#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        1.01008e+00        1.94235e+00        0.00000e+00 
 323.40        1.00351e+00        1.94249e+00        0.00000e+00 
 324.10        9.96966e-01        1.94262e+00        0.00000e+00 
 324.80        9.90435e-01        1.94274e+00        0.00000e+00 
 325.50        9.83922e-01        1.94284e+00        0.00000e+00 
 326.20        9.77426e-01        1.94293e+00        0.00000e+00 
 326.90        9.70946e-01        1.94300e+00        0.00000e+00 
 327.60        9.64483e-01        1.94307e+00        0.00000e+00 
 328.30        9.58037e-01        1.94312e+00        0.00000e+00 
 329.00        9.51607e-01        1.94315e+00        0.00000e+00 
 329.70        9.45188e-01        1.94313e+00        0.00000e+00 
 330.40        9.38786e-01        1.94310e+00        0.00000e+00 
 331.10        9.32401e-01        1.94305e+00        0.00000e+00 
 331.80        9.26033e-01        1.94300e+00        0.00000e+00 
 332.50        9.19681e-01        1.94293e+00        0.00000e+00 
 333.20        9.13346e-01        1.94285e+00        0.00000e+00 
 333.90        9.07028e-01        1.94276e+00        0.00000e+00 
 334.60        9.00726e-01        1.94266e+00        0.00000e+00 
 335.30        8.94440e-01        1.94255e+00        0.00000e+00 
 336.00        8.88171e-01        1.94242e+00        0.00000e+00 
 336.70        8.81918e-01        1.94229e+00        0.00000e+00 
 337.40        8.75682e-01        1.94214e+00        0.00000e+00 
 338.10        8.69462e-01        1.94198e+00        0.00000e+00 
 338.80        8.63258e-01        1.94182e+00        0.00000e+00 
 339.50        8.57070e-01        1.94164e+00        0.00000e+00 
 340.20        8.50898e-01        1.94145e+00        0.00000e+00 
 340.90        8.44743e-01        1.94124e+00        0.00000e+00 
 341.60        8.38603e-01        1.94103e+00        0.00000e+00 
 342.30        8.32479e-01        1.94081e+00        0.00000e+00 
 343.00        8.26371e-01        1.94058e+00        0.00000e+00 
 343.70        8.20279e-01        1.94034e+00        0.00000e+00 
 344.40        8.14203e-01        1.94008e+00        0.00000e+00 
 345.10        8.08142e-01        1.93982e+00        0.00000e+00 
 345.80        8.02097e-01        1.93954e+00        0.00000e+00 
 346.50        7.96068e-01        1.93926e+00        0.00000e+00 
 347.20        7.90054e-01        1.93897e+00        0.00000e+00 
 347.90        7.84056e-01        1.93866e+00        0.00000e+00 
 348.60        7.78073e-01        1.93835e+00        0.00000e+00 
 349.30        7.72106e-01        1.93803e+00        0.00000e+00 
 350.00        7.66153e-01        1.93769e+00        0.00000e+00 
 350.70        7.60217e-01        1.93735e+00        0.00000e+00 
 351.40        7.54295e-01        1.93700e+00        0.00000e+00 
 352.10        7.48388e-01        1.93664e+00        0.00000e+00 
 352.80        7.42497e-01        1.93626e+00        0.00000e+00 
 353.50        7.36621e-01        1.93588e+00        0.00000e+00 
 354.20        7.30759e-01        1.93549e+00        0.00000e+00 
 354.90        7.24913e-01        1.93509e+00        0.00000e+00 
 355.60        7.19081e-01        1.93469e+00        0.00000e+00 
 356.30        7.13265e-01        1.93427e+00        0.00000e+00 
 357.00        7.07463e-01        1.93384e+00        0.00000e+00 
 357.70        7.01676e-01        1.93341e+00        0.00000e+00 
 358.40        6.95903e-01        1.93296e+00        0.00000e+00 
 359.10        6.90145e-01        1.93251e+00        0.00000e+00 
 359.80        6.84402e-01        1.93205e+00        0.00000e+00 
 360.50        6.78673e-01        1.93157e+00        0.00000e+00 
 361.20        6.72959e-01        1.93110e+00        0.00000e+00 
 361.90        6.67259e-01        1.93061e+00        0.00000e+00 
 362.60        6.61573e-01        1.93011e+00        0.00000e+00 
 363.30        6.55902e-01        1.92961e+00        0.00000e+00 
 364.00        6.50244e-01        1.92909e+00        0.00000e+00 
 364.70        6.44602e-01        1.92857e+00        0.00000e+00 
 365.40        6.38973e-01        1.92804e+00        0.00000e+00 
 366.10        6.33358e-01        1.92750e+00        0.00000e+00 
 366.80        6.27757e-01        1.92695e+00        0.00000e+00 
 367.50        6.22171e-01        1.92640e+00        0.00000e+00 
 368.20        6.16598e-01        1.92584e+00        0.00000e+00 
 368.90        6.11039e-01        1.92527e+00        0.00000e+00 
 369.60        6.05494e-01        1.92469e+00        0.00000e+00 
 370.30        5.99962e-01        1.92410e+00        0.00000e+00 
 371.00        5.94444e-01        1.92350e+00        0.00000e+00 
 371.70        5.88940e-01        1.92290e+00        0.00000e+00 
 372.40        5.83450e-01        1.92229e+00        0.00000e+00 
 373.10        5.77973e-01        1.92167e+00        0.00000e+00 
 373.80        5.72510e-01        1.92105e+00        0.00000e+00 
 374.50        5.67060e-01        1.92041e+00        0.00000e+00 
 375.20        5.61623e-01        1.91977e+00        0.00000e+00 
 375.90        5.56200e-01        1.91913e+00        0.00000e+00 
 376.60        5.50790e-01        1.91847e+00        0.00000e+00 
 377.30        5.45393e-01        1.91781e+00        0.00000e+00 
 378.00        5.40009e-01        1.91714e+00        0.00000e+00 
 378.70        5.34639e-01        1.91646e+00        0.00000e+00 
 379.40        5.29282e-01        1.91577e+00        0.00000e+00 
 380.10        5.23937e-01        1.91508e+00        0.00000e+00 
 380.80        5.18606e-01        1.91438e+00        0.00000e+00 
 381.50        5.13287e-01        1.91367e+00        0.00000e+00 
 382.20        5.07982e-01        1.91296e+00        0.00000e+00 
 382.90        5.02689e-01        1.91224e+00        0.00000e+00 
 383.60        4.97409e-01        1.91151e+00        0.00000e+00 
 384.30        4.92142e-01        1.91078e+00        0.00000e+00 
 385.00        4.86887e-01        1.91004e+00        0.00000e+00 
 385.70        4.81645e-01        1.90929e+00        0.00000e+00 
 386.40        4.76416e-01        1.90853e+00        0.00000e+00 
 387.10        4.71199e-01        1.90777e+00        0.00000e+00 
 387.80        4.65995e-01        1.90700e+00        0.00000e+00 
 388.50        4.60803e-01        1.90623e+00        0.00000e+00 
 389.20        4.55623e-01        1.90544e+00        0.00000e+00 
 389.90        4.50456e-01        1.90465e+00        0.00000e+00 
 390.60        4.45301e-01        1.90386e+00        0.00000e+00 
 391.30        4.40158e-01        1.90306e+00        0.00000e+00 
 392.00        4.35027e-01        1.90225e+00        0.00000e+00 
 392.70        4.29909e-01        1.90143e+00        0.00000e+00 
 393.40        4.24803e-01        1.90061e+00        0.00000e+00 
 394.10        4.19708e-01        1.89979e+00        0.00000e+00 
 394.80        4.14626e-01        1.89895e+00        0.00000e+00 
 395.50        4.09555e-01        1.89811e+00        0.00000e+00 
 396.20        4.04497e-01        1.89727e+00        0.00000e+00 
 396.90        3.99450e-01        1.89641e+00        0.00000e+00 
 397.60        3.94415e-01        1.89555e+00        0.00000e+00 
 398.30        3.89392e-01        1.89469e+00        0.00000e+00 
 399.00        3.84381e-01        1.89382e+00        0.00000e+00 
 399.70        3.79381e-01        1.89294e+00        0.00000e+00 
 400.40        3.74393e-01        1.89206e+00        0.00000e+00 
 401.10        3.69416e-01        1.89117e+00        0.00000e+00 
 401.80        3.64451e-01        1.89027e+00        0.00000e+00 
 402.50        3.59498e-01        1.88937e+00        0.00000e+00 
 403.20        3.54555e-01        1.88847e+00        0.00000e+00 
 403.90        3.49625e-01        1.88755e+00        0.00000e+00 
 404.60        3.44705e-01        1.88663e+00        0.00000e+00 
 405.30        3.39797e-01        1.88571e+00        0.00000e+00 
 406.00        3.34900e-01        1.88478e+00        0.00000e+00 
 406.70        3.30014e-01        1.88384e+00        0.00000e+00 
 407.40        3.25140e-01        1.88290e+00        0.00000e+00 
 408.10        3.20276e-01        1.88195e+00        0.00000e+00 
 408.80        3.15424e-01        1.88100e+00        0.00000e+00 
 409.50        3.10583e-01        1.88004e+00        0.00000e+00 
 410.20        3.05752e-01        1.87908e+00        0.00000e+00 
 410.90        3.00933e-01        1.87811e+00        0.00000e+00 
 411.60        2.96124e-01        1.87713e+00        0.00000e+00 
 412.30        2.91327e-01        1.87615e+00        0.00000e+00 
 413.00        2.86540e-01        1.87517e+00        0.00000e+00 
 413.70        2.81764e-01        1.87417e+00        0.00000e+00 
 414.40        2.76999e-01        1.87318e+00        0.00000e+00 
 415.10        2.72244e-01        1.87217e+00        0.00000e+00 
 415.80        2.67500e-01        1.87117e+00        0.00000e+00 
 416.50        2.62766e-01        1.87015e+00        0.00000e+00 
 417.20        2.58044e-01        1.86913e+00        0.00000e+00 
 417.90        2.53331e-01        1.86811e+00        0.00000e+00 
 418.60        2.48629e-01        1.86708e+00        0.00000e+00 
 419.30        2.43938e-01        1.86605e+00        0.00000e+00 
 420.00        2.39257e-01        1.86501e+00        0.00000e+00 
 420.70        2.34586e-01        1.86396e+00        0.00000e+00 
 421.40        2.29926e-01        1.86291e+00        0.00000e+00 
 422.10        2.25276e-01        1.86186e+00        0.00000e+00 
 422.80        2.20636e-01        1.86080e+00        0.00000e+00 
 423.50        2.16006e-01        1.85973e+00        0.00000e+00 
 424.20        2.11387e-01        1.85866e+00        0.00000e+00 
 424.90        2.06777e-01        1.85759e+00        0.00000e+00 
 425.60        2.02178e-01        1.85651e+00        0.00000e+00 
 426.30        1.97588e-01        1.85542e+00        0.00000e+00 
 427.00        1.93009e-01        1.85433e+00        0.00000e+00 
 427.70        1.88440e-01        1.85324e+00        0.00000e+00 
 428.40        1.83880e-01        1.85214e+00        0.00000e+00 
 429.10        1.79331e-01        1.85103e+00        0.00000e+00 
 429.80        1.74791e-01        1.84992e+00        0.00000e+00 
 430.50        1.70261e-01        1.84881e+00        0.00000e+00 
 431.20        1.65741e-01        1.84769e+00        0.00000e+00 
 431.90        1.61231e-01        1.84656e+00        0.00000e+00 
 432.60        1.56730e-01        1.84543e+00        0.00000e+00 
 433.30        1.52239e-01        1.84430e+00        0.00000e+00 
 434.00        1.47757e-01        1.84316e+00        0.00000e+00 
 434.70        1.43285e-01        1.84202e+00        0.00000e+00 
 435.40        1.38823e-01        1.84087e+00        0.00000e+00 
 436.10        1.34370e-01        1.83972e+00        0.00000e+00 
 436.80        1.29927e-01        1.83856e+00        0.00000e+00 
 437.50        1.25493e-01        1.83740e+00        0.00000e+00 
 438.20        1.21069e-01        1.83623e+00        0.00000e+00 
 438.90        1.16653e-01        1.83506e+00        0.00000e+00 
 439.60        1.12248e-01        1.83388e+00        0.00000e+00 
 440.30        1.07851e-01        1.83270e+00        0.00000e+00 
 441.00        1.03464e-01        1.83152e+00        0.00000e+00 
 441.70        9.90857e-02        1.83033e+00        0.00000e+00 
 442.40        9.47169e-02        1.82914e+00        0.00000e+00 
 443.10        9.03572e-02        1.82794e+00        0.00000e+00 
 443.80        8.60066e-02        1.82673e+00        0.00000e+00 
 444.50        8.16651e-02        1.82553e+00        0.00000e+00 
 445.20        7.73326e-02        1.82431e+00        0.00000e+00 
 445.90        7.30092e-02        1.82310e+00        0.00000e+00 
 446.60        6.86948e-02        1.82188e+00        0.00000e+00 
 447.30        6.43893e-02        1.82065e+00        0.00000e+00 
 448.00        6.00927e-02        1.81942e+00        0.00000e+00 
 448.70        5.58051e-02        1.81819e+00        0.00000e+00 
 449.40        5.15262e-02        1.81695e+00        0.00000e+00 
 450.10        4.72562e-02        1.81571e+00        0.00000e+00 
 450.80        4.29950e-02        1.81446e+00        0.00000e+00 
 451.50        3.87425e-02        1.81321e+00        0.00000e+00 
 452.20        3.44988e-02        1.81196e+00        0.00000e+00 
 452.90        3.02638e-02        1.81070e+00        0.00000e+00 
 453.60        2.60374e-02        1.80943e+00        0.00000e+00 
 454.30        2.18196e-02        1.80816e+00        0.00000e+00 
 455.00        1.76105e-02        1.80689e+00        0.00000e+00 
 455.70        1.34099e-02        1.80562e+00        0.00000e+00 
 456.40        9.21782e-03        1.80433e+00        0.00000e+00 
 457.10        5.03427e-03        1.80305e+00        0.00000e+00 
 457.80        8.59202e-04        1.80176e+00        0.00000e+00 
 458.50        -3.30743e-03        1.80047e+00        0.00000e+00 
 459.20        -7.46564e-03        1.79917e+00        0.00000e+00 
 459.90        -1.16155e-02        1.79787e+00        0.00000e+00 
 460.60        -1.57569e-02        1.79656e+00        0.00000e+00 
 461.30        -1.98901e-02        1.79525e+00        0.00000e+00 
 462.00        -2.40149e-02        1.79394e+00        0.00000e+00 
 462.70        -2.81315e-02        1.79262e+00        0.00000e+00 
 463.40        -3.22399e-02        1.79130e+00        0.00000e+00 
 464.10        -3.63400e-02        1.78997e+00        0.00000e+00 
 464.80        -4.04320e-02        1.78864e+00        0.00000e+00 
 465.50        -4.45158e-02        1.78731e+00        0.00000e+00 
 466.20        -4.85915e-02        1.78597e+00        0.00000e+00 
 466.90        -5.26591e-02        1.78463e+00        0.00000e+00 
 467.60        -5.67186e-02        1.78328e+00        0.00000e+00 
 468.30        -6.07701e-02        1.78193e+00        0.00000e+00 
 469.00        -6.48136e-02        1.78058e+00        0.00000e+00 
 469.70        -6.88491e-02        1.77922e+00        0.00000e+00 
 470.40        -7.28766e-02        1.77786e+00        0.00000e+00 
 471.10        -7.68962e-02        1.77649e+00        0.00000e+00 
 471.80        -8.09079e-02        1.77512e+00        0.00000e+00 
 472.50        -8.49117e-02        1.77375e+00        0.00000e+00 
 473.20        -8.89077e-02        1.77237e+00        0.00000e+00 
 473.90        -9.28959e-02        1.77099e+00        0.00000e+00 
 474.60        -9.68762e-02        1.76961e+00        0.00000e+00 
 475.30        -1.00849e-01        1.76822e+00        0.00000e+00 
 476.00        -1.04814e-01        1.76682e+00        0.00000e+00 
 476.70        -1.08771e-01        1.76543e+00        0.00000e+00 
 477.40        -1.12720e-01        1.76403e+00        0.00000e+00 
 478.10        -1.16662e-01        1.76262e+00        0.00000e+00 
