#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 918.40        -1.32992e+00        -4.65517e-02        0.00000e+00 
 919.10        -1.32969e+00        -4.93607e-02        0.00000e+00 
 919.80        -1.32945e+00        -5.21687e-02        0.00000e+00 
 920.50        -1.32921e+00        -5.49758e-02        0.00000e+00 
 921.20        -1.32896e+00        -5.77819e-02        0.00000e+00 
 921.90        -1.32871e+00        -6.05870e-02        0.00000e+00 
 922.60        -1.32845e+00        -6.33912e-02        0.00000e+00 
 923.30        -1.32819e+00        -6.61943e-02        0.00000e+00 
 924.00        -1.32792e+00        -6.89965e-02        0.00000e+00 
 924.70        -1.32764e+00        -7.17976e-02        0.00000e+00 
 925.40        -1.32736e+00        -7.45977e-02        0.00000e+00 
 926.10        -1.32708e+00        -7.73968e-02        0.00000e+00 
 926.80        -1.32679e+00        -8.01949e-02        0.00000e+00 
 927.50        -1.32649e+00        -8.29918e-02        0.00000e+00 
 928.20        -1.32619e+00        -8.57878e-02        0.00000e+00 
 928.90        -1.32588e+00        -8.85827e-02        0.00000e+00 
 929.60        -1.32557e+00        -9.13765e-02        0.00000e+00 
 930.30        -1.32525e+00        -9.41692e-02        0.00000e+00 
 931.00        -1.32493e+00        -9.69608e-02        0.00000e+00 
 931.70        -1.32460e+00        -9.97513e-02        0.00000e+00 
 932.40        -1.32426e+00        -1.02541e-01        0.00000e+00 
 933.10        -1.32392e+00        -1.05329e-01        0.00000e+00 
 933.80        -1.32358e+00        -1.08116e-01        0.00000e+00 
 934.50        -1.32323e+00        -1.10902e-01        0.00000e+00 
 935.20        -1.32287e+00        -1.13687e-01        0.00000e+00 
 935.90        -1.32251e+00        -1.16471e-01        0.00000e+00 
 936.60        -1.32215e+00        -1.19253e-01        0.00000e+00 
 937.30        -1.32177e+00        -1.22035e-01        0.00000e+00 
 938.00        -1.32140e+00        -1.24815e-01        0.00000e+00 
 938.70        -1.32101e+00        -1.27594e-01        0.00000e+00 
 939.40        -1.32063e+00        -1.30372e-01        0.00000e+00 
 940.10        -1.32023e+00        -1.33149e-01        0.00000e+00 
 940.80        -1.31983e+00        -1.35924e-01        0.00000e+00 
 941.50        -1.31943e+00        -1.38698e-01        0.00000e+00 
 942.20        -1.31902e+00        -1.41471e-01        0.00000e+00 
 942.90        -1.31860e+00        -1.44243e-01        0.00000e+00 
 943.60        -1.31818e+00        -1.47013e-01        0.00000e+00 
 944.30        -1.31776e+00        -1.49783e-01        0.00000e+00 
 945.00        -1.31733e+00        -1.52551e-01        0.00000e+00 
 945.70        -1.31689e+00        -1.55317e-01        0.00000e+00 
 946.40        -1.31645e+00        -1.58083e-01        0.00000e+00 
 947.10        -1.31600e+00        -1.60847e-01        0.00000e+00 
 947.80        -1.31555e+00        -1.63609e-01        0.00000e+00 
 948.50        -1.31509e+00        -1.66371e-01        0.00000e+00 
 949.20        -1.31463e+00        -1.69131e-01        0.00000e+00 
 949.90        -1.31416e+00        -1.71890e-01        0.00000e+00 
 950.60        -1.31368e+00        -1.74647e-01        0.00000e+00 
 951.30        -1.31321e+00        -1.77403e-01        0.00000e+00 
 952.00        -1.31272e+00        -1.80158e-01        0.00000e+00 
 952.70        -1.31223e+00        -1.82912e-01        0.00000e+00 
 953.40        -1.31174e+00        -1.85664e-01        0.00000e+00 
 954.10        -1.31123e+00        -1.88414e-01        0.00000e+00 
 954.80        -1.31073e+00        -1.91164e-01        0.00000e+00 
 955.50        -1.31022e+00        -1.93911e-01        0.00000e+00 
 956.20        -1.30970e+00        -1.96658e-01        0.00000e+00 
 956.90        -1.30918e+00        -1.99403e-01        0.00000e+00 
 957.60        -1.30865e+00        -2.02146e-01        0.00000e+00 
 958.30        -1.30812e+00        -2.04889e-01        0.00000e+00 
 959.00        -1.30758e+00        -2.07629e-01        0.00000e+00 
 959.70        -1.30704e+00        -2.10368e-01        0.00000e+00 
 960.40        -1.30649e+00        -2.13106e-01        0.00000e+00 
 961.10        -1.30593e+00        -2.15843e-01        0.00000e+00 
 961.80        -1.30537e+00        -2.18577e-01        0.00000e+00 
 962.50        -1.30481e+00        -2.21311e-01        0.00000e+00 
 963.20        -1.30424e+00        -2.24043e-01        0.00000e+00 
 963.90        -1.30366e+00        -2.26773e-01        0.00000e+00 
 964.60        -1.30308e+00        -2.29502e-01        0.00000e+00 
 965.30        -1.30250e+00        -2.32229e-01        0.00000e+00 
 966.00        -1.30191e+00        -2.34955e-01        0.00000e+00 
 966.70        -1.30131e+00        -2.37679e-01        0.00000e+00 
 967.40        -1.30071e+00        -2.40401e-01        0.00000e+00 
 968.10        -1.30010e+00        -2.43122e-01        0.00000e+00 
 968.80        -1.29949e+00        -2.45842e-01        0.00000e+00 
 969.50        -1.29887e+00        -2.48560e-01        0.00000e+00 
 970.20        -1.29825e+00        -2.51276e-01        0.00000e+00 
 970.90        -1.29762e+00        -2.53991e-01        0.00000e+00 
 971.60        -1.29699e+00        -2.56704e-01        0.00000e+00 
 972.30        -1.29635e+00        -2.59415e-01        0.00000e+00 
 973.00        -1.29570e+00        -2.62125e-01        0.00000e+00 
 973.70        -1.29505e+00        -2.64834e-01        0.00000e+00 
 974.40        -1.29440e+00        -2.67540e-01        0.00000e+00 
 975.10        -1.29374e+00        -2.70245e-01        0.00000e+00 
 975.80        -1.29307e+00        -2.72948e-01        0.00000e+00 
 976.50        -1.29240e+00        -2.75650e-01        0.00000e+00 
 977.20        -1.29173e+00        -2.78350e-01        0.00000e+00 
 977.90        -1.29105e+00        -2.81048e-01        0.00000e+00 
 978.60        -1.29036e+00        -2.83745e-01        0.00000e+00 
 979.30        -1.28967e+00        -2.86439e-01        0.00000e+00 
 980.00        -1.28897e+00        -2.89132e-01        0.00000e+00 
 980.70        -1.28827e+00        -2.91824e-01        0.00000e+00 
 981.40        -1.28756e+00        -2.94513e-01        0.00000e+00 
 982.10        -1.28685e+00        -2.97201e-01        0.00000e+00 
 982.80        -1.28613e+00        -2.99887e-01        0.00000e+00 
 983.50        -1.28541e+00        -3.02572e-01        0.00000e+00 
 984.20        -1.28468e+00        -3.05254e-01        0.00000e+00 
 984.90        -1.28395e+00        -3.07935e-01        0.00000e+00 
 985.60        -1.28321e+00        -3.10614e-01        0.00000e+00 
 986.30        -1.28247e+00        -3.13291e-01        0.00000e+00 
 987.00        -1.28172e+00        -3.15967e-01        0.00000e+00 
 987.70        -1.28096e+00        -3.18640e-01        0.00000e+00 
 988.40        -1.28020e+00        -3.21312e-01        0.00000e+00 
 989.10        -1.27944e+00        -3.23982e-01        0.00000e+00 
 989.80        -1.27867e+00        -3.26650e-01        0.00000e+00 
 990.50        -1.27789e+00        -3.29316e-01        0.00000e+00 
 991.20        -1.27711e+00        -3.31980e-01        0.00000e+00 
 991.90        -1.27633e+00        -3.34643e-01        0.00000e+00 
 992.60        -1.27554e+00        -3.37303e-01        0.00000e+00 
 993.30        -1.27474e+00        -3.39962e-01        0.00000e+00 
 994.00        -1.27394e+00        -3.42619e-01        0.00000e+00 
 994.70        -1.27313e+00        -3.45274e-01        0.00000e+00 
 995.40        -1.27232e+00        -3.47927e-01        0.00000e+00 
 996.10        -1.27151e+00        -3.50578e-01        0.00000e+00 
 996.80        -1.27068e+00        -3.53227e-01        0.00000e+00 
 997.50        -1.26986e+00        -3.55874e-01        0.00000e+00 
 998.20        -1.26903e+00        -3.58519e-01        0.00000e+00 
 998.90        -1.26819e+00        -3.61163e-01        0.00000e+00 
 999.60        -1.26735e+00        -3.63804e-01        0.00000e+00 
 1000.30        -1.26650e+00        -3.66443e-01        0.00000e+00 
 1001.00        -1.26565e+00        -3.69080e-01        0.00000e+00 
 1001.70        -1.26479e+00        -3.71716e-01        0.00000e+00 
 1002.40        -1.26392e+00        -3.74349e-01        0.00000e+00 
 1003.10        -1.26306e+00        -3.76980e-01        0.00000e+00 
 1003.80        -1.26218e+00        -3.79609e-01        0.00000e+00 
 1004.50        -1.26130e+00        -3.82237e-01        0.00000e+00 
 1005.20        -1.26042e+00        -3.84862e-01        0.00000e+00 
 1005.90        -1.25953e+00        -3.87485e-01        0.00000e+00 
 1006.60        -1.25864e+00        -3.90106e-01        0.00000e+00 
 1007.30        -1.25774e+00        -3.92725e-01        0.00000e+00 
 1008.00        -1.25684e+00        -3.95342e-01        0.00000e+00 
 1008.70        -1.25593e+00        -3.97956e-01        0.00000e+00 
 1009.40        -1.25501e+00        -4.00569e-01        0.00000e+00 
 1010.10        -1.25409e+00        -4.03180e-01        0.00000e+00 
 1010.80        -1.25317e+00        -4.05788e-01        0.00000e+00 
 1011.50        -1.25224e+00        -4.08394e-01        0.00000e+00 
 1012.20        -1.25130e+00        -4.10998e-01        0.00000e+00 
 1012.90        -1.25036e+00        -4.13600e-01        0.00000e+00 
 1013.60        -1.24942e+00        -4.16200e-01        0.00000e+00 
 1014.30        -1.24847e+00        -4.18798e-01        0.00000e+00 
 1015.00        -1.24751e+00        -4.21394e-01        0.00000e+00 
 1015.70        -1.24655e+00        -4.23987e-01        0.00000e+00 
 1016.40        -1.24559e+00        -4.26578e-01        0.00000e+00 
 1017.10        -1.24462e+00        -4.29167e-01        0.00000e+00 
 1017.80        -1.24364e+00        -4.31754e-01        0.00000e+00 
 1018.50        -1.24266e+00        -4.34338e-01        0.00000e+00 
 1019.20        -1.24168e+00        -4.36920e-01        0.00000e+00 
 1019.90        -1.24069e+00        -4.39501e-01        0.00000e+00 
 1020.60        -1.23969e+00        -4.42078e-01        0.00000e+00 
 1021.30        -1.23869e+00        -4.44654e-01        0.00000e+00 
 1022.00        -1.23769e+00        -4.47227e-01        0.00000e+00 
 1022.70        -1.23668e+00        -4.49798e-01        0.00000e+00 
 1023.40        -1.23566e+00        -4.52367e-01        0.00000e+00 
 1024.10        -1.23464e+00        -4.54933e-01        0.00000e+00 
 1024.80        -1.23361e+00        -4.57497e-01        0.00000e+00 
 1025.50        -1.23258e+00        -4.60059e-01        0.00000e+00 
 1026.20        -1.23155e+00        -4.62619e-01        0.00000e+00 
 1026.90        -1.23051e+00        -4.65176e-01        0.00000e+00 
 1027.60        -1.22946e+00        -4.67731e-01        0.00000e+00 
 1028.30        -1.22841e+00        -4.70283e-01        0.00000e+00 
 1029.00        -1.22735e+00        -4.72833e-01        0.00000e+00 
 1029.70        -1.22629e+00        -4.75381e-01        0.00000e+00 
 1030.40        -1.22523e+00        -4.77926e-01        0.00000e+00 
 1031.10        -1.22416e+00        -4.80469e-01        0.00000e+00 
 1031.80        -1.22308e+00        -4.83010e-01        0.00000e+00 
 1032.50        -1.22200e+00        -4.85548e-01        0.00000e+00 
 1033.20        -1.22091e+00        -4.88084e-01        0.00000e+00 
 1033.90        -1.21982e+00        -4.90617e-01        0.00000e+00 
 1034.60        -1.21873e+00        -4.93148e-01        0.00000e+00 
 1035.30        -1.21763e+00        -4.95677e-01        0.00000e+00 
 1036.00        -1.21652e+00        -4.98203e-01        0.00000e+00 
 1036.70        -1.21541e+00        -5.00726e-01        0.00000e+00 
 1037.40        -1.21430e+00        -5.03248e-01        0.00000e+00 
 1038.10        -1.21317e+00        -5.05766e-01        0.00000e+00 
 1038.80        -1.21205e+00        -5.08282e-01        0.00000e+00 
 1039.50        -1.21092e+00        -5.10796e-01        0.00000e+00 
 1040.20        -1.20978e+00        -5.13307e-01        0.00000e+00 
 1040.90        -1.20864e+00        -5.15816e-01        0.00000e+00 
 1041.60        -1.20750e+00        -5.18322e-01        0.00000e+00 
 1042.30        -1.20635e+00        -5.20826e-01        0.00000e+00 
 1043.00        -1.20519e+00        -5.23327e-01        0.00000e+00 
 1043.70        -1.20403e+00        -5.25825e-01        0.00000e+00 
 1044.40        -1.20287e+00        -5.28321e-01        0.00000e+00 
 1045.10        -1.20170e+00        -5.30815e-01        0.00000e+00 
 1045.80        -1.20053e+00        -5.33305e-01        0.00000e+00 
 1046.50        -1.19935e+00        -5.35794e-01        0.00000e+00 
 1047.20        -1.19816e+00        -5.38279e-01        0.00000e+00 
 1047.90        -1.19697e+00        -5.40762e-01        0.00000e+00 
 1048.60        -1.19578e+00        -5.43243e-01        0.00000e+00 
 1049.30        -1.19458e+00        -5.45721e-01        0.00000e+00 
 1050.00        -1.19338e+00        -5.48196e-01        0.00000e+00 
 1050.70        -1.19217e+00        -5.50668e-01        0.00000e+00 
 1051.40        -1.19095e+00        -5.53138e-01        0.00000e+00 
 1052.10        -1.18973e+00        -5.55606e-01        0.00000e+00 
 1052.80        -1.18851e+00        -5.58070e-01        0.00000e+00 
 1053.50        -1.18728e+00        -5.60532e-01        0.00000e+00 
 1054.20        -1.18605e+00        -5.62991e-01        0.00000e+00 
 1054.90        -1.18481e+00        -5.65448e-01        0.00000e+00 
 1055.60        -1.18357e+00        -5.67902e-01        0.00000e+00 
 1056.30        -1.18232e+00        -5.70353e-01        0.00000e+00 
 1057.00        -1.18107e+00        -5.72801e-01        0.00000e+00 
 1057.70        -1.17981e+00        -5.75247e-01        0.00000e+00 
 1058.40        -1.17855e+00        -5.77690e-01        0.00000e+00 
 1059.10        -1.17729e+00        -5.80130e-01        0.00000e+00 
 1059.80        -1.17601e+00        -5.82568e-01        0.00000e+00 
 1060.50        -1.17474e+00        -5.85002e-01        0.00000e+00 
 1061.20        -1.17346e+00        -5.87434e-01        0.00000e+00 
 1061.90        -1.17217e+00        -5.89864e-01        0.00000e+00 
 1062.60        -1.17088e+00        -5.92290e-01        0.00000e+00 
 1063.30        -1.16958e+00        -5.94713e-01        0.00000e+00 
 1064.00        -1.16828e+00        -5.97134e-01        0.00000e+00 
 1064.70        -1.16698e+00        -5.99552e-01        0.00000e+00 
 1065.40        -1.16567e+00        -6.01967e-01        0.00000e+00 
 1066.10        -1.16436e+00        -6.04380e-01        0.00000e+00 
 1066.80        -1.16304e+00        -6.06789e-01        0.00000e+00 
 1067.50        -1.16171e+00        -6.09196e-01        0.00000e+00 
 1068.20        -1.16038e+00        -6.11599e-01        0.00000e+00 
 1068.90        -1.15905e+00        -6.14000e-01        0.00000e+00 
 1069.60        -1.15771e+00        -6.16398e-01        0.00000e+00 
 1070.30        -1.15637e+00        -6.18793e-01        0.00000e+00 
