#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 320.60        8.44986e-01        2.08850e+00        0.00000e+00 
 321.30        8.37326e-01        2.08798e+00        0.00000e+00 
 322.00        8.29689e-01        2.08744e+00        0.00000e+00 
 322.70        8.22073e-01        2.08688e+00        0.00000e+00 
 323.40        8.14478e-01        2.08631e+00        0.00000e+00 
 324.10        8.06905e-01        2.08571e+00        0.00000e+00 
 324.80        7.99354e-01        2.08510e+00        0.00000e+00 
 325.50        7.91824e-01        2.08446e+00        0.00000e+00 
 326.20        7.84316e-01        2.08381e+00        0.00000e+00 
 326.90        7.76829e-01        2.08314e+00        0.00000e+00 
 327.60        7.69364e-01        2.08246e+00        0.00000e+00 
 328.30        7.61920e-01        2.08175e+00        0.00000e+00 
 329.00        7.54497e-01        2.08103e+00        0.00000e+00 
 329.70        7.47096e-01        2.08029e+00        0.00000e+00 
 330.40        7.39717e-01        2.07953e+00        0.00000e+00 
 331.10        7.32358e-01        2.07875e+00        0.00000e+00 
 331.80        7.25021e-01        2.07796e+00        0.00000e+00 
 332.50        7.17705e-01        2.07714e+00        0.00000e+00 
 333.20        7.10410e-01        2.07632e+00        0.00000e+00 
 333.90        7.03137e-01        2.07547e+00        0.00000e+00 
 334.60        6.95885e-01        2.07457e+00        0.00000e+00 
 335.30        6.88655e-01        2.07365e+00        0.00000e+00 
 336.00        6.81446e-01        2.07273e+00        0.00000e+00 
 336.70        6.74259e-01        2.07178e+00        0.00000e+00 
 337.40        6.67092e-01        2.07082e+00        0.00000e+00 
 338.10        6.59946e-01        2.06984e+00        0.00000e+00 
 338.80        6.52822e-01        2.06885e+00        0.00000e+00 
 339.50        6.45718e-01        2.06784e+00        0.00000e+00 
 340.20        6.38636e-01        2.06682e+00        0.00000e+00 
 340.90        6.31574e-01        2.06578e+00        0.00000e+00 
 341.60        6.24533e-01        2.06472e+00        0.00000e+00 
 342.30        6.17513e-01        2.06366e+00        0.00000e+00 
 343.00        6.10514e-01        2.06257e+00        0.00000e+00 
 343.70        6.03536e-01        2.06147e+00        0.00000e+00 
 344.40        5.96578e-01        2.06036e+00        0.00000e+00 
 345.10        5.89641e-01        2.05923e+00        0.00000e+00 
 345.80        5.82725e-01        2.05809e+00        0.00000e+00 
 346.50        5.75829e-01        2.05694e+00        0.00000e+00 
 347.20        5.68954e-01        2.05577e+00        0.00000e+00 
 347.90        5.62099e-01        2.05458e+00        0.00000e+00 
 348.60        5.55264e-01        2.05338e+00        0.00000e+00 
 349.30        5.48450e-01        2.05217e+00        0.00000e+00 
 350.00        5.41656e-01        2.05095e+00        0.00000e+00 
 350.70        5.34883e-01        2.04971e+00        0.00000e+00 
 351.40        5.28130e-01        2.04845e+00        0.00000e+00 
 352.10        5.21397e-01        2.04719e+00        0.00000e+00 
 352.80        5.14684e-01        2.04591e+00        0.00000e+00 
 353.50        5.07991e-01        2.04462e+00        0.00000e+00 
 354.20        5.01318e-01        2.04331e+00        0.00000e+00 
 354.90        4.94666e-01        2.04199e+00        0.00000e+00 
 355.60        4.88033e-01        2.04066e+00        0.00000e+00 
 356.30        4.81420e-01        2.03932e+00        0.00000e+00 
 357.00        4.74827e-01        2.03796e+00        0.00000e+00 
 357.70        4.68254e-01        2.03659e+00        0.00000e+00 
 358.40        4.61700e-01        2.03521e+00        0.00000e+00 
 359.10        4.55167e-01        2.03382e+00        0.00000e+00 
 359.80        4.48652e-01        2.03241e+00        0.00000e+00 
 360.50        4.42158e-01        2.03099e+00        0.00000e+00 
 361.20        4.35683e-01        2.02956e+00        0.00000e+00 
 361.90        4.29227e-01        2.02812e+00        0.00000e+00 
 362.60        4.22791e-01        2.02667e+00        0.00000e+00 
 363.30        4.16375e-01        2.02520e+00        0.00000e+00 
 364.00        4.09977e-01        2.02373e+00        0.00000e+00 
 364.70        4.03599e-01        2.02224e+00        0.00000e+00 
 365.40        3.97241e-01        2.02074e+00        0.00000e+00 
 366.10        3.90901e-01        2.01923e+00        0.00000e+00 
 366.80        3.84581e-01        2.01770e+00        0.00000e+00 
 367.50        3.78279e-01        2.01617e+00        0.00000e+00 
 368.20        3.71997e-01        2.01463e+00        0.00000e+00 
 368.90        3.65733e-01        2.01307e+00        0.00000e+00 
 369.60        3.59489e-01        2.01150e+00        0.00000e+00 
 370.30        3.53263e-01        2.00993e+00        0.00000e+00 
 371.00        3.47057e-01        2.00834e+00        0.00000e+00 
 371.70        3.40869e-01        2.00674e+00        0.00000e+00 
 372.40        3.34700e-01        2.00513e+00        0.00000e+00 
 373.10        3.28549e-01        2.00351e+00        0.00000e+00 
 373.80        3.22417e-01        2.00188e+00        0.00000e+00 
 374.50        3.16304e-01        2.00024e+00        0.00000e+00 
 375.20        3.10209e-01        1.99859e+00        0.00000e+00 
 375.90        3.04132e-01        1.99693e+00        0.00000e+00 
 376.60        2.98074e-01        1.99526e+00        0.00000e+00 
 377.30        2.92034e-01        1.99358e+00        0.00000e+00 
 378.00        2.86013e-01        1.99189e+00        0.00000e+00 
 378.70        2.80010e-01        1.99019e+00        0.00000e+00 
 379.40        2.74025e-01        1.98848e+00        0.00000e+00 
 380.10        2.68058e-01        1.98676e+00        0.00000e+00 
 380.80        2.62109e-01        1.98503e+00        0.00000e+00 
 381.50        2.56178e-01        1.98329e+00        0.00000e+00 
 382.20        2.50266e-01        1.98155e+00        0.00000e+00 
 382.90        2.44371e-01        1.97979e+00        0.00000e+00 
 383.60        2.38494e-01        1.97802e+00        0.00000e+00 
 384.30        2.32635e-01        1.97625e+00        0.00000e+00 
 385.00        2.26793e-01        1.97446e+00        0.00000e+00 
 385.70        2.20970e-01        1.97267e+00        0.00000e+00 
 386.40        2.15163e-01        1.97087e+00        0.00000e+00 
 387.10        2.09375e-01        1.96906e+00        0.00000e+00 
 387.80        2.03604e-01        1.96724e+00        0.00000e+00 
 388.50        1.97851e-01        1.96541e+00        0.00000e+00 
 389.20        1.92115e-01        1.96357e+00        0.00000e+00 
 389.90        1.86396e-01        1.96173e+00        0.00000e+00 
 390.60        1.80695e-01        1.95987e+00        0.00000e+00 
 391.30        1.75011e-01        1.95801e+00        0.00000e+00 
 392.00        1.69344e-01        1.95614e+00        0.00000e+00 
 392.70        1.63695e-01        1.95426e+00        0.00000e+00 
 393.40        1.58062e-01        1.95237e+00        0.00000e+00 
 394.10        1.52447e-01        1.95048e+00        0.00000e+00 
 394.80        1.46849e-01        1.94858e+00        0.00000e+00 
 395.50        1.41267e-01        1.94666e+00        0.00000e+00 
 396.20        1.35703e-01        1.94475e+00        0.00000e+00 
 396.90        1.30155e-01        1.94282e+00        0.00000e+00 
 397.60        1.24624e-01        1.94088e+00        0.00000e+00 
 398.30        1.19110e-01        1.93894e+00        0.00000e+00 
 399.00        1.13613e-01        1.93699e+00        0.00000e+00 
 399.70        1.08132e-01        1.93503e+00        0.00000e+00 
 400.40        1.02668e-01        1.93307e+00        0.00000e+00 
 401.10        9.72206e-02        1.93109e+00        0.00000e+00 
 401.80        9.17895e-02        1.92911e+00        0.00000e+00 
 402.50        8.63749e-02        1.92713e+00        0.00000e+00 
 403.20        8.09767e-02        1.92513e+00        0.00000e+00 
 403.90        7.55948e-02        1.92313e+00        0.00000e+00 
 404.60        7.02292e-02        1.92112e+00        0.00000e+00 
 405.30        6.48798e-02        1.91910e+00        0.00000e+00 
 406.00        5.95466e-02        1.91708e+00        0.00000e+00 
 406.70        5.42296e-02        1.91505e+00        0.00000e+00 
 407.40        4.89286e-02        1.91301e+00        0.00000e+00 
 408.10        4.36436e-02        1.91097e+00        0.00000e+00 
 408.80        3.83747e-02        1.90891e+00        0.00000e+00 
 409.50        3.31216e-02        1.90686e+00        0.00000e+00 
 410.20        2.78845e-02        1.90479e+00        0.00000e+00 
 410.90        2.26631e-02        1.90272e+00        0.00000e+00 
 411.60        1.74576e-02        1.90064e+00        0.00000e+00 
 412.30        1.22677e-02        1.89856e+00        0.00000e+00 
 413.00        7.09354e-03        1.89646e+00        0.00000e+00 
 413.70        1.93499e-03        1.89437e+00        0.00000e+00 
 414.40        -3.20798e-03        1.89226e+00        0.00000e+00 
 415.10        -8.33543e-03        1.89015e+00        0.00000e+00 
 415.80        -1.34474e-02        1.88804e+00        0.00000e+00 
 416.50        -1.85440e-02        1.88591e+00        0.00000e+00 
 417.20        -2.36252e-02        1.88378e+00        0.00000e+00 
 417.90        -2.86910e-02        1.88165e+00        0.00000e+00 
 418.60        -3.37416e-02        1.87951e+00        0.00000e+00 
 419.30        -3.87770e-02        1.87736e+00        0.00000e+00 
 420.00        -4.37971e-02        1.87520e+00        0.00000e+00 
 420.70        -4.88022e-02        1.87305e+00        0.00000e+00 
 421.40        -5.37922e-02        1.87088e+00        0.00000e+00 
 422.10        -5.87671e-02        1.86871e+00        0.00000e+00 
 422.80        -6.37271e-02        1.86653e+00        0.00000e+00 
 423.50        -6.86722e-02        1.86435e+00        0.00000e+00 
 424.20        -7.36023e-02        1.86216e+00        0.00000e+00 
 424.90        -7.85176e-02        1.85997e+00        0.00000e+00 
 425.60        -8.34182e-02        1.85777e+00        0.00000e+00 
 426.30        -8.83040e-02        1.85556e+00        0.00000e+00 
 427.00        -9.31751e-02        1.85335e+00        0.00000e+00 
 427.70        -9.80315e-02        1.85113e+00        0.00000e+00 
 428.40        -1.02873e-01        1.84891e+00        0.00000e+00 
 429.10        -1.07701e-01        1.84668e+00        0.00000e+00 
 429.80        -1.12514e-01        1.84445e+00        0.00000e+00 
 430.50        -1.17312e-01        1.84221e+00        0.00000e+00 
 431.20        -1.22096e-01        1.83997e+00        0.00000e+00 
 431.90        -1.26865e-01        1.83772e+00        0.00000e+00 
 432.60        -1.31621e-01        1.83547e+00        0.00000e+00 
 433.30        -1.36362e-01        1.83321e+00        0.00000e+00 
 434.00        -1.41089e-01        1.83094e+00        0.00000e+00 
 434.70        -1.45801e-01        1.82867e+00        0.00000e+00 
 435.40        -1.50500e-01        1.82640e+00        0.00000e+00 
 436.10        -1.55184e-01        1.82412e+00        0.00000e+00 
 436.80        -1.59854e-01        1.82184e+00        0.00000e+00 
 437.50        -1.64511e-01        1.81955e+00        0.00000e+00 
 438.20        -1.69153e-01        1.81725e+00        0.00000e+00 
 438.90        -1.73782e-01        1.81495e+00        0.00000e+00 
 439.60        -1.78396e-01        1.81265e+00        0.00000e+00 
 440.30        -1.82997e-01        1.81034e+00        0.00000e+00 
 441.00        -1.87584e-01        1.80803e+00        0.00000e+00 
 441.70        -1.92158e-01        1.80571e+00        0.00000e+00 
 442.40        -1.96717e-01        1.80339e+00        0.00000e+00 
 443.10        -2.01263e-01        1.80106e+00        0.00000e+00 
 443.80        -2.05796e-01        1.79873e+00        0.00000e+00 
 444.50        -2.10315e-01        1.79639e+00        0.00000e+00 
 445.20        -2.14820e-01        1.79405e+00        0.00000e+00 
 445.90        -2.19312e-01        1.79171e+00        0.00000e+00 
 446.60        -2.23791e-01        1.78936e+00        0.00000e+00 
 447.30        -2.28256e-01        1.78701e+00        0.00000e+00 
 448.00        -2.32708e-01        1.78465e+00        0.00000e+00 
 448.70        -2.37146e-01        1.78228e+00        0.00000e+00 
 449.40        -2.41572e-01        1.77992e+00        0.00000e+00 
 450.10        -2.45984e-01        1.77755e+00        0.00000e+00 
 450.80        -2.50383e-01        1.77517e+00        0.00000e+00 
 451.50        -2.54768e-01        1.77279e+00        0.00000e+00 
 452.20        -2.59141e-01        1.77041e+00        0.00000e+00 
 452.90        -2.63501e-01        1.76802e+00        0.00000e+00 
 453.60        -2.67848e-01        1.76563e+00        0.00000e+00 
 454.30        -2.72181e-01        1.76323e+00        0.00000e+00 
 455.00        -2.76502e-01        1.76083e+00        0.00000e+00 
 455.70        -2.80810e-01        1.75843e+00        0.00000e+00 
 456.40        -2.85106e-01        1.75602e+00        0.00000e+00 
 457.10        -2.89388e-01        1.75361e+00        0.00000e+00 
 457.80        -2.93658e-01        1.75119e+00        0.00000e+00 
 458.50        -2.97915e-01        1.74877e+00        0.00000e+00 
 459.20        -3.02159e-01        1.74635e+00        0.00000e+00 
 459.90        -3.06391e-01        1.74392e+00        0.00000e+00 
 460.60        -3.10610e-01        1.74149e+00        0.00000e+00 
 461.30        -3.14816e-01        1.73905e+00        0.00000e+00 
 462.00        -3.19010e-01        1.73661e+00        0.00000e+00 
 462.70        -3.23192e-01        1.73417e+00        0.00000e+00 
 463.40        -3.27361e-01        1.73172e+00        0.00000e+00 
 464.10        -3.31518e-01        1.72927e+00        0.00000e+00 
 464.80        -3.35662e-01        1.72682e+00        0.00000e+00 
 465.50        -3.39794e-01        1.72436e+00        0.00000e+00 
 466.20        -3.43914e-01        1.72190e+00        0.00000e+00 
 466.90        -3.48022e-01        1.71943e+00        0.00000e+00 
 467.60        -3.52117e-01        1.71697e+00        0.00000e+00 
 468.30        -3.56200e-01        1.71449e+00        0.00000e+00 
 469.00        -3.60272e-01        1.71202e+00        0.00000e+00 
 469.70        -3.64331e-01        1.70954e+00        0.00000e+00 
 470.40        -3.68378e-01        1.70706e+00        0.00000e+00 
 471.10        -3.72413e-01        1.70457e+00        0.00000e+00 
 471.80        -3.76436e-01        1.70208e+00        0.00000e+00 
 472.50        -3.80447e-01        1.69959e+00        0.00000e+00 
 473.20        -3.84446e-01        1.69710e+00        0.00000e+00 
 473.90        -3.88434e-01        1.69460e+00        0.00000e+00 
 474.60        -3.92409e-01        1.69210e+00        0.00000e+00 
 475.30        -3.96373e-01        1.68959e+00        0.00000e+00 
 476.00        -4.00325e-01        1.68708e+00        0.00000e+00 
 476.70        -4.04266e-01        1.68457e+00        0.00000e+00 
 477.40        -4.08194e-01        1.68205e+00        0.00000e+00 
