#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 208.60        -2.96086e+06        4.99613e+04        0.00000e+00        -5.07103e+07 
 209.30        -2.95348e+06        6.10797e+04        0.00000e+00        -5.09771e+07 
 210.00        -2.94605e+06        7.20620e+04        0.00000e+00        -5.12370e+07 
 210.70        -2.93858e+06        8.29090e+04        0.00000e+00        -5.14901e+07 
 211.40        -2.93107e+06        9.36218e+04        0.00000e+00        -5.17365e+07 
 212.10        -2.92352e+06        1.04201e+05        0.00000e+00        -5.19763e+07 
 212.80        -2.91592e+06        1.14649e+05        0.00000e+00        -5.22095e+07 
 213.50        -2.90829e+06        1.24965e+05        0.00000e+00        -5.24362e+07 
 214.20        -2.90063e+06        1.35150e+05        0.00000e+00        -5.26565e+07 
 214.90        -2.89292e+06        1.45207e+05        0.00000e+00        -5.28705e+07 
 215.60        -2.88518e+06        1.55135e+05        0.00000e+00        -5.30783e+07 
 216.30        -2.87741e+06        1.64936e+05        0.00000e+00        -5.32799e+07 
 217.00        -2.86960e+06        1.74611e+05        0.00000e+00        -5.34755e+07 
 217.70        -2.86176e+06        1.84161e+05        0.00000e+00        -5.36651e+07 
 218.40        -2.85390e+06        1.93586e+05        0.00000e+00        -5.38487e+07 
 219.10        -2.84600e+06        2.02888e+05        0.00000e+00        -5.40265e+07 
 219.80        -2.83807e+06        2.12068e+05        0.00000e+00        -5.41985e+07 
 220.50        -2.83011e+06        2.21127e+05        0.00000e+00        -5.43649e+07 
 221.20        -2.82213e+06        2.30066e+05        0.00000e+00        -5.45256e+07 
 221.90        -2.81412e+06        2.38885e+05        0.00000e+00        -5.46808e+07 
 222.60        -2.80608e+06        2.47586e+05        0.00000e+00        -5.48305e+07 
 223.30        -2.79802e+06        2.56170e+05        0.00000e+00        -5.49749e+07 
 224.00        -2.78994e+06        2.64638e+05        0.00000e+00        -5.51139e+07 
 224.70        -2.78184e+06        2.72991e+05        0.00000e+00        -5.52477e+07 
 225.40        -2.77371e+06        2.81229e+05        0.00000e+00        -5.53763e+07 
 226.10        -2.76556e+06        2.89355e+05        0.00000e+00        -5.54997e+07 
 226.80        -2.75740e+06        2.97368e+05        0.00000e+00        -5.56182e+07 
