#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2471.70        3.21994e-01        1.31434e+00        0.00000e+00 
 2472.40        3.19340e-01        1.31499e+00        0.00000e+00 
 2473.10        3.16684e-01        1.31563e+00        0.00000e+00 
 2473.80        3.14027e-01        1.31627e+00        0.00000e+00 
 2474.50        3.11369e-01        1.31690e+00        0.00000e+00 
 2475.20        3.08710e-01        1.31753e+00        0.00000e+00 
 2475.90        3.06050e-01        1.31815e+00        0.00000e+00 
 2476.60        3.03388e-01        1.31876e+00        0.00000e+00 
 2477.30        3.00725e-01        1.31937e+00        0.00000e+00 
 2478.00        2.98061e-01        1.31998e+00        0.00000e+00 
 2478.70        2.95395e-01        1.32057e+00        0.00000e+00 
 2479.40        2.92728e-01        1.32117e+00        0.00000e+00 
 2480.10        2.90061e-01        1.32176e+00        0.00000e+00 
 2480.80        2.87392e-01        1.32234e+00        0.00000e+00 
 2481.50        2.84721e-01        1.32292e+00        0.00000e+00 
 2482.20        2.82050e-01        1.32349e+00        0.00000e+00 
 2482.90        2.79377e-01        1.32406e+00        0.00000e+00 
 2483.60        2.76704e-01        1.32462e+00        0.00000e+00 
 2484.30        2.74029e-01        1.32517e+00        0.00000e+00 
 2485.00        2.71353e-01        1.32572e+00        0.00000e+00 
 2485.70        2.68676e-01        1.32627e+00        0.00000e+00 
 2486.40        2.65998e-01        1.32681e+00        0.00000e+00 
 2487.10        2.63319e-01        1.32734e+00        0.00000e+00 
 2487.80        2.60639e-01        1.32787e+00        0.00000e+00 
 2488.50        2.57957e-01        1.32839e+00        0.00000e+00 
 2489.20        2.55275e-01        1.32891e+00        0.00000e+00 
 2489.90        2.52592e-01        1.32943e+00        0.00000e+00 
 2490.60        2.49907e-01        1.32993e+00        0.00000e+00 
 2491.30        2.47222e-01        1.33043e+00        0.00000e+00 
 2492.00        2.44535e-01        1.33093e+00        0.00000e+00 
 2492.70        2.41848e-01        1.33142e+00        0.00000e+00 
 2493.40        2.39159e-01        1.33191e+00        0.00000e+00 
 2494.10        2.36470e-01        1.33239e+00        0.00000e+00 
 2494.80        2.33779e-01        1.33286e+00        0.00000e+00 
 2495.50        2.31088e-01        1.33333e+00        0.00000e+00 
 2496.20        2.28396e-01        1.33380e+00        0.00000e+00 
 2496.90        2.25703e-01        1.33425e+00        0.00000e+00 
 2497.60        2.23009e-01        1.33471e+00        0.00000e+00 
 2498.30        2.20313e-01        1.33515e+00        0.00000e+00 
 2499.00        2.17618e-01        1.33560e+00        0.00000e+00 
 2499.70        2.14921e-01        1.33603e+00        0.00000e+00 
 2500.40        2.12223e-01        1.33646e+00        0.00000e+00 
 2501.10        2.09524e-01        1.33689e+00        0.00000e+00 
 2501.80        2.06825e-01        1.33731e+00        0.00000e+00 
 2502.50        2.04125e-01        1.33772e+00        0.00000e+00 
 2503.20        2.01424e-01        1.33813e+00        0.00000e+00 
 2503.90        1.98722e-01        1.33854e+00        0.00000e+00 
 2504.60        1.96019e-01        1.33894e+00        0.00000e+00 
 2505.30        1.93316e-01        1.33933e+00        0.00000e+00 
 2506.00        1.90611e-01        1.33972e+00        0.00000e+00 
 2506.70        1.87906e-01        1.34010e+00        0.00000e+00 
 2507.40        1.85200e-01        1.34048e+00        0.00000e+00 
 2508.10        1.82494e-01        1.34085e+00        0.00000e+00 
 2508.80        1.79786e-01        1.34121e+00        0.00000e+00 
 2509.50        1.77078e-01        1.34157e+00        0.00000e+00 
 2510.20        1.74369e-01        1.34193e+00        0.00000e+00 
 2510.90        1.71660e-01        1.34228e+00        0.00000e+00 
 2511.60        1.68950e-01        1.34262e+00        0.00000e+00 
 2512.30        1.66239e-01        1.34296e+00        0.00000e+00 
 2513.00        1.63527e-01        1.34329e+00        0.00000e+00 
 2513.70        1.60815e-01        1.34362e+00        0.00000e+00 
 2514.40        1.58102e-01        1.34394e+00        0.00000e+00 
 2515.10        1.55389e-01        1.34426e+00        0.00000e+00 
 2515.80        1.52674e-01        1.34457e+00        0.00000e+00 
 2516.50        1.49960e-01        1.34487e+00        0.00000e+00 
 2517.20        1.47244e-01        1.34517e+00        0.00000e+00 
 2517.90        1.44528e-01        1.34547e+00        0.00000e+00 
 2518.60        1.41812e-01        1.34576e+00        0.00000e+00 
 2519.30        1.39094e-01        1.34604e+00        0.00000e+00 
 2520.00        1.36377e-01        1.34632e+00        0.00000e+00 
 2520.70        1.33658e-01        1.34659e+00        0.00000e+00 
 2521.40        1.30939e-01        1.34686e+00        0.00000e+00 
 2522.10        1.28220e-01        1.34712e+00        0.00000e+00 
 2522.80        1.25500e-01        1.34738e+00        0.00000e+00 
 2523.50        1.22780e-01        1.34763e+00        0.00000e+00 
 2524.20        1.20059e-01        1.34787e+00        0.00000e+00 
 2524.90        1.17337e-01        1.34811e+00        0.00000e+00 
 2525.60        1.14616e-01        1.34835e+00        0.00000e+00 
 2526.30        1.11893e-01        1.34857e+00        0.00000e+00 
 2527.00        1.09170e-01        1.34880e+00        0.00000e+00 
 2527.70        1.06447e-01        1.34902e+00        0.00000e+00 
 2528.40        1.03723e-01        1.34923e+00        0.00000e+00 
 2529.10        1.00999e-01        1.34943e+00        0.00000e+00 
 2529.80        9.82748e-02        1.34964e+00        0.00000e+00 
 2530.50        9.55499e-02        1.34983e+00        0.00000e+00 
 2531.20        9.28246e-02        1.35002e+00        0.00000e+00 
 2531.90        9.00989e-02        1.35021e+00        0.00000e+00 
 2532.60        8.73728e-02        1.35039e+00        0.00000e+00 
 2533.30        8.46464e-02        1.35056e+00        0.00000e+00 
 2534.00        8.19197e-02        1.35073e+00        0.00000e+00 
 2534.70        7.91926e-02        1.35089e+00        0.00000e+00 
 2535.40        7.64652e-02        1.35105e+00        0.00000e+00 
 2536.10        7.37374e-02        1.35120e+00        0.00000e+00 
 2536.80        7.10094e-02        1.35134e+00        0.00000e+00 
 2537.50        6.82811e-02        1.35148e+00        0.00000e+00 
 2538.20        6.55525e-02        1.35162e+00        0.00000e+00 
 2538.90        6.28236e-02        1.35175e+00        0.00000e+00 
 2539.60        6.00945e-02        1.35187e+00        0.00000e+00 
 2540.30        5.73652e-02        1.35199e+00        0.00000e+00 
 2541.00        5.46356e-02        1.35211e+00        0.00000e+00 
 2541.70        5.19058e-02        1.35221e+00        0.00000e+00 
 2542.40        4.91757e-02        1.35231e+00        0.00000e+00 
 2543.10        4.64455e-02        1.35241e+00        0.00000e+00 
 2543.80        4.37151e-02        1.35250e+00        0.00000e+00 
 2544.50        4.09845e-02        1.35259e+00        0.00000e+00 
 2545.20        3.82537e-02        1.35267e+00        0.00000e+00 
 2545.90        3.55228e-02        1.35274e+00        0.00000e+00 
 2546.60        3.27917e-02        1.35281e+00        0.00000e+00 
 2547.30        3.00605e-02        1.35287e+00        0.00000e+00 
 2548.00        2.73292e-02        1.35293e+00        0.00000e+00 
 2548.70        2.45978e-02        1.35299e+00        0.00000e+00 
 2549.40        2.18663e-02        1.35303e+00        0.00000e+00 
 2550.10        1.91346e-02        1.35307e+00        0.00000e+00 
 2550.80        1.64029e-02        1.35311e+00        0.00000e+00 
 2551.50        1.36712e-02        1.35314e+00        0.00000e+00 
 2552.20        1.09393e-02        1.35316e+00        0.00000e+00 
 2552.90        8.20748e-03        1.35318e+00        0.00000e+00 
 2553.60        5.47558e-03        1.35320e+00        0.00000e+00 
 2554.30        2.74366e-03        1.35321e+00        0.00000e+00 
 2555.00        1.17254e-05        1.35321e+00        0.00000e+00 
 2555.70        -2.72021e-03        1.35321e+00        0.00000e+00 
 2556.40        -5.45213e-03        1.35320e+00        0.00000e+00 
 2557.10        -8.18403e-03        1.35318e+00        0.00000e+00 
 2557.80        -1.09159e-02        1.35316e+00        0.00000e+00 
 2558.50        -1.36477e-02        1.35314e+00        0.00000e+00 
 2559.20        -1.63795e-02        1.35311e+00        0.00000e+00 
 2559.90        -1.91112e-02        1.35307e+00        0.00000e+00 
 2560.60        -2.18428e-02        1.35303e+00        0.00000e+00 
 2561.30        -2.45743e-02        1.35299e+00        0.00000e+00 
 2562.00        -2.73058e-02        1.35293e+00        0.00000e+00 
 2562.70        -3.00371e-02        1.35288e+00        0.00000e+00 
 2563.40        -3.27683e-02        1.35281e+00        0.00000e+00 
 2564.10        -3.54994e-02        1.35274e+00        0.00000e+00 
 2564.80        -3.82303e-02        1.35267e+00        0.00000e+00 
 2565.50        -4.09610e-02        1.35259e+00        0.00000e+00 
 2566.20        -4.36916e-02        1.35250e+00        0.00000e+00 
 2566.90        -4.64221e-02        1.35241e+00        0.00000e+00 
 2567.60        -4.91523e-02        1.35232e+00        0.00000e+00 
 2568.30        -5.18823e-02        1.35221e+00        0.00000e+00 
 2569.00        -5.46121e-02        1.35211e+00        0.00000e+00 
 2569.70        -5.73417e-02        1.35199e+00        0.00000e+00 
 2570.40        -6.00711e-02        1.35187e+00        0.00000e+00 
 2571.10        -6.28002e-02        1.35175e+00        0.00000e+00 
 2571.80        -6.55291e-02        1.35162e+00        0.00000e+00 
 2572.50        -6.82577e-02        1.35149e+00        0.00000e+00 
 2573.20        -7.09860e-02        1.35135e+00        0.00000e+00 
 2573.90        -7.37140e-02        1.35120e+00        0.00000e+00 
 2574.60        -7.64417e-02        1.35105e+00        0.00000e+00 
 2575.30        -7.91691e-02        1.35089e+00        0.00000e+00 
 2576.00        -8.18962e-02        1.35073e+00        0.00000e+00 
 2576.70        -8.46230e-02        1.35056e+00        0.00000e+00 
 2577.40        -8.73494e-02        1.35039e+00        0.00000e+00 
 2578.10        -9.00755e-02        1.35021e+00        0.00000e+00 
 2578.80        -9.28011e-02        1.35002e+00        0.00000e+00 
 2579.50        -9.55265e-02        1.34983e+00        0.00000e+00 
 2580.20        -9.82514e-02        1.34964e+00        0.00000e+00 
 2580.90        -1.00976e-01        1.34944e+00        0.00000e+00 
 2581.60        -1.03700e-01        1.34923e+00        0.00000e+00 
 2582.30        -1.06424e-01        1.34902e+00        0.00000e+00 
 2583.00        -1.09147e-01        1.34880e+00        0.00000e+00 
 2583.70        -1.11870e-01        1.34858e+00        0.00000e+00 
 2584.40        -1.14592e-01        1.34835e+00        0.00000e+00 
 2585.10        -1.17314e-01        1.34811e+00        0.00000e+00 
 2585.80        -1.20035e-01        1.34787e+00        0.00000e+00 
 2586.50        -1.22756e-01        1.34763e+00        0.00000e+00 
 2587.20        -1.25477e-01        1.34738e+00        0.00000e+00 
 2587.90        -1.28197e-01        1.34712e+00        0.00000e+00 
 2588.60        -1.30916e-01        1.34686e+00        0.00000e+00 
 2589.30        -1.33635e-01        1.34659e+00        0.00000e+00 
 2590.00        -1.36353e-01        1.34632e+00        0.00000e+00 
 2590.70        -1.39071e-01        1.34604e+00        0.00000e+00 
 2591.40        -1.41788e-01        1.34576e+00        0.00000e+00 
 2592.10        -1.44505e-01        1.34547e+00        0.00000e+00 
 2592.80        -1.47221e-01        1.34518e+00        0.00000e+00 
 2593.50        -1.49936e-01        1.34488e+00        0.00000e+00 
 2594.20        -1.52651e-01        1.34457e+00        0.00000e+00 
 2594.90        -1.55365e-01        1.34426e+00        0.00000e+00 
 2595.60        -1.58079e-01        1.34394e+00        0.00000e+00 
 2596.30        -1.60792e-01        1.34362e+00        0.00000e+00 
 2597.00        -1.63504e-01        1.34329e+00        0.00000e+00 
 2597.70        -1.66215e-01        1.34296e+00        0.00000e+00 
 2598.40        -1.68926e-01        1.34262e+00        0.00000e+00 
 2599.10        -1.71637e-01        1.34228e+00        0.00000e+00 
 2599.80        -1.74346e-01        1.34193e+00        0.00000e+00 
 2600.50        -1.77055e-01        1.34158e+00        0.00000e+00 
 2601.20        -1.79763e-01        1.34122e+00        0.00000e+00 
 2601.90        -1.82470e-01        1.34085e+00        0.00000e+00 
 2602.60        -1.85177e-01        1.34048e+00        0.00000e+00 
 2603.30        -1.87883e-01        1.34010e+00        0.00000e+00 
 2604.00        -1.90588e-01        1.33972e+00        0.00000e+00 
 2604.70        -1.93292e-01        1.33933e+00        0.00000e+00 
 2605.40        -1.95996e-01        1.33894e+00        0.00000e+00 
 2606.10        -1.98698e-01        1.33854e+00        0.00000e+00 
 2606.80        -2.01400e-01        1.33814e+00        0.00000e+00 
 2607.50        -2.04101e-01        1.33773e+00        0.00000e+00 
 2608.20        -2.06802e-01        1.33731e+00        0.00000e+00 
 2608.90        -2.09501e-01        1.33689e+00        0.00000e+00 
 2609.60        -2.12200e-01        1.33647e+00        0.00000e+00 
 2610.30        -2.14897e-01        1.33604e+00        0.00000e+00 
 2611.00        -2.17594e-01        1.33560e+00        0.00000e+00 
 2611.70        -2.20290e-01        1.33516e+00        0.00000e+00 
 2612.40        -2.22985e-01        1.33471e+00        0.00000e+00 
 2613.10        -2.25679e-01        1.33426e+00        0.00000e+00 
 2613.80        -2.28373e-01        1.33380e+00        0.00000e+00 
 2614.50        -2.31065e-01        1.33333e+00        0.00000e+00 
 2615.20        -2.33756e-01        1.33287e+00        0.00000e+00 
 2615.90        -2.36447e-01        1.33239e+00        0.00000e+00 
 2616.60        -2.39136e-01        1.33191e+00        0.00000e+00 
 2617.30        -2.41824e-01        1.33143e+00        0.00000e+00 
 2618.00        -2.44512e-01        1.33093e+00        0.00000e+00 
 2618.70        -2.47198e-01        1.33044e+00        0.00000e+00 
 2619.40        -2.49884e-01        1.32994e+00        0.00000e+00 
 2620.10        -2.52568e-01        1.32943e+00        0.00000e+00 
 2620.80        -2.55252e-01        1.32892e+00        0.00000e+00 
 2621.50        -2.57934e-01        1.32840e+00        0.00000e+00 
 2622.20        -2.60615e-01        1.32788e+00        0.00000e+00 
 2622.90        -2.63296e-01        1.32735e+00        0.00000e+00 
 2623.60        -2.65975e-01        1.32681e+00        0.00000e+00 
 2624.30        -2.68653e-01        1.32627e+00        0.00000e+00 
 2625.00        -2.71330e-01        1.32573e+00        0.00000e+00 
 2625.70        -2.74006e-01        1.32518e+00        0.00000e+00 
 2626.40        -2.76681e-01        1.32462e+00        0.00000e+00 
 2627.10        -2.79354e-01        1.32406e+00        0.00000e+00 
 2627.80        -2.82027e-01        1.32349e+00        0.00000e+00 
 2628.50        -2.84698e-01        1.32292e+00        0.00000e+00 
 2629.20        -2.87368e-01        1.32234e+00        0.00000e+00 
 2629.90        -2.90037e-01        1.32176e+00        0.00000e+00 
 2630.60        -2.92705e-01        1.32117e+00        0.00000e+00 
 2631.30        -2.95372e-01        1.32058e+00        0.00000e+00 
 2632.00        -2.98037e-01        1.31998e+00        0.00000e+00 
 2632.70        -3.00702e-01        1.31938e+00        0.00000e+00 
 2633.40        -3.03365e-01        1.31877e+00        0.00000e+00 
 2634.10        -3.06026e-01        1.31815e+00        0.00000e+00 
 2634.80        -3.08687e-01        1.31753e+00        0.00000e+00 
 2635.50        -3.11346e-01        1.31690e+00        0.00000e+00 
 2636.20        -3.14004e-01        1.31627e+00        0.00000e+00 
 2636.90        -3.16661e-01        1.31564e+00        0.00000e+00 
 2637.60        -3.19316e-01        1.31499e+00        0.00000e+00 
 2638.30        -3.21970e-01        1.31435e+00        0.00000e+00 
 2639.00        -3.24623e-01        1.31369e+00        0.00000e+00 
 2639.70        -3.27275e-01        1.31304e+00        0.00000e+00 
 2640.40        -3.29925e-01        1.31237e+00        0.00000e+00 
 2641.10        -3.32574e-01        1.31170e+00        0.00000e+00 
 2641.80        -3.35221e-01        1.31103e+00        0.00000e+00 
 2642.50        -3.37867e-01        1.31035e+00        0.00000e+00 
 2643.20        -3.40512e-01        1.30967e+00        0.00000e+00 
 2643.90        -3.43155e-01        1.30898e+00        0.00000e+00 
 2644.60        -3.45797e-01        1.30828e+00        0.00000e+00 
 2645.30        -3.48438e-01        1.30758e+00        0.00000e+00 
 2646.00        -3.51077e-01        1.30687e+00        0.00000e+00 
 2646.70        -3.53715e-01        1.30616e+00        0.00000e+00 
 2647.40        -3.56351e-01        1.30545e+00        0.00000e+00 
 2648.10        -3.58986e-01        1.30472e+00        0.00000e+00 
 2648.80        -3.61619e-01        1.30400e+00        0.00000e+00 
 2649.50        -3.64251e-01        1.30326e+00        0.00000e+00 
 2650.20        -3.66881e-01        1.30252e+00        0.00000e+00 
 2650.90        -3.69510e-01        1.30178e+00        0.00000e+00 
 2651.60        -3.72137e-01        1.30103e+00        0.00000e+00 
 2652.30        -3.74763e-01        1.30028e+00        0.00000e+00 
 2653.00        -3.77387e-01        1.29952e+00        0.00000e+00 
 2653.70        -3.80010e-01        1.29876e+00        0.00000e+00 
 2654.40        -3.82631e-01        1.29799e+00        0.00000e+00 
 2655.10        -3.85251e-01        1.29721e+00        0.00000e+00 
 2655.80        -3.87869e-01        1.29643e+00        0.00000e+00 
 2656.50        -3.90486e-01        1.29564e+00        0.00000e+00 
 2657.20        -3.93101e-01        1.29485e+00        0.00000e+00 
 2657.90        -3.95714e-01        1.29406e+00        0.00000e+00 
 2658.60        -3.98326e-01        1.29326e+00        0.00000e+00 
 2659.30        -4.00936e-01        1.29245e+00        0.00000e+00 
 2660.00        -4.03544e-01        1.29164e+00        0.00000e+00 
 2660.70        -4.06151e-01        1.29082e+00        0.00000e+00 
 2661.40        -4.08756e-01        1.29000e+00        0.00000e+00 
 2662.10        -4.11360e-01        1.28917e+00        0.00000e+00 
 2662.80        -4.13961e-01        1.28834e+00        0.00000e+00 
 2663.50        -4.16562e-01        1.28750e+00        0.00000e+00 
 2664.20        -4.19160e-01        1.28665e+00        0.00000e+00 
 2664.90        -4.21757e-01        1.28580e+00        0.00000e+00 
 2665.60        -4.24352e-01        1.28495e+00        0.00000e+00 
 2666.30        -4.26945e-01        1.28409e+00        0.00000e+00 
 2667.00        -4.29536e-01        1.28323e+00        0.00000e+00 
 2667.70        -4.32126e-01        1.28236e+00        0.00000e+00 
 2668.40        -4.34714e-01        1.28148e+00        0.00000e+00 
 2669.10        -4.37300e-01        1.28060e+00        0.00000e+00 
 2669.80        -4.39885e-01        1.27972e+00        0.00000e+00 
 2670.50        -4.42468e-01        1.27883e+00        0.00000e+00 
 2671.20        -4.45048e-01        1.27793e+00        0.00000e+00 
 2671.90        -4.47628e-01        1.27703e+00        0.00000e+00 
 2672.60        -4.50205e-01        1.27612e+00        0.00000e+00 
 2673.30        -4.52780e-01        1.27521e+00        0.00000e+00 
 2674.00        -4.55354e-01        1.27429e+00        0.00000e+00 
 2674.70        -4.57925e-01        1.27337e+00        0.00000e+00 
 2675.40        -4.60495e-01        1.27245e+00        0.00000e+00 
 2676.10        -4.63063e-01        1.27151e+00        0.00000e+00 
 2676.80        -4.65629e-01        1.27058e+00        0.00000e+00 
 2677.50        -4.68193e-01        1.26963e+00        0.00000e+00 
 2678.20        -4.70756e-01        1.26869e+00        0.00000e+00 
 2678.90        -4.73316e-01        1.26773e+00        0.00000e+00 
 2679.60        -4.75874e-01        1.26677e+00        0.00000e+00 
 2680.30        -4.78431e-01        1.26581e+00        0.00000e+00 
 2681.00        -4.80985e-01        1.26484e+00        0.00000e+00 
 2681.70        -4.83538e-01        1.26387e+00        0.00000e+00 
 2682.40        -4.86088e-01        1.26289e+00        0.00000e+00 
 2683.10        -4.88637e-01        1.26191e+00        0.00000e+00 
 2683.80        -4.91184e-01        1.26092e+00        0.00000e+00 
 2684.50        -4.93728e-01        1.25992e+00        0.00000e+00 
 2685.20        -4.96271e-01        1.25892e+00        0.00000e+00 
 2685.90        -4.98811e-01        1.25792e+00        0.00000e+00 
 2686.60        -5.01350e-01        1.25691e+00        0.00000e+00 
 2687.30        -5.03886e-01        1.25589e+00        0.00000e+00 
 2688.00        -5.06421e-01        1.25487e+00        0.00000e+00 
 2688.70        -5.08953e-01        1.25385e+00        0.00000e+00 
 2689.40        -5.11484e-01        1.25282e+00        0.00000e+00 
 2690.10        -5.14012e-01        1.25178e+00        0.00000e+00 
 2690.80        -5.16538e-01        1.25074e+00        0.00000e+00 
 2691.50        -5.19062e-01        1.24970e+00        0.00000e+00 
 2692.20        -5.21584e-01        1.24865e+00        0.00000e+00 
 2692.90        -5.24104e-01        1.24759e+00        0.00000e+00 
 2693.60        -5.26621e-01        1.24653e+00        0.00000e+00 
 2694.30        -5.29137e-01        1.24547e+00        0.00000e+00 
 2695.00        -5.31650e-01        1.24440e+00        0.00000e+00 
 2695.70        -5.34161e-01        1.24332e+00        0.00000e+00 
 2696.40        -5.36670e-01        1.24224e+00        0.00000e+00 
 2697.10        -5.39177e-01        1.24115e+00        0.00000e+00 
 2697.80        -5.41682e-01        1.24006e+00        0.00000e+00 
 2698.50        -5.44184e-01        1.23897e+00        0.00000e+00 
 2699.20        -5.46684e-01        1.23786e+00        0.00000e+00 
 2699.90        -5.49182e-01        1.23676e+00        0.00000e+00 
 2700.60        -5.51678e-01        1.23565e+00        0.00000e+00 
 2701.30        -5.54171e-01        1.23453e+00        0.00000e+00 
 2702.00        -5.56663e-01        1.23341e+00        0.00000e+00 
 2702.70        -5.59152e-01        1.23228e+00        0.00000e+00 
 2703.40        -5.61638e-01        1.23115e+00        0.00000e+00 
 2704.10        -5.64123e-01        1.23002e+00        0.00000e+00 
 2704.80        -5.66605e-01        1.22887e+00        0.00000e+00 
 2705.50        -5.69084e-01        1.22773e+00        0.00000e+00 
 2706.20        -5.71562e-01        1.22658e+00        0.00000e+00 
 2706.90        -5.74037e-01        1.22542e+00        0.00000e+00 
 2707.60        -5.76510e-01        1.22426e+00        0.00000e+00 
 2708.30        -5.78980e-01        1.22309e+00        0.00000e+00 
 2709.00        -5.81448e-01        1.22192e+00        0.00000e+00 
 2709.70        -5.83914e-01        1.22074e+00        0.00000e+00 
 2710.40        -5.86377e-01        1.21956e+00        0.00000e+00 
 2711.10        -5.88838e-01        1.21838e+00        0.00000e+00 
 2711.80        -5.91297e-01        1.21719e+00        0.00000e+00 
 2712.50        -5.93753e-01        1.21599e+00        0.00000e+00 
 2713.20        -5.96206e-01        1.21479e+00        0.00000e+00 
 2713.90        -5.98658e-01        1.21358e+00        0.00000e+00 
 2714.60        -6.01107e-01        1.21237e+00        0.00000e+00 
 2715.30        -6.03553e-01        1.21116e+00        0.00000e+00 
 2716.00        -6.05997e-01        1.20993e+00        0.00000e+00 
 2716.70        -6.08438e-01        1.20871e+00        0.00000e+00 
 2717.40        -6.10877e-01        1.20748e+00        0.00000e+00 
 2718.10        -6.13314e-01        1.20624e+00        0.00000e+00 
 2718.80        -6.15748e-01        1.20500e+00        0.00000e+00 
 2719.50        -6.18179e-01        1.20376e+00        0.00000e+00 
 2720.20        -6.20608e-01        1.20251e+00        0.00000e+00 
 2720.90        -6.23035e-01        1.20125e+00        0.00000e+00 
 2721.60        -6.25458e-01        1.19999e+00        0.00000e+00 
 2722.30        -6.27880e-01        1.19872e+00        0.00000e+00 
 2723.00        -6.30299e-01        1.19745e+00        0.00000e+00 
 2723.70        -6.32715e-01        1.19618e+00        0.00000e+00 
 2724.40        -6.35128e-01        1.19490e+00        0.00000e+00 
 2725.10        -6.37539e-01        1.19361e+00        0.00000e+00 
 2725.80        -6.39948e-01        1.19233e+00        0.00000e+00 
 2726.50        -6.42354e-01        1.19103e+00        0.00000e+00 
 2727.20        -6.44757e-01        1.18973e+00        0.00000e+00 
 2727.90        -6.47157e-01        1.18843e+00        0.00000e+00 
 2728.60        -6.49555e-01        1.18712e+00        0.00000e+00 
 2729.30        -6.51951e-01        1.18580e+00        0.00000e+00 
 2730.00        -6.54343e-01        1.18449e+00        0.00000e+00 
 2730.70        -6.56733e-01        1.18316e+00        0.00000e+00 
 2731.40        -6.59121e-01        1.18183e+00        0.00000e+00 
 2732.10        -6.61505e-01        1.18050e+00        0.00000e+00 
 2732.80        -6.63887e-01        1.17916e+00        0.00000e+00 
 2733.50        -6.66266e-01        1.17782e+00        0.00000e+00 
 2734.20        -6.68643e-01        1.17647e+00        0.00000e+00 
 2734.90        -6.71017e-01        1.17512e+00        0.00000e+00 
 2735.60        -6.73388e-01        1.17376e+00        0.00000e+00 
 2736.30        -6.75756e-01        1.17240e+00        0.00000e+00 
 2737.00        -6.78121e-01        1.17104e+00        0.00000e+00 
 2737.70        -6.80484e-01        1.16966e+00        0.00000e+00 
 2738.40        -6.82844e-01        1.16829e+00        0.00000e+00 
 2739.10        -6.85201e-01        1.16691e+00        0.00000e+00 
 2739.80        -6.87556e-01        1.16552e+00        0.00000e+00 
 2740.50        -6.89907e-01        1.16413e+00        0.00000e+00 
 2741.20        -6.92256e-01        1.16274e+00        0.00000e+00 
 2741.90        -6.94602e-01        1.16134e+00        0.00000e+00 
 2742.60        -6.96945e-01        1.15993e+00        0.00000e+00 
 2743.30        -6.99286e-01        1.15852e+00        0.00000e+00 
 2744.00        -7.01623e-01        1.15711e+00        0.00000e+00 
 2744.70        -7.03958e-01        1.15569e+00        0.00000e+00 
 2745.40        -7.06290e-01        1.15427e+00        0.00000e+00 
 2746.10        -7.08618e-01        1.15284e+00        0.00000e+00 
 2746.80        -7.10944e-01        1.15140e+00        0.00000e+00 
 2747.50        -7.13267e-01        1.14997e+00        0.00000e+00 
 2748.20        -7.15588e-01        1.14852e+00        0.00000e+00 
 2748.90        -7.17905e-01        1.14708e+00        0.00000e+00 
 2749.60        -7.20219e-01        1.14563e+00        0.00000e+00 
 2750.30        -7.22531e-01        1.14417e+00        0.00000e+00 
 2751.00        -7.24839e-01        1.14271e+00        0.00000e+00 
 2751.70        -7.27144e-01        1.14124e+00        0.00000e+00 
 2752.40        -7.29447e-01        1.13977e+00        0.00000e+00 
 2753.10        -7.31747e-01        1.13830e+00        0.00000e+00 
 2753.80        -7.34043e-01        1.13682e+00        0.00000e+00 
 2754.50        -7.36337e-01        1.13533e+00        0.00000e+00 
 2755.20        -7.38627e-01        1.13384e+00        0.00000e+00 
 2755.90        -7.40915e-01        1.13235e+00        0.00000e+00 
 2756.60        -7.43199e-01        1.13085e+00        0.00000e+00 
 2757.30        -7.45481e-01        1.12935e+00        0.00000e+00 
 2758.00        -7.47759e-01        1.12784e+00        0.00000e+00 
 2758.70        -7.50035e-01        1.12633e+00        0.00000e+00 
 2759.40        -7.52307e-01        1.12481e+00        0.00000e+00 
 2760.10        -7.54576e-01        1.12329e+00        0.00000e+00 
 2760.80        -7.56843e-01        1.12177e+00        0.00000e+00 
 2761.50        -7.59106e-01        1.12024e+00        0.00000e+00 
 2762.20        -7.61366e-01        1.11870e+00        0.00000e+00 
 2762.90        -7.63623e-01        1.11716e+00        0.00000e+00 
 2763.60        -7.65877e-01        1.11562e+00        0.00000e+00 
 2764.30        -7.68127e-01        1.11407e+00        0.00000e+00 
 2765.00        -7.70375e-01        1.11252e+00        0.00000e+00 
 2765.70        -7.72619e-01        1.11096e+00        0.00000e+00 
 2766.40        -7.74861e-01        1.10940e+00        0.00000e+00 
 2767.10        -7.77099e-01        1.10783e+00        0.00000e+00 
 2767.80        -7.79334e-01        1.10626e+00        0.00000e+00 
 2768.50        -7.81566e-01        1.10468e+00        0.00000e+00 
 2769.20        -7.83794e-01        1.10310e+00        0.00000e+00 
 2769.90        -7.86020e-01        1.10152e+00        0.00000e+00 
 2770.60        -7.88242e-01        1.09993e+00        0.00000e+00 
 2771.30        -7.90461e-01        1.09834e+00        0.00000e+00 
 2772.00        -7.92677e-01        1.09674e+00        0.00000e+00 
 2772.70        -7.94889e-01        1.09514e+00        0.00000e+00 
 2773.40        -7.97098e-01        1.09353e+00        0.00000e+00 
 2774.10        -7.99304e-01        1.09192e+00        0.00000e+00 
 2774.80        -8.01507e-01        1.09030e+00        0.00000e+00 
 2775.50        -8.03707e-01        1.08868e+00        0.00000e+00 
 2776.20        -8.05903e-01        1.08706e+00        0.00000e+00 
 2776.90        -8.08096e-01        1.08543e+00        0.00000e+00 
 2777.60        -8.10286e-01        1.08379e+00        0.00000e+00 
 2778.30        -8.12472e-01        1.08216e+00        0.00000e+00 
