#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2408.70        -5.44762e-01        1.13805e+00        0.00000e+00 
 2409.40        -5.47287e-01        1.13684e+00        0.00000e+00 
 2410.10        -5.49808e-01        1.13562e+00        0.00000e+00 
 2410.80        -5.52327e-01        1.13440e+00        0.00000e+00 
 2411.50        -5.54843e-01        1.13317e+00        0.00000e+00 
 2412.20        -5.57356e-01        1.13194e+00        0.00000e+00 
 2412.90        -5.59867e-01        1.13070e+00        0.00000e+00 
 2413.60        -5.62374e-01        1.12945e+00        0.00000e+00 
 2414.30        -5.64879e-01        1.12820e+00        0.00000e+00 
 2415.00        -5.67382e-01        1.12694e+00        0.00000e+00 
 2415.70        -5.69881e-01        1.12568e+00        0.00000e+00 
 2416.40        -5.72378e-01        1.12441e+00        0.00000e+00 
 2417.10        -5.74871e-01        1.12314e+00        0.00000e+00 
 2417.80        -5.77362e-01        1.12186e+00        0.00000e+00 
 2418.50        -5.79850e-01        1.12058e+00        0.00000e+00 
 2419.20        -5.82336e-01        1.11929e+00        0.00000e+00 
 2419.90        -5.84818e-01        1.11799e+00        0.00000e+00 
 2420.60        -5.87298e-01        1.11669e+00        0.00000e+00 
 2421.30        -5.89774e-01        1.11539e+00        0.00000e+00 
 2422.00        -5.92248e-01        1.11407e+00        0.00000e+00 
 2422.70        -5.94719e-01        1.11276e+00        0.00000e+00 
 2423.40        -5.97187e-01        1.11144e+00        0.00000e+00 
 2424.10        -5.99652e-01        1.11011e+00        0.00000e+00 
 2424.80        -6.02114e-01        1.10877e+00        0.00000e+00 
 2425.50        -6.04573e-01        1.10743e+00        0.00000e+00 
 2426.20        -6.07029e-01        1.10609e+00        0.00000e+00 
 2426.90        -6.09482e-01        1.10474e+00        0.00000e+00 
 2427.60        -6.11932e-01        1.10338e+00        0.00000e+00 
 2428.30        -6.14379e-01        1.10202e+00        0.00000e+00 
 2429.00        -6.16823e-01        1.10066e+00        0.00000e+00 
 2429.70        -6.19264e-01        1.09929e+00        0.00000e+00 
 2430.40        -6.21702e-01        1.09791e+00        0.00000e+00 
 2431.10        -6.24137e-01        1.09653e+00        0.00000e+00 
 2431.80        -6.26568e-01        1.09514e+00        0.00000e+00 
 2432.50        -6.28997e-01        1.09375e+00        0.00000e+00 
 2433.20        -6.31423e-01        1.09235e+00        0.00000e+00 
 2433.90        -6.33845e-01        1.09094e+00        0.00000e+00 
 2434.60        -6.36264e-01        1.08953e+00        0.00000e+00 
 2435.30        -6.38681e-01        1.08812e+00        0.00000e+00 
 2436.00        -6.41094e-01        1.08670e+00        0.00000e+00 
 2436.70        -6.43504e-01        1.08527e+00        0.00000e+00 
 2437.40        -6.45910e-01        1.08384e+00        0.00000e+00 
 2438.10        -6.48314e-01        1.08241e+00        0.00000e+00 
 2438.80        -6.50714e-01        1.08097e+00        0.00000e+00 
 2439.50        -6.53112e-01        1.07952e+00        0.00000e+00 
 2440.20        -6.55506e-01        1.07807e+00        0.00000e+00 
 2440.90        -6.57896e-01        1.07661e+00        0.00000e+00 
 2441.60        -6.60284e-01        1.07515e+00        0.00000e+00 
 2442.30        -6.62668e-01        1.07368e+00        0.00000e+00 
 2443.00        -6.65049e-01        1.07221e+00        0.00000e+00 
 2443.70        -6.67427e-01        1.07073e+00        0.00000e+00 
 2444.40        -6.69801e-01        1.06924e+00        0.00000e+00 
 2445.10        -6.72172e-01        1.06775e+00        0.00000e+00 
 2445.80        -6.74540e-01        1.06626e+00        0.00000e+00 
 2446.50        -6.76905e-01        1.06476e+00        0.00000e+00 
 2447.20        -6.79266e-01        1.06326e+00        0.00000e+00 
 2447.90        -6.81624e-01        1.06175e+00        0.00000e+00 
 2448.60        -6.83978e-01        1.06023e+00        0.00000e+00 
 2449.30        -6.86329e-01        1.05871e+00        0.00000e+00 
 2450.00        -6.88677e-01        1.05718e+00        0.00000e+00 
 2450.70        -6.91021e-01        1.05565e+00        0.00000e+00 
 2451.40        -6.93362e-01        1.05412e+00        0.00000e+00 
 2452.10        -6.95699e-01        1.05258e+00        0.00000e+00 
 2452.80        -6.98034e-01        1.05103e+00        0.00000e+00 
 2453.50        -7.00364e-01        1.04948e+00        0.00000e+00 
 2454.20        -7.02691e-01        1.04792e+00        0.00000e+00 
 2454.90        -7.05015e-01        1.04636e+00        0.00000e+00 
 2455.60        -7.07335e-01        1.04479e+00        0.00000e+00 
 2456.30        -7.09652e-01        1.04322e+00        0.00000e+00 
 2457.00        -7.11965e-01        1.04164e+00        0.00000e+00 
 2457.70        -7.14275e-01        1.04006e+00        0.00000e+00 
 2458.40        -7.16581e-01        1.03847e+00        0.00000e+00 
 2459.10        -7.18884e-01        1.03688e+00        0.00000e+00 
 2459.80        -7.21183e-01        1.03528e+00        0.00000e+00 
 2460.50        -7.23479e-01        1.03368e+00        0.00000e+00 
 2461.20        -7.25771e-01        1.03207e+00        0.00000e+00 
 2461.90        -7.28059e-01        1.03046e+00        0.00000e+00 
 2462.60        -7.30344e-01        1.02884e+00        0.00000e+00 
 2463.30        -7.32626e-01        1.02721e+00        0.00000e+00 
 2464.00        -7.34903e-01        1.02559e+00        0.00000e+00 
 2464.70        -7.37177e-01        1.02395e+00        0.00000e+00 
 2465.40        -7.39448e-01        1.02231e+00        0.00000e+00 
 2466.10        -7.41715e-01        1.02067e+00        0.00000e+00 
 2466.80        -7.43978e-01        1.01902e+00        0.00000e+00 
 2467.50        -7.46237e-01        1.01737e+00        0.00000e+00 
 2468.20        -7.48493e-01        1.01571e+00        0.00000e+00 
 2468.90        -7.50745e-01        1.01405e+00        0.00000e+00 
 2469.60        -7.52994e-01        1.01238e+00        0.00000e+00 
 2470.30        -7.55238e-01        1.01070e+00        0.00000e+00 
 2471.00        -7.57479e-01        1.00903e+00        0.00000e+00 
 2471.70        -7.59717e-01        1.00734e+00        0.00000e+00 
 2472.40        -7.61950e-01        1.00565e+00        0.00000e+00 
 2473.10        -7.64180e-01        1.00396e+00        0.00000e+00 
 2473.80        -7.66406e-01        1.00226e+00        0.00000e+00 
 2474.50        -7.68628e-01        1.00056e+00        0.00000e+00 
 2475.20        -7.70847e-01        9.98851e-01        0.00000e+00 
 2475.90        -7.73061e-01        9.97138e-01        0.00000e+00 
 2476.60        -7.75272e-01        9.95420e-01        0.00000e+00 
 2477.30        -7.77479e-01        9.93697e-01        0.00000e+00 
 2478.00        -7.79682e-01        9.91969e-01        0.00000e+00 
 2478.70        -7.81882e-01        9.90236e-01        0.00000e+00 
 2479.40        -7.84077e-01        9.88499e-01        0.00000e+00 
 2480.10        -7.86269e-01        9.86756e-01        0.00000e+00 
 2480.80        -7.88457e-01        9.85009e-01        0.00000e+00 
 2481.50        -7.90641e-01        9.83257e-01        0.00000e+00 
 2482.20        -7.92821e-01        9.81500e-01        0.00000e+00 
 2482.90        -7.94997e-01        9.79738e-01        0.00000e+00 
 2483.60        -7.97169e-01        9.77971e-01        0.00000e+00 
 2484.30        -7.99337e-01        9.76200e-01        0.00000e+00 
 2485.00        -8.01501e-01        9.74423e-01        0.00000e+00 
 2485.70        -8.03662e-01        9.72642e-01        0.00000e+00 
 2486.40        -8.05818e-01        9.70856e-01        0.00000e+00 
 2487.10        -8.07971e-01        9.69066e-01        0.00000e+00 
 2487.80        -8.10119e-01        9.67270e-01        0.00000e+00 
 2488.50        -8.12264e-01        9.65470e-01        0.00000e+00 
 2489.20        -8.14404e-01        9.63665e-01        0.00000e+00 
 2489.90        -8.16541e-01        9.61855e-01        0.00000e+00 
 2490.60        -8.18673e-01        9.60041e-01        0.00000e+00 
 2491.30        -8.20801e-01        9.58222e-01        0.00000e+00 
 2492.00        -8.22926e-01        9.56398e-01        0.00000e+00 
 2492.70        -8.25046e-01        9.54569e-01        0.00000e+00 
 2493.40        -8.27162e-01        9.52736e-01        0.00000e+00 
 2494.10        -8.29275e-01        9.50898e-01        0.00000e+00 
 2494.80        -8.31383e-01        9.49056e-01        0.00000e+00 
 2495.50        -8.33487e-01        9.47208e-01        0.00000e+00 
 2496.20        -8.35587e-01        9.45356e-01        0.00000e+00 
 2496.90        -8.37682e-01        9.43500e-01        0.00000e+00 
 2497.60        -8.39774e-01        9.41638e-01        0.00000e+00 
 2498.30        -8.41861e-01        9.39772e-01        0.00000e+00 
 2499.00        -8.43945e-01        9.37902e-01        0.00000e+00 
 2499.70        -8.46024e-01        9.36027e-01        0.00000e+00 
 2500.40        -8.48099e-01        9.34147e-01        0.00000e+00 
 2501.10        -8.50170e-01        9.32262e-01        0.00000e+00 
 2501.80        -8.52237e-01        9.30373e-01        0.00000e+00 
 2502.50        -8.54299e-01        9.28480e-01        0.00000e+00 
 2503.20        -8.56357e-01        9.26582e-01        0.00000e+00 
 2503.90        -8.58412e-01        9.24679e-01        0.00000e+00 
 2504.60        -8.60461e-01        9.22772e-01        0.00000e+00 
 2505.30        -8.62507e-01        9.20860e-01        0.00000e+00 
 2506.00        -8.64548e-01        9.18944e-01        0.00000e+00 
 2506.70        -8.66585e-01        9.17023e-01        0.00000e+00 
 2507.40        -8.68618e-01        9.15098e-01        0.00000e+00 
 2508.10        -8.70647e-01        9.13168e-01        0.00000e+00 
 2508.80        -8.72671e-01        9.11233e-01        0.00000e+00 
 2509.50        -8.74691e-01        9.09294e-01        0.00000e+00 
 2510.20        -8.76707e-01        9.07351e-01        0.00000e+00 
 2510.90        -8.78718e-01        9.05403e-01        0.00000e+00 
 2511.60        -8.80725e-01        9.03451e-01        0.00000e+00 
 2512.30        -8.82728e-01        9.01494e-01        0.00000e+00 
 2513.00        -8.84726e-01        8.99533e-01        0.00000e+00 
 2513.70        -8.86720e-01        8.97568e-01        0.00000e+00 
 2514.40        -8.88710e-01        8.95598e-01        0.00000e+00 
 2515.10        -8.90695e-01        8.93623e-01        0.00000e+00 
 2515.80        -8.92676e-01        8.91644e-01        0.00000e+00 
 2516.50        -8.94652e-01        8.89661e-01        0.00000e+00 
 2517.20        -8.96624e-01        8.87674e-01        0.00000e+00 
 2517.90        -8.98592e-01        8.85682e-01        0.00000e+00 
 2518.60        -9.00555e-01        8.83685e-01        0.00000e+00 
 2519.30        -9.02514e-01        8.81685e-01        0.00000e+00 
 2520.00        -9.04468e-01        8.79680e-01        0.00000e+00 
 2520.70        -9.06418e-01        8.77670e-01        0.00000e+00 
 2521.40        -9.08363e-01        8.75657e-01        0.00000e+00 
 2522.10        -9.10304e-01        8.73639e-01        0.00000e+00 
 2522.80        -9.12241e-01        8.71616e-01        0.00000e+00 
 2523.50        -9.14173e-01        8.69590e-01        0.00000e+00 
 2524.20        -9.16100e-01        8.67559e-01        0.00000e+00 
 2524.90        -9.18023e-01        8.65524e-01        0.00000e+00 
 2525.60        -9.19942e-01        8.63485e-01        0.00000e+00 
 2526.30        -9.21855e-01        8.61441e-01        0.00000e+00 
 2527.00        -9.23765e-01        8.59393e-01        0.00000e+00 
 2527.70        -9.25670e-01        8.57341e-01        0.00000e+00 
 2528.40        -9.27570e-01        8.55285e-01        0.00000e+00 
 2529.10        -9.29466e-01        8.53224e-01        0.00000e+00 
 2529.80        -9.31357e-01        8.51159e-01        0.00000e+00 
 2530.50        -9.33243e-01        8.49090e-01        0.00000e+00 
 2531.20        -9.35125e-01        8.47017e-01        0.00000e+00 
 2531.90        -9.37002e-01        8.44940e-01        0.00000e+00 
 2532.60        -9.38875e-01        8.42859e-01        0.00000e+00 
 2533.30        -9.40743e-01        8.40773e-01        0.00000e+00 
 2534.00        -9.42607e-01        8.38683e-01        0.00000e+00 
 2534.70        -9.44465e-01        8.36589e-01        0.00000e+00 
 2535.40        -9.46320e-01        8.34491e-01        0.00000e+00 
 2536.10        -9.48169e-01        8.32389e-01        0.00000e+00 
 2536.80        -9.50014e-01        8.30283e-01        0.00000e+00 
 2537.50        -9.51854e-01        8.28173e-01        0.00000e+00 
 2538.20        -9.53689e-01        8.26059e-01        0.00000e+00 
 2538.90        -9.55520e-01        8.23940e-01        0.00000e+00 
 2539.60        -9.57346e-01        8.21818e-01        0.00000e+00 
 2540.30        -9.59168e-01        8.19691e-01        0.00000e+00 
 2541.00        -9.60984e-01        8.17561e-01        0.00000e+00 
 2541.70        -9.62796e-01        8.15426e-01        0.00000e+00 
 2542.40        -9.64603e-01        8.13287e-01        0.00000e+00 
 2543.10        -9.66406e-01        8.11145e-01        0.00000e+00 
 2543.80        -9.68203e-01        8.08998e-01        0.00000e+00 
 2544.50        -9.69996e-01        8.06848e-01        0.00000e+00 
 2545.20        -9.71784e-01        8.04693e-01        0.00000e+00 
 2545.90        -9.73567e-01        8.02534e-01        0.00000e+00 
 2546.60        -9.75346e-01        8.00372e-01        0.00000e+00 
 2547.30        -9.77120e-01        7.98206e-01        0.00000e+00 
 2548.00        -9.78889e-01        7.96035e-01        0.00000e+00 
 2548.70        -9.80653e-01        7.93861e-01        0.00000e+00 
 2549.40        -9.82412e-01        7.91683e-01        0.00000e+00 
 2550.10        -9.84166e-01        7.89501e-01        0.00000e+00 
 2550.80        -9.85916e-01        7.87315e-01        0.00000e+00 
 2551.50        -9.87661e-01        7.85125e-01        0.00000e+00 
 2552.20        -9.89400e-01        7.82931e-01        0.00000e+00 
 2552.90        -9.91135e-01        7.80734e-01        0.00000e+00 
 2553.60        -9.92865e-01        7.78532e-01        0.00000e+00 
 2554.30        -9.94591e-01        7.76327e-01        0.00000e+00 
 2555.00        -9.96311e-01        7.74118e-01        0.00000e+00 
 2555.70        -9.98026e-01        7.71905e-01        0.00000e+00 
 2556.40        -9.99737e-01        7.69688e-01        0.00000e+00 
 2557.10        -1.00144e+00        7.67468e-01        0.00000e+00 
 2557.80        -1.00314e+00        7.65244e-01        0.00000e+00 
 2558.50        -1.00484e+00        7.63016e-01        0.00000e+00 
 2559.20        -1.00653e+00        7.60784e-01        0.00000e+00 
 2559.90        -1.00822e+00        7.58548e-01        0.00000e+00 
 2560.60        -1.00990e+00        7.56309e-01        0.00000e+00 
 2561.30        -1.01157e+00        7.54066e-01        0.00000e+00 
 2562.00        -1.01324e+00        7.51819e-01        0.00000e+00 
 2562.70        -1.01491e+00        7.49569e-01        0.00000e+00 
 2563.40        -1.01657e+00        7.47315e-01        0.00000e+00 
 2564.10        -1.01823e+00        7.45057e-01        0.00000e+00 
 2564.80        -1.01988e+00        7.42796e-01        0.00000e+00 
 2565.50        -1.02152e+00        7.40531e-01        0.00000e+00 
 2566.20        -1.02316e+00        7.38262e-01        0.00000e+00 
 2566.90        -1.02480e+00        7.35990e-01        0.00000e+00 
 2567.60        -1.02643e+00        7.33714e-01        0.00000e+00 
 2568.30        -1.02805e+00        7.31434e-01        0.00000e+00 
 2569.00        -1.02968e+00        7.29151e-01        0.00000e+00 
 2569.70        -1.03129e+00        7.26864e-01        0.00000e+00 
 2570.40        -1.03290e+00        7.24574e-01        0.00000e+00 
 2571.10        -1.03451e+00        7.22280e-01        0.00000e+00 
 2571.80        -1.03611e+00        7.19982e-01        0.00000e+00 
 2572.50        -1.03770e+00        7.17681e-01        0.00000e+00 
 2573.20        -1.03929e+00        7.15376e-01        0.00000e+00 
 2573.90        -1.04088e+00        7.13068e-01        0.00000e+00 
 2574.60        -1.04246e+00        7.10757e-01        0.00000e+00 
 2575.30        -1.04403e+00        7.08442e-01        0.00000e+00 
 2576.00        -1.04560e+00        7.06123e-01        0.00000e+00 
 2576.70        -1.04717e+00        7.03801e-01        0.00000e+00 
 2577.40        -1.04872e+00        7.01475e-01        0.00000e+00 
 2578.10        -1.05028e+00        6.99146e-01        0.00000e+00 
 2578.80        -1.05183e+00        6.96814e-01        0.00000e+00 
 2579.50        -1.05337e+00        6.94478e-01        0.00000e+00 
 2580.20        -1.05491e+00        6.92139e-01        0.00000e+00 
 2580.90        -1.05644e+00        6.89796e-01        0.00000e+00 
 2581.60        -1.05797e+00        6.87450e-01        0.00000e+00 
 2582.30        -1.05949e+00        6.85101e-01        0.00000e+00 
 2583.00        -1.06101e+00        6.82748e-01        0.00000e+00 
 2583.70        -1.06252e+00        6.80391e-01        0.00000e+00 
 2584.40        -1.06403e+00        6.78032e-01        0.00000e+00 
 2585.10        -1.06553e+00        6.75669e-01        0.00000e+00 
 2585.80        -1.06703e+00        6.73303e-01        0.00000e+00 
 2586.50        -1.06852e+00        6.70933e-01        0.00000e+00 
 2587.20        -1.07001e+00        6.68560e-01        0.00000e+00 
 2587.90        -1.07149e+00        6.66184e-01        0.00000e+00 
 2588.60        -1.07296e+00        6.63805e-01        0.00000e+00 
 2589.30        -1.07443e+00        6.61422e-01        0.00000e+00 
 2590.00        -1.07590e+00        6.59036e-01        0.00000e+00 
 2590.70        -1.07736e+00        6.56647e-01        0.00000e+00 
 2591.40        -1.07881e+00        6.54254e-01        0.00000e+00 
 2592.10        -1.08026e+00        6.51859e-01        0.00000e+00 
 2592.80        -1.08171e+00        6.49460e-01        0.00000e+00 
 2593.50        -1.08315e+00        6.47058e-01        0.00000e+00 
 2594.20        -1.08458e+00        6.44653e-01        0.00000e+00 
 2594.90        -1.08601e+00        6.42244e-01        0.00000e+00 
 2595.60        -1.08743e+00        6.39833e-01        0.00000e+00 
 2596.30        -1.08885e+00        6.37418e-01        0.00000e+00 
 2597.00        -1.09026e+00        6.35000e-01        0.00000e+00 
 2597.70        -1.09167e+00        6.32579e-01        0.00000e+00 
 2598.40        -1.09307e+00        6.30155e-01        0.00000e+00 
 2599.10        -1.09446e+00        6.27728e-01        0.00000e+00 
 2599.80        -1.09585e+00        6.25297e-01        0.00000e+00 
 2600.50        -1.09724e+00        6.22864e-01        0.00000e+00 
 2601.20        -1.09862e+00        6.20428e-01        0.00000e+00 
 2601.90        -1.09999e+00        6.17988e-01        0.00000e+00 
 2602.60        -1.10136e+00        6.15545e-01        0.00000e+00 
 2603.30        -1.10272e+00        6.13100e-01        0.00000e+00 
 2604.00        -1.10408e+00        6.10651e-01        0.00000e+00 
 2604.70        -1.10543e+00        6.08200e-01        0.00000e+00 
 2605.40        -1.10678e+00        6.05745e-01        0.00000e+00 
 2606.10        -1.10812e+00        6.03287e-01        0.00000e+00 
 2606.80        -1.10946e+00        6.00827e-01        0.00000e+00 
 2607.50        -1.11079e+00        5.98363e-01        0.00000e+00 
 2608.20        -1.11211e+00        5.95897e-01        0.00000e+00 
 2608.90        -1.11343e+00        5.93427e-01        0.00000e+00 
 2609.60        -1.11475e+00        5.90955e-01        0.00000e+00 
 2610.30        -1.11606e+00        5.88480e-01        0.00000e+00 
 2611.00        -1.11736e+00        5.86002e-01        0.00000e+00 
 2611.70        -1.11866e+00        5.83521e-01        0.00000e+00 
 2612.40        -1.11995e+00        5.81037e-01        0.00000e+00 
 2613.10        -1.12123e+00        5.78550e-01        0.00000e+00 
 2613.80        -1.12252e+00        5.76061e-01        0.00000e+00 
 2614.50        -1.12379e+00        5.73568e-01        0.00000e+00 
 2615.20        -1.12506e+00        5.71073e-01        0.00000e+00 
 2615.90        -1.12633e+00        5.68575e-01        0.00000e+00 
 2616.60        -1.12758e+00        5.66074e-01        0.00000e+00 
 2617.30        -1.12884e+00        5.63570e-01        0.00000e+00 
 2618.00        -1.13009e+00        5.61064e-01        0.00000e+00 
 2618.70        -1.13133e+00        5.58555e-01        0.00000e+00 
 2619.40        -1.13256e+00        5.56043e-01        0.00000e+00 
 2620.10        -1.13380e+00        5.53528e-01        0.00000e+00 
 2620.80        -1.13502e+00        5.51011e-01        0.00000e+00 
 2621.50        -1.13624e+00        5.48490e-01        0.00000e+00 
 2622.20        -1.13746e+00        5.45968e-01        0.00000e+00 
 2622.90        -1.13866e+00        5.43442e-01        0.00000e+00 
 2623.60        -1.13987e+00        5.40914e-01        0.00000e+00 
 2624.30        -1.14107e+00        5.38383e-01        0.00000e+00 
 2625.00        -1.14226e+00        5.35850e-01        0.00000e+00 
 2625.70        -1.14344e+00        5.33313e-01        0.00000e+00 
 2626.40        -1.14462e+00        5.30775e-01        0.00000e+00 
 2627.10        -1.14580e+00        5.28233e-01        0.00000e+00 
 2627.80        -1.14697e+00        5.25689e-01        0.00000e+00 
 2628.50        -1.14813e+00        5.23143e-01        0.00000e+00 
 2629.20        -1.14929e+00        5.20594e-01        0.00000e+00 
 2629.90        -1.15044e+00        5.18042e-01        0.00000e+00 
 2630.60        -1.15159e+00        5.15488e-01        0.00000e+00 
 2631.30        -1.15273e+00        5.12931e-01        0.00000e+00 
 2632.00        -1.15387e+00        5.10371e-01        0.00000e+00 
 2632.70        -1.15500e+00        5.07810e-01        0.00000e+00 
 2633.40        -1.15612e+00        5.05245e-01        0.00000e+00 
 2634.10        -1.15724e+00        5.02678e-01        0.00000e+00 
 2634.80        -1.15835e+00        5.00109e-01        0.00000e+00 
 2635.50        -1.15946e+00        4.97537e-01        0.00000e+00 
 2636.20        -1.16056e+00        4.94963e-01        0.00000e+00 
 2636.90        -1.16165e+00        4.92387e-01        0.00000e+00 
 2637.60        -1.16274e+00        4.89807e-01        0.00000e+00 
 2638.30        -1.16383e+00        4.87226e-01        0.00000e+00 
 2639.00        -1.16491e+00        4.84642e-01        0.00000e+00 
 2639.70        -1.16598e+00        4.82056e-01        0.00000e+00 
 2640.40        -1.16705e+00        4.79467e-01        0.00000e+00 
 2641.10        -1.16811e+00        4.76876e-01        0.00000e+00 
 2641.80        -1.16916e+00        4.74283e-01        0.00000e+00 
 2642.50        -1.17021e+00        4.71687e-01        0.00000e+00 
 2643.20        -1.17126e+00        4.69089e-01        0.00000e+00 
 2643.90        -1.17229e+00        4.66489e-01        0.00000e+00 
 2644.60        -1.17333e+00        4.63886e-01        0.00000e+00 
 2645.30        -1.17435e+00        4.61281e-01        0.00000e+00 
 2646.00        -1.17537e+00        4.58674e-01        0.00000e+00 
 2646.70        -1.17639e+00        4.56065e-01        0.00000e+00 
 2647.40        -1.17740e+00        4.53453e-01        0.00000e+00 
 2648.10        -1.17840e+00        4.50839e-01        0.00000e+00 
 2648.80        -1.17940e+00        4.48223e-01        0.00000e+00 
 2649.50        -1.18039e+00        4.45605e-01        0.00000e+00 
 2650.20        -1.18138e+00        4.42984e-01        0.00000e+00 
 2650.90        -1.18236e+00        4.40361e-01        0.00000e+00 
 2651.60        -1.18333e+00        4.37736e-01        0.00000e+00 
 2652.30        -1.18430e+00        4.35109e-01        0.00000e+00 
 2653.00        -1.18526e+00        4.32480e-01        0.00000e+00 
 2653.70        -1.18622e+00        4.29849e-01        0.00000e+00 
 2654.40        -1.18717e+00        4.27215e-01        0.00000e+00 
 2655.10        -1.18811e+00        4.24580e-01        0.00000e+00 
 2655.80        -1.18905e+00        4.21942e-01        0.00000e+00 
 2656.50        -1.18999e+00        4.19303e-01        0.00000e+00 
 2657.20        -1.19091e+00        4.16661e-01        0.00000e+00 
 2657.90        -1.19184e+00        4.14017e-01        0.00000e+00 
 2658.60        -1.19275e+00        4.11371e-01        0.00000e+00 
 2659.30        -1.19366e+00        4.08723e-01        0.00000e+00 
 2660.00        -1.19457e+00        4.06073e-01        0.00000e+00 
 2660.70        -1.19546e+00        4.03421e-01        0.00000e+00 
 2661.40        -1.19636e+00        4.00768e-01        0.00000e+00 
 2662.10        -1.19724e+00        3.98112e-01        0.00000e+00 
 2662.80        -1.19812e+00        3.95454e-01        0.00000e+00 
 2663.50        -1.19900e+00        3.92794e-01        0.00000e+00 
 2664.20        -1.19987e+00        3.90132e-01        0.00000e+00 
 2664.90        -1.20073e+00        3.87469e-01        0.00000e+00 
 2665.60        -1.20159e+00        3.84803e-01        0.00000e+00 
 2666.30        -1.20244e+00        3.82136e-01        0.00000e+00 
 2667.00        -1.20328e+00        3.79467e-01        0.00000e+00 
 2667.70        -1.20412e+00        3.76795e-01        0.00000e+00 
 2668.40        -1.20495e+00        3.74122e-01        0.00000e+00 
 2669.10        -1.20578e+00        3.71447e-01        0.00000e+00 
 2669.80        -1.20660e+00        3.68771e-01        0.00000e+00 
 2670.50        -1.20742e+00        3.66092e-01        0.00000e+00 
 2671.20        -1.20823e+00        3.63412e-01        0.00000e+00 
 2671.90        -1.20903e+00        3.60730e-01        0.00000e+00 
 2672.60        -1.20983e+00        3.58046e-01        0.00000e+00 
 2673.30        -1.21062e+00        3.55360e-01        0.00000e+00 
 2674.00        -1.21141e+00        3.52673e-01        0.00000e+00 
 2674.70        -1.21219e+00        3.49984e-01        0.00000e+00 
 2675.40        -1.21296e+00        3.47293e-01        0.00000e+00 
 2676.10        -1.21373e+00        3.44600e-01        0.00000e+00 
 2676.80        -1.21449e+00        3.41906e-01        0.00000e+00 
 2677.50        -1.21524e+00        3.39210e-01        0.00000e+00 
 2678.20        -1.21599e+00        3.36512e-01        0.00000e+00 
 2678.90        -1.21674e+00        3.33813e-01        0.00000e+00 
 2679.60        -1.21748e+00        3.31112e-01        0.00000e+00 
 2680.30        -1.21821e+00        3.28410e-01        0.00000e+00 
 2681.00        -1.21893e+00        3.25706e-01        0.00000e+00 
 2681.70        -1.21965e+00        3.23000e-01        0.00000e+00 
 2682.40        -1.22037e+00        3.20292e-01        0.00000e+00 
 2683.10        -1.22107e+00        3.17584e-01        0.00000e+00 
 2683.80        -1.22178e+00        3.14873e-01        0.00000e+00 
 2684.50        -1.22247e+00        3.12161e-01        0.00000e+00 
 2685.20        -1.22316e+00        3.09447e-01        0.00000e+00 
 2685.90        -1.22385e+00        3.06732e-01        0.00000e+00 
 2686.60        -1.22452e+00        3.04016e-01        0.00000e+00 
 2687.30        -1.22519e+00        3.01298e-01        0.00000e+00 
 2688.00        -1.22586e+00        2.98578e-01        0.00000e+00 
 2688.70        -1.22652e+00        2.95857e-01        0.00000e+00 
 2689.40        -1.22717e+00        2.93134e-01        0.00000e+00 
 2690.10        -1.22782e+00        2.90410e-01        0.00000e+00 
 2690.80        -1.22846e+00        2.87685e-01        0.00000e+00 
 2691.50        -1.22910e+00        2.84958e-01        0.00000e+00 
 2692.20        -1.22973e+00        2.82230e-01        0.00000e+00 
 2692.90        -1.23035e+00        2.79500e-01        0.00000e+00 
 2693.60        -1.23097e+00        2.76769e-01        0.00000e+00 
 2694.30        -1.23158e+00        2.74037e-01        0.00000e+00 
 2695.00        -1.23218e+00        2.71303e-01        0.00000e+00 
 2695.70        -1.23278e+00        2.68568e-01        0.00000e+00 
 2696.40        -1.23338e+00        2.65832e-01        0.00000e+00 
 2697.10        -1.23396e+00        2.63094e-01        0.00000e+00 
 2697.80        -1.23454e+00        2.60355e-01        0.00000e+00 
 2698.50        -1.23512e+00        2.57615e-01        0.00000e+00 
 2699.20        -1.23569e+00        2.54873e-01        0.00000e+00 
 2699.90        -1.23625e+00        2.52131e-01        0.00000e+00 
 2700.60        -1.23681e+00        2.49387e-01        0.00000e+00 
 2701.30        -1.23736e+00        2.46641e-01        0.00000e+00 
 2702.00        -1.23790e+00        2.43895e-01        0.00000e+00 
 2702.70        -1.23844e+00        2.41147e-01        0.00000e+00 
 2703.40        -1.23897e+00        2.38398e-01        0.00000e+00 
 2704.10        -1.23950e+00        2.35648e-01        0.00000e+00 
 2704.80        -1.24002e+00        2.32897e-01        0.00000e+00 
 2705.50        -1.24053e+00        2.30145e-01        0.00000e+00 
 2706.20        -1.24104e+00        2.27392e-01        0.00000e+00 
 2706.90        -1.24154e+00        2.24637e-01        0.00000e+00 
 2707.60        -1.24203e+00        2.21881e-01        0.00000e+00 
 2708.30        -1.24252e+00        2.19124e-01        0.00000e+00 
 2709.00        -1.24301e+00        2.16367e-01        0.00000e+00 
 2709.70        -1.24348e+00        2.13608e-01        0.00000e+00 
 2710.40        -1.24395e+00        2.10848e-01        0.00000e+00 
 2711.10        -1.24442e+00        2.08087e-01        0.00000e+00 
 2711.80        -1.24488e+00        2.05325e-01        0.00000e+00 
 2712.50        -1.24533e+00        2.02562e-01        0.00000e+00 
 2713.20        -1.24578e+00        1.99798e-01        0.00000e+00 
