#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 207.20        -3.21093e+06        3.13824e+05        0.00000e+00        -6.74567e+07 
 207.90        -3.20134e+06        3.24504e+05        0.00000e+00        -6.76497e+07 
 208.60        -3.19172e+06        3.35030e+05        0.00000e+00        -6.78355e+07 
 209.30        -3.18207e+06        3.45403e+05        0.00000e+00        -6.80140e+07 
 210.00        -3.17239e+06        3.55625e+05        0.00000e+00        -6.81855e+07 
 210.70        -3.16268e+06        3.65696e+05        0.00000e+00        -6.83499e+07 
 211.40        -3.15295e+06        3.75619e+05        0.00000e+00        -6.85074e+07 
 212.10        -3.14319e+06        3.85394e+05        0.00000e+00        -6.86582e+07 
 212.80        -3.13341e+06        3.95024e+05        0.00000e+00        -6.88022e+07 
 213.50        -3.12361e+06        4.04509e+05        0.00000e+00        -6.89396e+07 
 214.20        -3.11379e+06        4.13851e+05        0.00000e+00        -6.90706e+07 
 214.90        -3.10394e+06        4.23052e+05        0.00000e+00        -6.91951e+07 
 215.60        -3.09408e+06        4.32113e+05        0.00000e+00        -6.93134e+07 
 216.30        -3.08420e+06        4.41034e+05        0.00000e+00        -6.94254e+07 
 217.00        -3.07431e+06        4.49818e+05        0.00000e+00        -6.95313e+07 
 217.70        -3.06440e+06        4.58467e+05        0.00000e+00        -6.96312e+07 
 218.40        -3.05447e+06        4.66980e+05        0.00000e+00        -6.97252e+07 
 219.10        -3.04453e+06        4.75360e+05        0.00000e+00        -6.98133e+07 
 219.80        -3.03458e+06        4.83608e+05        0.00000e+00        -6.98957e+07 
 220.50        -3.02461e+06        4.91726e+05        0.00000e+00        -6.99725e+07 
 221.20        -3.01464e+06        4.99714e+05        0.00000e+00        -7.00437e+07 
 221.90        -3.00465e+06        5.07575e+05        0.00000e+00        -7.01094e+07 
 222.60        -2.99466e+06        5.15308e+05        0.00000e+00        -7.01697e+07 
 223.30        -2.98466e+06        5.22917e+05        0.00000e+00        -7.02247e+07 
 224.00        -2.97465e+06        5.30401e+05        0.00000e+00        -7.02745e+07 
 224.70        -2.96463e+06        5.37763e+05        0.00000e+00        -7.03192e+07 
 225.40        -2.95461e+06        5.45004e+05        0.00000e+00        -7.03588e+07 
 226.10        -2.94459e+06        5.52124e+05        0.00000e+00        -7.03934e+07 
 226.80        -2.93456e+06        5.59126e+05        0.00000e+00        -7.04232e+07 
 227.50        -2.92453e+06        5.66010e+05        0.00000e+00        -7.04481e+07 
 228.20        -2.91449e+06        5.72779e+05        0.00000e+00        -7.04684e+07 
 228.90        -2.90446e+06        5.79432e+05        0.00000e+00        -7.04840e+07 
 229.60        -2.89442e+06        5.85971e+05        0.00000e+00        -7.04950e+07 
 230.30        -2.88439e+06        5.92398e+05        0.00000e+00        -7.05015e+07 
 231.00        -2.87435e+06        5.98714e+05        0.00000e+00        -7.05036e+07 
 231.70        -2.86432e+06        6.04920e+05        0.00000e+00        -7.05014e+07 
