#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2522.80        -4.95608e-01        9.82448e-01        0.00000e+00 
 2523.50        -4.97735e-01        9.81372e-01        0.00000e+00 
 2524.20        -4.99860e-01        9.80291e-01        0.00000e+00 
 2524.90        -5.01982e-01        9.79206e-01        0.00000e+00 
 2525.60        -5.04102e-01        9.78116e-01        0.00000e+00 
 2526.30        -5.06219e-01        9.77022e-01        0.00000e+00 
 2527.00        -5.08334e-01        9.75923e-01        0.00000e+00 
 2527.70        -5.10447e-01        9.74820e-01        0.00000e+00 
 2528.40        -5.12558e-01        9.73712e-01        0.00000e+00 
 2529.10        -5.14666e-01        9.72599e-01        0.00000e+00 
 2529.80        -5.16771e-01        9.71482e-01        0.00000e+00 
 2530.50        -5.18874e-01        9.70360e-01        0.00000e+00 
 2531.20        -5.20975e-01        9.69234e-01        0.00000e+00 
 2531.90        -5.23073e-01        9.68103e-01        0.00000e+00 
 2532.60        -5.25169e-01        9.66968e-01        0.00000e+00 
 2533.30        -5.27262e-01        9.65828e-01        0.00000e+00 
 2534.00        -5.29353e-01        9.64683e-01        0.00000e+00 
 2534.70        -5.31442e-01        9.63534e-01        0.00000e+00 
 2535.40        -5.33527e-01        9.62381e-01        0.00000e+00 
 2536.10        -5.35611e-01        9.61223e-01        0.00000e+00 
 2536.80        -5.37692e-01        9.60060e-01        0.00000e+00 
 2537.50        -5.39770e-01        9.58893e-01        0.00000e+00 
 2538.20        -5.41846e-01        9.57722e-01        0.00000e+00 
 2538.90        -5.43919e-01        9.56546e-01        0.00000e+00 
 2539.60        -5.45990e-01        9.55365e-01        0.00000e+00 
 2540.30        -5.48058e-01        9.54180e-01        0.00000e+00 
 2541.00        -5.50124e-01        9.52991e-01        0.00000e+00 
 2541.70        -5.52187e-01        9.51797e-01        0.00000e+00 
 2542.40        -5.54247e-01        9.50599e-01        0.00000e+00 
 2543.10        -5.56305e-01        9.49396e-01        0.00000e+00 
 2543.80        -5.58360e-01        9.48189e-01        0.00000e+00 
 2544.50        -5.60412e-01        9.46977e-01        0.00000e+00 
 2545.20        -5.62462e-01        9.45761e-01        0.00000e+00 
 2545.90        -5.64510e-01        9.44540e-01        0.00000e+00 
 2546.60        -5.66554e-01        9.43315e-01        0.00000e+00 
 2547.30        -5.68596e-01        9.42085e-01        0.00000e+00 
 2548.00        -5.70636e-01        9.40852e-01        0.00000e+00 
 2548.70        -5.72672e-01        9.39613e-01        0.00000e+00 
 2549.40        -5.74706e-01        9.38370e-01        0.00000e+00 
 2550.10        -5.76738e-01        9.37123e-01        0.00000e+00 
 2550.80        -5.78766e-01        9.35872e-01        0.00000e+00 
 2551.50        -5.80792e-01        9.34616e-01        0.00000e+00 
 2552.20        -5.82815e-01        9.33356e-01        0.00000e+00 
 2552.90        -5.84836e-01        9.32091e-01        0.00000e+00 
 2553.60        -5.86853e-01        9.30822e-01        0.00000e+00 
 2554.30        -5.88868e-01        9.29548e-01        0.00000e+00 
 2555.00        -5.90880e-01        9.28271e-01        0.00000e+00 
 2555.70        -5.92890e-01        9.26988e-01        0.00000e+00 
 2556.40        -5.94896e-01        9.25702e-01        0.00000e+00 
 2557.10        -5.96900e-01        9.24411e-01        0.00000e+00 
 2557.80        -5.98901e-01        9.23116e-01        0.00000e+00 
 2558.50        -6.00899e-01        9.21816e-01        0.00000e+00 
 2559.20        -6.02894e-01        9.20513e-01        0.00000e+00 
 2559.90        -6.04887e-01        9.19204e-01        0.00000e+00 
 2560.60        -6.06877e-01        9.17892e-01        0.00000e+00 
 2561.30        -6.08863e-01        9.16575e-01        0.00000e+00 
 2562.00        -6.10847e-01        9.15254e-01        0.00000e+00 
 2562.70        -6.12829e-01        9.13929e-01        0.00000e+00 
 2563.40        -6.14807e-01        9.12599e-01        0.00000e+00 
 2564.10        -6.16782e-01        9.11265e-01        0.00000e+00 
 2564.80        -6.18755e-01        9.09927e-01        0.00000e+00 
 2565.50        -6.20724e-01        9.08585e-01        0.00000e+00 
 2566.20        -6.22691e-01        9.07238e-01        0.00000e+00 
 2566.90        -6.24654e-01        9.05887e-01        0.00000e+00 
 2567.60        -6.26615e-01        9.04532e-01        0.00000e+00 
 2568.30        -6.28573e-01        9.03172e-01        0.00000e+00 
 2569.00        -6.30528e-01        9.01808e-01        0.00000e+00 
 2569.70        -6.32480e-01        9.00440e-01        0.00000e+00 
 2570.40        -6.34429e-01        8.99068e-01        0.00000e+00 
 2571.10        -6.36375e-01        8.97692e-01        0.00000e+00 
 2571.80        -6.38318e-01        8.96311e-01        0.00000e+00 
 2572.50        -6.40258e-01        8.94926e-01        0.00000e+00 
 2573.20        -6.42195e-01        8.93537e-01        0.00000e+00 
 2573.90        -6.44129e-01        8.92144e-01        0.00000e+00 
 2574.60        -6.46060e-01        8.90747e-01        0.00000e+00 
 2575.30        -6.47988e-01        8.89345e-01        0.00000e+00 
 2576.00        -6.49913e-01        8.87939e-01        0.00000e+00 
 2576.70        -6.51835e-01        8.86529e-01        0.00000e+00 
 2577.40        -6.53753e-01        8.85115e-01        0.00000e+00 
 2578.10        -6.55669e-01        8.83697e-01        0.00000e+00 
 2578.80        -6.57582e-01        8.82275e-01        0.00000e+00 
 2579.50        -6.59491e-01        8.80848e-01        0.00000e+00 
 2580.20        -6.61398e-01        8.79418e-01        0.00000e+00 
 2580.90        -6.63301e-01        8.77983e-01        0.00000e+00 
 2581.60        -6.65201e-01        8.76544e-01        0.00000e+00 
 2582.30        -6.67099e-01        8.75101e-01        0.00000e+00 
 2583.00        -6.68993e-01        8.73654e-01        0.00000e+00 
 2583.70        -6.70883e-01        8.72203e-01        0.00000e+00 
 2584.40        -6.72771e-01        8.70747e-01        0.00000e+00 
 2585.10        -6.74656e-01        8.69288e-01        0.00000e+00 
 2585.80        -6.76537e-01        8.67824e-01        0.00000e+00 
 2586.50        -6.78415e-01        8.66357e-01        0.00000e+00 
 2587.20        -6.80290e-01        8.64885e-01        0.00000e+00 
 2587.90        -6.82162e-01        8.63410e-01        0.00000e+00 
 2588.60        -6.84031e-01        8.61930e-01        0.00000e+00 
 2589.30        -6.85896e-01        8.60446e-01        0.00000e+00 
 2590.00        -6.87758e-01        8.58958e-01        0.00000e+00 
 2590.70        -6.89617e-01        8.57467e-01        0.00000e+00 
 2591.40        -6.91473e-01        8.55971e-01        0.00000e+00 
 2592.10        -6.93326e-01        8.54471e-01        0.00000e+00 
 2592.80        -6.95175e-01        8.52967e-01        0.00000e+00 
 2593.50        -6.97021e-01        8.51459e-01        0.00000e+00 
 2594.20        -6.98864e-01        8.49947e-01        0.00000e+00 
 2594.90        -7.00703e-01        8.48431e-01        0.00000e+00 
 2595.60        -7.02539e-01        8.46912e-01        0.00000e+00 
 2596.30        -7.04372e-01        8.45388e-01        0.00000e+00 
 2597.00        -7.06202e-01        8.43860e-01        0.00000e+00 
 2597.70        -7.08028e-01        8.42328e-01        0.00000e+00 
 2598.40        -7.09851e-01        8.40793e-01        0.00000e+00 
 2599.10        -7.11670e-01        8.39253e-01        0.00000e+00 
 2599.80        -7.13487e-01        8.37709e-01        0.00000e+00 
 2600.50        -7.15300e-01        8.36162e-01        0.00000e+00 
 2601.20        -7.17109e-01        8.34610e-01        0.00000e+00 
 2601.90        -7.18915e-01        8.33055e-01        0.00000e+00 
 2602.60        -7.20718e-01        8.31496e-01        0.00000e+00 
 2603.30        -7.22517e-01        8.29933e-01        0.00000e+00 
 2604.00        -7.24313e-01        8.28366e-01        0.00000e+00 
 2604.70        -7.26106e-01        8.26795e-01        0.00000e+00 
 2605.40        -7.27895e-01        8.25220e-01        0.00000e+00 
 2606.10        -7.29681e-01        8.23641e-01        0.00000e+00 
 2606.80        -7.31464e-01        8.22059e-01        0.00000e+00 
 2607.50        -7.33242e-01        8.20472e-01        0.00000e+00 
 2608.20        -7.35018e-01        8.18882e-01        0.00000e+00 
 2608.90        -7.36790e-01        8.17288e-01        0.00000e+00 
 2609.60        -7.38559e-01        8.15690e-01        0.00000e+00 
 2610.30        -7.40324e-01        8.14088e-01        0.00000e+00 
 2611.00        -7.42085e-01        8.12483e-01        0.00000e+00 
 2611.70        -7.43844e-01        8.10873e-01        0.00000e+00 
 2612.40        -7.45598e-01        8.09260e-01        0.00000e+00 
 2613.10        -7.47350e-01        8.07643e-01        0.00000e+00 
 2613.80        -7.49097e-01        8.06022e-01        0.00000e+00 
 2614.50        -7.50841e-01        8.04398e-01        0.00000e+00 
 2615.20        -7.52582e-01        8.02769e-01        0.00000e+00 
 2615.90        -7.54319e-01        8.01137e-01        0.00000e+00 
 2616.60        -7.56053e-01        7.99501e-01        0.00000e+00 
 2617.30        -7.57783e-01        7.97862e-01        0.00000e+00 
 2618.00        -7.59509e-01        7.96218e-01        0.00000e+00 
 2618.70        -7.61232e-01        7.94571e-01        0.00000e+00 
 2619.40        -7.62952e-01        7.92921e-01        0.00000e+00 
 2620.10        -7.64667e-01        7.91266e-01        0.00000e+00 
 2620.80        -7.66379e-01        7.89608e-01        0.00000e+00 
 2621.50        -7.68088e-01        7.87946e-01        0.00000e+00 
 2622.20        -7.69793e-01        7.86280e-01        0.00000e+00 
 2622.90        -7.71494e-01        7.84611e-01        0.00000e+00 
 2623.60        -7.73192e-01        7.82938e-01        0.00000e+00 
 2624.30        -7.74886e-01        7.81261e-01        0.00000e+00 
 2625.00        -7.76577e-01        7.79581e-01        0.00000e+00 
 2625.70        -7.78264e-01        7.77897e-01        0.00000e+00 
 2626.40        -7.79947e-01        7.76209e-01        0.00000e+00 
 2627.10        -7.81626e-01        7.74518e-01        0.00000e+00 
 2627.80        -7.83302e-01        7.72823e-01        0.00000e+00 
 2628.50        -7.84974e-01        7.71124e-01        0.00000e+00 
 2629.20        -7.86643e-01        7.69422e-01        0.00000e+00 
 2629.90        -7.88308e-01        7.67716e-01        0.00000e+00 
 2630.60        -7.89969e-01        7.66007e-01        0.00000e+00 
 2631.30        -7.91626e-01        7.64294e-01        0.00000e+00 
 2632.00        -7.93280e-01        7.62577e-01        0.00000e+00 
 2632.70        -7.94930e-01        7.60857e-01        0.00000e+00 
 2633.40        -7.96576e-01        7.59133e-01        0.00000e+00 
 2634.10        -7.98219e-01        7.57406e-01        0.00000e+00 
 2634.80        -7.99857e-01        7.55675e-01        0.00000e+00 
 2635.50        -8.01492e-01        7.53941e-01        0.00000e+00 
 2636.20        -8.03124e-01        7.52203e-01        0.00000e+00 
 2636.90        -8.04751e-01        7.50461e-01        0.00000e+00 
 2637.60        -8.06375e-01        7.48716e-01        0.00000e+00 
 2638.30        -8.07995e-01        7.46968e-01        0.00000e+00 
 2639.00        -8.09611e-01        7.45216e-01        0.00000e+00 
 2639.70        -8.11223e-01        7.43460e-01        0.00000e+00 
 2640.40        -8.12832e-01        7.41701e-01        0.00000e+00 
 2641.10        -8.14436e-01        7.39939e-01        0.00000e+00 
 2641.80        -8.16037e-01        7.38173e-01        0.00000e+00 
 2642.50        -8.17634e-01        7.36404e-01        0.00000e+00 
 2643.20        -8.19227e-01        7.34631e-01        0.00000e+00 
 2643.90        -8.20817e-01        7.32854e-01        0.00000e+00 
 2644.60        -8.22402e-01        7.31075e-01        0.00000e+00 
 2645.30        -8.23984e-01        7.29292e-01        0.00000e+00 
 2646.00        -8.25562e-01        7.27505e-01        0.00000e+00 
 2646.70        -8.27136e-01        7.25715e-01        0.00000e+00 
 2647.40        -8.28706e-01        7.23922e-01        0.00000e+00 
 2648.10        -8.30272e-01        7.22125e-01        0.00000e+00 
 2648.80        -8.31834e-01        7.20325e-01        0.00000e+00 
 2649.50        -8.33392e-01        7.18521e-01        0.00000e+00 
 2650.20        -8.34947e-01        7.16714e-01        0.00000e+00 
 2650.90        -8.36497e-01        7.14904e-01        0.00000e+00 
 2651.60        -8.38044e-01        7.13090e-01        0.00000e+00 
 2652.30        -8.39587e-01        7.11273e-01        0.00000e+00 
 2653.00        -8.41125e-01        7.09453e-01        0.00000e+00 
 2653.70        -8.42660e-01        7.07629e-01        0.00000e+00 
 2654.40        -8.44191e-01        7.05802e-01        0.00000e+00 
 2655.10        -8.45718e-01        7.03972e-01        0.00000e+00 
 2655.80        -8.47241e-01        7.02138e-01        0.00000e+00 
 2656.50        -8.48760e-01        7.00301e-01        0.00000e+00 
 2657.20        -8.50275e-01        6.98461e-01        0.00000e+00 
 2657.90        -8.51786e-01        6.96618e-01        0.00000e+00 
 2658.60        -8.53292e-01        6.94771e-01        0.00000e+00 
 2659.30        -8.54795e-01        6.92921e-01        0.00000e+00 
 2660.00        -8.56294e-01        6.91068e-01        0.00000e+00 
 2660.70        -8.57789e-01        6.89211e-01        0.00000e+00 
 2661.40        -8.59280e-01        6.87351e-01        0.00000e+00 
 2662.10        -8.60767e-01        6.85488e-01        0.00000e+00 
 2662.80        -8.62250e-01        6.83622e-01        0.00000e+00 
 2663.50        -8.63729e-01        6.81753e-01        0.00000e+00 
 2664.20        -8.65203e-01        6.79880e-01        0.00000e+00 
 2664.90        -8.66674e-01        6.78005e-01        0.00000e+00 
 2665.60        -8.68141e-01        6.76126e-01        0.00000e+00 
 2666.30        -8.69603e-01        6.74244e-01        0.00000e+00 
 2667.00        -8.71062e-01        6.72358e-01        0.00000e+00 
 2667.70        -8.72516e-01        6.70470e-01        0.00000e+00 
 2668.40        -8.73966e-01        6.68578e-01        0.00000e+00 
 2669.10        -8.75412e-01        6.66684e-01        0.00000e+00 
 2669.80        -8.76854e-01        6.64786e-01        0.00000e+00 
 2670.50        -8.78292e-01        6.62885e-01        0.00000e+00 
 2671.20        -8.79726e-01        6.60981e-01        0.00000e+00 
 2671.90        -8.81156e-01        6.59073e-01        0.00000e+00 
 2672.60        -8.82581e-01        6.57163e-01        0.00000e+00 
 2673.30        -8.84003e-01        6.55250e-01        0.00000e+00 
 2674.00        -8.85420e-01        6.53333e-01        0.00000e+00 
 2674.70        -8.86833e-01        6.51414e-01        0.00000e+00 
 2675.40        -8.88242e-01        6.49491e-01        0.00000e+00 
 2676.10        -8.89647e-01        6.47566e-01        0.00000e+00 
 2676.80        -8.91048e-01        6.45637e-01        0.00000e+00 
 2677.50        -8.92444e-01        6.43706e-01        0.00000e+00 
 2678.20        -8.93836e-01        6.41771e-01        0.00000e+00 
 2678.90        -8.95224e-01        6.39833e-01        0.00000e+00 
 2679.60        -8.96608e-01        6.37892e-01        0.00000e+00 
 2680.30        -8.97988e-01        6.35949e-01        0.00000e+00 
 2681.00        -8.99363e-01        6.34002e-01        0.00000e+00 
 2681.70        -9.00734e-01        6.32052e-01        0.00000e+00 
 2682.40        -9.02101e-01        6.30100e-01        0.00000e+00 
 2683.10        -9.03464e-01        6.28144e-01        0.00000e+00 
 2683.80        -9.04823e-01        6.26186e-01        0.00000e+00 
 2684.50        -9.06177e-01        6.24224e-01        0.00000e+00 
 2685.20        -9.07527e-01        6.22260e-01        0.00000e+00 
 2685.90        -9.08873e-01        6.20293e-01        0.00000e+00 
 2686.60        -9.10214e-01        6.18322e-01        0.00000e+00 
 2687.30        -9.11551e-01        6.16349e-01        0.00000e+00 
 2688.00        -9.12884e-01        6.14373e-01        0.00000e+00 
 2688.70        -9.14213e-01        6.12394e-01        0.00000e+00 
 2689.40        -9.15537e-01        6.10413e-01        0.00000e+00 
 2690.10        -9.16857e-01        6.08428e-01        0.00000e+00 
 2690.80        -9.18173e-01        6.06441e-01        0.00000e+00 
 2691.50        -9.19485e-01        6.04450e-01        0.00000e+00 
 2692.20        -9.20792e-01        6.02457e-01        0.00000e+00 
 2692.90        -9.22095e-01        6.00461e-01        0.00000e+00 
 2693.60        -9.23393e-01        5.98462e-01        0.00000e+00 
 2694.30        -9.24687e-01        5.96461e-01        0.00000e+00 
 2695.00        -9.25977e-01        5.94456e-01        0.00000e+00 
 2695.70        -9.27263e-01        5.92449e-01        0.00000e+00 
 2696.40        -9.28544e-01        5.90439e-01        0.00000e+00 
 2697.10        -9.29820e-01        5.88426e-01        0.00000e+00 
 2697.80        -9.31093e-01        5.86411e-01        0.00000e+00 
 2698.50        -9.32361e-01        5.84393e-01        0.00000e+00 
 2699.20        -9.33625e-01        5.82372e-01        0.00000e+00 
 2699.90        -9.34884e-01        5.80348e-01        0.00000e+00 
 2700.60        -9.36139e-01        5.78321e-01        0.00000e+00 
 2701.30        -9.37389e-01        5.76292e-01        0.00000e+00 
 2702.00        -9.38635e-01        5.74260e-01        0.00000e+00 
 2702.70        -9.39877e-01        5.72226e-01        0.00000e+00 
 2703.40        -9.41114e-01        5.70189e-01        0.00000e+00 
 2704.10        -9.42347e-01        5.68149e-01        0.00000e+00 
 2704.80        -9.43576e-01        5.66106e-01        0.00000e+00 
 2705.50        -9.44800e-01        5.64061e-01        0.00000e+00 
 2706.20        -9.46019e-01        5.62013e-01        0.00000e+00 
 2706.90        -9.47235e-01        5.59962e-01        0.00000e+00 
 2707.60        -9.48445e-01        5.57909e-01        0.00000e+00 
 2708.30        -9.49652e-01        5.55853e-01        0.00000e+00 
 2709.00        -9.50853e-01        5.53795e-01        0.00000e+00 
 2709.70        -9.52051e-01        5.51734e-01        0.00000e+00 
 2710.40        -9.53244e-01        5.49670e-01        0.00000e+00 
 2711.10        -9.54432e-01        5.47604e-01        0.00000e+00 
 2711.80        -9.55616e-01        5.45536e-01        0.00000e+00 
 2712.50        -9.56795e-01        5.43464e-01        0.00000e+00 
 2713.20        -9.57970e-01        5.41390e-01        0.00000e+00 
 2713.90        -9.59141e-01        5.39314e-01        0.00000e+00 
 2714.60        -9.60307e-01        5.37235e-01        0.00000e+00 
 2715.30        -9.61468e-01        5.35154e-01        0.00000e+00 
 2716.00        -9.62625e-01        5.33070e-01        0.00000e+00 
 2716.70        -9.63778e-01        5.30983e-01        0.00000e+00 
 2717.40        -9.64925e-01        5.28894e-01        0.00000e+00 
 2718.10        -9.66069e-01        5.26803e-01        0.00000e+00 
 2718.80        -9.67208e-01        5.24709e-01        0.00000e+00 
 2719.50        -9.68342e-01        5.22613e-01        0.00000e+00 
 2720.20        -9.69472e-01        5.20514e-01        0.00000e+00 
 2720.90        -9.70597e-01        5.18413e-01        0.00000e+00 
 2721.60        -9.71718e-01        5.16309e-01        0.00000e+00 
 2722.30        -9.72834e-01        5.14203e-01        0.00000e+00 
 2723.00        -9.73945e-01        5.12095e-01        0.00000e+00 
 2723.70        -9.75052e-01        5.09984e-01        0.00000e+00 
 2724.40        -9.76155e-01        5.07870e-01        0.00000e+00 
 2725.10        -9.77252e-01        5.05755e-01        0.00000e+00 
 2725.80        -9.78346e-01        5.03637e-01        0.00000e+00 
 2726.50        -9.79434e-01        5.01516e-01        0.00000e+00 
 2727.20        -9.80518e-01        4.99393e-01        0.00000e+00 
 2727.90        -9.81598e-01        4.97268e-01        0.00000e+00 
 2728.60        -9.82673e-01        4.95141e-01        0.00000e+00 
 2729.30        -9.83743e-01        4.93011e-01        0.00000e+00 
 2730.00        -9.84808e-01        4.90879e-01        0.00000e+00 
 2730.70        -9.85869e-01        4.88745e-01        0.00000e+00 
 2731.40        -9.86926e-01        4.86608e-01        0.00000e+00 
 2732.10        -9.87978e-01        4.84469e-01        0.00000e+00 
 2732.80        -9.89025e-01        4.82328e-01        0.00000e+00 
 2733.50        -9.90067e-01        4.80184e-01        0.00000e+00 
 2734.20        -9.91105e-01        4.78038e-01        0.00000e+00 
 2734.90        -9.92138e-01        4.75890e-01        0.00000e+00 
 2735.60        -9.93167e-01        4.73740e-01        0.00000e+00 
 2736.30        -9.94190e-01        4.71588e-01        0.00000e+00 
 2737.00        -9.95210e-01        4.69433e-01        0.00000e+00 
 2737.70        -9.96224e-01        4.67276e-01        0.00000e+00 
 2738.40        -9.97234e-01        4.65117e-01        0.00000e+00 
 2739.10        -9.98239e-01        4.62956e-01        0.00000e+00 
 2739.80        -9.99239e-01        4.60793e-01        0.00000e+00 
 2740.50        -1.00024e+00        4.58627e-01        0.00000e+00 
 2741.20        -1.00123e+00        4.56459e-01        0.00000e+00 
 2741.90        -1.00221e+00        4.54289e-01        0.00000e+00 
 2742.60        -1.00319e+00        4.52117e-01        0.00000e+00 
 2743.30        -1.00417e+00        4.49943e-01        0.00000e+00 
 2744.00        -1.00514e+00        4.47767e-01        0.00000e+00 
 2744.70        -1.00611e+00        4.45589e-01        0.00000e+00 
 2745.40        -1.00707e+00        4.43408e-01        0.00000e+00 
 2746.10        -1.00803e+00        4.41226e-01        0.00000e+00 
 2746.80        -1.00899e+00        4.39041e-01        0.00000e+00 
 2747.50        -1.00993e+00        4.36855e-01        0.00000e+00 
 2748.20        -1.01088e+00        4.34666e-01        0.00000e+00 
 2748.90        -1.01182e+00        4.32475e-01        0.00000e+00 
 2749.60        -1.01275e+00        4.30282e-01        0.00000e+00 
 2750.30        -1.01368e+00        4.28088e-01        0.00000e+00 
 2751.00        -1.01461e+00        4.25891e-01        0.00000e+00 
 2751.70        -1.01553e+00        4.23692e-01        0.00000e+00 
 2752.40        -1.01644e+00        4.21491e-01        0.00000e+00 
 2753.10        -1.01735e+00        4.19289e-01        0.00000e+00 
 2753.80        -1.01826e+00        4.17084e-01        0.00000e+00 
 2754.50        -1.01916e+00        4.14877e-01        0.00000e+00 
 2755.20        -1.02006e+00        4.12669e-01        0.00000e+00 
 2755.90        -1.02095e+00        4.10458e-01        0.00000e+00 
 2756.60        -1.02183e+00        4.08245e-01        0.00000e+00 
 2757.30        -1.02272e+00        4.06031e-01        0.00000e+00 
 2758.00        -1.02359e+00        4.03815e-01        0.00000e+00 
 2758.70        -1.02447e+00        4.01597e-01        0.00000e+00 
 2759.40        -1.02533e+00        3.99377e-01        0.00000e+00 
 2760.10        -1.02620e+00        3.97155e-01        0.00000e+00 
 2760.80        -1.02705e+00        3.94931e-01        0.00000e+00 
 2761.50        -1.02791e+00        3.92705e-01        0.00000e+00 
 2762.20        -1.02875e+00        3.90478e-01        0.00000e+00 
 2762.90        -1.02960e+00        3.88248e-01        0.00000e+00 
 2763.60        -1.03044e+00        3.86017e-01        0.00000e+00 
 2764.30        -1.03127e+00        3.83784e-01        0.00000e+00 
 2765.00        -1.03210e+00        3.81549e-01        0.00000e+00 
 2765.70        -1.03292e+00        3.79313e-01        0.00000e+00 
 2766.40        -1.03374e+00        3.77074e-01        0.00000e+00 
 2767.10        -1.03456e+00        3.74834e-01        0.00000e+00 
 2767.80        -1.03537e+00        3.72592e-01        0.00000e+00 
 2768.50        -1.03617e+00        3.70349e-01        0.00000e+00 
 2769.20        -1.03697e+00        3.68103e-01        0.00000e+00 
 2769.90        -1.03777e+00        3.65856e-01        0.00000e+00 
 2770.60        -1.03856e+00        3.63608e-01        0.00000e+00 
 2771.30        -1.03934e+00        3.61357e-01        0.00000e+00 
 2772.00        -1.04012e+00        3.59105e-01        0.00000e+00 
 2772.70        -1.04090e+00        3.56851e-01        0.00000e+00 
 2773.40        -1.04167e+00        3.54595e-01        0.00000e+00 
 2774.10        -1.04243e+00        3.52338e-01        0.00000e+00 
 2774.80        -1.04319e+00        3.50079e-01        0.00000e+00 
 2775.50        -1.04395e+00        3.47819e-01        0.00000e+00 
 2776.20        -1.04470e+00        3.45557e-01        0.00000e+00 
 2776.90        -1.04545e+00        3.43293e-01        0.00000e+00 
 2777.60        -1.04619e+00        3.41027e-01        0.00000e+00 
 2778.30        -1.04692e+00        3.38760e-01        0.00000e+00 
 2779.00        -1.04765e+00        3.36492e-01        0.00000e+00 
 2779.70        -1.04838e+00        3.34222e-01        0.00000e+00 
 2780.40        -1.04910e+00        3.31950e-01        0.00000e+00 
 2781.10        -1.04982e+00        3.29677e-01        0.00000e+00 
 2781.80        -1.05053e+00        3.27402e-01        0.00000e+00 
 2782.50        -1.05124e+00        3.25126e-01        0.00000e+00 
 2783.20        -1.05194e+00        3.22848e-01        0.00000e+00 
 2783.90        -1.05264e+00        3.20568e-01        0.00000e+00 
 2784.60        -1.05333e+00        3.18287e-01        0.00000e+00 
 2785.30        -1.05402e+00        3.16005e-01        0.00000e+00 
 2786.00        -1.05470e+00        3.13721e-01        0.00000e+00 
 2786.70        -1.05537e+00        3.11436e-01        0.00000e+00 
 2787.40        -1.05605e+00        3.09149e-01        0.00000e+00 
 2788.10        -1.05671e+00        3.06861e-01        0.00000e+00 
 2788.80        -1.05738e+00        3.04571e-01        0.00000e+00 
 2789.50        -1.05803e+00        3.02280e-01        0.00000e+00 
 2790.20        -1.05869e+00        2.99987e-01        0.00000e+00 
 2790.90        -1.05933e+00        2.97693e-01        0.00000e+00 
 2791.60        -1.05998e+00        2.95398e-01        0.00000e+00 
 2792.30        -1.06061e+00        2.93101e-01        0.00000e+00 
 2793.00        -1.06124e+00        2.90803e-01        0.00000e+00 
 2793.70        -1.06187e+00        2.88504e-01        0.00000e+00 
 2794.40        -1.06249e+00        2.86203e-01        0.00000e+00 
 2795.10        -1.06311e+00        2.83901e-01        0.00000e+00 
 2795.80        -1.06372e+00        2.81597e-01        0.00000e+00 
 2796.50        -1.06433e+00        2.79292e-01        0.00000e+00 
 2797.20        -1.06493e+00        2.76986e-01        0.00000e+00 
 2797.90        -1.06553e+00        2.74679e-01        0.00000e+00 
 2798.60        -1.06612e+00        2.72370e-01        0.00000e+00 
 2799.30        -1.06671e+00        2.70060e-01        0.00000e+00 
 2800.00        -1.06729e+00        2.67749e-01        0.00000e+00 
 2800.70        -1.06787e+00        2.65436e-01        0.00000e+00 
 2801.40        -1.06844e+00        2.63122e-01        0.00000e+00 
 2802.10        -1.06901e+00        2.60807e-01        0.00000e+00 
 2802.80        -1.06957e+00        2.58491e-01        0.00000e+00 
 2803.50        -1.07013e+00        2.56174e-01        0.00000e+00 
 2804.20        -1.07068e+00        2.53855e-01        0.00000e+00 
 2804.90        -1.07123e+00        2.51535e-01        0.00000e+00 
 2805.60        -1.07177e+00        2.49214e-01        0.00000e+00 
 2806.30        -1.07231e+00        2.46892e-01        0.00000e+00 
 2807.00        -1.07284e+00        2.44568e-01        0.00000e+00 
 2807.70        -1.07337e+00        2.42244e-01        0.00000e+00 
 2808.40        -1.07389e+00        2.39918e-01        0.00000e+00 
 2809.10        -1.07441e+00        2.37592e-01        0.00000e+00 
 2809.80        -1.07492e+00        2.35264e-01        0.00000e+00 
 2810.50        -1.07543e+00        2.32935e-01        0.00000e+00 
 2811.20        -1.07593e+00        2.30605e-01        0.00000e+00 
 2811.90        -1.07643e+00        2.28273e-01        0.00000e+00 
 2812.60        -1.07692e+00        2.25941e-01        0.00000e+00 
 2813.30        -1.07741e+00        2.23608e-01        0.00000e+00 
 2814.00        -1.07789e+00        2.21274e-01        0.00000e+00 
 2814.70        -1.07837e+00        2.18938e-01        0.00000e+00 
 2815.40        -1.07884e+00        2.16602e-01        0.00000e+00 
 2816.10        -1.07930e+00        2.14264e-01        0.00000e+00 
 2816.80        -1.07977e+00        2.11926e-01        0.00000e+00 
 2817.50        -1.08022e+00        2.09587e-01        0.00000e+00 
 2818.20        -1.08067e+00        2.07246e-01        0.00000e+00 
 2818.90        -1.08112e+00        2.04905e-01        0.00000e+00 
 2819.60        -1.08156e+00        2.02563e-01        0.00000e+00 
 2820.30        -1.08200e+00        2.00219e-01        0.00000e+00 
 2821.00        -1.08243e+00        1.97875e-01        0.00000e+00 
 2821.70        -1.08285e+00        1.95530e-01        0.00000e+00 
 2822.40        -1.08328e+00        1.93184e-01        0.00000e+00 
 2823.10        -1.08369e+00        1.90837e-01        0.00000e+00 
 2823.80        -1.08410e+00        1.88489e-01        0.00000e+00 
 2824.50        -1.08451e+00        1.86140e-01        0.00000e+00 
 2825.20        -1.08491e+00        1.83791e-01        0.00000e+00 
 2825.90        -1.08530e+00        1.81440e-01        0.00000e+00 
 2826.60        -1.08569e+00        1.79089e-01        0.00000e+00 
 2827.30        -1.08608e+00        1.76737e-01        0.00000e+00 
