#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2363.90        8.39109e-02        1.29509e+00        0.00000e+00 
 2364.60        8.11374e-02        1.29527e+00        0.00000e+00 
 2365.30        7.83636e-02        1.29544e+00        0.00000e+00 
 2366.00        7.55894e-02        1.29560e+00        0.00000e+00 
 2366.70        7.28149e-02        1.29576e+00        0.00000e+00 
 2367.40        7.00400e-02        1.29592e+00        0.00000e+00 
 2368.10        6.72648e-02        1.29606e+00        0.00000e+00 
 2368.80        6.44893e-02        1.29620e+00        0.00000e+00 
 2369.50        6.17135e-02        1.29634e+00        0.00000e+00 
 2370.20        5.89374e-02        1.29647e+00        0.00000e+00 
 2370.90        5.61611e-02        1.29659e+00        0.00000e+00 
 2371.60        5.33845e-02        1.29671e+00        0.00000e+00 
 2372.30        5.06076e-02        1.29682e+00        0.00000e+00 
 2373.00        4.78305e-02        1.29692e+00        0.00000e+00 
 2373.70        4.50532e-02        1.29702e+00        0.00000e+00 
 2374.40        4.22757e-02        1.29712e+00        0.00000e+00 
 2375.10        3.94980e-02        1.29720e+00        0.00000e+00 
 2375.80        3.67201e-02        1.29729e+00        0.00000e+00 
 2376.50        3.39421e-02        1.29736e+00        0.00000e+00 
 2377.20        3.11639e-02        1.29743e+00        0.00000e+00 
 2377.90        2.83856e-02        1.29749e+00        0.00000e+00 
 2378.60        2.56071e-02        1.29755e+00        0.00000e+00 
 2379.30        2.28285e-02        1.29760e+00        0.00000e+00 
 2380.00        2.00498e-02        1.29765e+00        0.00000e+00 
 2380.70        1.72710e-02        1.29769e+00        0.00000e+00 
 2381.40        1.44922e-02        1.29772e+00        0.00000e+00 
 2382.10        1.17132e-02        1.29775e+00        0.00000e+00 
 2382.80        8.93424e-03        1.29777e+00        0.00000e+00 
 2383.50        6.15522e-03        1.29779e+00        0.00000e+00 
 2384.20        3.37617e-03        1.29780e+00        0.00000e+00 
 2384.90        5.97107e-04        1.29780e+00        0.00000e+00 
 2385.60        -2.18196e-03        1.29780e+00        0.00000e+00 
 2386.30        -4.96101e-03        1.29779e+00        0.00000e+00 
 2387.00        -7.74005e-03        1.29778e+00        0.00000e+00 
 2387.70        -1.05190e-02        1.29776e+00        0.00000e+00 
 2388.40        -1.32980e-02        1.29774e+00        0.00000e+00 
 2389.10        -1.60769e-02        1.29770e+00        0.00000e+00 
 2389.80        -1.88557e-02        1.29767e+00        0.00000e+00 
 2390.50        -2.16344e-02        1.29762e+00        0.00000e+00 
 2391.20        -2.44130e-02        1.29757e+00        0.00000e+00 
 2391.90        -2.71915e-02        1.29752e+00        0.00000e+00 
 2392.60        -2.99699e-02        1.29746e+00        0.00000e+00 
 2393.30        -3.27482e-02        1.29739e+00        0.00000e+00 
 2394.00        -3.55263e-02        1.29732e+00        0.00000e+00 
 2394.70        -3.83042e-02        1.29724e+00        0.00000e+00 
 2395.40        -4.10820e-02        1.29715e+00        0.00000e+00 
 2396.10        -4.38595e-02        1.29706e+00        0.00000e+00 
 2396.80        -4.66369e-02        1.29696e+00        0.00000e+00 
 2397.50        -4.94140e-02        1.29686e+00        0.00000e+00 
 2398.20        -5.21910e-02        1.29675e+00        0.00000e+00 
 2398.90        -5.49677e-02        1.29664e+00        0.00000e+00 
 2399.60        -5.77441e-02        1.29652e+00        0.00000e+00 
 2400.30        -6.05203e-02        1.29639e+00        0.00000e+00 
 2401.00        -6.32961e-02        1.29626e+00        0.00000e+00 
 2401.70        -6.60717e-02        1.29612e+00        0.00000e+00 
 2402.40        -6.88470e-02        1.29597e+00        0.00000e+00 
 2403.10        -7.16220e-02        1.29582e+00        0.00000e+00 
 2403.80        -7.43967e-02        1.29567e+00        0.00000e+00 
 2404.50        -7.71710e-02        1.29550e+00        0.00000e+00 
 2405.20        -7.99449e-02        1.29534e+00        0.00000e+00 
 2405.90        -8.27185e-02        1.29516e+00        0.00000e+00 
 2406.60        -8.54917e-02        1.29498e+00        0.00000e+00 
 2407.30        -8.82645e-02        1.29480e+00        0.00000e+00 
 2408.00        -9.10369e-02        1.29460e+00        0.00000e+00 
 2408.70        -9.38089e-02        1.29441e+00        0.00000e+00 
 2409.40        -9.65805e-02        1.29420e+00        0.00000e+00 
 2410.10        -9.93516e-02        1.29399e+00        0.00000e+00 
 2410.80        -1.02122e-01        1.29378e+00        0.00000e+00 
 2411.50        -1.04892e-01        1.29355e+00        0.00000e+00 
 2412.20        -1.07662e-01        1.29333e+00        0.00000e+00 
 2412.90        -1.10431e-01        1.29309e+00        0.00000e+00 
 2413.60        -1.13200e-01        1.29285e+00        0.00000e+00 
 2414.30        -1.15968e-01        1.29261e+00        0.00000e+00 
 2415.00        -1.18736e-01        1.29236e+00        0.00000e+00 
 2415.70        -1.21503e-01        1.29210e+00        0.00000e+00 
 2416.40        -1.24270e-01        1.29184e+00        0.00000e+00 
 2417.10        -1.27036e-01        1.29157e+00        0.00000e+00 
 2417.80        -1.29801e-01        1.29129e+00        0.00000e+00 
 2418.50        -1.32566e-01        1.29101e+00        0.00000e+00 
 2419.20        -1.35330e-01        1.29072e+00        0.00000e+00 
 2419.90        -1.38094e-01        1.29043e+00        0.00000e+00 
 2420.60        -1.40856e-01        1.29013e+00        0.00000e+00 
 2421.30        -1.43619e-01        1.28983e+00        0.00000e+00 
 2422.00        -1.46380e-01        1.28952e+00        0.00000e+00 
 2422.70        -1.49141e-01        1.28920e+00        0.00000e+00 
 2423.40        -1.51902e-01        1.28888e+00        0.00000e+00 
 2424.10        -1.54661e-01        1.28855e+00        0.00000e+00 
 2424.80        -1.57420e-01        1.28822e+00        0.00000e+00 
 2425.50        -1.60178e-01        1.28788e+00        0.00000e+00 
 2426.20        -1.62936e-01        1.28753e+00        0.00000e+00 
 2426.90        -1.65692e-01        1.28718e+00        0.00000e+00 
 2427.60        -1.68448e-01        1.28682e+00        0.00000e+00 
 2428.30        -1.71203e-01        1.28646e+00        0.00000e+00 
 2429.00        -1.73958e-01        1.28609e+00        0.00000e+00 
 2429.70        -1.76711e-01        1.28571e+00        0.00000e+00 
 2430.40        -1.79464e-01        1.28533e+00        0.00000e+00 
 2431.10        -1.82216e-01        1.28494e+00        0.00000e+00 
 2431.80        -1.84967e-01        1.28455e+00        0.00000e+00 
 2432.50        -1.87717e-01        1.28415e+00        0.00000e+00 
 2433.20        -1.90467e-01        1.28374e+00        0.00000e+00 
 2433.90        -1.93215e-01        1.28333e+00        0.00000e+00 
 2434.60        -1.95963e-01        1.28292e+00        0.00000e+00 
 2435.30        -1.98709e-01        1.28249e+00        0.00000e+00 
 2436.00        -2.01455e-01        1.28207e+00        0.00000e+00 
 2436.70        -2.04200e-01        1.28163e+00        0.00000e+00 
 2437.40        -2.06944e-01        1.28119e+00        0.00000e+00 
 2438.10        -2.09687e-01        1.28074e+00        0.00000e+00 
 2438.80        -2.12429e-01        1.28029e+00        0.00000e+00 
 2439.50        -2.15170e-01        1.27983e+00        0.00000e+00 
 2440.20        -2.17910e-01        1.27937e+00        0.00000e+00 
 2440.90        -2.20649e-01        1.27890e+00        0.00000e+00 
 2441.60        -2.23387e-01        1.27843e+00        0.00000e+00 
 2442.30        -2.26124e-01        1.27794e+00        0.00000e+00 
 2443.00        -2.28860e-01        1.27746e+00        0.00000e+00 
 2443.70        -2.31595e-01        1.27696e+00        0.00000e+00 
 2444.40        -2.34329e-01        1.27647e+00        0.00000e+00 
 2445.10        -2.37062e-01        1.27596e+00        0.00000e+00 
 2445.80        -2.39794e-01        1.27545e+00        0.00000e+00 
 2446.50        -2.42524e-01        1.27493e+00        0.00000e+00 
 2447.20        -2.45254e-01        1.27441e+00        0.00000e+00 
 2447.90        -2.47982e-01        1.27388e+00        0.00000e+00 
 2448.60        -2.50709e-01        1.27335e+00        0.00000e+00 
 2449.30        -2.53435e-01        1.27281e+00        0.00000e+00 
 2450.00        -2.56160e-01        1.27226e+00        0.00000e+00 
 2450.70        -2.58884e-01        1.27171e+00        0.00000e+00 
 2451.40        -2.61607e-01        1.27115e+00        0.00000e+00 
 2452.10        -2.64328e-01        1.27059e+00        0.00000e+00 
 2452.80        -2.67048e-01        1.27002e+00        0.00000e+00 
 2453.50        -2.69767e-01        1.26945e+00        0.00000e+00 
 2454.20        -2.72485e-01        1.26887e+00        0.00000e+00 
 2454.90        -2.75201e-01        1.26828e+00        0.00000e+00 
 2455.60        -2.77916e-01        1.26769e+00        0.00000e+00 
 2456.30        -2.80630e-01        1.26709e+00        0.00000e+00 
 2457.00        -2.83343e-01        1.26649e+00        0.00000e+00 
 2457.70        -2.86054e-01        1.26588e+00        0.00000e+00 
 2458.40        -2.88764e-01        1.26526e+00        0.00000e+00 
 2459.10        -2.91473e-01        1.26464e+00        0.00000e+00 
 2459.80        -2.94180e-01        1.26401e+00        0.00000e+00 
 2460.50        -2.96886e-01        1.26338e+00        0.00000e+00 
 2461.20        -2.99591e-01        1.26274e+00        0.00000e+00 
 2461.90        -3.02294e-01        1.26210e+00        0.00000e+00 
 2462.60        -3.04996e-01        1.26145e+00        0.00000e+00 
 2463.30        -3.07696e-01        1.26079e+00        0.00000e+00 
 2464.00        -3.10396e-01        1.26013e+00        0.00000e+00 
 2464.70        -3.13093e-01        1.25946e+00        0.00000e+00 
 2465.40        -3.15789e-01        1.25879e+00        0.00000e+00 
 2466.10        -3.18484e-01        1.25811e+00        0.00000e+00 
 2466.80        -3.21177e-01        1.25742e+00        0.00000e+00 
 2467.50        -3.23869e-01        1.25673e+00        0.00000e+00 
 2468.20        -3.26560e-01        1.25604e+00        0.00000e+00 
 2468.90        -3.29248e-01        1.25533e+00        0.00000e+00 
 2469.60        -3.31936e-01        1.25463e+00        0.00000e+00 
 2470.30        -3.34622e-01        1.25391e+00        0.00000e+00 
 2471.00        -3.37306e-01        1.25319e+00        0.00000e+00 
 2471.70        -3.39989e-01        1.25247e+00        0.00000e+00 
 2472.40        -3.42670e-01        1.25174e+00        0.00000e+00 
 2473.10        -3.45349e-01        1.25100e+00        0.00000e+00 
 2473.80        -3.48027e-01        1.25026e+00        0.00000e+00 
 2474.50        -3.50704e-01        1.24951e+00        0.00000e+00 
 2475.20        -3.53378e-01        1.24875e+00        0.00000e+00 
 2475.90        -3.56052e-01        1.24799e+00        0.00000e+00 
 2476.60        -3.58723e-01        1.24723e+00        0.00000e+00 
 2477.30        -3.61393e-01        1.24646e+00        0.00000e+00 
 2478.00        -3.64061e-01        1.24568e+00        0.00000e+00 
 2478.70        -3.66728e-01        1.24490e+00        0.00000e+00 
 2479.40        -3.69393e-01        1.24411e+00        0.00000e+00 
 2480.10        -3.72056e-01        1.24332e+00        0.00000e+00 
 2480.80        -3.74718e-01        1.24252e+00        0.00000e+00 
 2481.50        -3.77377e-01        1.24171e+00        0.00000e+00 
 2482.20        -3.80035e-01        1.24090e+00        0.00000e+00 
 2482.90        -3.82692e-01        1.24008e+00        0.00000e+00 
 2483.60        -3.85346e-01        1.23926e+00        0.00000e+00 
 2484.30        -3.87999e-01        1.23843e+00        0.00000e+00 
 2485.00        -3.90650e-01        1.23760e+00        0.00000e+00 
 2485.70        -3.93299e-01        1.23676e+00        0.00000e+00 
 2486.40        -3.95947e-01        1.23592e+00        0.00000e+00 
 2487.10        -3.98592e-01        1.23506e+00        0.00000e+00 
 2487.80        -4.01236e-01        1.23421e+00        0.00000e+00 
 2488.50        -4.03878e-01        1.23335e+00        0.00000e+00 
 2489.20        -4.06518e-01        1.23248e+00        0.00000e+00 
 2489.90        -4.09156e-01        1.23161e+00        0.00000e+00 
 2490.60        -4.11792e-01        1.23073e+00        0.00000e+00 
 2491.30        -4.14427e-01        1.22984e+00        0.00000e+00 
 2492.00        -4.17059e-01        1.22895e+00        0.00000e+00 
 2492.70        -4.19690e-01        1.22806e+00        0.00000e+00 
 2493.40        -4.22319e-01        1.22715e+00        0.00000e+00 
 2494.10        -4.24946e-01        1.22625e+00        0.00000e+00 
 2494.80        -4.27570e-01        1.22533e+00        0.00000e+00 
 2495.50        -4.30193e-01        1.22442e+00        0.00000e+00 
 2496.20        -4.32814e-01        1.22349e+00        0.00000e+00 
 2496.90        -4.35433e-01        1.22256e+00        0.00000e+00 
 2497.60        -4.38050e-01        1.22163e+00        0.00000e+00 
 2498.30        -4.40665e-01        1.22069e+00        0.00000e+00 
 2499.00        -4.43278e-01        1.21974e+00        0.00000e+00 
 2499.70        -4.45888e-01        1.21879e+00        0.00000e+00 
 2500.40        -4.48497e-01        1.21783e+00        0.00000e+00 
 2501.10        -4.51104e-01        1.21687e+00        0.00000e+00 
 2501.80        -4.53709e-01        1.21590e+00        0.00000e+00 
 2502.50        -4.56311e-01        1.21492e+00        0.00000e+00 
 2503.20        -4.58912e-01        1.21394e+00        0.00000e+00 
 2503.90        -4.61510e-01        1.21296e+00        0.00000e+00 
 2504.60        -4.64106e-01        1.21197e+00        0.00000e+00 
 2505.30        -4.66701e-01        1.21097e+00        0.00000e+00 
 2506.00        -4.69293e-01        1.20997e+00        0.00000e+00 
 2506.70        -4.71882e-01        1.20896e+00        0.00000e+00 
 2507.40        -4.74470e-01        1.20795e+00        0.00000e+00 
 2508.10        -4.77056e-01        1.20693e+00        0.00000e+00 
 2508.80        -4.79639e-01        1.20590e+00        0.00000e+00 
 2509.50        -4.82220e-01        1.20487e+00        0.00000e+00 
 2510.20        -4.84799e-01        1.20384e+00        0.00000e+00 
 2510.90        -4.87376e-01        1.20280e+00        0.00000e+00 
 2511.60        -4.89950e-01        1.20175e+00        0.00000e+00 
 2512.30        -4.92522e-01        1.20070e+00        0.00000e+00 
 2513.00        -4.95092e-01        1.19964e+00        0.00000e+00 
 2513.70        -4.97660e-01        1.19858e+00        0.00000e+00 
 2514.40        -5.00225e-01        1.19751e+00        0.00000e+00 
 2515.10        -5.02788e-01        1.19644e+00        0.00000e+00 
 2515.80        -5.05349e-01        1.19536e+00        0.00000e+00 
 2516.50        -5.07908e-01        1.19427e+00        0.00000e+00 
 2517.20        -5.10464e-01        1.19318e+00        0.00000e+00 
 2517.90        -5.13018e-01        1.19209e+00        0.00000e+00 
 2518.60        -5.15569e-01        1.19098e+00        0.00000e+00 
 2519.30        -5.18118e-01        1.18988e+00        0.00000e+00 
 2520.00        -5.20665e-01        1.18876e+00        0.00000e+00 
 2520.70        -5.23209e-01        1.18765e+00        0.00000e+00 
 2521.40        -5.25751e-01        1.18652e+00        0.00000e+00 
 2522.10        -5.28291e-01        1.18540e+00        0.00000e+00 
 2522.80        -5.30828e-01        1.18426e+00        0.00000e+00 
 2523.50        -5.33362e-01        1.18312e+00        0.00000e+00 
 2524.20        -5.35895e-01        1.18198e+00        0.00000e+00 
 2524.90        -5.38424e-01        1.18083e+00        0.00000e+00 
 2525.60        -5.40952e-01        1.17967e+00        0.00000e+00 
 2526.30        -5.43477e-01        1.17851e+00        0.00000e+00 
 2527.00        -5.45999e-01        1.17734e+00        0.00000e+00 
 2527.70        -5.48519e-01        1.17617e+00        0.00000e+00 
 2528.40        -5.51036e-01        1.17499e+00        0.00000e+00 
 2529.10        -5.53551e-01        1.17381e+00        0.00000e+00 
 2529.80        -5.56063e-01        1.17262e+00        0.00000e+00 
 2530.50        -5.58573e-01        1.17143e+00        0.00000e+00 
 2531.20        -5.61080e-01        1.17023e+00        0.00000e+00 
 2531.90        -5.63584e-01        1.16903e+00        0.00000e+00 
 2532.60        -5.66086e-01        1.16782e+00        0.00000e+00 
 2533.30        -5.68586e-01        1.16660e+00        0.00000e+00 
 2534.00        -5.71082e-01        1.16538e+00        0.00000e+00 
 2534.70        -5.73577e-01        1.16416e+00        0.00000e+00 
 2535.40        -5.76068e-01        1.16293e+00        0.00000e+00 
 2536.10        -5.78557e-01        1.16169e+00        0.00000e+00 
 2536.80        -5.81043e-01        1.16045e+00        0.00000e+00 
 2537.50        -5.83527e-01        1.15920e+00        0.00000e+00 
 2538.20        -5.86008e-01        1.15795e+00        0.00000e+00 
 2538.90        -5.88486e-01        1.15669e+00        0.00000e+00 
 2539.60        -5.90961e-01        1.15543e+00        0.00000e+00 
 2540.30        -5.93434e-01        1.15416e+00        0.00000e+00 
 2541.00        -5.95904e-01        1.15289e+00        0.00000e+00 
 2541.70        -5.98371e-01        1.15161e+00        0.00000e+00 
 2542.40        -6.00836e-01        1.15032e+00        0.00000e+00 
 2543.10        -6.03298e-01        1.14903e+00        0.00000e+00 
 2543.80        -6.05757e-01        1.14774e+00        0.00000e+00 
 2544.50        -6.08213e-01        1.14644e+00        0.00000e+00 
 2545.20        -6.10667e-01        1.14514e+00        0.00000e+00 
 2545.90        -6.13117e-01        1.14383e+00        0.00000e+00 
 2546.60        -6.15565e-01        1.14251e+00        0.00000e+00 
 2547.30        -6.18010e-01        1.14119e+00        0.00000e+00 
 2548.00        -6.20453e-01        1.13986e+00        0.00000e+00 
 2548.70        -6.22892e-01        1.13853e+00        0.00000e+00 
 2549.40        -6.25328e-01        1.13720e+00        0.00000e+00 
 2550.10        -6.27762e-01        1.13585e+00        0.00000e+00 
 2550.80        -6.30193e-01        1.13451e+00        0.00000e+00 
 2551.50        -6.32621e-01        1.13315e+00        0.00000e+00 
 2552.20        -6.35046e-01        1.13180e+00        0.00000e+00 
 2552.90        -6.37468e-01        1.13043e+00        0.00000e+00 
 2553.60        -6.39887e-01        1.12907e+00        0.00000e+00 
 2554.30        -6.42303e-01        1.12769e+00        0.00000e+00 
 2555.00        -6.44717e-01        1.12632e+00        0.00000e+00 
 2555.70        -6.47127e-01        1.12493e+00        0.00000e+00 
 2556.40        -6.49534e-01        1.12354e+00        0.00000e+00 
 2557.10        -6.51939e-01        1.12215e+00        0.00000e+00 
 2557.80        -6.54340e-01        1.12075e+00        0.00000e+00 
 2558.50        -6.56738e-01        1.11935e+00        0.00000e+00 
 2559.20        -6.59134e-01        1.11794e+00        0.00000e+00 
 2559.90        -6.61526e-01        1.11653e+00        0.00000e+00 
 2560.60        -6.63915e-01        1.11511e+00        0.00000e+00 
 2561.30        -6.66302e-01        1.11368e+00        0.00000e+00 
 2562.00        -6.68685e-01        1.11225e+00        0.00000e+00 
 2562.70        -6.71065e-01        1.11082e+00        0.00000e+00 
 2563.40        -6.73442e-01        1.10938e+00        0.00000e+00 
 2564.10        -6.75816e-01        1.10793e+00        0.00000e+00 
 2564.80        -6.78187e-01        1.10648e+00        0.00000e+00 
 2565.50        -6.80555e-01        1.10503e+00        0.00000e+00 
 2566.20        -6.82919e-01        1.10357e+00        0.00000e+00 
 2566.90        -6.85281e-01        1.10211e+00        0.00000e+00 
 2567.60        -6.87639e-01        1.10064e+00        0.00000e+00 
 2568.30        -6.89994e-01        1.09916e+00        0.00000e+00 
 2569.00        -6.92347e-01        1.09768e+00        0.00000e+00 
 2569.70        -6.94695e-01        1.09619e+00        0.00000e+00 
 2570.40        -6.97041e-01        1.09470e+00        0.00000e+00 
 2571.10        -6.99384e-01        1.09321e+00        0.00000e+00 
 2571.80        -7.01723e-01        1.09171e+00        0.00000e+00 
 2572.50        -7.04059e-01        1.09020e+00        0.00000e+00 
 2573.20        -7.06392e-01        1.08869e+00        0.00000e+00 
 2573.90        -7.08721e-01        1.08718e+00        0.00000e+00 
 2574.60        -7.11048e-01        1.08566e+00        0.00000e+00 
 2575.30        -7.13371e-01        1.08413e+00        0.00000e+00 
 2576.00        -7.15691e-01        1.08260e+00        0.00000e+00 
 2576.70        -7.18007e-01        1.08107e+00        0.00000e+00 
 2577.40        -7.20321e-01        1.07953e+00        0.00000e+00 
 2578.10        -7.22631e-01        1.07798e+00        0.00000e+00 
 2578.80        -7.24937e-01        1.07643e+00        0.00000e+00 
 2579.50        -7.27241e-01        1.07488e+00        0.00000e+00 
 2580.20        -7.29540e-01        1.07332e+00        0.00000e+00 
 2580.90        -7.31837e-01        1.07175e+00        0.00000e+00 
 2581.60        -7.34130e-01        1.07018e+00        0.00000e+00 
 2582.30        -7.36420e-01        1.06861e+00        0.00000e+00 
 2583.00        -7.38707e-01        1.06703e+00        0.00000e+00 
 2583.70        -7.40990e-01        1.06545e+00        0.00000e+00 
 2584.40        -7.43270e-01        1.06386e+00        0.00000e+00 
 2585.10        -7.45546e-01        1.06226e+00        0.00000e+00 
 2585.80        -7.47819e-01        1.06066e+00        0.00000e+00 
 2586.50        -7.50089e-01        1.05906e+00        0.00000e+00 
 2587.20        -7.52355e-01        1.05745e+00        0.00000e+00 
 2587.90        -7.54617e-01        1.05584e+00        0.00000e+00 
 2588.60        -7.56876e-01        1.05422e+00        0.00000e+00 
 2589.30        -7.59132e-01        1.05260e+00        0.00000e+00 
 2590.00        -7.61384e-01        1.05097e+00        0.00000e+00 
 2590.70        -7.63633e-01        1.04934e+00        0.00000e+00 
 2591.40        -7.65878e-01        1.04770e+00        0.00000e+00 
 2592.10        -7.68120e-01        1.04606e+00        0.00000e+00 
 2592.80        -7.70358e-01        1.04441e+00        0.00000e+00 
 2593.50        -7.72593e-01        1.04276e+00        0.00000e+00 
 2594.20        -7.74824e-01        1.04110e+00        0.00000e+00 
 2594.90        -7.77051e-01        1.03944e+00        0.00000e+00 
 2595.60        -7.79275e-01        1.03777e+00        0.00000e+00 
 2596.30        -7.81496e-01        1.03610e+00        0.00000e+00 
 2597.00        -7.83712e-01        1.03443e+00        0.00000e+00 
 2597.70        -7.85926e-01        1.03274e+00        0.00000e+00 
 2598.40        -7.88135e-01        1.03106e+00        0.00000e+00 
 2599.10        -7.90341e-01        1.02937e+00        0.00000e+00 
 2599.80        -7.92544e-01        1.02767e+00        0.00000e+00 
 2600.50        -7.94742e-01        1.02598e+00        0.00000e+00 
 2601.20        -7.96938e-01        1.02427e+00        0.00000e+00 
 2601.90        -7.99129e-01        1.02256e+00        0.00000e+00 
 2602.60        -8.01317e-01        1.02085e+00        0.00000e+00 
 2603.30        -8.03501e-01        1.01913e+00        0.00000e+00 
 2604.00        -8.05681e-01        1.01741e+00        0.00000e+00 
 2604.70        -8.07858e-01        1.01568e+00        0.00000e+00 
 2605.40        -8.10031e-01        1.01395e+00        0.00000e+00 
 2606.10        -8.12200e-01        1.01221e+00        0.00000e+00 
 2606.80        -8.14366e-01        1.01047e+00        0.00000e+00 
 2607.50        -8.16528e-01        1.00872e+00        0.00000e+00 
 2608.20        -8.18686e-01        1.00697e+00        0.00000e+00 
 2608.90        -8.20840e-01        1.00522e+00        0.00000e+00 
 2609.60        -8.22991e-01        1.00346e+00        0.00000e+00 
 2610.30        -8.25138e-01        1.00169e+00        0.00000e+00 
 2611.00        -8.27281e-01        9.99923e-01        0.00000e+00 
 2611.70        -8.29420e-01        9.98149e-01        0.00000e+00 
 2612.40        -8.31556e-01        9.96371e-01        0.00000e+00 
 2613.10        -8.33687e-01        9.94588e-01        0.00000e+00 
 2613.80        -8.35815e-01        9.92800e-01        0.00000e+00 
 2614.50        -8.37939e-01        9.91008e-01        0.00000e+00 
 2615.20        -8.40059e-01        9.89212e-01        0.00000e+00 
 2615.90        -8.42175e-01        9.87411e-01        0.00000e+00 
 2616.60        -8.44288e-01        9.85605e-01        0.00000e+00 
 2617.30        -8.46396e-01        9.83795e-01        0.00000e+00 
 2618.00        -8.48501e-01        9.81980e-01        0.00000e+00 
 2618.70        -8.50602e-01        9.80161e-01        0.00000e+00 
 2619.40        -8.52699e-01        9.78337e-01        0.00000e+00 
 2620.10        -8.54792e-01        9.76509e-01        0.00000e+00 
 2620.80        -8.56881e-01        9.74676e-01        0.00000e+00 
 2621.50        -8.58966e-01        9.72839e-01        0.00000e+00 
 2622.20        -8.61047e-01        9.70998e-01        0.00000e+00 
 2622.90        -8.63124e-01        9.69152e-01        0.00000e+00 
 2623.60        -8.65197e-01        9.67301e-01        0.00000e+00 
 2624.30        -8.67267e-01        9.65446e-01        0.00000e+00 
 2625.00        -8.69332e-01        9.63587e-01        0.00000e+00 
 2625.70        -8.71393e-01        9.61723e-01        0.00000e+00 
 2626.40        -8.73451e-01        9.59855e-01        0.00000e+00 
 2627.10        -8.75504e-01        9.57982e-01        0.00000e+00 
 2627.80        -8.77553e-01        9.56105e-01        0.00000e+00 
 2628.50        -8.79599e-01        9.54224e-01        0.00000e+00 
 2629.20        -8.81640e-01        9.52338e-01        0.00000e+00 
 2629.90        -8.83677e-01        9.50448e-01        0.00000e+00 
 2630.60        -8.85710e-01        9.48554e-01        0.00000e+00 
 2631.30        -8.87740e-01        9.46655e-01        0.00000e+00 
 2632.00        -8.89765e-01        9.44752e-01        0.00000e+00 
 2632.70        -8.91786e-01        9.42845e-01        0.00000e+00 
 2633.40        -8.93802e-01        9.40933e-01        0.00000e+00 
 2634.10        -8.95815e-01        9.39017e-01        0.00000e+00 
 2634.80        -8.97824e-01        9.37096e-01        0.00000e+00 
 2635.50        -8.99828e-01        9.35172e-01        0.00000e+00 
 2636.20        -9.01829e-01        9.33243e-01        0.00000e+00 
 2636.90        -9.03825e-01        9.31309e-01        0.00000e+00 
 2637.60        -9.05817e-01        9.29372e-01        0.00000e+00 
 2638.30        -9.07805e-01        9.27430e-01        0.00000e+00 
 2639.00        -9.09789e-01        9.25484e-01        0.00000e+00 
 2639.70        -9.11769e-01        9.23534e-01        0.00000e+00 
 2640.40        -9.13744e-01        9.21579e-01        0.00000e+00 
 2641.10        -9.15716e-01        9.19620e-01        0.00000e+00 
 2641.80        -9.17683e-01        9.17657e-01        0.00000e+00 
 2642.50        -9.19645e-01        9.15690e-01        0.00000e+00 
 2643.20        -9.21604e-01        9.13719e-01        0.00000e+00 
 2643.90        -9.23559e-01        9.11743e-01        0.00000e+00 
 2644.60        -9.25509e-01        9.09763e-01        0.00000e+00 
 2645.30        -9.27455e-01        9.07780e-01        0.00000e+00 
 2646.00        -9.29396e-01        9.05791e-01        0.00000e+00 
 2646.70        -9.31334e-01        9.03799e-01        0.00000e+00 
 2647.40        -9.33267e-01        9.01803e-01        0.00000e+00 
 2648.10        -9.35196e-01        8.99802e-01        0.00000e+00 
 2648.80        -9.37121e-01        8.97798e-01        0.00000e+00 
 2649.50        -9.39041e-01        8.95789e-01        0.00000e+00 
 2650.20        -9.40957e-01        8.93776e-01        0.00000e+00 
 2650.90        -9.42869e-01        8.91759e-01        0.00000e+00 
 2651.60        -9.44776e-01        8.89738e-01        0.00000e+00 
 2652.30        -9.46679e-01        8.87713e-01        0.00000e+00 
 2653.00        -9.48578e-01        8.85684e-01        0.00000e+00 
 2653.70        -9.50472e-01        8.83650e-01        0.00000e+00 
 2654.40        -9.52362e-01        8.81613e-01        0.00000e+00 
 2655.10        -9.54248e-01        8.79572e-01        0.00000e+00 
 2655.80        -9.56129e-01        8.77526e-01        0.00000e+00 
 2656.50        -9.58006e-01        8.75477e-01        0.00000e+00 
 2657.20        -9.59878e-01        8.73424e-01        0.00000e+00 
 2657.90        -9.61746e-01        8.71366e-01        0.00000e+00 
 2658.60        -9.63610e-01        8.69305e-01        0.00000e+00 
 2659.30        -9.65469e-01        8.67239e-01        0.00000e+00 
 2660.00        -9.67324e-01        8.65170e-01        0.00000e+00 
 2660.70        -9.69174e-01        8.63097e-01        0.00000e+00 
 2661.40        -9.71020e-01        8.61019e-01        0.00000e+00 
 2662.10        -9.72862e-01        8.58938e-01        0.00000e+00 
 2662.80        -9.74699e-01        8.56853e-01        0.00000e+00 
 2663.50        -9.76531e-01        8.54764e-01        0.00000e+00 
 2664.20        -9.78359e-01        8.52671e-01        0.00000e+00 
 2664.90        -9.80183e-01        8.50574e-01        0.00000e+00 
 2665.60        -9.82002e-01        8.48473e-01        0.00000e+00 
 2666.30        -9.83817e-01        8.46368e-01        0.00000e+00 
 2667.00        -9.85627e-01        8.44259e-01        0.00000e+00 
 2667.70        -9.87432e-01        8.42147e-01        0.00000e+00 
 2668.40        -9.89233e-01        8.40031e-01        0.00000e+00 
