#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 2111.20        1.16331e+00        -4.21542e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05756e-03 
 2111.90        1.16331e+00        -4.21542e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05756e-03 
 2112.60        1.16331e+00        -4.21542e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05756e-03 
 2113.30        1.16331e+00        -4.21542e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05756e-03 
 2114.00        1.16331e+00        -4.21541e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05756e-03 
 2114.70        1.16331e+00        -4.21541e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05756e-03 
 2115.40        1.16331e+00        -4.21541e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05756e-03 
 2116.10        1.16331e+00        -4.21541e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05756e-03 
 2116.80        1.16331e+00        -4.21541e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05756e-03 
 2117.50        1.16331e+00        -4.21541e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05756e-03 
 2118.20        1.16331e+00        -4.21541e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05756e-03 
 2118.90        1.16331e+00        -4.21540e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05756e-03 
 2119.60        1.16331e+00        -4.21540e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2120.30        1.16331e+00        -4.21540e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2121.00        1.16331e+00        -4.21540e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2121.70        1.16331e+00        -4.21540e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2122.40        1.16331e+00        -4.21540e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2123.10        1.16331e+00        -4.21539e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2123.80        1.16331e+00        -4.21539e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2124.50        1.16331e+00        -4.21539e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2125.20        1.16331e+00        -4.21539e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2125.90        1.16331e+00        -4.21539e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2126.60        1.16331e+00        -4.21539e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2127.30        1.16331e+00        -4.21539e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2128.00        1.16331e+00        -4.21538e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2128.70        1.16331e+00        -4.21538e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2129.40        1.16331e+00        -4.21538e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2130.10        1.16331e+00        -4.21538e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2130.80        1.16331e+00        -4.21538e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2131.50        1.16331e+00        -4.21538e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2132.20        1.16331e+00        -4.21538e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2132.90        1.16331e+00        -4.21537e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2133.60        1.16331e+00        -4.21537e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 2134.30        1.16331e+00        -4.21537e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2135.00        1.16331e+00        -4.21537e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2135.70        1.16331e+00        -4.21537e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2136.40        1.16331e+00        -4.21537e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2137.10        1.16331e+00        -4.21537e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2137.80        1.16331e+00        -4.21537e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2138.50        1.16331e+00        -4.21536e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2139.20        1.16331e+00        -4.21536e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2139.90        1.16331e+00        -4.21536e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2140.60        1.16331e+00        -4.21536e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2141.30        1.16331e+00        -4.21536e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2142.00        1.16331e+00        -4.21536e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2142.70        1.16331e+00        -4.21536e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2143.40        1.16331e+00        -4.21535e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2144.10        1.16331e+00        -4.21535e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2144.80        1.16331e+00        -4.21535e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2145.50        1.16331e+00        -4.21535e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2146.20        1.16331e+00        -4.21535e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2146.90        1.16331e+00        -4.21535e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2147.60        1.16331e+00        -4.21535e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2148.30        1.16331e+00        -4.21535e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2149.00        1.16331e+00        -4.21534e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2149.70        1.16331e+00        -4.21534e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 2150.40        1.16331e+00        -4.21534e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2151.10        1.16331e+00        -4.21534e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2151.80        1.16331e+00        -4.21534e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2152.50        1.16331e+00        -4.21534e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2153.20        1.16331e+00        -4.21534e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2153.90        1.16331e+00        -4.21534e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2154.60        1.16331e+00        -4.21533e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2155.30        1.16331e+00        -4.21533e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2156.00        1.16331e+00        -4.21533e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2156.70        1.16331e+00        -4.21533e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2157.40        1.16331e+00        -4.21533e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2158.10        1.16331e+00        -4.21533e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2158.80        1.16331e+00        -4.21533e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2159.50        1.16331e+00        -4.21533e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2160.20        1.16331e+00        -4.21533e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2160.90        1.16331e+00        -4.21532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2161.60        1.16331e+00        -4.21532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2162.30        1.16331e+00        -4.21532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2163.00        1.16331e+00        -4.21532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2163.70        1.16331e+00        -4.21532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2164.40        1.16331e+00        -4.21532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2165.10        1.16331e+00        -4.21532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2165.80        1.16331e+00        -4.21532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2166.50        1.16331e+00        -4.21532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 2167.20        1.16331e+00        -4.21531e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2167.90        1.16331e+00        -4.21531e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2168.60        1.16331e+00        -4.21531e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2169.30        1.16331e+00        -4.21531e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2170.00        1.16331e+00        -4.21531e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2170.70        1.16331e+00        -4.21531e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2171.40        1.16331e+00        -4.21531e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2172.10        1.16331e+00        -4.21531e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2172.80        1.16331e+00        -4.21531e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2173.50        1.16331e+00        -4.21530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2174.20        1.16331e+00        -4.21530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2174.90        1.16331e+00        -4.21530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2175.60        1.16331e+00        -4.21530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2176.30        1.16331e+00        -4.21530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2177.00        1.16331e+00        -4.21530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2177.70        1.16331e+00        -4.21530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2178.40        1.16331e+00        -4.21530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2179.10        1.16331e+00        -4.21530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2179.80        1.16331e+00        -4.21529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2180.50        1.16331e+00        -4.21529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2181.20        1.16331e+00        -4.21529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2181.90        1.16331e+00        -4.21529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2182.60        1.16331e+00        -4.21529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2183.30        1.16331e+00        -4.21529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2184.00        1.16331e+00        -4.21529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 2184.70        1.16331e+00        -4.21529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2185.40        1.16331e+00        -4.21529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2186.10        1.16331e+00        -4.21529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2186.80        1.16331e+00        -4.21529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2187.50        1.16331e+00        -4.21528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2188.20        1.16331e+00        -4.21528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2188.90        1.16331e+00        -4.21528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2189.60        1.16331e+00        -4.21528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2190.30        1.16331e+00        -4.21528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2191.00        1.16331e+00        -4.21528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2191.70        1.16331e+00        -4.21528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2192.40        1.16331e+00        -4.21528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2193.10        1.16331e+00        -4.21528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2193.80        1.16331e+00        -4.21528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2194.50        1.16331e+00        -4.21527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2195.20        1.16331e+00        -4.21527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2195.90        1.16331e+00        -4.21527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2196.60        1.16331e+00        -4.21527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2197.30        1.16331e+00        -4.21527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2198.00        1.16331e+00        -4.21527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2198.70        1.16331e+00        -4.21527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2199.40        1.16331e+00        -4.21527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2200.10        1.16331e+00        -4.21527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2200.80        1.16331e+00        -4.21527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2201.50        1.16331e+00        -4.21527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2202.20        1.16331e+00        -4.21526e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2202.90        1.16331e+00        -4.21526e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2203.60        1.16331e+00        -4.21526e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 2204.30        1.16331e+00        -4.21526e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2205.00        1.16331e+00        -4.21526e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2205.70        1.16331e+00        -4.21526e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2206.40        1.16331e+00        -4.21526e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2207.10        1.16331e+00        -4.21526e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2207.80        1.16331e+00        -4.21526e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2208.50        1.16331e+00        -4.21526e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2209.20        1.16331e+00        -4.21526e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2209.90        1.16331e+00        -4.21526e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2210.60        1.16331e+00        -4.21525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2211.30        1.16331e+00        -4.21525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2212.00        1.16331e+00        -4.21525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2212.70        1.16331e+00        -4.21525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2213.40        1.16331e+00        -4.21525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2214.10        1.16331e+00        -4.21525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2214.80        1.16331e+00        -4.21525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2215.50        1.16331e+00        -4.21525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2216.20        1.16331e+00        -4.21525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2216.90        1.16331e+00        -4.21525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2217.60        1.16331e+00        -4.21525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2218.30        1.16331e+00        -4.21525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2219.00        1.16331e+00        -4.21525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2219.70        1.16331e+00        -4.21524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2220.40        1.16331e+00        -4.21524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2221.10        1.16331e+00        -4.21524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2221.80        1.16331e+00        -4.21524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2222.50        1.16331e+00        -4.21524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2223.20        1.16331e+00        -4.21524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2223.90        1.16331e+00        -4.21524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2224.60        1.16331e+00        -4.21524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 2225.30        1.16331e+00        -4.21524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2226.00        1.16331e+00        -4.21524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2226.70        1.16331e+00        -4.21524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2227.40        1.16331e+00        -4.21524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2228.10        1.16331e+00        -4.21524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2228.80        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2229.50        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2230.20        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2230.90        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2231.60        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2232.30        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2233.00        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2233.70        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2234.40        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2235.10        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2235.80        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2236.50        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2237.20        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2237.90        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2238.60        1.16331e+00        -4.21523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2239.30        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2240.00        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2240.70        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2241.40        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2242.10        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2242.80        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2243.50        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2244.20        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2244.90        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2245.60        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2246.30        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2247.00        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2247.70        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 2248.40        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2249.10        1.16331e+00        -4.21522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2249.80        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2250.50        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2251.20        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2251.90        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2252.60        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2253.30        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2254.00        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2254.70        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2255.40        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2256.10        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2256.80        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2257.50        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2258.20        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2258.90        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2259.60        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2260.30        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2261.00        1.16331e+00        -4.21521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2261.70        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2262.40        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2263.10        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2263.80        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2264.50        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2265.20        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2265.90        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2266.60        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2267.30        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2268.00        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2268.70        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2269.40        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2270.10        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2270.80        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2271.50        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2272.20        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2272.90        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 2273.60        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2274.30        1.16331e+00        -4.21520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2275.00        1.16331e+00        -4.21519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2275.70        1.16331e+00        -4.21519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2276.40        1.16331e+00        -4.21519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2277.10        1.16331e+00        -4.21519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2277.80        1.16331e+00        -4.21519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2278.50        1.16331e+00        -4.21519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2279.20        1.16331e+00        -4.21519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2279.90        1.16331e+00        -4.21519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2280.60        1.16331e+00        -4.21519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2281.30        1.16331e+00        -4.21519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2282.00        1.16331e+00        -4.21519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2282.70        1.16331e+00        -4.21519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2283.40        1.16331e+00        -4.21519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 2284.10        1.16331e+00        -4.21519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
