#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1180.20        1.33562e+02        7.99076e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.46130e+00 
 1180.90        1.33060e+02        7.98345e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.46340e+00 
 1181.60        1.32559e+02        7.97612e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.46550e+00 
 1182.30        1.32060e+02        7.96878e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.46760e+00 
 1183.00        1.31563e+02        7.96143e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.46971e+00 
 1183.70        1.31067e+02        7.95408e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.47181e+00 
 1184.40        1.30573e+02        7.94671e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.47391e+00 
 1185.10        1.30080e+02        7.93933e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.47601e+00 
 1185.80        1.29589e+02        7.93194e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.47811e+00 
 1186.50        1.29099e+02        7.92454e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.48021e+00 
 1187.20        1.28611e+02        7.91713e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.48232e+00 
 1187.90        1.28125e+02        7.90971e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.48442e+00 
 1188.60        1.27640e+02        7.90228e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.48652e+00 
 1189.30        1.27157e+02        7.89485e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.48862e+00 
 1190.00        1.26675e+02        7.88740e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.49072e+00 
 1190.70        1.26195e+02        7.87994e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.49282e+00 
 1191.40        1.25717e+02        7.87247e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.49493e+00 
 1192.10        1.25240e+02        7.86499e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.49703e+00 
 1192.80        1.24765e+02        7.85750e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.49913e+00 
 1193.50        1.24291e+02        7.85000e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.50123e+00 
 1194.20        1.23819e+02        7.84250e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.50333e+00 
 1194.90        1.23349e+02        7.83498e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.50543e+00 
 1195.60        1.22880e+02        7.82745e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.50753e+00 
 1196.30        1.22412e+02        7.81992e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.50964e+00 
 1197.00        1.21947e+02        7.81237e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.51174e+00 
 1197.70        1.21483e+02        7.80481e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.51384e+00 
 1198.40        1.21020e+02        7.79725e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.51594e+00 
 1199.10        1.20560e+02        7.78967e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.51804e+00 
 1199.80        1.20100e+02        7.78209e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.52014e+00 
 1200.50        1.19643e+02        7.77449e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.52224e+00 
 1201.20        1.19187e+02        7.76689e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.52434e+00 
 1201.90        1.18733e+02        7.75928e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.52645e+00 
 1202.60        1.18280e+02        7.75166e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.52855e+00 
 1203.30        1.17829e+02        7.74402e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.53065e+00 
 1204.00        1.17379e+02        7.73638e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.53275e+00 
 1204.70        1.16932e+02        7.72873e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.53485e+00 
 1205.40        1.16485e+02        7.72108e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.53695e+00 
 1206.10        1.16041e+02        7.71341e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.53905e+00 
 1206.80        1.15598e+02        7.70573e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.54115e+00 
 1207.50        1.15157e+02        7.69804e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.54325e+00 
 1208.20        1.14717e+02        7.69035e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.54536e+00 
 1208.90        1.14279e+02        7.68264e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.54746e+00 
 1209.60        1.13843e+02        7.67493e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.54956e+00 
 1210.30        1.13408e+02        7.66721e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.55166e+00 
 1211.00        1.12975e+02        7.65948e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.55376e+00 
 1211.70        1.12544e+02        7.65174e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.55586e+00 
 1212.40        1.12114e+02        7.64399e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.55796e+00 
 1213.10        1.11686e+02        7.63623e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.56006e+00 
 1213.80        1.11259e+02        7.62846e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.56216e+00 
 1214.50        1.10834e+02        7.62069e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.56426e+00 
 1215.20        1.10411e+02        7.61290e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.56636e+00 
 1215.90        1.09990e+02        7.60511e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.56847e+00 
 1216.60        1.09570e+02        7.59731e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.57057e+00 
 1217.30        1.09152e+02        7.58950e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.57267e+00 
 1218.00        1.08735e+02        7.58168e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.57477e+00 
 1218.70        1.08320e+02        7.57385e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.57687e+00 
 1219.40        1.07907e+02        7.56602e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.57897e+00 
 1220.10        1.07495e+02        7.55817e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.58107e+00 
 1220.80        1.07086e+02        7.55032e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.58317e+00 
 1221.50        1.06677e+02        7.54246e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.58527e+00 
 1222.20        1.06271e+02        7.53459e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.58737e+00 
 1222.90        1.05866e+02        7.52671e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.58947e+00 
 1223.60        1.05463e+02        7.51883e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.59157e+00 
 1224.30        1.05061e+02        7.51093e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.59367e+00 
 1225.00        1.04662e+02        7.50303e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.59577e+00 
 1225.70        1.04263e+02        7.49512e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.59787e+00 
 1226.40        1.03867e+02        7.48720e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.59997e+00 
 1227.10        1.03472e+02        7.47928e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.60208e+00 
 1227.80        1.03079e+02        7.47134e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.60418e+00 
 1228.50        1.02688e+02        7.46340e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.60628e+00 
 1229.20        1.02298e+02        7.45545e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.60838e+00 
 1229.90        1.01910e+02        7.44749e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.61048e+00 
 1230.60        1.01524e+02        7.43952e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.61258e+00 
 1231.30        1.01139e+02        7.43155e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.61468e+00 
 1232.00        1.00756e+02        7.42356e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.61678e+00 
 1232.70        1.00375e+02        7.41557e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.61888e+00 
 1233.40        9.99952e+01        7.40757e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.62098e+00 
 1234.10        9.96173e+01        7.39957e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.62308e+00 
 1234.80        9.92412e+01        7.39155e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.62518e+00 
 1235.50        9.88667e+01        7.38353e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.62728e+00 
 1236.20        9.84939e+01        7.37550e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.62938e+00 
 1236.90        9.81229e+01        7.36747e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.63148e+00 
 1237.60        9.77536e+01        7.35942e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.63358e+00 
 1238.30        9.73859e+01        7.35137e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.63568e+00 
 1239.00        9.70200e+01        7.34331e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.63778e+00 
 1239.70        9.66558e+01        7.33524e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.63988e+00 
 1240.40        9.62933e+01        7.32717e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.64198e+00 
 1241.10        9.59325e+01        7.31909e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.64408e+00 
 1241.80        9.55734e+01        7.31100e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.64618e+00 
 1242.50        9.52160e+01        7.30290e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.64828e+00 
 1243.20        9.48604e+01        7.29480e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.65038e+00 
 1243.90        9.45065e+01        7.28669e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.65248e+00 
 1244.60        9.41543e+01        7.27857e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.65458e+00 
 1245.30        9.38038e+01        7.27044e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.65668e+00 
 1246.00        9.34550e+01        7.26231e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.65878e+00 
 1246.70        9.31080e+01        7.25417e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66088e+00 
 1247.40        9.27627e+01        7.24602e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66298e+00 
 1248.10        9.24191e+01        7.23787e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66508e+00 
 1248.80        9.20773e+01        7.22971e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66718e+00 
 1249.50        9.17372e+01        7.22154e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66928e+00 
 1250.20        9.13988e+01        7.21337e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67138e+00 
 1250.90        9.10621e+01        7.20518e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67348e+00 
 1251.60        9.07272e+01        7.19699e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67558e+00 
 1252.30        9.03940e+01        7.18880e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67768e+00 
 1253.00        9.00626e+01        7.18060e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67978e+00 
 1253.70        8.97329e+01        7.17239e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68188e+00 
 1254.40        8.94049e+01        7.16417e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68398e+00 
 1255.10        8.90787e+01        7.15595e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68608e+00 
 1255.80        8.87542e+01        7.14772e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68818e+00 
 1256.50        8.84314e+01        7.13948e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69028e+00 
 1257.20        8.81105e+01        7.13124e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69238e+00 
 1257.90        8.77912e+01        7.12299e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69448e+00 
 1258.60        8.74737e+01        7.11474e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69658e+00 
 1259.30        8.71579e+01        7.10648e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69868e+00 
 1260.00        8.68439e+01        7.09821e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70078e+00 
 1260.70        8.65317e+01        7.08993e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70288e+00 
 1261.40        8.62212e+01        7.08165e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70498e+00 
 1262.10        8.59124e+01        7.07336e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70708e+00 
 1262.80        8.56055e+01        7.06507e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70918e+00 
 1263.50        8.53002e+01        7.05677e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71128e+00 
 1264.20        8.49967e+01        7.04846e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71338e+00 
 1264.90        8.46950e+01        7.04015e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71548e+00 
 1265.60        8.43951e+01        7.03183e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71757e+00 
 1266.30        8.40969e+01        7.02351e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71967e+00 
 1267.00        8.38004e+01        7.01518e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.72177e+00 
 1267.70        8.35058e+01        7.00684e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.72387e+00 
 1268.40        8.32129e+01        6.99850e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.72597e+00 
 1269.10        8.29217e+01        6.99015e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.72807e+00 
 1269.80        8.26323e+01        6.98179e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73017e+00 
 1270.50        8.23447e+01        6.97343e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73227e+00 
 1271.20        8.20589e+01        6.96507e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73437e+00 
 1271.90        8.17748e+01        6.95670e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73647e+00 
 1272.60        8.14925e+01        6.94832e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73857e+00 
 1273.30        8.12120e+01        6.93993e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74067e+00 
 1274.00        8.09333e+01        6.93154e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74277e+00 
 1274.70        8.06563e+01        6.92315e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74487e+00 
 1275.40        8.03811e+01        6.91475e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74697e+00 
 1276.10        8.01077e+01        6.90634e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74907e+00 
 1276.80        7.98360e+01        6.89793e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75117e+00 
 1277.50        7.95662e+01        6.88951e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75327e+00 
 1278.20        7.92981e+01        6.88109e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75536e+00 
 1278.90        7.90318e+01        6.87266e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75746e+00 
 1279.60        7.87672e+01        6.86423e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75956e+00 
 1280.30        7.85045e+01        6.85579e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76166e+00 
 1281.00        7.82436e+01        6.84734e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76376e+00 
 1281.70        7.79844e+01        6.83890e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76586e+00 
 1282.40        7.77270e+01        6.83044e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76796e+00 
 1283.10        7.74714e+01        6.82198e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77006e+00 
 1283.80        7.72176e+01        6.81351e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77216e+00 
 1284.50        7.69656e+01        6.80504e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77426e+00 
 1285.20        7.67154e+01        6.79657e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77636e+00 
 1285.90        7.64669e+01        6.78809e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77846e+00 
 1286.60        7.62203e+01        6.77960e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78056e+00 
 1287.30        7.59754e+01        6.77111e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78265e+00 
 1288.00        7.57324e+01        6.76262e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78475e+00 
 1288.70        7.54911e+01        6.75412e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78685e+00 
 1289.40        7.52517e+01        6.74561e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78895e+00 
 1290.10        7.50140e+01        6.73710e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79105e+00 
 1290.80        7.47781e+01        6.72858e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79315e+00 
 1291.50        7.45441e+01        6.72006e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79525e+00 
 1292.20        7.43118e+01        6.71154e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79735e+00 
 1292.90        7.40813e+01        6.70301e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79945e+00 
 1293.60        7.38527e+01        6.69448e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80155e+00 
 1294.30        7.36258e+01        6.68594e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80365e+00 
 1295.00        7.34008e+01        6.67739e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80574e+00 
 1295.70        7.31775e+01        6.66885e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80784e+00 
 1296.40        7.29561e+01        6.66029e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80994e+00 
 1297.10        7.27364e+01        6.65174e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.81204e+00 
 1297.80        7.25186e+01        6.64318e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.81414e+00 
 1298.50        7.23026e+01        6.63461e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.81624e+00 
 1299.20        7.20883e+01        6.62604e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.81834e+00 
 1299.90        7.18759e+01        6.61747e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82044e+00 
 1300.60        7.16653e+01        6.60889e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82254e+00 
 1301.30        7.14565e+01        6.60031e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82463e+00 
 1302.00        7.12496e+01        6.59172e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82673e+00 
 1302.70        7.10444e+01        6.58313e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82883e+00 
 1303.40        7.08411e+01        6.57453e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83093e+00 
 1304.10        7.06395e+01        6.56593e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83303e+00 
 1304.80        7.04398e+01        6.55733e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83513e+00 
 1305.50        7.02419e+01        6.54872e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83723e+00 
 1306.20        7.00458e+01        6.54011e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83933e+00 
 1306.90        6.98515e+01        6.53150e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84143e+00 
 1307.60        6.96591e+01        6.52288e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84352e+00 
 1308.30        6.94685e+01        6.51425e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84562e+00 
 1309.00        6.92797e+01        6.50563e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84772e+00 
 1309.70        6.90927e+01        6.49700e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84982e+00 
 1310.40        6.89075e+01        6.48836e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85192e+00 
 1311.10        6.87242e+01        6.47972e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85402e+00 
 1311.80        6.85426e+01        6.47108e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85612e+00 
 1312.50        6.83629e+01        6.46243e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85822e+00 
 1313.20        6.81850e+01        6.45379e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86031e+00 
 1313.90        6.80090e+01        6.44513e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86241e+00 
 1314.60        6.78348e+01        6.43648e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86451e+00 
 1315.30        6.76624e+01        6.42782e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86661e+00 
 1316.00        6.74918e+01        6.41915e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86871e+00 
 1316.70        6.73230e+01        6.41049e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87081e+00 
 1317.40        6.71561e+01        6.40182e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87291e+00 
 1318.10        6.69910e+01        6.39314e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87501e+00 
 1318.80        6.68278e+01        6.38447e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87710e+00 
 1319.50        6.66663e+01        6.37579e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87920e+00 
 1320.20        6.65067e+01        6.36710e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88130e+00 
 1320.90        6.63490e+01        6.35842e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88340e+00 
 1321.60        6.61930e+01        6.34973e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88550e+00 
 1322.30        6.60389e+01        6.34104e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88760e+00 
 1323.00        6.58867e+01        6.33234e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88970e+00 
 1323.70        6.57362e+01        6.32364e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89179e+00 
 1324.40        6.55876e+01        6.31494e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89389e+00 
 1325.10        6.54409e+01        6.30624e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89599e+00 
 1325.80        6.52959e+01        6.29753e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89809e+00 
 1326.50        6.51528e+01        6.28882e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90019e+00 
 1327.20        6.50116e+01        6.28010e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90229e+00 
 1327.90        6.48721e+01        6.27139e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90439e+00 
 1328.60        6.47345e+01        6.26267e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90648e+00 
 1329.30        6.45988e+01        6.25395e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90858e+00 
 1330.00        6.44649e+01        6.24522e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91068e+00 
 1330.70        6.43328e+01        6.23650e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91278e+00 
 1331.40        6.42026e+01        6.22777e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91488e+00 
 1332.10        6.40742e+01        6.21903e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91698e+00 
 1332.80        6.39476e+01        6.21030e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91908e+00 
 1333.50        6.38229e+01        6.20156e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92117e+00 
 1334.20        6.37001e+01        6.19282e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92327e+00 
 1334.90        6.35790e+01        6.18408e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92537e+00 
 1335.60        6.34598e+01        6.17534e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92747e+00 
 1336.30        6.33425e+01        6.16659e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92957e+00 
 1337.00        6.32270e+01        6.15784e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.93167e+00 
 1337.70        6.31133e+01        6.14909e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.93377e+00 
 1338.40        6.30015e+01        6.14034e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.93586e+00 
 1339.10        6.28915e+01        6.13158e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.93796e+00 
 1339.80        6.27834e+01        6.12282e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94006e+00 
 1340.50        6.26771e+01        6.11406e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94216e+00 
 1341.20        6.25727e+01        6.10530e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94426e+00 
 1341.90        6.24701e+01        6.09654e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94636e+00 
 1342.60        6.23694e+01        6.08777e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94845e+00 
 1343.30        6.22705e+01        6.07900e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95055e+00 
 1344.00        6.21734e+01        6.07023e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95265e+00 
 1344.70        6.20782e+01        6.06146e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95475e+00 
 1345.40        6.19849e+01        6.05269e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95685e+00 
 1346.10        6.18934e+01        6.04391e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95895e+00 
 1346.80        6.18037e+01        6.03513e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96104e+00 
 1347.50        6.17159e+01        6.02636e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96314e+00 
 1348.20        6.16299e+01        6.01757e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96524e+00 
 1348.90        6.15458e+01        6.00879e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96734e+00 
 1349.60        6.14635e+01        6.00001e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96944e+00 
 1350.30        6.13831e+01        5.99122e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97154e+00 
 1351.00        6.13046e+01        5.98244e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97363e+00 
 1351.70        6.12279e+01        5.97365e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97573e+00 
 1352.40        6.11530e+01        5.96486e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97783e+00 
 1353.10        6.10800e+01        5.95607e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97993e+00 
 1353.80        6.10088e+01        5.94727e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.98203e+00 
 1354.50        6.09395e+01        5.93848e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.98412e+00 
 1355.20        6.08720e+01        5.92968e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.98622e+00 
 1355.90        6.08064e+01        5.92089e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.98832e+00 
 1356.60        6.07427e+01        5.91209e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.99042e+00 
