#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2400.30        1.03964e-01        1.25079e+00        0.00000e+00 
 2401.00        1.01341e-01        1.25101e+00        0.00000e+00 
 2401.70        9.87165e-02        1.25122e+00        0.00000e+00 
 2402.40        9.60920e-02        1.25142e+00        0.00000e+00 
 2403.10        9.34671e-02        1.25162e+00        0.00000e+00 
 2403.80        9.08417e-02        1.25181e+00        0.00000e+00 
 2404.50        8.82160e-02        1.25200e+00        0.00000e+00 
 2405.20        8.55899e-02        1.25218e+00        0.00000e+00 
 2405.90        8.29634e-02        1.25236e+00        0.00000e+00 
 2406.60        8.03365e-02        1.25253e+00        0.00000e+00 
 2407.30        7.77093e-02        1.25270e+00        0.00000e+00 
 2408.00        7.50817e-02        1.25286e+00        0.00000e+00 
 2408.70        7.24539e-02        1.25301e+00        0.00000e+00 
 2409.40        6.98257e-02        1.25316e+00        0.00000e+00 
 2410.10        6.71971e-02        1.25331e+00        0.00000e+00 
 2410.80        6.45683e-02        1.25344e+00        0.00000e+00 
 2411.50        6.19393e-02        1.25358e+00        0.00000e+00 
 2412.20        5.93099e-02        1.25370e+00        0.00000e+00 
 2412.90        5.66803e-02        1.25383e+00        0.00000e+00 
 2413.60        5.40504e-02        1.25394e+00        0.00000e+00 
 2414.30        5.14203e-02        1.25405e+00        0.00000e+00 
 2415.00        4.87900e-02        1.25416e+00        0.00000e+00 
 2415.70        4.61594e-02        1.25426e+00        0.00000e+00 
 2416.40        4.35287e-02        1.25435e+00        0.00000e+00 
 2417.10        4.08977e-02        1.25444e+00        0.00000e+00 
 2417.80        3.82666e-02        1.25452e+00        0.00000e+00 
 2418.50        3.56353e-02        1.25460e+00        0.00000e+00 
 2419.20        3.30038e-02        1.25467e+00        0.00000e+00 
 2419.90        3.03723e-02        1.25474e+00        0.00000e+00 
 2420.60        2.77405e-02        1.25480e+00        0.00000e+00 
 2421.30        2.51087e-02        1.25485e+00        0.00000e+00 
 2422.00        2.24767e-02        1.25490e+00        0.00000e+00 
 2422.70        1.98447e-02        1.25495e+00        0.00000e+00 
 2423.40        1.72125e-02        1.25499e+00        0.00000e+00 
 2424.10        1.45803e-02        1.25502e+00        0.00000e+00 
 2424.80        1.19480e-02        1.25505e+00        0.00000e+00 
 2425.50        9.31569e-03        1.25507e+00        0.00000e+00 
 2426.20        6.68331e-03        1.25509e+00        0.00000e+00 
 2426.90        4.05091e-03        1.25510e+00        0.00000e+00 
 2427.60        1.41848e-03        1.25510e+00        0.00000e+00 
 2428.30        -1.21395e-03        1.25510e+00        0.00000e+00 
 2429.00        -3.84637e-03        1.25510e+00        0.00000e+00 
 2429.70        -6.47877e-03        1.25509e+00        0.00000e+00 
 2430.40        -9.11115e-03        1.25507e+00        0.00000e+00 
 2431.10        -1.17435e-02        1.25505e+00        0.00000e+00 
 2431.80        -1.43758e-02        1.25502e+00        0.00000e+00 
 2432.50        -1.70080e-02        1.25499e+00        0.00000e+00 
 2433.20        -1.96401e-02        1.25495e+00        0.00000e+00 
 2433.90        -2.22722e-02        1.25491e+00        0.00000e+00 
 2434.60        -2.49042e-02        1.25486e+00        0.00000e+00 
 2435.30        -2.75360e-02        1.25480e+00        0.00000e+00 
 2436.00        -3.01678e-02        1.25474e+00        0.00000e+00 
 2436.70        -3.27993e-02        1.25468e+00        0.00000e+00 
 2437.40        -3.54308e-02        1.25460e+00        0.00000e+00 
 2438.10        -3.80621e-02        1.25453e+00        0.00000e+00 
 2438.80        -4.06932e-02        1.25444e+00        0.00000e+00 
 2439.50        -4.33242e-02        1.25436e+00        0.00000e+00 
 2440.20        -4.59549e-02        1.25426e+00        0.00000e+00 
 2440.90        -4.85855e-02        1.25416e+00        0.00000e+00 
 2441.60        -5.12158e-02        1.25406e+00        0.00000e+00 
 2442.30        -5.38460e-02        1.25395e+00        0.00000e+00 
 2443.00        -5.64758e-02        1.25383e+00        0.00000e+00 
 2443.70        -5.91055e-02        1.25371e+00        0.00000e+00 
 2444.40        -6.17348e-02        1.25359e+00        0.00000e+00 
 2445.10        -6.43639e-02        1.25345e+00        0.00000e+00 
 2445.80        -6.69928e-02        1.25332e+00        0.00000e+00 
 2446.50        -6.96213e-02        1.25317e+00        0.00000e+00 
 2447.20        -7.22495e-02        1.25302e+00        0.00000e+00 
 2447.90        -7.48774e-02        1.25287e+00        0.00000e+00 
 2448.60        -7.75050e-02        1.25271e+00        0.00000e+00 
 2449.30        -8.01322e-02        1.25254e+00        0.00000e+00 
 2450.00        -8.27591e-02        1.25237e+00        0.00000e+00 
 2450.70        -8.53856e-02        1.25220e+00        0.00000e+00 
 2451.40        -8.80117e-02        1.25201e+00        0.00000e+00 
 2452.10        -9.06375e-02        1.25183e+00        0.00000e+00 
 2452.80        -9.32628e-02        1.25163e+00        0.00000e+00 
 2453.50        -9.58878e-02        1.25144e+00        0.00000e+00 
 2454.20        -9.85123e-02        1.25123e+00        0.00000e+00 
 2454.90        -1.01136e-01        1.25102e+00        0.00000e+00 
 2455.60        -1.03760e-01        1.25081e+00        0.00000e+00 
 2456.30        -1.06383e-01        1.25059e+00        0.00000e+00 
 2457.00        -1.09006e-01        1.25036e+00        0.00000e+00 
 2457.70        -1.11628e-01        1.25013e+00        0.00000e+00 
 2458.40        -1.14250e-01        1.24989e+00        0.00000e+00 
 2459.10        -1.16871e-01        1.24965e+00        0.00000e+00 
 2459.80        -1.19492e-01        1.24940e+00        0.00000e+00 
 2460.50        -1.22112e-01        1.24915e+00        0.00000e+00 
 2461.20        -1.24732e-01        1.24889e+00        0.00000e+00 
 2461.90        -1.27351e-01        1.24863e+00        0.00000e+00 
 2462.60        -1.29969e-01        1.24836e+00        0.00000e+00 
 2463.30        -1.32587e-01        1.24808e+00        0.00000e+00 
 2464.00        -1.35205e-01        1.24780e+00        0.00000e+00 
 2464.70        -1.37822e-01        1.24751e+00        0.00000e+00 
 2465.40        -1.40438e-01        1.24722e+00        0.00000e+00 
 2466.10        -1.43053e-01        1.24692e+00        0.00000e+00 
 2466.80        -1.45668e-01        1.24662e+00        0.00000e+00 
 2467.50        -1.48283e-01        1.24631e+00        0.00000e+00 
 2468.20        -1.50896e-01        1.24600e+00        0.00000e+00 
 2468.90        -1.53509e-01        1.24568e+00        0.00000e+00 
 2469.60        -1.56122e-01        1.24536e+00        0.00000e+00 
 2470.30        -1.58733e-01        1.24503e+00        0.00000e+00 
 2471.00        -1.61344e-01        1.24469e+00        0.00000e+00 
 2471.70        -1.63954e-01        1.24435e+00        0.00000e+00 
 2472.40        -1.66564e-01        1.24400e+00        0.00000e+00 
 2473.10        -1.69173e-01        1.24365e+00        0.00000e+00 
 2473.80        -1.71781e-01        1.24329e+00        0.00000e+00 
 2474.50        -1.74388e-01        1.24293e+00        0.00000e+00 
 2475.20        -1.76994e-01        1.24256e+00        0.00000e+00 
 2475.90        -1.79600e-01        1.24219e+00        0.00000e+00 
 2476.60        -1.82205e-01        1.24181e+00        0.00000e+00 
 2477.30        -1.84809e-01        1.24142e+00        0.00000e+00 
 2478.00        -1.87412e-01        1.24103e+00        0.00000e+00 
 2478.70        -1.90015e-01        1.24064e+00        0.00000e+00 
 2479.40        -1.92617e-01        1.24023e+00        0.00000e+00 
 2480.10        -1.95217e-01        1.23983e+00        0.00000e+00 
 2480.80        -1.97817e-01        1.23942e+00        0.00000e+00 
 2481.50        -2.00416e-01        1.23900e+00        0.00000e+00 
 2482.20        -2.03015e-01        1.23858e+00        0.00000e+00 
 2482.90        -2.05612e-01        1.23815e+00        0.00000e+00 
 2483.60        -2.08208e-01        1.23771e+00        0.00000e+00 
 2484.30        -2.10804e-01        1.23727e+00        0.00000e+00 
 2485.00        -2.13398e-01        1.23683e+00        0.00000e+00 
 2485.70        -2.15992e-01        1.23638e+00        0.00000e+00 
 2486.40        -2.18585e-01        1.23592e+00        0.00000e+00 
 2487.10        -2.21176e-01        1.23546e+00        0.00000e+00 
 2487.80        -2.23767e-01        1.23499e+00        0.00000e+00 
 2488.50        -2.26357e-01        1.23452e+00        0.00000e+00 
 2489.20        -2.28946e-01        1.23404e+00        0.00000e+00 
 2489.90        -2.31533e-01        1.23356e+00        0.00000e+00 
 2490.60        -2.34120e-01        1.23307e+00        0.00000e+00 
 2491.30        -2.36706e-01        1.23258e+00        0.00000e+00 
 2492.00        -2.39290e-01        1.23208e+00        0.00000e+00 
 2492.70        -2.41874e-01        1.23158e+00        0.00000e+00 
 2493.40        -2.44457e-01        1.23107e+00        0.00000e+00 
 2494.10        -2.47038e-01        1.23055e+00        0.00000e+00 
 2494.80        -2.49618e-01        1.23003e+00        0.00000e+00 
 2495.50        -2.52198e-01        1.22950e+00        0.00000e+00 
 2496.20        -2.54776e-01        1.22897e+00        0.00000e+00 
 2496.90        -2.57353e-01        1.22843e+00        0.00000e+00 
 2497.60        -2.59929e-01        1.22789e+00        0.00000e+00 
 2498.30        -2.62504e-01        1.22734e+00        0.00000e+00 
 2499.00        -2.65077e-01        1.22679e+00        0.00000e+00 
 2499.70        -2.67650e-01        1.22623e+00        0.00000e+00 
 2500.40        -2.70221e-01        1.22567e+00        0.00000e+00 
 2501.10        -2.72791e-01        1.22510e+00        0.00000e+00 
 2501.80        -2.75360e-01        1.22452e+00        0.00000e+00 
 2502.50        -2.77928e-01        1.22394e+00        0.00000e+00 
 2503.20        -2.80494e-01        1.22336e+00        0.00000e+00 
 2503.90        -2.83059e-01        1.22277e+00        0.00000e+00 
 2504.60        -2.85623e-01        1.22217e+00        0.00000e+00 
 2505.30        -2.88186e-01        1.22157e+00        0.00000e+00 
 2506.00        -2.90747e-01        1.22096e+00        0.00000e+00 
 2506.70        -2.93307e-01        1.22035e+00        0.00000e+00 
 2507.40        -2.95866e-01        1.21973e+00        0.00000e+00 
 2508.10        -2.98424e-01        1.21911e+00        0.00000e+00 
 2508.80        -3.00980e-01        1.21848e+00        0.00000e+00 
 2509.50        -3.03535e-01        1.21785e+00        0.00000e+00 
 2510.20        -3.06089e-01        1.21721e+00        0.00000e+00 
 2510.90        -3.08641e-01        1.21656e+00        0.00000e+00 
 2511.60        -3.11192e-01        1.21591e+00        0.00000e+00 
 2512.30        -3.13741e-01        1.21526e+00        0.00000e+00 
 2513.00        -3.16290e-01        1.21460e+00        0.00000e+00 
 2513.70        -3.18836e-01        1.21393e+00        0.00000e+00 
 2514.40        -3.21382e-01        1.21326e+00        0.00000e+00 
 2515.10        -3.23926e-01        1.21258e+00        0.00000e+00 
 2515.80        -3.26468e-01        1.21190e+00        0.00000e+00 
 2516.50        -3.29009e-01        1.21121e+00        0.00000e+00 
 2517.20        -3.31549e-01        1.21052e+00        0.00000e+00 
 2517.90        -3.34087e-01        1.20982e+00        0.00000e+00 
 2518.60        -3.36624e-01        1.20912e+00        0.00000e+00 
 2519.30        -3.39159e-01        1.20841e+00        0.00000e+00 
 2520.00        -3.41693e-01        1.20769e+00        0.00000e+00 
 2520.70        -3.44225e-01        1.20698e+00        0.00000e+00 
 2521.40        -3.46756e-01        1.20625e+00        0.00000e+00 
 2522.10        -3.49285e-01        1.20552e+00        0.00000e+00 
 2522.80        -3.51812e-01        1.20479e+00        0.00000e+00 
 2523.50        -3.54339e-01        1.20405e+00        0.00000e+00 
 2524.20        -3.56863e-01        1.20330e+00        0.00000e+00 
 2524.90        -3.59386e-01        1.20255e+00        0.00000e+00 
 2525.60        -3.61907e-01        1.20179e+00        0.00000e+00 
 2526.30        -3.64427e-01        1.20103e+00        0.00000e+00 
 2527.00        -3.66945e-01        1.20026e+00        0.00000e+00 
 2527.70        -3.69462e-01        1.19949e+00        0.00000e+00 
 2528.40        -3.71977e-01        1.19871e+00        0.00000e+00 
 2529.10        -3.74490e-01        1.19793e+00        0.00000e+00 
 2529.80        -3.77002e-01        1.19714e+00        0.00000e+00 
 2530.50        -3.79512e-01        1.19635e+00        0.00000e+00 
 2531.20        -3.82020e-01        1.19555e+00        0.00000e+00 
 2531.90        -3.84527e-01        1.19475e+00        0.00000e+00 
 2532.60        -3.87032e-01        1.19394e+00        0.00000e+00 
 2533.30        -3.89535e-01        1.19312e+00        0.00000e+00 
 2534.00        -3.92037e-01        1.19230e+00        0.00000e+00 
 2534.70        -3.94537e-01        1.19148e+00        0.00000e+00 
 2535.40        -3.97035e-01        1.19065e+00        0.00000e+00 
 2536.10        -3.99531e-01        1.18981e+00        0.00000e+00 
 2536.80        -4.02026e-01        1.18897e+00        0.00000e+00 
 2537.50        -4.04519e-01        1.18813e+00        0.00000e+00 
 2538.20        -4.07010e-01        1.18728e+00        0.00000e+00 
 2538.90        -4.09499e-01        1.18642e+00        0.00000e+00 
 2539.60        -4.11986e-01        1.18556e+00        0.00000e+00 
 2540.30        -4.14472e-01        1.18469e+00        0.00000e+00 
 2541.00        -4.16956e-01        1.18382e+00        0.00000e+00 
 2541.70        -4.19438e-01        1.18294e+00        0.00000e+00 
 2542.40        -4.21918e-01        1.18206e+00        0.00000e+00 
 2543.10        -4.24396e-01        1.18117e+00        0.00000e+00 
 2543.80        -4.26873e-01        1.18028e+00        0.00000e+00 
 2544.50        -4.29347e-01        1.17938e+00        0.00000e+00 
 2545.20        -4.31820e-01        1.17848e+00        0.00000e+00 
 2545.90        -4.34291e-01        1.17757e+00        0.00000e+00 
 2546.60        -4.36759e-01        1.17666e+00        0.00000e+00 
 2547.30        -4.39226e-01        1.17574e+00        0.00000e+00 
 2548.00        -4.41691e-01        1.17481e+00        0.00000e+00 
 2548.70        -4.44154e-01        1.17389e+00        0.00000e+00 
 2549.40        -4.46615e-01        1.17295e+00        0.00000e+00 
 2550.10        -4.49075e-01        1.17201e+00        0.00000e+00 
 2550.80        -4.51532e-01        1.17107e+00        0.00000e+00 
 2551.50        -4.53987e-01        1.17012e+00        0.00000e+00 
 2552.20        -4.56440e-01        1.16916e+00        0.00000e+00 
 2552.90        -4.58891e-01        1.16820e+00        0.00000e+00 
 2553.60        -4.61340e-01        1.16724e+00        0.00000e+00 
 2554.30        -4.63787e-01        1.16627e+00        0.00000e+00 
 2555.00        -4.66233e-01        1.16529e+00        0.00000e+00 
 2555.70        -4.68676e-01        1.16431e+00        0.00000e+00 
 2556.40        -4.71116e-01        1.16333e+00        0.00000e+00 
 2557.10        -4.73555e-01        1.16234e+00        0.00000e+00 
 2557.80        -4.75992e-01        1.16134e+00        0.00000e+00 
 2558.50        -4.78427e-01        1.16034e+00        0.00000e+00 
 2559.20        -4.80859e-01        1.15933e+00        0.00000e+00 
 2559.90        -4.83290e-01        1.15832e+00        0.00000e+00 
 2560.60        -4.85718e-01        1.15731e+00        0.00000e+00 
 2561.30        -4.88145e-01        1.15628e+00        0.00000e+00 
 2562.00        -4.90569e-01        1.15526e+00        0.00000e+00 
 2562.70        -4.92991e-01        1.15423e+00        0.00000e+00 
 2563.40        -4.95410e-01        1.15319e+00        0.00000e+00 
 2564.10        -4.97828e-01        1.15215e+00        0.00000e+00 
 2564.80        -5.00243e-01        1.15110e+00        0.00000e+00 
 2565.50        -5.02656e-01        1.15005e+00        0.00000e+00 
 2566.20        -5.05067e-01        1.14899e+00        0.00000e+00 
 2566.90        -5.07476e-01        1.14793e+00        0.00000e+00 
 2567.60        -5.09883e-01        1.14686e+00        0.00000e+00 
 2568.30        -5.12287e-01        1.14579e+00        0.00000e+00 
 2569.00        -5.14689e-01        1.14472e+00        0.00000e+00 
 2569.70        -5.17089e-01        1.14363e+00        0.00000e+00 
 2570.40        -5.19486e-01        1.14255e+00        0.00000e+00 
 2571.10        -5.21881e-01        1.14145e+00        0.00000e+00 
 2571.80        -5.24274e-01        1.14036e+00        0.00000e+00 
 2572.50        -5.26665e-01        1.13926e+00        0.00000e+00 
 2573.20        -5.29053e-01        1.13815e+00        0.00000e+00 
 2573.90        -5.31439e-01        1.13704e+00        0.00000e+00 
 2574.60        -5.33823e-01        1.13592e+00        0.00000e+00 
 2575.30        -5.36204e-01        1.13480e+00        0.00000e+00 
 2576.00        -5.38583e-01        1.13367e+00        0.00000e+00 
 2576.70        -5.40959e-01        1.13254e+00        0.00000e+00 
 2577.40        -5.43334e-01        1.13140e+00        0.00000e+00 
 2578.10        -5.45705e-01        1.13026e+00        0.00000e+00 
 2578.80        -5.48075e-01        1.12911e+00        0.00000e+00 
 2579.50        -5.50442e-01        1.12796e+00        0.00000e+00 
 2580.20        -5.52806e-01        1.12680e+00        0.00000e+00 
 2580.90        -5.55168e-01        1.12564e+00        0.00000e+00 
 2581.60        -5.57528e-01        1.12447e+00        0.00000e+00 
 2582.30        -5.59885e-01        1.12330e+00        0.00000e+00 
 2583.00        -5.62240e-01        1.12212e+00        0.00000e+00 
 2583.70        -5.64592e-01        1.12094e+00        0.00000e+00 
 2584.40        -5.66942e-01        1.11976e+00        0.00000e+00 
 2585.10        -5.69289e-01        1.11857e+00        0.00000e+00 
 2585.80        -5.71634e-01        1.11737e+00        0.00000e+00 
 2586.50        -5.73976e-01        1.11617e+00        0.00000e+00 
 2587.20        -5.76316e-01        1.11496e+00        0.00000e+00 
 2587.90        -5.78653e-01        1.11375e+00        0.00000e+00 
 2588.60        -5.80988e-01        1.11253e+00        0.00000e+00 
 2589.30        -5.83320e-01        1.11131e+00        0.00000e+00 
 2590.00        -5.85650e-01        1.11009e+00        0.00000e+00 
 2590.70        -5.87977e-01        1.10886e+00        0.00000e+00 
 2591.40        -5.90301e-01        1.10762e+00        0.00000e+00 
 2592.10        -5.92623e-01        1.10638e+00        0.00000e+00 
 2592.80        -5.94942e-01        1.10513e+00        0.00000e+00 
 2593.50        -5.97258e-01        1.10388e+00        0.00000e+00 
 2594.20        -5.99572e-01        1.10263e+00        0.00000e+00 
 2594.90        -6.01884e-01        1.10137e+00        0.00000e+00 
 2595.60        -6.04192e-01        1.10010e+00        0.00000e+00 
 2596.30        -6.06498e-01        1.09883e+00        0.00000e+00 
 2597.00        -6.08802e-01        1.09756e+00        0.00000e+00 
 2597.70        -6.11102e-01        1.09628e+00        0.00000e+00 
 2598.40        -6.13400e-01        1.09500e+00        0.00000e+00 
 2599.10        -6.15696e-01        1.09371e+00        0.00000e+00 
 2599.80        -6.17988e-01        1.09241e+00        0.00000e+00 
 2600.50        -6.20278e-01        1.09112e+00        0.00000e+00 
 2601.20        -6.22565e-01        1.08981e+00        0.00000e+00 
 2601.90        -6.24849e-01        1.08850e+00        0.00000e+00 
 2602.60        -6.27131e-01        1.08719e+00        0.00000e+00 
 2603.30        -6.29410e-01        1.08587e+00        0.00000e+00 
 2604.00        -6.31686e-01        1.08455e+00        0.00000e+00 
 2604.70        -6.33959e-01        1.08322e+00        0.00000e+00 
 2605.40        -6.36230e-01        1.08189e+00        0.00000e+00 
 2606.10        -6.38497e-01        1.08055e+00        0.00000e+00 
 2606.80        -6.40762e-01        1.07921e+00        0.00000e+00 
 2607.50        -6.43024e-01        1.07787e+00        0.00000e+00 
 2608.20        -6.45284e-01        1.07652e+00        0.00000e+00 
 2608.90        -6.47540e-01        1.07516e+00        0.00000e+00 
 2609.60        -6.49794e-01        1.07380e+00        0.00000e+00 
 2610.30        -6.52044e-01        1.07243e+00        0.00000e+00 
 2611.00        -6.54292e-01        1.07106e+00        0.00000e+00 
 2611.70        -6.56537e-01        1.06969e+00        0.00000e+00 
 2612.40        -6.58779e-01        1.06831e+00        0.00000e+00 
 2613.10        -6.61019e-01        1.06693e+00        0.00000e+00 
 2613.80        -6.63255e-01        1.06554e+00        0.00000e+00 
 2614.50        -6.65488e-01        1.06414e+00        0.00000e+00 
 2615.20        -6.67719e-01        1.06275e+00        0.00000e+00 
 2615.90        -6.69946e-01        1.06134e+00        0.00000e+00 
 2616.60        -6.72171e-01        1.05994e+00        0.00000e+00 
 2617.30        -6.74392e-01        1.05852e+00        0.00000e+00 
 2618.00        -6.76611e-01        1.05711e+00        0.00000e+00 
 2618.70        -6.78827e-01        1.05569e+00        0.00000e+00 
 2619.40        -6.81039e-01        1.05426e+00        0.00000e+00 
 2620.10        -6.83249e-01        1.05283e+00        0.00000e+00 
 2620.80        -6.85456e-01        1.05139e+00        0.00000e+00 
 2621.50        -6.87659e-01        1.04995e+00        0.00000e+00 
 2622.20        -6.89860e-01        1.04851e+00        0.00000e+00 
 2622.90        -6.92057e-01        1.04706e+00        0.00000e+00 
 2623.60        -6.94252e-01        1.04561e+00        0.00000e+00 
 2624.30        -6.96443e-01        1.04415e+00        0.00000e+00 
 2625.00        -6.98632e-01        1.04268e+00        0.00000e+00 
 2625.70        -7.00817e-01        1.04122e+00        0.00000e+00 
 2626.40        -7.02999e-01        1.03974e+00        0.00000e+00 
 2627.10        -7.05179e-01        1.03827e+00        0.00000e+00 
 2627.80        -7.07355e-01        1.03679e+00        0.00000e+00 
 2628.50        -7.09528e-01        1.03530e+00        0.00000e+00 
 2629.20        -7.11698e-01        1.03381e+00        0.00000e+00 
 2629.90        -7.13864e-01        1.03232e+00        0.00000e+00 
 2630.60        -7.16028e-01        1.03082e+00        0.00000e+00 
 2631.30        -7.18188e-01        1.02931e+00        0.00000e+00 
 2632.00        -7.20346e-01        1.02780e+00        0.00000e+00 
 2632.70        -7.22500e-01        1.02629e+00        0.00000e+00 
 2633.40        -7.24651e-01        1.02477e+00        0.00000e+00 
 2634.10        -7.26798e-01        1.02325e+00        0.00000e+00 
 2634.80        -7.28943e-01        1.02172e+00        0.00000e+00 
 2635.50        -7.31084e-01        1.02019e+00        0.00000e+00 
 2636.20        -7.33222e-01        1.01866e+00        0.00000e+00 
 2636.90        -7.35357e-01        1.01712e+00        0.00000e+00 
 2637.60        -7.37489e-01        1.01557e+00        0.00000e+00 
 2638.30        -7.39617e-01        1.01402e+00        0.00000e+00 
 2639.00        -7.41742e-01        1.01247e+00        0.00000e+00 
 2639.70        -7.43864e-01        1.01091e+00        0.00000e+00 
 2640.40        -7.45983e-01        1.00935e+00        0.00000e+00 
 2641.10        -7.48098e-01        1.00778e+00        0.00000e+00 
 2641.80        -7.50210e-01        1.00621e+00        0.00000e+00 
 2642.50        -7.52319e-01        1.00464e+00        0.00000e+00 
 2643.20        -7.54424e-01        1.00306e+00        0.00000e+00 
 2643.90        -7.56526e-01        1.00147e+00        0.00000e+00 
 2644.60        -7.58625e-01        9.99882e-01        0.00000e+00 
 2645.30        -7.60721e-01        9.98289e-01        0.00000e+00 
 2646.00        -7.62813e-01        9.96691e-01        0.00000e+00 
 2646.70        -7.64902e-01        9.95089e-01        0.00000e+00 
 2647.40        -7.66987e-01        9.93483e-01        0.00000e+00 
 2648.10        -7.69069e-01        9.91872e-01        0.00000e+00 
 2648.80        -7.71148e-01        9.90257e-01        0.00000e+00 
 2649.50        -7.73223e-01        9.88637e-01        0.00000e+00 
 2650.20        -7.75295e-01        9.87013e-01        0.00000e+00 
 2650.90        -7.77363e-01        9.85385e-01        0.00000e+00 
 2651.60        -7.79428e-01        9.83752e-01        0.00000e+00 
 2652.30        -7.81490e-01        9.82115e-01        0.00000e+00 
 2653.00        -7.83548e-01        9.80474e-01        0.00000e+00 
 2653.70        -7.85602e-01        9.78829e-01        0.00000e+00 
 2654.40        -7.87654e-01        9.77179e-01        0.00000e+00 
 2655.10        -7.89701e-01        9.75525e-01        0.00000e+00 
 2655.80        -7.91746e-01        9.73866e-01        0.00000e+00 
 2656.50        -7.93787e-01        9.72203e-01        0.00000e+00 
 2657.20        -7.95824e-01        9.70536e-01        0.00000e+00 
 2657.90        -7.97858e-01        9.68865e-01        0.00000e+00 
 2658.60        -7.99888e-01        9.67190e-01        0.00000e+00 
 2659.30        -8.01915e-01        9.65510e-01        0.00000e+00 
 2660.00        -8.03938e-01        9.63826e-01        0.00000e+00 
 2660.70        -8.05958e-01        9.62137e-01        0.00000e+00 
 2661.40        -8.07974e-01        9.60445e-01        0.00000e+00 
 2662.10        -8.09987e-01        9.58748e-01        0.00000e+00 
 2662.80        -8.11996e-01        9.57047e-01        0.00000e+00 
 2663.50        -8.14001e-01        9.55342e-01        0.00000e+00 
 2664.20        -8.16003e-01        9.53633e-01        0.00000e+00 
 2664.90        -8.18001e-01        9.51919e-01        0.00000e+00 
 2665.60        -8.19996e-01        9.50201e-01        0.00000e+00 
 2666.30        -8.21987e-01        9.48480e-01        0.00000e+00 
 2667.00        -8.23975e-01        9.46753e-01        0.00000e+00 
 2667.70        -8.25959e-01        9.45023e-01        0.00000e+00 
 2668.40        -8.27939e-01        9.43289e-01        0.00000e+00 
 2669.10        -8.29915e-01        9.41550e-01        0.00000e+00 
 2669.80        -8.31888e-01        9.39807e-01        0.00000e+00 
 2670.50        -8.33858e-01        9.38061e-01        0.00000e+00 
 2671.20        -8.35823e-01        9.36310e-01        0.00000e+00 
 2671.90        -8.37785e-01        9.34555e-01        0.00000e+00 
 2672.60        -8.39743e-01        9.32795e-01        0.00000e+00 
 2673.30        -8.41698e-01        9.31032e-01        0.00000e+00 
 2674.00        -8.43649e-01        9.29265e-01        0.00000e+00 
 2674.70        -8.45596e-01        9.27493e-01        0.00000e+00 
 2675.40        -8.47539e-01        9.25718e-01        0.00000e+00 
 2676.10        -8.49479e-01        9.23938e-01        0.00000e+00 
 2676.80        -8.51415e-01        9.22154e-01        0.00000e+00 
 2677.50        -8.53347e-01        9.20366e-01        0.00000e+00 
 2678.20        -8.55276e-01        9.18575e-01        0.00000e+00 
 2678.90        -8.57201e-01        9.16779e-01        0.00000e+00 
 2679.60        -8.59121e-01        9.14979e-01        0.00000e+00 
 2680.30        -8.61039e-01        9.13175e-01        0.00000e+00 
 2681.00        -8.62952e-01        9.11367e-01        0.00000e+00 
 2681.70        -8.64862e-01        9.09555e-01        0.00000e+00 
 2682.40        -8.66767e-01        9.07739e-01        0.00000e+00 
 2683.10        -8.68669e-01        9.05919e-01        0.00000e+00 
 2683.80        -8.70567e-01        9.04095e-01        0.00000e+00 
 2684.50        -8.72462e-01        9.02268e-01        0.00000e+00 
 2685.20        -8.74352e-01        9.00436e-01        0.00000e+00 
 2685.90        -8.76239e-01        8.98600e-01        0.00000e+00 
 2686.60        -8.78122e-01        8.96760e-01        0.00000e+00 
 2687.30        -8.80000e-01        8.94916e-01        0.00000e+00 
 2688.00        -8.81875e-01        8.93069e-01        0.00000e+00 
 2688.70        -8.83747e-01        8.91217e-01        0.00000e+00 
 2689.40        -8.85614e-01        8.89362e-01        0.00000e+00 
 2690.10        -8.87477e-01        8.87502e-01        0.00000e+00 
 2690.80        -8.89337e-01        8.85639e-01        0.00000e+00 
 2691.50        -8.91192e-01        8.83772e-01        0.00000e+00 
 2692.20        -8.93044e-01        8.81901e-01        0.00000e+00 
 2692.90        -8.94892e-01        8.80026e-01        0.00000e+00 
 2693.60        -8.96735e-01        8.78147e-01        0.00000e+00 
 2694.30        -8.98575e-01        8.76264e-01        0.00000e+00 
 2695.00        -9.00411e-01        8.74377e-01        0.00000e+00 
 2695.70        -9.02243e-01        8.72487e-01        0.00000e+00 
 2696.40        -9.04071e-01        8.70593e-01        0.00000e+00 
 2697.10        -9.05895e-01        8.68695e-01        0.00000e+00 
 2697.80        -9.07715e-01        8.66793e-01        0.00000e+00 
 2698.50        -9.09531e-01        8.64887e-01        0.00000e+00 
 2699.20        -9.11343e-01        8.62978e-01        0.00000e+00 
 2699.90        -9.13151e-01        8.61064e-01        0.00000e+00 
 2700.60        -9.14955e-01        8.59147e-01        0.00000e+00 
 2701.30        -9.16755e-01        8.57226e-01        0.00000e+00 
 2702.00        -9.18551e-01        8.55302e-01        0.00000e+00 
 2702.70        -9.20342e-01        8.53373e-01        0.00000e+00 
 2703.40        -9.22130e-01        8.51441e-01        0.00000e+00 
 2704.10        -9.23914e-01        8.49505e-01        0.00000e+00 
 2704.80        -9.25694e-01        8.47565e-01        0.00000e+00 
 2705.50        -9.27469e-01        8.45622e-01        0.00000e+00 
