#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 211.40        -3.04531e+06        8.65569e+04        0.00000e+00        -5.33290e+07 
 212.10        -3.03795e+06        9.81417e+04        0.00000e+00        -5.36489e+07 
 212.80        -3.03054e+06        1.09584e+05        0.00000e+00        -5.39612e+07 
 213.50        -3.02308e+06        1.20886e+05        0.00000e+00        -5.42659e+07 
 214.20        -3.01558e+06        1.32047e+05        0.00000e+00        -5.45633e+07 
 214.90        -3.00804e+06        1.43070e+05        0.00000e+00        -5.48533e+07 
 215.60        -3.00045e+06        1.53954e+05        0.00000e+00        -5.51360e+07 
 216.30        -2.99282e+06        1.64701e+05        0.00000e+00        -5.54116e+07 
 217.00        -2.98516e+06        1.75312e+05        0.00000e+00        -5.56801e+07 
 217.70        -2.97745e+06        1.85788e+05        0.00000e+00        -5.59416e+07 
 218.40        -2.96970e+06        1.96131e+05        0.00000e+00        -5.61961e+07 
 219.10        -2.96192e+06        2.06340e+05        0.00000e+00        -5.64439e+07 
 219.80        -2.95409e+06        2.16417e+05        0.00000e+00        -5.66848e+07 
 220.50        -2.94624e+06        2.26363e+05        0.00000e+00        -5.69191e+07 
 221.20        -2.93835e+06        2.36180e+05        0.00000e+00        -5.71469e+07 
 221.90        -2.93043e+06        2.45868e+05        0.00000e+00        -5.73681e+07 
 222.60        -2.92247e+06        2.55428e+05        0.00000e+00        -5.75829e+07 
 223.30        -2.91448e+06        2.64861e+05        0.00000e+00        -5.77913e+07 
 224.00        -2.90647e+06        2.74168e+05        0.00000e+00        -5.79935e+07 
 224.70        -2.89842e+06        2.83351e+05        0.00000e+00        -5.81895e+07 
 225.40        -2.89035e+06        2.92410e+05        0.00000e+00        -5.83795e+07 
 226.10        -2.88225e+06        3.01347e+05        0.00000e+00        -5.85633e+07 
 226.80        -2.87412e+06        3.10162e+05        0.00000e+00        -5.87413e+07 
 227.50        -2.86597e+06        3.18856e+05        0.00000e+00        -5.89133e+07 
 228.20        -2.85780e+06        3.27431e+05        0.00000e+00        -5.90796e+07 
 228.90        -2.84960e+06        3.35888e+05        0.00000e+00        -5.92402e+07 
 229.60        -2.84138e+06        3.44227e+05        0.00000e+00        -5.93951e+07 
 230.30        -2.83313e+06        3.52450e+05        0.00000e+00        -5.95444e+07 
 231.00        -2.82487e+06        3.60557e+05        0.00000e+00        -5.96883e+07 
 231.70        -2.81658e+06        3.68550e+05        0.00000e+00        -5.98267e+07 
 232.40        -2.80828e+06        3.76430e+05        0.00000e+00        -5.99598e+07 
 233.10        -2.79996e+06        3.84197e+05        0.00000e+00        -6.00876e+07 
 233.80        -2.79162e+06        3.91854e+05        0.00000e+00        -6.02102e+07 
 234.50        -2.78327e+06        3.99399e+05        0.00000e+00        -6.03277e+07 
 235.20        -2.77490e+06        4.06836e+05        0.00000e+00        -6.04402e+07 
 235.90        -2.76651e+06        4.14164e+05        0.00000e+00        -6.05476e+07 
 236.60        -2.75811e+06        4.21385e+05        0.00000e+00        -6.06501e+07 
 237.30        -2.74970e+06        4.28500e+05        0.00000e+00        -6.07478e+07 
 238.00        -2.74128e+06        4.35510e+05        0.00000e+00        -6.08407e+07 
