#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 214.90        -2.77911e+06        -7.08792e+03        0.00000e+00        -4.32902e+07 
 215.60        -2.77305e+06        3.56282e+03        0.00000e+00        -4.35295e+07 
 216.30        -2.76695e+06        1.40922e+04        0.00000e+00        -4.37632e+07 
 217.00        -2.76081e+06        2.45011e+04        0.00000e+00        -4.39913e+07 
 217.70        -2.75464e+06        3.47903e+04        0.00000e+00        -4.42140e+07 
 218.40        -2.74843e+06        4.49606e+04        0.00000e+00        -4.44313e+07 
 219.10        -2.74219e+06        5.50129e+04        0.00000e+00        -4.46432e+07 
 219.80        -2.73592e+06        6.49480e+04        0.00000e+00        -4.48498e+07 
 220.50        -2.72961e+06        7.47667e+04        0.00000e+00        -4.50513e+07 
 221.20        -2.72327e+06        8.44700e+04        0.00000e+00        -4.52475e+07 
 221.90        -2.71690e+06        9.40586e+04        0.00000e+00        -4.54387e+07 
 222.60        -2.71049e+06        1.03533e+05        0.00000e+00        -4.56249e+07 
 223.30        -2.70406e+06        1.12895e+05        0.00000e+00        -4.58061e+07 
 224.00        -2.69760e+06        1.22145e+05        0.00000e+00        -4.59823e+07 
 224.70        -2.69111e+06        1.31283e+05        0.00000e+00        -4.61538e+07 
 225.40        -2.68459e+06        1.40311e+05        0.00000e+00        -4.63204e+07 
 226.10        -2.67805e+06        1.49229e+05        0.00000e+00        -4.64823e+07 
 226.80        -2.67148e+06        1.58039e+05        0.00000e+00        -4.66396e+07 
 227.50        -2.66489e+06        1.66740e+05        0.00000e+00        -4.67923e+07 
 228.20        -2.65827e+06        1.75335e+05        0.00000e+00        -4.69404e+07 
 228.90        -2.65163e+06        1.83823e+05        0.00000e+00        -4.70840e+07 
 229.60        -2.64497e+06        1.92206e+05        0.00000e+00        -4.72231e+07 
 230.30        -2.63828e+06        2.00485e+05        0.00000e+00        -4.73579e+07 
 231.00        -2.63157e+06        2.08660e+05        0.00000e+00        -4.74884e+07 
 231.70        -2.62484e+06        2.16732e+05        0.00000e+00        -4.76146e+07 
 232.40        -2.61809e+06        2.24701e+05        0.00000e+00        -4.77366e+07 
