#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 319.20        1.02285e+00        2.09428e+00        0.00000e+00 
 319.90        1.01520e+00        2.09431e+00        0.00000e+00 
 320.60        1.00757e+00        2.09432e+00        0.00000e+00 
 321.30        9.99955e-01        2.09430e+00        0.00000e+00 
 322.00        9.92363e-01        2.09427e+00        0.00000e+00 
 322.70        9.84789e-01        2.09422e+00        0.00000e+00 
 323.40        9.77235e-01        2.09414e+00        0.00000e+00 
 324.10        9.69699e-01        2.09405e+00        0.00000e+00 
 324.80        9.62182e-01        2.09394e+00        0.00000e+00 
 325.50        9.54684e-01        2.09381e+00        0.00000e+00 
 326.20        9.47205e-01        2.09366e+00        0.00000e+00 
 326.90        9.39745e-01        2.09349e+00        0.00000e+00 
 327.60        9.32304e-01        2.09330e+00        0.00000e+00 
 328.30        9.24882e-01        2.09310e+00        0.00000e+00 
 329.00        9.17478e-01        2.09287e+00        0.00000e+00 
 329.70        9.10093e-01        2.09263e+00        0.00000e+00 
 330.40        9.02727e-01        2.09237e+00        0.00000e+00 
 331.10        8.95380e-01        2.09209e+00        0.00000e+00 
 331.80        8.88052e-01        2.09179e+00        0.00000e+00 
 332.50        8.80742e-01        2.09147e+00        0.00000e+00 
 333.20        8.73451e-01        2.09114e+00        0.00000e+00 
 333.90        8.66179e-01        2.09079e+00        0.00000e+00 
 334.60        8.58926e-01        2.09042e+00        0.00000e+00 
 335.30        8.51691e-01        2.09003e+00        0.00000e+00 
 336.00        8.44475e-01        2.08963e+00        0.00000e+00 
 336.70        8.37278e-01        2.08921e+00        0.00000e+00 
 337.40        8.30099e-01        2.08877e+00        0.00000e+00 
 338.10        8.22939e-01        2.08831e+00        0.00000e+00 
 338.80        8.15797e-01        2.08784e+00        0.00000e+00 
 339.50        8.08674e-01        2.08735e+00        0.00000e+00 
 340.20        8.01569e-01        2.08685e+00        0.00000e+00 
 340.90        7.94483e-01        2.08632e+00        0.00000e+00 
 341.60        7.87416e-01        2.08579e+00        0.00000e+00 
 342.30        7.80367e-01        2.08523e+00        0.00000e+00 
 343.00        7.73336e-01        2.08466e+00        0.00000e+00 
 343.70        7.66324e-01        2.08407e+00        0.00000e+00 
 344.40        7.59330e-01        2.08347e+00        0.00000e+00 
 345.10        7.52355e-01        2.08285e+00        0.00000e+00 
 345.80        7.45397e-01        2.08222e+00        0.00000e+00 
 346.50        7.38459e-01        2.08157e+00        0.00000e+00 
 347.20        7.31538e-01        2.08090e+00        0.00000e+00 
 347.90        7.24636e-01        2.08022e+00        0.00000e+00 
 348.60        7.17752e-01        2.07953e+00        0.00000e+00 
 349.30        7.10886e-01        2.07881e+00        0.00000e+00 
 350.00        7.04038e-01        2.07809e+00        0.00000e+00 
 350.70        6.97209e-01        2.07735e+00        0.00000e+00 
 351.40        6.90397e-01        2.07659e+00        0.00000e+00 
 352.10        6.83605e-01        2.07579e+00        0.00000e+00 
 352.80        6.76831e-01        2.07497e+00        0.00000e+00 
 353.50        6.70075e-01        2.07413e+00        0.00000e+00 
 354.20        6.63337e-01        2.07329e+00        0.00000e+00 
 354.90        6.56617e-01        2.07242e+00        0.00000e+00 
 355.60        6.49916e-01        2.07155e+00        0.00000e+00 
 356.30        6.43232e-01        2.07066e+00        0.00000e+00 
 357.00        6.36567e-01        2.06975e+00        0.00000e+00 
 357.70        6.29919e-01        2.06884e+00        0.00000e+00 
 358.40        6.23289e-01        2.06791e+00        0.00000e+00 
 359.10        6.16678e-01        2.06696e+00        0.00000e+00 
 359.80        6.10084e-01        2.06600e+00        0.00000e+00 
 360.50        6.03508e-01        2.06503e+00        0.00000e+00 
 361.20        5.96949e-01        2.06405e+00        0.00000e+00 
 361.90        5.90409e-01        2.06305e+00        0.00000e+00 
 362.60        5.83886e-01        2.06204e+00        0.00000e+00 
 363.30        5.77381e-01        2.06102e+00        0.00000e+00 
 364.00        5.70893e-01        2.05999e+00        0.00000e+00 
 364.70        5.64423e-01        2.05894e+00        0.00000e+00 
 365.40        5.57971e-01        2.05788e+00        0.00000e+00 
 366.10        5.51536e-01        2.05681e+00        0.00000e+00 
 366.80        5.45119e-01        2.05573e+00        0.00000e+00 
 367.50        5.38719e-01        2.05463e+00        0.00000e+00 
 368.20        5.32336e-01        2.05352e+00        0.00000e+00 
 368.90        5.25971e-01        2.05240e+00        0.00000e+00 
 369.60        5.19623e-01        2.05127e+00        0.00000e+00 
 370.30        5.13293e-01        2.05012e+00        0.00000e+00 
 371.00        5.06980e-01        2.04897e+00        0.00000e+00 
 371.70        5.00684e-01        2.04780e+00        0.00000e+00 
 372.40        4.94405e-01        2.04662e+00        0.00000e+00 
 373.10        4.88143e-01        2.04543e+00        0.00000e+00 
 373.80        4.81899e-01        2.04423e+00        0.00000e+00 
 374.50        4.75671e-01        2.04301e+00        0.00000e+00 
 375.20        4.69461e-01        2.04179e+00        0.00000e+00 
 375.90        4.63267e-01        2.04055e+00        0.00000e+00 
 376.60        4.57091e-01        2.03930e+00        0.00000e+00 
 377.30        4.50931e-01        2.03804e+00        0.00000e+00 
 378.00        4.44788e-01        2.03678e+00        0.00000e+00 
 378.70        4.38662e-01        2.03550e+00        0.00000e+00 
 379.40        4.32553e-01        2.03420e+00        0.00000e+00 
 380.10        4.26461e-01        2.03290e+00        0.00000e+00 
 380.80        4.20385e-01        2.03159e+00        0.00000e+00 
 381.50        4.14326e-01        2.03027e+00        0.00000e+00 
 382.20        4.08284e-01        2.02893e+00        0.00000e+00 
 382.90        4.02258e-01        2.02759e+00        0.00000e+00 
 383.60        3.96249e-01        2.02624e+00        0.00000e+00 
 384.30        3.90256e-01        2.02487e+00        0.00000e+00 
 385.00        3.84280e-01        2.02350e+00        0.00000e+00 
 385.70        3.78320e-01        2.02211e+00        0.00000e+00 
 386.40        3.72376e-01        2.02072e+00        0.00000e+00 
 387.10        3.66449e-01        2.01932e+00        0.00000e+00 
 387.80        3.60538e-01        2.01790e+00        0.00000e+00 
 388.50        3.54643e-01        2.01648e+00        0.00000e+00 
 389.20        3.48765e-01        2.01504e+00        0.00000e+00 
 389.90        3.42903e-01        2.01360e+00        0.00000e+00 
 390.60        3.37056e-01        2.01215e+00        0.00000e+00 
 391.30        3.31226e-01        2.01068e+00        0.00000e+00 
 392.00        3.25412e-01        2.00921e+00        0.00000e+00 
 392.70        3.19614e-01        2.00773e+00        0.00000e+00 
 393.40        3.13832e-01        2.00624e+00        0.00000e+00 
 394.10        3.08066e-01        2.00474e+00        0.00000e+00 
 394.80        3.02316e-01        2.00323e+00        0.00000e+00 
 395.50        2.96581e-01        2.00171e+00        0.00000e+00 
 396.20        2.90863e-01        2.00019e+00        0.00000e+00 
 396.90        2.85160e-01        1.99865e+00        0.00000e+00 
 397.60        2.79473e-01        1.99711e+00        0.00000e+00 
 398.30        2.73801e-01        1.99555e+00        0.00000e+00 
 399.00        2.68145e-01        1.99399e+00        0.00000e+00 
 399.70        2.62505e-01        1.99242e+00        0.00000e+00 
 400.40        2.56880e-01        1.99084e+00        0.00000e+00 
 401.10        2.51271e-01        1.98925e+00        0.00000e+00 
 401.80        2.45677e-01        1.98765e+00        0.00000e+00 
 402.50        2.40099e-01        1.98605e+00        0.00000e+00 
 403.20        2.34536e-01        1.98443e+00        0.00000e+00 
 403.90        2.28988e-01        1.98281e+00        0.00000e+00 
 404.60        2.23456e-01        1.98118e+00        0.00000e+00 
 405.30        2.17938e-01        1.97954e+00        0.00000e+00 
 406.00        2.12436e-01        1.97789e+00        0.00000e+00 
 406.70        2.06950e-01        1.97624e+00        0.00000e+00 
 407.40        2.01478e-01        1.97457e+00        0.00000e+00 
 408.10        1.96021e-01        1.97290e+00        0.00000e+00 
 408.80        1.90580e-01        1.97122e+00        0.00000e+00 
 409.50        1.85153e-01        1.96954e+00        0.00000e+00 
 410.20        1.79742e-01        1.96784e+00        0.00000e+00 
 410.90        1.74345e-01        1.96614e+00        0.00000e+00 
 411.60        1.68963e-01        1.96443e+00        0.00000e+00 
 412.30        1.63596e-01        1.96271e+00        0.00000e+00 
 413.00        1.58244e-01        1.96099e+00        0.00000e+00 
 413.70        1.52906e-01        1.95925e+00        0.00000e+00 
 414.40        1.47583e-01        1.95751e+00        0.00000e+00 
 415.10        1.42275e-01        1.95576e+00        0.00000e+00 
 415.80        1.36982e-01        1.95401e+00        0.00000e+00 
 416.50        1.31703e-01        1.95225e+00        0.00000e+00 
 417.20        1.26438e-01        1.95048e+00        0.00000e+00 
 417.90        1.21189e-01        1.94870e+00        0.00000e+00 
 418.60        1.15953e-01        1.94692e+00        0.00000e+00 
 419.30        1.10732e-01        1.94512e+00        0.00000e+00 
 420.00        1.05525e-01        1.94333e+00        0.00000e+00 
 420.70        1.00333e-01        1.94152e+00        0.00000e+00 
 421.40        9.51550e-02        1.93971e+00        0.00000e+00 
 422.10        8.99912e-02        1.93789e+00        0.00000e+00 
 422.80        8.48416e-02        1.93606e+00        0.00000e+00 
 423.50        7.97062e-02        1.93423e+00        0.00000e+00 
 424.20        7.45849e-02        1.93239e+00        0.00000e+00 
 424.90        6.94777e-02        1.93054e+00        0.00000e+00 
 425.60        6.43845e-02        1.92869e+00        0.00000e+00 
 426.30        5.93054e-02        1.92683e+00        0.00000e+00 
 427.00        5.42402e-02        1.92496e+00        0.00000e+00 
 427.70        4.91889e-02        1.92309e+00        0.00000e+00 
 428.40        4.41515e-02        1.92121e+00        0.00000e+00 
 429.10        3.91280e-02        1.91932e+00        0.00000e+00 
 429.80        3.41183e-02        1.91743e+00        0.00000e+00 
 430.50        2.91223e-02        1.91553e+00        0.00000e+00 
 431.20        2.41401e-02        1.91363e+00        0.00000e+00 
 431.90        1.91715e-02        1.91172e+00        0.00000e+00 
 432.60        1.42166e-02        1.90980e+00        0.00000e+00 
 433.30        9.27529e-03        1.90788e+00        0.00000e+00 
 434.00        4.34755e-03        1.90595e+00        0.00000e+00 
 434.70        -5.66661e-04        1.90401e+00        0.00000e+00 
 435.40        -5.46739e-03        1.90207e+00        0.00000e+00 
 436.10        -1.03547e-02        1.90012e+00        0.00000e+00 
 436.80        -1.52285e-02        1.89817e+00        0.00000e+00 
 437.50        -2.00890e-02        1.89621e+00        0.00000e+00 
 438.20        -2.49362e-02        1.89424e+00        0.00000e+00 
 438.90        -2.97701e-02        1.89227e+00        0.00000e+00 
 439.60        -3.45907e-02        1.89029e+00        0.00000e+00 
 440.30        -3.93981e-02        1.88831e+00        0.00000e+00 
 441.00        -4.41924e-02        1.88632e+00        0.00000e+00 
 441.70        -4.89735e-02        1.88433e+00        0.00000e+00 
 442.40        -5.37415e-02        1.88233e+00        0.00000e+00 
 443.10        -5.84964e-02        1.88032e+00        0.00000e+00 
 443.80        -6.32383e-02        1.87831e+00        0.00000e+00 
 444.50        -6.79672e-02        1.87629e+00        0.00000e+00 
 445.20        -7.26832e-02        1.87427e+00        0.00000e+00 
 445.90        -7.73863e-02        1.87224e+00        0.00000e+00 
 446.60        -8.20765e-02        1.87021e+00        0.00000e+00 
 447.30        -8.67539e-02        1.86817e+00        0.00000e+00 
 448.00        -9.14184e-02        1.86613e+00        0.00000e+00 
 448.70        -9.60702e-02        1.86408e+00        0.00000e+00 
 449.40        -1.00709e-01        1.86202e+00        0.00000e+00 
 450.10        -1.05336e-01        1.85996e+00        0.00000e+00 
 450.80        -1.09949e-01        1.85790e+00        0.00000e+00 
 451.50        -1.14551e-01        1.85583e+00        0.00000e+00 
 452.20        -1.19139e-01        1.85375e+00        0.00000e+00 
 452.90        -1.23715e-01        1.85167e+00        0.00000e+00 
 453.60        -1.28279e-01        1.84959e+00        0.00000e+00 
 454.30        -1.32830e-01        1.84750e+00        0.00000e+00 
 455.00        -1.37368e-01        1.84540e+00        0.00000e+00 
 455.70        -1.41895e-01        1.84330e+00        0.00000e+00 
 456.40        -1.46409e-01        1.84120e+00        0.00000e+00 
 457.10        -1.50910e-01        1.83909e+00        0.00000e+00 
 457.80        -1.55400e-01        1.83697e+00        0.00000e+00 
 458.50        -1.59877e-01        1.83485e+00        0.00000e+00 
 459.20        -1.64341e-01        1.83273e+00        0.00000e+00 
 459.90        -1.68794e-01        1.83060e+00        0.00000e+00 
 460.60        -1.73235e-01        1.82846e+00        0.00000e+00 
 461.30        -1.77663e-01        1.82632e+00        0.00000e+00 
 462.00        -1.82079e-01        1.82418e+00        0.00000e+00 
 462.70        -1.86484e-01        1.82203e+00        0.00000e+00 
 463.40        -1.90876e-01        1.81988e+00        0.00000e+00 
 464.10        -1.95256e-01        1.81772e+00        0.00000e+00 
 464.80        -1.99625e-01        1.81556e+00        0.00000e+00 
 465.50        -2.03981e-01        1.81339e+00        0.00000e+00 
 466.20        -2.08326e-01        1.81122e+00        0.00000e+00 
 466.90        -2.12659e-01        1.80905e+00        0.00000e+00 
 467.60        -2.16980e-01        1.80687e+00        0.00000e+00 
 468.30        -2.21289e-01        1.80468e+00        0.00000e+00 
 469.00        -2.25586e-01        1.80250e+00        0.00000e+00 
 469.70        -2.29872e-01        1.80030e+00        0.00000e+00 
 470.40        -2.34146e-01        1.79811e+00        0.00000e+00 
 471.10        -2.38409e-01        1.79591e+00        0.00000e+00 
 471.80        -2.42660e-01        1.79370e+00        0.00000e+00 
 472.50        -2.46899e-01        1.79149e+00        0.00000e+00 
 473.20        -2.51127e-01        1.78928e+00        0.00000e+00 
 473.90        -2.55344e-01        1.78706e+00        0.00000e+00 
 474.60        -2.59548e-01        1.78484e+00        0.00000e+00 
 475.30        -2.63742e-01        1.78261e+00        0.00000e+00 
 476.00        -2.67924e-01        1.78038e+00        0.00000e+00 
 476.70        -2.72095e-01        1.77814e+00        0.00000e+00 
 477.40        -2.76254e-01        1.77591e+00        0.00000e+00 
