#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2298.10        1.05396e+00        6.79024e-01        0.00000e+00 
 2298.80        1.05266e+00        6.81045e-01        0.00000e+00 
 2299.50        1.05135e+00        6.83064e-01        0.00000e+00 
 2300.20        1.05003e+00        6.85080e-01        0.00000e+00 
 2300.90        1.04872e+00        6.87094e-01        0.00000e+00 
 2301.60        1.04740e+00        6.89105e-01        0.00000e+00 
 2302.30        1.04607e+00        6.91113e-01        0.00000e+00 
 2303.00        1.04474e+00        6.93119e-01        0.00000e+00 
 2303.70        1.04341e+00        6.95123e-01        0.00000e+00 
 2304.40        1.04207e+00        6.97124e-01        0.00000e+00 
 2305.10        1.04073e+00        6.99122e-01        0.00000e+00 
 2305.80        1.03939e+00        7.01118e-01        0.00000e+00 
 2306.50        1.03804e+00        7.03111e-01        0.00000e+00 
 2307.20        1.03669e+00        7.05102e-01        0.00000e+00 
 2307.90        1.03533e+00        7.07090e-01        0.00000e+00 
 2308.60        1.03398e+00        7.09076e-01        0.00000e+00 
 2309.30        1.03261e+00        7.11058e-01        0.00000e+00 
 2310.00        1.03125e+00        7.13039e-01        0.00000e+00 
 2310.70        1.02987e+00        7.15016e-01        0.00000e+00 
 2311.40        1.02850e+00        7.16991e-01        0.00000e+00 
 2312.10        1.02712e+00        7.18963e-01        0.00000e+00 
 2312.80        1.02574e+00        7.20933e-01        0.00000e+00 
 2313.50        1.02435e+00        7.22900e-01        0.00000e+00 
 2314.20        1.02296e+00        7.24865e-01        0.00000e+00 
 2314.90        1.02157e+00        7.26826e-01        0.00000e+00 
 2315.60        1.02017e+00        7.28785e-01        0.00000e+00 
 2316.30        1.01877e+00        7.30741e-01        0.00000e+00 
 2317.00        1.01737e+00        7.32695e-01        0.00000e+00 
 2317.70        1.01596e+00        7.34646e-01        0.00000e+00 
 2318.40        1.01455e+00        7.36594e-01        0.00000e+00 
 2319.10        1.01313e+00        7.38540e-01        0.00000e+00 
 2319.80        1.01171e+00        7.40483e-01        0.00000e+00 
 2320.50        1.01029e+00        7.42423e-01        0.00000e+00 
 2321.20        1.00886e+00        7.44360e-01        0.00000e+00 
 2321.90        1.00743e+00        7.46294e-01        0.00000e+00 
 2322.60        1.00600e+00        7.48226e-01        0.00000e+00 
 2323.30        1.00456e+00        7.50155e-01        0.00000e+00 
 2324.00        1.00312e+00        7.52082e-01        0.00000e+00 
 2324.70        1.00167e+00        7.54005e-01        0.00000e+00 
 2325.40        1.00022e+00        7.55926e-01        0.00000e+00 
 2326.10        9.98770e-01        7.57844e-01        0.00000e+00 
 2326.80        9.97313e-01        7.59759e-01        0.00000e+00 
 2327.50        9.95853e-01        7.61671e-01        0.00000e+00 
 2328.20        9.94389e-01        7.63581e-01        0.00000e+00 
 2328.90        9.92922e-01        7.65488e-01        0.00000e+00 
 2329.60        9.91450e-01        7.67392e-01        0.00000e+00 
 2330.30        9.89976e-01        7.69293e-01        0.00000e+00 
 2331.00        9.88497e-01        7.71191e-01        0.00000e+00 
 2331.70        9.87015e-01        7.73086e-01        0.00000e+00 
 2332.40        9.85529e-01        7.74979e-01        0.00000e+00 
 2333.10        9.84040e-01        7.76869e-01        0.00000e+00 
 2333.80        9.82547e-01        7.78756e-01        0.00000e+00 
 2334.50        9.81050e-01        7.80640e-01        0.00000e+00 
 2335.20        9.79550e-01        7.82521e-01        0.00000e+00 
 2335.90        9.78046e-01        7.84399e-01        0.00000e+00 
 2336.60        9.76538e-01        7.86274e-01        0.00000e+00 
 2337.30        9.75027e-01        7.88147e-01        0.00000e+00 
 2338.00        9.73513e-01        7.90016e-01        0.00000e+00 
 2338.70        9.71994e-01        7.91883e-01        0.00000e+00 
 2339.40        9.70473e-01        7.93747e-01        0.00000e+00 
 2340.10        9.68947e-01        7.95608e-01        0.00000e+00 
 2340.80        9.67418e-01        7.97465e-01        0.00000e+00 
 2341.50        9.65886e-01        7.99320e-01        0.00000e+00 
 2342.20        9.64350e-01        8.01172e-01        0.00000e+00 
 2342.90        9.62810e-01        8.03021e-01        0.00000e+00 
 2343.60        9.61267e-01        8.04867e-01        0.00000e+00 
 2344.30        9.59720e-01        8.06711e-01        0.00000e+00 
 2345.00        9.58170e-01        8.08551e-01        0.00000e+00 
 2345.70        9.56616e-01        8.10388e-01        0.00000e+00 
 2346.40        9.55059e-01        8.12222e-01        0.00000e+00 
 2347.10        9.53498e-01        8.14053e-01        0.00000e+00 
 2347.80        9.51934e-01        8.15881e-01        0.00000e+00 
 2348.50        9.50366e-01        8.17707e-01        0.00000e+00 
 2349.20        9.48795e-01        8.19529e-01        0.00000e+00 
 2349.90        9.47220e-01        8.21348e-01        0.00000e+00 
 2350.60        9.45642e-01        8.23164e-01        0.00000e+00 
 2351.30        9.44060e-01        8.24977e-01        0.00000e+00 
 2352.00        9.42475e-01        8.26787e-01        0.00000e+00 
 2352.70        9.40886e-01        8.28594e-01        0.00000e+00 
 2353.40        9.39294e-01        8.30398e-01        0.00000e+00 
 2354.10        9.37698e-01        8.32199e-01        0.00000e+00 
 2354.80        9.36099e-01        8.33997e-01        0.00000e+00 
 2355.50        9.34496e-01        8.35791e-01        0.00000e+00 
 2356.20        9.32890e-01        8.37583e-01        0.00000e+00 
 2356.90        9.31281e-01        8.39372e-01        0.00000e+00 
 2357.60        9.29668e-01        8.41157e-01        0.00000e+00 
 2358.30        9.28052e-01        8.42940e-01        0.00000e+00 
 2359.00        9.26432e-01        8.44719e-01        0.00000e+00 
 2359.70        9.24809e-01        8.46495e-01        0.00000e+00 
 2360.40        9.23183e-01        8.48268e-01        0.00000e+00 
 2361.10        9.21553e-01        8.50038e-01        0.00000e+00 
 2361.80        9.19919e-01        8.51805e-01        0.00000e+00 
 2362.50        9.18283e-01        8.53569e-01        0.00000e+00 
 2363.20        9.16643e-01        8.55329e-01        0.00000e+00 
 2363.90        9.14999e-01        8.57086e-01        0.00000e+00 
 2364.60        9.13353e-01        8.58841e-01        0.00000e+00 
 2365.30        9.11702e-01        8.60592e-01        0.00000e+00 
 2366.00        9.10049e-01        8.62340e-01        0.00000e+00 
 2366.70        9.08392e-01        8.64084e-01        0.00000e+00 
 2367.40        9.06732e-01        8.65826e-01        0.00000e+00 
 2368.10        9.05068e-01        8.67564e-01        0.00000e+00 
 2368.80        9.03401e-01        8.69299e-01        0.00000e+00 
 2369.50        9.01731e-01        8.71031e-01        0.00000e+00 
 2370.20        9.00058e-01        8.72760e-01        0.00000e+00 
 2370.90        8.98381e-01        8.74485e-01        0.00000e+00 
 2371.60        8.96701e-01        8.76208e-01        0.00000e+00 
 2372.30        8.95017e-01        8.77927e-01        0.00000e+00 
 2373.00        8.93330e-01        8.79643e-01        0.00000e+00 
 2373.70        8.91640e-01        8.81355e-01        0.00000e+00 
 2374.40        8.89947e-01        8.83065e-01        0.00000e+00 
 2375.10        8.88251e-01        8.84771e-01        0.00000e+00 
 2375.80        8.86551e-01        8.86473e-01        0.00000e+00 
 2376.50        8.84848e-01        8.88173e-01        0.00000e+00 
 2377.20        8.83141e-01        8.89869e-01        0.00000e+00 
 2377.90        8.81432e-01        8.91562e-01        0.00000e+00 
 2378.60        8.79719e-01        8.93252e-01        0.00000e+00 
 2379.30        8.78003e-01        8.94939e-01        0.00000e+00 
 2380.00        8.76283e-01        8.96622e-01        0.00000e+00 
 2380.70        8.74561e-01        8.98302e-01        0.00000e+00 
 2381.40        8.72835e-01        8.99978e-01        0.00000e+00 
 2382.10        8.71106e-01        9.01651e-01        0.00000e+00 
 2382.80        8.69374e-01        9.03321e-01        0.00000e+00 
 2383.50        8.67638e-01        9.04988e-01        0.00000e+00 
 2384.20        8.65900e-01        9.06651e-01        0.00000e+00 
 2384.90        8.64158e-01        9.08311e-01        0.00000e+00 
 2385.60        8.62413e-01        9.09967e-01        0.00000e+00 
 2386.30        8.60665e-01        9.11621e-01        0.00000e+00 
 2387.00        8.58914e-01        9.13270e-01        0.00000e+00 
 2387.70        8.57159e-01        9.14917e-01        0.00000e+00 
 2388.40        8.55401e-01        9.16560e-01        0.00000e+00 
 2389.10        8.53641e-01        9.18200e-01        0.00000e+00 
 2389.80        8.51877e-01        9.19836e-01        0.00000e+00 
 2390.50        8.50110e-01        9.21469e-01        0.00000e+00 
 2391.20        8.48340e-01        9.23099e-01        0.00000e+00 
 2391.90        8.46566e-01        9.24725e-01        0.00000e+00 
 2392.60        8.44790e-01        9.26348e-01        0.00000e+00 
 2393.30        8.43010e-01        9.27967e-01        0.00000e+00 
 2394.00        8.41228e-01        9.29583e-01        0.00000e+00 
 2394.70        8.39442e-01        9.31195e-01        0.00000e+00 
 2395.40        8.37653e-01        9.32804e-01        0.00000e+00 
 2396.10        8.35861e-01        9.34410e-01        0.00000e+00 
 2396.80        8.34066e-01        9.36012e-01        0.00000e+00 
 2397.50        8.32268e-01        9.37611e-01        0.00000e+00 
 2398.20        8.30467e-01        9.39206e-01        0.00000e+00 
 2398.90        8.28663e-01        9.40798e-01        0.00000e+00 
 2399.60        8.26856e-01        9.42386e-01        0.00000e+00 
 2400.30        8.25045e-01        9.43971e-01        0.00000e+00 
 2401.00        8.23232e-01        9.45553e-01        0.00000e+00 
 2401.70        8.21416e-01        9.47131e-01        0.00000e+00 
 2402.40        8.19596e-01        9.48705e-01        0.00000e+00 
 2403.10        8.17774e-01        9.50276e-01        0.00000e+00 
 2403.80        8.15949e-01        9.51844e-01        0.00000e+00 
 2404.50        8.14120e-01        9.53408e-01        0.00000e+00 
 2405.20        8.12289e-01        9.54968e-01        0.00000e+00 
 2405.90        8.10454e-01        9.56525e-01        0.00000e+00 
 2406.60        8.08617e-01        9.58078e-01        0.00000e+00 
 2407.30        8.06777e-01        9.59628e-01        0.00000e+00 
 2408.00        8.04933e-01        9.61174e-01        0.00000e+00 
 2408.70        8.03087e-01        9.62717e-01        0.00000e+00 
 2409.40        8.01238e-01        9.64257e-01        0.00000e+00 
 2410.10        7.99386e-01        9.65792e-01        0.00000e+00 
 2410.80        7.97531e-01        9.67324e-01        0.00000e+00 
 2411.50        7.95673e-01        9.68853e-01        0.00000e+00 
 2412.20        7.93812e-01        9.70378e-01        0.00000e+00 
 2412.90        7.91948e-01        9.71899e-01        0.00000e+00 
 2413.60        7.90081e-01        9.73417e-01        0.00000e+00 
 2414.30        7.88211e-01        9.74931e-01        0.00000e+00 
 2415.00        7.86339e-01        9.76442e-01        0.00000e+00 
 2415.70        7.84463e-01        9.77949e-01        0.00000e+00 
 2416.40        7.82585e-01        9.79453e-01        0.00000e+00 
 2417.10        7.80703e-01        9.80953e-01        0.00000e+00 
 2417.80        7.78819e-01        9.82449e-01        0.00000e+00 
 2418.50        7.76932e-01        9.83941e-01        0.00000e+00 
 2419.20        7.75042e-01        9.85430e-01        0.00000e+00 
 2419.90        7.73150e-01        9.86916e-01        0.00000e+00 
 2420.60        7.71254e-01        9.88398e-01        0.00000e+00 
 2421.30        7.69355e-01        9.89876e-01        0.00000e+00 
 2422.00        7.67454e-01        9.91350e-01        0.00000e+00 
 2422.70        7.65550e-01        9.92821e-01        0.00000e+00 
 2423.40        7.63643e-01        9.94288e-01        0.00000e+00 
 2424.10        7.61734e-01        9.95752e-01        0.00000e+00 
 2424.80        7.59821e-01        9.97211e-01        0.00000e+00 
 2425.50        7.57906e-01        9.98668e-01        0.00000e+00 
 2426.20        7.55988e-01        1.00012e+00        0.00000e+00 
 2426.90        7.54067e-01        1.00157e+00        0.00000e+00 
 2427.60        7.52143e-01        1.00301e+00        0.00000e+00 
 2428.30        7.50217e-01        1.00446e+00        0.00000e+00 
 2429.00        7.48287e-01        1.00589e+00        0.00000e+00 
 2429.70        7.46355e-01        1.00733e+00        0.00000e+00 
 2430.40        7.44421e-01        1.00876e+00        0.00000e+00 
 2431.10        7.42483e-01        1.01018e+00        0.00000e+00 
 2431.80        7.40543e-01        1.01161e+00        0.00000e+00 
 2432.50        7.38600e-01        1.01303e+00        0.00000e+00 
 2433.20        7.36655e-01        1.01444e+00        0.00000e+00 
 2433.90        7.34706e-01        1.01585e+00        0.00000e+00 
 2434.60        7.32755e-01        1.01726e+00        0.00000e+00 
 2435.30        7.30802e-01        1.01867e+00        0.00000e+00 
 2436.00        7.28845e-01        1.02007e+00        0.00000e+00 
 2436.70        7.26886e-01        1.02146e+00        0.00000e+00 
 2437.40        7.24924e-01        1.02286e+00        0.00000e+00 
 2438.10        7.22960e-01        1.02424e+00        0.00000e+00 
 2438.80        7.20993e-01        1.02563e+00        0.00000e+00 
 2439.50        7.19023e-01        1.02701e+00        0.00000e+00 
 2440.20        7.17050e-01        1.02839e+00        0.00000e+00 
 2440.90        7.15075e-01        1.02976e+00        0.00000e+00 
 2441.60        7.13098e-01        1.03113e+00        0.00000e+00 
 2442.30        7.11117e-01        1.03250e+00        0.00000e+00 
 2443.00        7.09135e-01        1.03386e+00        0.00000e+00 
 2443.70        7.07149e-01        1.03522e+00        0.00000e+00 
 2444.40        7.05161e-01        1.03658e+00        0.00000e+00 
 2445.10        7.03170e-01        1.03793e+00        0.00000e+00 
 2445.80        7.01177e-01        1.03927e+00        0.00000e+00 
 2446.50        6.99181e-01        1.04062e+00        0.00000e+00 
 2447.20        6.97182e-01        1.04196e+00        0.00000e+00 
 2447.90        6.95181e-01        1.04329e+00        0.00000e+00 
 2448.60        6.93178e-01        1.04463e+00        0.00000e+00 
 2449.30        6.91172e-01        1.04595e+00        0.00000e+00 
 2450.00        6.89163e-01        1.04728e+00        0.00000e+00 
 2450.70        6.87152e-01        1.04860e+00        0.00000e+00 
 2451.40        6.85138e-01        1.04992e+00        0.00000e+00 
 2452.10        6.83122e-01        1.05123e+00        0.00000e+00 
 2452.80        6.81103e-01        1.05254e+00        0.00000e+00 
 2453.50        6.79081e-01        1.05384e+00        0.00000e+00 
 2454.20        6.77058e-01        1.05514e+00        0.00000e+00 
 2454.90        6.75031e-01        1.05644e+00        0.00000e+00 
 2455.60        6.73003e-01        1.05773e+00        0.00000e+00 
 2456.30        6.70971e-01        1.05902e+00        0.00000e+00 
 2457.00        6.68938e-01        1.06031e+00        0.00000e+00 
 2457.70        6.66901e-01        1.06159e+00        0.00000e+00 
 2458.40        6.64863e-01        1.06287e+00        0.00000e+00 
 2459.10        6.62822e-01        1.06414e+00        0.00000e+00 
 2459.80        6.60778e-01        1.06541e+00        0.00000e+00 
 2460.50        6.58732e-01        1.06668e+00        0.00000e+00 
 2461.20        6.56684e-01        1.06794e+00        0.00000e+00 
 2461.90        6.54633e-01        1.06920e+00        0.00000e+00 
 2462.60        6.52580e-01        1.07045e+00        0.00000e+00 
 2463.30        6.50524e-01        1.07170e+00        0.00000e+00 
 2464.00        6.48466e-01        1.07295e+00        0.00000e+00 
 2464.70        6.46406e-01        1.07419e+00        0.00000e+00 
 2465.40        6.44343e-01        1.07543e+00        0.00000e+00 
 2466.10        6.42278e-01        1.07666e+00        0.00000e+00 
 2466.80        6.40210e-01        1.07789e+00        0.00000e+00 
 2467.50        6.38140e-01        1.07912e+00        0.00000e+00 
 2468.20        6.36068e-01        1.08034e+00        0.00000e+00 
 2468.90        6.33994e-01        1.08156e+00        0.00000e+00 
 2469.60        6.31917e-01        1.08278e+00        0.00000e+00 
 2470.30        6.29837e-01        1.08399e+00        0.00000e+00 
 2471.00        6.27756e-01        1.08519e+00        0.00000e+00 
 2471.70        6.25672e-01        1.08640e+00        0.00000e+00 
 2472.40        6.23586e-01        1.08759e+00        0.00000e+00 
 2473.10        6.21497e-01        1.08879e+00        0.00000e+00 
 2473.80        6.19407e-01        1.08998e+00        0.00000e+00 
 2474.50        6.17314e-01        1.09117e+00        0.00000e+00 
 2475.20        6.15218e-01        1.09235e+00        0.00000e+00 
 2475.90        6.13121e-01        1.09353e+00        0.00000e+00 
 2476.60        6.11021e-01        1.09470e+00        0.00000e+00 
 2477.30        6.08919e-01        1.09587e+00        0.00000e+00 
 2478.00        6.06815e-01        1.09704e+00        0.00000e+00 
 2478.70        6.04708e-01        1.09820e+00        0.00000e+00 
 2479.40        6.02599e-01        1.09936e+00        0.00000e+00 
 2480.10        6.00488e-01        1.10051e+00        0.00000e+00 
 2480.80        5.98375e-01        1.10166e+00        0.00000e+00 
 2481.50        5.96260e-01        1.10281e+00        0.00000e+00 
 2482.20        5.94142e-01        1.10395e+00        0.00000e+00 
 2482.90        5.92022e-01        1.10509e+00        0.00000e+00 
 2483.60        5.89900e-01        1.10622e+00        0.00000e+00 
 2484.30        5.87776e-01        1.10735e+00        0.00000e+00 
 2485.00        5.85650e-01        1.10848e+00        0.00000e+00 
 2485.70        5.83521e-01        1.10960e+00        0.00000e+00 
 2486.40        5.81391e-01        1.11072e+00        0.00000e+00 
 2487.10        5.79258e-01        1.11183e+00        0.00000e+00 
 2487.80        5.77123e-01        1.11294e+00        0.00000e+00 
 2488.50        5.74986e-01        1.11405e+00        0.00000e+00 
 2489.20        5.72847e-01        1.11515e+00        0.00000e+00 
 2489.90        5.70706e-01        1.11624e+00        0.00000e+00 
 2490.60        5.68563e-01        1.11734e+00        0.00000e+00 
 2491.30        5.66417e-01        1.11843e+00        0.00000e+00 
 2492.00        5.64270e-01        1.11951e+00        0.00000e+00 
 2492.70        5.62120e-01        1.12059e+00        0.00000e+00 
 2493.40        5.59968e-01        1.12167e+00        0.00000e+00 
 2494.10        5.57815e-01        1.12274e+00        0.00000e+00 
 2494.80        5.55659e-01        1.12381e+00        0.00000e+00 
 2495.50        5.53501e-01        1.12487e+00        0.00000e+00 
 2496.20        5.51341e-01        1.12593e+00        0.00000e+00 
 2496.90        5.49179e-01        1.12699e+00        0.00000e+00 
 2497.60        5.47016e-01        1.12804e+00        0.00000e+00 
 2498.30        5.44850e-01        1.12909e+00        0.00000e+00 
 2499.00        5.42682e-01        1.13013e+00        0.00000e+00 
 2499.70        5.40512e-01        1.13117e+00        0.00000e+00 
 2500.40        5.38340e-01        1.13221e+00        0.00000e+00 
 2501.10        5.36166e-01        1.13324e+00        0.00000e+00 
 2501.80        5.33990e-01        1.13426e+00        0.00000e+00 
 2502.50        5.31812e-01        1.13529e+00        0.00000e+00 
 2503.20        5.29633e-01        1.13630e+00        0.00000e+00 
 2503.90        5.27451e-01        1.13732e+00        0.00000e+00 
 2504.60        5.25267e-01        1.13833e+00        0.00000e+00 
 2505.30        5.23082e-01        1.13933e+00        0.00000e+00 
 2506.00        5.20894e-01        1.14034e+00        0.00000e+00 
 2506.70        5.18705e-01        1.14133e+00        0.00000e+00 
 2507.40        5.16513e-01        1.14233e+00        0.00000e+00 
 2508.10        5.14320e-01        1.14332e+00        0.00000e+00 
 2508.80        5.12125e-01        1.14430e+00        0.00000e+00 
 2509.50        5.09928e-01        1.14528e+00        0.00000e+00 
 2510.20        5.07729e-01        1.14626e+00        0.00000e+00 
 2510.90        5.05528e-01        1.14723e+00        0.00000e+00 
 2511.60        5.03325e-01        1.14820e+00        0.00000e+00 
 2512.30        5.01121e-01        1.14916e+00        0.00000e+00 
 2513.00        4.98915e-01        1.15012e+00        0.00000e+00 
 2513.70        4.96706e-01        1.15108e+00        0.00000e+00 
 2514.40        4.94496e-01        1.15203e+00        0.00000e+00 
 2515.10        4.92285e-01        1.15297e+00        0.00000e+00 
 2515.80        4.90071e-01        1.15392e+00        0.00000e+00 
 2516.50        4.87856e-01        1.15485e+00        0.00000e+00 
 2517.20        4.85638e-01        1.15579e+00        0.00000e+00 
 2517.90        4.83419e-01        1.15672e+00        0.00000e+00 
 2518.60        4.81198e-01        1.15764e+00        0.00000e+00 
 2519.30        4.78976e-01        1.15856e+00        0.00000e+00 
 2520.00        4.76752e-01        1.15948e+00        0.00000e+00 
 2520.70        4.74525e-01        1.16039e+00        0.00000e+00 
 2521.40        4.72298e-01        1.16130e+00        0.00000e+00 
 2522.10        4.70068e-01        1.16221e+00        0.00000e+00 
 2522.80        4.67837e-01        1.16311e+00        0.00000e+00 
 2523.50        4.65604e-01        1.16400e+00        0.00000e+00 
 2524.20        4.63369e-01        1.16489e+00        0.00000e+00 
 2524.90        4.61133e-01        1.16578e+00        0.00000e+00 
 2525.60        4.58894e-01        1.16666e+00        0.00000e+00 
 2526.30        4.56655e-01        1.16754e+00        0.00000e+00 
 2527.00        4.54413e-01        1.16842e+00        0.00000e+00 
 2527.70        4.52170e-01        1.16928e+00        0.00000e+00 
 2528.40        4.49925e-01        1.17015e+00        0.00000e+00 
 2529.10        4.47678e-01        1.17101e+00        0.00000e+00 
 2529.80        4.45430e-01        1.17187e+00        0.00000e+00 
 2530.50        4.43180e-01        1.17272e+00        0.00000e+00 
 2531.20        4.40929e-01        1.17357e+00        0.00000e+00 
 2531.90        4.38676e-01        1.17441e+00        0.00000e+00 
 2532.60        4.36421e-01        1.17525e+00        0.00000e+00 
 2533.30        4.34165e-01        1.17609e+00        0.00000e+00 
 2534.00        4.31907e-01        1.17692e+00        0.00000e+00 
 2534.70        4.29648e-01        1.17775e+00        0.00000e+00 
 2535.40        4.27387e-01        1.17857e+00        0.00000e+00 
 2536.10        4.25124e-01        1.17939e+00        0.00000e+00 
 2536.80        4.22860e-01        1.18020e+00        0.00000e+00 
 2537.50        4.20594e-01        1.18101e+00        0.00000e+00 
 2538.20        4.18327e-01        1.18181e+00        0.00000e+00 
 2538.90        4.16058e-01        1.18261e+00        0.00000e+00 
 2539.60        4.13788e-01        1.18341e+00        0.00000e+00 
 2540.30        4.11516e-01        1.18420e+00        0.00000e+00 
 2541.00        4.09242e-01        1.18499e+00        0.00000e+00 
 2541.70        4.06968e-01        1.18577e+00        0.00000e+00 
 2542.40        4.04691e-01        1.18655e+00        0.00000e+00 
 2543.10        4.02413e-01        1.18732e+00        0.00000e+00 
 2543.80        4.00134e-01        1.18809e+00        0.00000e+00 
 2544.50        3.97853e-01        1.18886e+00        0.00000e+00 
 2545.20        3.95571e-01        1.18962e+00        0.00000e+00 
 2545.90        3.93287e-01        1.19038e+00        0.00000e+00 
 2546.60        3.91002e-01        1.19113e+00        0.00000e+00 
 2547.30        3.88715e-01        1.19188e+00        0.00000e+00 
 2548.00        3.86427e-01        1.19262e+00        0.00000e+00 
 2548.70        3.84137e-01        1.19336e+00        0.00000e+00 
 2549.40        3.81847e-01        1.19410e+00        0.00000e+00 
 2550.10        3.79554e-01        1.19483e+00        0.00000e+00 
 2550.80        3.77261e-01        1.19555e+00        0.00000e+00 
 2551.50        3.74965e-01        1.19627e+00        0.00000e+00 
 2552.20        3.72669e-01        1.19699e+00        0.00000e+00 
 2552.90        3.70371e-01        1.19770e+00        0.00000e+00 
 2553.60        3.68072e-01        1.19841e+00        0.00000e+00 
 2554.30        3.65771e-01        1.19912e+00        0.00000e+00 
 2555.00        3.63469e-01        1.19982e+00        0.00000e+00 
 2555.70        3.61166e-01        1.20051e+00        0.00000e+00 
 2556.40        3.58862e-01        1.20120e+00        0.00000e+00 
 2557.10        3.56556e-01        1.20189e+00        0.00000e+00 
 2557.80        3.54248e-01        1.20257e+00        0.00000e+00 
 2558.50        3.51940e-01        1.20325e+00        0.00000e+00 
 2559.20        3.49630e-01        1.20392e+00        0.00000e+00 
 2559.90        3.47319e-01        1.20459e+00        0.00000e+00 
 2560.60        3.45007e-01        1.20525e+00        0.00000e+00 
 2561.30        3.42693e-01        1.20591e+00        0.00000e+00 
 2562.00        3.40378e-01        1.20657e+00        0.00000e+00 
 2562.70        3.38062e-01        1.20722e+00        0.00000e+00 
 2563.40        3.35744e-01        1.20787e+00        0.00000e+00 
 2564.10        3.33426e-01        1.20851e+00        0.00000e+00 
 2564.80        3.31106e-01        1.20915e+00        0.00000e+00 
 2565.50        3.28785e-01        1.20978e+00        0.00000e+00 
 2566.20        3.26462e-01        1.21041e+00        0.00000e+00 
 2566.90        3.24139e-01        1.21103e+00        0.00000e+00 
 2567.60        3.21814e-01        1.21165e+00        0.00000e+00 
 2568.30        3.19488e-01        1.21227e+00        0.00000e+00 
 2569.00        3.17161e-01        1.21288e+00        0.00000e+00 
 2569.70        3.14833e-01        1.21348e+00        0.00000e+00 
 2570.40        3.12504e-01        1.21409e+00        0.00000e+00 
 2571.10        3.10173e-01        1.21468e+00        0.00000e+00 
 2571.80        3.07841e-01        1.21528e+00        0.00000e+00 
 2572.50        3.05509e-01        1.21586e+00        0.00000e+00 
 2573.20        3.03175e-01        1.21645e+00        0.00000e+00 
 2573.90        3.00840e-01        1.21703e+00        0.00000e+00 
 2574.60        2.98503e-01        1.21760e+00        0.00000e+00 
 2575.30        2.96166e-01        1.21817e+00        0.00000e+00 
 2576.00        2.93828e-01        1.21874e+00        0.00000e+00 
 2576.70        2.91488e-01        1.21930e+00        0.00000e+00 
 2577.40        2.89148e-01        1.21986e+00        0.00000e+00 
 2578.10        2.86806e-01        1.22041e+00        0.00000e+00 
 2578.80        2.84464e-01        1.22096e+00        0.00000e+00 
 2579.50        2.82120e-01        1.22150e+00        0.00000e+00 
 2580.20        2.79775e-01        1.22204e+00        0.00000e+00 
 2580.90        2.77430e-01        1.22258e+00        0.00000e+00 
 2581.60        2.75083e-01        1.22311e+00        0.00000e+00 
 2582.30        2.72735e-01        1.22363e+00        0.00000e+00 
 2583.00        2.70386e-01        1.22415e+00        0.00000e+00 
 2583.70        2.68036e-01        1.22467e+00        0.00000e+00 
 2584.40        2.65686e-01        1.22518e+00        0.00000e+00 
 2585.10        2.63334e-01        1.22569e+00        0.00000e+00 
 2585.80        2.60981e-01        1.22619e+00        0.00000e+00 
 2586.50        2.58628e-01        1.22669e+00        0.00000e+00 
 2587.20        2.56273e-01        1.22718e+00        0.00000e+00 
 2587.90        2.53917e-01        1.22767e+00        0.00000e+00 
 2588.60        2.51561e-01        1.22816e+00        0.00000e+00 
 2589.30        2.49204e-01        1.22864e+00        0.00000e+00 
 2590.00        2.46845e-01        1.22911e+00        0.00000e+00 
 2590.70        2.44486e-01        1.22959e+00        0.00000e+00 
 2591.40        2.42126e-01        1.23005e+00        0.00000e+00 
 2592.10        2.39765e-01        1.23051e+00        0.00000e+00 
 2592.80        2.37403e-01        1.23097e+00        0.00000e+00 
 2593.50        2.35040e-01        1.23143e+00        0.00000e+00 
 2594.20        2.32676e-01        1.23187e+00        0.00000e+00 
 2594.90        2.30312e-01        1.23232e+00        0.00000e+00 
 2595.60        2.27947e-01        1.23276e+00        0.00000e+00 
 2596.30        2.25580e-01        1.23319e+00        0.00000e+00 
 2597.00        2.23213e-01        1.23362e+00        0.00000e+00 
 2597.70        2.20845e-01        1.23405e+00        0.00000e+00 
 2598.40        2.18477e-01        1.23447e+00        0.00000e+00 
 2599.10        2.16107e-01        1.23489e+00        0.00000e+00 
 2599.80        2.13737e-01        1.23530e+00        0.00000e+00 
 2600.50        2.11366e-01        1.23571e+00        0.00000e+00 
 2601.20        2.08994e-01        1.23611e+00        0.00000e+00 
 2601.90        2.06622e-01        1.23651e+00        0.00000e+00 
 2602.60        2.04248e-01        1.23690e+00        0.00000e+00 
 2603.30        2.01874e-01        1.23729e+00        0.00000e+00 
 2604.00        1.99499e-01        1.23768e+00        0.00000e+00 
 2604.70        1.97124e-01        1.23806e+00        0.00000e+00 
 2605.40        1.94747e-01        1.23843e+00        0.00000e+00 
 2606.10        1.92370e-01        1.23881e+00        0.00000e+00 
 2606.80        1.89993e-01        1.23917e+00        0.00000e+00 
 2607.50        1.87614e-01        1.23954e+00        0.00000e+00 
 2608.20        1.85235e-01        1.23989e+00        0.00000e+00 
 2608.90        1.82855e-01        1.24025e+00        0.00000e+00 
 2609.60        1.80475e-01        1.24059e+00        0.00000e+00 
 2610.30        1.78094e-01        1.24094e+00        0.00000e+00 
 2611.00        1.75712e-01        1.24128e+00        0.00000e+00 
 2611.70        1.73329e-01        1.24161e+00        0.00000e+00 
 2612.40        1.70946e-01        1.24194e+00        0.00000e+00 
