#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1184.40        -6.74393e-05        4.17489e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.58662e-08 
 1185.10        -6.72311e-05        4.16276e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.55914e-08 
 1185.80        -6.70236e-05        4.15066e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.53176e-08 
 1186.50        -6.68167e-05        4.13860e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.50449e-08 
 1187.20        -6.66104e-05        4.12657e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.47732e-08 
 1187.90        -6.64048e-05        4.11457e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.45025e-08 
 1188.60        -6.61999e-05        4.10261e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.42328e-08 
 1189.30        -6.59956e-05        4.09068e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.39642e-08 
 1190.00        -6.57919e-05        4.07879e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.36965e-08 
 1190.70        -6.55889e-05        4.06693e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.34299e-08 
 1191.40        -6.53865e-05        4.05511e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.31643e-08 
 1192.10        -6.51847e-05        4.04331e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.28997e-08 
 1192.80        -6.49836e-05        4.03156e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.26360e-08 
 1193.50        -6.47831e-05        4.01983e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.23734e-08 
 1194.20        -6.45832e-05        4.00814e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.21118e-08 
 1194.90        -6.43839e-05        3.99649e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.18511e-08 
 1195.60        -6.41853e-05        3.98486e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.15914e-08 
 1196.30        -6.39873e-05        3.97327e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.13327e-08 
 1197.00        -6.37899e-05        3.96172e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.10750e-08 
 1197.70        -6.35931e-05        3.95019e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.08182e-08 
 1198.40        -6.33969e-05        3.93870e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.05625e-08 
 1199.10        -6.32014e-05        3.92725e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.03076e-08 
 1199.80        -6.30064e-05        3.91582e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.00538e-08 
 1200.50        -6.28121e-05        3.90443e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.98009e-08 
 1201.20        -6.26184e-05        3.89307e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.95489e-08 
 1201.90        -6.24252e-05        3.88174e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.92979e-08 
 1202.60        -6.22327e-05        3.87045e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.90478e-08 
 1203.30        -6.20408e-05        3.85918e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.87987e-08 
 1204.00        -6.18495e-05        3.84796e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.85505e-08 
 1204.70        -6.16588e-05        3.83676e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.83032e-08 
 1205.40        -6.14686e-05        3.82559e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.80569e-08 
 1206.10        -6.12791e-05        3.81446e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.78115e-08 
 1206.80        -6.10901e-05        3.80336e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.75670e-08 
 1207.50        -6.09018e-05        3.79229e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.73234e-08 
 1208.20        -6.07140e-05        3.78125e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.70808e-08 
 1208.90        -6.05268e-05        3.77024e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.68390e-08 
 1209.60        -6.03402e-05        3.75927e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.65982e-08 
 1210.30        -6.01542e-05        3.74832e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.63583e-08 
 1211.00        -5.99688e-05        3.73741e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.61193e-08 
 1211.70        -5.97839e-05        3.72653e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.58811e-08 
 1212.40        -5.95997e-05        3.71568e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.56439e-08 
 1213.10        -5.94159e-05        3.70486e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.54075e-08 
 1213.80        -5.92328e-05        3.69407e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.51721e-08 
 1214.50        -5.90503e-05        3.68332e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.49375e-08 
 1215.20        -5.88683e-05        3.67259e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.47038e-08 
 1215.90        -5.86868e-05        3.66190e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.44710e-08 
 1216.60        -5.85060e-05        3.65123e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.42390e-08 
 1217.30        -5.83257e-05        3.64060e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.40079e-08 
 1218.00        -5.81459e-05        3.62999e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.37777e-08 
 1218.70        -5.79668e-05        3.61942e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.35484e-08 
 1219.40        -5.77882e-05        3.60888e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.33199e-08 
 1220.10        -5.76101e-05        3.59837e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.30922e-08 
 1220.80        -5.74326e-05        3.58788e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.28654e-08 
 1221.50        -5.72556e-05        3.57743e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.26395e-08 
 1222.20        -5.70792e-05        3.56701e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.24144e-08 
 1222.90        -5.69034e-05        3.55662e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.21902e-08 
 1223.60        -5.67281e-05        3.54626e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.19667e-08 
 1224.30        -5.65533e-05        3.53592e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.17442e-08 
 1225.00        -5.63791e-05        3.52562e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.15224e-08 
 1225.70        -5.62054e-05        3.51535e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.13015e-08 
 1226.40        -5.60323e-05        3.50510e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.10814e-08 
 1227.10        -5.58597e-05        3.49489e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.08622e-08 
 1227.80        -5.56877e-05        3.48470e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.06437e-08 
 1228.50        -5.55161e-05        3.47455e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.04261e-08 
 1229.20        -5.53452e-05        3.46442e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.02093e-08 
 1229.90        -5.51747e-05        3.45432e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.99933e-08 
 1230.60        -5.50048e-05        3.44425e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.97781e-08 
 1231.30        -5.48354e-05        3.43421e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.95637e-08 
 1232.00        -5.46665e-05        3.42420e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.93501e-08 
 1232.70        -5.44982e-05        3.41422e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.91373e-08 
 1233.40        -5.43304e-05        3.40427e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.89253e-08 
 1234.10        -5.41631e-05        3.39434e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.87141e-08 
 1234.80        -5.39963e-05        3.38444e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.85037e-08 
 1235.50        -5.38301e-05        3.37458e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.82940e-08 
 1236.20        -5.36643e-05        3.36474e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.80852e-08 
 1236.90        -5.34991e-05        3.35492e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.78771e-08 
 1237.60        -5.33344e-05        3.34514e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.76698e-08 
 1238.30        -5.31702e-05        3.33538e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.74633e-08 
 1239.00        -5.30065e-05        3.32566e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.72575e-08 
 1239.70        -5.28433e-05        3.31596e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.70525e-08 
 1240.40        -5.26807e-05        3.30629e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.68483e-08 
 1241.10        -5.25185e-05        3.29664e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.66448e-08 
 1241.80        -5.23568e-05        3.28703e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.64421e-08 
 1242.50        -5.21957e-05        3.27744e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.62402e-08 
 1243.20        -5.20350e-05        3.26788e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.60390e-08 
 1243.90        -5.18749e-05        3.25834e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.58385e-08 
 1244.60        -5.17152e-05        3.24884e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.56388e-08 
 1245.30        -5.15561e-05        3.23936e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.54399e-08 
 1246.00        -5.13974e-05        3.22991e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.52417e-08 
 1246.70        -5.12392e-05        3.22048e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.50442e-08 
 1247.40        -5.10815e-05        3.21109e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.48474e-08 
 1248.10        -5.09244e-05        3.20172e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.46514e-08 
 1248.80        -5.07677e-05        3.19237e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.44561e-08 
 1249.50        -5.06114e-05        3.18306e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.42616e-08 
 1250.20        -5.04557e-05        3.17377e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.40677e-08 
 1250.90        -5.03005e-05        3.16450e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.38746e-08 
 1251.60        -5.01457e-05        3.15527e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.36822e-08 
 1252.30        -4.99914e-05        3.14606e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.34906e-08 
 1253.00        -4.98376e-05        3.13687e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.32996e-08 
 1253.70        -4.96843e-05        3.12772e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.31093e-08 
 1254.40        -4.95314e-05        3.11859e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.29198e-08 
 1255.10        -4.93791e-05        3.10948e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.27309e-08 
 1255.80        -4.92272e-05        3.10040e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.25428e-08 
 1256.50        -4.90757e-05        3.09135e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.23554e-08 
 1257.20        -4.89248e-05        3.08232e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.21686e-08 
 1257.90        -4.87743e-05        3.07332e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.19825e-08 
 1258.60        -4.86243e-05        3.06435e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.17972e-08 
 1259.30        -4.84747e-05        3.05540e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.16125e-08 
 1260.00        -4.83256e-05        3.04648e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.14285e-08 
 1260.70        -4.81770e-05        3.03758e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.12452e-08 
 1261.40        -4.80288e-05        3.02871e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.10626e-08 
 1262.10        -4.78811e-05        3.01986e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.08806e-08 
 1262.80        -4.77339e-05        3.01104e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.06993e-08 
 1263.50        -4.75871e-05        3.00225e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.05187e-08 
 1264.20        -4.74407e-05        2.99348e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.03388e-08 
 1264.90        -4.72948e-05        2.98473e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.01595e-08 
 1265.60        -4.71494e-05        2.97601e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.99809e-08 
 1266.30        -4.70044e-05        2.96732e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.98030e-08 
 1267.00        -4.68599e-05        2.95865e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.96257e-08 
 1267.70        -4.67158e-05        2.95001e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.94491e-08 
 1268.40        -4.65722e-05        2.94139e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.92731e-08 
 1269.10        -4.64290e-05        2.93279e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.90978e-08 
 1269.80        -4.62863e-05        2.92422e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.89231e-08 
 1270.50        -4.61440e-05        2.91568e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.87491e-08 
 1271.20        -4.60021e-05        2.90716e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.85757e-08 
 1271.90        -4.58607e-05        2.89866e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.84030e-08 
 1272.60        -4.57197e-05        2.89019e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.82309e-08 
 1273.30        -4.55791e-05        2.88174e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.80594e-08 
 1274.00        -4.54390e-05        2.87332e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.78886e-08 
 1274.70        -4.52994e-05        2.86492e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.77184e-08 
 1275.40        -4.51601e-05        2.85655e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.75488e-08 
 1276.10        -4.50213e-05        2.84819e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.73799e-08 
 1276.80        -4.48829e-05        2.83987e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.72116e-08 
 1277.50        -4.47450e-05        2.83157e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.70439e-08 
 1278.20        -4.46075e-05        2.82329e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.68768e-08 
 1278.90        -4.44704e-05        2.81503e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.67104e-08 
 1279.60        -4.43337e-05        2.80680e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.65445e-08 
 1280.30        -4.41975e-05        2.79859e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.63793e-08 
 1281.00        -4.40616e-05        2.79041e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.62147e-08 
 1281.70        -4.39262e-05        2.78225e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.60507e-08 
 1282.40        -4.37912e-05        2.77411e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.58873e-08 
 1283.10        -4.36567e-05        2.76600e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.57245e-08 
 1283.80        -4.35225e-05        2.75791e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.55623e-08 
 1284.50        -4.33888e-05        2.74985e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.54007e-08 
 1285.20        -4.32555e-05        2.74180e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.52397e-08 
 1285.90        -4.31226e-05        2.73378e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.50793e-08 
 1286.60        -4.29901e-05        2.72579e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.49194e-08 
 1287.30        -4.28580e-05        2.71781e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.47602e-08 
 1288.00        -4.27263e-05        2.70986e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.46016e-08 
 1288.70        -4.25951e-05        2.70193e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.44435e-08 
 1289.40        -4.24642e-05        2.69403e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.42860e-08 
 1290.10        -4.23338e-05        2.68615e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.41292e-08 
 1290.80        -4.22037e-05        2.67829e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.39728e-08 
 1291.50        -4.20741e-05        2.67045e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.38171e-08 
 1292.20        -4.19448e-05        2.66263e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.36619e-08 
 1292.90        -4.18160e-05        2.65484e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.35073e-08 
 1293.60        -4.16875e-05        2.64707e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.33533e-08 
 1294.30        -4.15595e-05        2.63933e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.31999e-08 
 1295.00        -4.14318e-05        2.63160e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.30470e-08 
 1295.70        -4.13046e-05        2.62390e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.28946e-08 
 1296.40        -4.11777e-05        2.61622e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.27429e-08 
 1297.10        -4.10512e-05        2.60856e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.25917e-08 
 1297.80        -4.09252e-05        2.60093e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.24410e-08 
 1298.50        -4.07995e-05        2.59331e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.22909e-08 
 1299.20        -4.06742e-05        2.58572e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.21414e-08 
 1299.90        -4.05493e-05        2.57815e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.19924e-08 
 1300.60        -4.04247e-05        2.57060e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.18439e-08 
 1301.30        -4.03006e-05        2.56308e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.16960e-08 
 1302.00        -4.01769e-05        2.55557e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.15487e-08 
 1302.70        -4.00535e-05        2.54809e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.14019e-08 
 1303.40        -3.99305e-05        2.54063e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.12556e-08 
 1304.10        -3.98079e-05        2.53319e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.11098e-08 
 1304.80        -3.96857e-05        2.52577e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.09646e-08 
 1305.50        -3.95638e-05        2.51837e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.08200e-08 
 1306.20        -3.94423e-05        2.51100e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.06758e-08 
 1306.90        -3.93212e-05        2.50364e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.05322e-08 
 1307.60        -3.92005e-05        2.49631e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.03891e-08 
 1308.30        -3.90802e-05        2.48900e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.02466e-08 
 1309.00        -3.89602e-05        2.48170e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.01045e-08 
 1309.70        -3.88406e-05        2.47443e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.99630e-08 
 1310.40        -3.87213e-05        2.46719e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.98220e-08 
 1311.10        -3.86025e-05        2.45996e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.96816e-08 
 1311.80        -3.84840e-05        2.45275e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.95416e-08 
 1312.50        -3.83658e-05        2.44556e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.94021e-08 
 1313.20        -3.82481e-05        2.43840e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.92632e-08 
 1313.90        -3.81307e-05        2.43125e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.91248e-08 
 1314.60        -3.80136e-05        2.42413e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.89869e-08 
 1315.30        -3.78970e-05        2.41703e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.88495e-08 
 1316.00        -3.77806e-05        2.40994e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.87125e-08 
 1316.70        -3.76647e-05        2.40288e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.85761e-08 
 1317.40        -3.75491e-05        2.39584e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.84402e-08 
 1318.10        -3.74338e-05        2.38882e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.83048e-08 
 1318.80        -3.73189e-05        2.38181e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.81699e-08 
 1319.50        -3.72044e-05        2.37483e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.80355e-08 
 1320.20        -3.70902e-05        2.36787e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.79016e-08 
 1320.90        -3.69764e-05        2.36093e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.77681e-08 
 1321.60        -3.68629e-05        2.35401e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.76352e-08 
 1322.30        -3.67498e-05        2.34711e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.75027e-08 
 1323.00        -3.66371e-05        2.34023e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.73707e-08 
 1323.70        -3.65246e-05        2.33337e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.72392e-08 
 1324.40        -3.64126e-05        2.32652e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.71082e-08 
 1325.10        -3.63008e-05        2.31970e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.69777e-08 
 1325.80        -3.61894e-05        2.31290e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.68476e-08 
 1326.50        -3.60784e-05        2.30612e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.67181e-08 
 1327.20        -3.59677e-05        2.29936e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.65889e-08 
 1327.90        -3.58574e-05        2.29261e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.64603e-08 
 1328.60        -3.57473e-05        2.28589e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.63321e-08 
 1329.30        -3.56377e-05        2.27918e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.62044e-08 
 1330.00        -3.55283e-05        2.27250e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.60772e-08 
 1330.70        -3.54193e-05        2.26583e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.59505e-08 
 1331.40        -3.53107e-05        2.25919e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.58241e-08 
 1332.10        -3.52024e-05        2.25256e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.56983e-08 
 1332.80        -3.50944e-05        2.24595e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.55729e-08 
 1333.50        -3.49867e-05        2.23936e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.54480e-08 
 1334.20        -3.48794e-05        2.23279e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.53235e-08 
 1334.90        -3.47724e-05        2.22624e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.51995e-08 
 1335.60        -3.46657e-05        2.21971e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.50760e-08 
 1336.30        -3.45594e-05        2.21320e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.49529e-08 
 1337.00        -3.44534e-05        2.20670e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.48302e-08 
 1337.70        -3.43477e-05        2.20023e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.47080e-08 
 1338.40        -3.42424e-05        2.19377e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.45862e-08 
 1339.10        -3.41373e-05        2.18733e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.44649e-08 
 1339.80        -3.40326e-05        2.18091e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.43440e-08 
 1340.50        -3.39283e-05        2.17451e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.42236e-08 
 1341.20        -3.38242e-05        2.16813e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.41036e-08 
 1341.90        -3.37205e-05        2.16177e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.39840e-08 
 1342.60        -3.36171e-05        2.15542e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.38649e-08 
 1343.30        -3.35140e-05        2.14910e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.37462e-08 
 1344.00        -3.34112e-05        2.14279e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.36279e-08 
 1344.70        -3.33087e-05        2.13650e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.35101e-08 
 1345.40        -3.32066e-05        2.13022e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.33927e-08 
 1346.10        -3.31048e-05        2.12397e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.32757e-08 
 1346.80        -3.30033e-05        2.11773e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.31592e-08 
 1347.50        -3.29021e-05        2.11152e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.30430e-08 
 1348.20        -3.28012e-05        2.10532e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.29273e-08 
 1348.90        -3.27006e-05        2.09913e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.28121e-08 
 1349.60        -3.26003e-05        2.09297e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.26972e-08 
 1350.30        -3.25004e-05        2.08682e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.25827e-08 
 1351.00        -3.24007e-05        2.08069e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.24687e-08 
 1351.70        -3.23014e-05        2.07458e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.23551e-08 
 1352.40        -3.22024e-05        2.06849e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.22419e-08 
 1353.10        -3.21036e-05        2.06242e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.21291e-08 
 1353.80        -3.20052e-05        2.05636e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.20167e-08 
 1354.50        -3.19071e-05        2.05032e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.19048e-08 
