#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2473.80        9.39326e-01        9.81375e-01        0.00000e+00 
 2474.50        9.37487e-01        9.83131e-01        0.00000e+00 
 2475.20        9.35645e-01        9.84884e-01        0.00000e+00 
 2475.90        9.33799e-01        9.86634e-01        0.00000e+00 
 2476.60        9.31950e-01        9.88379e-01        0.00000e+00 
 2477.30        9.30098e-01        9.90122e-01        0.00000e+00 
 2478.00        9.28242e-01        9.91861e-01        0.00000e+00 
 2478.70        9.26383e-01        9.93597e-01        0.00000e+00 
 2479.40        9.24521e-01        9.95329e-01        0.00000e+00 
 2480.10        9.22656e-01        9.97057e-01        0.00000e+00 
 2480.80        9.20788e-01        9.98782e-01        0.00000e+00 
 2481.50        9.18916e-01        1.00050e+00        0.00000e+00 
 2482.20        9.17041e-01        1.00222e+00        0.00000e+00 
 2482.90        9.15163e-01        1.00394e+00        0.00000e+00 
 2483.60        9.13281e-01        1.00565e+00        0.00000e+00 
 2484.30        9.11397e-01        1.00736e+00        0.00000e+00 
 2485.00        9.09509e-01        1.00906e+00        0.00000e+00 
 2485.70        9.07618e-01        1.01076e+00        0.00000e+00 
 2486.40        9.05724e-01        1.01246e+00        0.00000e+00 
 2487.10        9.03827e-01        1.01415e+00        0.00000e+00 
 2487.80        9.01926e-01        1.01584e+00        0.00000e+00 
 2488.50        9.00023e-01        1.01753e+00        0.00000e+00 
 2489.20        8.98116e-01        1.01921e+00        0.00000e+00 
 2489.90        8.96206e-01        1.02089e+00        0.00000e+00 
 2490.60        8.94293e-01        1.02256e+00        0.00000e+00 
 2491.30        8.92377e-01        1.02424e+00        0.00000e+00 
 2492.00        8.90458e-01        1.02590e+00        0.00000e+00 
 2492.70        8.88535e-01        1.02757e+00        0.00000e+00 
 2493.40        8.86610e-01        1.02923e+00        0.00000e+00 
 2494.10        8.84681e-01        1.03089e+00        0.00000e+00 
 2494.80        8.82750e-01        1.03254e+00        0.00000e+00 
 2495.50        8.80815e-01        1.03419e+00        0.00000e+00 
 2496.20        8.78877e-01        1.03584e+00        0.00000e+00 
 2496.90        8.76936e-01        1.03748e+00        0.00000e+00 
 2497.60        8.74992e-01        1.03912e+00        0.00000e+00 
 2498.30        8.73045e-01        1.04076e+00        0.00000e+00 
 2499.00        8.71095e-01        1.04239e+00        0.00000e+00 
 2499.70        8.69142e-01        1.04402e+00        0.00000e+00 
 2500.40        8.67185e-01        1.04564e+00        0.00000e+00 
 2501.10        8.65226e-01        1.04726e+00        0.00000e+00 
 2501.80        8.63264e-01        1.04888e+00        0.00000e+00 
 2502.50        8.61298e-01        1.05049e+00        0.00000e+00 
 2503.20        8.59330e-01        1.05210e+00        0.00000e+00 
 2503.90        8.57359e-01        1.05371e+00        0.00000e+00 
 2504.60        8.55384e-01        1.05531e+00        0.00000e+00 
 2505.30        8.53407e-01        1.05691e+00        0.00000e+00 
 2506.00        8.51427e-01        1.05851e+00        0.00000e+00 
 2506.70        8.49443e-01        1.06010e+00        0.00000e+00 
 2507.40        8.47457e-01        1.06169e+00        0.00000e+00 
 2508.10        8.45468e-01        1.06327e+00        0.00000e+00 
 2508.80        8.43476e-01        1.06485e+00        0.00000e+00 
 2509.50        8.41480e-01        1.06643e+00        0.00000e+00 
 2510.20        8.39482e-01        1.06800e+00        0.00000e+00 
 2510.90        8.37481e-01        1.06957e+00        0.00000e+00 
 2511.60        8.35477e-01        1.07114e+00        0.00000e+00 
 2512.30        8.33470e-01        1.07270e+00        0.00000e+00 
 2513.00        8.31461e-01        1.07426e+00        0.00000e+00 
 2513.70        8.29448e-01        1.07581e+00        0.00000e+00 
 2514.40        8.27432e-01        1.07736e+00        0.00000e+00 
 2515.10        8.25414e-01        1.07891e+00        0.00000e+00 
 2515.80        8.23392e-01        1.08045e+00        0.00000e+00 
 2516.50        8.21368e-01        1.08199e+00        0.00000e+00 
 2517.20        8.19341e-01        1.08352e+00        0.00000e+00 
 2517.90        8.17311e-01        1.08506e+00        0.00000e+00 
 2518.60        8.15278e-01        1.08658e+00        0.00000e+00 
 2519.30        8.13242e-01        1.08811e+00        0.00000e+00 
 2520.00        8.11203e-01        1.08963e+00        0.00000e+00 
 2520.70        8.09162e-01        1.09114e+00        0.00000e+00 
 2521.40        8.07118e-01        1.09266e+00        0.00000e+00 
 2522.10        8.05070e-01        1.09417e+00        0.00000e+00 
 2522.80        8.03021e-01        1.09567e+00        0.00000e+00 
 2523.50        8.00968e-01        1.09717e+00        0.00000e+00 
 2524.20        7.98912e-01        1.09867e+00        0.00000e+00 
 2524.90        7.96854e-01        1.10016e+00        0.00000e+00 
 2525.60        7.94793e-01        1.10165e+00        0.00000e+00 
 2526.30        7.92729e-01        1.10314e+00        0.00000e+00 
 2527.00        7.90662e-01        1.10462e+00        0.00000e+00 
 2527.70        7.88593e-01        1.10610e+00        0.00000e+00 
 2528.40        7.86520e-01        1.10757e+00        0.00000e+00 
 2529.10        7.84445e-01        1.10904e+00        0.00000e+00 
 2529.80        7.82368e-01        1.11051e+00        0.00000e+00 
 2530.50        7.80287e-01        1.11197e+00        0.00000e+00 
 2531.20        7.78204e-01        1.11343e+00        0.00000e+00 
 2531.90        7.76118e-01        1.11488e+00        0.00000e+00 
 2532.60        7.74029e-01        1.11633e+00        0.00000e+00 
 2533.30        7.71938e-01        1.11778e+00        0.00000e+00 
 2534.00        7.69844e-01        1.11922e+00        0.00000e+00 
 2534.70        7.67747e-01        1.12066e+00        0.00000e+00 
 2535.40        7.65648e-01        1.12210e+00        0.00000e+00 
 2536.10        7.63546e-01        1.12353e+00        0.00000e+00 
 2536.80        7.61441e-01        1.12495e+00        0.00000e+00 
 2537.50        7.59333e-01        1.12638e+00        0.00000e+00 
 2538.20        7.57223e-01        1.12780e+00        0.00000e+00 
 2538.90        7.55111e-01        1.12921e+00        0.00000e+00 
 2539.60        7.52995e-01        1.13062e+00        0.00000e+00 
 2540.30        7.50877e-01        1.13203e+00        0.00000e+00 
 2541.00        7.48756e-01        1.13343e+00        0.00000e+00 
 2541.70        7.46633e-01        1.13483e+00        0.00000e+00 
 2542.40        7.44507e-01        1.13623e+00        0.00000e+00 
 2543.10        7.42379e-01        1.13762e+00        0.00000e+00 
 2543.80        7.40248e-01        1.13901e+00        0.00000e+00 
 2544.50        7.38114e-01        1.14039e+00        0.00000e+00 
 2545.20        7.35978e-01        1.14177e+00        0.00000e+00 
 2545.90        7.33839e-01        1.14314e+00        0.00000e+00 
 2546.60        7.31697e-01        1.14452e+00        0.00000e+00 
 2547.30        7.29553e-01        1.14588e+00        0.00000e+00 
 2548.00        7.27407e-01        1.14725e+00        0.00000e+00 
 2548.70        7.25258e-01        1.14861e+00        0.00000e+00 
 2549.40        7.23106e-01        1.14996e+00        0.00000e+00 
 2550.10        7.20952e-01        1.15131e+00        0.00000e+00 
 2550.80        7.18795e-01        1.15266e+00        0.00000e+00 
 2551.50        7.16636e-01        1.15400e+00        0.00000e+00 
 2552.20        7.14474e-01        1.15534e+00        0.00000e+00 
 2552.90        7.12310e-01        1.15668e+00        0.00000e+00 
 2553.60        7.10143e-01        1.15801e+00        0.00000e+00 
 2554.30        7.07974e-01        1.15933e+00        0.00000e+00 
 2555.00        7.05802e-01        1.16066e+00        0.00000e+00 
 2555.70        7.03628e-01        1.16198e+00        0.00000e+00 
 2556.40        7.01452e-01        1.16329e+00        0.00000e+00 
 2557.10        6.99273e-01        1.16460e+00        0.00000e+00 
 2557.80        6.97091e-01        1.16591e+00        0.00000e+00 
 2558.50        6.94907e-01        1.16721e+00        0.00000e+00 
 2559.20        6.92721e-01        1.16851e+00        0.00000e+00 
 2559.90        6.90532e-01        1.16980e+00        0.00000e+00 
 2560.60        6.88341e-01        1.17109e+00        0.00000e+00 
 2561.30        6.86147e-01        1.17238e+00        0.00000e+00 
 2562.00        6.83951e-01        1.17366e+00        0.00000e+00 
 2562.70        6.81752e-01        1.17494e+00        0.00000e+00 
 2563.40        6.79552e-01        1.17621e+00        0.00000e+00 
 2564.10        6.77348e-01        1.17748e+00        0.00000e+00 
 2564.80        6.75143e-01        1.17875e+00        0.00000e+00 
 2565.50        6.72935e-01        1.18001e+00        0.00000e+00 
 2566.20        6.70725e-01        1.18127e+00        0.00000e+00 
 2566.90        6.68512e-01        1.18252e+00        0.00000e+00 
 2567.60        6.66297e-01        1.18377e+00        0.00000e+00 
 2568.30        6.64080e-01        1.18502e+00        0.00000e+00 
 2569.00        6.61860e-01        1.18626e+00        0.00000e+00 
 2569.70        6.59638e-01        1.18749e+00        0.00000e+00 
 2570.40        6.57414e-01        1.18872e+00        0.00000e+00 
 2571.10        6.55187e-01        1.18995e+00        0.00000e+00 
 2571.80        6.52958e-01        1.19118e+00        0.00000e+00 
 2572.50        6.50727e-01        1.19240e+00        0.00000e+00 
 2573.20        6.48494e-01        1.19361e+00        0.00000e+00 
 2573.90        6.46258e-01        1.19482e+00        0.00000e+00 
 2574.60        6.44020e-01        1.19603e+00        0.00000e+00 
 2575.30        6.41780e-01        1.19723e+00        0.00000e+00 
 2576.00        6.39537e-01        1.19843e+00        0.00000e+00 
 2576.70        6.37293e-01        1.19963e+00        0.00000e+00 
 2577.40        6.35046e-01        1.20082e+00        0.00000e+00 
 2578.10        6.32797e-01        1.20201e+00        0.00000e+00 
 2578.80        6.30545e-01        1.20319e+00        0.00000e+00 
 2579.50        6.28292e-01        1.20437e+00        0.00000e+00 
 2580.20        6.26036e-01        1.20554e+00        0.00000e+00 
 2580.90        6.23778e-01        1.20671e+00        0.00000e+00 
 2581.60        6.21518e-01        1.20787e+00        0.00000e+00 
 2582.30        6.19255e-01        1.20904e+00        0.00000e+00 
 2583.00        6.16991e-01        1.21019e+00        0.00000e+00 
 2583.70        6.14724e-01        1.21134e+00        0.00000e+00 
 2584.40        6.12455e-01        1.21249e+00        0.00000e+00 
 2585.10        6.10184e-01        1.21364e+00        0.00000e+00 
 2585.80        6.07911e-01        1.21478e+00        0.00000e+00 
 2586.50        6.05636e-01        1.21591e+00        0.00000e+00 
 2587.20        6.03359e-01        1.21704e+00        0.00000e+00 
 2587.90        6.01079e-01        1.21817e+00        0.00000e+00 
 2588.60        5.98798e-01        1.21929e+00        0.00000e+00 
 2589.30        5.96514e-01        1.22041e+00        0.00000e+00 
 2590.00        5.94228e-01        1.22153e+00        0.00000e+00 
 2590.70        5.91941e-01        1.22264e+00        0.00000e+00 
 2591.40        5.89651e-01        1.22374e+00        0.00000e+00 
 2592.10        5.87359e-01        1.22484e+00        0.00000e+00 
 2592.80        5.85065e-01        1.22594e+00        0.00000e+00 
 2593.50        5.82769e-01        1.22703e+00        0.00000e+00 
 2594.20        5.80470e-01        1.22812e+00        0.00000e+00 
 2594.90        5.78170e-01        1.22921e+00        0.00000e+00 
 2595.60        5.75868e-01        1.23029e+00        0.00000e+00 
 2596.30        5.73564e-01        1.23136e+00        0.00000e+00 
 2597.00        5.71258e-01        1.23243e+00        0.00000e+00 
 2597.70        5.68950e-01        1.23350e+00        0.00000e+00 
 2598.40        5.66639e-01        1.23456e+00        0.00000e+00 
 2599.10        5.64327e-01        1.23562e+00        0.00000e+00 
 2599.80        5.62013e-01        1.23667e+00        0.00000e+00 
 2600.50        5.59697e-01        1.23772e+00        0.00000e+00 
 2601.20        5.57379e-01        1.23877e+00        0.00000e+00 
 2601.90        5.55059e-01        1.23981e+00        0.00000e+00 
 2602.60        5.52737e-01        1.24085e+00        0.00000e+00 
 2603.30        5.50413e-01        1.24188e+00        0.00000e+00 
 2604.00        5.48087e-01        1.24291e+00        0.00000e+00 
 2604.70        5.45760e-01        1.24393e+00        0.00000e+00 
 2605.40        5.43430e-01        1.24495e+00        0.00000e+00 
 2606.10        5.41098e-01        1.24596e+00        0.00000e+00 
 2606.80        5.38765e-01        1.24697e+00        0.00000e+00 
 2607.50        5.36430e-01        1.24798e+00        0.00000e+00 
 2608.20        5.34092e-01        1.24898e+00        0.00000e+00 
 2608.90        5.31753e-01        1.24998e+00        0.00000e+00 
 2609.60        5.29412e-01        1.25097e+00        0.00000e+00 
 2610.30        5.27070e-01        1.25196e+00        0.00000e+00 
 2611.00        5.24725e-01        1.25294e+00        0.00000e+00 
 2611.70        5.22378e-01        1.25392e+00        0.00000e+00 
 2612.40        5.20030e-01        1.25490e+00        0.00000e+00 
 2613.10        5.17680e-01        1.25587e+00        0.00000e+00 
 2613.80        5.15328e-01        1.25684e+00        0.00000e+00 
 2614.50        5.12974e-01        1.25780e+00        0.00000e+00 
 2615.20        5.10619e-01        1.25876e+00        0.00000e+00 
 2615.90        5.08261e-01        1.25971e+00        0.00000e+00 
 2616.60        5.05902e-01        1.26066e+00        0.00000e+00 
 2617.30        5.03541e-01        1.26160e+00        0.00000e+00 
 2618.00        5.01179e-01        1.26254e+00        0.00000e+00 
 2618.70        4.98814e-01        1.26348e+00        0.00000e+00 
 2619.40        4.96448e-01        1.26441e+00        0.00000e+00 
 2620.10        4.94080e-01        1.26534e+00        0.00000e+00 
 2620.80        4.91711e-01        1.26626e+00        0.00000e+00 
 2621.50        4.89340e-01        1.26718e+00        0.00000e+00 
 2622.20        4.86966e-01        1.26809e+00        0.00000e+00 
 2622.90        4.84592e-01        1.26900e+00        0.00000e+00 
 2623.60        4.82215e-01        1.26991e+00        0.00000e+00 
 2624.30        4.79837e-01        1.27081e+00        0.00000e+00 
 2625.00        4.77457e-01        1.27170e+00        0.00000e+00 
 2625.70        4.75076e-01        1.27259e+00        0.00000e+00 
 2626.40        4.72693e-01        1.27348e+00        0.00000e+00 
 2627.10        4.70308e-01        1.27436e+00        0.00000e+00 
 2627.80        4.67921e-01        1.27524e+00        0.00000e+00 
 2628.50        4.65533e-01        1.27611e+00        0.00000e+00 
 2629.20        4.63144e-01        1.27698e+00        0.00000e+00 
 2629.90        4.60752e-01        1.27785e+00        0.00000e+00 
 2630.60        4.58359e-01        1.27871e+00        0.00000e+00 
 2631.30        4.55965e-01        1.27956e+00        0.00000e+00 
 2632.00        4.53569e-01        1.28041e+00        0.00000e+00 
 2632.70        4.51171e-01        1.28126e+00        0.00000e+00 
 2633.40        4.48772e-01        1.28210e+00        0.00000e+00 
 2634.10        4.46371e-01        1.28294e+00        0.00000e+00 
 2634.80        4.43968e-01        1.28377e+00        0.00000e+00 
 2635.50        4.41564e-01        1.28460e+00        0.00000e+00 
 2636.20        4.39159e-01        1.28542e+00        0.00000e+00 
 2636.90        4.36752e-01        1.28624e+00        0.00000e+00 
 2637.60        4.34343e-01        1.28706e+00        0.00000e+00 
 2638.30        4.31933e-01        1.28787e+00        0.00000e+00 
 2639.00        4.29521e-01        1.28868e+00        0.00000e+00 
 2639.70        4.27108e-01        1.28948e+00        0.00000e+00 
 2640.40        4.24693e-01        1.29027e+00        0.00000e+00 
 2641.10        4.22277e-01        1.29107e+00        0.00000e+00 
 2641.80        4.19860e-01        1.29185e+00        0.00000e+00 
 2642.50        4.17441e-01        1.29264e+00        0.00000e+00 
 2643.20        4.15020e-01        1.29342e+00        0.00000e+00 
 2643.90        4.12598e-01        1.29419e+00        0.00000e+00 
 2644.60        4.10175e-01        1.29496e+00        0.00000e+00 
 2645.30        4.07750e-01        1.29573e+00        0.00000e+00 
 2646.00        4.05324e-01        1.29649e+00        0.00000e+00 
 2646.70        4.02896e-01        1.29724e+00        0.00000e+00 
 2647.40        4.00467e-01        1.29800e+00        0.00000e+00 
 2648.10        3.98036e-01        1.29874e+00        0.00000e+00 
 2648.80        3.95604e-01        1.29948e+00        0.00000e+00 
 2649.50        3.93171e-01        1.30022e+00        0.00000e+00 
 2650.20        3.90736e-01        1.30096e+00        0.00000e+00 
 2650.90        3.88300e-01        1.30169e+00        0.00000e+00 
 2651.60        3.85863e-01        1.30241e+00        0.00000e+00 
 2652.30        3.83424e-01        1.30313e+00        0.00000e+00 
 2653.00        3.80984e-01        1.30384e+00        0.00000e+00 
 2653.70        3.78542e-01        1.30455e+00        0.00000e+00 
 2654.40        3.76100e-01        1.30526e+00        0.00000e+00 
 2655.10        3.73656e-01        1.30596e+00        0.00000e+00 
 2655.80        3.71210e-01        1.30666e+00        0.00000e+00 
 2656.50        3.68764e-01        1.30735e+00        0.00000e+00 
 2657.20        3.66316e-01        1.30804e+00        0.00000e+00 
 2657.90        3.63866e-01        1.30872e+00        0.00000e+00 
 2658.60        3.61416e-01        1.30940e+00        0.00000e+00 
 2659.30        3.58964e-01        1.31008e+00        0.00000e+00 
 2660.00        3.56511e-01        1.31074e+00        0.00000e+00 
 2660.70        3.54057e-01        1.31141e+00        0.00000e+00 
 2661.40        3.51601e-01        1.31207e+00        0.00000e+00 
 2662.10        3.49144e-01        1.31273e+00        0.00000e+00 
 2662.80        3.46686e-01        1.31338e+00        0.00000e+00 
 2663.50        3.44227e-01        1.31402e+00        0.00000e+00 
 2664.20        3.41767e-01        1.31466e+00        0.00000e+00 
 2664.90        3.39305e-01        1.31530e+00        0.00000e+00 
 2665.60        3.36842e-01        1.31593e+00        0.00000e+00 
 2666.30        3.34378e-01        1.31656e+00        0.00000e+00 
 2667.00        3.31913e-01        1.31719e+00        0.00000e+00 
 2667.70        3.29447e-01        1.31780e+00        0.00000e+00 
 2668.40        3.26979e-01        1.31842e+00        0.00000e+00 
 2669.10        3.24511e-01        1.31903e+00        0.00000e+00 
 2669.80        3.22041e-01        1.31963e+00        0.00000e+00 
 2670.50        3.19570e-01        1.32023e+00        0.00000e+00 
 2671.20        3.17098e-01        1.32083e+00        0.00000e+00 
 2671.90        3.14625e-01        1.32142e+00        0.00000e+00 
 2672.60        3.12151e-01        1.32201e+00        0.00000e+00 
 2673.30        3.09676e-01        1.32259e+00        0.00000e+00 
 2674.00        3.07199e-01        1.32317e+00        0.00000e+00 
 2674.70        3.04722e-01        1.32374e+00        0.00000e+00 
 2675.40        3.02243e-01        1.32431e+00        0.00000e+00 
 2676.10        2.99764e-01        1.32487e+00        0.00000e+00 
 2676.80        2.97283e-01        1.32543e+00        0.00000e+00 
 2677.50        2.94801e-01        1.32598e+00        0.00000e+00 
 2678.20        2.92319e-01        1.32653e+00        0.00000e+00 
 2678.90        2.89835e-01        1.32708e+00        0.00000e+00 
 2679.60        2.87350e-01        1.32762e+00        0.00000e+00 
 2680.30        2.84865e-01        1.32815e+00        0.00000e+00 
 2681.00        2.82378e-01        1.32868e+00        0.00000e+00 
 2681.70        2.79890e-01        1.32921e+00        0.00000e+00 
 2682.40        2.77401e-01        1.32973e+00        0.00000e+00 
 2683.10        2.74912e-01        1.33025e+00        0.00000e+00 
 2683.80        2.72421e-01        1.33076e+00        0.00000e+00 
 2684.50        2.69930e-01        1.33126e+00        0.00000e+00 
 2685.20        2.67437e-01        1.33177e+00        0.00000e+00 
 2685.90        2.64944e-01        1.33227e+00        0.00000e+00 
 2686.60        2.62449e-01        1.33276e+00        0.00000e+00 
 2687.30        2.59954e-01        1.33325e+00        0.00000e+00 
 2688.00        2.57458e-01        1.33373e+00        0.00000e+00 
 2688.70        2.54960e-01        1.33421e+00        0.00000e+00 
 2689.40        2.52462e-01        1.33469e+00        0.00000e+00 
 2690.10        2.49964e-01        1.33516e+00        0.00000e+00 
 2690.80        2.47464e-01        1.33562e+00        0.00000e+00 
 2691.50        2.44963e-01        1.33608e+00        0.00000e+00 
 2692.20        2.42462e-01        1.33654e+00        0.00000e+00 
 2692.90        2.39959e-01        1.33699e+00        0.00000e+00 
 2693.60        2.37456e-01        1.33744e+00        0.00000e+00 
 2694.30        2.34952e-01        1.33788e+00        0.00000e+00 
 2695.00        2.32447e-01        1.33832e+00        0.00000e+00 
 2695.70        2.29942e-01        1.33875e+00        0.00000e+00 
 2696.40        2.27435e-01        1.33918e+00        0.00000e+00 
 2697.10        2.24928e-01        1.33960e+00        0.00000e+00 
 2697.80        2.22420e-01        1.34002e+00        0.00000e+00 
 2698.50        2.19911e-01        1.34043e+00        0.00000e+00 
 2699.20        2.17401e-01        1.34084e+00        0.00000e+00 
 2699.90        2.14891e-01        1.34124e+00        0.00000e+00 
 2700.60        2.12380e-01        1.34164e+00        0.00000e+00 
 2701.30        2.09868e-01        1.34204e+00        0.00000e+00 
 2702.00        2.07356e-01        1.34243e+00        0.00000e+00 
 2702.70        2.04842e-01        1.34281e+00        0.00000e+00 
 2703.40        2.02328e-01        1.34320e+00        0.00000e+00 
 2704.10        1.99814e-01        1.34357e+00        0.00000e+00 
 2704.80        1.97298e-01        1.34394e+00        0.00000e+00 
 2705.50        1.94782e-01        1.34431e+00        0.00000e+00 
 2706.20        1.92265e-01        1.34467e+00        0.00000e+00 
 2706.90        1.89748e-01        1.34503e+00        0.00000e+00 
 2707.60        1.87230e-01        1.34538e+00        0.00000e+00 
 2708.30        1.84711e-01        1.34573e+00        0.00000e+00 
 2709.00        1.82191e-01        1.34607e+00        0.00000e+00 
 2709.70        1.79671e-01        1.34641e+00        0.00000e+00 
 2710.40        1.77151e-01        1.34675e+00        0.00000e+00 
 2711.10        1.74629e-01        1.34707e+00        0.00000e+00 
 2711.80        1.72107e-01        1.34740e+00        0.00000e+00 
 2712.50        1.69585e-01        1.34772e+00        0.00000e+00 
 2713.20        1.67062e-01        1.34803e+00        0.00000e+00 
 2713.90        1.64538e-01        1.34834e+00        0.00000e+00 
 2714.60        1.62014e-01        1.34865e+00        0.00000e+00 
 2715.30        1.59489e-01        1.34895e+00        0.00000e+00 
 2716.00        1.56964e-01        1.34925e+00        0.00000e+00 
 2716.70        1.54438e-01        1.34954e+00        0.00000e+00 
 2717.40        1.51911e-01        1.34982e+00        0.00000e+00 
 2718.10        1.49384e-01        1.35011e+00        0.00000e+00 
 2718.80        1.46856e-01        1.35038e+00        0.00000e+00 
 2719.50        1.44328e-01        1.35065e+00        0.00000e+00 
 2720.20        1.41800e-01        1.35092e+00        0.00000e+00 
 2720.90        1.39271e-01        1.35119e+00        0.00000e+00 
 2721.60        1.36741e-01        1.35144e+00        0.00000e+00 
 2722.30        1.34211e-01        1.35170e+00        0.00000e+00 
 2723.00        1.31681e-01        1.35195e+00        0.00000e+00 
 2723.70        1.29150e-01        1.35219e+00        0.00000e+00 
 2724.40        1.26618e-01        1.35243e+00        0.00000e+00 
 2725.10        1.24086e-01        1.35266e+00        0.00000e+00 
 2725.80        1.21554e-01        1.35289e+00        0.00000e+00 
 2726.50        1.19022e-01        1.35312e+00        0.00000e+00 
 2727.20        1.16488e-01        1.35334e+00        0.00000e+00 
 2727.90        1.13955e-01        1.35355e+00        0.00000e+00 
 2728.60        1.11421e-01        1.35376e+00        0.00000e+00 
 2729.30        1.08887e-01        1.35397e+00        0.00000e+00 
 2730.00        1.06352e-01        1.35417e+00        0.00000e+00 
 2730.70        1.03817e-01        1.35437e+00        0.00000e+00 
 2731.40        1.01281e-01        1.35456e+00        0.00000e+00 
 2732.10        9.87456e-02        1.35475e+00        0.00000e+00 
 2732.80        9.62094e-02        1.35493e+00        0.00000e+00 
 2733.50        9.36730e-02        1.35511e+00        0.00000e+00 
 2734.20        9.11362e-02        1.35528e+00        0.00000e+00 
 2734.90        8.85991e-02        1.35545e+00        0.00000e+00 
 2735.60        8.60616e-02        1.35561e+00        0.00000e+00 
 2736.30        8.35239e-02        1.35577e+00        0.00000e+00 
 2737.00        8.09859e-02        1.35592e+00        0.00000e+00 
 2737.70        7.84476e-02        1.35607e+00        0.00000e+00 
 2738.40        7.59090e-02        1.35622e+00        0.00000e+00 
 2739.10        7.33702e-02        1.35636e+00        0.00000e+00 
 2739.80        7.08311e-02        1.35649e+00        0.00000e+00 
 2740.50        6.82917e-02        1.35662e+00        0.00000e+00 
 2741.20        6.57521e-02        1.35675e+00        0.00000e+00 
 2741.90        6.32123e-02        1.35687e+00        0.00000e+00 
 2742.60        6.06723e-02        1.35698e+00        0.00000e+00 
 2743.30        5.81321e-02        1.35709e+00        0.00000e+00 
 2744.00        5.55916e-02        1.35720e+00        0.00000e+00 
 2744.70        5.30510e-02        1.35730e+00        0.00000e+00 
 2745.40        5.05101e-02        1.35740e+00        0.00000e+00 
 2746.10        4.79691e-02        1.35749e+00        0.00000e+00 
 2746.80        4.54280e-02        1.35758e+00        0.00000e+00 
 2747.50        4.28866e-02        1.35766e+00        0.00000e+00 
 2748.20        4.03452e-02        1.35774e+00        0.00000e+00 
 2748.90        3.78035e-02        1.35781e+00        0.00000e+00 
 2749.60        3.52618e-02        1.35788e+00        0.00000e+00 
 2750.30        3.27199e-02        1.35794e+00        0.00000e+00 
 2751.00        3.01779e-02        1.35800e+00        0.00000e+00 
 2751.70        2.76359e-02        1.35805e+00        0.00000e+00 
 2752.40        2.50937e-02        1.35810e+00        0.00000e+00 
 2753.10        2.25514e-02        1.35815e+00        0.00000e+00 
 2753.80        2.00090e-02        1.35819e+00        0.00000e+00 
 2754.50        1.74666e-02        1.35822e+00        0.00000e+00 
 2755.20        1.49241e-02        1.35825e+00        0.00000e+00 
 2755.90        1.23816e-02        1.35828e+00        0.00000e+00 
 2756.60        9.83903e-03        1.35830e+00        0.00000e+00 
 2757.30        7.29643e-03        1.35831e+00        0.00000e+00 
 2758.00        4.75379e-03        1.35833e+00        0.00000e+00 
 2758.70        2.21115e-03        1.35833e+00        0.00000e+00 
 2759.40        -3.31510e-04        1.35833e+00        0.00000e+00 
 2760.10        -2.87416e-03        1.35833e+00        0.00000e+00 
 2760.80        -5.41681e-03        1.35832e+00        0.00000e+00 
 2761.50        -7.95943e-03        1.35831e+00        0.00000e+00 
 2762.20        -1.05020e-02        1.35829e+00        0.00000e+00 
 2762.90        -1.30446e-02        1.35827e+00        0.00000e+00 
 2763.60        -1.55871e-02        1.35824e+00        0.00000e+00 
 2764.30        -1.81295e-02        1.35821e+00        0.00000e+00 
 2765.00        -2.06719e-02        1.35817e+00        0.00000e+00 
 2765.70        -2.32142e-02        1.35813e+00        0.00000e+00 
 2766.40        -2.57565e-02        1.35809e+00        0.00000e+00 
 2767.10        -2.82986e-02        1.35804e+00        0.00000e+00 
 2767.80        -3.08407e-02        1.35798e+00        0.00000e+00 
 2768.50        -3.33826e-02        1.35792e+00        0.00000e+00 
 2769.20        -3.59244e-02        1.35786e+00        0.00000e+00 
 2769.90        -3.84661e-02        1.35779e+00        0.00000e+00 
 2770.60        -4.10077e-02        1.35771e+00        0.00000e+00 
 2771.30        -4.35491e-02        1.35763e+00        0.00000e+00 
 2772.00        -4.60903e-02        1.35755e+00        0.00000e+00 
 2772.70        -4.86314e-02        1.35746e+00        0.00000e+00 
 2773.40        -5.11723e-02        1.35737e+00        0.00000e+00 
 2774.10        -5.37131e-02        1.35727e+00        0.00000e+00 
 2774.80        -5.62536e-02        1.35716e+00        0.00000e+00 
 2775.50        -5.87940e-02        1.35706e+00        0.00000e+00 
 2776.20        -6.13341e-02        1.35694e+00        0.00000e+00 
 2776.90        -6.38741e-02        1.35683e+00        0.00000e+00 
 2777.60        -6.64138e-02        1.35670e+00        0.00000e+00 
 2778.30        -6.89533e-02        1.35658e+00        0.00000e+00 
 2779.00        -7.14925e-02        1.35645e+00        0.00000e+00 
 2779.70        -7.40315e-02        1.35631e+00        0.00000e+00 
 2780.40        -7.65702e-02        1.35617e+00        0.00000e+00 
 2781.10        -7.91087e-02        1.35602e+00        0.00000e+00 
 2781.80        -8.16468e-02        1.35587e+00        0.00000e+00 
 2782.50        -8.41847e-02        1.35572e+00        0.00000e+00 
 2783.20        -8.67223e-02        1.35556e+00        0.00000e+00 
 2783.90        -8.92596e-02        1.35539e+00        0.00000e+00 
 2784.60        -9.17966e-02        1.35522e+00        0.00000e+00 
 2785.30        -9.43332e-02        1.35505e+00        0.00000e+00 
 2786.00        -9.68695e-02        1.35487e+00        0.00000e+00 
 2786.70        -9.94055e-02        1.35468e+00        0.00000e+00 
