#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 5357.10        -3.78919e-01        -1.20911e+00        0.00000e+00 
 5357.80        -3.76333e-01        -1.20992e+00        0.00000e+00 
 5358.50        -3.73745e-01        -1.21072e+00        0.00000e+00 
 5359.20        -3.71155e-01        -1.21152e+00        0.00000e+00 
 5359.90        -3.68564e-01        -1.21231e+00        0.00000e+00 
 5360.60        -3.65971e-01        -1.21309e+00        0.00000e+00 
 5361.30        -3.63376e-01        -1.21387e+00        0.00000e+00 
 5362.00        -3.60779e-01        -1.21465e+00        0.00000e+00 
 5362.70        -3.58181e-01        -1.21542e+00        0.00000e+00 
 5363.40        -3.55582e-01        -1.21618e+00        0.00000e+00 
 5364.10        -3.52980e-01        -1.21694e+00        0.00000e+00 
 5364.80        -3.50377e-01        -1.21769e+00        0.00000e+00 
 5365.50        -3.47773e-01        -1.21843e+00        0.00000e+00 
 5366.20        -3.45167e-01        -1.21918e+00        0.00000e+00 
 5366.90        -3.42559e-01        -1.21991e+00        0.00000e+00 
 5367.60        -3.39950e-01        -1.22064e+00        0.00000e+00 
 5368.30        -3.37339e-01        -1.22136e+00        0.00000e+00 
 5369.00        -3.34727e-01        -1.22208e+00        0.00000e+00 
 5369.70        -3.32113e-01        -1.22280e+00        0.00000e+00 
 5370.40        -3.29497e-01        -1.22350e+00        0.00000e+00 
 5371.10        -3.26880e-01        -1.22420e+00        0.00000e+00 
 5371.80        -3.24262e-01        -1.22490e+00        0.00000e+00 
 5372.50        -3.21642e-01        -1.22559e+00        0.00000e+00 
 5373.20        -3.19021e-01        -1.22628e+00        0.00000e+00 
 5373.90        -3.16398e-01        -1.22696e+00        0.00000e+00 
 5374.60        -3.13773e-01        -1.22763e+00        0.00000e+00 
 5375.30        -3.11148e-01        -1.22830e+00        0.00000e+00 
 5376.00        -3.08521e-01        -1.22896e+00        0.00000e+00 
 5376.70        -3.05892e-01        -1.22962e+00        0.00000e+00 
 5377.40        -3.03262e-01        -1.23027e+00        0.00000e+00 
 5378.10        -3.00631e-01        -1.23091e+00        0.00000e+00 
 5378.80        -2.97998e-01        -1.23155e+00        0.00000e+00 
 5379.50        -2.95364e-01        -1.23219e+00        0.00000e+00 
 5380.20        -2.92729e-01        -1.23282e+00        0.00000e+00 
 5380.90        -2.90092e-01        -1.23344e+00        0.00000e+00 
 5381.60        -2.87454e-01        -1.23406e+00        0.00000e+00 
 5382.30        -2.84814e-01        -1.23467e+00        0.00000e+00 
 5383.00        -2.82174e-01        -1.23528e+00        0.00000e+00 
 5383.70        -2.79532e-01        -1.23588e+00        0.00000e+00 
 5384.40        -2.76888e-01        -1.23647e+00        0.00000e+00 
 5385.10        -2.74244e-01        -1.23706e+00        0.00000e+00 
 5385.80        -2.71598e-01        -1.23764e+00        0.00000e+00 
 5386.50        -2.68951e-01        -1.23822e+00        0.00000e+00 
 5387.20        -2.66303e-01        -1.23879e+00        0.00000e+00 
 5387.90        -2.63653e-01        -1.23936e+00        0.00000e+00 
 5388.60        -2.61003e-01        -1.23992e+00        0.00000e+00 
 5389.30        -2.58351e-01        -1.24048e+00        0.00000e+00 
 5390.00        -2.55698e-01        -1.24103e+00        0.00000e+00 
 5390.70        -2.53043e-01        -1.24157e+00        0.00000e+00 
 5391.40        -2.50388e-01        -1.24211e+00        0.00000e+00 
 5392.10        -2.47731e-01        -1.24264e+00        0.00000e+00 
 5392.80        -2.45074e-01        -1.24317e+00        0.00000e+00 
 5393.50        -2.42415e-01        -1.24369e+00        0.00000e+00 
 5394.20        -2.39755e-01        -1.24420e+00        0.00000e+00 
 5394.90        -2.37094e-01        -1.24471e+00        0.00000e+00 
 5395.60        -2.34432e-01        -1.24522e+00        0.00000e+00 
 5396.30        -2.31769e-01        -1.24572e+00        0.00000e+00 
 5397.00        -2.29105e-01        -1.24621e+00        0.00000e+00 
 5397.70        -2.26439e-01        -1.24670e+00        0.00000e+00 
 5398.40        -2.23773e-01        -1.24718e+00        0.00000e+00 
 5399.10        -2.21106e-01        -1.24765e+00        0.00000e+00 
 5399.80        -2.18438e-01        -1.24812e+00        0.00000e+00 
 5400.50        -2.15768e-01        -1.24859e+00        0.00000e+00 
 5401.20        -2.13098e-01        -1.24905e+00        0.00000e+00 
 5401.90        -2.10427e-01        -1.24950e+00        0.00000e+00 
 5402.60        -2.07754e-01        -1.24995e+00        0.00000e+00 
 5403.30        -2.05081e-01        -1.25039e+00        0.00000e+00 
 5404.00        -2.02407e-01        -1.25082e+00        0.00000e+00 
 5404.70        -1.99732e-01        -1.25125e+00        0.00000e+00 
 5405.40        -1.97056e-01        -1.25168e+00        0.00000e+00 
 5406.10        -1.94379e-01        -1.25210e+00        0.00000e+00 
 5406.80        -1.91701e-01        -1.25251e+00        0.00000e+00 
 5407.50        -1.89023e-01        -1.25292e+00        0.00000e+00 
 5408.20        -1.86343e-01        -1.25332e+00        0.00000e+00 
 5408.90        -1.83663e-01        -1.25371e+00        0.00000e+00 
 5409.60        -1.80982e-01        -1.25410e+00        0.00000e+00 
 5410.30        -1.78300e-01        -1.25449e+00        0.00000e+00 
 5411.00        -1.75617e-01        -1.25487e+00        0.00000e+00 
 5411.70        -1.72933e-01        -1.25524e+00        0.00000e+00 
 5412.40        -1.70249e-01        -1.25560e+00        0.00000e+00 
 5413.10        -1.67564e-01        -1.25597e+00        0.00000e+00 
 5413.80        -1.64878e-01        -1.25632e+00        0.00000e+00 
 5414.50        -1.62191e-01        -1.25667e+00        0.00000e+00 
 5415.20        -1.59503e-01        -1.25702e+00        0.00000e+00 
 5415.90        -1.56815e-01        -1.25735e+00        0.00000e+00 
 5416.60        -1.54126e-01        -1.25769e+00        0.00000e+00 
 5417.30        -1.51437e-01        -1.25801e+00        0.00000e+00 
 5418.00        -1.48746e-01        -1.25833e+00        0.00000e+00 
 5418.70        -1.46055e-01        -1.25865e+00        0.00000e+00 
 5419.40        -1.43364e-01        -1.25896e+00        0.00000e+00 
 5420.10        -1.40671e-01        -1.25926e+00        0.00000e+00 
 5420.80        -1.37978e-01        -1.25956e+00        0.00000e+00 
 5421.50        -1.35285e-01        -1.25985e+00        0.00000e+00 
 5422.20        -1.32591e-01        -1.26014e+00        0.00000e+00 
 5422.90        -1.29896e-01        -1.26042e+00        0.00000e+00 
 5423.60        -1.27200e-01        -1.26069e+00        0.00000e+00 
 5424.30        -1.24504e-01        -1.26096e+00        0.00000e+00 
 5425.00        -1.21808e-01        -1.26123e+00        0.00000e+00 
 5425.70        -1.19111e-01        -1.26148e+00        0.00000e+00 
 5426.40        -1.16413e-01        -1.26174e+00        0.00000e+00 
 5427.10        -1.13715e-01        -1.26198e+00        0.00000e+00 
 5427.80        -1.11016e-01        -1.26222e+00        0.00000e+00 
 5428.50        -1.08317e-01        -1.26246e+00        0.00000e+00 
 5429.20        -1.05617e-01        -1.26268e+00        0.00000e+00 
 5429.90        -1.02917e-01        -1.26291e+00        0.00000e+00 
 5430.60        -1.00216e-01        -1.26313e+00        0.00000e+00 
 5431.30        -9.75152e-02        -1.26334e+00        0.00000e+00 
 5432.00        -9.48136e-02        -1.26354e+00        0.00000e+00 
 5432.70        -9.21116e-02        -1.26374e+00        0.00000e+00 
 5433.40        -8.94092e-02        -1.26394e+00        0.00000e+00 
 5434.10        -8.67063e-02        -1.26412e+00        0.00000e+00 
 5434.80        -8.40031e-02        -1.26431e+00        0.00000e+00 
 5435.50        -8.12995e-02        -1.26448e+00        0.00000e+00 
 5436.20        -7.85955e-02        -1.26465e+00        0.00000e+00 
 5436.90        -7.58911e-02        -1.26482e+00        0.00000e+00 
 5437.60        -7.31865e-02        -1.26498e+00        0.00000e+00 
 5438.30        -7.04814e-02        -1.26513e+00        0.00000e+00 
 5439.00        -6.77761e-02        -1.26528e+00        0.00000e+00 
 5439.70        -6.50704e-02        -1.26542e+00        0.00000e+00 
 5440.40        -6.23644e-02        -1.26556e+00        0.00000e+00 
 5441.10        -5.96582e-02        -1.26569e+00        0.00000e+00 
 5441.80        -5.69517e-02        -1.26581e+00        0.00000e+00 
 5442.50        -5.42449e-02        -1.26593e+00        0.00000e+00 
 5443.20        -5.15379e-02        -1.26605e+00        0.00000e+00 
 5443.90        -4.88306e-02        -1.26615e+00        0.00000e+00 
 5444.60        -4.61231e-02        -1.26625e+00        0.00000e+00 
 5445.30        -4.34154e-02        -1.26635e+00        0.00000e+00 
 5446.00        -4.07075e-02        -1.26644e+00        0.00000e+00 
 5446.70        -3.79995e-02        -1.26652e+00        0.00000e+00 
 5447.40        -3.52912e-02        -1.26660e+00        0.00000e+00 
 5448.10        -3.25828e-02        -1.26668e+00        0.00000e+00 
 5448.80        -2.98742e-02        -1.26674e+00        0.00000e+00 
 5449.50        -2.71655e-02        -1.26680e+00        0.00000e+00 
 5450.20        -2.44567e-02        -1.26686e+00        0.00000e+00 
 5450.90        -2.17477e-02        -1.26691e+00        0.00000e+00 
 5451.60        -1.90387e-02        -1.26695e+00        0.00000e+00 
 5452.30        -1.63296e-02        -1.26699e+00        0.00000e+00 
 5453.00        -1.36204e-02        -1.26702e+00        0.00000e+00 
 5453.70        -1.09111e-02        -1.26705e+00        0.00000e+00 
 5454.40        -8.20181e-03        -1.26707e+00        0.00000e+00 
 5455.10        -5.49246e-03        -1.26708e+00        0.00000e+00 
 5455.80        -2.78309e-03        -1.26709e+00        0.00000e+00 
 5456.50        -7.37040e-05        -1.26709e+00        0.00000e+00 
 5457.20        2.63568e-03        -1.26709e+00        0.00000e+00 
 5457.90        5.34506e-03        -1.26708e+00        0.00000e+00 
 5458.60        8.05441e-03        -1.26707e+00        0.00000e+00 
 5459.30        1.07637e-02        -1.26705e+00        0.00000e+00 
 5460.00        1.34730e-02        -1.26702e+00        0.00000e+00 
 5460.70        1.61822e-02        -1.26699e+00        0.00000e+00 
 5461.40        1.88913e-02        -1.26695e+00        0.00000e+00 
 5462.10        2.16004e-02        -1.26691e+00        0.00000e+00 
 5462.80        2.43093e-02        -1.26686e+00        0.00000e+00 
 5463.50        2.70181e-02        -1.26681e+00        0.00000e+00 
 5464.20        2.97268e-02        -1.26675e+00        0.00000e+00 
 5464.90        3.24354e-02        -1.26668e+00        0.00000e+00 
 5465.60        3.51438e-02        -1.26661e+00        0.00000e+00 
 5466.30        3.78521e-02        -1.26653e+00        0.00000e+00 
 5467.00        4.05602e-02        -1.26645e+00        0.00000e+00 
 5467.70        4.32681e-02        -1.26636e+00        0.00000e+00 
 5468.40        4.59758e-02        -1.26626e+00        0.00000e+00 
 5469.10        4.86833e-02        -1.26616e+00        0.00000e+00 
 5469.80        5.13906e-02        -1.26605e+00        0.00000e+00 
 5470.50        5.40976e-02        -1.26594e+00        0.00000e+00 
 5471.20        5.68044e-02        -1.26582e+00        0.00000e+00 
 5471.90        5.95110e-02        -1.26570e+00        0.00000e+00 
 5472.60        6.22172e-02        -1.26557e+00        0.00000e+00 
 5473.30        6.49232e-02        -1.26543e+00        0.00000e+00 
 5474.00        6.76289e-02        -1.26529e+00        0.00000e+00 
 5474.70        7.03342e-02        -1.26514e+00        0.00000e+00 
 5475.40        7.30393e-02        -1.26499e+00        0.00000e+00 
 5476.10        7.57440e-02        -1.26483e+00        0.00000e+00 
 5476.80        7.84484e-02        -1.26466e+00        0.00000e+00 
 5477.50        8.11524e-02        -1.26449e+00        0.00000e+00 
 5478.20        8.38560e-02        -1.26432e+00        0.00000e+00 
 5478.90        8.65593e-02        -1.26413e+00        0.00000e+00 
 5479.60        8.92621e-02        -1.26395e+00        0.00000e+00 
 5480.30        9.19646e-02        -1.26375e+00        0.00000e+00 
 5481.00        9.46666e-02        -1.26355e+00        0.00000e+00 
 5481.70        9.73682e-02        -1.26335e+00        0.00000e+00 
 5482.40        1.00069e-01        -1.26314e+00        0.00000e+00 
 5483.10        1.02770e-01        -1.26292e+00        0.00000e+00 
 5483.80        1.05470e-01        -1.26270e+00        0.00000e+00 
 5484.50        1.08170e-01        -1.26247e+00        0.00000e+00 
 5485.20        1.10869e-01        -1.26223e+00        0.00000e+00 
 5485.90        1.13568e-01        -1.26199e+00        0.00000e+00 
 5486.60        1.16266e-01        -1.26175e+00        0.00000e+00 
 5487.30        1.18964e-01        -1.26150e+00        0.00000e+00 
 5488.00        1.21661e-01        -1.26124e+00        0.00000e+00 
 5488.70        1.24358e-01        -1.26098e+00        0.00000e+00 
 5489.40        1.27054e-01        -1.26071e+00        0.00000e+00 
 5490.10        1.29749e-01        -1.26043e+00        0.00000e+00 
 5490.80        1.32444e-01        -1.26015e+00        0.00000e+00 
 5491.50        1.35138e-01        -1.25987e+00        0.00000e+00 
 5492.20        1.37832e-01        -1.25958e+00        0.00000e+00 
 5492.90        1.40525e-01        -1.25928e+00        0.00000e+00 
 5493.60        1.43217e-01        -1.25897e+00        0.00000e+00 
 5494.30        1.45909e-01        -1.25867e+00        0.00000e+00 
 5495.00        1.48600e-01        -1.25835e+00        0.00000e+00 
 5495.70        1.51290e-01        -1.25803e+00        0.00000e+00 
 5496.40        1.53980e-01        -1.25770e+00        0.00000e+00 
 5497.10        1.56669e-01        -1.25737e+00        0.00000e+00 
 5497.80        1.59357e-01        -1.25703e+00        0.00000e+00 
 5498.50        1.62045e-01        -1.25669e+00        0.00000e+00 
 5499.20        1.64731e-01        -1.25634e+00        0.00000e+00 
 5499.90        1.67417e-01        -1.25599e+00        0.00000e+00 
 5500.60        1.70103e-01        -1.25562e+00        0.00000e+00 
 5501.30        1.72787e-01        -1.25526e+00        0.00000e+00 
 5502.00        1.75471e-01        -1.25489e+00        0.00000e+00 
 5502.70        1.78154e-01        -1.25451e+00        0.00000e+00 
 5503.40        1.80836e-01        -1.25412e+00        0.00000e+00 
 5504.10        1.83517e-01        -1.25373e+00        0.00000e+00 
 5504.80        1.86197e-01        -1.25334e+00        0.00000e+00 
 5505.50        1.88877e-01        -1.25294e+00        0.00000e+00 
 5506.20        1.91556e-01        -1.25253e+00        0.00000e+00 
 5506.90        1.94233e-01        -1.25212e+00        0.00000e+00 
 5507.60        1.96910e-01        -1.25170e+00        0.00000e+00 
 5508.30        1.99586e-01        -1.25128e+00        0.00000e+00 
 5509.00        2.02262e-01        -1.25085e+00        0.00000e+00 
 5509.70        2.04936e-01        -1.25041e+00        0.00000e+00 
 5510.40        2.07609e-01        -1.24997e+00        0.00000e+00 
 5511.10        2.10281e-01        -1.24952e+00        0.00000e+00 
 5511.80        2.12953e-01        -1.24907e+00        0.00000e+00 
 5512.50        2.15623e-01        -1.24861e+00        0.00000e+00 
 5513.20        2.18292e-01        -1.24815e+00        0.00000e+00 
 5513.90        2.20961e-01        -1.24768e+00        0.00000e+00 
 5514.60        2.23628e-01        -1.24720e+00        0.00000e+00 
 5515.30        2.26294e-01        -1.24672e+00        0.00000e+00 
 5516.00        2.28960e-01        -1.24624e+00        0.00000e+00 
 5516.70        2.31624e-01        -1.24574e+00        0.00000e+00 
 5517.40        2.34287e-01        -1.24525e+00        0.00000e+00 
 5518.10        2.36949e-01        -1.24474e+00        0.00000e+00 
 5518.80        2.39610e-01        -1.24423e+00        0.00000e+00 
 5519.50        2.42270e-01        -1.24372e+00        0.00000e+00 
 5520.20        2.44929e-01        -1.24320e+00        0.00000e+00 
 5520.90        2.47587e-01        -1.24267e+00        0.00000e+00 
 5521.60        2.50243e-01        -1.24214e+00        0.00000e+00 
 5522.30        2.52899e-01        -1.24160e+00        0.00000e+00 
 5523.00        2.55553e-01        -1.24106e+00        0.00000e+00 
 5523.70        2.58206e-01        -1.24051e+00        0.00000e+00 
 5524.40        2.60858e-01        -1.23995e+00        0.00000e+00 
 5525.10        2.63509e-01        -1.23939e+00        0.00000e+00 
 5525.80        2.66159e-01        -1.23883e+00        0.00000e+00 
 5526.50        2.68807e-01        -1.23825e+00        0.00000e+00 
 5527.20        2.71454e-01        -1.23768e+00        0.00000e+00 
 5527.90        2.74100e-01        -1.23709e+00        0.00000e+00 
 5528.60        2.76745e-01        -1.23650e+00        0.00000e+00 
 5529.30        2.79388e-01        -1.23591e+00        0.00000e+00 
 5530.00        2.82030e-01        -1.23531e+00        0.00000e+00 
 5530.70        2.84671e-01        -1.23470e+00        0.00000e+00 
 5531.40        2.87310e-01        -1.23409e+00        0.00000e+00 
 5532.10        2.89948e-01        -1.23347e+00        0.00000e+00 
 5532.80        2.92585e-01        -1.23285e+00        0.00000e+00 
 5533.50        2.95221e-01        -1.23222e+00        0.00000e+00 
 5534.20        2.97855e-01        -1.23159e+00        0.00000e+00 
 5534.90        3.00488e-01        -1.23095e+00        0.00000e+00 
 5535.60        3.03119e-01        -1.23030e+00        0.00000e+00 
 5536.30        3.05749e-01        -1.22965e+00        0.00000e+00 
 5537.00        3.08378e-01        -1.22900e+00        0.00000e+00 
 5537.70        3.11005e-01        -1.22833e+00        0.00000e+00 
 5538.40        3.13631e-01        -1.22767e+00        0.00000e+00 
 5539.10        3.16255e-01        -1.22699e+00        0.00000e+00 
 5539.80        3.18878e-01        -1.22631e+00        0.00000e+00 
 5540.50        3.21499e-01        -1.22563e+00        0.00000e+00 
 5541.20        3.24119e-01        -1.22494e+00        0.00000e+00 
 5541.90        3.26738e-01        -1.22424e+00        0.00000e+00 
 5542.60        3.29355e-01        -1.22354e+00        0.00000e+00 
 5543.30        3.31970e-01        -1.22283e+00        0.00000e+00 
 5544.00        3.34584e-01        -1.22212e+00        0.00000e+00 
 5544.70        3.37197e-01        -1.22140e+00        0.00000e+00 
 5545.40        3.39808e-01        -1.22068e+00        0.00000e+00 
 5546.10        3.42417e-01        -1.21995e+00        0.00000e+00 
 5546.80        3.45025e-01        -1.21922e+00        0.00000e+00 
 5547.50        3.47631e-01        -1.21847e+00        0.00000e+00 
 5548.20        3.50236e-01        -1.21773e+00        0.00000e+00 
 5548.90        3.52839e-01        -1.21698e+00        0.00000e+00 
 5549.60        3.55440e-01        -1.21622e+00        0.00000e+00 
 5550.30        3.58040e-01        -1.21546e+00        0.00000e+00 
 5551.00        3.60638e-01        -1.21469e+00        0.00000e+00 
 5551.70        3.63235e-01        -1.21391e+00        0.00000e+00 
 5552.40        3.65830e-01        -1.21314e+00        0.00000e+00 
 5553.10        3.68423e-01        -1.21235e+00        0.00000e+00 
 5553.80        3.71014e-01        -1.21156e+00        0.00000e+00 
 5554.50        3.73604e-01        -1.21076e+00        0.00000e+00 
 5555.20        3.76192e-01        -1.20996e+00        0.00000e+00 
 5555.90        3.78778e-01        -1.20915e+00        0.00000e+00 
 5556.60        3.81363e-01        -1.20834e+00        0.00000e+00 
 5557.30        3.83946e-01        -1.20752e+00        0.00000e+00 
 5558.00        3.86527e-01        -1.20670e+00        0.00000e+00 
 5558.70        3.89106e-01        -1.20587e+00        0.00000e+00 
 5559.40        3.91684e-01        -1.20504e+00        0.00000e+00 
 5560.10        3.94260e-01        -1.20420e+00        0.00000e+00 
 5560.80        3.96834e-01        -1.20335e+00        0.00000e+00 
 5561.50        3.99406e-01        -1.20250e+00        0.00000e+00 
 5562.20        4.01976e-01        -1.20164e+00        0.00000e+00 
 5562.90        4.04545e-01        -1.20078e+00        0.00000e+00 
 5563.60        4.07112e-01        -1.19991e+00        0.00000e+00 
 5564.30        4.09676e-01        -1.19904e+00        0.00000e+00 
 5565.00        4.12239e-01        -1.19816e+00        0.00000e+00 
 5565.70        4.14800e-01        -1.19728e+00        0.00000e+00 
 5566.40        4.17359e-01        -1.19639e+00        0.00000e+00 
 5567.10        4.19917e-01        -1.19549e+00        0.00000e+00 
 5567.80        4.22472e-01        -1.19459e+00        0.00000e+00 
 5568.50        4.25025e-01        -1.19368e+00        0.00000e+00 
 5569.20        4.27577e-01        -1.19277e+00        0.00000e+00 
 5569.90        4.30126e-01        -1.19186e+00        0.00000e+00 
 5570.60        4.32674e-01        -1.19093e+00        0.00000e+00 
 5571.30        4.35219e-01        -1.19001e+00        0.00000e+00 
 5572.00        4.37763e-01        -1.18907e+00        0.00000e+00 
 5572.70        4.40304e-01        -1.18813e+00        0.00000e+00 
 5573.40        4.42844e-01        -1.18719e+00        0.00000e+00 
 5574.10        4.45382e-01        -1.18624e+00        0.00000e+00 
 5574.80        4.47917e-01        -1.18528e+00        0.00000e+00 
 5575.50        4.50450e-01        -1.18432e+00        0.00000e+00 
 5576.20        4.52982e-01        -1.18336e+00        0.00000e+00 
 5576.90        4.55511e-01        -1.18239e+00        0.00000e+00 
 5577.60        4.58038e-01        -1.18141e+00        0.00000e+00 
 5578.30        4.60563e-01        -1.18043e+00        0.00000e+00 
 5579.00        4.63086e-01        -1.17944e+00        0.00000e+00 
 5579.70        4.65607e-01        -1.17845e+00        0.00000e+00 
 5580.40        4.68126e-01        -1.17745e+00        0.00000e+00 
 5581.10        4.70643e-01        -1.17645e+00        0.00000e+00 
 5581.80        4.73157e-01        -1.17544e+00        0.00000e+00 
 5582.50        4.75670e-01        -1.17442e+00        0.00000e+00 
 5583.20        4.78180e-01        -1.17340e+00        0.00000e+00 
 5583.90        4.80688e-01        -1.17238e+00        0.00000e+00 
 5584.60        4.83193e-01        -1.17135e+00        0.00000e+00 
 5585.30        4.85697e-01        -1.17031e+00        0.00000e+00 
 5586.00        4.88198e-01        -1.16927e+00        0.00000e+00 
 5586.70        4.90697e-01        -1.16822e+00        0.00000e+00 
 5587.40        4.93194e-01        -1.16717e+00        0.00000e+00 
 5588.10        4.95689e-01        -1.16611e+00        0.00000e+00 
 5588.80        4.98181e-01        -1.16505e+00        0.00000e+00 
 5589.50        5.00671e-01        -1.16398e+00        0.00000e+00 
 5590.20        5.03159e-01        -1.16291e+00        0.00000e+00 
 5590.90        5.05644e-01        -1.16183e+00        0.00000e+00 
 5591.60        5.08128e-01        -1.16075e+00        0.00000e+00 
 5592.30        5.10608e-01        -1.15966e+00        0.00000e+00 
 5593.00        5.13087e-01        -1.15856e+00        0.00000e+00 
 5593.70        5.15563e-01        -1.15746e+00        0.00000e+00 
 5594.40        5.18037e-01        -1.15636e+00        0.00000e+00 
 5595.10        5.20508e-01        -1.15525e+00        0.00000e+00 
 5595.80        5.22977e-01        -1.15413e+00        0.00000e+00 
 5596.50        5.25444e-01        -1.15301e+00        0.00000e+00 
 5597.20        5.27908e-01        -1.15189e+00        0.00000e+00 
 5597.90        5.30370e-01        -1.15075e+00        0.00000e+00 
 5598.60        5.32829e-01        -1.14962e+00        0.00000e+00 
 5599.30        5.35286e-01        -1.14848e+00        0.00000e+00 
 5600.00        5.37741e-01        -1.14733e+00        0.00000e+00 
 5600.70        5.40193e-01        -1.14618e+00        0.00000e+00 
 5601.40        5.42643e-01        -1.14502e+00        0.00000e+00 
 5602.10        5.45090e-01        -1.14386e+00        0.00000e+00 
 5602.80        5.47534e-01        -1.14269e+00        0.00000e+00 
 5603.50        5.49976e-01        -1.14151e+00        0.00000e+00 
 5604.20        5.52416e-01        -1.14034e+00        0.00000e+00 
 5604.90        5.54853e-01        -1.13915e+00        0.00000e+00 
 5605.60        5.57288e-01        -1.13796e+00        0.00000e+00 
 5606.30        5.59720e-01        -1.13677e+00        0.00000e+00 
 5607.00        5.62149e-01        -1.13557e+00        0.00000e+00 
 5607.70        5.64576e-01        -1.13436e+00        0.00000e+00 
 5608.40        5.67000e-01        -1.13315e+00        0.00000e+00 
 5609.10        5.69422e-01        -1.13194e+00        0.00000e+00 
 5609.80        5.71841e-01        -1.13072e+00        0.00000e+00 
 5610.50        5.74258e-01        -1.12949e+00        0.00000e+00 
 5611.20        5.76671e-01        -1.12826e+00        0.00000e+00 
 5611.90        5.79083e-01        -1.12703e+00        0.00000e+00 
 5612.60        5.81491e-01        -1.12579e+00        0.00000e+00 
 5613.30        5.83897e-01        -1.12454e+00        0.00000e+00 
 5614.00        5.86300e-01        -1.12329e+00        0.00000e+00 
 5614.70        5.88701e-01        -1.12203e+00        0.00000e+00 
 5615.40        5.91099e-01        -1.12077e+00        0.00000e+00 
 5616.10        5.93494e-01        -1.11951e+00        0.00000e+00 
 5616.80        5.95886e-01        -1.11823e+00        0.00000e+00 
 5617.50        5.98276e-01        -1.11696e+00        0.00000e+00 
 5618.20        6.00663e-01        -1.11568e+00        0.00000e+00 
 5618.90        6.03047e-01        -1.11439e+00        0.00000e+00 
 5619.60        6.05429e-01        -1.11310e+00        0.00000e+00 
 5620.30        6.07807e-01        -1.11180e+00        0.00000e+00 
 5621.00        6.10183e-01        -1.11050e+00        0.00000e+00 
 5621.70        6.12557e-01        -1.10919e+00        0.00000e+00 
 5622.40        6.14927e-01        -1.10788e+00        0.00000e+00 
 5623.10        6.17294e-01        -1.10656e+00        0.00000e+00 
 5623.80        6.19659e-01        -1.10524e+00        0.00000e+00 
 5624.50        6.22021e-01        -1.10391e+00        0.00000e+00 
 5625.20        6.24380e-01        -1.10258e+00        0.00000e+00 
 5625.90        6.26736e-01        -1.10124e+00        0.00000e+00 
 5626.60        6.29090e-01        -1.09990e+00        0.00000e+00 
 5627.30        6.31440e-01        -1.09855e+00        0.00000e+00 
 5628.00        6.33788e-01        -1.09720e+00        0.00000e+00 
 5628.70        6.36132e-01        -1.09584e+00        0.00000e+00 
 5629.40        6.38474e-01        -1.09448e+00        0.00000e+00 
 5630.10        6.40813e-01        -1.09311e+00        0.00000e+00 
 5630.80        6.43149e-01        -1.09174e+00        0.00000e+00 
 5631.50        6.45482e-01        -1.09036e+00        0.00000e+00 
 5632.20        6.47812e-01        -1.08898e+00        0.00000e+00 
 5632.90        6.50139e-01        -1.08759e+00        0.00000e+00 
 5633.60        6.52463e-01        -1.08620e+00        0.00000e+00 
 5634.30        6.54784e-01        -1.08480e+00        0.00000e+00 
 5635.00        6.57102e-01        -1.08340e+00        0.00000e+00 
 5635.70        6.59417e-01        -1.08199e+00        0.00000e+00 
 5636.40        6.61729e-01        -1.08058e+00        0.00000e+00 
 5637.10        6.64038e-01        -1.07916e+00        0.00000e+00 
 5637.80        6.66344e-01        -1.07774e+00        0.00000e+00 
 5638.50        6.68647e-01        -1.07631e+00        0.00000e+00 
 5639.20        6.70947e-01        -1.07488e+00        0.00000e+00 
 5639.90        6.73244e-01        -1.07344e+00        0.00000e+00 
 5640.60        6.75538e-01        -1.07200e+00        0.00000e+00 
 5641.30        6.77828e-01        -1.07055e+00        0.00000e+00 
 5642.00        6.80116e-01        -1.06910e+00        0.00000e+00 
 5642.70        6.82400e-01        -1.06764e+00        0.00000e+00 
 5643.40        6.84682e-01        -1.06618e+00        0.00000e+00 
 5644.10        6.86960e-01        -1.06471e+00        0.00000e+00 
 5644.80        6.89235e-01        -1.06324e+00        0.00000e+00 
 5645.50        6.91507e-01        -1.06177e+00        0.00000e+00 
 5646.20        6.93776e-01        -1.06028e+00        0.00000e+00 
 5646.90        6.96041e-01        -1.05880e+00        0.00000e+00 
 5647.60        6.98304e-01        -1.05731e+00        0.00000e+00 
 5648.30        7.00563e-01        -1.05581e+00        0.00000e+00 
 5649.00        7.02819e-01        -1.05431e+00        0.00000e+00 
 5649.70        7.05072e-01        -1.05281e+00        0.00000e+00 
 5650.40        7.07321e-01        -1.05130e+00        0.00000e+00 
 5651.10        7.09567e-01        -1.04978e+00        0.00000e+00 
 5651.80        7.11811e-01        -1.04826e+00        0.00000e+00 
 5652.50        7.14050e-01        -1.04674e+00        0.00000e+00 
 5653.20        7.16287e-01        -1.04521e+00        0.00000e+00 
 5653.90        7.18520e-01        -1.04367e+00        0.00000e+00 
 5654.60        7.20750e-01        -1.04214e+00        0.00000e+00 
 5655.30        7.22977e-01        -1.04059e+00        0.00000e+00 
 5656.00        7.25200e-01        -1.03904e+00        0.00000e+00 
 5656.70        7.27421e-01        -1.03749e+00        0.00000e+00 
 5657.40        7.29637e-01        -1.03593e+00        0.00000e+00 
 5658.10        7.31851e-01        -1.03437e+00        0.00000e+00 
