#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1726.20        4.90917e+03        2.12548e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.65129e-01 
 1726.90        4.91074e+03        2.11732e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.65110e-01 
 1727.60        4.91232e+03        2.10914e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.65085e-01 
 1728.30        4.91389e+03        2.10095e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.65053e-01 
 1729.00        4.91546e+03        2.09275e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.65015e-01 
 1729.70        4.91704e+03        2.08454e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.64970e-01 
 1730.40        4.91861e+03        2.07631e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.64918e-01 
 1731.10        4.92018e+03        2.06808e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.64859e-01 
 1731.80        4.92176e+03        2.05983e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.64794e-01 
 1732.50        4.92333e+03        2.05157e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.64722e-01 
 1733.20        4.92490e+03        2.04329e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.64644e-01 
 1733.90        4.92647e+03        2.03501e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.64559e-01 
 1734.60        4.92805e+03        2.02671e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.64467e-01 
 1735.30        4.92962e+03        2.01841e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.64369e-01 
 1736.00        4.93119e+03        2.01009e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.64264e-01 
 1736.70        4.93277e+03        2.00176e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.64152e-01 
 1737.40        4.93434e+03        1.99342e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.64034e-01 
 1738.10        4.93591e+03        1.98507e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.63910e-01 
 1738.80        4.93748e+03        1.97670e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.63779e-01 
 1739.50        4.93906e+03        1.96833e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.63641e-01 
 1740.20        4.94063e+03        1.95995e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.63497e-01 
 1740.90        4.94220e+03        1.95155e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.63346e-01 
 1741.60        4.94378e+03        1.94314e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.63188e-01 
 1742.30        4.94535e+03        1.93473e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.63024e-01 
 1743.00        4.94692e+03        1.92630e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.62854e-01 
 1743.70        4.94850e+03        1.91787e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.62677e-01 
 1744.40        4.95007e+03        1.90942e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.62494e-01 
 1745.10        4.95164e+03        1.90096e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.62304e-01 
 1745.80        4.95322e+03        1.89250e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.62107e-01 
 1746.50        4.95479e+03        1.88402e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.61904e-01 
 1747.20        4.95636e+03        1.87553e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.61694e-01 
 1747.90        4.95794e+03        1.86704e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.61478e-01 
 1748.60        4.95951e+03        1.85853e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.61256e-01 
 1749.30        4.96108e+03        1.85001e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.61027e-01 
 1750.00        4.96266e+03        1.84149e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.60791e-01 
 1750.70        4.96423e+03        1.83296e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.60549e-01 
 1751.40        4.96581e+03        1.82441e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.60301e-01 
 1752.10        4.96738e+03        1.81586e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.60045e-01 
 1752.80        4.96895e+03        1.80730e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.59784e-01 
 1753.50        4.97053e+03        1.79873e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.59516e-01 
 1754.20        4.97210e+03        1.79015e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.59241e-01 
 1754.90        4.97368e+03        1.78156e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.58960e-01 
 1755.60        4.97525e+03        1.77296e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.58672e-01 
 1756.30        4.97683e+03        1.76435e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.58378e-01 
 1757.00        4.97840e+03        1.75574e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.58078e-01 
 1757.70        4.97998e+03        1.74712e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.57771e-01 
 1758.40        4.98156e+03        1.73849e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.57457e-01 
 1759.10        4.98313e+03        1.72985e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.57137e-01 
 1759.80        4.98471e+03        1.72120e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.56810e-01 
 1760.50        4.98628e+03        1.71254e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.56477e-01 
 1761.20        4.98786e+03        1.70388e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.56137e-01 
 1761.90        4.98944e+03        1.69521e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.55791e-01 
 1762.60        4.99101e+03        1.68653e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.55438e-01 
 1763.30        4.99259e+03        1.67784e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.55079e-01 
 1764.00        4.99417e+03        1.66915e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.54713e-01 
 1764.70        4.99574e+03        1.66044e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.54341e-01 
 1765.40        4.99732e+03        1.65173e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.53962e-01 
 1766.10        4.99890e+03        1.64302e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.53576e-01 
 1766.80        5.00048e+03        1.63429e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.53184e-01 
 1767.50        5.00206e+03        1.62556e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.52786e-01 
 1768.20        5.00363e+03        1.61682e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.52381e-01 
 1768.90        5.00521e+03        1.60808e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.51969e-01 
 1769.60        5.00679e+03        1.59933e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.51551e-01 
 1770.30        5.00837e+03        1.59057e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.51126e-01 
 1771.00        5.00995e+03        1.58180e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.50695e-01 
 1771.70        5.01153e+03        1.57303e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.50257e-01 
 1772.40        5.01311e+03        1.56425e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.49812e-01 
 1773.10        5.01469e+03        1.55547e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.49361e-01 
 1773.80        5.01627e+03        1.54668e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.48903e-01 
 1774.50        5.01785e+03        1.53788e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.48438e-01 
 1775.20        5.01943e+03        1.52908e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.47967e-01 
 1775.90        5.02102e+03        1.52027e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.47490e-01 
 1776.60        5.02260e+03        1.51145e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.47005e-01 
 1777.30        5.02418e+03        1.50263e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.46514e-01 
 1778.00        5.02576e+03        1.49381e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.46017e-01 
 1778.70        5.02735e+03        1.48498e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.45512e-01 
 1779.40        5.02893e+03        1.47614e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.45001e-01 
 1780.10        5.03051e+03        1.46730e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.44484e-01 
 1780.80        5.03210e+03        1.45845e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.43959e-01 
 1781.50        5.03368e+03        1.44960e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.43428e-01 
 1782.20        5.03527e+03        1.44074e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.42890e-01 
 1782.90        5.03685e+03        1.43188e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.42346e-01 
 1783.60        5.03844e+03        1.42301e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.41795e-01 
 1784.30        5.04002e+03        1.41414e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.41237e-01 
 1785.00        5.04161e+03        1.40526e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40672e-01 
 1785.70        5.04320e+03        1.39638e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40100e-01 
 1786.40        5.04478e+03        1.38749e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.39522e-01 
 1787.10        5.04637e+03        1.37860e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.38937e-01 
 1787.80        5.04796e+03        1.36971e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.38345e-01 
 1788.50        5.04955e+03        1.36081e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.37746e-01 
 1789.20        5.05113e+03        1.35191e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.37141e-01 
 1789.90        5.05272e+03        1.34300e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.36528e-01 
 1790.60        5.05431e+03        1.33409e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.35909e-01 
 1791.30        5.05590e+03        1.32518e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.35283e-01 
 1792.00        5.05749e+03        1.31626e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.34650e-01 
 1792.70        5.05908e+03        1.30734e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.34010e-01 
 1793.40        5.06067e+03        1.29841e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.33363e-01 
 1794.10        5.06227e+03        1.28949e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.32710e-01 
 1794.80        5.06386e+03        1.28056e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.32049e-01 
 1795.50        5.06545e+03        1.27162e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.31382e-01 
 1796.20        5.06704e+03        1.26269e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.30707e-01 
 1796.90        5.06864e+03        1.25375e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.30026e-01 
 1797.60        5.07023e+03        1.24480e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.29337e-01 
 1798.30        5.07183e+03        1.23586e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.28642e-01 
 1799.00        5.07342e+03        1.22691e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.27939e-01 
 1799.70        5.07502e+03        1.21796e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.27230e-01 
 1800.40        5.07661e+03        1.20901e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.26513e-01 
 1801.10        5.07821e+03        1.20006e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.25790e-01 
 1801.80        5.07981e+03        1.19110e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.25059e-01 
 1802.50        5.08140e+03        1.18214e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.24322e-01 
 1803.20        5.08300e+03        1.17318e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.23577e-01 
 1803.90        5.08460e+03        1.16422e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.22825e-01 
 1804.60        5.08620e+03        1.15526e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.22066e-01 
 1805.30        5.08780e+03        1.14629e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.21299e-01 
 1806.00        5.08940e+03        1.13732e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.20526e-01 
 1806.70        5.09100e+03        1.12836e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.19746e-01 
 1807.40        5.09260e+03        1.11939e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.18958e-01 
 1808.10        5.09420e+03        1.11042e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.18163e-01 
 1808.80        5.09580e+03        1.10145e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.17361e-01 
 1809.50        5.09741e+03        1.09248e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.16551e-01 
 1810.20        5.09901e+03        1.08350e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.15734e-01 
 1810.90        5.10061e+03        1.07453e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.14910e-01 
 1811.60        5.10222e+03        1.06556e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.14079e-01 
 1812.30        5.10382e+03        1.05658e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.13240e-01 
 1813.00        5.10543e+03        1.04761e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.12394e-01 
 1813.70        5.10704e+03        1.03863e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.11541e-01 
 1814.40        5.10864e+03        1.02966e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.10680e-01 
 1815.10        5.11025e+03        1.02069e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.09812e-01 
 1815.80        5.11186e+03        1.01171e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.08937e-01 
 1816.50        5.11347e+03        1.00274e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.08054e-01 
 1817.20        5.11508e+03        9.93764e+01        0.00000e+00        0.00000e+00        0.00000e+00        -5.07163e-01 
 1817.90        5.11669e+03        9.84792e+01        0.00000e+00        0.00000e+00        0.00000e+00        -5.06265e-01 
 1818.60        5.11830e+03        9.75820e+01        0.00000e+00        0.00000e+00        0.00000e+00        -5.05360e-01 
 1819.30        5.11991e+03        9.66849e+01        0.00000e+00        0.00000e+00        0.00000e+00        -5.04447e-01 
 1820.00        5.12152e+03        9.57878e+01        0.00000e+00        0.00000e+00        0.00000e+00        -5.03527e-01 
 1820.70        5.12313e+03        9.48909e+01        0.00000e+00        0.00000e+00        0.00000e+00        -5.02599e-01 
 1821.40        5.12475e+03        9.39941e+01        0.00000e+00        0.00000e+00        0.00000e+00        -5.01664e-01 
 1822.10        5.12636e+03        9.30975e+01        0.00000e+00        0.00000e+00        0.00000e+00        -5.00721e-01 
 1822.80        5.12798e+03        9.22009e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.99771e-01 
 1823.50        5.12959e+03        9.13046e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.98813e-01 
 1824.20        5.13121e+03        9.04084e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.97848e-01 
 1824.90        5.13282e+03        8.95124e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.96875e-01 
 1825.60        5.13444e+03        8.86166e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.95895e-01 
 1826.30        5.13606e+03        8.77209e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.94908e-01 
 1827.00        5.13768e+03        8.68255e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.93913e-01 
 1827.70        5.13930e+03        8.59304e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.92910e-01 
 1828.40        5.14092e+03        8.50355e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.91900e-01 
 1829.10        5.14254e+03        8.41408e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.90882e-01 
 1829.80        5.14416e+03        8.32464e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.89857e-01 
 1830.50        5.14578e+03        8.23523e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.88825e-01 
 1831.20        5.14741e+03        8.14585e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.87785e-01 
 1831.90        5.14903e+03        8.05650e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.86737e-01 
 1832.60        5.15065e+03        7.96718e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.85682e-01 
 1833.30        5.15228e+03        7.87790e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.84620e-01 
 1834.00        5.15391e+03        7.78865e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.83550e-01 
 1834.70        5.15553e+03        7.69943e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.82473e-01 
 1835.40        5.15716e+03        7.61026e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.81388e-01 
 1836.10        5.15879e+03        7.52112e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.80295e-01 
 1836.80        5.16042e+03        7.43203e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.79196e-01 
 1837.50        5.16205e+03        7.34297e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.78088e-01 
 1838.20        5.16368e+03        7.25396e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.76973e-01 
 1838.90        5.16531e+03        7.16499e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.75851e-01 
 1839.60        5.16694e+03        7.07607e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.74722e-01 
 1840.30        5.16857e+03        6.98719e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.73584e-01 
 1841.00        5.17021e+03        6.89837e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.72440e-01 
 1841.70        5.17184e+03        6.80959e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.71288e-01 
 1842.40        5.17348e+03        6.72086e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.70128e-01 
 1843.10        5.17511e+03        6.63219e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.68961e-01 
 1843.80        5.17675e+03        6.54357e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.67787e-01 
 1844.50        5.17839e+03        6.45501e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.66605e-01 
 1845.20        5.18003e+03        6.36650e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.65416e-01 
 1845.90        5.18166e+03        6.27805e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.64219e-01 
 1846.60        5.18331e+03        6.18966e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.63015e-01 
 1847.30        5.18495e+03        6.10133e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.61804e-01 
 1848.00        5.18659e+03        6.01307e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.60585e-01 
 1848.70        5.18823e+03        5.92486e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.59358e-01 
 1849.40        5.18987e+03        5.83673e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.58125e-01 
 1850.10        5.19152e+03        5.74866e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.56884e-01 
 1850.80        5.19316e+03        5.66065e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.55635e-01 
 1851.50        5.19481e+03        5.57272e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.54379e-01 
 1852.20        5.19646e+03        5.48486e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.53116e-01 
 1852.90        5.19810e+03        5.39707e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.51845e-01 
 1853.60        5.19975e+03        5.30935e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.50567e-01 
 1854.30        5.20140e+03        5.22171e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.49282e-01 
 1855.00        5.20305e+03        5.13414e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.47990e-01 
 1855.70        5.20470e+03        5.04666e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.46690e-01 
 1856.40        5.20636e+03        4.95925e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.45382e-01 
 1857.10        5.20801e+03        4.87192e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.44068e-01 
 1857.80        5.20966e+03        4.78468e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.42746e-01 
 1858.50        5.21132e+03        4.69752e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.41417e-01 
 1859.20        5.21297e+03        4.61045e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.40080e-01 
 1859.90        5.21463e+03        4.52346e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.38736e-01 
 1860.60        5.21629e+03        4.43656e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.37385e-01 
 1861.30        5.21795e+03        4.34975e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.36027e-01 
 1862.00        5.21960e+03        4.26304e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.34661e-01 
 1862.70        5.22126e+03        4.17641e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.33289e-01 
 1863.40        5.22293e+03        4.08988e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.31909e-01 
 1864.10        5.22459e+03        4.00345e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.30521e-01 
 1864.80        5.22625e+03        3.91711e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.29127e-01 
 1865.50        5.22791e+03        3.83087e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.27725e-01 
 1866.20        5.22958e+03        3.74474e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.26316e-01 
 1866.90        5.23125e+03        3.65870e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.24900e-01 
 1867.60        5.23291e+03        3.57277e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.23477e-01 
 1868.30        5.23458e+03        3.48694e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.22047e-01 
 1869.00        5.23625e+03        3.40122e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.20609e-01 
 1869.70        5.23792e+03        3.31561e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.19165e-01 
 1870.40        5.23959e+03        3.23010e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.17713e-01 
 1871.10        5.24126e+03        3.14471e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.16254e-01 
 1871.80        5.24293e+03        3.05943e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.14788e-01 
 1872.50        5.24460e+03        2.97427e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.13315e-01 
 1873.20        5.24628e+03        2.88922e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.11835e-01 
 1873.90        5.24795e+03        2.80429e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.10348e-01 
 1874.60        5.24963e+03        2.71947e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.08854e-01 
 1875.30        5.25131e+03        2.63478e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.07353e-01 
 1876.00        5.25299e+03        2.55021e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.05845e-01 
 1876.70        5.25466e+03        2.46576e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.04329e-01 
 1877.40        5.25634e+03        2.38144e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.02807e-01 
 1878.10        5.25803e+03        2.29724e+01        0.00000e+00        0.00000e+00        0.00000e+00        -4.01278e-01 
 1878.80        5.25971e+03        2.21317e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.99742e-01 
 1879.50        5.26139e+03        2.12923e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.98199e-01 
 1880.20        5.26307e+03        2.04542e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.96649e-01 
 1880.90        5.26476e+03        1.96175e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.95092e-01 
 1881.60        5.26645e+03        1.87821e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.93528e-01 
 1882.30        5.26813e+03        1.79480e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.91957e-01 
 1883.00        5.26982e+03        1.71153e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.90380e-01 
 1883.70        5.27151e+03        1.62840e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.88796e-01 
 1884.40        5.27320e+03        1.54541e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.87204e-01 
 1885.10        5.27489e+03        1.46257e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.85606e-01 
 1885.80        5.27658e+03        1.37986e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.84001e-01 
 1886.50        5.27827e+03        1.29731e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.82390e-01 
 1887.20        5.27997e+03        1.21490e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.80771e-01 
 1887.90        5.28166e+03        1.13263e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.79146e-01 
 1888.60        5.28336e+03        1.05052e+01        0.00000e+00        0.00000e+00        0.00000e+00        -3.77514e-01 
 1889.30        5.28506e+03        9.68560e+00        0.00000e+00        0.00000e+00        0.00000e+00        -3.75876e-01 
 1890.00        5.28675e+03        8.86751e+00        0.00000e+00        0.00000e+00        0.00000e+00        -3.74230e-01 
 1890.70        5.28845e+03        8.05098e+00        0.00000e+00        0.00000e+00        0.00000e+00        -3.72578e-01 
 1891.40        5.29015e+03        7.23601e+00        0.00000e+00        0.00000e+00        0.00000e+00        -3.70920e-01 
 1892.10        5.29185e+03        6.42262e+00        0.00000e+00        0.00000e+00        0.00000e+00        -3.69255e-01 
 1892.80        5.29356e+03        5.61082e+00        0.00000e+00        0.00000e+00        0.00000e+00        -3.67583e-01 
 1893.50        5.29526e+03        4.80063e+00        0.00000e+00        0.00000e+00        0.00000e+00        -3.65904e-01 
 1894.20        5.29696e+03        3.99206e+00        0.00000e+00        0.00000e+00        0.00000e+00        -3.64219e-01 
 1894.90        5.29867e+03        3.18514e+00        0.00000e+00        0.00000e+00        0.00000e+00        -3.62527e-01 
 1895.60        5.30037e+03        2.37988e+00        0.00000e+00        0.00000e+00        0.00000e+00        -3.60829e-01 
 1896.30        5.30208e+03        1.57628e+00        0.00000e+00        0.00000e+00        0.00000e+00        -3.59124e-01 
 1897.00        5.30379e+03        7.74380e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.57413e-01 
 1897.70        5.30550e+03        -2.58192e-02        0.00000e+00        0.00000e+00        0.00000e+00        -3.55695e-01 
 1898.40        5.30721e+03        -8.24297e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.53971e-01 
 1899.10        5.30892e+03        -1.62104e+00        0.00000e+00        0.00000e+00        0.00000e+00        -3.52240e-01 
