#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Velocidade Inercial
#
#temp           u           v           r
 2340.80        2.36896e+00        1.14941e+00        0.00000e+00 
 2341.50        2.37011e+00        1.14856e+00        0.00000e+00 
 2342.20        2.37127e+00        1.14769e+00        0.00000e+00 
 2342.90        2.37243e+00        1.14679e+00        0.00000e+00 
 2343.60        2.37360e+00        1.14588e+00        0.00000e+00 
 2344.30        2.37478e+00        1.14494e+00        0.00000e+00 
 2345.00        2.37596e+00        1.14397e+00        0.00000e+00 
 2345.70        2.37714e+00        1.14299e+00        0.00000e+00 
 2346.40        2.37833e+00        1.14198e+00        0.00000e+00 
 2347.10        2.37953e+00        1.14095e+00        0.00000e+00 
 2347.80        2.38073e+00        1.13990e+00        0.00000e+00 
 2348.50        2.38194e+00        1.13882e+00        0.00000e+00 
 2349.20        2.38315e+00        1.13772e+00        0.00000e+00 
 2349.90        2.38437e+00        1.13660e+00        0.00000e+00 
 2350.60        2.38560e+00        1.13545e+00        0.00000e+00 
 2351.30        2.38682e+00        1.13428e+00        0.00000e+00 
 2352.00        2.38806e+00        1.13309e+00        0.00000e+00 
 2352.70        2.38929e+00        1.13187e+00        0.00000e+00 
 2353.40        2.39054e+00        1.13063e+00        0.00000e+00 
 2354.10        2.39179e+00        1.12937e+00        0.00000e+00 
 2354.80        2.39304e+00        1.12808e+00        0.00000e+00 
 2355.50        2.39429e+00        1.12677e+00        0.00000e+00 
 2356.20        2.39556e+00        1.12544e+00        0.00000e+00 
 2356.90        2.39682e+00        1.12408e+00        0.00000e+00 
 2357.60        2.39809e+00        1.12270e+00        0.00000e+00 
 2358.30        2.39937e+00        1.12130e+00        0.00000e+00 
 2359.00        2.40065e+00        1.11987e+00        0.00000e+00 
 2359.70        2.40193e+00        1.11842e+00        0.00000e+00 
 2360.40        2.40322e+00        1.11694e+00        0.00000e+00 
 2361.10        2.40451e+00        1.11544e+00        0.00000e+00 
 2361.80        2.40580e+00        1.11392e+00        0.00000e+00 
 2362.50        2.40710e+00        1.11237e+00        0.00000e+00 
 2363.20        2.40841e+00        1.11079e+00        0.00000e+00 
 2363.90        2.40971e+00        1.10920e+00        0.00000e+00 
 2364.60        2.41102e+00        1.10758e+00        0.00000e+00 
 2365.30        2.41234e+00        1.10593e+00        0.00000e+00 
 2366.00        2.41365e+00        1.10426e+00        0.00000e+00 
 2366.70        2.41497e+00        1.10257e+00        0.00000e+00 
 2367.40        2.41630e+00        1.10085e+00        0.00000e+00 
 2368.10        2.41762e+00        1.09911e+00        0.00000e+00 
 2368.80        2.41895e+00        1.09734e+00        0.00000e+00 
 2369.50        2.42029e+00        1.09555e+00        0.00000e+00 
 2370.20        2.42162e+00        1.09374e+00        0.00000e+00 
 2370.90        2.42296e+00        1.09190e+00        0.00000e+00 
 2371.60        2.42430e+00        1.09003e+00        0.00000e+00 
 2372.30        2.42565e+00        1.08814e+00        0.00000e+00 
 2373.00        2.42699e+00        1.08623e+00        0.00000e+00 
 2373.70        2.42834e+00        1.08429e+00        0.00000e+00 
 2374.40        2.42969e+00        1.08233e+00        0.00000e+00 
 2375.10        2.43104e+00        1.08034e+00        0.00000e+00 
 2375.80        2.43240e+00        1.07833e+00        0.00000e+00 
 2376.50        2.43376e+00        1.07629e+00        0.00000e+00 
 2377.20        2.43512e+00        1.07423e+00        0.00000e+00 
 2377.90        2.43648e+00        1.07214e+00        0.00000e+00 
 2378.60        2.43784e+00        1.07003e+00        0.00000e+00 
 2379.30        2.43920e+00        1.06789e+00        0.00000e+00 
 2380.00        2.44057e+00        1.06573e+00        0.00000e+00 
 2380.70        2.44193e+00        1.06355e+00        0.00000e+00 
 2381.40        2.44330e+00        1.06134e+00        0.00000e+00 
 2382.10        2.44467e+00        1.05910e+00        0.00000e+00 
 2382.80        2.44604e+00        1.05684e+00        0.00000e+00 
 2383.50        2.44741e+00        1.05455e+00        0.00000e+00 
 2384.20        2.44879e+00        1.05224e+00        0.00000e+00 
 2384.90        2.45016e+00        1.04991e+00        0.00000e+00 
 2385.60        2.45153e+00        1.04755e+00        0.00000e+00 
 2386.30        2.45291e+00        1.04516e+00        0.00000e+00 
 2387.00        2.45428e+00        1.04275e+00        0.00000e+00 
 2387.70        2.45566e+00        1.04032e+00        0.00000e+00 
 2388.40        2.45703e+00        1.03786e+00        0.00000e+00 
 2389.10        2.45841e+00        1.03538e+00        0.00000e+00 
 2389.80        2.45978e+00        1.03287e+00        0.00000e+00 
 2390.50        2.46116e+00        1.03033e+00        0.00000e+00 
 2391.20        2.46253e+00        1.02777e+00        0.00000e+00 
 2391.90        2.46391e+00        1.02519e+00        0.00000e+00 
 2392.60        2.46528e+00        1.02258e+00        0.00000e+00 
 2393.30        2.46665e+00        1.01994e+00        0.00000e+00 
 2394.00        2.46803e+00        1.01729e+00        0.00000e+00 
 2394.70        2.46940e+00        1.01460e+00        0.00000e+00 
 2395.40        2.47077e+00        1.01189e+00        0.00000e+00 
 2396.10        2.47214e+00        1.00916e+00        0.00000e+00 
 2396.80        2.47351e+00        1.00640e+00        0.00000e+00 
 2397.50        2.47487e+00        1.00362e+00        0.00000e+00 
 2398.20        2.47624e+00        1.00081e+00        0.00000e+00 
 2398.90        2.47760e+00        9.97978e-01        0.00000e+00 
 2399.60        2.47897e+00        9.95121e-01        0.00000e+00 
 2400.30        2.48033e+00        9.92238e-01        0.00000e+00 
 2401.00        2.48169e+00        9.89332e-01        0.00000e+00 
 2401.70        2.48304e+00        9.86400e-01        0.00000e+00 
 2402.40        2.48440e+00        9.83444e-01        0.00000e+00 
 2403.10        2.48575e+00        9.80463e-01        0.00000e+00 
 2403.80        2.48710e+00        9.77457e-01        0.00000e+00 
 2404.50        2.48845e+00        9.74427e-01        0.00000e+00 
 2405.20        2.48979e+00        9.71372e-01        0.00000e+00 
 2405.90        2.49114e+00        9.68293e-01        0.00000e+00 
 2406.60        2.49248e+00        9.65190e-01        0.00000e+00 
 2407.30        2.49381e+00        9.62061e-01        0.00000e+00 
 2408.00        2.49515e+00        9.58909e-01        0.00000e+00 
 2408.70        2.49648e+00        9.55732e-01        0.00000e+00 
 2409.40        2.49780e+00        9.52531e-01        0.00000e+00 
 2410.10        2.49913e+00        9.49305e-01        0.00000e+00 
 2410.80        2.50045e+00        9.46055e-01        0.00000e+00 
 2411.50        2.50177e+00        9.42781e-01        0.00000e+00 
 2412.20        2.50308e+00        9.39483e-01        0.00000e+00 
 2412.90        2.50439e+00        9.36160e-01        0.00000e+00 
 2413.60        2.50569e+00        9.32814e-01        0.00000e+00 
 2414.30        2.50699e+00        9.29443e-01        0.00000e+00 
 2415.00        2.50829e+00        9.26049e-01        0.00000e+00 
 2415.70        2.50958e+00        9.22630e-01        0.00000e+00 
 2416.40        2.51087e+00        9.19188e-01        0.00000e+00 
 2417.10        2.51215e+00        9.15722e-01        0.00000e+00 
 2417.80        2.51343e+00        9.12232e-01        0.00000e+00 
 2418.50        2.51470e+00        9.08718e-01        0.00000e+00 
 2419.20        2.51597e+00        9.05181e-01        0.00000e+00 
 2419.90        2.51723e+00        9.01620e-01        0.00000e+00 
 2420.60        2.51849e+00        8.98035e-01        0.00000e+00 
 2421.30        2.51974e+00        8.94427e-01        0.00000e+00 
 2422.00        2.52098e+00        8.90796e-01        0.00000e+00 
 2422.70        2.52222e+00        8.87141e-01        0.00000e+00 
 2423.40        2.52346e+00        8.83463e-01        0.00000e+00 
 2424.10        2.52469e+00        8.79761e-01        0.00000e+00 
 2424.80        2.52591e+00        8.76037e-01        0.00000e+00 
 2425.50        2.52713e+00        8.72289e-01        0.00000e+00 
 2426.20        2.52834e+00        8.68518e-01        0.00000e+00 
 2426.90        2.52954e+00        8.64725e-01        0.00000e+00 
 2427.60        2.53074e+00        8.60908e-01        0.00000e+00 
 2428.30        2.53193e+00        8.57069e-01        0.00000e+00 
 2429.00        2.53312e+00        8.53206e-01        0.00000e+00 
 2429.70        2.53429e+00        8.49322e-01        0.00000e+00 
 2430.40        2.53546e+00        8.45414e-01        0.00000e+00 
 2431.10        2.53663e+00        8.41484e-01        0.00000e+00 
 2431.80        2.53778e+00        8.37532e-01        0.00000e+00 
 2432.50        2.53893e+00        8.33557e-01        0.00000e+00 
 2433.20        2.54007e+00        8.29560e-01        0.00000e+00 
 2433.90        2.54120e+00        8.25541e-01        0.00000e+00 
 2434.60        2.54233e+00        8.21500e-01        0.00000e+00 
 2435.30        2.54345e+00        8.17437e-01        0.00000e+00 
 2436.00        2.54456e+00        8.13351e-01        0.00000e+00 
 2436.70        2.54566e+00        8.09244e-01        0.00000e+00 
 2437.40        2.54675e+00        8.05115e-01        0.00000e+00 
 2438.10        2.54784e+00        8.00965e-01        0.00000e+00 
 2438.80        2.54892e+00        7.96793e-01        0.00000e+00 
 2439.50        2.54998e+00        7.92599e-01        0.00000e+00 
 2440.20        2.55104e+00        7.88384e-01        0.00000e+00 
 2440.90        2.55210e+00        7.84148e-01        0.00000e+00 
 2441.60        2.55314e+00        7.79891e-01        0.00000e+00 
 2442.30        2.55417e+00        7.75612e-01        0.00000e+00 
 2443.00        2.55519e+00        7.71312e-01        0.00000e+00 
 2443.70        2.55621e+00        7.66992e-01        0.00000e+00 
 2444.40        2.55721e+00        7.62651e-01        0.00000e+00 
 2445.10        2.55821e+00        7.58289e-01        0.00000e+00 
 2445.80        2.55920e+00        7.53906e-01        0.00000e+00 
 2446.50        2.56017e+00        7.49503e-01        0.00000e+00 
 2447.20        2.56114e+00        7.45079e-01        0.00000e+00 
 2447.90        2.56210e+00        7.40635e-01        0.00000e+00 
 2448.60        2.56304e+00        7.36171e-01        0.00000e+00 
 2449.30        2.56398e+00        7.31687e-01        0.00000e+00 
 2450.00        2.56491e+00        7.27183e-01        0.00000e+00 
 2450.70        2.56582e+00        7.22659e-01        0.00000e+00 
 2451.40        2.56673e+00        7.18115e-01        0.00000e+00 
 2452.10        2.56762e+00        7.13552e-01        0.00000e+00 
 2452.80        2.56851e+00        7.08969e-01        0.00000e+00 
 2453.50        2.56938e+00        7.04366e-01        0.00000e+00 
 2454.20        2.57025e+00        6.99745e-01        0.00000e+00 
 2454.90        2.57110e+00        6.95104e-01        0.00000e+00 
 2455.60        2.57194e+00        6.90444e-01        0.00000e+00 
 2456.30        2.57277e+00        6.85765e-01        0.00000e+00 
 2457.00        2.57359e+00        6.81067e-01        0.00000e+00 
 2457.70        2.57439e+00        6.76350e-01        0.00000e+00 
 2458.40        2.57519e+00        6.71615e-01        0.00000e+00 
 2459.10        2.57597e+00        6.66861e-01        0.00000e+00 
 2459.80        2.57674e+00        6.62089e-01        0.00000e+00 
 2460.50        2.57750e+00        6.57299e-01        0.00000e+00 
 2461.20        2.57825e+00        6.52490e-01        0.00000e+00 
 2461.90        2.57899e+00        6.47664e-01        0.00000e+00 
 2462.60        2.57971e+00        6.42819e-01        0.00000e+00 
 2463.30        2.58043e+00        6.37957e-01        0.00000e+00 
 2464.00        2.58113e+00        6.33077e-01        0.00000e+00 
 2464.70        2.58181e+00        6.28179e-01        0.00000e+00 
 2465.40        2.58249e+00        6.23265e-01        0.00000e+00 
 2466.10        2.58315e+00        6.18332e-01        0.00000e+00 
 2466.80        2.58380e+00        6.13383e-01        0.00000e+00 
 2467.50        2.58444e+00        6.08417e-01        0.00000e+00 
 2468.20        2.58506e+00        6.03434e-01        0.00000e+00 
 2468.90        2.58567e+00        5.98434e-01        0.00000e+00 
 2469.60        2.58627e+00        5.93417e-01        0.00000e+00 
 2470.30        2.58685e+00        5.88384e-01        0.00000e+00 
 2471.00        2.58743e+00        5.83334e-01        0.00000e+00 
 2471.70        2.58799e+00        5.78268e-01        0.00000e+00 
 2472.40        2.58853e+00        5.73187e-01        0.00000e+00 
 2473.10        2.58906e+00        5.68089e-01        0.00000e+00 
 2473.80        2.58958e+00        5.62975e-01        0.00000e+00 
 2474.50        2.59008e+00        5.57845e-01        0.00000e+00 
 2475.20        2.59058e+00        5.52700e-01        0.00000e+00 
 2475.90        2.59105e+00        5.47540e-01        0.00000e+00 
 2476.60        2.59152e+00        5.42364e-01        0.00000e+00 
 2477.30        2.59196e+00        5.37173e-01        0.00000e+00 
 2478.00        2.59240e+00        5.31967e-01        0.00000e+00 
 2478.70        2.59282e+00        5.26746e-01        0.00000e+00 
 2479.40        2.59323e+00        5.21510e-01        0.00000e+00 
 2480.10        2.59362e+00        5.16260e-01        0.00000e+00 
 2480.80        2.59400e+00        5.10995e-01        0.00000e+00 
 2481.50        2.59436e+00        5.05716e-01        0.00000e+00 
 2482.20        2.59471e+00        5.00423e-01        0.00000e+00 
 2482.90        2.59505e+00        4.95115e-01        0.00000e+00 
 2483.60        2.59537e+00        4.89794e-01        0.00000e+00 
 2484.30        2.59567e+00        4.84458e-01        0.00000e+00 
 2485.00        2.59596e+00        4.79109e-01        0.00000e+00 
 2485.70        2.59624e+00        4.73747e-01        0.00000e+00 
 2486.40        2.59650e+00        4.68371e-01        0.00000e+00 
 2487.10        2.59674e+00        4.62982e-01        0.00000e+00 
 2487.80        2.59697e+00        4.57580e-01        0.00000e+00 
 2488.50        2.59719e+00        4.52165e-01        0.00000e+00 
 2489.20        2.59739e+00        4.46737e-01        0.00000e+00 
 2489.90        2.59757e+00        4.41296e-01        0.00000e+00 
 2490.60        2.59774e+00        4.35843e-01        0.00000e+00 
 2491.30        2.59790e+00        4.30377e-01        0.00000e+00 
 2492.00        2.59804e+00        4.24899e-01        0.00000e+00 
 2492.70        2.59816e+00        4.19409e-01        0.00000e+00 
 2493.40        2.59827e+00        4.13907e-01        0.00000e+00 
 2494.10        2.59836e+00        4.08394e-01        0.00000e+00 
 2494.80        2.59844e+00        4.02868e-01        0.00000e+00 
 2495.50        2.59850e+00        3.97331e-01        0.00000e+00 
 2496.20        2.59854e+00        3.91783e-01        0.00000e+00 
 2496.90        2.59857e+00        3.86223e-01        0.00000e+00 
 2497.60        2.59859e+00        3.80652e-01        0.00000e+00 
 2498.30        2.59858e+00        3.75071e-01        0.00000e+00 
 2499.00        2.59857e+00        3.69478e-01        0.00000e+00 
 2499.70        2.59853e+00        3.63875e-01        0.00000e+00 
 2500.40        2.59848e+00        3.58261e-01        0.00000e+00 
 2501.10        2.59841e+00        3.52637e-01        0.00000e+00 
 2501.80        2.59833e+00        3.47003e-01        0.00000e+00 
 2502.50        2.59823e+00        3.41358e-01        0.00000e+00 
 2503.20        2.59812e+00        3.35704e-01        0.00000e+00 
 2503.90        2.59798e+00        3.30040e-01        0.00000e+00 
 2504.60        2.59784e+00        3.24366e-01        0.00000e+00 
 2505.30        2.59767e+00        3.18682e-01        0.00000e+00 
 2506.00        2.59749e+00        3.12989e-01        0.00000e+00 
 2506.70        2.59729e+00        3.07287e-01        0.00000e+00 
 2507.40        2.59708e+00        3.01576e-01        0.00000e+00 
 2508.10        2.59685e+00        2.95856e-01        0.00000e+00 
 2508.80        2.59660e+00        2.90127e-01        0.00000e+00 
 2509.50        2.59634e+00        2.84390e-01        0.00000e+00 
 2510.20        2.59606e+00        2.78644e-01        0.00000e+00 
 2510.90        2.59576e+00        2.72889e-01        0.00000e+00 
 2511.60        2.59545e+00        2.67126e-01        0.00000e+00 
 2512.30        2.59511e+00        2.61356e-01        0.00000e+00 
 2513.00        2.59477e+00        2.55577e-01        0.00000e+00 
 2513.70        2.59440e+00        2.49790e-01        0.00000e+00 
 2514.40        2.59402e+00        2.43996e-01        0.00000e+00 
 2515.10        2.59362e+00        2.38195e-01        0.00000e+00 
 2515.80        2.59321e+00        2.32386e-01        0.00000e+00 
 2516.50        2.59278e+00        2.26569e-01        0.00000e+00 
 2517.20        2.59233e+00        2.20746e-01        0.00000e+00 
 2517.90        2.59186e+00        2.14916e-01        0.00000e+00 
 2518.60        2.59138e+00        2.09078e-01        0.00000e+00 
 2519.30        2.59088e+00        2.03235e-01        0.00000e+00 
 2520.00        2.59036e+00        1.97384e-01        0.00000e+00 
 2520.70        2.58982e+00        1.91528e-01        0.00000e+00 
 2521.40        2.58927e+00        1.85665e-01        0.00000e+00 
 2522.10        2.58870e+00        1.79796e-01        0.00000e+00 
 2522.80        2.58812e+00        1.73921e-01        0.00000e+00 
 2523.50        2.58751e+00        1.68040e-01        0.00000e+00 
 2524.20        2.58689e+00        1.62153e-01        0.00000e+00 
 2524.90        2.58626e+00        1.56261e-01        0.00000e+00 
 2525.60        2.58560e+00        1.50364e-01        0.00000e+00 
 2526.30        2.58493e+00        1.44461e-01        0.00000e+00 
 2527.00        2.58424e+00        1.38554e-01        0.00000e+00 
 2527.70        2.58353e+00        1.32641e-01        0.00000e+00 
 2528.40        2.58281e+00        1.26723e-01        0.00000e+00 
 2529.10        2.58207e+00        1.20801e-01        0.00000e+00 
 2529.80        2.58131e+00        1.14874e-01        0.00000e+00 
 2530.50        2.58053e+00        1.08943e-01        0.00000e+00 
 2531.20        2.57974e+00        1.03007e-01        0.00000e+00 
 2531.90        2.57893e+00        9.70673e-02        0.00000e+00 
 2532.60        2.57810e+00        9.11235e-02        0.00000e+00 
 2533.30        2.57725e+00        8.51759e-02        0.00000e+00 
 2534.00        2.57639e+00        7.92244e-02        0.00000e+00 
 2534.70        2.57551e+00        7.32694e-02        0.00000e+00 
 2535.40        2.57461e+00        6.73109e-02        0.00000e+00 
 2536.10        2.57370e+00        6.13490e-02        0.00000e+00 
 2536.80        2.57277e+00        5.53839e-02        0.00000e+00 
 2537.50        2.57182e+00        4.94158e-02        0.00000e+00 
 2538.20        2.57085e+00        4.34447e-02        0.00000e+00 
 2538.90        2.56986e+00        3.74707e-02        0.00000e+00 
 2539.60        2.56886e+00        3.14941e-02        0.00000e+00 
 2540.30        2.56784e+00        2.55150e-02        0.00000e+00 
 2541.00        2.56681e+00        1.95334e-02        0.00000e+00 
 2541.70        2.56575e+00        1.35495e-02        0.00000e+00 
 2542.40        2.56468e+00        7.56346e-03        0.00000e+00 
 2543.10        2.56359e+00        1.57538e-03        0.00000e+00 
 2543.80        2.56248e+00        -4.41460e-03        0.00000e+00 
 2544.50        2.56136e+00        -1.04063e-02        0.00000e+00 
 2545.20        2.56022e+00        -1.63997e-02        0.00000e+00 
 2545.90        2.55906e+00        -2.23947e-02        0.00000e+00 
 2546.60        2.55789e+00        -2.83910e-02        0.00000e+00 
 2547.30        2.55669e+00        -3.43886e-02        0.00000e+00 
 2548.00        2.55548e+00        -4.03873e-02        0.00000e+00 
 2548.70        2.55425e+00        -4.63870e-02        0.00000e+00 
 2549.40        2.55301e+00        -5.23876e-02        0.00000e+00 
 2550.10        2.55175e+00        -5.83890e-02        0.00000e+00 
 2550.80        2.55047e+00        -6.43910e-02        0.00000e+00 
 2551.50        2.54917e+00        -7.03936e-02        0.00000e+00 
 2552.20        2.54786e+00        -7.63965e-02        0.00000e+00 
 2552.90        2.54652e+00        -8.23997e-02        0.00000e+00 
 2553.60        2.54518e+00        -8.84031e-02        0.00000e+00 
 2554.30        2.54381e+00        -9.44065e-02        0.00000e+00 
 2555.00        2.54243e+00        -1.00410e-01        0.00000e+00 
 2555.70        2.54103e+00        -1.06413e-01        0.00000e+00 
 2556.40        2.53961e+00        -1.12416e-01        0.00000e+00 
 2557.10        2.53817e+00        -1.18418e-01        0.00000e+00 
 2557.80        2.53672e+00        -1.24420e-01        0.00000e+00 
 2558.50        2.53525e+00        -1.30421e-01        0.00000e+00 
 2559.20        2.53377e+00        -1.36421e-01        0.00000e+00 
 2559.90        2.53226e+00        -1.42420e-01        0.00000e+00 
 2560.60        2.53074e+00        -1.48419e-01        0.00000e+00 
 2561.30        2.52921e+00        -1.54416e-01        0.00000e+00 
 2562.00        2.52765e+00        -1.60412e-01        0.00000e+00 
 2562.70        2.52608e+00        -1.66406e-01        0.00000e+00 
 2563.40        2.52449e+00        -1.72399e-01        0.00000e+00 
 2564.10        2.52289e+00        -1.78390e-01        0.00000e+00 
 2564.80        2.52127e+00        -1.84380e-01        0.00000e+00 
 2565.50        2.51963e+00        -1.90368e-01        0.00000e+00 
 2566.20        2.51797e+00        -1.96354e-01        0.00000e+00 
 2566.90        2.51630e+00        -2.02338e-01        0.00000e+00 
 2567.60        2.51461e+00        -2.08319e-01        0.00000e+00 
 2568.30        2.51291e+00        -2.14299e-01        0.00000e+00 
 2569.00        2.51118e+00        -2.20276e-01        0.00000e+00 
 2569.70        2.50944e+00        -2.26250e-01        0.00000e+00 
 2570.40        2.50769e+00        -2.32222e-01        0.00000e+00 
 2571.10        2.50592e+00        -2.38191e-01        0.00000e+00 
 2571.80        2.50413e+00        -2.44158e-01        0.00000e+00 
 2572.50        2.50232e+00        -2.50121e-01        0.00000e+00 
 2573.20        2.50050e+00        -2.56082e-01        0.00000e+00 
 2573.90        2.49866e+00        -2.62039e-01        0.00000e+00 
 2574.60        2.49680e+00        -2.67993e-01        0.00000e+00 
 2575.30        2.49493e+00        -2.73944e-01        0.00000e+00 
 2576.00        2.49304e+00        -2.79891e-01        0.00000e+00 
 2576.70        2.49114e+00        -2.85835e-01        0.00000e+00 
 2577.40        2.48922e+00        -2.91775e-01        0.00000e+00 
 2578.10        2.48728e+00        -2.97712e-01        0.00000e+00 
 2578.80        2.48533e+00        -3.03644e-01        0.00000e+00 
 2579.50        2.48336e+00        -3.09573e-01        0.00000e+00 
 2580.20        2.48137e+00        -3.15498e-01        0.00000e+00 
 2580.90        2.47937e+00        -3.21418e-01        0.00000e+00 
 2581.60        2.47735e+00        -3.27334e-01        0.00000e+00 
 2582.30        2.47463e+00        -3.35111e-01        0.00000e+00 
 2583.00        2.47193e+00        -3.42815e-01        0.00000e+00 
 2583.70        2.46925e+00        -3.50447e-01        0.00000e+00 
 2584.40        2.46659e+00        -3.58007e-01        0.00000e+00 
 2585.10        2.46394e+00        -3.65496e-01        0.00000e+00 
 2585.80        2.46131e+00        -3.72916e-01        0.00000e+00 
 2586.50        2.45870e+00        -3.80268e-01        0.00000e+00 
 2587.20        2.45610e+00        -3.87553e-01        0.00000e+00 
 2587.90        2.45352e+00        -3.94771e-01        0.00000e+00 
 2588.60        2.45096e+00        -4.01924e-01        0.00000e+00 
 2589.30        2.44842e+00        -4.09012e-01        0.00000e+00 
 2590.00        2.44589e+00        -4.16036e-01        0.00000e+00 
 2590.70        2.44338e+00        -4.22998e-01        0.00000e+00 
 2591.40        2.44089e+00        -4.29898e-01        0.00000e+00 
 2592.10        2.43842e+00        -4.36736e-01        0.00000e+00 
 2592.80        2.43596e+00        -4.43515e-01        0.00000e+00 
 2593.50        2.43352e+00        -4.50233e-01        0.00000e+00 
 2594.20        2.43110e+00        -4.56894e-01        0.00000e+00 
 2594.90        2.42870e+00        -4.63496e-01        0.00000e+00 
 2595.60        2.42631e+00        -4.70041e-01        0.00000e+00 
 2596.30        2.42394e+00        -4.76531e-01        0.00000e+00 
 2597.00        2.42159e+00        -4.82964e-01        0.00000e+00 
 2597.70        2.41926e+00        -4.89343e-01        0.00000e+00 
 2598.40        2.41694e+00        -4.95667e-01        0.00000e+00 
 2599.10        2.41464e+00        -5.01938e-01        0.00000e+00 
 2599.80        2.41236e+00        -5.08157e-01        0.00000e+00 
 2600.50        2.41010e+00        -5.14323e-01        0.00000e+00 
 2601.20        2.40785e+00        -5.20438e-01        0.00000e+00 
 2601.90        2.40562e+00        -5.26503e-01        0.00000e+00 
 2602.60        2.40341e+00        -5.32517e-01        0.00000e+00 
 2603.30        2.40122e+00        -5.38482e-01        0.00000e+00 
 2604.00        2.39904e+00        -5.44398e-01        0.00000e+00 
 2604.70        2.39688e+00        -5.50266e-01        0.00000e+00 
 2605.40        2.39474e+00        -5.56086e-01        0.00000e+00 
 2606.10        2.39261e+00        -5.61860e-01        0.00000e+00 
 2606.80        2.39050e+00        -5.67587e-01        0.00000e+00 
 2607.50        2.38841e+00        -5.73268e-01        0.00000e+00 
 2608.20        2.38634e+00        -5.78904e-01        0.00000e+00 
 2608.90        2.38428e+00        -5.84495e-01        0.00000e+00 
 2609.60        2.38224e+00        -5.90042e-01        0.00000e+00 
 2610.30        2.38021e+00        -5.95545e-01        0.00000e+00 
 2611.00        2.37820e+00        -6.01005e-01        0.00000e+00 
 2611.70        2.37621e+00        -6.06423e-01        0.00000e+00 
 2612.40        2.37424e+00        -6.11798e-01        0.00000e+00 
 2613.10        2.37228e+00        -6.17132e-01        0.00000e+00 
 2613.80        2.37034e+00        -6.22424e-01        0.00000e+00 
 2614.50        2.36841e+00        -6.27676e-01        0.00000e+00 
 2615.20        2.36650e+00        -6.32888e-01        0.00000e+00 
 2615.90        2.36461e+00        -6.38060e-01        0.00000e+00 
 2616.60        2.36273e+00        -6.43193e-01        0.00000e+00 
 2617.30        2.36087e+00        -6.48287e-01        0.00000e+00 
 2618.00        2.35903e+00        -6.53342e-01        0.00000e+00 
 2618.70        2.35720e+00        -6.58360e-01        0.00000e+00 
 2619.40        2.35539e+00        -6.63340e-01        0.00000e+00 
 2620.10        2.35359e+00        -6.68283e-01        0.00000e+00 
 2620.80        2.35181e+00        -6.73189e-01        0.00000e+00 
 2621.50        2.35004e+00        -6.78059e-01        0.00000e+00 
 2622.20        2.34829e+00        -6.82893e-01        0.00000e+00 
 2622.90        2.34656e+00        -6.87692e-01        0.00000e+00 
 2623.60        2.34484e+00        -6.92455e-01        0.00000e+00 
 2624.30        2.34314e+00        -6.97184e-01        0.00000e+00 
 2625.00        2.34145e+00        -7.01878e-01        0.00000e+00 
 2625.70        2.33978e+00        -7.06538e-01        0.00000e+00 
 2626.40        2.33812e+00        -7.11165e-01        0.00000e+00 
 2627.10        2.33648e+00        -7.15758e-01        0.00000e+00 
 2627.80        2.33485e+00        -7.20319e-01        0.00000e+00 
 2628.50        2.33324e+00        -7.24846e-01        0.00000e+00 
 2629.20        2.33164e+00        -7.29342e-01        0.00000e+00 
 2629.90        2.33006e+00        -7.33805e-01        0.00000e+00 
 2630.60        2.32849e+00        -7.38237e-01        0.00000e+00 
 2631.30        2.32694e+00        -7.42638e-01        0.00000e+00 
 2632.00        2.32540e+00        -7.47007e-01        0.00000e+00 
 2632.70        2.32388e+00        -7.51346e-01        0.00000e+00 
 2633.40        2.32237e+00        -7.55655e-01        0.00000e+00 
 2634.10        2.32087e+00        -7.59933e-01        0.00000e+00 
 2634.80        2.31939e+00        -7.64182e-01        0.00000e+00 
 2635.50        2.31792e+00        -7.68401e-01        0.00000e+00 
 2636.20        2.31647e+00        -7.72591e-01        0.00000e+00 
 2636.90        2.31504e+00        -7.76752e-01        0.00000e+00 
 2637.60        2.31361e+00        -7.80885e-01        0.00000e+00 
 2638.30        2.31220e+00        -7.84989e-01        0.00000e+00 
 2639.00        2.31081e+00        -7.89065e-01        0.00000e+00 
 2639.70        2.30942e+00        -7.93113e-01        0.00000e+00 
 2640.40        2.30806e+00        -7.97133e-01        0.00000e+00 
 2641.10        2.30670e+00        -8.01127e-01        0.00000e+00 
 2641.80        2.30536e+00        -8.05093e-01        0.00000e+00 
 2642.50        2.30403e+00        -8.09032e-01        0.00000e+00 
 2643.20        2.30272e+00        -8.12944e-01        0.00000e+00 
 2643.90        2.30142e+00        -8.16831e-01        0.00000e+00 
 2644.60        2.30013e+00        -8.20691e-01        0.00000e+00 
 2645.30        2.29886e+00        -8.24525e-01        0.00000e+00 
 2646.00        2.29760e+00        -8.28334e-01        0.00000e+00 
 2646.70        2.29635e+00        -8.32117e-01        0.00000e+00 
 2647.40        2.29512e+00        -8.35875e-01        0.00000e+00 
 2648.10        2.29390e+00        -8.39608e-01        0.00000e+00 
 2648.80        2.29269e+00        -8.43316e-01        0.00000e+00 
 2649.50        2.29150e+00        -8.46999e-01        0.00000e+00 
 2650.20        2.29032e+00        -8.50658e-01        0.00000e+00 
 2650.90        2.28915e+00        -8.54293e-01        0.00000e+00 
