#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 2734.90        1.28076e-03        -2.28177e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34532e-05 
 2735.60        1.28194e-03        -2.28414e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34365e-05 
 2736.30        1.28308e-03        -2.28651e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34204e-05 
 2737.00        1.28416e-03        -2.28886e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34050e-05 
 2737.70        1.28520e-03        -2.29121e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33903e-05 
 2738.40        1.28618e-03        -2.29354e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33763e-05 
 2739.10        1.28712e-03        -2.29587e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33629e-05 
 2739.80        1.28801e-03        -2.29819e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33502e-05 
 2740.50        1.28884e-03        -2.30050e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33382e-05 
 2741.20        1.28963e-03        -2.30281e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33268e-05 
 2741.90        1.29037e-03        -2.30511e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33160e-05 
 2742.60        1.29107e-03        -2.30740e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33059e-05 
 2743.30        1.29171e-03        -2.30969e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32965e-05 
 2744.00        1.29231e-03        -2.31198e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32876e-05 
 2744.70        1.29285e-03        -2.31426e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32794e-05 
 2745.40        1.29335e-03        -2.31653e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32718e-05 
 2746.10        1.29381e-03        -2.31881e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32648e-05 
 2746.80        1.29421e-03        -2.32108e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32584e-05 
 2747.50        1.29457e-03        -2.32334e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32526e-05 
 2748.20        1.29488e-03        -2.32561e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32474e-05 
 2748.90        1.29514e-03        -2.32787e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32428e-05 
 2749.60        1.29536e-03        -2.33014e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32388e-05 
 2750.30        1.29553e-03        -2.33240e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32353e-05 
 2751.00        1.29565e-03        -2.33466e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32325e-05 
 2751.70        1.29572e-03        -2.33692e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32302e-05 
 2752.40        1.29575e-03        -2.33918e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32285e-05 
 2753.10        1.29573e-03        -2.34145e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32274e-05 
 2753.80        1.29567e-03        -2.34371e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32268e-05 
 2754.50        1.29556e-03        -2.34598e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32268e-05 
 2755.20        1.29540e-03        -2.34825e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32273e-05 
 2755.90        1.29519e-03        -2.35052e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32283e-05 
 2756.60        1.29494e-03        -2.35279e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32300e-05 
 2757.30        1.29465e-03        -2.35507e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32321e-05 
 2758.00        1.29430e-03        -2.35735e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32348e-05 
 2758.70        1.29391e-03        -2.35963e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32380e-05 
 2759.40        1.29348e-03        -2.36192e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32418e-05 
 2760.10        1.29300e-03        -2.36421e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32461e-05 
 2760.80        1.29247e-03        -2.36651e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32508e-05 
 2761.50        1.29190e-03        -2.36881e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32562e-05 
 2762.20        1.29128e-03        -2.37112e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32620e-05 
 2762.90        1.29061e-03        -2.37343e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32683e-05 
 2763.60        1.28990e-03        -2.37575e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32751e-05 
 2764.30        1.28914e-03        -2.37808e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32825e-05 
 2765.00        1.28834e-03        -2.38041e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32903e-05 
 2765.70        1.28749e-03        -2.38275e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32987e-05 
 2766.40        1.28659e-03        -2.38510e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33075e-05 
 2767.10        1.28565e-03        -2.38745e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33168e-05 
 2767.80        1.28466e-03        -2.38982e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33266e-05 
 2768.50        1.28362e-03        -2.39219e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33369e-05 
 2769.20        1.28254e-03        -2.39457e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33476e-05 
 2769.90        1.28142e-03        -2.39696e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33589e-05 
 2770.60        1.28024e-03        -2.39935e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33706e-05 
 2771.30        1.27902e-03        -2.40176e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33828e-05 
 2772.00        1.27776e-03        -2.40418e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33954e-05 
 2772.70        1.27645e-03        -2.40660e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34085e-05 
 2773.40        1.27509e-03        -2.40904e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34221e-05 
 2774.10        1.27368e-03        -2.41149e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34361e-05 
 2774.80        1.27223e-03        -2.41394e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34506e-05 
 2775.50        1.27073e-03        -2.41641e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34656e-05 
 2776.20        1.26919e-03        -2.41889e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34810e-05 
 2776.90        1.26760e-03        -2.42138e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34968e-05 
 2777.60        1.26596e-03        -2.42389e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35131e-05 
 2778.30        1.26427e-03        -2.42640e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35298e-05 
 2779.00        1.26254e-03        -2.42893e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35470e-05 
 2779.70        1.26076e-03        -2.43146e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35646e-05 
 2780.40        1.25893e-03        -2.43401e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35827e-05 
 2781.10        1.25706e-03        -2.43658e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36011e-05 
 2781.80        1.25514e-03        -2.43915e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36201e-05 
 2782.50        1.25317e-03        -2.44174e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36394e-05 
 2783.20        1.25115e-03        -2.44435e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36592e-05 
 2783.90        1.24909e-03        -2.44696e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36794e-05 
 2784.60        1.24697e-03        -2.44959e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37000e-05 
 2785.30        1.24481e-03        -2.45224e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37210e-05 
 2786.00        1.24260e-03        -2.45489e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37425e-05 
 2786.70        1.24035e-03        -2.45757e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37644e-05 
 2787.40        1.23804e-03        -2.46025e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37867e-05 
 2788.10        1.23569e-03        -2.46296e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.38094e-05 
 2788.80        1.23328e-03        -2.46567e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.38325e-05 
 2789.50        1.23083e-03        -2.46840e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.38560e-05 
 2790.20        1.22833e-03        -2.47115e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.38800e-05 
 2790.90        1.22578e-03        -2.47391e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.39043e-05 
 2791.60        1.22318e-03        -2.47669e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.39291e-05 
 2792.30        1.22053e-03        -2.47948e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.39542e-05 
 2793.00        1.21783e-03        -2.48229e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.39798e-05 
 2793.70        1.21508e-03        -2.48512e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.40057e-05 
 2794.40        1.21228e-03        -2.48796e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.40321e-05 
 2795.10        1.20943e-03        -2.49082e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.40588e-05 
 2795.80        1.20653e-03        -2.49369e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.40859e-05 
 2796.50        1.20358e-03        -2.49658e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.41135e-05 
 2797.20        1.20057e-03        -2.49949e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.41414e-05 
 2797.90        1.19752e-03        -2.50242e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.41697e-05 
 2798.60        1.19442e-03        -2.50536e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.41984e-05 
 2799.30        1.19126e-03        -2.50832e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.42275e-05 
 2800.00        1.18805e-03        -2.51130e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.42570e-05 
 2800.70        1.18479e-03        -2.51429e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.42869e-05 
 2801.40        1.18148e-03        -2.51730e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.43172e-05 
 2802.10        1.17811e-03        -2.52033e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.43478e-05 
 2802.80        1.17470e-03        -2.52338e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.43788e-05 
 2803.50        1.17123e-03        -2.52645e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.44102e-05 
 2804.20        1.16770e-03        -2.52953e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.44420e-05 
 2804.90        1.16412e-03        -2.53263e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.44742e-05 
 2805.60        1.16049e-03        -2.53575e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.45067e-05 
 2806.30        1.15681e-03        -2.53889e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.45396e-05 
 2807.00        1.15307e-03        -2.54205e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.45729e-05 
 2807.70        1.14928e-03        -2.54523e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.46066e-05 
 2808.40        1.14543e-03        -2.54842e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.46406e-05 
 2809.10        1.14153e-03        -2.55164e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.46750e-05 
 2809.80        1.13757e-03        -2.55487e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.47098e-05 
 2810.50        1.13355e-03        -2.55812e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.47450e-05 
 2811.20        1.12948e-03        -2.56140e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.47805e-05 
 2811.90        1.12536e-03        -2.56469e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.48164e-05 
 2812.60        1.12117e-03        -2.56800e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.48527e-05 
 2813.30        1.11694e-03        -2.57133e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.48893e-05 
 2814.00        1.11264e-03        -2.57468e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49263e-05 
 2814.70        1.10829e-03        -2.57805e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49637e-05 
 2815.40        1.10387e-03        -2.58144e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50014e-05 
 2816.10        1.09941e-03        -2.58483e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50318e-05 
 2816.80        1.09488e-03        -2.58811e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50371e-05 
 2817.50        1.09029e-03        -2.59134e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50419e-05 
 2818.20        1.08565e-03        -2.59450e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50464e-05 
 2818.90        1.08095e-03        -2.59762e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50505e-05 
 2819.60        1.07619e-03        -2.60067e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50542e-05 
 2820.30        1.07137e-03        -2.60367e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50575e-05 
 2821.00        1.06650e-03        -2.60661e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50604e-05 
 2821.70        1.06156e-03        -2.60949e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50630e-05 
 2822.40        1.05657e-03        -2.61232e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50652e-05 
 2823.10        1.05152e-03        -2.61509e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50669e-05 
 2823.80        1.04642e-03        -2.61779e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50683e-05 
 2824.50        1.04125e-03        -2.62044e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50693e-05 
 2825.20        1.03603e-03        -2.62303e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50699e-05 
 2825.90        1.03075e-03        -2.62556e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50701e-05 
 2826.60        1.02541e-03        -2.62803e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50699e-05 
 2827.30        1.02001e-03        -2.63044e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50693e-05 
 2828.00        1.01456e-03        -2.63279e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50684e-05 
 2828.70        1.00905e-03        -2.63508e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50670e-05 
 2829.40        1.00348e-03        -2.63731e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50652e-05 
 2830.10        9.97858e-04        -2.63948e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50630e-05 
 2830.80        9.92176e-04        -2.64158e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50604e-05 
 2831.50        9.86437e-04        -2.64363e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50574e-05 
 2832.20        9.80642e-04        -2.64561e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50540e-05 
 2832.90        9.74789e-04        -2.64753e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50502e-05 
 2833.60        9.68880e-04        -2.64939e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50460e-05 
 2834.30        9.62915e-04        -2.65119e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50414e-05 
 2835.00        9.56893e-04        -2.65292e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50364e-05 
 2835.70        9.50815e-04        -2.65459e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50310e-05 
 2836.40        9.44681e-04        -2.65620e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50252e-05 
 2837.10        9.38491e-04        -2.65774e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50189e-05 
 2837.80        9.32246e-04        -2.65923e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50123e-05 
 2838.50        9.25945e-04        -2.66064e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50052e-05 
 2839.20        9.19589e-04        -2.66200e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49978e-05 
 2839.90        9.13178e-04        -2.66329e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49899e-05 
 2840.60        9.06711e-04        -2.66451e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49816e-05 
 2841.30        9.00190e-04        -2.66568e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49730e-05 
 2842.00        8.93615e-04        -2.66677e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49639e-05 
 2842.70        8.86985e-04        -2.66781e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49543e-05 
 2843.40        8.80301e-04        -2.66877e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49444e-05 
 2844.10        8.73563e-04        -2.66968e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49341e-05 
 2844.80        8.66772e-04        -2.67052e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49234e-05 
 2845.50        8.59927e-04        -2.67129e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49122e-05 
 2846.20        8.53029e-04        -2.67200e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49007e-05 
 2846.90        8.46079e-04        -2.67264e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.48887e-05 
 2847.60        8.39075e-04        -2.67322e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.48763e-05 
 2848.30        8.32019e-04        -2.67373e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.48635e-05 
 2849.00        8.24912e-04        -2.67417e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.48503e-05 
 2849.70        8.17752e-04        -2.67455e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.48367e-05 
 2850.40        8.10541e-04        -2.67487e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.48227e-05 
 2851.10        8.03278e-04        -2.67512e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.48083e-05 
 2851.80        7.95964e-04        -2.67530e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.47934e-05 
 2852.50        7.88600e-04        -2.67541e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.47782e-05 
 2853.20        7.81186e-04        -2.67546e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.47625e-05 
 2853.90        7.73721e-04        -2.67545e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.47465e-05 
 2854.60        7.66207e-04        -2.67536e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.47300e-05 
 2855.30        7.58643e-04        -2.67522e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.47131e-05 
 2856.00        7.51030e-04        -2.67500e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.46958e-05 
 2856.70        7.43368e-04        -2.67472e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.46782e-05 
 2857.40        7.35658e-04        -2.67437e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.46601e-05 
 2858.10        7.27900e-04        -2.67396e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.46416e-05 
 2858.80        7.20094e-04        -2.67347e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.46227e-05 
 2859.50        7.12241e-04        -2.67293e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.46034e-05 
 2860.20        7.04341e-04        -2.67231e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.45837e-05 
 2860.90        6.96394e-04        -2.67163e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.45636e-05 
 2861.60        6.88400e-04        -2.67088e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.45431e-05 
 2862.30        6.80361e-04        -2.67007e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.45222e-05 
 2863.00        6.72277e-04        -2.66919e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.45009e-05 
 2863.70        6.64147e-04        -2.66824e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.44792e-05 
 2864.40        6.55972e-04        -2.66723e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.44572e-05 
 2865.10        6.47754e-04        -2.66615e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.44347e-05 
 2865.80        6.39491e-04        -2.66500e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.44118e-05 
 2866.50        6.31185e-04        -2.66379e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.43886e-05 
 2867.20        6.22836e-04        -2.66251e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.43649e-05 
 2867.90        6.14444e-04        -2.66116e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.43409e-05 
 2868.60        6.06009e-04        -2.65975e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.43165e-05 
 2869.30        5.97533e-04        -2.65827e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.42916e-05 
 2870.00        5.89016e-04        -2.65673e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.42664e-05 
 2870.70        5.80457e-04        -2.65512e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.42409e-05 
 2871.40        5.71859e-04        -2.65345e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.42149e-05 
 2872.10        5.63220e-04        -2.65170e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.41886e-05 
 2872.80        5.54541e-04        -2.64990e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.41619e-05 
 2873.50        5.45823e-04        -2.64802e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.41348e-05 
 2874.20        5.37067e-04        -2.64609e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.41073e-05 
 2874.90        5.28272e-04        -2.64408e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.40795e-05 
 2875.60        5.19440e-04        -2.64201e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.40512e-05 
 2876.30        5.10571e-04        -2.63988e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.40227e-05 
 2877.00        5.01664e-04        -2.63768e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.39937e-05 
 2877.70        4.92722e-04        -2.63542e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.39644e-05 
 2878.40        4.83743e-04        -2.63309e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.39347e-05 
 2879.10        4.74729e-04        -2.63070e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.39047e-05 
 2879.80        4.65681e-04        -2.62824e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.38743e-05 
 2880.50        4.56598e-04        -2.62572e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.38435e-05 
 2881.20        4.47481e-04        -2.62313e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.38124e-05 
 2881.90        4.38331e-04        -2.62048e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37809e-05 
 2882.60        4.29148e-04        -2.61777e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37491e-05 
 2883.30        4.19933e-04        -2.61499e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37169e-05 
 2884.00        4.10686e-04        -2.61215e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36844e-05 
 2884.70        4.01408e-04        -2.60925e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36516e-05 
 2885.40        3.92099e-04        -2.60628e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36184e-05 
 2886.10        3.82760e-04        -2.60325e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35848e-05 
 2886.80        3.73392e-04        -2.60016e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35509e-05 
 2887.50        3.63994e-04        -2.59700e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35167e-05 
 2888.20        3.54568e-04        -2.59379e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34821e-05 
 2888.90        3.45113e-04        -2.59051e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34472e-05 
 2889.60        3.35631e-04        -2.58717e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34120e-05 
 2890.30        3.26122e-04        -2.58377e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33765e-05 
 2891.00        3.16587e-04        -2.58031e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33406e-05 
 2891.70        3.07026e-04        -2.57678e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33044e-05 
 2892.40        2.97440e-04        -2.57320e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32679e-05 
 2893.10        2.87829e-04        -2.56955e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32311e-05 
 2893.80        2.78193e-04        -2.56585e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.31939e-05 
 2894.50        2.68535e-04        -2.56208e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.31565e-05 
 2895.20        2.58853e-04        -2.55826e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.31187e-05 
 2895.90        2.49148e-04        -2.55438e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.30806e-05 
 2896.60        2.39422e-04        -2.55043e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.30423e-05 
 2897.30        2.29674e-04        -2.54643e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.30036e-05 
 2898.00        2.19906e-04        -2.54237e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.29646e-05 
 2898.70        2.10117e-04        -2.53825e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.29254e-05 
 2899.40        2.00309e-04        -2.53408e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.28858e-05 
 2900.10        1.90482e-04        -2.52984e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.28459e-05 
 2900.80        1.80636e-04        -2.52555e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.28058e-05 
 2901.50        1.70773e-04        -2.52121e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.27654e-05 
 2902.20        1.60892e-04        -2.51680e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.27247e-05 
 2902.90        1.50994e-04        -2.51234e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.26837e-05 
 2903.60        1.41081e-04        -2.50782e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.26424e-05 
 2904.30        1.31152e-04        -2.50325e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.26009e-05 
 2905.00        1.21207e-04        -2.49862e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.25591e-05 
 2905.70        1.11249e-04        -2.49394e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.25171e-05 
 2906.40        1.01277e-04        -2.48920e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.24747e-05 
 2907.10        9.12911e-05        -2.48441e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.24321e-05 
 2907.80        8.12931e-05        -2.47957e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.23893e-05 
