#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 137.20        -3.07823e+06        -2.04811e+06        0.00000e+00        3.11048e+07 
 137.90        -3.08302e+06        -2.02103e+06        0.00000e+00        2.96897e+07 
 138.60        -3.08765e+06        -1.99405e+06        0.00000e+00        2.82887e+07 
 139.30        -3.09211e+06        -1.96717e+06        0.00000e+00        2.69016e+07 
 140.00        -3.09640e+06        -1.94041e+06        0.00000e+00        2.55284e+07 
 140.70        -3.10052e+06        -1.91377e+06        0.00000e+00        2.41692e+07 
 141.40        -3.10447e+06        -1.88723e+06        0.00000e+00        2.28240e+07 
 142.10        -3.10826e+06        -1.86082e+06        0.00000e+00        2.14928e+07 
 142.80        -3.11188e+06        -1.83452e+06        0.00000e+00        2.01755e+07 
 143.50        -3.11534e+06        -1.80835e+06        0.00000e+00        1.88721e+07 
 144.20        -3.11863e+06        -1.78231e+06        0.00000e+00        1.75826e+07 
 144.90        -3.12175e+06        -1.75639e+06        0.00000e+00        1.63069e+07 
 145.60        -3.12472e+06        -1.73060e+06        0.00000e+00        1.50452e+07 
 146.30        -3.12752e+06        -1.70494e+06        0.00000e+00        1.37973e+07 
 147.00        -3.13016e+06        -1.67941e+06        0.00000e+00        1.25632e+07 
 147.70        -3.13265e+06        -1.65402e+06        0.00000e+00        1.13428e+07 
 148.40        -3.13497e+06        -1.62877e+06        0.00000e+00        1.01362e+07 
 149.10        -3.13714e+06        -1.60365e+06        0.00000e+00        8.94336e+06 
 149.80        -3.13914e+06        -1.57868e+06        0.00000e+00        7.76416e+06 
 150.50        -3.14100e+06        -1.55384e+06        0.00000e+00        6.59859e+06 
 151.20        -3.14270e+06        -1.52915e+06        0.00000e+00        5.44661e+06 
 151.90        -3.14424e+06        -1.50460e+06        0.00000e+00        4.30819e+06 
 152.60        -3.14564e+06        -1.48020e+06        0.00000e+00        3.18327e+06 
 153.30        -3.14688e+06        -1.45595e+06        0.00000e+00        2.07181e+06 
 154.00        -3.14797e+06        -1.43185e+06        0.00000e+00        9.73755e+05 
 154.70        -3.14892e+06        -1.40789e+06        0.00000e+00        -1.10939e+05 
 155.40        -3.14971e+06        -1.38409e+06        0.00000e+00        -1.18233e+06 
 156.10        -3.15036e+06        -1.36044e+06        0.00000e+00        -2.24046e+06 
 156.80        -3.15087e+06        -1.33694e+06        0.00000e+00        -3.28540e+06 
 157.50        -3.15123e+06        -1.31360e+06        0.00000e+00        -4.31720e+06 
 158.20        -3.15145e+06        -1.29041e+06        0.00000e+00        -5.33593e+06 
 158.90        -3.15153e+06        -1.26738e+06        0.00000e+00        -6.34163e+06 
 159.60        -3.15147e+06        -1.24450e+06        0.00000e+00        -7.33438e+06 
 160.30        -3.15127e+06        -1.22179e+06        0.00000e+00        -8.31424e+06 
 161.00        -3.15093e+06        -1.19923e+06        0.00000e+00        -9.28127e+06 
 161.70        -3.15046e+06        -1.17683e+06        0.00000e+00        -1.02355e+07 
 162.40        -3.14985e+06        -1.15459e+06        0.00000e+00        -1.11771e+07 
 163.10        -3.14911e+06        -1.13252e+06        0.00000e+00        -1.21061e+07 
 163.80        -3.14824e+06        -1.11060e+06        0.00000e+00        -1.30225e+07 
 164.50        -3.14723e+06        -1.08885e+06        0.00000e+00        -1.39264e+07 
 165.20        -3.14610e+06        -1.06726e+06        0.00000e+00        -1.48179e+07 
 165.90        -3.14484e+06        -1.04583e+06        0.00000e+00        -1.56971e+07 
 166.60        -3.14345e+06        -1.02457e+06        0.00000e+00        -1.65640e+07 
 167.30        -3.14194e+06        -1.00347e+06        0.00000e+00        -1.74188e+07 
 168.00        -3.14031e+06        -9.82532e+05        0.00000e+00        -1.82614e+07 
 168.70        -3.13855e+06        -9.61760e+05        0.00000e+00        -1.90921e+07 
 169.40        -3.13667e+06        -9.41153e+05        0.00000e+00        -1.99107e+07 
 170.10        -3.13468e+06        -9.20711e+05        0.00000e+00        -2.07175e+07 
 170.80        -3.13256e+06        -9.00434e+05        0.00000e+00        -2.15125e+07 
 171.50        -3.13033e+06        -8.80322e+05        0.00000e+00        -2.22959e+07 
 172.20        -3.12798e+06        -8.60375e+05        0.00000e+00        -2.30676e+07 
 172.90        -3.12552e+06        -8.40594e+05        0.00000e+00        -2.38277e+07 
 173.60        -3.12295e+06        -8.20978e+05        0.00000e+00        -2.45764e+07 
 174.30        -3.12027e+06        -8.01528e+05        0.00000e+00        -2.53137e+07 
 175.00        -3.11748e+06        -7.82242e+05        0.00000e+00        -2.60398e+07 
 175.70        -3.11458e+06        -7.63122e+05        0.00000e+00        -2.67546e+07 
 176.40        -3.11157e+06        -7.44168e+05        0.00000e+00        -2.74583e+07 
 177.10        -3.10846e+06        -7.25378e+05        0.00000e+00        -2.81510e+07 
