#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2303.00        9.93828e-01        8.67376e-01        0.00000e+00 
 2303.70        9.92131e-01        8.69315e-01        0.00000e+00 
 2304.40        9.90431e-01        8.71251e-01        0.00000e+00 
 2305.10        9.88726e-01        8.73184e-01        0.00000e+00 
 2305.80        9.87018e-01        8.75114e-01        0.00000e+00 
 2306.50        9.85307e-01        8.77040e-01        0.00000e+00 
 2307.20        9.83591e-01        8.78963e-01        0.00000e+00 
 2307.90        9.81872e-01        8.80883e-01        0.00000e+00 
 2308.60        9.80149e-01        8.82799e-01        0.00000e+00 
 2309.30        9.78422e-01        8.84712e-01        0.00000e+00 
 2310.00        9.76691e-01        8.86621e-01        0.00000e+00 
 2310.70        9.74957e-01        8.88527e-01        0.00000e+00 
 2311.40        9.73219e-01        8.90430e-01        0.00000e+00 
 2312.10        9.71477e-01        8.92329e-01        0.00000e+00 
 2312.80        9.69732e-01        8.94225e-01        0.00000e+00 
 2313.50        9.67983e-01        8.96117e-01        0.00000e+00 
 2314.20        9.66230e-01        8.98006e-01        0.00000e+00 
 2314.90        9.64474e-01        8.99892e-01        0.00000e+00 
 2315.60        9.62713e-01        9.01774e-01        0.00000e+00 
 2316.30        9.60950e-01        9.03653e-01        0.00000e+00 
 2317.00        9.59182e-01        9.05528e-01        0.00000e+00 
 2317.70        9.57411e-01        9.07400e-01        0.00000e+00 
 2318.40        9.55636e-01        9.09268e-01        0.00000e+00 
 2319.10        9.53858e-01        9.11133e-01        0.00000e+00 
 2319.80        9.52076e-01        9.12994e-01        0.00000e+00 
 2320.50        9.50290e-01        9.14852e-01        0.00000e+00 
 2321.20        9.48501e-01        9.16707e-01        0.00000e+00 
 2321.90        9.46708e-01        9.18558e-01        0.00000e+00 
 2322.60        9.44911e-01        9.20405e-01        0.00000e+00 
 2323.30        9.43111e-01        9.22249e-01        0.00000e+00 
 2324.00        9.41307e-01        9.24089e-01        0.00000e+00 
 2324.70        9.39500e-01        9.25926e-01        0.00000e+00 
 2325.40        9.37689e-01        9.27759e-01        0.00000e+00 
 2326.10        9.35875e-01        9.29589e-01        0.00000e+00 
 2326.80        9.34056e-01        9.31415e-01        0.00000e+00 
 2327.50        9.32235e-01        9.33238e-01        0.00000e+00 
 2328.20        9.30410e-01        9.35057e-01        0.00000e+00 
 2328.90        9.28581e-01        9.36873e-01        0.00000e+00 
 2329.60        9.26749e-01        9.38685e-01        0.00000e+00 
 2330.30        9.24913e-01        9.40493e-01        0.00000e+00 
 2331.00        9.23074e-01        9.42298e-01        0.00000e+00 
 2331.70        9.21231e-01        9.44099e-01        0.00000e+00 
 2332.40        9.19384e-01        9.45897e-01        0.00000e+00 
 2333.10        9.17534e-01        9.47691e-01        0.00000e+00 
 2333.80        9.15681e-01        9.49481e-01        0.00000e+00 
 2334.50        9.13824e-01        9.51268e-01        0.00000e+00 
 2335.20        9.11964e-01        9.53051e-01        0.00000e+00 
 2335.90        9.10100e-01        9.54830e-01        0.00000e+00 
 2336.60        9.08233e-01        9.56606e-01        0.00000e+00 
 2337.30        9.06362e-01        9.58378e-01        0.00000e+00 
 2338.00        9.04488e-01        9.60147e-01        0.00000e+00 
 2338.70        9.02610e-01        9.61912e-01        0.00000e+00 
 2339.40        9.00729e-01        9.63673e-01        0.00000e+00 
 2340.10        8.98844e-01        9.65430e-01        0.00000e+00 
 2340.80        8.96956e-01        9.67184e-01        0.00000e+00 
 2341.50        8.95065e-01        9.68934e-01        0.00000e+00 
 2342.20        8.93170e-01        9.70681e-01        0.00000e+00 
 2342.90        8.91272e-01        9.72423e-01        0.00000e+00 
 2343.60        8.89370e-01        9.74162e-01        0.00000e+00 
 2344.30        8.87465e-01        9.75898e-01        0.00000e+00 
 2345.00        8.85557e-01        9.77629e-01        0.00000e+00 
 2345.70        8.83645e-01        9.79357e-01        0.00000e+00 
 2346.40        8.81730e-01        9.81081e-01        0.00000e+00 
 2347.10        8.79811e-01        9.82801e-01        0.00000e+00 
 2347.80        8.77890e-01        9.84518e-01        0.00000e+00 
 2348.50        8.75964e-01        9.86231e-01        0.00000e+00 
 2349.20        8.74036e-01        9.87940e-01        0.00000e+00 
 2349.90        8.72104e-01        9.89645e-01        0.00000e+00 
 2350.60        8.70169e-01        9.91347e-01        0.00000e+00 
 2351.30        8.68230e-01        9.93045e-01        0.00000e+00 
 2352.00        8.66288e-01        9.94739e-01        0.00000e+00 
 2352.70        8.64343e-01        9.96429e-01        0.00000e+00 
 2353.40        8.62395e-01        9.98115e-01        0.00000e+00 
 2354.10        8.60443e-01        9.99798e-01        0.00000e+00 
 2354.80        8.58488e-01        1.00148e+00        0.00000e+00 
 2355.50        8.56530e-01        1.00315e+00        0.00000e+00 
 2356.20        8.54568e-01        1.00482e+00        0.00000e+00 
 2356.90        8.52603e-01        1.00649e+00        0.00000e+00 
 2357.60        8.50635e-01        1.00815e+00        0.00000e+00 
 2358.30        8.48664e-01        1.00981e+00        0.00000e+00 
 2359.00        8.46689e-01        1.01147e+00        0.00000e+00 
 2359.70        8.44712e-01        1.01312e+00        0.00000e+00 
 2360.40        8.42731e-01        1.01477e+00        0.00000e+00 
 2361.10        8.40746e-01        1.01641e+00        0.00000e+00 
 2361.80        8.38759e-01        1.01805e+00        0.00000e+00 
 2362.50        8.36768e-01        1.01969e+00        0.00000e+00 
 2363.20        8.34775e-01        1.02132e+00        0.00000e+00 
 2363.90        8.32778e-01        1.02295e+00        0.00000e+00 
 2364.60        8.30777e-01        1.02457e+00        0.00000e+00 
 2365.30        8.28774e-01        1.02620e+00        0.00000e+00 
 2366.00        8.26768e-01        1.02781e+00        0.00000e+00 
 2366.70        8.24758e-01        1.02942e+00        0.00000e+00 
 2367.40        8.22745e-01        1.03103e+00        0.00000e+00 
 2368.10        8.20729e-01        1.03264e+00        0.00000e+00 
 2368.80        8.18710e-01        1.03424e+00        0.00000e+00 
 2369.50        8.16688e-01        1.03584e+00        0.00000e+00 
 2370.20        8.14663e-01        1.03743e+00        0.00000e+00 
 2370.90        8.12634e-01        1.03902e+00        0.00000e+00 
 2371.60        8.10603e-01        1.04060e+00        0.00000e+00 
 2372.30        8.08568e-01        1.04219e+00        0.00000e+00 
 2373.00        8.06530e-01        1.04376e+00        0.00000e+00 
 2373.70        8.04490e-01        1.04534e+00        0.00000e+00 
 2374.40        8.02446e-01        1.04691e+00        0.00000e+00 
 2375.10        8.00399e-01        1.04847e+00        0.00000e+00 
 2375.80        7.98349e-01        1.05003e+00        0.00000e+00 
 2376.50        7.96296e-01        1.05159e+00        0.00000e+00 
 2377.20        7.94240e-01        1.05314e+00        0.00000e+00 
 2377.90        7.92181e-01        1.05469e+00        0.00000e+00 
 2378.60        7.90119e-01        1.05624e+00        0.00000e+00 
 2379.30        7.88054e-01        1.05778e+00        0.00000e+00 
 2380.00        7.85986e-01        1.05932e+00        0.00000e+00 
 2380.70        7.83915e-01        1.06085e+00        0.00000e+00 
 2381.40        7.81841e-01        1.06238e+00        0.00000e+00 
 2382.10        7.79764e-01        1.06390e+00        0.00000e+00 
 2382.80        7.77683e-01        1.06542e+00        0.00000e+00 
 2383.50        7.75600e-01        1.06694e+00        0.00000e+00 
 2384.20        7.73515e-01        1.06845e+00        0.00000e+00 
 2384.90        7.71426e-01        1.06996e+00        0.00000e+00 
 2385.60        7.69334e-01        1.07147e+00        0.00000e+00 
 2386.30        7.67239e-01        1.07297e+00        0.00000e+00 
 2387.00        7.65141e-01        1.07447e+00        0.00000e+00 
 2387.70        7.63041e-01        1.07596e+00        0.00000e+00 
 2388.40        7.60937e-01        1.07745e+00        0.00000e+00 
 2389.10        7.58831e-01        1.07893e+00        0.00000e+00 
 2389.80        7.56721e-01        1.08041e+00        0.00000e+00 
 2390.50        7.54609e-01        1.08189e+00        0.00000e+00 
 2391.20        7.52494e-01        1.08336e+00        0.00000e+00 
 2391.90        7.50376e-01        1.08483e+00        0.00000e+00 
 2392.60        7.48255e-01        1.08629e+00        0.00000e+00 
 2393.30        7.46132e-01        1.08775e+00        0.00000e+00 
 2394.00        7.44005e-01        1.08920e+00        0.00000e+00 
 2394.70        7.41876e-01        1.09065e+00        0.00000e+00 
 2395.40        7.39743e-01        1.09210e+00        0.00000e+00 
 2396.10        7.37608e-01        1.09354e+00        0.00000e+00 
 2396.80        7.35471e-01        1.09498e+00        0.00000e+00 
 2397.50        7.33330e-01        1.09642e+00        0.00000e+00 
 2398.20        7.31187e-01        1.09785e+00        0.00000e+00 
 2398.90        7.29040e-01        1.09927e+00        0.00000e+00 
 2399.60        7.26891e-01        1.10070e+00        0.00000e+00 
 2400.30        7.24740e-01        1.10211e+00        0.00000e+00 
 2401.00        7.22585e-01        1.10353e+00        0.00000e+00 
 2401.70        7.20428e-01        1.10494e+00        0.00000e+00 
 2402.40        7.18268e-01        1.10634e+00        0.00000e+00 
 2403.10        7.16105e-01        1.10774e+00        0.00000e+00 
 2403.80        7.13939e-01        1.10914e+00        0.00000e+00 
 2404.50        7.11771e-01        1.11053e+00        0.00000e+00 
 2405.20        7.09600e-01        1.11192e+00        0.00000e+00 
 2405.90        7.07427e-01        1.11330e+00        0.00000e+00 
 2406.60        7.05250e-01        1.11468e+00        0.00000e+00 
 2407.30        7.03071e-01        1.11606e+00        0.00000e+00 
 2408.00        7.00889e-01        1.11743e+00        0.00000e+00 
 2408.70        6.98705e-01        1.11880e+00        0.00000e+00 
 2409.40        6.96518e-01        1.12016e+00        0.00000e+00 
 2410.10        6.94328e-01        1.12152e+00        0.00000e+00 
 2410.80        6.92136e-01        1.12287e+00        0.00000e+00 
 2411.50        6.89941e-01        1.12422e+00        0.00000e+00 
 2412.20        6.87743e-01        1.12557e+00        0.00000e+00 
 2412.90        6.85543e-01        1.12691e+00        0.00000e+00 
 2413.60        6.83340e-01        1.12824e+00        0.00000e+00 
 2414.30        6.81135e-01        1.12958e+00        0.00000e+00 
 2415.00        6.78927e-01        1.13090e+00        0.00000e+00 
 2415.70        6.76716e-01        1.13223e+00        0.00000e+00 
 2416.40        6.74503e-01        1.13355e+00        0.00000e+00 
 2417.10        6.72287e-01        1.13486e+00        0.00000e+00 
 2417.80        6.70069e-01        1.13617e+00        0.00000e+00 
 2418.50        6.67848e-01        1.13748e+00        0.00000e+00 
 2419.20        6.65624e-01        1.13878e+00        0.00000e+00 
 2419.90        6.63398e-01        1.14008e+00        0.00000e+00 
 2420.60        6.61170e-01        1.14137e+00        0.00000e+00 
 2421.30        6.58938e-01        1.14266e+00        0.00000e+00 
 2422.00        6.56705e-01        1.14395e+00        0.00000e+00 
 2422.70        6.54469e-01        1.14523e+00        0.00000e+00 
 2423.40        6.52230e-01        1.14650e+00        0.00000e+00 
 2424.10        6.49989e-01        1.14778e+00        0.00000e+00 
 2424.80        6.47746e-01        1.14904e+00        0.00000e+00 
 2425.50        6.45500e-01        1.15031e+00        0.00000e+00 
 2426.20        6.43251e-01        1.15157e+00        0.00000e+00 
 2426.90        6.41000e-01        1.15282e+00        0.00000e+00 
 2427.60        6.38747e-01        1.15407e+00        0.00000e+00 
 2428.30        6.36491e-01        1.15531e+00        0.00000e+00 
 2429.00        6.34233e-01        1.15656e+00        0.00000e+00 
 2429.70        6.31972e-01        1.15779e+00        0.00000e+00 
 2430.40        6.29709e-01        1.15902e+00        0.00000e+00 
 2431.10        6.27443e-01        1.16025e+00        0.00000e+00 
 2431.80        6.25176e-01        1.16148e+00        0.00000e+00 
 2432.50        6.22905e-01        1.16269e+00        0.00000e+00 
 2433.20        6.20633e-01        1.16391e+00        0.00000e+00 
 2433.90        6.18358e-01        1.16512e+00        0.00000e+00 
 2434.60        6.16080e-01        1.16632e+00        0.00000e+00 
 2435.30        6.13801e-01        1.16753e+00        0.00000e+00 
 2436.00        6.11519e-01        1.16872e+00        0.00000e+00 
 2436.70        6.09234e-01        1.16991e+00        0.00000e+00 
 2437.40        6.06947e-01        1.17110e+00        0.00000e+00 
 2438.10        6.04658e-01        1.17228e+00        0.00000e+00 
 2438.80        6.02367e-01        1.17346e+00        0.00000e+00 
 2439.50        6.00074e-01        1.17464e+00        0.00000e+00 
 2440.20        5.97778e-01        1.17581e+00        0.00000e+00 
 2440.90        5.95479e-01        1.17697e+00        0.00000e+00 
 2441.60        5.93179e-01        1.17813e+00        0.00000e+00 
 2442.30        5.90876e-01        1.17929e+00        0.00000e+00 
 2443.00        5.88571e-01        1.18044e+00        0.00000e+00 
 2443.70        5.86264e-01        1.18159e+00        0.00000e+00 
 2444.40        5.83955e-01        1.18273e+00        0.00000e+00 
 2445.10        5.81643e-01        1.18387e+00        0.00000e+00 
 2445.80        5.79329e-01        1.18500e+00        0.00000e+00 
 2446.50        5.77013e-01        1.18613e+00        0.00000e+00 
 2447.20        5.74695e-01        1.18726e+00        0.00000e+00 
 2447.90        5.72374e-01        1.18838e+00        0.00000e+00 
 2448.60        5.70051e-01        1.18949e+00        0.00000e+00 
 2449.30        5.67727e-01        1.19061e+00        0.00000e+00 
 2450.00        5.65400e-01        1.19171e+00        0.00000e+00 
 2450.70        5.63070e-01        1.19281e+00        0.00000e+00 
 2451.40        5.60739e-01        1.19391e+00        0.00000e+00 
 2452.10        5.58406e-01        1.19500e+00        0.00000e+00 
 2452.80        5.56070e-01        1.19609e+00        0.00000e+00 
 2453.50        5.53732e-01        1.19718e+00        0.00000e+00 
 2454.20        5.51392e-01        1.19826e+00        0.00000e+00 
 2454.90        5.49051e-01        1.19933e+00        0.00000e+00 
 2455.60        5.46706e-01        1.20040e+00        0.00000e+00 
 2456.30        5.44360e-01        1.20147e+00        0.00000e+00 
 2457.00        5.42012e-01        1.20253e+00        0.00000e+00 
 2457.70        5.39662e-01        1.20358e+00        0.00000e+00 
 2458.40        5.37310e-01        1.20463e+00        0.00000e+00 
 2459.10        5.34955e-01        1.20568e+00        0.00000e+00 
 2459.80        5.32599e-01        1.20672e+00        0.00000e+00 
 2460.50        5.30240e-01        1.20776e+00        0.00000e+00 
 2461.20        5.27880e-01        1.20880e+00        0.00000e+00 
 2461.90        5.25518e-01        1.20982e+00        0.00000e+00 
 2462.60        5.23153e-01        1.21085e+00        0.00000e+00 
 2463.30        5.20787e-01        1.21187e+00        0.00000e+00 
 2464.00        5.18418e-01        1.21288e+00        0.00000e+00 
 2464.70        5.16048e-01        1.21389e+00        0.00000e+00 
 2465.40        5.13675e-01        1.21490e+00        0.00000e+00 
 2466.10        5.11301e-01        1.21590e+00        0.00000e+00 
 2466.80        5.08925e-01        1.21690e+00        0.00000e+00 
 2467.50        5.06546e-01        1.21789e+00        0.00000e+00 
 2468.20        5.04166e-01        1.21887e+00        0.00000e+00 
 2468.90        5.01784e-01        1.21986e+00        0.00000e+00 
 2469.60        4.99400e-01        1.22083e+00        0.00000e+00 
 2470.30        4.97014e-01        1.22181e+00        0.00000e+00 
 2471.00        4.94626e-01        1.22278e+00        0.00000e+00 
 2471.70        4.92237e-01        1.22374e+00        0.00000e+00 
 2472.40        4.89845e-01        1.22470e+00        0.00000e+00 
 2473.10        4.87452e-01        1.22565e+00        0.00000e+00 
 2473.80        4.85056e-01        1.22660e+00        0.00000e+00 
 2474.50        4.82659e-01        1.22755e+00        0.00000e+00 
 2475.20        4.80260e-01        1.22849e+00        0.00000e+00 
 2475.90        4.77859e-01        1.22942e+00        0.00000e+00 
 2476.60        4.75457e-01        1.23035e+00        0.00000e+00 
 2477.30        4.73052e-01        1.23128e+00        0.00000e+00 
 2478.00        4.70646e-01        1.23220e+00        0.00000e+00 
 2478.70        4.68238e-01        1.23312e+00        0.00000e+00 
 2479.40        4.65828e-01        1.23403e+00        0.00000e+00 
 2480.10        4.63416e-01        1.23494e+00        0.00000e+00 
 2480.80        4.61003e-01        1.23584e+00        0.00000e+00 
 2481.50        4.58588e-01        1.23674e+00        0.00000e+00 
 2482.20        4.56171e-01        1.23763e+00        0.00000e+00 
 2482.90        4.53752e-01        1.23852e+00        0.00000e+00 
 2483.60        4.51332e-01        1.23941e+00        0.00000e+00 
 2484.30        4.48910e-01        1.24028e+00        0.00000e+00 
 2485.00        4.46486e-01        1.24116e+00        0.00000e+00 
 2485.70        4.44061e-01        1.24203e+00        0.00000e+00 
 2486.40        4.41633e-01        1.24289e+00        0.00000e+00 
 2487.10        4.39205e-01        1.24375e+00        0.00000e+00 
 2487.80        4.36774e-01        1.24461e+00        0.00000e+00 
 2488.50        4.34342e-01        1.24546e+00        0.00000e+00 
 2489.20        4.31908e-01        1.24631e+00        0.00000e+00 
 2489.90        4.29472e-01        1.24715e+00        0.00000e+00 
 2490.60        4.27035e-01        1.24798e+00        0.00000e+00 
 2491.30        4.24596e-01        1.24881e+00        0.00000e+00 
 2492.00        4.22156e-01        1.24964e+00        0.00000e+00 
 2492.70        4.19714e-01        1.25046e+00        0.00000e+00 
 2493.40        4.17270e-01        1.25128e+00        0.00000e+00 
 2494.10        4.14825e-01        1.25209e+00        0.00000e+00 
 2494.80        4.12378e-01        1.25290e+00        0.00000e+00 
 2495.50        4.09930e-01        1.25370e+00        0.00000e+00 
 2496.20        4.07480e-01        1.25450e+00        0.00000e+00 
 2496.90        4.05029e-01        1.25530e+00        0.00000e+00 
 2497.60        4.02576e-01        1.25608e+00        0.00000e+00 
 2498.30        4.00121e-01        1.25687e+00        0.00000e+00 
 2499.00        3.97665e-01        1.25765e+00        0.00000e+00 
 2499.70        3.95207e-01        1.25842e+00        0.00000e+00 
 2500.40        3.92748e-01        1.25919e+00        0.00000e+00 
 2501.10        3.90288e-01        1.25996e+00        0.00000e+00 
 2501.80        3.87826e-01        1.26072e+00        0.00000e+00 
 2502.50        3.85362e-01        1.26147e+00        0.00000e+00 
 2503.20        3.82897e-01        1.26222e+00        0.00000e+00 
 2503.90        3.80430e-01        1.26297e+00        0.00000e+00 
 2504.60        3.77962e-01        1.26371e+00        0.00000e+00 
 2505.30        3.75493e-01        1.26444e+00        0.00000e+00 
 2506.00        3.73022e-01        1.26517e+00        0.00000e+00 
 2506.70        3.70550e-01        1.26590e+00        0.00000e+00 
 2507.40        3.68076e-01        1.26662e+00        0.00000e+00 
 2508.10        3.65601e-01        1.26734e+00        0.00000e+00 
 2508.80        3.63125e-01        1.26805e+00        0.00000e+00 
 2509.50        3.60647e-01        1.26876e+00        0.00000e+00 
 2510.20        3.58168e-01        1.26946e+00        0.00000e+00 
 2510.90        3.55687e-01        1.27015e+00        0.00000e+00 
 2511.60        3.53205e-01        1.27085e+00        0.00000e+00 
 2512.30        3.50722e-01        1.27153e+00        0.00000e+00 
 2513.00        3.48237e-01        1.27222e+00        0.00000e+00 
 2513.70        3.45751e-01        1.27289e+00        0.00000e+00 
 2514.40        3.43264e-01        1.27357e+00        0.00000e+00 
 2515.10        3.40775e-01        1.27424e+00        0.00000e+00 
 2515.80        3.38286e-01        1.27490e+00        0.00000e+00 
 2516.50        3.35794e-01        1.27556e+00        0.00000e+00 
 2517.20        3.33302e-01        1.27621e+00        0.00000e+00 
 2517.90        3.30808e-01        1.27686e+00        0.00000e+00 
 2518.60        3.28313e-01        1.27750e+00        0.00000e+00 
 2519.30        3.25817e-01        1.27814e+00        0.00000e+00 
 2520.00        3.23320e-01        1.27877e+00        0.00000e+00 
 2520.70        3.20821e-01        1.27940e+00        0.00000e+00 
 2521.40        3.18321e-01        1.28003e+00        0.00000e+00 
 2522.10        3.15820e-01        1.28065e+00        0.00000e+00 
 2522.80        3.13317e-01        1.28126e+00        0.00000e+00 
 2523.50        3.10814e-01        1.28187e+00        0.00000e+00 
 2524.20        3.08309e-01        1.28248e+00        0.00000e+00 
 2524.90        3.05803e-01        1.28308e+00        0.00000e+00 
 2525.60        3.03296e-01        1.28367e+00        0.00000e+00 
 2526.30        3.00788e-01        1.28426e+00        0.00000e+00 
 2527.00        2.98279e-01        1.28484e+00        0.00000e+00 
 2527.70        2.95768e-01        1.28543e+00        0.00000e+00 
 2528.40        2.93256e-01        1.28600e+00        0.00000e+00 
 2529.10        2.90744e-01        1.28657e+00        0.00000e+00 
 2529.80        2.88230e-01        1.28714e+00        0.00000e+00 
 2530.50        2.85715e-01        1.28770e+00        0.00000e+00 
 2531.20        2.83199e-01        1.28825e+00        0.00000e+00 
 2531.90        2.80682e-01        1.28880e+00        0.00000e+00 
 2532.60        2.78163e-01        1.28935e+00        0.00000e+00 
 2533.30        2.75644e-01        1.28989e+00        0.00000e+00 
 2534.00        2.73124e-01        1.29042e+00        0.00000e+00 
 2534.70        2.70602e-01        1.29096e+00        0.00000e+00 
 2535.40        2.68080e-01        1.29148e+00        0.00000e+00 
 2536.10        2.65557e-01        1.29200e+00        0.00000e+00 
 2536.80        2.63032e-01        1.29252e+00        0.00000e+00 
 2537.50        2.60507e-01        1.29303e+00        0.00000e+00 
 2538.20        2.57980e-01        1.29354e+00        0.00000e+00 
 2538.90        2.55453e-01        1.29404e+00        0.00000e+00 
 2539.60        2.52925e-01        1.29453e+00        0.00000e+00 
 2540.30        2.50395e-01        1.29503e+00        0.00000e+00 
 2541.00        2.47865e-01        1.29551e+00        0.00000e+00 
 2541.70        2.45334e-01        1.29599e+00        0.00000e+00 
 2542.40        2.42802e-01        1.29647e+00        0.00000e+00 
 2543.10        2.40268e-01        1.29694e+00        0.00000e+00 
 2543.80        2.37734e-01        1.29741e+00        0.00000e+00 
 2544.50        2.35199e-01        1.29787e+00        0.00000e+00 
 2545.20        2.32664e-01        1.29833e+00        0.00000e+00 
 2545.90        2.30127e-01        1.29878e+00        0.00000e+00 
 2546.60        2.27589e-01        1.29923e+00        0.00000e+00 
 2547.30        2.25051e-01        1.29967e+00        0.00000e+00 
 2548.00        2.22512e-01        1.30010e+00        0.00000e+00 
 2548.70        2.19971e-01        1.30054e+00        0.00000e+00 
 2549.40        2.17430e-01        1.30096e+00        0.00000e+00 
 2550.10        2.14889e-01        1.30139e+00        0.00000e+00 
 2550.80        2.12346e-01        1.30180e+00        0.00000e+00 
 2551.50        2.09802e-01        1.30222e+00        0.00000e+00 
 2552.20        2.07258e-01        1.30262e+00        0.00000e+00 
 2552.90        2.04713e-01        1.30302e+00        0.00000e+00 
 2553.60        2.02167e-01        1.30342e+00        0.00000e+00 
 2554.30        1.99621e-01        1.30381e+00        0.00000e+00 
 2555.00        1.97073e-01        1.30420e+00        0.00000e+00 
 2555.70        1.94525e-01        1.30458e+00        0.00000e+00 
 2556.40        1.91976e-01        1.30496e+00        0.00000e+00 
 2557.10        1.89427e-01        1.30533e+00        0.00000e+00 
 2557.80        1.86877e-01        1.30570e+00        0.00000e+00 
 2558.50        1.84325e-01        1.30606e+00        0.00000e+00 
 2559.20        1.81774e-01        1.30642e+00        0.00000e+00 
 2559.90        1.79221e-01        1.30677e+00        0.00000e+00 
 2560.60        1.76668e-01        1.30712e+00        0.00000e+00 
 2561.30        1.74114e-01        1.30746e+00        0.00000e+00 
 2562.00        1.71560e-01        1.30780e+00        0.00000e+00 
 2562.70        1.69005e-01        1.30813e+00        0.00000e+00 
 2563.40        1.66449e-01        1.30846e+00        0.00000e+00 
 2564.10        1.63893e-01        1.30878e+00        0.00000e+00 
 2564.80        1.61336e-01        1.30910e+00        0.00000e+00 
 2565.50        1.58778e-01        1.30941e+00        0.00000e+00 
 2566.20        1.56220e-01        1.30972e+00        0.00000e+00 
 2566.90        1.53661e-01        1.31002e+00        0.00000e+00 
 2567.60        1.51102e-01        1.31032e+00        0.00000e+00 
 2568.30        1.48542e-01        1.31061e+00        0.00000e+00 
 2569.00        1.45981e-01        1.31090e+00        0.00000e+00 
 2569.70        1.43420e-01        1.31118e+00        0.00000e+00 
 2570.40        1.40859e-01        1.31146e+00        0.00000e+00 
 2571.10        1.38296e-01        1.31173e+00        0.00000e+00 
 2571.80        1.35734e-01        1.31200e+00        0.00000e+00 
 2572.50        1.33171e-01        1.31226e+00        0.00000e+00 
 2573.20        1.30607e-01        1.31252e+00        0.00000e+00 
 2573.90        1.28043e-01        1.31277e+00        0.00000e+00 
 2574.60        1.25478e-01        1.31302e+00        0.00000e+00 
 2575.30        1.22913e-01        1.31326e+00        0.00000e+00 
 2576.00        1.20347e-01        1.31350e+00        0.00000e+00 
 2576.70        1.17781e-01        1.31373e+00        0.00000e+00 
 2577.40        1.15214e-01        1.31396e+00        0.00000e+00 
 2578.10        1.12647e-01        1.31418e+00        0.00000e+00 
 2578.80        1.10080e-01        1.31440e+00        0.00000e+00 
 2579.50        1.07512e-01        1.31461e+00        0.00000e+00 
 2580.20        1.04944e-01        1.31482e+00        0.00000e+00 
 2580.90        1.02375e-01        1.31502e+00        0.00000e+00 
 2581.60        9.98061e-02        1.31522e+00        0.00000e+00 
 2582.30        9.72367e-02        1.31541e+00        0.00000e+00 
 2583.00        9.46669e-02        1.31560e+00        0.00000e+00 
 2583.70        9.20967e-02        1.31578e+00        0.00000e+00 
 2584.40        8.95262e-02        1.31596e+00        0.00000e+00 
 2585.10        8.69553e-02        1.31613e+00        0.00000e+00 
 2585.80        8.43841e-02        1.31630e+00        0.00000e+00 
 2586.50        8.18126e-02        1.31646e+00        0.00000e+00 
 2587.20        7.92408e-02        1.31662e+00        0.00000e+00 
 2587.90        7.66687e-02        1.31677e+00        0.00000e+00 
 2588.60        7.40963e-02        1.31692e+00        0.00000e+00 
 2589.30        7.15236e-02        1.31706e+00        0.00000e+00 
 2590.00        6.89506e-02        1.31720e+00        0.00000e+00 
 2590.70        6.63774e-02        1.31733e+00        0.00000e+00 
 2591.40        6.38039e-02        1.31746e+00        0.00000e+00 
 2592.10        6.12302e-02        1.31758e+00        0.00000e+00 
 2592.80        5.86562e-02        1.31770e+00        0.00000e+00 
 2593.50        5.60821e-02        1.31781e+00        0.00000e+00 
 2594.20        5.35077e-02        1.31791e+00        0.00000e+00 
 2594.90        5.09331e-02        1.31802e+00        0.00000e+00 
 2595.60        4.83583e-02        1.31811e+00        0.00000e+00 
 2596.30        4.57833e-02        1.31820e+00        0.00000e+00 
 2597.00        4.32082e-02        1.31829e+00        0.00000e+00 
 2597.70        4.06328e-02        1.31837e+00        0.00000e+00 
 2598.40        3.80574e-02        1.31845e+00        0.00000e+00 
 2599.10        3.54818e-02        1.31852e+00        0.00000e+00 
 2599.80        3.29060e-02        1.31859e+00        0.00000e+00 
 2600.50        3.03302e-02        1.31865e+00        0.00000e+00 
 2601.20        2.77542e-02        1.31871e+00        0.00000e+00 
 2601.90        2.51781e-02        1.31876e+00        0.00000e+00 
 2602.60        2.26019e-02        1.31880e+00        0.00000e+00 
 2603.30        2.00256e-02        1.31885e+00        0.00000e+00 
 2604.00        1.74493e-02        1.31888e+00        0.00000e+00 
 2604.70        1.48728e-02        1.31891e+00        0.00000e+00 
 2605.40        1.22964e-02        1.31894e+00        0.00000e+00 
 2606.10        9.71986e-03        1.31896e+00        0.00000e+00 
 2606.80        7.14331e-03        1.31898e+00        0.00000e+00 
 2607.50        4.56673e-03        1.31899e+00        0.00000e+00 
 2608.20        1.99013e-03        1.31900e+00        0.00000e+00 
 2608.90        -5.86473e-04        1.31900e+00        0.00000e+00 
 2609.60        -3.16307e-03        1.31899e+00        0.00000e+00 
 2610.30        -5.73966e-03        1.31898e+00        0.00000e+00 
 2611.00        -8.31623e-03        1.31897e+00        0.00000e+00 
 2611.70        -1.08928e-02        1.31895e+00        0.00000e+00 
 2612.40        -1.34693e-02        1.31893e+00        0.00000e+00 
 2613.10        -1.60457e-02        1.31890e+00        0.00000e+00 
 2613.80        -1.86221e-02        1.31887e+00        0.00000e+00 
 2614.50        -2.11984e-02        1.31883e+00        0.00000e+00 
 2615.20        -2.37746e-02        1.31878e+00        0.00000e+00 
 2615.90        -2.63507e-02        1.31873e+00        0.00000e+00 
 2616.60        -2.89268e-02        1.31868e+00        0.00000e+00 
