#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 658.00        8.61472e+02        8.68498e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65528e+00 
 658.70        8.60850e+02        8.69275e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65733e+00 
 659.40        8.60228e+02        8.70051e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65939e+00 
 660.10        8.59604e+02        8.70825e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66145e+00 
 660.80        8.58978e+02        8.71598e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66351e+00 
 661.50        8.58351e+02        8.72369e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66556e+00 
 662.20        8.57723e+02        8.73139e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66762e+00 
 662.90        8.57093e+02        8.73906e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66968e+00 
 663.60        8.56462e+02        8.74673e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67173e+00 
 664.30        8.55830e+02        8.75437e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67378e+00 
 665.00        8.55196e+02        8.76200e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67584e+00 
 665.70        8.54561e+02        8.76962e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67789e+00 
 666.40        8.53925e+02        8.77721e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67995e+00 
 667.10        8.53287e+02        8.78479e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68200e+00 
 667.80        8.52648e+02        8.79236e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68405e+00 
 668.50        8.52007e+02        8.79991e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68610e+00 
 669.20        8.51365e+02        8.80744e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68815e+00 
 669.90        8.50722e+02        8.81496e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69020e+00 
 670.60        8.50077e+02        8.82246e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69225e+00 
 671.30        8.49431e+02        8.82994e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69430e+00 
 672.00        8.48784e+02        8.83741e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69635e+00 
 672.70        8.48136e+02        8.84486e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69840e+00 
 673.40        8.47486e+02        8.85229e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70045e+00 
 674.10        8.46834e+02        8.85971e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70250e+00 
 674.80        8.46182e+02        8.86712e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70454e+00 
 675.50        8.45528e+02        8.87450e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70659e+00 
 676.20        8.44873e+02        8.88187e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70864e+00 
 676.90        8.44216e+02        8.88922e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71068e+00 
 677.60        8.43559e+02        8.89656e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71273e+00 
 678.30        8.42900e+02        8.90388e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71477e+00 
 679.00        8.42239e+02        8.91119e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71682e+00 
 679.70        8.41577e+02        8.91847e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71886e+00 
 680.40        8.40914e+02        8.92575e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72090e+00 
 681.10        8.40250e+02        8.93300e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72295e+00 
 681.80        8.39585e+02        8.94024e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72499e+00 
 682.50        8.38918e+02        8.94746e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72703e+00 
 683.20        8.38250e+02        8.95467e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72907e+00 
 683.90        8.37580e+02        8.96186e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73111e+00 
 684.60        8.36910e+02        8.96903e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73315e+00 
 685.30        8.36238e+02        8.97619e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73520e+00 
 686.00        8.35565e+02        8.98333e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73723e+00 
 686.70        8.34890e+02        8.99045e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73927e+00 
 687.40        8.34214e+02        8.99756e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74131e+00 
 688.10        8.33537e+02        9.00465e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74335e+00 
 688.80        8.32859e+02        9.01172e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74539e+00 
 689.50        8.32180e+02        9.01878e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74743e+00 
 690.20        8.31499e+02        9.02582e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74947e+00 
 690.90        8.30817e+02        9.03284e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75150e+00 
 691.60        8.30134e+02        9.03985e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75354e+00 
 692.30        8.29450e+02        9.04684e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75557e+00 
 693.00        8.28764e+02        9.05382e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75761e+00 
 693.70        8.28077e+02        9.06077e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75965e+00 
 694.40        8.27389e+02        9.06772e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76168e+00 
 695.10        8.26700e+02        9.07464e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76371e+00 
 695.80        8.26009e+02        9.08155e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76575e+00 
 696.50        8.25318e+02        9.08844e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76778e+00 
 697.20        8.24625e+02        9.09531e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76982e+00 
 697.90        8.23931e+02        9.10217e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77185e+00 
 698.60        8.23235e+02        9.10901e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77388e+00 
 699.30        8.22539e+02        9.11584e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77591e+00 
 700.00        8.21841e+02        9.12265e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77794e+00 
 700.70        8.21142e+02        9.12944e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77997e+00 
 701.40        8.20442e+02        9.13621e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78201e+00 
 702.10        8.19741e+02        9.14297e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78404e+00 
 702.80        8.19038e+02        9.14971e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78607e+00 
 703.50        8.18335e+02        9.15644e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78810e+00 
 704.20        8.17630e+02        9.16315e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79012e+00 
 704.90        8.16924e+02        9.16984e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79215e+00 
 705.60        8.16217e+02        9.17651e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79418e+00 
 706.30        8.15508e+02        9.18317e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79621e+00 
 707.00        8.14799e+02        9.18981e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79824e+00 
 707.70        8.14088e+02        9.19643e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80026e+00 
 708.40        8.13377e+02        9.20304e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80229e+00 
 709.10        8.12664e+02        9.20963e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80432e+00 
 709.80        8.11950e+02        9.21620e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80634e+00 
 710.50        8.11235e+02        9.22276e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80837e+00 
 711.20        8.10518e+02        9.22930e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81039e+00 
 711.90        8.09801e+02        9.23583e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81242e+00 
 712.60        8.09082e+02        9.24233e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81444e+00 
 713.30        8.08362e+02        9.24882e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81647e+00 
 714.00        8.07642e+02        9.25529e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81849e+00 
 714.70        8.06920e+02        9.26175e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82052e+00 
 715.40        8.06196e+02        9.26819e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82254e+00 
 716.10        8.05472e+02        9.27461e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82456e+00 
 716.80        8.04747e+02        9.28102e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82658e+00 
 717.50        8.04021e+02        9.28740e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82861e+00 
 718.20        8.03293e+02        9.29377e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83063e+00 
 718.90        8.02564e+02        9.30013e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83265e+00 
 719.60        8.01835e+02        9.30647e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83467e+00 
 720.30        8.01104e+02        9.31279e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83669e+00 
 721.00        8.00372e+02        9.31909e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83871e+00 
 721.70        7.99639e+02        9.32538e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84073e+00 
 722.40        7.98905e+02        9.33165e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84275e+00 
 723.10        7.98170e+02        9.33790e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84477e+00 
 723.80        7.97434e+02        9.34413e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84679e+00 
 724.50        7.96696e+02        9.35035e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84881e+00 
 725.20        7.95958e+02        9.35655e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85083e+00 
 725.90        7.95218e+02        9.36274e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85284e+00 
 726.60        7.94478e+02        9.36891e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85486e+00 
 727.30        7.93736e+02        9.37506e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85688e+00 
 728.00        7.92994e+02        9.38119e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85890e+00 
 728.70        7.92250e+02        9.38731e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86091e+00 
 729.40        7.91505e+02        9.39341e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86293e+00 
 730.10        7.90760e+02        9.39949e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86495e+00 
 730.80        7.90013e+02        9.40555e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86696e+00 
 731.50        7.89265e+02        9.41160e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86898e+00 
 732.20        7.88516e+02        9.41763e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87099e+00 
 732.90        7.87766e+02        9.42365e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87301e+00 
 733.60        7.87015e+02        9.42964e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87502e+00 
 734.30        7.86263e+02        9.43562e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87703e+00 
 735.00        7.85510e+02        9.44159e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87905e+00 
 735.70        7.84756e+02        9.44753e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88106e+00 
 736.40        7.84001e+02        9.45346e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88307e+00 
 737.10        7.83245e+02        9.45937e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88509e+00 
 737.80        7.82488e+02        9.46526e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88710e+00 
 738.50        7.81730e+02        9.47114e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88911e+00 
 739.20        7.80971e+02        9.47700e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89112e+00 
 739.90        7.80211e+02        9.48284e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89313e+00 
 740.60        7.79450e+02        9.48867e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89515e+00 
 741.30        7.78688e+02        9.49448e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89716e+00 
 742.00        7.77925e+02        9.50027e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89917e+00 
 742.70        7.77161e+02        9.50604e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90118e+00 
 743.40        7.76396e+02        9.51180e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90319e+00 
 744.10        7.75630e+02        9.51754e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90520e+00 
 744.80        7.74863e+02        9.52326e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90721e+00 
 745.50        7.74095e+02        9.52896e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90922e+00 
 746.20        7.73327e+02        9.53465e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91122e+00 
 746.90        7.72557e+02        9.54032e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91323e+00 
 747.60        7.71786e+02        9.54597e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91524e+00 
 748.30        7.71014e+02        9.55161e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91725e+00 
 749.00        7.70242e+02        9.55723e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91926e+00 
 749.70        7.69468e+02        9.56283e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92126e+00 
 750.40        7.68693e+02        9.56841e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92327e+00 
 751.10        7.67918e+02        9.57398e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92528e+00 
 751.80        7.67141e+02        9.57953e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92728e+00 
 752.50        7.66364e+02        9.58506e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92929e+00 
 753.20        7.65586e+02        9.59057e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93130e+00 
 753.90        7.64806e+02        9.59607e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93330e+00 
 754.60        7.64026e+02        9.60155e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93531e+00 
 755.30        7.63245e+02        9.60701e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93731e+00 
 756.00        7.62463e+02        9.61246e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93932e+00 
 756.70        7.61680e+02        9.61788e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94132e+00 
 757.40        7.60896e+02        9.62329e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94333e+00 
 758.10        7.60111e+02        9.62869e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94533e+00 
 758.80        7.59326e+02        9.63406e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94733e+00 
 759.50        7.58539e+02        9.63942e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94934e+00 
 760.20        7.57751e+02        9.64476e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95134e+00 
 760.90        7.56963e+02        9.65008e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95334e+00 
 761.60        7.56174e+02        9.65539e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95535e+00 
 762.30        7.55384e+02        9.66068e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95735e+00 
 763.00        7.54593e+02        9.66595e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95935e+00 
 763.70        7.53801e+02        9.67120e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96135e+00 
 764.40        7.53008e+02        9.67644e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96335e+00 
 765.10        7.52214e+02        9.68165e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96535e+00 
 765.80        7.51419e+02        9.68686e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96736e+00 
 766.50        7.50624e+02        9.69204e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96936e+00 
 767.20        7.49828e+02        9.69720e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97136e+00 
 767.90        7.49031e+02        9.70235e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97336e+00 
 768.60        7.48232e+02        9.70748e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97536e+00 
 769.30        7.47434e+02        9.71260e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97736e+00 
 770.00        7.46634e+02        9.71769e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97936e+00 
 770.70        7.45833e+02        9.72277e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98136e+00 
 771.40        7.45032e+02        9.72783e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98335e+00 
 772.10        7.44230e+02        9.73288e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98535e+00 
 772.80        7.43426e+02        9.73790e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98735e+00 
 773.50        7.42622e+02        9.74291e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98935e+00 
 774.20        7.41818e+02        9.74790e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99135e+00 
 774.90        7.41012e+02        9.75287e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99335e+00 
 775.60        7.40206e+02        9.75783e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99534e+00 
 776.30        7.39398e+02        9.76277e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99734e+00 
 777.00        7.38590e+02        9.76769e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99934e+00 
 777.70        7.37781e+02        9.77259e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00133e+00 
 778.40        7.36972e+02        9.77748e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00333e+00 
 779.10        7.36161e+02        9.78234e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00533e+00 
 779.80        7.35350e+02        9.78719e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00732e+00 
 780.50        7.34538e+02        9.79203e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00932e+00 
 781.20        7.33725e+02        9.79684e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01132e+00 
 781.90        7.32911e+02        9.80164e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01331e+00 
 782.60        7.32096e+02        9.80642e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01531e+00 
 783.30        7.31281e+02        9.81118e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01730e+00 
 784.00        7.30465e+02        9.81592e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01930e+00 
 784.70        7.29648e+02        9.82065e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02129e+00 
 785.40        7.28830e+02        9.82536e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02328e+00 
 786.10        7.28012e+02        9.83005e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02528e+00 
 786.80        7.27193e+02        9.83472e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02727e+00 
 787.50        7.26373e+02        9.83938e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02927e+00 
 788.20        7.25552e+02        9.84402e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03126e+00 
 788.90        7.24731e+02        9.84864e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03325e+00 
 789.60        7.23908e+02        9.85324e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03524e+00 
 790.30        7.23085e+02        9.85782e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03724e+00 
 791.00        7.22262e+02        9.86239e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03923e+00 
 791.70        7.21437e+02        9.86694e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04122e+00 
 792.40        7.20612e+02        9.87147e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04321e+00 
 793.10        7.19786e+02        9.87599e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04521e+00 
 793.80        7.18959e+02        9.88048e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04720e+00 
 794.50        7.18132e+02        9.88496e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04919e+00 
 795.20        7.17303e+02        9.88942e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05118e+00 
 795.90        7.16474e+02        9.89387e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05317e+00 
 796.60        7.15645e+02        9.89829e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05516e+00 
 797.30        7.14814e+02        9.90270e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05715e+00 
 798.00        7.13983e+02        9.90709e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05914e+00 
 798.70        7.13151e+02        9.91146e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06113e+00 
 799.40        7.12319e+02        9.91582e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06312e+00 
 800.10        7.11486e+02        9.92015e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06511e+00 
 800.80        7.10652e+02        9.92447e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06710e+00 
 801.50        7.09817e+02        9.92877e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06909e+00 
 802.20        7.08982e+02        9.93306e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07108e+00 
 802.90        7.08146e+02        9.93732e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07307e+00 
 803.60        7.07309e+02        9.94157e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07506e+00 
 804.30        7.06471e+02        9.94580e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07705e+00 
 805.00        7.05633e+02        9.95001e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07903e+00 
 805.70        7.04795e+02        9.95420e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08102e+00 
 806.40        7.03955e+02        9.95838e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08301e+00 
 807.10        7.03115e+02        9.96254e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08500e+00 
 807.80        7.02274e+02        9.96668e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08698e+00 
 808.50        7.01433e+02        9.97080e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08897e+00 
 809.20        7.00590e+02        9.97491e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09096e+00 
 809.90        6.99748e+02        9.97899e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09295e+00 
 810.60        6.98904e+02        9.98306e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09493e+00 
 811.30        6.98060e+02        9.98711e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09692e+00 
 812.00        6.97215e+02        9.99115e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09891e+00 
 812.70        6.96370e+02        9.99516e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10089e+00 
 813.40        6.95524e+02        9.99916e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10288e+00 
 814.10        6.94677e+02        1.00031e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.10486e+00 
 814.80        6.93830e+02        1.00071e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.10685e+00 
 815.50        6.92982e+02        1.00110e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.10883e+00 
 816.20        6.92133e+02        1.00150e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11082e+00 
 816.90        6.91284e+02        1.00189e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11280e+00 
 817.60        6.90434e+02        1.00228e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11479e+00 
 818.30        6.89583e+02        1.00266e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11677e+00 
 819.00        6.88732e+02        1.00305e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11876e+00 
 819.70        6.87881e+02        1.00343e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.12074e+00 
 820.40        6.87028e+02        1.00382e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.12273e+00 
 821.10        6.86175e+02        1.00420e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.12471e+00 
 821.80        6.85322e+02        1.00457e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.12669e+00 
 822.50        6.84468e+02        1.00495e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.12868e+00 
 823.20        6.83613e+02        1.00532e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13066e+00 
 823.90        6.82757e+02        1.00570e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13264e+00 
 824.60        6.81901e+02        1.00607e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13463e+00 
 825.30        6.81045e+02        1.00644e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13661e+00 
 826.00        6.80188e+02        1.00681e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13859e+00 
 826.70        6.79330e+02        1.00717e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14057e+00 
 827.40        6.78472e+02        1.00753e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14256e+00 
 828.10        6.77613e+02        1.00790e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14454e+00 
 828.80        6.76754e+02        1.00826e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14652e+00 
 829.50        6.75894e+02        1.00862e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14850e+00 
 830.20        6.75033e+02        1.00897e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15048e+00 
 830.90        6.74172e+02        1.00933e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15246e+00 
 831.60        6.73310e+02        1.00968e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15445e+00 
 832.30        6.72448e+02        1.01003e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15643e+00 
 833.00        6.71585e+02        1.01038e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15841e+00 
 833.70        6.70722e+02        1.01073e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16039e+00 
 834.40        6.69858e+02        1.01107e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16237e+00 
 835.10        6.68993e+02        1.01142e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16435e+00 
 835.80        6.68128e+02        1.01176e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16633e+00 
 836.50        6.67263e+02        1.01210e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16831e+00 
 837.20        6.66397e+02        1.01244e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17029e+00 
 837.90        6.65530e+02        1.01278e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17227e+00 
