#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2156.00        1.23774e+00        2.14028e-01        0.00000e+00 
 2156.70        1.23732e+00        2.16433e-01        0.00000e+00 
 2157.40        1.23690e+00        2.18838e-01        0.00000e+00 
 2158.10        1.23647e+00        2.21242e-01        0.00000e+00 
 2158.80        1.23604e+00        2.23645e-01        0.00000e+00 
 2159.50        1.23560e+00        2.26047e-01        0.00000e+00 
 2160.20        1.23516e+00        2.28448e-01        0.00000e+00 
 2160.90        1.23471e+00        2.30849e-01        0.00000e+00 
 2161.60        1.23426e+00        2.33248e-01        0.00000e+00 
 2162.30        1.23380e+00        2.35647e-01        0.00000e+00 
 2163.00        1.23334e+00        2.38044e-01        0.00000e+00 
 2163.70        1.23288e+00        2.40441e-01        0.00000e+00 
 2164.40        1.23241e+00        2.42837e-01        0.00000e+00 
 2165.10        1.23193e+00        2.45232e-01        0.00000e+00 
 2165.80        1.23145e+00        2.47626e-01        0.00000e+00 
 2166.50        1.23097e+00        2.50019e-01        0.00000e+00 
 2167.20        1.23048e+00        2.52411e-01        0.00000e+00 
 2167.90        1.22999e+00        2.54803e-01        0.00000e+00 
 2168.60        1.22949e+00        2.57193e-01        0.00000e+00 
 2169.30        1.22898e+00        2.59582e-01        0.00000e+00 
 2170.00        1.22848e+00        2.61971e-01        0.00000e+00 
 2170.70        1.22796e+00        2.64358e-01        0.00000e+00 
 2171.40        1.22745e+00        2.66744e-01        0.00000e+00 
 2172.10        1.22693e+00        2.69129e-01        0.00000e+00 
 2172.80        1.22640e+00        2.71514e-01        0.00000e+00 
 2173.50        1.22587e+00        2.73897e-01        0.00000e+00 
 2174.20        1.22534e+00        2.76279e-01        0.00000e+00 
 2174.90        1.22480e+00        2.78660e-01        0.00000e+00 
 2175.60        1.22425e+00        2.81040e-01        0.00000e+00 
 2176.30        1.22370e+00        2.83419e-01        0.00000e+00 
 2177.00        1.22315e+00        2.85797e-01        0.00000e+00 
 2177.70        1.22259e+00        2.88174e-01        0.00000e+00 
 2178.40        1.22203e+00        2.90550e-01        0.00000e+00 
 2179.10        1.22146e+00        2.92925e-01        0.00000e+00 
 2179.80        1.22089e+00        2.95298e-01        0.00000e+00 
 2180.50        1.22031e+00        2.97671e-01        0.00000e+00 
 2181.20        1.21973e+00        3.00042e-01        0.00000e+00 
 2181.90        1.21914e+00        3.02412e-01        0.00000e+00 
 2182.60        1.21855e+00        3.04782e-01        0.00000e+00 
 2183.30        1.21796e+00        3.07149e-01        0.00000e+00 
 2184.00        1.21736e+00        3.09516e-01        0.00000e+00 
 2184.70        1.21675e+00        3.11882e-01        0.00000e+00 
 2185.40        1.21614e+00        3.14246e-01        0.00000e+00 
 2186.10        1.21553e+00        3.16609e-01        0.00000e+00 
 2186.80        1.21491e+00        3.18971e-01        0.00000e+00 
 2187.50        1.21429e+00        3.21332e-01        0.00000e+00 
 2188.20        1.21366e+00        3.23692e-01        0.00000e+00 
 2188.90        1.21303e+00        3.26050e-01        0.00000e+00 
 2189.60        1.21239e+00        3.28407e-01        0.00000e+00 
 2190.30        1.21175e+00        3.30763e-01        0.00000e+00 
 2191.00        1.21111e+00        3.33118e-01        0.00000e+00 
 2191.70        1.21046e+00        3.35471e-01        0.00000e+00 
 2192.40        1.20980e+00        3.37823e-01        0.00000e+00 
 2193.10        1.20914e+00        3.40174e-01        0.00000e+00 
 2193.80        1.20848e+00        3.42524e-01        0.00000e+00 
 2194.50        1.20781e+00        3.44872e-01        0.00000e+00 
 2195.20        1.20714e+00        3.47219e-01        0.00000e+00 
 2195.90        1.20646e+00        3.49564e-01        0.00000e+00 
 2196.60        1.20578e+00        3.51909e-01        0.00000e+00 
 2197.30        1.20509e+00        3.54252e-01        0.00000e+00 
 2198.00        1.20440e+00        3.56593e-01        0.00000e+00 
 2198.70        1.20370e+00        3.58934e-01        0.00000e+00 
 2199.40        1.20300e+00        3.61273e-01        0.00000e+00 
 2200.10        1.20230e+00        3.63610e-01        0.00000e+00 
 2200.80        1.20159e+00        3.65946e-01        0.00000e+00 
 2201.50        1.20087e+00        3.68281e-01        0.00000e+00 
 2202.20        1.20016e+00        3.70614e-01        0.00000e+00 
 2202.90        1.19943e+00        3.72946e-01        0.00000e+00 
 2203.60        1.19870e+00        3.75277e-01        0.00000e+00 
 2204.30        1.19797e+00        3.77606e-01        0.00000e+00 
 2205.00        1.19724e+00        3.79934e-01        0.00000e+00 
 2205.70        1.19649e+00        3.82260e-01        0.00000e+00 
 2206.40        1.19575e+00        3.84585e-01        0.00000e+00 
 2207.10        1.19500e+00        3.86908e-01        0.00000e+00 
 2207.80        1.19424e+00        3.89230e-01        0.00000e+00 
 2208.50        1.19348e+00        3.91551e-01        0.00000e+00 
 2209.20        1.19272e+00        3.93870e-01        0.00000e+00 
 2209.90        1.19195e+00        3.96187e-01        0.00000e+00 
 2210.60        1.19118e+00        3.98503e-01        0.00000e+00 
 2211.30        1.19040e+00        4.00818e-01        0.00000e+00 
 2212.00        1.18962e+00        4.03131e-01        0.00000e+00 
 2212.70        1.18883e+00        4.05442e-01        0.00000e+00 
 2213.40        1.18804e+00        4.07752e-01        0.00000e+00 
 2214.10        1.18725e+00        4.10061e-01        0.00000e+00 
 2214.80        1.18645e+00        4.12367e-01        0.00000e+00 
 2215.50        1.18564e+00        4.14673e-01        0.00000e+00 
 2216.20        1.18484e+00        4.16976e-01        0.00000e+00 
 2216.90        1.18402e+00        4.19278e-01        0.00000e+00 
 2217.60        1.18321e+00        4.21579e-01        0.00000e+00 
 2218.30        1.18238e+00        4.23878e-01        0.00000e+00 
 2219.00        1.18156e+00        4.26175e-01        0.00000e+00 
 2219.70        1.18073e+00        4.28471e-01        0.00000e+00 
 2220.40        1.17989e+00        4.30765e-01        0.00000e+00 
 2221.10        1.17905e+00        4.33058e-01        0.00000e+00 
 2221.80        1.17821e+00        4.35348e-01        0.00000e+00 
 2222.50        1.17736e+00        4.37638e-01        0.00000e+00 
 2223.20        1.17650e+00        4.39925e-01        0.00000e+00 
 2223.90        1.17565e+00        4.42211e-01        0.00000e+00 
 2224.60        1.17478e+00        4.44495e-01        0.00000e+00 
 2225.30        1.17392e+00        4.46778e-01        0.00000e+00 
 2226.00        1.17305e+00        4.49059e-01        0.00000e+00 
 2226.70        1.17217e+00        4.51338e-01        0.00000e+00 
 2227.40        1.17129e+00        4.53615e-01        0.00000e+00 
 2228.10        1.17041e+00        4.55891e-01        0.00000e+00 
 2228.80        1.16952e+00        4.58165e-01        0.00000e+00 
 2229.50        1.16862e+00        4.60437e-01        0.00000e+00 
 2230.20        1.16773e+00        4.62708e-01        0.00000e+00 
 2230.90        1.16682e+00        4.64976e-01        0.00000e+00 
 2231.60        1.16592e+00        4.67243e-01        0.00000e+00 
 2232.30        1.16501e+00        4.69509e-01        0.00000e+00 
 2233.00        1.16409e+00        4.71772e-01        0.00000e+00 
 2233.70        1.16317e+00        4.74034e-01        0.00000e+00 
 2234.40        1.16225e+00        4.76294e-01        0.00000e+00 
 2235.10        1.16132e+00        4.78552e-01        0.00000e+00 
 2235.80        1.16039e+00        4.80808e-01        0.00000e+00 
 2236.50        1.15945e+00        4.83062e-01        0.00000e+00 
 2237.20        1.15851e+00        4.85315e-01        0.00000e+00 
 2237.90        1.15756e+00        4.87566e-01        0.00000e+00 
 2238.60        1.15661e+00        4.89815e-01        0.00000e+00 
 2239.30        1.15566e+00        4.92062e-01        0.00000e+00 
 2240.00        1.15470e+00        4.94307e-01        0.00000e+00 
 2240.70        1.15374e+00        4.96550e-01        0.00000e+00 
 2241.40        1.15277e+00        4.98792e-01        0.00000e+00 
 2242.10        1.15180e+00        5.01032e-01        0.00000e+00 
 2242.80        1.15082e+00        5.03269e-01        0.00000e+00 
 2243.50        1.14984e+00        5.05505e-01        0.00000e+00 
 2244.20        1.14885e+00        5.07739e-01        0.00000e+00 
 2244.90        1.14786e+00        5.09971e-01        0.00000e+00 
 2245.60        1.14687e+00        5.12201e-01        0.00000e+00 
 2246.30        1.14587e+00        5.14429e-01        0.00000e+00 
 2247.00        1.14487e+00        5.16655e-01        0.00000e+00 
 2247.70        1.14386e+00        5.18879e-01        0.00000e+00 
 2248.40        1.14285e+00        5.21102e-01        0.00000e+00 
 2249.10        1.14184e+00        5.23322e-01        0.00000e+00 
 2249.80        1.14082e+00        5.25540e-01        0.00000e+00 
 2250.50        1.13979e+00        5.27757e-01        0.00000e+00 
 2251.20        1.13877e+00        5.29971e-01        0.00000e+00 
 2251.90        1.13773e+00        5.32183e-01        0.00000e+00 
 2252.60        1.13670e+00        5.34394e-01        0.00000e+00 
 2253.30        1.13565e+00        5.36602e-01        0.00000e+00 
 2254.00        1.13461e+00        5.38808e-01        0.00000e+00 
 2254.70        1.13356e+00        5.41012e-01        0.00000e+00 
 2255.40        1.13251e+00        5.43215e-01        0.00000e+00 
 2256.10        1.13145e+00        5.45415e-01        0.00000e+00 
 2256.80        1.13038e+00        5.47613e-01        0.00000e+00 
 2257.50        1.12932e+00        5.49809e-01        0.00000e+00 
 2258.20        1.12825e+00        5.52003e-01        0.00000e+00 
 2258.90        1.12717e+00        5.54194e-01        0.00000e+00 
 2259.60        1.12609e+00        5.56384e-01        0.00000e+00 
 2260.30        1.12501e+00        5.58572e-01        0.00000e+00 
 2261.00        1.12392e+00        5.60757e-01        0.00000e+00 
 2261.70        1.12283e+00        5.62941e-01        0.00000e+00 
 2262.40        1.12173e+00        5.65122e-01        0.00000e+00 
 2263.10        1.12063e+00        5.67301e-01        0.00000e+00 
 2263.80        1.11952e+00        5.69478e-01        0.00000e+00 
 2264.50        1.11841e+00        5.71653e-01        0.00000e+00 
 2265.20        1.11730e+00        5.73826e-01        0.00000e+00 
 2265.90        1.11618e+00        5.75996e-01        0.00000e+00 
 2266.60        1.11506e+00        5.78164e-01        0.00000e+00 
 2267.30        1.11394e+00        5.80331e-01        0.00000e+00 
 2268.00        1.11280e+00        5.82495e-01        0.00000e+00 
 2268.70        1.11167e+00        5.84656e-01        0.00000e+00 
 2269.40        1.11053e+00        5.86816e-01        0.00000e+00 
 2270.10        1.10939e+00        5.88973e-01        0.00000e+00 
 2270.80        1.10824e+00        5.91128e-01        0.00000e+00 
 2271.50        1.10709e+00        5.93281e-01        0.00000e+00 
 2272.20        1.10593e+00        5.95432e-01        0.00000e+00 
 2272.90        1.10477e+00        5.97580e-01        0.00000e+00 
 2273.60        1.10361e+00        5.99726e-01        0.00000e+00 
 2274.30        1.10244e+00        6.01870e-01        0.00000e+00 
 2275.00        1.10127e+00        6.04012e-01        0.00000e+00 
 2275.70        1.10009e+00        6.06151e-01        0.00000e+00 
 2276.40        1.09891e+00        6.08288e-01        0.00000e+00 
 2277.10        1.09773e+00        6.10423e-01        0.00000e+00 
 2277.80        1.09654e+00        6.12555e-01        0.00000e+00 
 2278.50        1.09535e+00        6.14685e-01        0.00000e+00 
 2279.20        1.09415e+00        6.16813e-01        0.00000e+00 
 2279.90        1.09295e+00        6.18938e-01        0.00000e+00 
 2280.60        1.09174e+00        6.21061e-01        0.00000e+00 
 2281.30        1.09053e+00        6.23182e-01        0.00000e+00 
 2282.00        1.08932e+00        6.25300e-01        0.00000e+00 
 2282.70        1.08810e+00        6.27416e-01        0.00000e+00 
 2283.40        1.08688e+00        6.29530e-01        0.00000e+00 
 2284.10        1.08565e+00        6.31641e-01        0.00000e+00 
 2284.80        1.08442e+00        6.33750e-01        0.00000e+00 
 2285.50        1.08319e+00        6.35857e-01        0.00000e+00 
 2286.20        1.08195e+00        6.37961e-01        0.00000e+00 
 2286.90        1.08071e+00        6.40062e-01        0.00000e+00 
 2287.60        1.07946e+00        6.42162e-01        0.00000e+00 
 2288.30        1.07821e+00        6.44258e-01        0.00000e+00 
 2289.00        1.07696e+00        6.46353e-01        0.00000e+00 
 2289.70        1.07570e+00        6.48445e-01        0.00000e+00 
 2290.40        1.07444e+00        6.50534e-01        0.00000e+00 
 2291.10        1.07317e+00        6.52621e-01        0.00000e+00 
 2291.80        1.07190e+00        6.54706e-01        0.00000e+00 
 2292.50        1.07062e+00        6.56788e-01        0.00000e+00 
 2293.20        1.06935e+00        6.58867e-01        0.00000e+00 
 2293.90        1.06806e+00        6.60945e-01        0.00000e+00 
 2294.60        1.06678e+00        6.63019e-01        0.00000e+00 
 2295.30        1.06548e+00        6.65091e-01        0.00000e+00 
 2296.00        1.06419e+00        6.67161e-01        0.00000e+00 
 2296.70        1.06289e+00        6.69228e-01        0.00000e+00 
 2297.40        1.06159e+00        6.71293e-01        0.00000e+00 
 2298.10        1.06028e+00        6.73355e-01        0.00000e+00 
 2298.80        1.05897e+00        6.75414e-01        0.00000e+00 
 2299.50        1.05765e+00        6.77471e-01        0.00000e+00 
 2300.20        1.05633e+00        6.79525e-01        0.00000e+00 
 2300.90        1.05501e+00        6.81577e-01        0.00000e+00 
 2301.60        1.05368e+00        6.83626e-01        0.00000e+00 
 2302.30        1.05235e+00        6.85673e-01        0.00000e+00 
 2303.00        1.05102e+00        6.87717e-01        0.00000e+00 
 2303.70        1.04968e+00        6.89758e-01        0.00000e+00 
 2304.40        1.04834e+00        6.91797e-01        0.00000e+00 
 2305.10        1.04699e+00        6.93833e-01        0.00000e+00 
 2305.80        1.04564e+00        6.95867e-01        0.00000e+00 
 2306.50        1.04428e+00        6.97898e-01        0.00000e+00 
 2307.20        1.04293e+00        6.99926e-01        0.00000e+00 
 2307.90        1.04156e+00        7.01952e-01        0.00000e+00 
 2308.60        1.04020e+00        7.03975e-01        0.00000e+00 
 2309.30        1.03883e+00        7.05995e-01        0.00000e+00 
 2310.00        1.03745e+00        7.08013e-01        0.00000e+00 
 2310.70        1.03607e+00        7.10028e-01        0.00000e+00 
 2311.40        1.03469e+00        7.12040e-01        0.00000e+00 
 2312.10        1.03330e+00        7.14050e-01        0.00000e+00 
 2312.80        1.03191e+00        7.16057e-01        0.00000e+00 
 2313.50        1.03052e+00        7.18061e-01        0.00000e+00 
 2314.20        1.02912e+00        7.20063e-01        0.00000e+00 
 2314.90        1.02772e+00        7.22062e-01        0.00000e+00 
 2315.60        1.02632e+00        7.24058e-01        0.00000e+00 
 2316.30        1.02491e+00        7.26051e-01        0.00000e+00 
 2317.00        1.02349e+00        7.28042e-01        0.00000e+00 
 2317.70        1.02207e+00        7.30030e-01        0.00000e+00 
 2318.40        1.02065e+00        7.32015e-01        0.00000e+00 
 2319.10        1.01923e+00        7.33997e-01        0.00000e+00 
 2319.80        1.01780e+00        7.35977e-01        0.00000e+00 
 2320.50        1.01637e+00        7.37953e-01        0.00000e+00 
 2321.20        1.01493e+00        7.39927e-01        0.00000e+00 
 2321.90        1.01349e+00        7.41898e-01        0.00000e+00 
 2322.60        1.01205e+00        7.43867e-01        0.00000e+00 
 2323.30        1.01060e+00        7.45832e-01        0.00000e+00 
 2324.00        1.00915e+00        7.47795e-01        0.00000e+00 
 2324.70        1.00769e+00        7.49755e-01        0.00000e+00 
 2325.40        1.00623e+00        7.51712e-01        0.00000e+00 
 2326.10        1.00477e+00        7.53666e-01        0.00000e+00 
 2326.80        1.00330e+00        7.55618e-01        0.00000e+00 
 2327.50        1.00183e+00        7.57566e-01        0.00000e+00 
 2328.20        1.00036e+00        7.59512e-01        0.00000e+00 
 2328.90        9.98877e-01        7.61455e-01        0.00000e+00 
 2329.60        9.97395e-01        7.63395e-01        0.00000e+00 
 2330.30        9.95909e-01        7.65332e-01        0.00000e+00 
 2331.00        9.94420e-01        7.67266e-01        0.00000e+00 
 2331.70        9.92926e-01        7.69197e-01        0.00000e+00 
 2332.40        9.91429e-01        7.71126e-01        0.00000e+00 
 2333.10        9.89928e-01        7.73051e-01        0.00000e+00 
 2333.80        9.88423e-01        7.74974e-01        0.00000e+00 
 2334.50        9.86915e-01        7.76893e-01        0.00000e+00 
 2335.20        9.85403e-01        7.78810e-01        0.00000e+00 
 2335.90        9.83887e-01        7.80724e-01        0.00000e+00 
 2336.60        9.82368e-01        7.82634e-01        0.00000e+00 
 2337.30        9.80844e-01        7.84542e-01        0.00000e+00 
 2338.00        9.79317e-01        7.86447e-01        0.00000e+00 
 2338.70        9.77787e-01        7.88349e-01        0.00000e+00 
 2339.40        9.76252e-01        7.90248e-01        0.00000e+00 
 2340.10        9.74714e-01        7.92144e-01        0.00000e+00 
 2340.80        9.73173e-01        7.94037e-01        0.00000e+00 
 2341.50        9.71627e-01        7.95927e-01        0.00000e+00 
 2342.20        9.70078e-01        7.97814e-01        0.00000e+00 
 2342.90        9.68525e-01        7.99697e-01        0.00000e+00 
 2343.60        9.66969e-01        8.01578e-01        0.00000e+00 
 2344.30        9.65409e-01        8.03456e-01        0.00000e+00 
 2345.00        9.63845e-01        8.05331e-01        0.00000e+00 
 2345.70        9.62278e-01        8.07203e-01        0.00000e+00 
 2346.40        9.60707e-01        8.09071e-01        0.00000e+00 
 2347.10        9.59132e-01        8.10937e-01        0.00000e+00 
 2347.80        9.57554e-01        8.12800e-01        0.00000e+00 
 2348.50        9.55972e-01        8.14659e-01        0.00000e+00 
 2349.20        9.54387e-01        8.16516e-01        0.00000e+00 
 2349.90        9.52798e-01        8.18369e-01        0.00000e+00 
 2350.60        9.51205e-01        8.20219e-01        0.00000e+00 
 2351.30        9.49609e-01        8.22066e-01        0.00000e+00 
 2352.00        9.48009e-01        8.23910e-01        0.00000e+00 
 2352.70        9.46406e-01        8.25751e-01        0.00000e+00 
 2353.40        9.44799e-01        8.27589e-01        0.00000e+00 
 2354.10        9.43188e-01        8.29424e-01        0.00000e+00 
 2354.80        9.41574e-01        8.31256e-01        0.00000e+00 
 2355.50        9.39956e-01        8.33084e-01        0.00000e+00 
 2356.20        9.38335e-01        8.34909e-01        0.00000e+00 
 2356.90        9.36710e-01        8.36731e-01        0.00000e+00 
 2357.60        9.35082e-01        8.38550e-01        0.00000e+00 
 2358.30        9.33450e-01        8.40366e-01        0.00000e+00 
 2359.00        9.31815e-01        8.42179e-01        0.00000e+00 
 2359.70        9.30176e-01        8.43988e-01        0.00000e+00 
 2360.40        9.28534e-01        8.45794e-01        0.00000e+00 
 2361.10        9.26888e-01        8.47597e-01        0.00000e+00 
 2361.80        9.25238e-01        8.49397e-01        0.00000e+00 
 2362.50        9.23585e-01        8.51194e-01        0.00000e+00 
 2363.20        9.21929e-01        8.52987e-01        0.00000e+00 
 2363.90        9.20269e-01        8.54778e-01        0.00000e+00 
 2364.60        9.18606e-01        8.56565e-01        0.00000e+00 
 2365.30        9.16939e-01        8.58348e-01        0.00000e+00 
 2366.00        9.15269e-01        8.60129e-01        0.00000e+00 
 2366.70        9.13595e-01        8.61906e-01        0.00000e+00 
 2367.40        9.11918e-01        8.63680e-01        0.00000e+00 
 2368.10        9.10237e-01        8.65451e-01        0.00000e+00 
 2368.80        9.08553e-01        8.67218e-01        0.00000e+00 
 2369.50        9.06866e-01        8.68982e-01        0.00000e+00 
 2370.20        9.05175e-01        8.70743e-01        0.00000e+00 
 2370.90        9.03480e-01        8.72501e-01        0.00000e+00 
 2371.60        9.01783e-01        8.74255e-01        0.00000e+00 
 2372.30        9.00082e-01        8.76006e-01        0.00000e+00 
 2373.00        8.98377e-01        8.77754e-01        0.00000e+00 
 2373.70        8.96669e-01        8.79498e-01        0.00000e+00 
 2374.40        8.94958e-01        8.81239e-01        0.00000e+00 
 2375.10        8.93243e-01        8.82977e-01        0.00000e+00 
 2375.80        8.91525e-01        8.84711e-01        0.00000e+00 
 2376.50        8.89803e-01        8.86442e-01        0.00000e+00 
 2377.20        8.88079e-01        8.88170e-01        0.00000e+00 
 2377.90        8.86351e-01        8.89894e-01        0.00000e+00 
 2378.60        8.84619e-01        8.91615e-01        0.00000e+00 
 2379.30        8.82884e-01        8.93333e-01        0.00000e+00 
 2380.00        8.81146e-01        8.95047e-01        0.00000e+00 
 2380.70        8.79404e-01        8.96758e-01        0.00000e+00 
 2381.40        8.77660e-01        8.98466e-01        0.00000e+00 
 2382.10        8.75911e-01        9.00170e-01        0.00000e+00 
 2382.80        8.74160e-01        9.01870e-01        0.00000e+00 
 2383.50        8.72405e-01        9.03568e-01        0.00000e+00 
 2384.20        8.70647e-01        9.05261e-01        0.00000e+00 
 2384.90        8.68886e-01        9.06952e-01        0.00000e+00 
 2385.60        8.67121e-01        9.08639e-01        0.00000e+00 
 2386.30        8.65353e-01        9.10322e-01        0.00000e+00 
 2387.00        8.63582e-01        9.12002e-01        0.00000e+00 
 2387.70        8.61808e-01        9.13679e-01        0.00000e+00 
 2388.40        8.60030e-01        9.15352e-01        0.00000e+00 
 2389.10        8.58249e-01        9.17022e-01        0.00000e+00 
 2389.80        8.56465e-01        9.18688e-01        0.00000e+00 
 2390.50        8.54678e-01        9.20351e-01        0.00000e+00 
 2391.20        8.52887e-01        9.22011e-01        0.00000e+00 
 2391.90        8.51093e-01        9.23667e-01        0.00000e+00 
 2392.60        8.49296e-01        9.25319e-01        0.00000e+00 
 2393.30        8.47496e-01        9.26968e-01        0.00000e+00 
 2394.00        8.45692e-01        9.28613e-01        0.00000e+00 
 2394.70        8.43886e-01        9.30255e-01        0.00000e+00 
 2395.40        8.42076e-01        9.31893e-01        0.00000e+00 
 2396.10        8.40263e-01        9.33528e-01        0.00000e+00 
 2396.80        8.38447e-01        9.35160e-01        0.00000e+00 
 2397.50        8.36627e-01        9.36787e-01        0.00000e+00 
 2398.20        8.34805e-01        9.38412e-01        0.00000e+00 
 2398.90        8.32979e-01        9.40032e-01        0.00000e+00 
 2399.60        8.31150e-01        9.41649e-01        0.00000e+00 
 2400.30        8.29318e-01        9.43263e-01        0.00000e+00 
 2401.00        8.27483e-01        9.44873e-01        0.00000e+00 
 2401.70        8.25645e-01        9.46480e-01        0.00000e+00 
 2402.40        8.23803e-01        9.48082e-01        0.00000e+00 
 2403.10        8.21959e-01        9.49682e-01        0.00000e+00 
 2403.80        8.20111e-01        9.51277e-01        0.00000e+00 
 2404.50        8.18261e-01        9.52870e-01        0.00000e+00 
 2405.20        8.16407e-01        9.54458e-01        0.00000e+00 
 2405.90        8.14550e-01        9.56043e-01        0.00000e+00 
 2406.60        8.12690e-01        9.57624e-01        0.00000e+00 
 2407.30        8.10827e-01        9.59202e-01        0.00000e+00 
 2408.00        8.08961e-01        9.60776e-01        0.00000e+00 
 2408.70        8.07092e-01        9.62346e-01        0.00000e+00 
 2409.40        8.05220e-01        9.63913e-01        0.00000e+00 
 2410.10        8.03345e-01        9.65476e-01        0.00000e+00 
 2410.80        8.01467e-01        9.67036e-01        0.00000e+00 
 2411.50        7.99585e-01        9.68592e-01        0.00000e+00 
 2412.20        7.97701e-01        9.70144e-01        0.00000e+00 
 2412.90        7.95814e-01        9.71692e-01        0.00000e+00 
 2413.60        7.93923e-01        9.73237e-01        0.00000e+00 
 2414.30        7.92030e-01        9.74778e-01        0.00000e+00 
 2415.00        7.90134e-01        9.76316e-01        0.00000e+00 
 2415.70        7.88235e-01        9.77850e-01        0.00000e+00 
 2416.40        7.86332e-01        9.79380e-01        0.00000e+00 
 2417.10        7.84427e-01        9.80906e-01        0.00000e+00 
 2417.80        7.82519e-01        9.82429e-01        0.00000e+00 
 2418.50        7.80608e-01        9.83948e-01        0.00000e+00 
 2419.20        7.78694e-01        9.85463e-01        0.00000e+00 
 2419.90        7.76777e-01        9.86975e-01        0.00000e+00 
 2420.60        7.74857e-01        9.88482e-01        0.00000e+00 
 2421.30        7.72934e-01        9.89987e-01        0.00000e+00 
 2422.00        7.71008e-01        9.91487e-01        0.00000e+00 
 2422.70        7.69080e-01        9.92984e-01        0.00000e+00 
 2423.40        7.67148e-01        9.94476e-01        0.00000e+00 
 2424.10        7.65213e-01        9.95965e-01        0.00000e+00 
 2424.80        7.63276e-01        9.97451e-01        0.00000e+00 
 2425.50        7.61336e-01        9.98932e-01        0.00000e+00 
 2426.20        7.59393e-01        1.00041e+00        0.00000e+00 
 2426.90        7.57447e-01        1.00188e+00        0.00000e+00 
 2427.60        7.55498e-01        1.00335e+00        0.00000e+00 
 2428.30        7.53546e-01        1.00482e+00        0.00000e+00 
 2429.00        7.51591e-01        1.00628e+00        0.00000e+00 
 2429.70        7.49634e-01        1.00774e+00        0.00000e+00 
 2430.40        7.47674e-01        1.00920e+00        0.00000e+00 
 2431.10        7.45711e-01        1.01065e+00        0.00000e+00 
 2431.80        7.43745e-01        1.01210e+00        0.00000e+00 
 2432.50        7.41776e-01        1.01354e+00        0.00000e+00 
 2433.20        7.39805e-01        1.01498e+00        0.00000e+00 
 2433.90        7.37830e-01        1.01642e+00        0.00000e+00 
 2434.60        7.35853e-01        1.01785e+00        0.00000e+00 
 2435.30        7.33873e-01        1.01928e+00        0.00000e+00 
 2436.00        7.31891e-01        1.02070e+00        0.00000e+00 
 2436.70        7.29905e-01        1.02212e+00        0.00000e+00 
 2437.40        7.27917e-01        1.02354e+00        0.00000e+00 
 2438.10        7.25926e-01        1.02495e+00        0.00000e+00 
 2438.80        7.23933e-01        1.02636e+00        0.00000e+00 
 2439.50        7.21936e-01        1.02776e+00        0.00000e+00 
 2440.20        7.19937e-01        1.02916e+00        0.00000e+00 
 2440.90        7.17935e-01        1.03056e+00        0.00000e+00 
 2441.60        7.15931e-01        1.03196e+00        0.00000e+00 
 2442.30        7.13924e-01        1.03334e+00        0.00000e+00 
 2443.00        7.11914e-01        1.03473e+00        0.00000e+00 
 2443.70        7.09901e-01        1.03611e+00        0.00000e+00 
 2444.40        7.07886e-01        1.03749e+00        0.00000e+00 
 2445.10        7.05868e-01        1.03886e+00        0.00000e+00 
 2445.80        7.03847e-01        1.04023e+00        0.00000e+00 
 2446.50        7.01824e-01        1.04160e+00        0.00000e+00 
 2447.20        6.99798e-01        1.04296e+00        0.00000e+00 
 2447.90        6.97769e-01        1.04432e+00        0.00000e+00 
 2448.60        6.95738e-01        1.04567e+00        0.00000e+00 
 2449.30        6.93704e-01        1.04702e+00        0.00000e+00 
 2450.00        6.91668e-01        1.04837e+00        0.00000e+00 
 2450.70        6.89629e-01        1.04971e+00        0.00000e+00 
 2451.40        6.87587e-01        1.05105e+00        0.00000e+00 
 2452.10        6.85543e-01        1.05239e+00        0.00000e+00 
 2452.80        6.83496e-01        1.05372e+00        0.00000e+00 
 2453.50        6.81446e-01        1.05504e+00        0.00000e+00 
 2454.20        6.79394e-01        1.05636e+00        0.00000e+00 
 2454.90        6.77340e-01        1.05768e+00        0.00000e+00 
 2455.60        6.75282e-01        1.05900e+00        0.00000e+00 
 2456.30        6.73223e-01        1.06031e+00        0.00000e+00 
 2457.00        6.71160e-01        1.06161e+00        0.00000e+00 
 2457.70        6.69096e-01        1.06292e+00        0.00000e+00 
 2458.40        6.67028e-01        1.06421e+00        0.00000e+00 
 2459.10        6.64959e-01        1.06551e+00        0.00000e+00 
 2459.80        6.62886e-01        1.06680e+00        0.00000e+00 
 2460.50        6.60811e-01        1.06809e+00        0.00000e+00 
 2461.20        6.58734e-01        1.06937e+00        0.00000e+00 
 2461.90        6.56654e-01        1.07065e+00        0.00000e+00 
 2462.60        6.54572e-01        1.07192e+00        0.00000e+00 
 2463.30        6.52487e-01        1.07319e+00        0.00000e+00 
 2464.00        6.50400e-01        1.07446e+00        0.00000e+00 
 2464.70        6.48310e-01        1.07572e+00        0.00000e+00 
 2465.40        6.46218e-01        1.07698e+00        0.00000e+00 
 2466.10        6.44123e-01        1.07823e+00        0.00000e+00 
 2466.80        6.42026e-01        1.07948e+00        0.00000e+00 
 2467.50        6.39927e-01        1.08073e+00        0.00000e+00 
 2468.20        6.37825e-01        1.08197e+00        0.00000e+00 
 2468.90        6.35721e-01        1.08321e+00        0.00000e+00 
 2469.60        6.33614e-01        1.08444e+00        0.00000e+00 
 2470.30        6.31505e-01        1.08567e+00        0.00000e+00 
