#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2163.70        1.12983e+00        5.71902e-01        0.00000e+00 
 2164.40        1.12868e+00        5.74177e-01        0.00000e+00 
 2165.10        1.12752e+00        5.76450e-01        0.00000e+00 
 2165.80        1.12635e+00        5.78720e-01        0.00000e+00 
 2166.50        1.12518e+00        5.80988e-01        0.00000e+00 
 2167.20        1.12401e+00        5.83254e-01        0.00000e+00 
 2167.90        1.12283e+00        5.85517e-01        0.00000e+00 
 2168.60        1.12165e+00        5.87778e-01        0.00000e+00 
 2169.30        1.12046e+00        5.90036e-01        0.00000e+00 
 2170.00        1.11927e+00        5.92292e-01        0.00000e+00 
 2170.70        1.11808e+00        5.94546e-01        0.00000e+00 
 2171.40        1.11687e+00        5.96797e-01        0.00000e+00 
 2172.10        1.11567e+00        5.99046e-01        0.00000e+00 
 2172.80        1.11446e+00        6.01292e-01        0.00000e+00 
 2173.50        1.11325e+00        6.03536e-01        0.00000e+00 
 2174.20        1.11203e+00        6.05778e-01        0.00000e+00 
 2174.90        1.11080e+00        6.08017e-01        0.00000e+00 
 2175.60        1.10958e+00        6.10253e-01        0.00000e+00 
 2176.30        1.10834e+00        6.12487e-01        0.00000e+00 
 2177.00        1.10711e+00        6.14719e-01        0.00000e+00 
 2177.70        1.10587e+00        6.16948e-01        0.00000e+00 
 2178.40        1.10462e+00        6.19174e-01        0.00000e+00 
 2179.10        1.10337e+00        6.21398e-01        0.00000e+00 
 2179.80        1.10212e+00        6.23620e-01        0.00000e+00 
 2180.50        1.10086e+00        6.25839e-01        0.00000e+00 
 2181.20        1.09959e+00        6.28056e-01        0.00000e+00 
 2181.90        1.09833e+00        6.30269e-01        0.00000e+00 
 2182.60        1.09705e+00        6.32481e-01        0.00000e+00 
 2183.30        1.09578e+00        6.34690e-01        0.00000e+00 
 2184.00        1.09449e+00        6.36896e-01        0.00000e+00 
 2184.70        1.09321e+00        6.39099e-01        0.00000e+00 
 2185.40        1.09192e+00        6.41300e-01        0.00000e+00 
 2186.10        1.09062e+00        6.43499e-01        0.00000e+00 
 2186.80        1.08932e+00        6.45695e-01        0.00000e+00 
 2187.50        1.08802e+00        6.47888e-01        0.00000e+00 
 2188.20        1.08671e+00        6.50078e-01        0.00000e+00 
 2188.90        1.08540e+00        6.52266e-01        0.00000e+00 
 2189.60        1.08408e+00        6.54452e-01        0.00000e+00 
 2190.30        1.08276e+00        6.56634e-01        0.00000e+00 
 2191.00        1.08144e+00        6.58814e-01        0.00000e+00 
 2191.70        1.08011e+00        6.60991e-01        0.00000e+00 
 2192.40        1.07877e+00        6.63166e-01        0.00000e+00 
 2193.10        1.07743e+00        6.65338e-01        0.00000e+00 
 2193.80        1.07609e+00        6.67507e-01        0.00000e+00 
 2194.50        1.07474e+00        6.69674e-01        0.00000e+00 
 2195.20        1.07339e+00        6.71837e-01        0.00000e+00 
 2195.90        1.07204e+00        6.73998e-01        0.00000e+00 
 2196.60        1.07068e+00        6.76157e-01        0.00000e+00 
 2197.30        1.06931e+00        6.78312e-01        0.00000e+00 
 2198.00        1.06794e+00        6.80465e-01        0.00000e+00 
 2198.70        1.06657e+00        6.82615e-01        0.00000e+00 
 2199.40        1.06519e+00        6.84762e-01        0.00000e+00 
 2200.10        1.06381e+00        6.86907e-01        0.00000e+00 
 2200.80        1.06242e+00        6.89048e-01        0.00000e+00 
 2201.50        1.06103e+00        6.91187e-01        0.00000e+00 
 2202.20        1.05964e+00        6.93323e-01        0.00000e+00 
 2202.90        1.05824e+00        6.95457e-01        0.00000e+00 
 2203.60        1.05683e+00        6.97587e-01        0.00000e+00 
 2204.30        1.05543e+00        6.99715e-01        0.00000e+00 
 2205.00        1.05401e+00        7.01839e-01        0.00000e+00 
 2205.70        1.05260e+00        7.03961e-01        0.00000e+00 
 2206.40        1.05118e+00        7.06080e-01        0.00000e+00 
 2207.10        1.04975e+00        7.08197e-01        0.00000e+00 
 2207.80        1.04832e+00        7.10310e-01        0.00000e+00 
 2208.50        1.04689e+00        7.12420e-01        0.00000e+00 
 2209.20        1.04545e+00        7.14528e-01        0.00000e+00 
 2209.90        1.04401e+00        7.16633e-01        0.00000e+00 
 2210.60        1.04256e+00        7.18734e-01        0.00000e+00 
 2211.30        1.04111e+00        7.20833e-01        0.00000e+00 
 2212.00        1.03966e+00        7.22929e-01        0.00000e+00 
 2212.70        1.03820e+00        7.25022e-01        0.00000e+00 
 2213.40        1.03673e+00        7.27112e-01        0.00000e+00 
 2214.10        1.03527e+00        7.29199e-01        0.00000e+00 
 2214.80        1.03380e+00        7.31283e-01        0.00000e+00 
 2215.50        1.03232e+00        7.33364e-01        0.00000e+00 
 2216.20        1.03084e+00        7.35442e-01        0.00000e+00 
 2216.90        1.02936e+00        7.37517e-01        0.00000e+00 
 2217.60        1.02787e+00        7.39590e-01        0.00000e+00 
 2218.30        1.02637e+00        7.41659e-01        0.00000e+00 
 2219.00        1.02488e+00        7.43725e-01        0.00000e+00 
 2219.70        1.02338e+00        7.45788e-01        0.00000e+00 
 2220.40        1.02187e+00        7.47848e-01        0.00000e+00 
 2221.10        1.02036e+00        7.49905e-01        0.00000e+00 
 2221.80        1.01885e+00        7.51959e-01        0.00000e+00 
 2222.50        1.01733e+00        7.54010e-01        0.00000e+00 
 2223.20        1.01581e+00        7.56058e-01        0.00000e+00 
 2223.90        1.01429e+00        7.58103e-01        0.00000e+00 
 2224.60        1.01276e+00        7.60145e-01        0.00000e+00 
 2225.30        1.01122e+00        7.62183e-01        0.00000e+00 
 2226.00        1.00968e+00        7.64219e-01        0.00000e+00 
 2226.70        1.00814e+00        7.66251e-01        0.00000e+00 
 2227.40        1.00660e+00        7.68281e-01        0.00000e+00 
 2228.10        1.00505e+00        7.70307e-01        0.00000e+00 
 2228.80        1.00349e+00        7.72330e-01        0.00000e+00 
 2229.50        1.00193e+00        7.74350e-01        0.00000e+00 
 2230.20        1.00037e+00        7.76367e-01        0.00000e+00 
 2230.90        9.98804e-01        7.78381e-01        0.00000e+00 
 2231.60        9.97234e-01        7.80391e-01        0.00000e+00 
 2232.30        9.95659e-01        7.82398e-01        0.00000e+00 
 2233.00        9.94081e-01        7.84403e-01        0.00000e+00 
 2233.70        9.92498e-01        7.86404e-01        0.00000e+00 
 2234.40        9.90911e-01        7.88401e-01        0.00000e+00 
 2235.10        9.89321e-01        7.90396e-01        0.00000e+00 
 2235.80        9.87726e-01        7.92387e-01        0.00000e+00 
 2236.50        9.86127e-01        7.94376e-01        0.00000e+00 
 2237.20        9.84525e-01        7.96361e-01        0.00000e+00 
 2237.90        9.82918e-01        7.98342e-01        0.00000e+00 
 2238.60        9.81307e-01        8.00321e-01        0.00000e+00 
 2239.30        9.79692e-01        8.02296e-01        0.00000e+00 
 2240.00        9.78074e-01        8.04268e-01        0.00000e+00 
 2240.70        9.76451e-01        8.06237e-01        0.00000e+00 
 2241.40        9.74825e-01        8.08202e-01        0.00000e+00 
 2242.10        9.73194e-01        8.10164e-01        0.00000e+00 
 2242.80        9.71560e-01        8.12123e-01        0.00000e+00 
 2243.50        9.69921e-01        8.14079e-01        0.00000e+00 
 2244.20        9.68279e-01        8.16031e-01        0.00000e+00 
 2244.90        9.66632e-01        8.17980e-01        0.00000e+00 
 2245.60        9.64982e-01        8.19925e-01        0.00000e+00 
 2246.30        9.63328e-01        8.21868e-01        0.00000e+00 
 2247.00        9.61670e-01        8.23807e-01        0.00000e+00 
 2247.70        9.60008e-01        8.25742e-01        0.00000e+00 
 2248.40        9.58342e-01        8.27675e-01        0.00000e+00 
 2249.10        9.56673e-01        8.29603e-01        0.00000e+00 
 2249.80        9.54999e-01        8.31529e-01        0.00000e+00 
 2250.50        9.53322e-01        8.33451e-01        0.00000e+00 
 2251.20        9.51640e-01        8.35370e-01        0.00000e+00 
 2251.90        9.49955e-01        8.37285e-01        0.00000e+00 
 2252.60        9.48266e-01        8.39197e-01        0.00000e+00 
 2253.30        9.46573e-01        8.41106e-01        0.00000e+00 
 2254.00        9.44876e-01        8.43011e-01        0.00000e+00 
 2254.70        9.43176e-01        8.44913e-01        0.00000e+00 
 2255.40        9.41471e-01        8.46811e-01        0.00000e+00 
 2256.10        9.39763e-01        8.48706e-01        0.00000e+00 
 2256.80        9.38051e-01        8.50597e-01        0.00000e+00 
 2257.50        9.36335e-01        8.52485e-01        0.00000e+00 
 2258.20        9.34616e-01        8.54370e-01        0.00000e+00 
 2258.90        9.32892e-01        8.56251e-01        0.00000e+00 
 2259.60        9.31165e-01        8.58128e-01        0.00000e+00 
 2260.30        9.29434e-01        8.60002e-01        0.00000e+00 
 2261.00        9.27699e-01        8.61873e-01        0.00000e+00 
 2261.70        9.25961e-01        8.63740e-01        0.00000e+00 
 2262.40        9.24218e-01        8.65604e-01        0.00000e+00 
 2263.10        9.22472e-01        8.67464e-01        0.00000e+00 
 2263.80        9.20722e-01        8.69320e-01        0.00000e+00 
 2264.50        9.18969e-01        8.71173e-01        0.00000e+00 
 2265.20        9.17212e-01        8.73023e-01        0.00000e+00 
 2265.90        9.15451e-01        8.74869e-01        0.00000e+00 
 2266.60        9.13686e-01        8.76711e-01        0.00000e+00 
 2267.30        9.11918e-01        8.78550e-01        0.00000e+00 
 2268.00        9.10146e-01        8.80385e-01        0.00000e+00 
 2268.70        9.08370e-01        8.82217e-01        0.00000e+00 
 2269.40        9.06590e-01        8.84045e-01        0.00000e+00 
 2270.10        9.04807e-01        8.85870e-01        0.00000e+00 
 2270.80        9.03020e-01        8.87691e-01        0.00000e+00 
 2271.50        9.01230e-01        8.89508e-01        0.00000e+00 
 2272.20        8.99436e-01        8.91322e-01        0.00000e+00 
 2272.90        8.97638e-01        8.93132e-01        0.00000e+00 
 2273.60        8.95837e-01        8.94938e-01        0.00000e+00 
 2274.30        8.94031e-01        8.96741e-01        0.00000e+00 
 2275.00        8.92223e-01        8.98540e-01        0.00000e+00 
 2275.70        8.90411e-01        9.00336e-01        0.00000e+00 
 2276.40        8.88595e-01        9.02128e-01        0.00000e+00 
 2277.10        8.86775e-01        9.03916e-01        0.00000e+00 
 2277.80        8.84952e-01        9.05700e-01        0.00000e+00 
 2278.50        8.83125e-01        9.07481e-01        0.00000e+00 
 2279.20        8.81295e-01        9.09258e-01        0.00000e+00 
 2279.90        8.79461e-01        9.11032e-01        0.00000e+00 
 2280.60        8.77624e-01        9.12802e-01        0.00000e+00 
 2281.30        8.75783e-01        9.14568e-01        0.00000e+00 
 2282.00        8.73938e-01        9.16330e-01        0.00000e+00 
 2282.70        8.72090e-01        9.18089e-01        0.00000e+00 
 2283.40        8.70238e-01        9.19844e-01        0.00000e+00 
 2284.10        8.68383e-01        9.21595e-01        0.00000e+00 
 2284.80        8.66525e-01        9.23342e-01        0.00000e+00 
 2285.50        8.64662e-01        9.25086e-01        0.00000e+00 
 2286.20        8.62797e-01        9.26826e-01        0.00000e+00 
 2286.90        8.60927e-01        9.28562e-01        0.00000e+00 
 2287.60        8.59055e-01        9.30295e-01        0.00000e+00 
 2288.30        8.57178e-01        9.32023e-01        0.00000e+00 
 2289.00        8.55299e-01        9.33748e-01        0.00000e+00 
 2289.70        8.53416e-01        9.35469e-01        0.00000e+00 
 2290.40        8.51529e-01        9.37187e-01        0.00000e+00 
 2291.10        8.49639e-01        9.38900e-01        0.00000e+00 
 2291.80        8.47746e-01        9.40610e-01        0.00000e+00 
 2292.50        8.45849e-01        9.42316e-01        0.00000e+00 
 2293.20        8.43948e-01        9.44018e-01        0.00000e+00 
 2293.90        8.42044e-01        9.45716e-01        0.00000e+00 
 2294.60        8.40137e-01        9.47410e-01        0.00000e+00 
 2295.30        8.38227e-01        9.49101e-01        0.00000e+00 
 2296.00        8.36313e-01        9.50787e-01        0.00000e+00 
 2296.70        8.34395e-01        9.52470e-01        0.00000e+00 
 2297.40        8.32474e-01        9.54149e-01        0.00000e+00 
 2298.10        8.30550e-01        9.55824e-01        0.00000e+00 
 2298.80        8.28623e-01        9.57495e-01        0.00000e+00 
 2299.50        8.26692e-01        9.59163e-01        0.00000e+00 
 2300.20        8.24757e-01        9.60826e-01        0.00000e+00 
 2300.90        8.22820e-01        9.62485e-01        0.00000e+00 
 2301.60        8.20879e-01        9.64141e-01        0.00000e+00 
 2302.30        8.18935e-01        9.65793e-01        0.00000e+00 
 2303.00        8.16987e-01        9.67440e-01        0.00000e+00 
 2303.70        8.15036e-01        9.69084e-01        0.00000e+00 
 2304.40        8.13082e-01        9.70724e-01        0.00000e+00 
 2305.10        8.11124e-01        9.72360e-01        0.00000e+00 
 2305.80        8.09164e-01        9.73992e-01        0.00000e+00 
 2306.50        8.07199e-01        9.75620e-01        0.00000e+00 
 2307.20        8.05232e-01        9.77244e-01        0.00000e+00 
 2307.90        8.03261e-01        9.78864e-01        0.00000e+00 
 2308.60        8.01288e-01        9.80481e-01        0.00000e+00 
 2309.30        7.99310e-01        9.82093e-01        0.00000e+00 
 2310.00        7.97330e-01        9.83701e-01        0.00000e+00 
 2310.70        7.95346e-01        9.85305e-01        0.00000e+00 
 2311.40        7.93360e-01        9.86905e-01        0.00000e+00 
 2312.10        7.91369e-01        9.88502e-01        0.00000e+00 
 2312.80        7.89376e-01        9.90094e-01        0.00000e+00 
 2313.50        7.87380e-01        9.91682e-01        0.00000e+00 
 2314.20        7.85380e-01        9.93266e-01        0.00000e+00 
 2314.90        7.83377e-01        9.94846e-01        0.00000e+00 
 2315.60        7.81371e-01        9.96422e-01        0.00000e+00 
 2316.30        7.79362e-01        9.97994e-01        0.00000e+00 
 2317.00        7.77350e-01        9.99562e-01        0.00000e+00 
 2317.70        7.75334e-01        1.00113e+00        0.00000e+00 
 2318.40        7.73315e-01        1.00269e+00        0.00000e+00 
 2319.10        7.71294e-01        1.00424e+00        0.00000e+00 
 2319.80        7.69269e-01        1.00579e+00        0.00000e+00 
 2320.50        7.67241e-01        1.00734e+00        0.00000e+00 
 2321.20        7.65209e-01        1.00888e+00        0.00000e+00 
 2321.90        7.63175e-01        1.01042e+00        0.00000e+00 
 2322.60        7.61138e-01        1.01196e+00        0.00000e+00 
 2323.30        7.59097e-01        1.01349e+00        0.00000e+00 
 2324.00        7.57054e-01        1.01502e+00        0.00000e+00 
 2324.70        7.55007e-01        1.01654e+00        0.00000e+00 
 2325.40        7.52957e-01        1.01806e+00        0.00000e+00 
 2326.10        7.50905e-01        1.01957e+00        0.00000e+00 
 2326.80        7.48849e-01        1.02108e+00        0.00000e+00 
 2327.50        7.46790e-01        1.02259e+00        0.00000e+00 
 2328.20        7.44728e-01        1.02409e+00        0.00000e+00 
 2328.90        7.42663e-01        1.02559e+00        0.00000e+00 
 2329.60        7.40595e-01        1.02709e+00        0.00000e+00 
 2330.30        7.38525e-01        1.02858e+00        0.00000e+00 
 2331.00        7.36451e-01        1.03006e+00        0.00000e+00 
 2331.70        7.34374e-01        1.03154e+00        0.00000e+00 
 2332.40        7.32294e-01        1.03302e+00        0.00000e+00 
 2333.10        7.30211e-01        1.03449e+00        0.00000e+00 
 2333.80        7.28125e-01        1.03596e+00        0.00000e+00 
 2334.50        7.26037e-01        1.03743e+00        0.00000e+00 
 2335.20        7.23945e-01        1.03889e+00        0.00000e+00 
 2335.90        7.21850e-01        1.04034e+00        0.00000e+00 
 2336.60        7.19753e-01        1.04180e+00        0.00000e+00 
 2337.30        7.17652e-01        1.04324e+00        0.00000e+00 
 2338.00        7.15549e-01        1.04469e+00        0.00000e+00 
 2338.70        7.13443e-01        1.04613e+00        0.00000e+00 
 2339.40        7.11334e-01        1.04756e+00        0.00000e+00 
 2340.10        7.09221e-01        1.04899e+00        0.00000e+00 
 2340.80        7.07107e-01        1.05042e+00        0.00000e+00 
 2341.50        7.04989e-01        1.05184e+00        0.00000e+00 
 2342.20        7.02868e-01        1.05326e+00        0.00000e+00 
 2342.90        7.00745e-01        1.05467e+00        0.00000e+00 
 2343.60        6.98618e-01        1.05608e+00        0.00000e+00 
 2344.30        6.96489e-01        1.05749e+00        0.00000e+00 
 2345.00        6.94357e-01        1.05889e+00        0.00000e+00 
 2345.70        6.92222e-01        1.06028e+00        0.00000e+00 
 2346.40        6.90084e-01        1.06168e+00        0.00000e+00 
 2347.10        6.87944e-01        1.06306e+00        0.00000e+00 
 2347.80        6.85801e-01        1.06445e+00        0.00000e+00 
 2348.50        6.83655e-01        1.06583e+00        0.00000e+00 
 2349.20        6.81506e-01        1.06720e+00        0.00000e+00 
 2349.90        6.79354e-01        1.06857e+00        0.00000e+00 
 2350.60        6.77200e-01        1.06994e+00        0.00000e+00 
 2351.30        6.75043e-01        1.07130e+00        0.00000e+00 
 2352.00        6.72883e-01        1.07266e+00        0.00000e+00 
 2352.70        6.70721e-01        1.07401e+00        0.00000e+00 
 2353.40        6.68555e-01        1.07536e+00        0.00000e+00 
 2354.10        6.66387e-01        1.07671e+00        0.00000e+00 
 2354.80        6.64217e-01        1.07805e+00        0.00000e+00 
 2355.50        6.62043e-01        1.07938e+00        0.00000e+00 
 2356.20        6.59867e-01        1.08071e+00        0.00000e+00 
 2356.90        6.57689e-01        1.08204e+00        0.00000e+00 
 2357.60        6.55507e-01        1.08336e+00        0.00000e+00 
 2358.30        6.53323e-01        1.08468e+00        0.00000e+00 
 2359.00        6.51136e-01        1.08600e+00        0.00000e+00 
 2359.70        6.48947e-01        1.08730e+00        0.00000e+00 
 2360.40        6.46755e-01        1.08861e+00        0.00000e+00 
 2361.10        6.44561e-01        1.08991e+00        0.00000e+00 
 2361.80        6.42363e-01        1.09121e+00        0.00000e+00 
 2362.50        6.40164e-01        1.09250e+00        0.00000e+00 
 2363.20        6.37961e-01        1.09379e+00        0.00000e+00 
 2363.90        6.35756e-01        1.09507e+00        0.00000e+00 
 2364.60        6.33549e-01        1.09635e+00        0.00000e+00 
 2365.30        6.31338e-01        1.09762e+00        0.00000e+00 
 2366.00        6.29126e-01        1.09889e+00        0.00000e+00 
 2366.70        6.26910e-01        1.10016e+00        0.00000e+00 
 2367.40        6.24693e-01        1.10142e+00        0.00000e+00 
 2368.10        6.22472e-01        1.10267e+00        0.00000e+00 
 2368.80        6.20249e-01        1.10392e+00        0.00000e+00 
 2369.50        6.18024e-01        1.10517e+00        0.00000e+00 
 2370.20        6.15796e-01        1.10641e+00        0.00000e+00 
 2370.90        6.13566e-01        1.10765e+00        0.00000e+00 
 2371.60        6.11333e-01        1.10889e+00        0.00000e+00 
 2372.30        6.09097e-01        1.11012e+00        0.00000e+00 
 2373.00        6.06860e-01        1.11134e+00        0.00000e+00 
 2373.70        6.04619e-01        1.11256e+00        0.00000e+00 
 2374.40        6.02376e-01        1.11378e+00        0.00000e+00 
 2375.10        6.00131e-01        1.11499e+00        0.00000e+00 
 2375.80        5.97884e-01        1.11619e+00        0.00000e+00 
 2376.50        5.95634e-01        1.11740e+00        0.00000e+00 
 2377.20        5.93381e-01        1.11859e+00        0.00000e+00 
 2377.90        5.91126e-01        1.11979e+00        0.00000e+00 
 2378.60        5.88869e-01        1.12098e+00        0.00000e+00 
 2379.30        5.86609e-01        1.12216e+00        0.00000e+00 
 2380.00        5.84347e-01        1.12334e+00        0.00000e+00 
 2380.70        5.82083e-01        1.12451e+00        0.00000e+00 
 2381.40        5.79816e-01        1.12568e+00        0.00000e+00 
 2382.10        5.77547e-01        1.12685e+00        0.00000e+00 
 2382.80        5.75275e-01        1.12801e+00        0.00000e+00 
 2383.50        5.73002e-01        1.12917e+00        0.00000e+00 
 2384.20        5.70725e-01        1.13032e+00        0.00000e+00 
 2384.90        5.68447e-01        1.13147e+00        0.00000e+00 
 2385.60        5.66166e-01        1.13261e+00        0.00000e+00 
 2386.30        5.63883e-01        1.13375e+00        0.00000e+00 
 2387.00        5.61598e-01        1.13488e+00        0.00000e+00 
 2387.70        5.59310e-01        1.13601e+00        0.00000e+00 
 2388.40        5.57020e-01        1.13713e+00        0.00000e+00 
 2389.10        5.54728e-01        1.13825e+00        0.00000e+00 
 2389.80        5.52434e-01        1.13937e+00        0.00000e+00 
 2390.50        5.50137e-01        1.14048e+00        0.00000e+00 
 2391.20        5.47838e-01        1.14159e+00        0.00000e+00 
 2391.90        5.45537e-01        1.14269e+00        0.00000e+00 
 2392.60        5.43234e-01        1.14378e+00        0.00000e+00 
 2393.30        5.40928e-01        1.14488e+00        0.00000e+00 
 2394.00        5.38621e-01        1.14596e+00        0.00000e+00 
 2394.70        5.36311e-01        1.14705e+00        0.00000e+00 
 2395.40        5.33999e-01        1.14812e+00        0.00000e+00 
 2396.10        5.31684e-01        1.14920e+00        0.00000e+00 
 2396.80        5.29368e-01        1.15027e+00        0.00000e+00 
 2397.50        5.27049e-01        1.15133e+00        0.00000e+00 
 2398.20        5.24729e-01        1.15239e+00        0.00000e+00 
 2398.90        5.22406e-01        1.15344e+00        0.00000e+00 
 2399.60        5.20081e-01        1.15449e+00        0.00000e+00 
 2400.30        5.17754e-01        1.15554e+00        0.00000e+00 
 2401.00        5.15425e-01        1.15658e+00        0.00000e+00 
 2401.70        5.13094e-01        1.15762e+00        0.00000e+00 
 2402.40        5.10760e-01        1.15865e+00        0.00000e+00 
 2403.10        5.08425e-01        1.15967e+00        0.00000e+00 
 2403.80        5.06088e-01        1.16069e+00        0.00000e+00 
 2404.50        5.03748e-01        1.16171e+00        0.00000e+00 
 2405.20        5.01407e-01        1.16272e+00        0.00000e+00 
 2405.90        4.99063e-01        1.16373e+00        0.00000e+00 
 2406.60        4.96717e-01        1.16474e+00        0.00000e+00 
 2407.30        4.94370e-01        1.16573e+00        0.00000e+00 
 2408.00        4.92020e-01        1.16673e+00        0.00000e+00 
 2408.70        4.89668e-01        1.16772e+00        0.00000e+00 
 2409.40        4.87315e-01        1.16870e+00        0.00000e+00 
 2410.10        4.84959e-01        1.16968e+00        0.00000e+00 
 2410.80        4.82602e-01        1.17065e+00        0.00000e+00 
 2411.50        4.80242e-01        1.17162e+00        0.00000e+00 
 2412.20        4.77881e-01        1.17259e+00        0.00000e+00 
 2412.90        4.75517e-01        1.17355e+00        0.00000e+00 
 2413.60        4.73152e-01        1.17450e+00        0.00000e+00 
 2414.30        4.70785e-01        1.17545e+00        0.00000e+00 
 2415.00        4.68416e-01        1.17640e+00        0.00000e+00 
 2415.70        4.66045e-01        1.17734e+00        0.00000e+00 
 2416.40        4.63672e-01        1.17828e+00        0.00000e+00 
 2417.10        4.61297e-01        1.17921e+00        0.00000e+00 
 2417.80        4.58920e-01        1.18014e+00        0.00000e+00 
 2418.50        4.56542e-01        1.18106e+00        0.00000e+00 
 2419.20        4.54161e-01        1.18198e+00        0.00000e+00 
 2419.90        4.51779e-01        1.18289e+00        0.00000e+00 
 2420.60        4.49395e-01        1.18380e+00        0.00000e+00 
 2421.30        4.47009e-01        1.18470e+00        0.00000e+00 
 2422.00        4.44621e-01        1.18560e+00        0.00000e+00 
 2422.70        4.42232e-01        1.18649e+00        0.00000e+00 
 2423.40        4.39840e-01        1.18738e+00        0.00000e+00 
 2424.10        4.37447e-01        1.18826e+00        0.00000e+00 
 2424.80        4.35052e-01        1.18914e+00        0.00000e+00 
 2425.50        4.32656e-01        1.19001e+00        0.00000e+00 
 2426.20        4.30257e-01        1.19088e+00        0.00000e+00 
 2426.90        4.27857e-01        1.19175e+00        0.00000e+00 
 2427.60        4.25455e-01        1.19261e+00        0.00000e+00 
 2428.30        4.23052e-01        1.19346e+00        0.00000e+00 
 2429.00        4.20646e-01        1.19431e+00        0.00000e+00 
 2429.70        4.18239e-01        1.19516e+00        0.00000e+00 
 2430.40        4.15831e-01        1.19600e+00        0.00000e+00 
 2431.10        4.13420e-01        1.19683e+00        0.00000e+00 
 2431.80        4.11008e-01        1.19766e+00        0.00000e+00 
 2432.50        4.08594e-01        1.19849e+00        0.00000e+00 
 2433.20        4.06179e-01        1.19931e+00        0.00000e+00 
 2433.90        4.03762e-01        1.20012e+00        0.00000e+00 
 2434.60        4.01343e-01        1.20094e+00        0.00000e+00 
 2435.30        3.98923e-01        1.20174e+00        0.00000e+00 
 2436.00        3.96501e-01        1.20254e+00        0.00000e+00 
 2436.70        3.94077e-01        1.20334e+00        0.00000e+00 
 2437.40        3.91652e-01        1.20413e+00        0.00000e+00 
 2438.10        3.89225e-01        1.20492e+00        0.00000e+00 
 2438.80        3.86797e-01        1.20570e+00        0.00000e+00 
 2439.50        3.84367e-01        1.20647e+00        0.00000e+00 
 2440.20        3.81936e-01        1.20725e+00        0.00000e+00 
 2440.90        3.79503e-01        1.20801e+00        0.00000e+00 
 2441.60        3.77068e-01        1.20878e+00        0.00000e+00 
 2442.30        3.74632e-01        1.20953e+00        0.00000e+00 
 2443.00        3.72195e-01        1.21028e+00        0.00000e+00 
 2443.70        3.69756e-01        1.21103e+00        0.00000e+00 
 2444.40        3.67315e-01        1.21177e+00        0.00000e+00 
 2445.10        3.64873e-01        1.21251e+00        0.00000e+00 
 2445.80        3.62429e-01        1.21324e+00        0.00000e+00 
 2446.50        3.59984e-01        1.21397e+00        0.00000e+00 
 2447.20        3.57538e-01        1.21469e+00        0.00000e+00 
 2447.90        3.55090e-01        1.21541e+00        0.00000e+00 
 2448.60        3.52640e-01        1.21612e+00        0.00000e+00 
 2449.30        3.50190e-01        1.21683e+00        0.00000e+00 
 2450.00        3.47737e-01        1.21754e+00        0.00000e+00 
 2450.70        3.45284e-01        1.21823e+00        0.00000e+00 
 2451.40        3.42829e-01        1.21893e+00        0.00000e+00 
 2452.10        3.40372e-01        1.21961e+00        0.00000e+00 
 2452.80        3.37914e-01        1.22030e+00        0.00000e+00 
 2453.50        3.35455e-01        1.22098e+00        0.00000e+00 
 2454.20        3.32995e-01        1.22165e+00        0.00000e+00 
 2454.90        3.30533e-01        1.22232e+00        0.00000e+00 
 2455.60        3.28069e-01        1.22298e+00        0.00000e+00 
 2456.30        3.25605e-01        1.22364e+00        0.00000e+00 
 2457.00        3.23139e-01        1.22429e+00        0.00000e+00 
 2457.70        3.20672e-01        1.22494e+00        0.00000e+00 
 2458.40        3.18203e-01        1.22558e+00        0.00000e+00 
 2459.10        3.15733e-01        1.22622e+00        0.00000e+00 
 2459.80        3.13262e-01        1.22686e+00        0.00000e+00 
 2460.50        3.10790e-01        1.22749e+00        0.00000e+00 
 2461.20        3.08316e-01        1.22811e+00        0.00000e+00 
 2461.90        3.05842e-01        1.22873e+00        0.00000e+00 
 2462.60        3.03365e-01        1.22934e+00        0.00000e+00 
 2463.30        3.00888e-01        1.22995e+00        0.00000e+00 
 2464.00        2.98410e-01        1.23055e+00        0.00000e+00 
 2464.70        2.95930e-01        1.23115e+00        0.00000e+00 
 2465.40        2.93449e-01        1.23175e+00        0.00000e+00 
 2466.10        2.90967e-01        1.23233e+00        0.00000e+00 
 2466.80        2.88483e-01        1.23292e+00        0.00000e+00 
 2467.50        2.85999e-01        1.23350e+00        0.00000e+00 
 2468.20        2.83513e-01        1.23407e+00        0.00000e+00 
 2468.90        2.81026e-01        1.23464e+00        0.00000e+00 
 2469.60        2.78538e-01        1.23520e+00        0.00000e+00 
 2470.30        2.76049e-01        1.23576e+00        0.00000e+00 
 2471.00        2.73559e-01        1.23631e+00        0.00000e+00 
 2471.70        2.71068e-01        1.23686e+00        0.00000e+00 
 2472.40        2.68575e-01        1.23741e+00        0.00000e+00 
 2473.10        2.66082e-01        1.23794e+00        0.00000e+00 
 2473.80        2.63587e-01        1.23848e+00        0.00000e+00 
 2474.50        2.61092e-01        1.23901e+00        0.00000e+00 
 2475.20        2.58595e-01        1.23953e+00        0.00000e+00 
 2475.90        2.56097e-01        1.24005e+00        0.00000e+00 
 2476.60        2.53598e-01        1.24056e+00        0.00000e+00 
 2477.30        2.51098e-01        1.24107e+00        0.00000e+00 
 2478.00        2.48598e-01        1.24157e+00        0.00000e+00 
