#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1393.70        5.44209e+01        5.26484e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.15712e+00 
 1394.40        5.45347e+01        5.25580e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.15926e+00 
 1395.10        5.46505e+01        5.24676e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16139e+00 
 1395.80        5.47682e+01        5.23772e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16352e+00 
 1396.50        5.48878e+01        5.22869e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16566e+00 
 1397.20        5.50093e+01        5.21966e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16779e+00 
 1397.90        5.51328e+01        5.21063e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16992e+00 
 1398.60        5.52582e+01        5.20161e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.17205e+00 
 1399.30        5.53855e+01        5.19258e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.17419e+00 
 1400.00        5.55148e+01        5.18357e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.17632e+00 
 1400.70        5.56459e+01        5.17455e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.17845e+00 
 1401.40        5.57790e+01        5.16554e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18058e+00 
 1402.10        5.59140e+01        5.15653e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18272e+00 
 1402.80        5.60510e+01        5.14752e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18485e+00 
 1403.50        5.61898e+01        5.13851e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18698e+00 
 1404.20        5.63306e+01        5.12951e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18911e+00 
 1404.90        5.64733e+01        5.12052e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19125e+00 
 1405.60        5.66179e+01        5.11152e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19338e+00 
 1406.30        5.67644e+01        5.10253e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19551e+00 
 1407.00        5.69129e+01        5.09354e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19764e+00 
 1407.70        5.70632e+01        5.08456e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19978e+00 
 1408.40        5.72155e+01        5.07558e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20191e+00 
 1409.10        5.73697e+01        5.06660e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20404e+00 
 1409.80        5.75258e+01        5.05763e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20617e+00 
 1410.50        5.76838e+01        5.04865e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20831e+00 
 1411.20        5.78438e+01        5.03969e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21044e+00 
 1411.90        5.80056e+01        5.03072e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21257e+00 
 1412.60        5.81694e+01        5.02176e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21470e+00 
 1413.30        5.83350e+01        5.01281e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21684e+00 
 1414.00        5.85026e+01        5.00386e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21897e+00 
 1414.70        5.86721e+01        4.99491e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22110e+00 
 1415.40        5.88435e+01        4.98596e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22323e+00 
 1416.10        5.90168e+01        4.97702e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22536e+00 
 1416.80        5.91920e+01        4.96808e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22750e+00 
 1417.50        5.93691e+01        4.95915e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22963e+00 
 1418.20        5.95481e+01        4.95022e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23176e+00 
 1418.90        5.97290e+01        4.94130e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23389e+00 
 1419.60        5.99118e+01        4.93238e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23603e+00 
 1420.30        6.00965e+01        4.92346e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23816e+00 
 1421.00        6.02832e+01        4.91455e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24029e+00 
 1421.70        6.04717e+01        4.90564e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24242e+00 
 1422.40        6.06621e+01        4.89673e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24455e+00 
 1423.10        6.08544e+01        4.88783e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24669e+00 
 1423.80        6.10486e+01        4.87894e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24882e+00 
 1424.50        6.12447e+01        4.87005e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25095e+00 
 1425.20        6.14427e+01        4.86116e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25308e+00 
 1425.90        6.16426e+01        4.85228e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25521e+00 
 1426.60        6.18444e+01        4.84340e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25735e+00 
 1427.30        6.20481e+01        4.83452e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25948e+00 
 1428.00        6.22536e+01        4.82565e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26161e+00 
 1428.70        6.24611e+01        4.81679e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26374e+00 
 1429.40        6.26704e+01        4.80793e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26587e+00 
 1430.10        6.28816e+01        4.79907e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26801e+00 
 1430.80        6.30948e+01        4.79022e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27014e+00 
 1431.50        6.33098e+01        4.78138e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27227e+00 
 1432.20        6.35266e+01        4.77253e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27440e+00 
 1432.90        6.37454e+01        4.76370e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27653e+00 
 1433.60        6.39661e+01        4.75487e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27866e+00 
 1434.30        6.41886e+01        4.74604e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28080e+00 
 1435.00        6.44130e+01        4.73722e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28293e+00 
 1435.70        6.46393e+01        4.72840e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28506e+00 
 1436.40        6.48675e+01        4.71959e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28719e+00 
 1437.10        6.50975e+01        4.71078e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28932e+00 
 1437.80        6.53294e+01        4.70198e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29145e+00 
 1438.50        6.55632e+01        4.69318e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29359e+00 
 1439.20        6.57989e+01        4.68439e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29572e+00 
 1439.90        6.60364e+01        4.67560e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29785e+00 
 1440.60        6.62758e+01        4.66682e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29998e+00 
 1441.30        6.65171e+01        4.65805e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.30211e+00 
 1442.00        6.67603e+01        4.64928e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.30424e+00 
 1442.70        6.70053e+01        4.64051e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.30638e+00 
 1443.40        6.72522e+01        4.63175e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.30851e+00 
 1444.10        6.75009e+01        4.62300e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31064e+00 
 1444.80        6.77515e+01        4.61425e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31277e+00 
 1445.50        6.80040e+01        4.60551e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31490e+00 
 1446.20        6.82583e+01        4.59677e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31703e+00 
 1446.90        6.85145e+01        4.58804e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31916e+00 
 1447.60        6.87726e+01        4.57931e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32130e+00 
 1448.30        6.90325e+01        4.57059e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32343e+00 
 1449.00        6.92942e+01        4.56187e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32556e+00 
 1449.70        6.95579e+01        4.55316e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32769e+00 
 1450.40        6.98233e+01        4.54446e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32982e+00 
 1451.10        7.00907e+01        4.53576e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.33195e+00 
 1451.80        7.03599e+01        4.52707e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.33408e+00 
 1452.50        7.06309e+01        4.51838e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.33621e+00 
 1453.20        7.09038e+01        4.50970e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.33835e+00 
 1453.90        7.11785e+01        4.50103e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34048e+00 
 1454.60        7.14551e+01        4.49236e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34261e+00 
 1455.30        7.17335e+01        4.48370e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34474e+00 
 1456.00        7.20137e+01        4.47504e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34687e+00 
 1456.70        7.22958e+01        4.46639e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34900e+00 
 1457.40        7.25798e+01        4.45775e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.35113e+00 
 1458.10        7.28656e+01        4.44911e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.35326e+00 
 1458.80        7.31532e+01        4.44048e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.35540e+00 
 1459.50        7.34426e+01        4.43186e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.35753e+00 
 1460.20        7.37339e+01        4.42324e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.35966e+00 
 1460.90        7.40270e+01        4.41463e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.36179e+00 
 1461.60        7.43220e+01        4.40602e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.36392e+00 
 1462.30        7.46188e+01        4.39742e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.36605e+00 
 1463.00        7.49174e+01        4.38883e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.36818e+00 
 1463.70        7.52179e+01        4.38024e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37031e+00 
 1464.40        7.55201e+01        4.37166e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37244e+00 
 1465.10        7.58242e+01        4.36309e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37457e+00 
 1465.80        7.61302e+01        4.35452e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37671e+00 
 1466.50        7.64379e+01        4.34596e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37884e+00 
 1467.20        7.67475e+01        4.33741e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38097e+00 
 1467.90        7.70588e+01        4.32886e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38310e+00 
 1468.60        7.73720e+01        4.32032e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38523e+00 
 1469.30        7.76871e+01        4.31179e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38736e+00 
 1470.00        7.80039e+01        4.30326e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38949e+00 
 1470.70        7.83225e+01        4.29474e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39162e+00 
 1471.40        7.86430e+01        4.28623e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39375e+00 
 1472.10        7.89653e+01        4.27773e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39588e+00 
 1472.80        7.92894e+01        4.26923e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39801e+00 
 1473.50        7.96152e+01        4.26074e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40015e+00 
 1474.20        7.99429e+01        4.25225e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40228e+00 
 1474.90        8.02724e+01        4.24378e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40441e+00 
 1475.60        8.06037e+01        4.23531e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40654e+00 
 1476.30        8.09368e+01        4.22685e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40867e+00 
 1477.00        8.12717e+01        4.21839e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41080e+00 
 1477.70        8.16084e+01        4.20994e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41293e+00 
 1478.40        8.19469e+01        4.20150e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41506e+00 
 1479.10        8.22872e+01        4.19307e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41719e+00 
 1479.80        8.26293e+01        4.18464e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41932e+00 
 1480.50        8.29732e+01        4.17622e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42145e+00 
 1481.20        8.33188e+01        4.16781e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42358e+00 
 1481.90        8.36663e+01        4.15941e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42571e+00 
 1482.60        8.40155e+01        4.15101e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42784e+00 
 1483.30        8.43666e+01        4.14263e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42998e+00 
 1484.00        8.47194e+01        4.13425e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43211e+00 
 1484.70        8.50740e+01        4.12587e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43424e+00 
 1485.40        8.54303e+01        4.11751e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43637e+00 
 1486.10        8.57885e+01        4.10915e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43850e+00 
 1486.80        8.61484e+01        4.10080e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44063e+00 
 1487.50        8.65101e+01        4.09246e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44276e+00 
 1488.20        8.68736e+01        4.08412e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44489e+00 
 1488.90        8.72388e+01        4.07580e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44702e+00 
 1489.60        8.76058e+01        4.06748e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44915e+00 
 1490.30        8.79746e+01        4.05917e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45128e+00 
 1491.00        8.83452e+01        4.05087e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45341e+00 
 1491.70        8.87175e+01        4.04257e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45554e+00 
 1492.40        8.90916e+01        4.03429e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45767e+00 
 1493.10        8.94674e+01        4.02601e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45980e+00 
 1493.80        8.98450e+01        4.01774e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46193e+00 
 1494.50        9.02244e+01        4.00948e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46406e+00 
 1495.20        9.06055e+01        4.00122e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46619e+00 
 1495.90        9.09884e+01        3.99298e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46832e+00 
 1496.60        9.13730e+01        3.98474e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47045e+00 
 1497.30        9.17594e+01        3.97651e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47258e+00 
 1498.00        9.21475e+01        3.96829e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47471e+00 
 1498.70        9.25373e+01        3.96008e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47684e+00 
 1499.40        9.29290e+01        3.95188e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47898e+00 
 1500.10        9.33223e+01        3.94368e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48111e+00 
 1500.80        9.37174e+01        3.93549e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48324e+00 
 1501.50        9.41143e+01        3.92732e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48537e+00 
 1502.20        9.45128e+01        3.91915e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48750e+00 
 1502.90        9.49131e+01        3.91099e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48963e+00 
 1503.60        9.53152e+01        3.90283e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49176e+00 
 1504.30        9.57190e+01        3.89469e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49389e+00 
 1505.00        9.61245e+01        3.88656e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49602e+00 
 1505.70        9.65317e+01        3.87843e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49815e+00 
 1506.40        9.69407e+01        3.87031e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50028e+00 
 1507.10        9.73514e+01        3.86220e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50241e+00 
 1507.80        9.77638e+01        3.85410e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50454e+00 
 1508.50        9.81779e+01        3.84601e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50667e+00 
 1509.20        9.85938e+01        3.83793e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50880e+00 
 1509.90        9.90113e+01        3.82986e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51093e+00 
 1510.60        9.94306e+01        3.82180e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51306e+00 
 1511.30        9.98516e+01        3.81374e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51519e+00 
 1512.00        1.00274e+02        3.80570e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51732e+00 
 1512.70        1.00699e+02        3.79766e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51945e+00 
 1513.40        1.01125e+02        3.78963e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52158e+00 
 1514.10        1.01553e+02        3.78162e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52371e+00 
 1514.80        1.01982e+02        3.77361e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52584e+00 
 1515.50        1.02413e+02        3.76561e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52797e+00 
 1516.20        1.02846e+02        3.75762e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53010e+00 
 1516.90        1.03281e+02        3.74964e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53223e+00 
 1517.60        1.03717e+02        3.74167e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53436e+00 
 1518.30        1.04155e+02        3.73370e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53649e+00 
 1519.00        1.04595e+02        3.72575e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53862e+00 
 1519.70        1.05036e+02        3.71781e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54075e+00 
 1520.40        1.05480e+02        3.70988e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54288e+00 
 1521.10        1.05924e+02        3.70195e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54501e+00 
 1521.80        1.06371e+02        3.69404e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54714e+00 
 1522.50        1.06819e+02        3.68613e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54927e+00 
 1523.20        1.07269e+02        3.67824e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55140e+00 
 1523.90        1.07720e+02        3.67035e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55353e+00 
 1524.60        1.08173e+02        3.66248e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55566e+00 
 1525.30        1.08628e+02        3.65461e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55779e+00 
 1526.00        1.09085e+02        3.64676e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55992e+00 
 1526.70        1.09543e+02        3.63891e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56205e+00 
 1527.40        1.10003e+02        3.63107e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56418e+00 
 1528.10        1.10464e+02        3.62325e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56631e+00 
 1528.80        1.10927e+02        3.61543e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56844e+00 
 1529.50        1.11392e+02        3.60762e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57056e+00 
 1530.20        1.11859e+02        3.59983e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57269e+00 
 1530.90        1.12327e+02        3.59204e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57482e+00 
 1531.60        1.12797e+02        3.58427e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57695e+00 
 1532.30        1.13268e+02        3.57650e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57908e+00 
 1533.00        1.13741e+02        3.56874e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58121e+00 
 1533.70        1.14216e+02        3.56100e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58334e+00 
 1534.40        1.14692e+02        3.55326e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58547e+00 
 1535.10        1.15170e+02        3.54554e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58760e+00 
 1535.80        1.15650e+02        3.53782e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58973e+00 
 1536.50        1.16131e+02        3.53012e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59186e+00 
 1537.20        1.16614e+02        3.52242e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59399e+00 
 1537.90        1.17099e+02        3.51474e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59612e+00 
 1538.60        1.17585e+02        3.50707e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59825e+00 
 1539.30        1.18073e+02        3.49940e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60038e+00 
 1540.00        1.18562e+02        3.49175e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60251e+00 
 1540.70        1.19054e+02        3.48411e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60464e+00 
 1541.40        1.19546e+02        3.47648e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60677e+00 
 1542.10        1.20041e+02        3.46886e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60890e+00 
 1542.80        1.20537e+02        3.46125e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61103e+00 
 1543.50        1.21034e+02        3.45365e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61316e+00 
 1544.20        1.21533e+02        3.44606e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61529e+00 
 1544.90        1.22034e+02        3.43848e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61742e+00 
 1545.60        1.22536e+02        3.43091e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61955e+00 
 1546.30        1.23040e+02        3.42336e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62168e+00 
 1547.00        1.23546e+02        3.41581e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62380e+00 
 1547.70        1.24053e+02        3.40827e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62593e+00 
 1548.40        1.24562e+02        3.40075e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62806e+00 
 1549.10        1.25073e+02        3.39324e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63019e+00 
 1549.80        1.25585e+02        3.38574e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63232e+00 
 1550.50        1.26098e+02        3.37825e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63445e+00 
 1551.20        1.26613e+02        3.37077e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63658e+00 
 1551.90        1.27130e+02        3.36330e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63871e+00 
 1552.60        1.27648e+02        3.35584e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64084e+00 
 1553.30        1.28168e+02        3.34839e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64297e+00 
 1554.00        1.28690e+02        3.34096e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64510e+00 
 1554.70        1.29213e+02        3.33353e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64723e+00 
 1555.40        1.29738e+02        3.32612e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64936e+00 
 1556.10        1.30264e+02        3.31872e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65149e+00 
 1556.80        1.30792e+02        3.31133e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65362e+00 
 1557.50        1.31321e+02        3.30395e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65575e+00 
 1558.20        1.31852e+02        3.29658e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65787e+00 
 1558.90        1.32385e+02        3.28922e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66000e+00 
 1559.60        1.32919e+02        3.28188e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66213e+00 
 1560.30        1.33454e+02        3.27455e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66426e+00 
 1561.00        1.33991e+02        3.26722e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66639e+00 
 1561.70        1.34530e+02        3.25991e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66852e+00 
 1562.40        1.35071e+02        3.25262e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67065e+00 
 1563.10        1.35612e+02        3.24533e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67278e+00 
 1563.80        1.36156e+02        3.23805e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67491e+00 
 1564.50        1.36701e+02        3.23079e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67704e+00 
 1565.20        1.37247e+02        3.22354e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67917e+00 
 1565.90        1.37795e+02        3.21630e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68130e+00 
 1566.60        1.38345e+02        3.20907e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68343e+00 
 1567.30        1.38896e+02        3.20185e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68555e+00 
 1568.00        1.39448e+02        3.19465e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68768e+00 
 1568.70        1.40003e+02        3.18745e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68981e+00 
 1569.40        1.40558e+02        3.18027e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69194e+00 
 1570.10        1.41115e+02        3.17310e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69407e+00 
