#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2259.60        4.83417e-01        1.19951e+00        0.00000e+00 
 2260.30        4.80865e-01        1.20054e+00        0.00000e+00 
 2261.00        4.78311e-01        1.20156e+00        0.00000e+00 
 2261.70        4.75755e-01        1.20257e+00        0.00000e+00 
 2262.40        4.73197e-01        1.20358e+00        0.00000e+00 
 2263.10        4.70636e-01        1.20458e+00        0.00000e+00 
 2263.80        4.68074e-01        1.20558e+00        0.00000e+00 
 2264.50        4.65509e-01        1.20657e+00        0.00000e+00 
 2265.20        4.62942e-01        1.20756e+00        0.00000e+00 
 2265.90        4.60373e-01        1.20854e+00        0.00000e+00 
 2266.60        4.57802e-01        1.20951e+00        0.00000e+00 
 2267.30        4.55229e-01        1.21048e+00        0.00000e+00 
 2268.00        4.52654e-01        1.21145e+00        0.00000e+00 
 2268.70        4.50077e-01        1.21241e+00        0.00000e+00 
 2269.40        4.47498e-01        1.21336e+00        0.00000e+00 
 2270.10        4.44916e-01        1.21431e+00        0.00000e+00 
 2270.80        4.42333e-01        1.21525e+00        0.00000e+00 
 2271.50        4.39748e-01        1.21619e+00        0.00000e+00 
 2272.20        4.37161e-01        1.21712e+00        0.00000e+00 
 2272.90        4.34572e-01        1.21805e+00        0.00000e+00 
 2273.60        4.31981e-01        1.21897e+00        0.00000e+00 
 2274.30        4.29388e-01        1.21988e+00        0.00000e+00 
 2275.00        4.26792e-01        1.22079e+00        0.00000e+00 
 2275.70        4.24196e-01        1.22170e+00        0.00000e+00 
 2276.40        4.21597e-01        1.22260e+00        0.00000e+00 
 2277.10        4.18996e-01        1.22349e+00        0.00000e+00 
 2277.80        4.16393e-01        1.22438e+00        0.00000e+00 
 2278.50        4.13789e-01        1.22526e+00        0.00000e+00 
 2279.20        4.11182e-01        1.22614e+00        0.00000e+00 
 2279.90        4.08574e-01        1.22701e+00        0.00000e+00 
 2280.60        4.05964e-01        1.22787e+00        0.00000e+00 
 2281.30        4.03352e-01        1.22873e+00        0.00000e+00 
 2282.00        4.00738e-01        1.22959e+00        0.00000e+00 
 2282.70        3.98123e-01        1.23043e+00        0.00000e+00 
 2283.40        3.95506e-01        1.23128e+00        0.00000e+00 
 2284.10        3.92886e-01        1.23212e+00        0.00000e+00 
 2284.80        3.90265e-01        1.23295e+00        0.00000e+00 
 2285.50        3.87643e-01        1.23377e+00        0.00000e+00 
 2286.20        3.85018e-01        1.23460e+00        0.00000e+00 
 2286.90        3.82392e-01        1.23541e+00        0.00000e+00 
 2287.60        3.79764e-01        1.23622e+00        0.00000e+00 
 2288.30        3.77135e-01        1.23702e+00        0.00000e+00 
 2289.00        3.74503e-01        1.23782e+00        0.00000e+00 
 2289.70        3.71871e-01        1.23862e+00        0.00000e+00 
 2290.40        3.69236e-01        1.23940e+00        0.00000e+00 
 2291.10        3.66600e-01        1.24019e+00        0.00000e+00 
 2291.80        3.63962e-01        1.24096e+00        0.00000e+00 
 2292.50        3.61322e-01        1.24173e+00        0.00000e+00 
 2293.20        3.58681e-01        1.24250e+00        0.00000e+00 
 2293.90        3.56038e-01        1.24326e+00        0.00000e+00 
 2294.60        3.53393e-01        1.24401e+00        0.00000e+00 
 2295.30        3.50747e-01        1.24476e+00        0.00000e+00 
 2296.00        3.48100e-01        1.24550e+00        0.00000e+00 
 2296.70        3.45450e-01        1.24624e+00        0.00000e+00 
 2297.40        3.42800e-01        1.24697e+00        0.00000e+00 
 2298.10        3.40147e-01        1.24769e+00        0.00000e+00 
 2298.80        3.37493e-01        1.24841e+00        0.00000e+00 
 2299.50        3.34838e-01        1.24913e+00        0.00000e+00 
 2300.20        3.32181e-01        1.24984e+00        0.00000e+00 
 2300.90        3.29523e-01        1.25054e+00        0.00000e+00 
 2301.60        3.26863e-01        1.25124e+00        0.00000e+00 
 2302.30        3.24202e-01        1.25193e+00        0.00000e+00 
 2303.00        3.21539e-01        1.25262e+00        0.00000e+00 
 2303.70        3.18874e-01        1.25330e+00        0.00000e+00 
 2304.40        3.16209e-01        1.25397e+00        0.00000e+00 
 2305.10        3.13542e-01        1.25464e+00        0.00000e+00 
 2305.80        3.10873e-01        1.25530e+00        0.00000e+00 
 2306.50        3.08203e-01        1.25596e+00        0.00000e+00 
 2307.20        3.05532e-01        1.25661e+00        0.00000e+00 
 2307.90        3.02859e-01        1.25726e+00        0.00000e+00 
 2308.60        3.00185e-01        1.25790e+00        0.00000e+00 
 2309.30        2.97510e-01        1.25853e+00        0.00000e+00 
 2310.00        2.94833e-01        1.25916e+00        0.00000e+00 
 2310.70        2.92155e-01        1.25979e+00        0.00000e+00 
 2311.40        2.89475e-01        1.26041e+00        0.00000e+00 
 2312.10        2.86794e-01        1.26102e+00        0.00000e+00 
 2312.80        2.84112e-01        1.26162e+00        0.00000e+00 
 2313.50        2.81429e-01        1.26222e+00        0.00000e+00 
 2314.20        2.78745e-01        1.26282e+00        0.00000e+00 
 2314.90        2.76059e-01        1.26341e+00        0.00000e+00 
 2315.60        2.73372e-01        1.26399e+00        0.00000e+00 
 2316.30        2.70683e-01        1.26457e+00        0.00000e+00 
 2317.00        2.67994e-01        1.26514e+00        0.00000e+00 
 2317.70        2.65303e-01        1.26571e+00        0.00000e+00 
 2318.40        2.62611e-01        1.26627e+00        0.00000e+00 
 2319.10        2.59918e-01        1.26683e+00        0.00000e+00 
 2319.80        2.57224e-01        1.26737e+00        0.00000e+00 
 2320.50        2.54528e-01        1.26792e+00        0.00000e+00 
 2321.20        2.51832e-01        1.26846e+00        0.00000e+00 
 2321.90        2.49134e-01        1.26899e+00        0.00000e+00 
 2322.60        2.46435e-01        1.26951e+00        0.00000e+00 
 2323.30        2.43735e-01        1.27004e+00        0.00000e+00 
 2324.00        2.41034e-01        1.27055e+00        0.00000e+00 
 2324.70        2.38332e-01        1.27106e+00        0.00000e+00 
 2325.40        2.35629e-01        1.27156e+00        0.00000e+00 
 2326.10        2.32924e-01        1.27206e+00        0.00000e+00 
 2326.80        2.30219e-01        1.27255e+00        0.00000e+00 
 2327.50        2.27513e-01        1.27304e+00        0.00000e+00 
 2328.20        2.24805e-01        1.27352e+00        0.00000e+00 
 2328.90        2.22097e-01        1.27399e+00        0.00000e+00 
 2329.60        2.19387e-01        1.27446e+00        0.00000e+00 
 2330.30        2.16677e-01        1.27493e+00        0.00000e+00 
 2331.00        2.13965e-01        1.27538e+00        0.00000e+00 
 2331.70        2.11253e-01        1.27583e+00        0.00000e+00 
 2332.40        2.08540e-01        1.27628e+00        0.00000e+00 
 2333.10        2.05826e-01        1.27672e+00        0.00000e+00 
 2333.80        2.03110e-01        1.27716e+00        0.00000e+00 
 2334.50        2.00394e-01        1.27758e+00        0.00000e+00 
 2335.20        1.97677e-01        1.27801e+00        0.00000e+00 
 2335.90        1.94959e-01        1.27842e+00        0.00000e+00 
 2336.60        1.92241e-01        1.27883e+00        0.00000e+00 
 2337.30        1.89521e-01        1.27924e+00        0.00000e+00 
 2338.00        1.86801e-01        1.27964e+00        0.00000e+00 
 2338.70        1.84079e-01        1.28003e+00        0.00000e+00 
 2339.40        1.81357e-01        1.28042e+00        0.00000e+00 
 2340.10        1.78634e-01        1.28080e+00        0.00000e+00 
 2340.80        1.75910e-01        1.28118e+00        0.00000e+00 
 2341.50        1.73186e-01        1.28155e+00        0.00000e+00 
 2342.20        1.70460e-01        1.28192e+00        0.00000e+00 
 2342.90        1.67734e-01        1.28228e+00        0.00000e+00 
 2343.60        1.65007e-01        1.28263e+00        0.00000e+00 
 2344.30        1.62280e-01        1.28298e+00        0.00000e+00 
 2345.00        1.59551e-01        1.28332e+00        0.00000e+00 
 2345.70        1.56822e-01        1.28365e+00        0.00000e+00 
 2346.40        1.54093e-01        1.28398e+00        0.00000e+00 
 2347.10        1.51362e-01        1.28431e+00        0.00000e+00 
 2347.80        1.48631e-01        1.28463e+00        0.00000e+00 
 2348.50        1.45899e-01        1.28494e+00        0.00000e+00 
 2349.20        1.43167e-01        1.28525e+00        0.00000e+00 
 2349.90        1.40433e-01        1.28555e+00        0.00000e+00 
 2350.60        1.37700e-01        1.28584e+00        0.00000e+00 
 2351.30        1.34965e-01        1.28613e+00        0.00000e+00 
 2352.00        1.32230e-01        1.28642e+00        0.00000e+00 
 2352.70        1.29495e-01        1.28669e+00        0.00000e+00 
 2353.40        1.26759e-01        1.28697e+00        0.00000e+00 
 2354.10        1.24022e-01        1.28723e+00        0.00000e+00 
 2354.80        1.21285e-01        1.28749e+00        0.00000e+00 
 2355.50        1.18547e-01        1.28775e+00        0.00000e+00 
 2356.20        1.15808e-01        1.28800e+00        0.00000e+00 
 2356.90        1.13069e-01        1.28824e+00        0.00000e+00 
 2357.60        1.10330e-01        1.28848e+00        0.00000e+00 
 2358.30        1.07590e-01        1.28871e+00        0.00000e+00 
 2359.00        1.04850e-01        1.28893e+00        0.00000e+00 
 2359.70        1.02109e-01        1.28915e+00        0.00000e+00 
 2360.40        9.93676e-02        1.28937e+00        0.00000e+00 
 2361.10        9.66259e-02        1.28957e+00        0.00000e+00 
 2361.80        9.38837e-02        1.28978e+00        0.00000e+00 
 2362.50        9.11411e-02        1.28997e+00        0.00000e+00 
 2363.20        8.83980e-02        1.29016e+00        0.00000e+00 
 2363.90        8.56546e-02        1.29035e+00        0.00000e+00 
 2364.60        8.29108e-02        1.29053e+00        0.00000e+00 
 2365.30        8.01666e-02        1.29070e+00        0.00000e+00 
 2366.00        7.74221e-02        1.29087e+00        0.00000e+00 
 2366.70        7.46772e-02        1.29103e+00        0.00000e+00 
 2367.40        7.19320e-02        1.29118e+00        0.00000e+00 
 2368.10        6.91864e-02        1.29133e+00        0.00000e+00 
 2368.80        6.64406e-02        1.29148e+00        0.00000e+00 
 2369.50        6.36944e-02        1.29161e+00        0.00000e+00 
 2370.20        6.09480e-02        1.29175e+00        0.00000e+00 
 2370.90        5.82012e-02        1.29187e+00        0.00000e+00 
 2371.60        5.54543e-02        1.29199e+00        0.00000e+00 
 2372.30        5.27070e-02        1.29211e+00        0.00000e+00 
 2373.00        4.99596e-02        1.29222e+00        0.00000e+00 
 2373.70        4.72119e-02        1.29232e+00        0.00000e+00 
 2374.40        4.44640e-02        1.29242e+00        0.00000e+00 
 2375.10        4.17159e-02        1.29251e+00        0.00000e+00 
 2375.80        3.89676e-02        1.29259e+00        0.00000e+00 
 2376.50        3.62192e-02        1.29267e+00        0.00000e+00 
 2377.20        3.34706e-02        1.29275e+00        0.00000e+00 
 2377.90        3.07218e-02        1.29281e+00        0.00000e+00 
 2378.60        2.79729e-02        1.29288e+00        0.00000e+00 
 2379.30        2.52239e-02        1.29293e+00        0.00000e+00 
 2380.00        2.24747e-02        1.29298e+00        0.00000e+00 
 2380.70        1.97255e-02        1.29303e+00        0.00000e+00 
 2381.40        1.69762e-02        1.29307e+00        0.00000e+00 
 2382.10        1.42268e-02        1.29310e+00        0.00000e+00 
 2382.80        1.14773e-02        1.29313e+00        0.00000e+00 
 2383.50        8.72779e-03        1.29315e+00        0.00000e+00 
 2384.20        5.97824e-03        1.29316e+00        0.00000e+00 
 2384.90        3.22866e-03        1.29317e+00        0.00000e+00 
 2385.60        4.79078e-04        1.29318e+00        0.00000e+00 
 2386.30        -2.27051e-03        1.29317e+00        0.00000e+00 
 2387.00        -5.02009e-03        1.29317e+00        0.00000e+00 
 2387.70        -7.76964e-03        1.29315e+00        0.00000e+00 
 2388.40        -1.05191e-02        1.29313e+00        0.00000e+00 
 2389.10        -1.32686e-02        1.29311e+00        0.00000e+00 
 2389.80        -1.60180e-02        1.29307e+00        0.00000e+00 
 2390.50        -1.87673e-02        1.29304e+00        0.00000e+00 
 2391.20        -2.15166e-02        1.29299e+00        0.00000e+00 
 2391.90        -2.42657e-02        1.29295e+00        0.00000e+00 
 2392.60        -2.70148e-02        1.29289e+00        0.00000e+00 
 2393.30        -2.97637e-02        1.29283e+00        0.00000e+00 
 2394.00        -3.25124e-02        1.29276e+00        0.00000e+00 
 2394.70        -3.52610e-02        1.29269e+00        0.00000e+00 
 2395.40        -3.80095e-02        1.29261e+00        0.00000e+00 
 2396.10        -4.07578e-02        1.29253e+00        0.00000e+00 
 2396.80        -4.35059e-02        1.29244e+00        0.00000e+00 
 2397.50        -4.62538e-02        1.29234e+00        0.00000e+00 
 2398.20        -4.90015e-02        1.29224e+00        0.00000e+00 
 2398.90        -5.17490e-02        1.29213e+00        0.00000e+00 
 2399.60        -5.44962e-02        1.29202e+00        0.00000e+00 
 2400.30        -5.72432e-02        1.29190e+00        0.00000e+00 
 2401.00        -5.99899e-02        1.29178e+00        0.00000e+00 
 2401.70        -6.27363e-02        1.29165e+00        0.00000e+00 
 2402.40        -6.54825e-02        1.29151e+00        0.00000e+00 
 2403.10        -6.82284e-02        1.29137e+00        0.00000e+00 
 2403.80        -7.09739e-02        1.29122e+00        0.00000e+00 
 2404.50        -7.37192e-02        1.29106e+00        0.00000e+00 
 2405.20        -7.64640e-02        1.29090e+00        0.00000e+00 
 2405.90        -7.92086e-02        1.29074e+00        0.00000e+00 
 2406.60        -8.19528e-02        1.29057e+00        0.00000e+00 
 2407.30        -8.46966e-02        1.29039e+00        0.00000e+00 
 2408.00        -8.74400e-02        1.29021e+00        0.00000e+00 
 2408.70        -9.01831e-02        1.29002e+00        0.00000e+00 
 2409.40        -9.29257e-02        1.28982e+00        0.00000e+00 
 2410.10        -9.56679e-02        1.28962e+00        0.00000e+00 
 2410.80        -9.84097e-02        1.28941e+00        0.00000e+00 
 2411.50        -1.01151e-01        1.28920e+00        0.00000e+00 
 2412.20        -1.03892e-01        1.28898e+00        0.00000e+00 
 2412.90        -1.06632e-01        1.28876e+00        0.00000e+00 
 2413.60        -1.09372e-01        1.28853e+00        0.00000e+00 
 2414.30        -1.12112e-01        1.28829e+00        0.00000e+00 
 2415.00        -1.14850e-01        1.28805e+00        0.00000e+00 
 2415.70        -1.17589e-01        1.28780e+00        0.00000e+00 
 2416.40        -1.20327e-01        1.28755e+00        0.00000e+00 
 2417.10        -1.23064e-01        1.28729e+00        0.00000e+00 
 2417.80        -1.25801e-01        1.28703e+00        0.00000e+00 
 2418.50        -1.28537e-01        1.28676e+00        0.00000e+00 
 2419.20        -1.31273e-01        1.28648e+00        0.00000e+00 
 2419.90        -1.34008e-01        1.28620e+00        0.00000e+00 
 2420.60        -1.36742e-01        1.28591e+00        0.00000e+00 
 2421.30        -1.39476e-01        1.28562e+00        0.00000e+00 
 2422.00        -1.42209e-01        1.28532e+00        0.00000e+00 
 2422.70        -1.44941e-01        1.28501e+00        0.00000e+00 
 2423.40        -1.47673e-01        1.28470e+00        0.00000e+00 
 2424.10        -1.50404e-01        1.28438e+00        0.00000e+00 
 2424.80        -1.53135e-01        1.28406e+00        0.00000e+00 
 2425.50        -1.55865e-01        1.28373e+00        0.00000e+00 
 2426.20        -1.58594e-01        1.28340e+00        0.00000e+00 
 2426.90        -1.61322e-01        1.28306e+00        0.00000e+00 
 2427.60        -1.64050e-01        1.28271e+00        0.00000e+00 
 2428.30        -1.66777e-01        1.28236e+00        0.00000e+00 
 2429.00        -1.69503e-01        1.28200e+00        0.00000e+00 
 2429.70        -1.72228e-01        1.28164e+00        0.00000e+00 
 2430.40        -1.74953e-01        1.28127e+00        0.00000e+00 
 2431.10        -1.77677e-01        1.28089e+00        0.00000e+00 
 2431.80        -1.80400e-01        1.28051e+00        0.00000e+00 
 2432.50        -1.83122e-01        1.28012e+00        0.00000e+00 
 2433.20        -1.85843e-01        1.27973e+00        0.00000e+00 
 2433.90        -1.88564e-01        1.27933e+00        0.00000e+00 
 2434.60        -1.91283e-01        1.27893e+00        0.00000e+00 
 2435.30        -1.94002e-01        1.27852e+00        0.00000e+00 
 2436.00        -1.96720e-01        1.27810e+00        0.00000e+00 
 2436.70        -1.99437e-01        1.27768e+00        0.00000e+00 
 2437.40        -2.02153e-01        1.27725e+00        0.00000e+00 
 2438.10        -2.04868e-01        1.27682e+00        0.00000e+00 
 2438.80        -2.07583e-01        1.27638e+00        0.00000e+00 
 2439.50        -2.10296e-01        1.27594e+00        0.00000e+00 
 2440.20        -2.13008e-01        1.27549e+00        0.00000e+00 
 2440.90        -2.15720e-01        1.27503e+00        0.00000e+00 
 2441.60        -2.18430e-01        1.27457e+00        0.00000e+00 
 2442.30        -2.21140e-01        1.27410e+00        0.00000e+00 
 2443.00        -2.23848e-01        1.27363e+00        0.00000e+00 
 2443.70        -2.26555e-01        1.27315e+00        0.00000e+00 
 2444.40        -2.29262e-01        1.27267e+00        0.00000e+00 
 2445.10        -2.31967e-01        1.27217e+00        0.00000e+00 
 2445.80        -2.34672e-01        1.27168e+00        0.00000e+00 
 2446.50        -2.37375e-01        1.27118e+00        0.00000e+00 
 2447.20        -2.40077e-01        1.27067e+00        0.00000e+00 
 2447.90        -2.42778e-01        1.27015e+00        0.00000e+00 
 2448.60        -2.45478e-01        1.26964e+00        0.00000e+00 
 2449.30        -2.48177e-01        1.26911e+00        0.00000e+00 
 2450.00        -2.50875e-01        1.26858e+00        0.00000e+00 
 2450.70        -2.53571e-01        1.26804e+00        0.00000e+00 
 2451.40        -2.56267e-01        1.26750e+00        0.00000e+00 
 2452.10        -2.58961e-01        1.26695e+00        0.00000e+00 
 2452.80        -2.61654e-01        1.26640e+00        0.00000e+00 
 2453.50        -2.64346e-01        1.26584e+00        0.00000e+00 
 2454.20        -2.67037e-01        1.26527e+00        0.00000e+00 
 2454.90        -2.69727e-01        1.26470e+00        0.00000e+00 
 2455.60        -2.72415e-01        1.26413e+00        0.00000e+00 
 2456.30        -2.75102e-01        1.26354e+00        0.00000e+00 
 2457.00        -2.77788e-01        1.26296e+00        0.00000e+00 
 2457.70        -2.80473e-01        1.26236e+00        0.00000e+00 
 2458.40        -2.83156e-01        1.26176e+00        0.00000e+00 
 2459.10        -2.85838e-01        1.26116e+00        0.00000e+00 
 2459.80        -2.88519e-01        1.26055e+00        0.00000e+00 
 2460.50        -2.91198e-01        1.25993e+00        0.00000e+00 
 2461.20        -2.93876e-01        1.25931e+00        0.00000e+00 
 2461.90        -2.96553e-01        1.25868e+00        0.00000e+00 
 2462.60        -2.99229e-01        1.25805e+00        0.00000e+00 
 2463.30        -3.01903e-01        1.25741e+00        0.00000e+00 
 2464.00        -3.04575e-01        1.25676e+00        0.00000e+00 
 2464.70        -3.07247e-01        1.25611e+00        0.00000e+00 
 2465.40        -3.09917e-01        1.25546e+00        0.00000e+00 
 2466.10        -3.12585e-01        1.25479e+00        0.00000e+00 
 2466.80        -3.15252e-01        1.25413e+00        0.00000e+00 
 2467.50        -3.17918e-01        1.25345e+00        0.00000e+00 
 2468.20        -3.20583e-01        1.25277e+00        0.00000e+00 
 2468.90        -3.23245e-01        1.25209e+00        0.00000e+00 
 2469.60        -3.25907e-01        1.25140e+00        0.00000e+00 
 2470.30        -3.28567e-01        1.25070e+00        0.00000e+00 
 2471.00        -3.31225e-01        1.25000e+00        0.00000e+00 
 2471.70        -3.33882e-01        1.24929e+00        0.00000e+00 
 2472.40        -3.36537e-01        1.24858e+00        0.00000e+00 
 2473.10        -3.39191e-01        1.24786e+00        0.00000e+00 
 2473.80        -3.41844e-01        1.24714e+00        0.00000e+00 
 2474.50        -3.44494e-01        1.24641e+00        0.00000e+00 
 2475.20        -3.47144e-01        1.24567e+00        0.00000e+00 
 2475.90        -3.49791e-01        1.24493e+00        0.00000e+00 
 2476.60        -3.52438e-01        1.24418e+00        0.00000e+00 
 2477.30        -3.55082e-01        1.24343e+00        0.00000e+00 
 2478.00        -3.57725e-01        1.24267e+00        0.00000e+00 
 2478.70        -3.60366e-01        1.24191e+00        0.00000e+00 
 2479.40        -3.63006e-01        1.24114e+00        0.00000e+00 
 2480.10        -3.65644e-01        1.24037e+00        0.00000e+00 
 2480.80        -3.68280e-01        1.23959e+00        0.00000e+00 
 2481.50        -3.70915e-01        1.23880e+00        0.00000e+00 
 2482.20        -3.73548e-01        1.23801e+00        0.00000e+00 
 2482.90        -3.76179e-01        1.23721e+00        0.00000e+00 
 2483.60        -3.78809e-01        1.23641e+00        0.00000e+00 
 2484.30        -3.81437e-01        1.23560e+00        0.00000e+00 
 2485.00        -3.84063e-01        1.23479e+00        0.00000e+00 
 2485.70        -3.86687e-01        1.23397e+00        0.00000e+00 
 2486.40        -3.89310e-01        1.23314e+00        0.00000e+00 
 2487.10        -3.91931e-01        1.23231e+00        0.00000e+00 
 2487.80        -3.94550e-01        1.23147e+00        0.00000e+00 
 2488.50        -3.97168e-01        1.23063e+00        0.00000e+00 
 2489.20        -3.99783e-01        1.22978e+00        0.00000e+00 
 2489.90        -4.02397e-01        1.22893e+00        0.00000e+00 
 2490.60        -4.05009e-01        1.22807e+00        0.00000e+00 
 2491.30        -4.07619e-01        1.22721e+00        0.00000e+00 
 2492.00        -4.10227e-01        1.22634e+00        0.00000e+00 
 2492.70        -4.12834e-01        1.22546e+00        0.00000e+00 
 2493.40        -4.15438e-01        1.22458e+00        0.00000e+00 
 2494.10        -4.18041e-01        1.22370e+00        0.00000e+00 
 2494.80        -4.20642e-01        1.22281e+00        0.00000e+00 
 2495.50        -4.23241e-01        1.22191e+00        0.00000e+00 
 2496.20        -4.25838e-01        1.22101e+00        0.00000e+00 
 2496.90        -4.28433e-01        1.22010e+00        0.00000e+00 
 2497.60        -4.31026e-01        1.21918e+00        0.00000e+00 
 2498.30        -4.33617e-01        1.21826e+00        0.00000e+00 
 2499.00        -4.36206e-01        1.21734e+00        0.00000e+00 
 2499.70        -4.38793e-01        1.21641e+00        0.00000e+00 
 2500.40        -4.41379e-01        1.21547e+00        0.00000e+00 
 2501.10        -4.43962e-01        1.21453e+00        0.00000e+00 
 2501.80        -4.46543e-01        1.21358e+00        0.00000e+00 
 2502.50        -4.49122e-01        1.21263e+00        0.00000e+00 
 2503.20        -4.51699e-01        1.21167e+00        0.00000e+00 
 2503.90        -4.54275e-01        1.21071e+00        0.00000e+00 
 2504.60        -4.56848e-01        1.20974e+00        0.00000e+00 
 2505.30        -4.59419e-01        1.20877e+00        0.00000e+00 
 2506.00        -4.61988e-01        1.20779e+00        0.00000e+00 
 2506.70        -4.64554e-01        1.20680e+00        0.00000e+00 
 2507.40        -4.67119e-01        1.20581e+00        0.00000e+00 
 2508.10        -4.69682e-01        1.20482e+00        0.00000e+00 
 2508.80        -4.72242e-01        1.20381e+00        0.00000e+00 
 2509.50        -4.74801e-01        1.20281e+00        0.00000e+00 
 2510.20        -4.77357e-01        1.20180e+00        0.00000e+00 
 2510.90        -4.79911e-01        1.20078e+00        0.00000e+00 
 2511.60        -4.82463e-01        1.19975e+00        0.00000e+00 
 2512.30        -4.85013e-01        1.19873e+00        0.00000e+00 
 2513.00        -4.87560e-01        1.19769e+00        0.00000e+00 
 2513.70        -4.90105e-01        1.19665e+00        0.00000e+00 
 2514.40        -4.92649e-01        1.19561e+00        0.00000e+00 
 2515.10        -4.95189e-01        1.19456e+00        0.00000e+00 
 2515.80        -4.97728e-01        1.19350e+00        0.00000e+00 
 2516.50        -5.00264e-01        1.19244e+00        0.00000e+00 
 2517.20        -5.02799e-01        1.19137e+00        0.00000e+00 
 2517.90        -5.05330e-01        1.19030e+00        0.00000e+00 
 2518.60        -5.07860e-01        1.18922e+00        0.00000e+00 
 2519.30        -5.10387e-01        1.18814e+00        0.00000e+00 
 2520.00        -5.12912e-01        1.18705e+00        0.00000e+00 
 2520.70        -5.15435e-01        1.18596e+00        0.00000e+00 
 2521.40        -5.17955e-01        1.18486e+00        0.00000e+00 
 2522.10        -5.20473e-01        1.18376e+00        0.00000e+00 
 2522.80        -5.22989e-01        1.18265e+00        0.00000e+00 
 2523.50        -5.25502e-01        1.18153e+00        0.00000e+00 
 2524.20        -5.28013e-01        1.18041e+00        0.00000e+00 
 2524.90        -5.30521e-01        1.17929e+00        0.00000e+00 
 2525.60        -5.33027e-01        1.17816e+00        0.00000e+00 
 2526.30        -5.35531e-01        1.17702e+00        0.00000e+00 
 2527.00        -5.38032e-01        1.17588e+00        0.00000e+00 
 2527.70        -5.40531e-01        1.17473e+00        0.00000e+00 
 2528.40        -5.43028e-01        1.17358e+00        0.00000e+00 
 2529.10        -5.45521e-01        1.17242e+00        0.00000e+00 
 2529.80        -5.48013e-01        1.17126e+00        0.00000e+00 
 2530.50        -5.50502e-01        1.17009e+00        0.00000e+00 
 2531.20        -5.52988e-01        1.16892e+00        0.00000e+00 
 2531.90        -5.55472e-01        1.16774e+00        0.00000e+00 
 2532.60        -5.57954e-01        1.16656e+00        0.00000e+00 
 2533.30        -5.60433e-01        1.16537e+00        0.00000e+00 
 2534.00        -5.62909e-01        1.16417e+00        0.00000e+00 
 2534.70        -5.65383e-01        1.16297e+00        0.00000e+00 
 2535.40        -5.67854e-01        1.16177e+00        0.00000e+00 
 2536.10        -5.70323e-01        1.16056e+00        0.00000e+00 
 2536.80        -5.72789e-01        1.15934e+00        0.00000e+00 
 2537.50        -5.75253e-01        1.15812e+00        0.00000e+00 
 2538.20        -5.77714e-01        1.15690e+00        0.00000e+00 
 2538.90        -5.80172e-01        1.15566e+00        0.00000e+00 
 2539.60        -5.82628e-01        1.15443e+00        0.00000e+00 
 2540.30        -5.85081e-01        1.15319e+00        0.00000e+00 
 2541.00        -5.87532e-01        1.15194e+00        0.00000e+00 
 2541.70        -5.89979e-01        1.15069e+00        0.00000e+00 
 2542.40        -5.92424e-01        1.14943e+00        0.00000e+00 
 2543.10        -5.94867e-01        1.14817e+00        0.00000e+00 
 2543.80        -5.97307e-01        1.14690e+00        0.00000e+00 
 2544.50        -5.99744e-01        1.14563e+00        0.00000e+00 
 2545.20        -6.02178e-01        1.14435e+00        0.00000e+00 
 2545.90        -6.04610e-01        1.14307e+00        0.00000e+00 
 2546.60        -6.07039e-01        1.14178e+00        0.00000e+00 
 2547.30        -6.09465e-01        1.14049e+00        0.00000e+00 
 2548.00        -6.11888e-01        1.13919e+00        0.00000e+00 
 2548.70        -6.14309e-01        1.13788e+00        0.00000e+00 
 2549.40        -6.16727e-01        1.13658e+00        0.00000e+00 
 2550.10        -6.19142e-01        1.13526e+00        0.00000e+00 
 2550.80        -6.21554e-01        1.13394e+00        0.00000e+00 
 2551.50        -6.23963e-01        1.13262e+00        0.00000e+00 
 2552.20        -6.26370e-01        1.13129e+00        0.00000e+00 
 2552.90        -6.28774e-01        1.12995e+00        0.00000e+00 
 2553.60        -6.31175e-01        1.12861e+00        0.00000e+00 
 2554.30        -6.33573e-01        1.12727e+00        0.00000e+00 
 2555.00        -6.35968e-01        1.12592e+00        0.00000e+00 
 2555.70        -6.38361e-01        1.12457e+00        0.00000e+00 
 2556.40        -6.40750e-01        1.12321e+00        0.00000e+00 
 2557.10        -6.43137e-01        1.12184e+00        0.00000e+00 
 2557.80        -6.45520e-01        1.12047e+00        0.00000e+00 
 2558.50        -6.47901e-01        1.11909e+00        0.00000e+00 
 2559.20        -6.50279e-01        1.11771e+00        0.00000e+00 
 2559.90        -6.52654e-01        1.11633e+00        0.00000e+00 
 2560.60        -6.55026e-01        1.11494e+00        0.00000e+00 
 2561.30        -6.57395e-01        1.11354e+00        0.00000e+00 
 2562.00        -6.59761e-01        1.11214e+00        0.00000e+00 
 2562.70        -6.62124e-01        1.11074e+00        0.00000e+00 
 2563.40        -6.64484e-01        1.10933e+00        0.00000e+00 
 2564.10        -6.66841e-01        1.10791e+00        0.00000e+00 
 2564.80        -6.69195e-01        1.10649e+00        0.00000e+00 
 2565.50        -6.71546e-01        1.10507e+00        0.00000e+00 
 2566.20        -6.73894e-01        1.10364e+00        0.00000e+00 
 2566.90        -6.76239e-01        1.10220e+00        0.00000e+00 
 2567.60        -6.78580e-01        1.10076e+00        0.00000e+00 
