#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 213.50        -2.94564e+06        1.49217e+05        0.00000e+00        -5.03973e+07 
 214.20        -2.93850e+06        1.59613e+05        0.00000e+00        -5.06930e+07 
 214.90        -2.93133e+06        1.69876e+05        0.00000e+00        -5.09817e+07 
 215.60        -2.92411e+06        1.80008e+05        0.00000e+00        -5.12635e+07 
 216.30        -2.91685e+06        1.90009e+05        0.00000e+00        -5.15384e+07 
 217.00        -2.90956e+06        1.99880e+05        0.00000e+00        -5.18065e+07 
 217.70        -2.90223e+06        2.09622e+05        0.00000e+00        -5.20680e+07 
 218.40        -2.89486e+06        2.19237e+05        0.00000e+00        -5.23228e+07 
 219.10        -2.88746e+06        2.28725e+05        0.00000e+00        -5.25712e+07 
 219.80        -2.88003e+06        2.38088e+05        0.00000e+00        -5.28130e+07 
 220.50        -2.87256e+06        2.47326e+05        0.00000e+00        -5.30486e+07 
 221.20        -2.86506e+06        2.56441e+05        0.00000e+00        -5.32778e+07 
 221.90        -2.85753e+06        2.65433e+05        0.00000e+00        -5.35008e+07 
 222.60        -2.84997e+06        2.74304e+05        0.00000e+00        -5.37177e+07 
 223.30        -2.84238e+06        2.83054e+05        0.00000e+00        -5.39285e+07 
 224.00        -2.83477e+06        2.91685e+05        0.00000e+00        -5.41333e+07 
 224.70        -2.82712e+06        3.00197e+05        0.00000e+00        -5.43323e+07 
 225.40        -2.81945e+06        3.08593e+05        0.00000e+00        -5.45254e+07 
 226.10        -2.81175e+06        3.16871e+05        0.00000e+00        -5.47128e+07 
 226.80        -2.80403e+06        3.25035e+05        0.00000e+00        -5.48944e+07 
 227.50        -2.79629e+06        3.33084e+05        0.00000e+00        -5.50705e+07 
 228.20        -2.78852e+06        3.41021e+05        0.00000e+00        -5.52410e+07 
 228.90        -2.78073e+06        3.48844e+05        0.00000e+00        -5.54061e+07 
 229.60        -2.77292e+06        3.56557e+05        0.00000e+00        -5.55658e+07 
 230.30        -2.76509e+06        3.64160e+05        0.00000e+00        -5.57202e+07 
 231.00        -2.75724e+06        3.71653e+05        0.00000e+00        -5.58693e+07 
 231.70        -2.74938e+06        3.79038e+05        0.00000e+00        -5.60133e+07 
 232.40        -2.74149e+06        3.86316e+05        0.00000e+00        -5.61521e+07 
 233.10        -2.73359e+06        3.93487e+05        0.00000e+00        -5.62859e+07 
