#Navio B MarAd
#Manobra de Curva de Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 2130.80        -8.69064e-11        1.30489e-10        0.00000e+00        0.00000e+00        0.00000e+00        3.16469e-13 
 2131.50        -8.62791e-11        1.29582e-10        0.00000e+00        0.00000e+00        0.00000e+00        3.14362e-13 
 2132.20        -8.56564e-11        1.28682e-10        0.00000e+00        0.00000e+00        0.00000e+00        3.12269e-13 
 2132.90        -8.50381e-11        1.27788e-10        0.00000e+00        0.00000e+00        0.00000e+00        3.10190e-13 
 2133.60        -8.44242e-11        1.26900e-10        0.00000e+00        0.00000e+00        0.00000e+00        3.08124e-13 
 2134.30        -8.38147e-11        1.26018e-10        0.00000e+00        0.00000e+00        0.00000e+00        3.06073e-13 
 2135.00        -8.32096e-11        1.25142e-10        0.00000e+00        0.00000e+00        0.00000e+00        3.04034e-13 
 2135.70        -8.26088e-11        1.24272e-10        0.00000e+00        0.00000e+00        0.00000e+00        3.02009e-13 
 2136.40        -8.20123e-11        1.23409e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.99998e-13 
 2137.10        -8.14201e-11        1.22551e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.97999e-13 
 2137.80        -8.08321e-11        1.21699e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.96014e-13 
 2138.50        -8.02483e-11        1.20853e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.94042e-13 
 2139.20        -7.96687e-11        1.20013e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.92083e-13 
 2139.90        -7.90933e-11        1.19178e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.90137e-13 
 2140.60        -7.85220e-11        1.18350e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.88204e-13 
 2141.30        -7.79547e-11        1.17527e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.86284e-13 
 2142.00        -7.73916e-11        1.16710e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.84376e-13 
 2142.70        -7.68324e-11        1.15898e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.82481e-13 
 2143.40        -7.62773e-11        1.15092e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.80598e-13 
 2144.10        -7.57261e-11        1.14292e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.78728e-13 
 2144.80        -7.51789e-11        1.13497e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.76870e-13 
 2145.50        -7.46356e-11        1.12708e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.75025e-13 
 2146.20        -7.40962e-11        1.11924e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.73191e-13 
 2146.90        -7.35607e-11        1.11145e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.71370e-13 
 2147.60        -7.30290e-11        1.10372e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.69561e-13 
 2148.30        -7.25011e-11        1.09604e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.67764e-13 
 2149.00        -7.19770e-11        1.08842e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.65978e-13 
 2149.70        -7.14566e-11        1.08084e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.64205e-13 
 2150.40        -7.09400e-11        1.07332e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.62443e-13 
 2151.10        -7.04271e-11        1.06586e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.60693e-13 
 2151.80        -6.99178e-11        1.05844e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.58954e-13 
 2152.50        -6.94122e-11        1.05107e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.57227e-13 
 2153.20        -6.89103e-11        1.04376e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.55511e-13 
 2153.90        -6.84119e-11        1.03649e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.53807e-13 
 2154.60        -6.79171e-11        1.02928e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.52113e-13 
 2155.30        -6.74258e-11        1.02212e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.50432e-13 
 2156.00        -6.69381e-11        1.01500e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.48761e-13 
 2156.70        -6.64538e-11        1.00794e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.47101e-13 
 2157.40        -6.59731e-11        1.00092e-10        0.00000e+00        0.00000e+00        0.00000e+00        2.45452e-13 
 2158.10        -6.54957e-11        9.93953e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.43814e-13 
 2158.80        -6.50219e-11        9.87033e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.42187e-13 
 2159.50        -6.45514e-11        9.80162e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.40571e-13 
 2160.20        -6.40842e-11        9.73337e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.38965e-13 
 2160.90        -6.36205e-11        9.66560e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.37370e-13 
 2161.60        -6.31600e-11        9.59829e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.35786e-13 
 2162.30        -6.27029e-11        9.53145e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.34212e-13 
 2163.00        -6.22490e-11        9.46508e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.32648e-13 
 2163.70        -6.17984e-11        9.39916e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.31095e-13 
 2164.40        -6.13510e-11        9.33370e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.29552e-13 
 2165.10        -6.09068e-11        9.26869e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.28020e-13 
 2165.80        -6.04659e-11        9.20413e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.26497e-13 
 2166.50        -6.00280e-11        9.14001e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.24985e-13 
 2167.20        -5.95934e-11        9.07634e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.23482e-13 
 2167.90        -5.91618e-11        9.01311e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.21990e-13 
 2168.60        -5.87333e-11        8.95032e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.20507e-13 
 2169.30        -5.83080e-11        8.88796e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.19034e-13 
 2170.00        -5.78856e-11        8.82603e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.17571e-13 
 2170.70        -5.74663e-11        8.76453e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.16118e-13 
 2171.40        -5.70500e-11        8.70346e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.14674e-13 
 2172.10        -5.66367e-11        8.64281e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.13240e-13 
 2172.80        -5.62264e-11        8.58258e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.11815e-13 
 2173.50        -5.58190e-11        8.52276e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.10400e-13 
 2174.20        -5.54146e-11        8.46336e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.08994e-13 
 2174.90        -5.50130e-11        8.40437e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.07597e-13 
 2175.60        -5.46143e-11        8.34579e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.06210e-13 
 2176.30        -5.42185e-11        8.28761e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.04832e-13 
 2177.00        -5.38256e-11        8.22984e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.03463e-13 
 2177.70        -5.34354e-11        8.17247e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.02103e-13 
 2178.40        -5.30481e-11        8.11549e-11        0.00000e+00        0.00000e+00        0.00000e+00        2.00752e-13 
 2179.10        -5.26635e-11        8.05891e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.99410e-13 
 2179.80        -5.22817e-11        8.00272e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.98077e-13 
 2180.50        -5.19026e-11        7.94691e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.96753e-13 
 2181.20        -5.15263e-11        7.89150e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.95437e-13 
 2181.90        -5.11527e-11        7.83647e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.94130e-13 
 2182.60        -5.07817e-11        7.78181e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.92832e-13 
 2183.30        -5.04135e-11        7.72754e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.91543e-13 
 2184.00        -5.00478e-11        7.67364e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.90262e-13 
 2184.70        -4.96848e-11        7.62012e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.88989e-13 
 2185.40        -4.93244e-11        7.56697e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.87725e-13 
 2186.10        -4.89666e-11        7.51418e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.86470e-13 
 2186.80        -4.86114e-11        7.46176e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.85222e-13 
 2187.50        -4.82587e-11        7.40971e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.83983e-13 
 2188.20        -4.79086e-11        7.35801e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.82753e-13 
 2188.90        -4.75609e-11        7.30667e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.81530e-13 
 2189.60        -4.72158e-11        7.25569e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.80315e-13 
 2190.30        -4.68732e-11        7.20506e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.79109e-13 
 2191.00        -4.65330e-11        7.15478e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.77910e-13 
 2191.70        -4.61952e-11        7.10485e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.76720e-13 
 2192.40        -4.58599e-11        7.05527e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.75537e-13 
 2193.10        -4.55270e-11        7.00602e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.74362e-13 
 2193.80        -4.51965e-11        6.95712e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.73196e-13 
 2194.50        -4.48684e-11        6.90856e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.72036e-13 
 2195.20        -4.45427e-11        6.86034e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.70885e-13 
 2195.90        -4.42192e-11        6.81245e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.69741e-13 
 2196.60        -4.38981e-11        6.76489e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.68604e-13 
 2197.30        -4.35794e-11        6.71766e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.67476e-13 
 2198.00        -4.32629e-11        6.67076e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.66354e-13 
 2198.70        -4.29487e-11        6.62418e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.65241e-13 
 2199.40        -4.26367e-11        6.57793e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.64134e-13 
 2200.10        -4.23270e-11        6.53200e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.63035e-13 
 2200.80        -4.20195e-11        6.48638e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.61943e-13 
 2201.50        -4.17143e-11        6.44108e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.60859e-13 
 2202.20        -4.14112e-11        6.39610e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.59781e-13 
 2202.90        -4.11103e-11        6.35143e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.58711e-13 
 2203.60        -4.08116e-11        6.30707e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.57648e-13 
 2204.30        -4.05150e-11        6.26301e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.56592e-13 
 2205.00        -4.02206e-11        6.21926e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.55543e-13 
 2205.70        -3.99283e-11        6.17581e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.54501e-13 
 2206.40        -3.96380e-11        6.13267e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.53466e-13 
 2207.10        -3.93499e-11        6.08982e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.52437e-13 
 2207.80        -3.90639e-11        6.04727e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.51416e-13 
 2208.50        -3.87799e-11        6.00502e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.50401e-13 
 2209.20        -3.84980e-11        5.96306e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.49393e-13 
 2209.90        -3.82180e-11        5.92139e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.48392e-13 
 2210.60        -3.79402e-11        5.88001e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.47398e-13 
 2211.30        -3.76643e-11        5.83892e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.46410e-13 
 2212.00        -3.73904e-11        5.79811e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.45428e-13 
 2212.70        -3.71184e-11        5.75759e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.44453e-13 
 2213.40        -3.68485e-11        5.71734e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.43485e-13 
 2214.10        -3.65804e-11        5.67738e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.42523e-13 
 2214.80        -3.63143e-11        5.63769e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.41568e-13 
 2215.50        -3.60502e-11        5.59828e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.40618e-13 
 2216.20        -3.57879e-11        5.55914e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.39675e-13 
 2216.90        -3.55275e-11        5.52027e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.38739e-13 
 2217.60        -3.52690e-11        5.48168e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.37809e-13 
 2218.30        -3.50123e-11        5.44335e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.36884e-13 
 2219.00        -3.47576e-11        5.40528e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.35966e-13 
 2219.70        -3.45046e-11        5.36748e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.35054e-13 
 2220.40        -3.42535e-11        5.32995e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.34148e-13 
 2221.10        -3.40041e-11        5.29267e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.33248e-13 
 2221.80        -3.37566e-11        5.25566e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.32355e-13 
 2222.50        -3.35109e-11        5.21890e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.31467e-13 
 2223.20        -3.32669e-11        5.18239e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.30585e-13 
 2223.90        -3.30247e-11        5.14614e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.29708e-13 
 2224.60        -3.27842e-11        5.11014e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.28838e-13 
 2225.30        -3.25455e-11        5.07439e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.27974e-13 
 2226.00        -3.23085e-11        5.03889e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.27115e-13 
 2226.70        -3.20732e-11        5.00363e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.26262e-13 
 2227.40        -3.18396e-11        4.96862e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.25414e-13 
 2228.10        -3.16077e-11        4.93386e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.24573e-13 
 2228.80        -3.13775e-11        4.89933e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.23736e-13 
 2229.50        -3.11489e-11        4.86505e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.22906e-13 
 2230.20        -3.09220e-11        4.83100e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.22081e-13 
 2230.90        -3.06967e-11        4.79719e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.21261e-13 
 2231.60        -3.04730e-11        4.76361e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.20447e-13 
 2232.30        -3.02510e-11        4.73027e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.19638e-13 
 2233.00        -3.00305e-11        4.69716e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.18835e-13 
 2233.70        -2.98116e-11        4.66428e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.18037e-13 
 2234.40        -2.95944e-11        4.63163e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.17245e-13 
 2235.10        -2.93787e-11        4.59920e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.16457e-13 
 2235.80        -2.91645e-11        4.56700e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.15675e-13 
 2236.50        -2.89519e-11        4.53502e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.14898e-13 
 2237.20        -2.87408e-11        4.50327e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.14126e-13 
 2237.90        -2.85313e-11        4.47174e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.13360e-13 
 2238.60        -2.83232e-11        4.44042e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.12598e-13 
 2239.30        -2.81167e-11        4.40933e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.11842e-13 
 2240.00        -2.79117e-11        4.37844e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.11091e-13 
 2240.70        -2.77081e-11        4.34778e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.10344e-13 
 2241.40        -2.75060e-11        4.31733e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.09603e-13 
 2242.10        -2.73054e-11        4.28709e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.08866e-13 
 2242.80        -2.71062e-11        4.25706e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.08135e-13 
 2243.50        -2.69085e-11        4.22723e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.07408e-13 
 2244.20        -2.67122e-11        4.19762e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.06686e-13 
 2244.90        -2.65173e-11        4.16821e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.05969e-13 
 2245.60        -2.63238e-11        4.13901e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.05257e-13 
 2246.30        -2.61317e-11        4.11001e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.04550e-13 
 2247.00        -2.59410e-11        4.08121e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.03847e-13 
 2247.70        -2.57517e-11        4.05261e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.03149e-13 
 2248.40        -2.55637e-11        4.02421e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.02455e-13 
 2249.10        -2.53771e-11        3.99601e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.01766e-13 
 2249.80        -2.51919e-11        3.96800e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.01082e-13 
 2250.50        -2.50080e-11        3.94019e-11        0.00000e+00        0.00000e+00        0.00000e+00        1.00402e-13 
 2251.20        -2.48254e-11        3.91257e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.97273e-14 
 2251.90        -2.46442e-11        3.88515e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.90567e-14 
 2252.60        -2.44642e-11        3.85791e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.83905e-14 
 2253.30        -2.42856e-11        3.83087e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.77288e-14 
 2254.00        -2.41082e-11        3.80401e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.70715e-14 
 2254.70        -2.39321e-11        3.77734e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.64186e-14 
 2255.40        -2.37574e-11        3.75085e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.57700e-14 
 2256.10        -2.35838e-11        3.72455e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.51258e-14 
 2256.80        -2.34115e-11        3.69844e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.44859e-14 
 2257.50        -2.32405e-11        3.67250e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.38502e-14 
 2258.20        -2.30707e-11        3.64675e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.32188e-14 
 2258.90        -2.29022e-11        3.62117e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.25915e-14 
 2259.60        -2.27348e-11        3.59577e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.19685e-14 
 2260.30        -2.25687e-11        3.57055e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.13497e-14 
 2261.00        -2.24037e-11        3.54551e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.07349e-14 
 2261.70        -2.22400e-11        3.52064e-11        0.00000e+00        0.00000e+00        0.00000e+00        9.01242e-14 
 2262.40        -2.20775e-11        3.49594e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.95177e-14 
 2263.10        -2.19161e-11        3.47142e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.89151e-14 
 2263.80        -2.17559e-11        3.44706e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.83167e-14 
 2264.50        -2.15968e-11        3.42288e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.77222e-14 
 2265.20        -2.14389e-11        3.39886e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.71317e-14 
 2265.90        -2.12822e-11        3.37501e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.65451e-14 
 2266.60        -2.11266e-11        3.35133e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.59625e-14 
 2267.30        -2.09721e-11        3.32781e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.53836e-14 
 2268.00        -2.08187e-11        3.30445e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.48088e-14 
 2268.70        -2.06664e-11        3.28126e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.42377e-14 
 2269.40        -2.05153e-11        3.25823e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.36704e-14 
 2270.10        -2.03652e-11        3.23536e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.31069e-14 
 2270.80        -2.02162e-11        3.21265e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.25472e-14 
 2271.50        -2.00683e-11        3.19010e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.19912e-14 
 2272.20        -1.99215e-11        3.16770e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.14390e-14 
 2272.90        -1.97757e-11        3.14546e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.08904e-14 
 2273.60        -1.96310e-11        3.12338e-11        0.00000e+00        0.00000e+00        0.00000e+00        8.03455e-14 
 2274.30        -1.94873e-11        3.10145e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.98043e-14 
 2275.00        -1.93447e-11        3.07967e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.92666e-14 
 2275.70        -1.92031e-11        3.05805e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.87326e-14 
 2276.40        -1.90626e-11        3.03657e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.82021e-14 
 2277.10        -1.89230e-11        3.01525e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.76751e-14 
 2277.80        -1.87845e-11        2.99407e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.71517e-14 
 2278.50        -1.86470e-11        2.97304e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.66318e-14 
 2279.20        -1.85104e-11        2.95216e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.61154e-14 
 2279.90        -1.83749e-11        2.93142e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.56024e-14 
 2280.60        -1.82403e-11        2.91083e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.50928e-14 
 2281.30        -1.81068e-11        2.89038e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.45866e-14 
 2282.00        -1.79742e-11        2.87008e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.40839e-14 
 2282.70        -1.78425e-11        2.84991e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.35845e-14 
 2283.40        -1.77118e-11        2.82989e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.30885e-14 
 2284.10        -1.75820e-11        2.81001e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.25957e-14 
 2284.80        -1.74532e-11        2.79026e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.21062e-14 
 2285.50        -1.73254e-11        2.77065e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.16201e-14 
 2286.20        -1.71984e-11        2.75118e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.11371e-14 
 2286.90        -1.70724e-11        2.73185e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.06574e-14 
 2287.60        -1.69473e-11        2.71265e-11        0.00000e+00        0.00000e+00        0.00000e+00        7.01809e-14 
 2288.30        -1.68231e-11        2.69358e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.97075e-14 
 2289.00        -1.66998e-11        2.67465e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.92374e-14 
 2289.70        -1.65774e-11        2.65585e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.87704e-14 
 2290.40        -1.64559e-11        2.63718e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.83066e-14 
 2291.10        -1.63352e-11        2.61864e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.78458e-14 
 2291.80        -1.62154e-11        2.60023e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.73881e-14 
 2292.50        -1.60965e-11        2.58194e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.69334e-14 
 2293.20        -1.59785e-11        2.56379e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.64819e-14 
 2293.90        -1.58614e-11        2.54576e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.60334e-14 
 2294.60        -1.57450e-11        2.52786e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.55878e-14 
 2295.30        -1.56295e-11        2.51008e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.51453e-14 
 2296.00        -1.55149e-11        2.49243e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.47056e-14 
 2296.70        -1.54011e-11        2.47490e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.42690e-14 
 2297.40        -1.52881e-11        2.45750e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.38353e-14 
 2298.10        -1.51759e-11        2.44021e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.34044e-14 
 2298.80        -1.50646e-11        2.42304e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.29765e-14 
 2299.50        -1.49541e-11        2.40600e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.25513e-14 
 2300.20        -1.48443e-11        2.38907e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.21291e-14 
 2300.90        -1.47354e-11        2.37227e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.17097e-14 
 2301.60        -1.46272e-11        2.35558e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.12931e-14 
 2302.30        -1.45199e-11        2.33900e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.08793e-14 
 2303.00        -1.44133e-11        2.32254e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.04683e-14 
 2303.70        -1.43075e-11        2.30620e-11        0.00000e+00        0.00000e+00        0.00000e+00        6.00599e-14 
