#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2237.90        7.08894e-01        1.06984e+00        0.00000e+00 
 2238.60        7.06655e-01        1.07132e+00        0.00000e+00 
 2239.30        7.04413e-01        1.07279e+00        0.00000e+00 
 2240.00        7.02167e-01        1.07426e+00        0.00000e+00 
 2240.70        6.99918e-01        1.07573e+00        0.00000e+00 
 2241.40        6.97667e-01        1.07719e+00        0.00000e+00 
 2242.10        6.95412e-01        1.07865e+00        0.00000e+00 
 2242.80        6.93154e-01        1.08010e+00        0.00000e+00 
 2243.50        6.90894e-01        1.08154e+00        0.00000e+00 
 2244.20        6.88630e-01        1.08299e+00        0.00000e+00 
 2244.90        6.86363e-01        1.08442e+00        0.00000e+00 
 2245.60        6.84093e-01        1.08586e+00        0.00000e+00 
 2246.30        6.81821e-01        1.08728e+00        0.00000e+00 
 2247.00        6.79545e-01        1.08871e+00        0.00000e+00 
 2247.70        6.77266e-01        1.09013e+00        0.00000e+00 
 2248.40        6.74984e-01        1.09154e+00        0.00000e+00 
 2249.10        6.72700e-01        1.09295e+00        0.00000e+00 
 2249.80        6.70412e-01        1.09435e+00        0.00000e+00 
 2250.50        6.68122e-01        1.09575e+00        0.00000e+00 
 2251.20        6.65828e-01        1.09715e+00        0.00000e+00 
 2251.90        6.63532e-01        1.09854e+00        0.00000e+00 
 2252.60        6.61233e-01        1.09992e+00        0.00000e+00 
 2253.30        6.58931e-01        1.10130e+00        0.00000e+00 
 2254.00        6.56626e-01        1.10268e+00        0.00000e+00 
 2254.70        6.54318e-01        1.10405e+00        0.00000e+00 
 2255.40        6.52007e-01        1.10541e+00        0.00000e+00 
 2256.10        6.49694e-01        1.10677e+00        0.00000e+00 
 2256.80        6.47377e-01        1.10813e+00        0.00000e+00 
 2257.50        6.45058e-01        1.10948e+00        0.00000e+00 
 2258.20        6.42736e-01        1.11083e+00        0.00000e+00 
 2258.90        6.40411e-01        1.11217e+00        0.00000e+00 
 2259.60        6.38083e-01        1.11351e+00        0.00000e+00 
 2260.30        6.35753e-01        1.11484e+00        0.00000e+00 
 2261.00        6.33420e-01        1.11616e+00        0.00000e+00 
 2261.70        6.31084e-01        1.11749e+00        0.00000e+00 
 2262.40        6.28745e-01        1.11880e+00        0.00000e+00 
 2263.10        6.26403e-01        1.12012e+00        0.00000e+00 
 2263.80        6.24059e-01        1.12142e+00        0.00000e+00 
 2264.50        6.21712e-01        1.12272e+00        0.00000e+00 
 2265.20        6.19363e-01        1.12402e+00        0.00000e+00 
 2265.90        6.17010e-01        1.12531e+00        0.00000e+00 
 2266.60        6.14655e-01        1.12660e+00        0.00000e+00 
 2267.30        6.12297e-01        1.12789e+00        0.00000e+00 
 2268.00        6.09937e-01        1.12916e+00        0.00000e+00 
 2268.70        6.07574e-01        1.13044e+00        0.00000e+00 
 2269.40        6.05208e-01        1.13170e+00        0.00000e+00 
 2270.10        6.02840e-01        1.13297e+00        0.00000e+00 
 2270.80        6.00469e-01        1.13422e+00        0.00000e+00 
 2271.50        5.98095e-01        1.13548e+00        0.00000e+00 
 2272.20        5.95719e-01        1.13673e+00        0.00000e+00 
 2272.90        5.93340e-01        1.13797e+00        0.00000e+00 
 2273.60        5.90958e-01        1.13921e+00        0.00000e+00 
 2274.30        5.88574e-01        1.14044e+00        0.00000e+00 
 2275.00        5.86188e-01        1.14167e+00        0.00000e+00 
 2275.70        5.83798e-01        1.14289e+00        0.00000e+00 
 2276.40        5.81407e-01        1.14411e+00        0.00000e+00 
 2277.10        5.79012e-01        1.14532e+00        0.00000e+00 
 2277.80        5.76616e-01        1.14653e+00        0.00000e+00 
 2278.50        5.74216e-01        1.14773e+00        0.00000e+00 
 2279.20        5.71814e-01        1.14893e+00        0.00000e+00 
 2279.90        5.69410e-01        1.15012e+00        0.00000e+00 
 2280.60        5.67003e-01        1.15131e+00        0.00000e+00 
 2281.30        5.64594e-01        1.15250e+00        0.00000e+00 
 2282.00        5.62182e-01        1.15367e+00        0.00000e+00 
 2282.70        5.59768e-01        1.15485e+00        0.00000e+00 
 2283.40        5.57351e-01        1.15601e+00        0.00000e+00 
 2284.10        5.54932e-01        1.15718e+00        0.00000e+00 
 2284.80        5.52511e-01        1.15833e+00        0.00000e+00 
 2285.50        5.50087e-01        1.15949e+00        0.00000e+00 
 2286.20        5.47660e-01        1.16063e+00        0.00000e+00 
 2286.90        5.45232e-01        1.16178e+00        0.00000e+00 
 2287.60        5.42800e-01        1.16291e+00        0.00000e+00 
 2288.30        5.40367e-01        1.16405e+00        0.00000e+00 
 2289.00        5.37931e-01        1.16517e+00        0.00000e+00 
 2289.70        5.35493e-01        1.16630e+00        0.00000e+00 
 2290.40        5.33052e-01        1.16741e+00        0.00000e+00 
 2291.10        5.30609e-01        1.16853e+00        0.00000e+00 
 2291.80        5.28164e-01        1.16963e+00        0.00000e+00 
 2292.50        5.25717e-01        1.17073e+00        0.00000e+00 
 2293.20        5.23267e-01        1.17183e+00        0.00000e+00 
 2293.90        5.20815e-01        1.17292e+00        0.00000e+00 
 2294.60        5.18360e-01        1.17401e+00        0.00000e+00 
 2295.30        5.15904e-01        1.17509e+00        0.00000e+00 
 2296.00        5.13445e-01        1.17617e+00        0.00000e+00 
 2296.70        5.10984e-01        1.17724e+00        0.00000e+00 
 2297.40        5.08520e-01        1.17830e+00        0.00000e+00 
 2298.10        5.06055e-01        1.17936e+00        0.00000e+00 
 2298.80        5.03587e-01        1.18042e+00        0.00000e+00 
 2299.50        5.01117e-01        1.18147e+00        0.00000e+00 
 2300.20        4.98645e-01        1.18251e+00        0.00000e+00 
 2300.90        4.96171e-01        1.18355e+00        0.00000e+00 
 2301.60        4.93694e-01        1.18459e+00        0.00000e+00 
 2302.30        4.91215e-01        1.18562e+00        0.00000e+00 
 2303.00        4.88734e-01        1.18664e+00        0.00000e+00 
 2303.70        4.86251e-01        1.18766e+00        0.00000e+00 
 2304.40        4.83766e-01        1.18868e+00        0.00000e+00 
 2305.10        4.81279e-01        1.18968e+00        0.00000e+00 
 2305.80        4.78790e-01        1.19069e+00        0.00000e+00 
 2306.50        4.76298e-01        1.19169e+00        0.00000e+00 
 2307.20        4.73805e-01        1.19268e+00        0.00000e+00 
 2307.90        4.71309e-01        1.19367e+00        0.00000e+00 
 2308.60        4.68812e-01        1.19465e+00        0.00000e+00 
 2309.30        4.66312e-01        1.19563e+00        0.00000e+00 
 2310.00        4.63810e-01        1.19660e+00        0.00000e+00 
 2310.70        4.61307e-01        1.19757e+00        0.00000e+00 
 2311.40        4.58801e-01        1.19853e+00        0.00000e+00 
 2312.10        4.56293e-01        1.19949e+00        0.00000e+00 
 2312.80        4.53784e-01        1.20044e+00        0.00000e+00 
 2313.50        4.51272e-01        1.20138e+00        0.00000e+00 
 2314.20        4.48758e-01        1.20232e+00        0.00000e+00 
 2314.90        4.46242e-01        1.20326e+00        0.00000e+00 
 2315.60        4.43725e-01        1.20419e+00        0.00000e+00 
 2316.30        4.41205e-01        1.20512e+00        0.00000e+00 
 2317.00        4.38684e-01        1.20604e+00        0.00000e+00 
 2317.70        4.36160e-01        1.20695e+00        0.00000e+00 
 2318.40        4.33635e-01        1.20786e+00        0.00000e+00 
 2319.10        4.31108e-01        1.20876e+00        0.00000e+00 
 2319.80        4.28579e-01        1.20966e+00        0.00000e+00 
 2320.50        4.26048e-01        1.21055e+00        0.00000e+00 
 2321.20        4.23515e-01        1.21144e+00        0.00000e+00 
 2321.90        4.20981e-01        1.21233e+00        0.00000e+00 
 2322.60        4.18444e-01        1.21320e+00        0.00000e+00 
 2323.30        4.15906e-01        1.21408e+00        0.00000e+00 
 2324.00        4.13366e-01        1.21494e+00        0.00000e+00 
 2324.70        4.10824e-01        1.21580e+00        0.00000e+00 
 2325.40        4.08280e-01        1.21666e+00        0.00000e+00 
 2326.10        4.05734e-01        1.21751e+00        0.00000e+00 
 2326.80        4.03187e-01        1.21836e+00        0.00000e+00 
 2327.50        4.00638e-01        1.21920e+00        0.00000e+00 
 2328.20        3.98087e-01        1.22003e+00        0.00000e+00 
 2328.90        3.95535e-01        1.22086e+00        0.00000e+00 
 2329.60        3.92980e-01        1.22169e+00        0.00000e+00 
 2330.30        3.90424e-01        1.22250e+00        0.00000e+00 
 2331.00        3.87867e-01        1.22332e+00        0.00000e+00 
 2331.70        3.85307e-01        1.22413e+00        0.00000e+00 
 2332.40        3.82746e-01        1.22493e+00        0.00000e+00 
 2333.10        3.80183e-01        1.22573e+00        0.00000e+00 
 2333.80        3.77619e-01        1.22652e+00        0.00000e+00 
 2334.50        3.75053e-01        1.22731e+00        0.00000e+00 
 2335.20        3.72485e-01        1.22809e+00        0.00000e+00 
 2335.90        3.69916e-01        1.22886e+00        0.00000e+00 
 2336.60        3.67345e-01        1.22963e+00        0.00000e+00 
 2337.30        3.64773e-01        1.23040e+00        0.00000e+00 
 2338.00        3.62198e-01        1.23116e+00        0.00000e+00 
 2338.70        3.59623e-01        1.23191e+00        0.00000e+00 
 2339.40        3.57045e-01        1.23266e+00        0.00000e+00 
 2340.10        3.54467e-01        1.23341e+00        0.00000e+00 
 2340.80        3.51886e-01        1.23414e+00        0.00000e+00 
 2341.50        3.49304e-01        1.23488e+00        0.00000e+00 
 2342.20        3.46721e-01        1.23561e+00        0.00000e+00 
 2342.90        3.44136e-01        1.23633e+00        0.00000e+00 
 2343.60        3.41549e-01        1.23704e+00        0.00000e+00 
 2344.30        3.38961e-01        1.23776e+00        0.00000e+00 
 2345.00        3.36372e-01        1.23846e+00        0.00000e+00 
 2345.70        3.33781e-01        1.23916e+00        0.00000e+00 
 2346.40        3.31189e-01        1.23986e+00        0.00000e+00 
 2347.10        3.28595e-01        1.24055e+00        0.00000e+00 
 2347.80        3.25999e-01        1.24123e+00        0.00000e+00 
 2348.50        3.23403e-01        1.24191e+00        0.00000e+00 
 2349.20        3.20805e-01        1.24258e+00        0.00000e+00 
 2349.90        3.18205e-01        1.24325e+00        0.00000e+00 
 2350.60        3.15604e-01        1.24391e+00        0.00000e+00 
 2351.30        3.13002e-01        1.24457e+00        0.00000e+00 
 2352.00        3.10398e-01        1.24522e+00        0.00000e+00 
 2352.70        3.07793e-01        1.24587e+00        0.00000e+00 
 2353.40        3.05187e-01        1.24651e+00        0.00000e+00 
 2354.10        3.02579e-01        1.24714e+00        0.00000e+00 
 2354.80        2.99970e-01        1.24777e+00        0.00000e+00 
 2355.50        2.97360e-01        1.24840e+00        0.00000e+00 
 2356.20        2.94748e-01        1.24902e+00        0.00000e+00 
 2356.90        2.92136e-01        1.24963e+00        0.00000e+00 
 2357.60        2.89521e-01        1.25024e+00        0.00000e+00 
 2358.30        2.86906e-01        1.25084e+00        0.00000e+00 
 2359.00        2.84289e-01        1.25144e+00        0.00000e+00 
 2359.70        2.81671e-01        1.25203e+00        0.00000e+00 
 2360.40        2.79052e-01        1.25262e+00        0.00000e+00 
 2361.10        2.76432e-01        1.25320e+00        0.00000e+00 
 2361.80        2.73810e-01        1.25377e+00        0.00000e+00 
 2362.50        2.71187e-01        1.25434e+00        0.00000e+00 
 2363.20        2.68564e-01        1.25491e+00        0.00000e+00 
 2363.90        2.65938e-01        1.25546e+00        0.00000e+00 
 2364.60        2.63312e-01        1.25602e+00        0.00000e+00 
 2365.30        2.60685e-01        1.25656e+00        0.00000e+00 
 2366.00        2.58056e-01        1.25711e+00        0.00000e+00 
 2366.70        2.55426e-01        1.25764e+00        0.00000e+00 
 2367.40        2.52796e-01        1.25817e+00        0.00000e+00 
 2368.10        2.50164e-01        1.25870e+00        0.00000e+00 
 2368.80        2.47531e-01        1.25922e+00        0.00000e+00 
 2369.50        2.44896e-01        1.25974e+00        0.00000e+00 
 2370.20        2.42261e-01        1.26024e+00        0.00000e+00 
 2370.90        2.39625e-01        1.26075e+00        0.00000e+00 
 2371.60        2.36988e-01        1.26125e+00        0.00000e+00 
 2372.30        2.34349e-01        1.26174e+00        0.00000e+00 
 2373.00        2.31710e-01        1.26223e+00        0.00000e+00 
 2373.70        2.29070e-01        1.26271e+00        0.00000e+00 
 2374.40        2.26428e-01        1.26318e+00        0.00000e+00 
 2375.10        2.23786e-01        1.26365e+00        0.00000e+00 
 2375.80        2.21143e-01        1.26412e+00        0.00000e+00 
 2376.50        2.18499e-01        1.26458e+00        0.00000e+00 
 2377.20        2.15853e-01        1.26503e+00        0.00000e+00 
 2377.90        2.13207e-01        1.26548e+00        0.00000e+00 
 2378.60        2.10560e-01        1.26592e+00        0.00000e+00 
 2379.30        2.07912e-01        1.26636e+00        0.00000e+00 
 2380.00        2.05263e-01        1.26679e+00        0.00000e+00 
 2380.70        2.02613e-01        1.26722e+00        0.00000e+00 
 2381.40        1.99962e-01        1.26764e+00        0.00000e+00 
 2382.10        1.97311e-01        1.26806e+00        0.00000e+00 
 2382.80        1.94658e-01        1.26846e+00        0.00000e+00 
 2383.50        1.92005e-01        1.26887e+00        0.00000e+00 
 2384.20        1.89351e-01        1.26927e+00        0.00000e+00 
 2384.90        1.86696e-01        1.26966e+00        0.00000e+00 
 2385.60        1.84040e-01        1.27005e+00        0.00000e+00 
 2386.30        1.81384e-01        1.27043e+00        0.00000e+00 
 2387.00        1.78726e-01        1.27081e+00        0.00000e+00 
 2387.70        1.76068e-01        1.27118e+00        0.00000e+00 
 2388.40        1.73409e-01        1.27154e+00        0.00000e+00 
 2389.10        1.70750e-01        1.27190e+00        0.00000e+00 
 2389.80        1.68089e-01        1.27226e+00        0.00000e+00 
 2390.50        1.65428e-01        1.27260e+00        0.00000e+00 
 2391.20        1.62766e-01        1.27295e+00        0.00000e+00 
 2391.90        1.60103e-01        1.27328e+00        0.00000e+00 
 2392.60        1.57440e-01        1.27362e+00        0.00000e+00 
 2393.30        1.54776e-01        1.27394e+00        0.00000e+00 
 2394.00        1.52112e-01        1.27426e+00        0.00000e+00 
 2394.70        1.49446e-01        1.27458e+00        0.00000e+00 
 2395.40        1.46780e-01        1.27489e+00        0.00000e+00 
 2396.10        1.44114e-01        1.27519e+00        0.00000e+00 
 2396.80        1.41446e-01        1.27549e+00        0.00000e+00 
 2397.50        1.38779e-01        1.27578e+00        0.00000e+00 
 2398.20        1.36110e-01        1.27607e+00        0.00000e+00 
 2398.90        1.33441e-01        1.27635e+00        0.00000e+00 
 2399.60        1.30771e-01        1.27663e+00        0.00000e+00 
 2400.30        1.28101e-01        1.27690e+00        0.00000e+00 
 2401.00        1.25430e-01        1.27716e+00        0.00000e+00 
 2401.70        1.22759e-01        1.27742e+00        0.00000e+00 
 2402.40        1.20087e-01        1.27768e+00        0.00000e+00 
 2403.10        1.17415e-01        1.27792e+00        0.00000e+00 
 2403.80        1.14742e-01        1.27817e+00        0.00000e+00 
 2404.50        1.12069e-01        1.27840e+00        0.00000e+00 
 2405.20        1.09395e-01        1.27864e+00        0.00000e+00 
 2405.90        1.06720e-01        1.27886e+00        0.00000e+00 
 2406.60        1.04045e-01        1.27908e+00        0.00000e+00 
 2407.30        1.01370e-01        1.27930e+00        0.00000e+00 
 2408.00        9.86945e-02        1.27951e+00        0.00000e+00 
 2408.70        9.60183e-02        1.27971e+00        0.00000e+00 
 2409.40        9.33418e-02        1.27991e+00        0.00000e+00 
 2410.10        9.06648e-02        1.28010e+00        0.00000e+00 
 2410.80        8.79874e-02        1.28029e+00        0.00000e+00 
 2411.50        8.53097e-02        1.28047e+00        0.00000e+00 
 2412.20        8.26316e-02        1.28064e+00        0.00000e+00 
 2412.90        7.99531e-02        1.28081e+00        0.00000e+00 
 2413.60        7.72742e-02        1.28098e+00        0.00000e+00 
 2414.30        7.45951e-02        1.28113e+00        0.00000e+00 
 2415.00        7.19156e-02        1.28129e+00        0.00000e+00 
 2415.70        6.92358e-02        1.28143e+00        0.00000e+00 
 2416.40        6.65557e-02        1.28158e+00        0.00000e+00 
 2417.10        6.38753e-02        1.28171e+00        0.00000e+00 
 2417.80        6.11946e-02        1.28184e+00        0.00000e+00 
 2418.50        5.85136e-02        1.28197e+00        0.00000e+00 
 2419.20        5.58324e-02        1.28209e+00        0.00000e+00 
 2419.90        5.31510e-02        1.28220e+00        0.00000e+00 
 2420.60        5.04693e-02        1.28231e+00        0.00000e+00 
 2421.30        4.77874e-02        1.28241e+00        0.00000e+00 
 2422.00        4.51053e-02        1.28251e+00        0.00000e+00 
 2422.70        4.24230e-02        1.28260e+00        0.00000e+00 
 2423.40        3.97406e-02        1.28269e+00        0.00000e+00 
 2424.10        3.70579e-02        1.28277e+00        0.00000e+00 
 2424.80        3.43751e-02        1.28284e+00        0.00000e+00 
 2425.50        3.16921e-02        1.28291e+00        0.00000e+00 
 2426.20        2.90090e-02        1.28297e+00        0.00000e+00 
 2426.90        2.63258e-02        1.28303e+00        0.00000e+00 
 2427.60        2.36425e-02        1.28308e+00        0.00000e+00 
 2428.30        2.09590e-02        1.28313e+00        0.00000e+00 
 2429.00        1.82755e-02        1.28317e+00        0.00000e+00 
 2429.70        1.55919e-02        1.28320e+00        0.00000e+00 
 2430.40        1.29082e-02        1.28323e+00        0.00000e+00 
 2431.10        1.02245e-02        1.28326e+00        0.00000e+00 
 2431.80        7.54069e-03        1.28328e+00        0.00000e+00 
 2432.50        4.85688e-03        1.28329e+00        0.00000e+00 
 2433.20        2.17305e-03        1.28330e+00        0.00000e+00 
 2433.90        -5.10792e-04        1.28330e+00        0.00000e+00 
 2434.60        -3.19463e-03        1.28329e+00        0.00000e+00 
 2435.30        -5.87845e-03        1.28328e+00        0.00000e+00 
 2436.00        -8.56224e-03        1.28327e+00        0.00000e+00 
 2436.70        -1.12460e-02        1.28325e+00        0.00000e+00 
 2437.40        -1.39297e-02        1.28322e+00        0.00000e+00 
 2438.10        -1.66133e-02        1.28319e+00        0.00000e+00 
 2438.80        -1.92969e-02        1.28315e+00        0.00000e+00 
 2439.50        -2.19804e-02        1.28311e+00        0.00000e+00 
 2440.20        -2.46638e-02        1.28306e+00        0.00000e+00 
 2440.90        -2.73471e-02        1.28300e+00        0.00000e+00 
 2441.60        -3.00302e-02        1.28294e+00        0.00000e+00 
 2442.30        -3.27132e-02        1.28288e+00        0.00000e+00 
 2443.00        -3.53961e-02        1.28281e+00        0.00000e+00 
 2443.70        -3.80788e-02        1.28273e+00        0.00000e+00 
 2444.40        -4.07614e-02        1.28265e+00        0.00000e+00 
 2445.10        -4.34438e-02        1.28256e+00        0.00000e+00 
 2445.80        -4.61260e-02        1.28247e+00        0.00000e+00 
 2446.50        -4.88079e-02        1.28237e+00        0.00000e+00 
 2447.20        -5.14897e-02        1.28226e+00        0.00000e+00 
 2447.90        -5.41713e-02        1.28215e+00        0.00000e+00 
 2448.60        -5.68526e-02        1.28203e+00        0.00000e+00 
 2449.30        -5.95336e-02        1.28191e+00        0.00000e+00 
 2450.00        -6.22144e-02        1.28178e+00        0.00000e+00 
 2450.70        -6.48949e-02        1.28165e+00        0.00000e+00 
 2451.40        -6.75752e-02        1.28151e+00        0.00000e+00 
 2452.10        -7.02551e-02        1.28137e+00        0.00000e+00 
 2452.80        -7.29347e-02        1.28122e+00        0.00000e+00 
 2453.50        -7.56140e-02        1.28106e+00        0.00000e+00 
 2454.20        -7.82930e-02        1.28090e+00        0.00000e+00 
 2454.90        -8.09717e-02        1.28074e+00        0.00000e+00 
 2455.60        -8.36499e-02        1.28056e+00        0.00000e+00 
 2456.30        -8.63279e-02        1.28039e+00        0.00000e+00 
 2457.00        -8.90054e-02        1.28020e+00        0.00000e+00 
 2457.70        -9.16825e-02        1.28001e+00        0.00000e+00 
 2458.40        -9.43593e-02        1.27982e+00        0.00000e+00 
 2459.10        -9.70356e-02        1.27962e+00        0.00000e+00 
 2459.80        -9.97115e-02        1.27941e+00        0.00000e+00 
 2460.50        -1.02387e-01        1.27920e+00        0.00000e+00 
 2461.20        -1.05062e-01        1.27898e+00        0.00000e+00 
 2461.90        -1.07737e-01        1.27876e+00        0.00000e+00 
 2462.60        -1.10411e-01        1.27853e+00        0.00000e+00 
 2463.30        -1.13084e-01        1.27830e+00        0.00000e+00 
 2464.00        -1.15757e-01        1.27806e+00        0.00000e+00 
 2464.70        -1.18430e-01        1.27781e+00        0.00000e+00 
 2465.40        -1.21102e-01        1.27756e+00        0.00000e+00 
 2466.10        -1.23774e-01        1.27731e+00        0.00000e+00 
 2466.80        -1.26445e-01        1.27705e+00        0.00000e+00 
 2467.50        -1.29115e-01        1.27678e+00        0.00000e+00 
 2468.20        -1.31785e-01        1.27650e+00        0.00000e+00 
 2468.90        -1.34454e-01        1.27623e+00        0.00000e+00 
 2469.60        -1.37123e-01        1.27594e+00        0.00000e+00 
 2470.30        -1.39791e-01        1.27565e+00        0.00000e+00 
 2471.00        -1.42459e-01        1.27536e+00        0.00000e+00 
 2471.70        -1.45125e-01        1.27506e+00        0.00000e+00 
 2472.40        -1.47792e-01        1.27475e+00        0.00000e+00 
 2473.10        -1.50457e-01        1.27444e+00        0.00000e+00 
 2473.80        -1.53122e-01        1.27412e+00        0.00000e+00 
 2474.50        -1.55787e-01        1.27380e+00        0.00000e+00 
 2475.20        -1.58450e-01        1.27347e+00        0.00000e+00 
 2475.90        -1.61113e-01        1.27313e+00        0.00000e+00 
 2476.60        -1.63775e-01        1.27279e+00        0.00000e+00 
 2477.30        -1.66437e-01        1.27245e+00        0.00000e+00 
 2478.00        -1.69097e-01        1.27210e+00        0.00000e+00 
 2478.70        -1.71757e-01        1.27174e+00        0.00000e+00 
 2479.40        -1.74417e-01        1.27138e+00        0.00000e+00 
 2480.10        -1.77075e-01        1.27101e+00        0.00000e+00 
 2480.80        -1.79733e-01        1.27064e+00        0.00000e+00 
 2481.50        -1.82390e-01        1.27026e+00        0.00000e+00 
 2482.20        -1.85046e-01        1.26987e+00        0.00000e+00 
 2482.90        -1.87701e-01        1.26948e+00        0.00000e+00 
 2483.60        -1.90356e-01        1.26909e+00        0.00000e+00 
 2484.30        -1.93009e-01        1.26869e+00        0.00000e+00 
 2485.00        -1.95662e-01        1.26828e+00        0.00000e+00 
 2485.70        -1.98314e-01        1.26787e+00        0.00000e+00 
 2486.40        -2.00965e-01        1.26745e+00        0.00000e+00 
 2487.10        -2.03616e-01        1.26703e+00        0.00000e+00 
 2487.80        -2.06265e-01        1.26660e+00        0.00000e+00 
 2488.50        -2.08913e-01        1.26617e+00        0.00000e+00 
 2489.20        -2.11561e-01        1.26573e+00        0.00000e+00 
 2489.90        -2.14207e-01        1.26528e+00        0.00000e+00 
 2490.60        -2.16853e-01        1.26483e+00        0.00000e+00 
 2491.30        -2.19498e-01        1.26437e+00        0.00000e+00 
 2492.00        -2.22141e-01        1.26391e+00        0.00000e+00 
 2492.70        -2.24784e-01        1.26344e+00        0.00000e+00 
 2493.40        -2.27426e-01        1.26297e+00        0.00000e+00 
 2494.10        -2.30067e-01        1.26249e+00        0.00000e+00 
 2494.80        -2.32707e-01        1.26201e+00        0.00000e+00 
 2495.50        -2.35345e-01        1.26152e+00        0.00000e+00 
 2496.20        -2.37983e-01        1.26102e+00        0.00000e+00 
 2496.90        -2.40620e-01        1.26052e+00        0.00000e+00 
 2497.60        -2.43255e-01        1.26002e+00        0.00000e+00 
 2498.30        -2.45890e-01        1.25951e+00        0.00000e+00 
 2499.00        -2.48523e-01        1.25899e+00        0.00000e+00 
 2499.70        -2.51156e-01        1.25847e+00        0.00000e+00 
 2500.40        -2.53787e-01        1.25794e+00        0.00000e+00 
 2501.10        -2.56417e-01        1.25740e+00        0.00000e+00 
 2501.80        -2.59046e-01        1.25686e+00        0.00000e+00 
 2502.50        -2.61674e-01        1.25632e+00        0.00000e+00 
 2503.20        -2.64301e-01        1.25577e+00        0.00000e+00 
 2503.90        -2.66927e-01        1.25521e+00        0.00000e+00 
 2504.60        -2.69551e-01        1.25465e+00        0.00000e+00 
 2505.30        -2.72174e-01        1.25409e+00        0.00000e+00 
 2506.00        -2.74797e-01        1.25351e+00        0.00000e+00 
 2506.70        -2.77417e-01        1.25294e+00        0.00000e+00 
 2507.40        -2.80037e-01        1.25235e+00        0.00000e+00 
 2508.10        -2.82656e-01        1.25177e+00        0.00000e+00 
 2508.80        -2.85273e-01        1.25117e+00        0.00000e+00 
 2509.50        -2.87889e-01        1.25057e+00        0.00000e+00 
 2510.20        -2.90503e-01        1.24997e+00        0.00000e+00 
 2510.90        -2.93117e-01        1.24936e+00        0.00000e+00 
 2511.60        -2.95729e-01        1.24874e+00        0.00000e+00 
 2512.30        -2.98340e-01        1.24812e+00        0.00000e+00 
 2513.00        -3.00949e-01        1.24749e+00        0.00000e+00 
 2513.70        -3.03558e-01        1.24686e+00        0.00000e+00 
 2514.40        -3.06165e-01        1.24622e+00        0.00000e+00 
 2515.10        -3.08770e-01        1.24558e+00        0.00000e+00 
 2515.80        -3.11374e-01        1.24493e+00        0.00000e+00 
 2516.50        -3.13977e-01        1.24428e+00        0.00000e+00 
 2517.20        -3.16579e-01        1.24362e+00        0.00000e+00 
 2517.90        -3.19179e-01        1.24295e+00        0.00000e+00 
 2518.60        -3.21778e-01        1.24228e+00        0.00000e+00 
 2519.30        -3.24375e-01        1.24161e+00        0.00000e+00 
 2520.00        -3.26971e-01        1.24092e+00        0.00000e+00 
 2520.70        -3.29565e-01        1.24024e+00        0.00000e+00 
 2521.40        -3.32158e-01        1.23955e+00        0.00000e+00 
 2522.10        -3.34750e-01        1.23885e+00        0.00000e+00 
 2522.80        -3.37340e-01        1.23815e+00        0.00000e+00 
 2523.50        -3.39928e-01        1.23744e+00        0.00000e+00 
 2524.20        -3.42516e-01        1.23672e+00        0.00000e+00 
 2524.90        -3.45101e-01        1.23600e+00        0.00000e+00 
 2525.60        -3.47685e-01        1.23528e+00        0.00000e+00 
 2526.30        -3.50268e-01        1.23455e+00        0.00000e+00 
 2527.00        -3.52849e-01        1.23381e+00        0.00000e+00 
 2527.70        -3.55428e-01        1.23307e+00        0.00000e+00 
 2528.40        -3.58006e-01        1.23233e+00        0.00000e+00 
 2529.10        -3.60583e-01        1.23158e+00        0.00000e+00 
 2529.80        -3.63158e-01        1.23082e+00        0.00000e+00 
 2530.50        -3.65731e-01        1.23006e+00        0.00000e+00 
 2531.20        -3.68302e-01        1.22929e+00        0.00000e+00 
 2531.90        -3.70872e-01        1.22852e+00        0.00000e+00 
 2532.60        -3.73441e-01        1.22774e+00        0.00000e+00 
 2533.30        -3.76008e-01        1.22695e+00        0.00000e+00 
 2534.00        -3.78573e-01        1.22617e+00        0.00000e+00 
 2534.70        -3.81136e-01        1.22537e+00        0.00000e+00 
 2535.40        -3.83698e-01        1.22457e+00        0.00000e+00 
 2536.10        -3.86258e-01        1.22377e+00        0.00000e+00 
 2536.80        -3.88816e-01        1.22295e+00        0.00000e+00 
 2537.50        -3.91373e-01        1.22214e+00        0.00000e+00 
 2538.20        -3.93928e-01        1.22132e+00        0.00000e+00 
 2538.90        -3.96481e-01        1.22049e+00        0.00000e+00 
 2539.60        -3.99033e-01        1.21966e+00        0.00000e+00 
 2540.30        -4.01583e-01        1.21882e+00        0.00000e+00 
 2541.00        -4.04131e-01        1.21798e+00        0.00000e+00 
 2541.70        -4.06677e-01        1.21713e+00        0.00000e+00 
 2542.40        -4.09222e-01        1.21628e+00        0.00000e+00 
 2543.10        -4.11764e-01        1.21542e+00        0.00000e+00 
 2543.80        -4.14305e-01        1.21456e+00        0.00000e+00 
 2544.50        -4.16844e-01        1.21369e+00        0.00000e+00 
 2545.20        -4.19382e-01        1.21281e+00        0.00000e+00 
 2545.90        -4.21917e-01        1.21193e+00        0.00000e+00 
 2546.60        -4.24451e-01        1.21105e+00        0.00000e+00 
 2547.30        -4.26982e-01        1.21016e+00        0.00000e+00 
 2548.00        -4.29512e-01        1.20926e+00        0.00000e+00 
