#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2345.00        9.37802e-01        8.92785e-01        0.00000e+00 
 2345.70        9.36056e-01        8.94615e-01        0.00000e+00 
 2346.40        9.34306e-01        8.96441e-01        0.00000e+00 
 2347.10        9.32553e-01        8.98264e-01        0.00000e+00 
 2347.80        9.30796e-01        9.00084e-01        0.00000e+00 
 2348.50        9.29036e-01        9.01901e-01        0.00000e+00 
 2349.20        9.27272e-01        9.03713e-01        0.00000e+00 
 2349.90        9.25504e-01        9.05523e-01        0.00000e+00 
 2350.60        9.23733e-01        9.07329e-01        0.00000e+00 
 2351.30        9.21959e-01        9.09131e-01        0.00000e+00 
 2352.00        9.20181e-01        9.10931e-01        0.00000e+00 
 2352.70        9.18399e-01        9.12726e-01        0.00000e+00 
 2353.40        9.16614e-01        9.14518e-01        0.00000e+00 
 2354.10        9.14826e-01        9.16307e-01        0.00000e+00 
 2354.80        9.13034e-01        9.18092e-01        0.00000e+00 
 2355.50        9.11239e-01        9.19873e-01        0.00000e+00 
 2356.20        9.09440e-01        9.21652e-01        0.00000e+00 
 2356.90        9.07637e-01        9.23426e-01        0.00000e+00 
 2357.60        9.05831e-01        9.25197e-01        0.00000e+00 
 2358.30        9.04022e-01        9.26965e-01        0.00000e+00 
 2359.00        9.02209e-01        9.28729e-01        0.00000e+00 
 2359.70        9.00393e-01        9.30489e-01        0.00000e+00 
 2360.40        8.98573e-01        9.32246e-01        0.00000e+00 
 2361.10        8.96750e-01        9.33999e-01        0.00000e+00 
 2361.80        8.94924e-01        9.35749e-01        0.00000e+00 
 2362.50        8.93094e-01        9.37495e-01        0.00000e+00 
 2363.20        8.91261e-01        9.39238e-01        0.00000e+00 
 2363.90        8.89424e-01        9.40977e-01        0.00000e+00 
 2364.60        8.87584e-01        9.42712e-01        0.00000e+00 
 2365.30        8.85740e-01        9.44444e-01        0.00000e+00 
 2366.00        8.83894e-01        9.46172e-01        0.00000e+00 
 2366.70        8.82043e-01        9.47897e-01        0.00000e+00 
 2367.40        8.80190e-01        9.49618e-01        0.00000e+00 
 2368.10        8.78333e-01        9.51336e-01        0.00000e+00 
 2368.80        8.76472e-01        9.53049e-01        0.00000e+00 
 2369.50        8.74609e-01        9.54759e-01        0.00000e+00 
 2370.20        8.72742e-01        9.56466e-01        0.00000e+00 
 2370.90        8.70872e-01        9.58169e-01        0.00000e+00 
 2371.60        8.68998e-01        9.59868e-01        0.00000e+00 
 2372.30        8.67121e-01        9.61563e-01        0.00000e+00 
 2373.00        8.65241e-01        9.63255e-01        0.00000e+00 
 2373.70        8.63357e-01        9.64943e-01        0.00000e+00 
 2374.40        8.61470e-01        9.66628e-01        0.00000e+00 
 2375.10        8.59580e-01        9.68309e-01        0.00000e+00 
 2375.80        8.57687e-01        9.69986e-01        0.00000e+00 
 2376.50        8.55790e-01        9.71659e-01        0.00000e+00 
 2377.20        8.53890e-01        9.73329e-01        0.00000e+00 
 2377.90        8.51987e-01        9.74995e-01        0.00000e+00 
 2378.60        8.50081e-01        9.76657e-01        0.00000e+00 
 2379.30        8.48171e-01        9.78315e-01        0.00000e+00 
 2380.00        8.46258e-01        9.79970e-01        0.00000e+00 
 2380.70        8.44342e-01        9.81621e-01        0.00000e+00 
 2381.40        8.42422e-01        9.83269e-01        0.00000e+00 
 2382.10        8.40500e-01        9.84912e-01        0.00000e+00 
 2382.80        8.38574e-01        9.86552e-01        0.00000e+00 
 2383.50        8.36645e-01        9.88188e-01        0.00000e+00 
 2384.20        8.34713e-01        9.89820e-01        0.00000e+00 
 2384.90        8.32777e-01        9.91449e-01        0.00000e+00 
 2385.60        8.30839e-01        9.93073e-01        0.00000e+00 
 2386.30        8.28897e-01        9.94694e-01        0.00000e+00 
 2387.00        8.26952e-01        9.96311e-01        0.00000e+00 
 2387.70        8.25004e-01        9.97925e-01        0.00000e+00 
 2388.40        8.23053e-01        9.99534e-01        0.00000e+00 
 2389.10        8.21099e-01        1.00114e+00        0.00000e+00 
 2389.80        8.19141e-01        1.00274e+00        0.00000e+00 
 2390.50        8.17181e-01        1.00434e+00        0.00000e+00 
 2391.20        8.15217e-01        1.00593e+00        0.00000e+00 
 2391.90        8.13250e-01        1.00752e+00        0.00000e+00 
 2392.60        8.11281e-01        1.00911e+00        0.00000e+00 
 2393.30        8.09308e-01        1.01069e+00        0.00000e+00 
 2394.00        8.07331e-01        1.01227e+00        0.00000e+00 
 2394.70        8.05352e-01        1.01385e+00        0.00000e+00 
 2395.40        8.03370e-01        1.01542e+00        0.00000e+00 
 2396.10        8.01385e-01        1.01699e+00        0.00000e+00 
 2396.80        7.99396e-01        1.01855e+00        0.00000e+00 
 2397.50        7.97405e-01        1.02011e+00        0.00000e+00 
 2398.20        7.95411e-01        1.02166e+00        0.00000e+00 
 2398.90        7.93413e-01        1.02322e+00        0.00000e+00 
 2399.60        7.91413e-01        1.02476e+00        0.00000e+00 
 2400.30        7.89409e-01        1.02631e+00        0.00000e+00 
 2401.00        7.87403e-01        1.02785e+00        0.00000e+00 
 2401.70        7.85393e-01        1.02938e+00        0.00000e+00 
 2402.40        7.83381e-01        1.03091e+00        0.00000e+00 
 2403.10        7.81365e-01        1.03244e+00        0.00000e+00 
 2403.80        7.79347e-01        1.03397e+00        0.00000e+00 
 2404.50        7.77325e-01        1.03549e+00        0.00000e+00 
 2405.20        7.75301e-01        1.03700e+00        0.00000e+00 
 2405.90        7.73273e-01        1.03852e+00        0.00000e+00 
 2406.60        7.71243e-01        1.04002e+00        0.00000e+00 
 2407.30        7.69210e-01        1.04153e+00        0.00000e+00 
 2408.00        7.67174e-01        1.04303e+00        0.00000e+00 
 2408.70        7.65134e-01        1.04453e+00        0.00000e+00 
 2409.40        7.63092e-01        1.04602e+00        0.00000e+00 
 2410.10        7.61047e-01        1.04751e+00        0.00000e+00 
 2410.80        7.59000e-01        1.04899e+00        0.00000e+00 
 2411.50        7.56949e-01        1.05047e+00        0.00000e+00 
 2412.20        7.54895e-01        1.05195e+00        0.00000e+00 
 2412.90        7.52839e-01        1.05342e+00        0.00000e+00 
 2413.60        7.50779e-01        1.05489e+00        0.00000e+00 
 2414.30        7.48717e-01        1.05635e+00        0.00000e+00 
 2415.00        7.46652e-01        1.05781e+00        0.00000e+00 
 2415.70        7.44584e-01        1.05927e+00        0.00000e+00 
 2416.40        7.42513e-01        1.06072e+00        0.00000e+00 
 2417.10        7.40439e-01        1.06217e+00        0.00000e+00 
 2417.80        7.38363e-01        1.06361e+00        0.00000e+00 
 2418.50        7.36284e-01        1.06505e+00        0.00000e+00 
 2419.20        7.34202e-01        1.06649e+00        0.00000e+00 
 2419.90        7.32117e-01        1.06792e+00        0.00000e+00 
 2420.60        7.30029e-01        1.06935e+00        0.00000e+00 
 2421.30        7.27939e-01        1.07077e+00        0.00000e+00 
 2422.00        7.25845e-01        1.07219e+00        0.00000e+00 
 2422.70        7.23749e-01        1.07361e+00        0.00000e+00 
 2423.40        7.21651e-01        1.07502e+00        0.00000e+00 
 2424.10        7.19549e-01        1.07643e+00        0.00000e+00 
 2424.80        7.17445e-01        1.07783e+00        0.00000e+00 
 2425.50        7.15338e-01        1.07923e+00        0.00000e+00 
 2426.20        7.13228e-01        1.08063e+00        0.00000e+00 
 2426.90        7.11116e-01        1.08202e+00        0.00000e+00 
 2427.60        7.09000e-01        1.08340e+00        0.00000e+00 
 2428.30        7.06883e-01        1.08479e+00        0.00000e+00 
 2429.00        7.04762e-01        1.08617e+00        0.00000e+00 
 2429.70        7.02639e-01        1.08754e+00        0.00000e+00 
 2430.40        7.00513e-01        1.08891e+00        0.00000e+00 
 2431.10        6.98384e-01        1.09028e+00        0.00000e+00 
 2431.80        6.96253e-01        1.09164e+00        0.00000e+00 
 2432.50        6.94119e-01        1.09300e+00        0.00000e+00 
 2433.20        6.91983e-01        1.09435e+00        0.00000e+00 
 2433.90        6.89843e-01        1.09570e+00        0.00000e+00 
 2434.60        6.87702e-01        1.09704e+00        0.00000e+00 
 2435.30        6.85557e-01        1.09839e+00        0.00000e+00 
 2436.00        6.83410e-01        1.09972e+00        0.00000e+00 
 2436.70        6.81260e-01        1.10106e+00        0.00000e+00 
 2437.40        6.79108e-01        1.10238e+00        0.00000e+00 
 2438.10        6.76953e-01        1.10371e+00        0.00000e+00 
 2438.80        6.74796e-01        1.10503e+00        0.00000e+00 
 2439.50        6.72636e-01        1.10634e+00        0.00000e+00 
 2440.20        6.70473e-01        1.10766e+00        0.00000e+00 
 2440.90        6.68308e-01        1.10896e+00        0.00000e+00 
 2441.60        6.66140e-01        1.11027e+00        0.00000e+00 
 2442.30        6.63970e-01        1.11157e+00        0.00000e+00 
 2443.00        6.61797e-01        1.11286e+00        0.00000e+00 
 2443.70        6.59622e-01        1.11415e+00        0.00000e+00 
 2444.40        6.57444e-01        1.11544e+00        0.00000e+00 
 2445.10        6.55264e-01        1.11672e+00        0.00000e+00 
 2445.80        6.53081e-01        1.11800e+00        0.00000e+00 
 2446.50        6.50896e-01        1.11927e+00        0.00000e+00 
 2447.20        6.48708e-01        1.12054e+00        0.00000e+00 
 2447.90        6.46518e-01        1.12180e+00        0.00000e+00 
 2448.60        6.44325e-01        1.12306e+00        0.00000e+00 
 2449.30        6.42130e-01        1.12432e+00        0.00000e+00 
 2450.00        6.39932e-01        1.12557e+00        0.00000e+00 
 2450.70        6.37732e-01        1.12682e+00        0.00000e+00 
 2451.40        6.35530e-01        1.12806e+00        0.00000e+00 
 2452.10        6.33325e-01        1.12930e+00        0.00000e+00 
 2452.80        6.31117e-01        1.13054e+00        0.00000e+00 
 2453.50        6.28908e-01        1.13177e+00        0.00000e+00 
 2454.20        6.26696e-01        1.13299e+00        0.00000e+00 
 2454.90        6.24481e-01        1.13422e+00        0.00000e+00 
 2455.60        6.22264e-01        1.13543e+00        0.00000e+00 
 2456.30        6.20045e-01        1.13665e+00        0.00000e+00 
 2457.00        6.17823e-01        1.13786e+00        0.00000e+00 
 2457.70        6.15599e-01        1.13906e+00        0.00000e+00 
 2458.40        6.13373e-01        1.14026e+00        0.00000e+00 
 2459.10        6.11144e-01        1.14146e+00        0.00000e+00 
 2459.80        6.08913e-01        1.14265e+00        0.00000e+00 
 2460.50        6.06680e-01        1.14384e+00        0.00000e+00 
 2461.20        6.04444e-01        1.14502e+00        0.00000e+00 
 2461.90        6.02206e-01        1.14620e+00        0.00000e+00 
 2462.60        5.99966e-01        1.14737e+00        0.00000e+00 
 2463.30        5.97723e-01        1.14854e+00        0.00000e+00 
 2464.00        5.95478e-01        1.14971e+00        0.00000e+00 
 2464.70        5.93231e-01        1.15087e+00        0.00000e+00 
 2465.40        5.90982e-01        1.15202e+00        0.00000e+00 
 2466.10        5.88730e-01        1.15317e+00        0.00000e+00 
 2466.80        5.86476e-01        1.15432e+00        0.00000e+00 
 2467.50        5.84220e-01        1.15547e+00        0.00000e+00 
 2468.20        5.81962e-01        1.15660e+00        0.00000e+00 
 2468.90        5.79701e-01        1.15774e+00        0.00000e+00 
 2469.60        5.77439e-01        1.15887e+00        0.00000e+00 
 2470.30        5.75174e-01        1.15999e+00        0.00000e+00 
 2471.00        5.72906e-01        1.16112e+00        0.00000e+00 
 2471.70        5.70637e-01        1.16223e+00        0.00000e+00 
 2472.40        5.68366e-01        1.16334e+00        0.00000e+00 
 2473.10        5.66092e-01        1.16445e+00        0.00000e+00 
 2473.80        5.63816e-01        1.16556e+00        0.00000e+00 
 2474.50        5.61538e-01        1.16666e+00        0.00000e+00 
 2475.20        5.59258e-01        1.16775e+00        0.00000e+00 
 2475.90        5.56976e-01        1.16884e+00        0.00000e+00 
 2476.60        5.54691e-01        1.16993e+00        0.00000e+00 
 2477.30        5.52405e-01        1.17101e+00        0.00000e+00 
 2478.00        5.50116e-01        1.17208e+00        0.00000e+00 
 2478.70        5.47825e-01        1.17316e+00        0.00000e+00 
 2479.40        5.45533e-01        1.17422e+00        0.00000e+00 
 2480.10        5.43238e-01        1.17529e+00        0.00000e+00 
 2480.80        5.40941e-01        1.17635e+00        0.00000e+00 
 2481.50        5.38642e-01        1.17740e+00        0.00000e+00 
 2482.20        5.36341e-01        1.17845e+00        0.00000e+00 
 2482.90        5.34038e-01        1.17949e+00        0.00000e+00 
 2483.60        5.31732e-01        1.18054e+00        0.00000e+00 
 2484.30        5.29425e-01        1.18157e+00        0.00000e+00 
 2485.00        5.27116e-01        1.18260e+00        0.00000e+00 
 2485.70        5.24805e-01        1.18363e+00        0.00000e+00 
 2486.40        5.22492e-01        1.18465e+00        0.00000e+00 
 2487.10        5.20176e-01        1.18567e+00        0.00000e+00 
 2487.80        5.17859e-01        1.18669e+00        0.00000e+00 
 2488.50        5.15540e-01        1.18769e+00        0.00000e+00 
 2489.20        5.13219e-01        1.18870e+00        0.00000e+00 
 2489.90        5.10896e-01        1.18970e+00        0.00000e+00 
 2490.60        5.08571e-01        1.19069e+00        0.00000e+00 
 2491.30        5.06244e-01        1.19169e+00        0.00000e+00 
 2492.00        5.03915e-01        1.19267e+00        0.00000e+00 
 2492.70        5.01584e-01        1.19365e+00        0.00000e+00 
 2493.40        4.99251e-01        1.19463e+00        0.00000e+00 
 2494.10        4.96917e-01        1.19560e+00        0.00000e+00 
 2494.80        4.94580e-01        1.19657e+00        0.00000e+00 
 2495.50        4.92242e-01        1.19754e+00        0.00000e+00 
 2496.20        4.89901e-01        1.19850e+00        0.00000e+00 
 2496.90        4.87559e-01        1.19945e+00        0.00000e+00 
 2497.60        4.85215e-01        1.20040e+00        0.00000e+00 
 2498.30        4.82869e-01        1.20135e+00        0.00000e+00 
 2499.00        4.80522e-01        1.20229e+00        0.00000e+00 
 2499.70        4.78172e-01        1.20322e+00        0.00000e+00 
 2500.40        4.75821e-01        1.20415e+00        0.00000e+00 
 2501.10        4.73467e-01        1.20508e+00        0.00000e+00 
 2501.80        4.71112e-01        1.20600e+00        0.00000e+00 
 2502.50        4.68756e-01        1.20692e+00        0.00000e+00 
 2503.20        4.66397e-01        1.20783e+00        0.00000e+00 
 2503.90        4.64037e-01        1.20874e+00        0.00000e+00 
 2504.60        4.61674e-01        1.20965e+00        0.00000e+00 
 2505.30        4.59311e-01        1.21055e+00        0.00000e+00 
 2506.00        4.56945e-01        1.21144e+00        0.00000e+00 
 2506.70        4.54578e-01        1.21233e+00        0.00000e+00 
 2507.40        4.52208e-01        1.21322e+00        0.00000e+00 
 2508.10        4.49838e-01        1.21410e+00        0.00000e+00 
 2508.80        4.47465e-01        1.21497e+00        0.00000e+00 
 2509.50        4.45091e-01        1.21585e+00        0.00000e+00 
 2510.20        4.42715e-01        1.21671e+00        0.00000e+00 
 2510.90        4.40337e-01        1.21757e+00        0.00000e+00 
 2511.60        4.37958e-01        1.21843e+00        0.00000e+00 
 2512.30        4.35577e-01        1.21929e+00        0.00000e+00 
 2513.00        4.33194e-01        1.22013e+00        0.00000e+00 
 2513.70        4.30810e-01        1.22098e+00        0.00000e+00 
 2514.40        4.28424e-01        1.22182e+00        0.00000e+00 
 2515.10        4.26036e-01        1.22265e+00        0.00000e+00 
 2515.80        4.23647e-01        1.22348e+00        0.00000e+00 
 2516.50        4.21256e-01        1.22431e+00        0.00000e+00 
 2517.20        4.18864e-01        1.22513e+00        0.00000e+00 
 2517.90        4.16470e-01        1.22594e+00        0.00000e+00 
 2518.60        4.14074e-01        1.22675e+00        0.00000e+00 
 2519.30        4.11677e-01        1.22756e+00        0.00000e+00 
 2520.00        4.09278e-01        1.22836e+00        0.00000e+00 
 2520.70        4.06878e-01        1.22916e+00        0.00000e+00 
 2521.40        4.04476e-01        1.22995e+00        0.00000e+00 
 2522.10        4.02072e-01        1.23074e+00        0.00000e+00 
 2522.80        3.99667e-01        1.23152e+00        0.00000e+00 
 2523.50        3.97261e-01        1.23230e+00        0.00000e+00 
 2524.20        3.94853e-01        1.23307e+00        0.00000e+00 
 2524.90        3.92443e-01        1.23384e+00        0.00000e+00 
 2525.60        3.90032e-01        1.23461e+00        0.00000e+00 
 2526.30        3.87620e-01        1.23537e+00        0.00000e+00 
 2527.00        3.85206e-01        1.23612e+00        0.00000e+00 
 2527.70        3.82790e-01        1.23687e+00        0.00000e+00 
 2528.40        3.80374e-01        1.23761e+00        0.00000e+00 
 2529.10        3.77955e-01        1.23836e+00        0.00000e+00 
 2529.80        3.75535e-01        1.23909e+00        0.00000e+00 
 2530.50        3.73114e-01        1.23982e+00        0.00000e+00 
 2531.20        3.70692e-01        1.24055e+00        0.00000e+00 
 2531.90        3.68268e-01        1.24127e+00        0.00000e+00 
 2532.60        3.65842e-01        1.24199e+00        0.00000e+00 
 2533.30        3.63415e-01        1.24270e+00        0.00000e+00 
 2534.00        3.60987e-01        1.24341e+00        0.00000e+00 
 2534.70        3.58557e-01        1.24411e+00        0.00000e+00 
 2535.40        3.56126e-01        1.24481e+00        0.00000e+00 
 2536.10        3.53694e-01        1.24550e+00        0.00000e+00 
 2536.80        3.51260e-01        1.24619e+00        0.00000e+00 
 2537.50        3.48825e-01        1.24687e+00        0.00000e+00 
 2538.20        3.46389e-01        1.24755e+00        0.00000e+00 
 2538.90        3.43951e-01        1.24823e+00        0.00000e+00 
 2539.60        3.41512e-01        1.24889e+00        0.00000e+00 
 2540.30        3.39072e-01        1.24956e+00        0.00000e+00 
 2541.00        3.36630e-01        1.25022e+00        0.00000e+00 
 2541.70        3.34187e-01        1.25087e+00        0.00000e+00 
 2542.40        3.31743e-01        1.25152e+00        0.00000e+00 
 2543.10        3.29298e-01        1.25217e+00        0.00000e+00 
 2543.80        3.26851e-01        1.25281e+00        0.00000e+00 
 2544.50        3.24403e-01        1.25345e+00        0.00000e+00 
 2545.20        3.21954e-01        1.25408e+00        0.00000e+00 
 2545.90        3.19504e-01        1.25470e+00        0.00000e+00 
 2546.60        3.17052e-01        1.25533e+00        0.00000e+00 
 2547.30        3.14599e-01        1.25594e+00        0.00000e+00 
 2548.00        3.12145e-01        1.25655e+00        0.00000e+00 
 2548.70        3.09690e-01        1.25716e+00        0.00000e+00 
 2549.40        3.07234e-01        1.25776e+00        0.00000e+00 
 2550.10        3.04776e-01        1.25836e+00        0.00000e+00 
 2550.80        3.02317e-01        1.25895e+00        0.00000e+00 
 2551.50        2.99858e-01        1.25954e+00        0.00000e+00 
 2552.20        2.97396e-01        1.26013e+00        0.00000e+00 
 2552.90        2.94934e-01        1.26070e+00        0.00000e+00 
 2553.60        2.92471e-01        1.26128e+00        0.00000e+00 
 2554.30        2.90007e-01        1.26185e+00        0.00000e+00 
 2555.00        2.87541e-01        1.26241e+00        0.00000e+00 
 2555.70        2.85075e-01        1.26297e+00        0.00000e+00 
 2556.40        2.82607e-01        1.26352e+00        0.00000e+00 
 2557.10        2.80138e-01        1.26407e+00        0.00000e+00 
 2557.80        2.77668e-01        1.26462e+00        0.00000e+00 
 2558.50        2.75197e-01        1.26516e+00        0.00000e+00 
 2559.20        2.72726e-01        1.26569e+00        0.00000e+00 
 2559.90        2.70253e-01        1.26622e+00        0.00000e+00 
 2560.60        2.67779e-01        1.26675e+00        0.00000e+00 
 2561.30        2.65304e-01        1.26727e+00        0.00000e+00 
 2562.00        2.62827e-01        1.26779e+00        0.00000e+00 
 2562.70        2.60350e-01        1.26830e+00        0.00000e+00 
 2563.40        2.57872e-01        1.26880e+00        0.00000e+00 
 2564.10        2.55393e-01        1.26930e+00        0.00000e+00 
 2564.80        2.52913e-01        1.26980e+00        0.00000e+00 
 2565.50        2.50432e-01        1.27029e+00        0.00000e+00 
 2566.20        2.47951e-01        1.27078e+00        0.00000e+00 
 2566.90        2.45468e-01        1.27126e+00        0.00000e+00 
 2567.60        2.42984e-01        1.27174e+00        0.00000e+00 
 2568.30        2.40499e-01        1.27221e+00        0.00000e+00 
 2569.00        2.38014e-01        1.27268e+00        0.00000e+00 
 2569.70        2.35527e-01        1.27314e+00        0.00000e+00 
 2570.40        2.33040e-01        1.27360e+00        0.00000e+00 
 2571.10        2.30551e-01        1.27405e+00        0.00000e+00 
 2571.80        2.28062e-01        1.27450e+00        0.00000e+00 
 2572.50        2.25572e-01        1.27494e+00        0.00000e+00 
 2573.20        2.23081e-01        1.27538e+00        0.00000e+00 
 2573.90        2.20589e-01        1.27581e+00        0.00000e+00 
 2574.60        2.18097e-01        1.27624e+00        0.00000e+00 
 2575.30        2.15603e-01        1.27666e+00        0.00000e+00 
 2576.00        2.13109e-01        1.27708e+00        0.00000e+00 
 2576.70        2.10614e-01        1.27749e+00        0.00000e+00 
 2577.40        2.08118e-01        1.27790e+00        0.00000e+00 
 2578.10        2.05621e-01        1.27831e+00        0.00000e+00 
 2578.80        2.03124e-01        1.27871e+00        0.00000e+00 
 2579.50        2.00626e-01        1.27910e+00        0.00000e+00 
 2580.20        1.98127e-01        1.27949e+00        0.00000e+00 
 2580.90        1.95627e-01        1.27987e+00        0.00000e+00 
 2581.60        1.93126e-01        1.28025e+00        0.00000e+00 
 2582.30        1.90625e-01        1.28063e+00        0.00000e+00 
 2583.00        1.88123e-01        1.28100e+00        0.00000e+00 
 2583.70        1.85620e-01        1.28136e+00        0.00000e+00 
 2584.40        1.83117e-01        1.28172e+00        0.00000e+00 
 2585.10        1.80613e-01        1.28208e+00        0.00000e+00 
 2585.80        1.78108e-01        1.28243e+00        0.00000e+00 
 2586.50        1.75603e-01        1.28277e+00        0.00000e+00 
 2587.20        1.73096e-01        1.28311e+00        0.00000e+00 
 2587.90        1.70590e-01        1.28345e+00        0.00000e+00 
 2588.60        1.68082e-01        1.28378e+00        0.00000e+00 
 2589.30        1.65574e-01        1.28411e+00        0.00000e+00 
 2590.00        1.63065e-01        1.28443e+00        0.00000e+00 
 2590.70        1.60556e-01        1.28474e+00        0.00000e+00 
 2591.40        1.58046e-01        1.28505e+00        0.00000e+00 
 2592.10        1.55536e-01        1.28536e+00        0.00000e+00 
 2592.80        1.53024e-01        1.28566e+00        0.00000e+00 
 2593.50        1.50513e-01        1.28596e+00        0.00000e+00 
 2594.20        1.48000e-01        1.28625e+00        0.00000e+00 
 2594.90        1.45488e-01        1.28654e+00        0.00000e+00 
 2595.60        1.42974e-01        1.28682e+00        0.00000e+00 
 2596.30        1.40460e-01        1.28709e+00        0.00000e+00 
 2597.00        1.37946e-01        1.28737e+00        0.00000e+00 
 2597.70        1.35431e-01        1.28763e+00        0.00000e+00 
 2598.40        1.32915e-01        1.28790e+00        0.00000e+00 
 2599.10        1.30399e-01        1.28815e+00        0.00000e+00 
 2599.80        1.27883e-01        1.28840e+00        0.00000e+00 
 2600.50        1.25365e-01        1.28865e+00        0.00000e+00 
 2601.20        1.22848e-01        1.28889e+00        0.00000e+00 
 2601.90        1.20330e-01        1.28913e+00        0.00000e+00 
 2602.60        1.17812e-01        1.28936e+00        0.00000e+00 
 2603.30        1.15293e-01        1.28959e+00        0.00000e+00 
 2604.00        1.12773e-01        1.28981e+00        0.00000e+00 
 2604.70        1.10254e-01        1.29003e+00        0.00000e+00 
 2605.40        1.07733e-01        1.29024e+00        0.00000e+00 
 2606.10        1.05213e-01        1.29045e+00        0.00000e+00 
 2606.80        1.02692e-01        1.29066e+00        0.00000e+00 
 2607.50        1.00170e-01        1.29085e+00        0.00000e+00 
 2608.20        9.76487e-02        1.29105e+00        0.00000e+00 
 2608.90        9.51266e-02        1.29124e+00        0.00000e+00 
 2609.60        9.26041e-02        1.29142e+00        0.00000e+00 
 2610.30        9.00812e-02        1.29160e+00        0.00000e+00 
 2611.00        8.75580e-02        1.29177e+00        0.00000e+00 
 2611.70        8.50345e-02        1.29194e+00        0.00000e+00 
 2612.40        8.25106e-02        1.29210e+00        0.00000e+00 
 2613.10        7.99865e-02        1.29226e+00        0.00000e+00 
 2613.80        7.74620e-02        1.29241e+00        0.00000e+00 
 2614.50        7.49373e-02        1.29256e+00        0.00000e+00 
 2615.20        7.24122e-02        1.29271e+00        0.00000e+00 
 2615.90        6.98869e-02        1.29285e+00        0.00000e+00 
 2616.60        6.73613e-02        1.29298e+00        0.00000e+00 
 2617.30        6.48354e-02        1.29311e+00        0.00000e+00 
 2618.00        6.23094e-02        1.29323e+00        0.00000e+00 
 2618.70        5.97830e-02        1.29335e+00        0.00000e+00 
 2619.40        5.72565e-02        1.29347e+00        0.00000e+00 
 2620.10        5.47297e-02        1.29358e+00        0.00000e+00 
 2620.80        5.22027e-02        1.29368e+00        0.00000e+00 
 2621.50        4.96755e-02        1.29378e+00        0.00000e+00 
 2622.20        4.71482e-02        1.29387e+00        0.00000e+00 
 2622.90        4.46206e-02        1.29396e+00        0.00000e+00 
 2623.60        4.20929e-02        1.29405e+00        0.00000e+00 
 2624.30        3.95650e-02        1.29413e+00        0.00000e+00 
 2625.00        3.70370e-02        1.29420e+00        0.00000e+00 
 2625.70        3.45088e-02        1.29427e+00        0.00000e+00 
 2626.40        3.19805e-02        1.29434e+00        0.00000e+00 
 2627.10        2.94521e-02        1.29440e+00        0.00000e+00 
 2627.80        2.69235e-02        1.29445e+00        0.00000e+00 
 2628.50        2.43949e-02        1.29450e+00        0.00000e+00 
 2629.20        2.18662e-02        1.29455e+00        0.00000e+00 
 2629.90        1.93373e-02        1.29459e+00        0.00000e+00 
 2630.60        1.68085e-02        1.29462e+00        0.00000e+00 
 2631.30        1.42795e-02        1.29465e+00        0.00000e+00 
 2632.00        1.17505e-02        1.29468e+00        0.00000e+00 
 2632.70        9.22145e-03        1.29470e+00        0.00000e+00 
 2633.40        6.69237e-03        1.29471e+00        0.00000e+00 
 2634.10        4.16326e-03        1.29472e+00        0.00000e+00 
 2634.80        1.63413e-03        1.29473e+00        0.00000e+00 
 2635.50        -8.94998e-04        1.29473e+00        0.00000e+00 
 2636.20        -3.42412e-03        1.29473e+00        0.00000e+00 
 2636.90        -5.95324e-03        1.29472e+00        0.00000e+00 
 2637.60        -8.48233e-03        1.29470e+00        0.00000e+00 
 2638.30        -1.10114e-02        1.29468e+00        0.00000e+00 
 2639.00        -1.35404e-02        1.29466e+00        0.00000e+00 
 2639.70        -1.60694e-02        1.29463e+00        0.00000e+00 
 2640.40        -1.85983e-02        1.29460e+00        0.00000e+00 
 2641.10        -2.11271e-02        1.29456e+00        0.00000e+00 
 2641.80        -2.36558e-02        1.29451e+00        0.00000e+00 
 2642.50        -2.61845e-02        1.29446e+00        0.00000e+00 
 2643.20        -2.87131e-02        1.29441e+00        0.00000e+00 
 2643.90        -3.12415e-02        1.29435e+00        0.00000e+00 
 2644.60        -3.37698e-02        1.29429e+00        0.00000e+00 
 2645.30        -3.62980e-02        1.29422e+00        0.00000e+00 
 2646.00        -3.88261e-02        1.29415e+00        0.00000e+00 
 2646.70        -4.13540e-02        1.29407e+00        0.00000e+00 
 2647.40        -4.38817e-02        1.29399e+00        0.00000e+00 
 2648.10        -4.64093e-02        1.29390e+00        0.00000e+00 
 2648.80        -4.89367e-02        1.29380e+00        0.00000e+00 
 2649.50        -5.14640e-02        1.29371e+00        0.00000e+00 
 2650.20        -5.39910e-02        1.29360e+00        0.00000e+00 
 2650.90        -5.65178e-02        1.29349e+00        0.00000e+00 
 2651.60        -5.90444e-02        1.29338e+00        0.00000e+00 
 2652.30        -6.15708e-02        1.29326e+00        0.00000e+00 
 2653.00        -6.40969e-02        1.29314e+00        0.00000e+00 
 2653.70        -6.66228e-02        1.29301e+00        0.00000e+00 
 2654.40        -6.91484e-02        1.29288e+00        0.00000e+00 
 2655.10        -7.16738e-02        1.29274e+00        0.00000e+00 
 2655.80        -7.41989e-02        1.29260e+00        0.00000e+00 
 2656.50        -7.67237e-02        1.29245e+00        0.00000e+00 
 2657.20        -7.92483e-02        1.29230e+00        0.00000e+00 
 2657.90        -8.17725e-02        1.29214e+00        0.00000e+00 
