#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 2533.30        -1.73617e-07        1.40674e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.09874e-11 
 2534.00        -1.73057e-07        1.40228e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.07355e-11 
 2534.70        -1.72499e-07        1.39783e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.04844e-11 
 2535.40        -1.71943e-07        1.39339e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.02343e-11 
 2536.10        -1.71389e-07        1.38897e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.99850e-11 
 2536.80        -1.70836e-07        1.38456e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.97367e-11 
 2537.50        -1.70285e-07        1.38016e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.94892e-11 
 2538.20        -1.69736e-07        1.37578e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.92426e-11 
 2538.90        -1.69188e-07        1.37142e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.89969e-11 
 2539.60        -1.68643e-07        1.36706e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.87520e-11 
 2540.30        -1.68099e-07        1.36272e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.85080e-11 
 2541.00        -1.67557e-07        1.35840e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.82649e-11 
 2541.70        -1.67016e-07        1.35408e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.80227e-11 
 2542.40        -1.66477e-07        1.34978e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.77814e-11 
 2543.10        -1.65941e-07        1.34550e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.75408e-11 
 2543.80        -1.65405e-07        1.34123e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.73012e-11 
 2544.50        -1.64872e-07        1.33697e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.70624e-11 
 2545.20        -1.64340e-07        1.33272e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.68245e-11 
 2545.90        -1.63810e-07        1.32849e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.65874e-11 
 2546.60        -1.63282e-07        1.32427e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.63511e-11 
 2547.30        -1.62755e-07        1.32007e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.61157e-11 
 2548.00        -1.62230e-07        1.31588e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.58812e-11 
 2548.70        -1.61707e-07        1.31170e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.56474e-11 
 2549.40        -1.61185e-07        1.30753e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.54145e-11 
 2550.10        -1.60665e-07        1.30338e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.51825e-11 
 2550.80        -1.60147e-07        1.29924e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.49513e-11 
 2551.50        -1.59630e-07        1.29511e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.47208e-11 
 2552.20        -1.59115e-07        1.29100e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.44913e-11 
 2552.90        -1.58602e-07        1.28690e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.42625e-11 
 2553.60        -1.58090e-07        1.28281e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.40345e-11 
 2554.30        -1.57580e-07        1.27874e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.38074e-11 
 2555.00        -1.57072e-07        1.27468e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.35811e-11 
 2555.70        -1.56565e-07        1.27063e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.33556e-11 
 2556.40        -1.56060e-07        1.26659e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.31308e-11 
 2557.10        -1.55557e-07        1.26257e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.29069e-11 
 2557.80        -1.55055e-07        1.25856e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.26838e-11 
 2558.50        -1.54555e-07        1.25456e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.24615e-11 
 2559.20        -1.54056e-07        1.25058e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.22400e-11 
 2559.90        -1.53559e-07        1.24660e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.20192e-11 
 2560.60        -1.53064e-07        1.24264e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.17993e-11 
 2561.30        -1.52570e-07        1.23869e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.15801e-11 
 2562.00        -1.52078e-07        1.23476e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.13617e-11 
 2562.70        -1.51587e-07        1.23084e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.11441e-11 
 2563.40        -1.51098e-07        1.22693e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.09273e-11 
 2564.10        -1.50610e-07        1.22303e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.07113e-11 
 2564.80        -1.50124e-07        1.21914e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.04960e-11 
 2565.50        -1.49640e-07        1.21527e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.02815e-11 
 2566.20        -1.49157e-07        1.21141e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.00677e-11 
 2566.90        -1.48676e-07        1.20756e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.98547e-11 
 2567.60        -1.48196e-07        1.20372e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.96425e-11 
 2568.30        -1.47718e-07        1.19990e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.94310e-11 
 2569.00        -1.47241e-07        1.19608e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.92203e-11 
 2569.70        -1.46766e-07        1.19228e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.90103e-11 
 2570.40        -1.46293e-07        1.18849e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.88011e-11 
 2571.10        -1.45821e-07        1.18472e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.85927e-11 
 2571.80        -1.45350e-07        1.18095e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.83849e-11 
 2572.50        -1.44881e-07        1.17720e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.81779e-11 
 2573.20        -1.44413e-07        1.17346e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.79717e-11 
 2573.90        -1.43947e-07        1.16973e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.77662e-11 
 2574.60        -1.43483e-07        1.16601e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.75614e-11 
 2575.30        -1.43020e-07        1.16230e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.73573e-11 
 2576.00        -1.42558e-07        1.15861e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.71540e-11 
 2576.70        -1.42098e-07        1.15493e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.69514e-11 
 2577.40        -1.41640e-07        1.15125e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.67495e-11 
 2578.10        -1.41183e-07        1.14760e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.65484e-11 
 2578.80        -1.40727e-07        1.14395e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.63479e-11 
 2579.50        -1.40273e-07        1.14031e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.61482e-11 
 2580.20        -1.39820e-07        1.13669e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.59492e-11 
 2580.90        -1.39369e-07        1.13307e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.57509e-11 
 2581.60        -1.38919e-07        1.12947e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.55533e-11 
 2582.30        -1.38471e-07        1.12588e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.53564e-11 
 2583.00        -1.38024e-07        1.12230e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.51602e-11 
 2583.70        -1.37578e-07        1.11873e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.49647e-11 
 2584.40        -1.37134e-07        1.11518e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.47699e-11 
 2585.10        -1.36692e-07        1.11163e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.45758e-11 
 2585.80        -1.36250e-07        1.10810e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.43824e-11 
 2586.50        -1.35811e-07        1.10457e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.41897e-11 
 2587.20        -1.35372e-07        1.10106e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.39977e-11 
 2587.90        -1.34935e-07        1.09756e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.38063e-11 
 2588.60        -1.34500e-07        1.09407e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.36157e-11 
 2589.30        -1.34066e-07        1.09059e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.34257e-11 
 2590.00        -1.33633e-07        1.08712e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.32364e-11 
 2590.70        -1.33201e-07        1.08367e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.30477e-11 
 2591.40        -1.32771e-07        1.08022e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.28598e-11 
 2592.10        -1.32343e-07        1.07678e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.26725e-11 
 2592.80        -1.31916e-07        1.07336e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.24858e-11 
 2593.50        -1.31490e-07        1.06995e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.22999e-11 
 2594.20        -1.31065e-07        1.06654e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.21146e-11 
 2594.90        -1.30642e-07        1.06315e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.19300e-11 
 2595.60        -1.30221e-07        1.05977e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.17460e-11 
 2596.30        -1.29800e-07        1.05640e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.15626e-11 
 2597.00        -1.29381e-07        1.05304e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.13800e-11 
 2597.70        -1.28963e-07        1.04969e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.11980e-11 
 2598.40        -1.28547e-07        1.04635e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.10166e-11 
 2599.10        -1.28132e-07        1.04302e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.08359e-11 
 2599.80        -1.27718e-07        1.03970e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.06558e-11 
 2600.50        -1.27306e-07        1.03640e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.04763e-11 
 2601.20        -1.26895e-07        1.03310e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.02975e-11 
 2601.90        -1.26485e-07        1.02981e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.01194e-11 
 2602.60        -1.26077e-07        1.02654e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.99418e-11 
 2603.30        -1.25670e-07        1.02327e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.97650e-11 
 2604.00        -1.25264e-07        1.02002e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.95887e-11 
 2604.70        -1.24860e-07        1.01677e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.94130e-11 
 2605.40        -1.24457e-07        1.01354e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.92380e-11 
 2606.10        -1.24055e-07        1.01031e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.90636e-11 
 2606.80        -1.23654e-07        1.00710e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.88899e-11 
 2607.50        -1.23255e-07        1.00389e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.87167e-11 
 2608.20        -1.22857e-07        1.00070e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.85442e-11 
 2608.90        -1.22460e-07        9.97515e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.83723e-11 
 2609.60        -1.22065e-07        9.94341e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.82010e-11 
 2610.30        -1.21671e-07        9.91177e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.80303e-11 
 2611.00        -1.21278e-07        9.88023e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.78602e-11 
 2611.70        -1.20886e-07        9.84879e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.76907e-11 
 2612.40        -1.20496e-07        9.81745e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.75218e-11 
 2613.10        -1.20107e-07        9.78621e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.73536e-11 
 2613.80        -1.19719e-07        9.75507e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.71859e-11 
 2614.50        -1.19332e-07        9.72402e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.70188e-11 
 2615.20        -1.18947e-07        9.69308e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.68523e-11 
 2615.90        -1.18563e-07        9.66223e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.66864e-11 
 2616.60        -1.18180e-07        9.63148e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.65211e-11 
 2617.30        -1.17798e-07        9.60082e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.63564e-11 
 2618.00        -1.17418e-07        9.57027e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.61923e-11 
 2618.70        -1.17039e-07        9.53981e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.60287e-11 
 2619.40        -1.16661e-07        9.50944e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.58658e-11 
 2620.10        -1.16284e-07        9.47917e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.57034e-11 
 2620.80        -1.15908e-07        9.44900e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.55416e-11 
 2621.50        -1.15534e-07        9.41892e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.53804e-11 
 2622.20        -1.15161e-07        9.38894e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.52197e-11 
 2622.90        -1.14789e-07        9.35905e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.50596e-11 
 2623.60        -1.14418e-07        9.32926e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.49001e-11 
 2624.30        -1.14049e-07        9.29956e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.47412e-11 
 2625.00        -1.13680e-07        9.26996e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.45828e-11 
 2625.70        -1.13313e-07        9.24045e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.44250e-11 
 2626.40        -1.12947e-07        9.21103e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.42678e-11 
 2627.10        -1.12582e-07        9.18170e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.41111e-11 
 2627.80        -1.12219e-07        9.15247e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.39549e-11 
 2628.50        -1.11856e-07        9.12333e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.37994e-11 
 2629.20        -1.11495e-07        9.09428e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.36443e-11 
 2629.90        -1.11135e-07        9.06533e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.34899e-11 
 2630.60        -1.10776e-07        9.03646e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.33359e-11 
 2631.30        -1.10418e-07        9.00769e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.31826e-11 
 2632.00        -1.10062e-07        8.97901e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.30297e-11 
 2632.70        -1.09706e-07        8.95042e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.28775e-11 
 2633.40        -1.09352e-07        8.92192e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.27257e-11 
 2634.10        -1.08998e-07        8.89351e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.25745e-11 
 2634.80        -1.08646e-07        8.86519e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.24239e-11 
 2635.50        -1.08295e-07        8.83696e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.22737e-11 
 2636.20        -1.07945e-07        8.80881e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.21241e-11 
 2636.90        -1.07597e-07        8.78076e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.19751e-11 
 2637.60        -1.07249e-07        8.75280e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.18266e-11 
 2638.30        -1.06903e-07        8.72492e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.16786e-11 
 2639.00        -1.06557e-07        8.69713e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.15311e-11 
 2639.70        -1.06213e-07        8.66943e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.13841e-11 
 2640.40        -1.05870e-07        8.64182e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.12377e-11 
 2641.10        -1.05528e-07        8.61430e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.10918e-11 
 2641.80        -1.05187e-07        8.58686e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.09464e-11 
 2642.50        -1.04847e-07        8.55951e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.08015e-11 
 2643.20        -1.04509e-07        8.53224e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.06572e-11 
 2643.90        -1.04171e-07        8.50507e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.05134e-11 
 2644.60        -1.03834e-07        8.47798e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.03700e-11 
 2645.30        -1.03499e-07        8.45097e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.02272e-11 
 2646.00        -1.03164e-07        8.42405e-08        0.00000e+00        0.00000e+00        0.00000e+00        -4.00849e-11 
 2646.70        -1.02831e-07        8.39721e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.99431e-11 
 2647.40        -1.02499e-07        8.37046e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.98018e-11 
 2648.10        -1.02168e-07        8.34380e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.96610e-11 
 2648.80        -1.01838e-07        8.31721e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.95207e-11 
 2649.50        -1.01509e-07        8.29072e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.93809e-11 
 2650.20        -1.01181e-07        8.26430e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.92416e-11 
 2650.90        -1.00854e-07        8.23797e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.91028e-11 
 2651.60        -1.00528e-07        8.21173e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.89645e-11 
 2652.30        -1.00203e-07        8.18556e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.88267e-11 
 2653.00        -9.98792e-08        8.15948e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.86894e-11 
 2653.70        -9.95564e-08        8.13348e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.85525e-11 
 2654.40        -9.92348e-08        8.10757e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.84162e-11 
 2655.10        -9.89141e-08        8.08173e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.82803e-11 
 2655.80        -9.85945e-08        8.05598e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.81449e-11 
 2656.50        -9.82759e-08        8.03031e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.80100e-11 
 2657.20        -9.79583e-08        8.00472e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.78756e-11 
 2657.90        -9.76417e-08        7.97921e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.77417e-11 
 2658.60        -9.73262e-08        7.95378e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.76082e-11 
 2659.30        -9.70117e-08        7.92844e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.74752e-11 
 2660.00        -9.66982e-08        7.90317e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.73427e-11 
 2660.70        -9.63857e-08        7.87798e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.72106e-11 
 2661.40        -9.60742e-08        7.85288e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.70791e-11 
 2662.10        -9.57637e-08        7.82785e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.69479e-11 
 2662.80        -9.54542e-08        7.80290e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.68173e-11 
 2663.50        -9.51458e-08        7.77803e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.66871e-11 
 2664.20        -9.48383e-08        7.75324e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.65574e-11 
 2664.90        -9.45318e-08        7.72853e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.64281e-11 
 2665.60        -9.42263e-08        7.70389e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.62993e-11 
 2666.30        -9.39217e-08        7.67934e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.61710e-11 
 2667.00        -9.36182e-08        7.65486e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.60431e-11 
 2667.70        -9.33156e-08        7.63046e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.59157e-11 
 2668.40        -9.30140e-08        7.60614e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.57887e-11 
 2669.10        -9.27134e-08        7.58189e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.56622e-11 
 2669.80        -9.24137e-08        7.55772e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.55361e-11 
 2670.50        -9.21150e-08        7.53363e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.54105e-11 
 2671.20        -9.18173e-08        7.50961e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.52853e-11 
 2671.90        -9.15205e-08        7.48567e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.51606e-11 
 2672.60        -9.12247e-08        7.46180e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.50363e-11 
 2673.30        -9.09299e-08        7.43801e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.49125e-11 
 2674.00        -9.06359e-08        7.41430e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.47891e-11 
 2674.70        -9.03430e-08        7.39066e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.46661e-11 
 2675.40        -9.00510e-08        7.36710e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.45436e-11 
 2676.10        -8.97599e-08        7.34361e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.44215e-11 
 2676.80        -8.94697e-08        7.32019e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.42998e-11 
 2677.50        -8.91805e-08        7.29685e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.41786e-11 
 2678.20        -8.88922e-08        7.27359e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.40578e-11 
 2678.90        -8.86049e-08        7.25039e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.39374e-11 
 2679.60        -8.83185e-08        7.22727e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.38175e-11 
 2680.30        -8.80330e-08        7.20423e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.36980e-11 
 2681.00        -8.77484e-08        7.18125e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.35789e-11 
 2681.70        -8.74647e-08        7.15835e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.34602e-11 
 2682.40        -8.71820e-08        7.13553e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.33420e-11 
 2683.10        -8.69001e-08        7.11277e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.32241e-11 
 2683.80        -8.66192e-08        7.09009e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.31067e-11 
 2684.50        -8.63392e-08        7.06747e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.29897e-11 
 2685.20        -8.60601e-08        7.04493e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.28732e-11 
 2685.90        -8.57818e-08        7.02247e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.27570e-11 
 2686.60        -8.55045e-08        7.00007e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.26413e-11 
 2687.30        -8.52281e-08        6.97774e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.25259e-11 
 2688.00        -8.49525e-08        6.95549e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.24110e-11 
 2688.70        -8.46779e-08        6.93330e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.22965e-11 
 2689.40        -8.44041e-08        6.91119e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.21824e-11 
 2690.10        -8.41312e-08        6.88914e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.20687e-11 
 2690.80        -8.38592e-08        6.86717e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.19554e-11 
 2691.50        -8.35881e-08        6.84526e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.18425e-11 
 2692.20        -8.33178e-08        6.82343e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.17300e-11 
 2692.90        -8.30485e-08        6.80166e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.16179e-11 
 2693.60        -8.27799e-08        6.77996e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.15062e-11 
 2694.30        -8.25123e-08        6.75833e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.13949e-11 
 2695.00        -8.22455e-08        6.73677e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.12840e-11 
 2695.70        -8.19796e-08        6.71528e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.11735e-11 
 2696.40        -8.17145e-08        6.69386e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.10634e-11 
 2697.10        -8.14503e-08        6.67250e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.09536e-11 
 2697.80        -8.11869e-08        6.65121e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.08443e-11 
 2698.50        -8.09244e-08        6.62999e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.07353e-11 
 2699.20        -8.06627e-08        6.60884e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.06268e-11 
 2699.90        -8.04019e-08        6.58775e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.05186e-11 
 2700.60        -8.01419e-08        6.56673e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.04108e-11 
 2701.30        -7.98827e-08        6.54578e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.03034e-11 
 2702.00        -7.96244e-08        6.52489e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.01964e-11 
 2702.70        -7.93669e-08        6.50407e-08        0.00000e+00        0.00000e+00        0.00000e+00        -3.00897e-11 
 2703.40        -7.91103e-08        6.48332e-08        0.00000e+00        0.00000e+00        0.00000e+00        -2.99835e-11 
