#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 2538.20        -4.89877e-08        6.12535e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.32420e-11 
 2538.90        -4.87669e-08        6.10176e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.32399e-11 
 2539.60        -4.85469e-08        6.07825e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.32375e-11 
 2540.30        -4.83279e-08        6.05483e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.32349e-11 
 2541.00        -4.81098e-08        6.03150e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.32320e-11 
 2541.70        -4.78926e-08        6.00825e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.32288e-11 
 2542.40        -4.76763e-08        5.98509e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.32254e-11 
 2543.10        -4.74609e-08        5.96201e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.32217e-11 
 2543.80        -4.72464e-08        5.93902e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.32178e-11 
 2544.50        -4.70328e-08        5.91612e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.32136e-11 
 2545.20        -4.68200e-08        5.89329e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.32091e-11 
 2545.90        -4.66082e-08        5.87056e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.32044e-11 
 2546.60        -4.63972e-08        5.84791e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31995e-11 
 2547.30        -4.61871e-08        5.82534e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31943e-11 
 2548.00        -4.59779e-08        5.80285e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31889e-11 
 2548.70        -4.57696e-08        5.78045e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31832e-11 
 2549.40        -4.55621e-08        5.75813e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31772e-11 
 2550.10        -4.53555e-08        5.73590e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31711e-11 
 2550.80        -4.51498e-08        5.71374e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31647e-11 
 2551.50        -4.49449e-08        5.69167e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31580e-11 
 2552.20        -4.47409e-08        5.66968e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31511e-11 
 2552.90        -4.45377e-08        5.64777e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31440e-11 
 2553.60        -4.43354e-08        5.62594e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31366e-11 
 2554.30        -4.41339e-08        5.60420e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31291e-11 
 2555.00        -4.39333e-08        5.58253e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31212e-11 
 2555.70        -4.37335e-08        5.56094e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31132e-11 
 2556.40        -4.35345e-08        5.53944e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.31049e-11 
 2557.10        -4.33363e-08        5.51801e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.30964e-11 
 2557.80        -4.31390e-08        5.49667e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.30877e-11 
 2558.50        -4.29425e-08        5.47540e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.30788e-11 
 2559.20        -4.27469e-08        5.45421e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.30696e-11 
 2559.90        -4.25520e-08        5.43310e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.30603e-11 
 2560.60        -4.23580e-08        5.41207e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.30507e-11 
 2561.30        -4.21648e-08        5.39111e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.30409e-11 
 2562.00        -4.19724e-08        5.37024e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.30308e-11 
 2562.70        -4.17808e-08        5.34944e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.30206e-11 
 2563.40        -4.15900e-08        5.32872e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.30102e-11 
 2564.10        -4.14000e-08        5.30807e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.29995e-11 
 2564.80        -4.12108e-08        5.28751e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.29887e-11 
 2565.50        -4.10223e-08        5.26701e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.29776e-11 
 2566.20        -4.08347e-08        5.24660e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.29663e-11 
 2566.90        -4.06479e-08        5.22626e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.29549e-11 
 2567.60        -4.04618e-08        5.20599e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.29432e-11 
 2568.30        -4.02766e-08        5.18581e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.29313e-11 
 2569.00        -4.00921e-08        5.16569e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.29193e-11 
 2569.70        -3.99083e-08        5.14565e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.29070e-11 
 2570.40        -3.97254e-08        5.12569e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.28945e-11 
 2571.10        -3.95432e-08        5.10580e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.28819e-11 
 2571.80        -3.93618e-08        5.08598e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.28690e-11 
 2572.50        -3.91811e-08        5.06624e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.28560e-11 
 2573.20        -3.90012e-08        5.04657e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.28428e-11 
 2573.90        -3.88221e-08        5.02697e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.28294e-11 
 2574.60        -3.86437e-08        5.00745e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.28158e-11 
 2575.30        -3.84661e-08        4.98800e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.28020e-11 
 2576.00        -3.82892e-08        4.96862e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.27880e-11 
 2576.70        -3.81130e-08        4.94931e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.27739e-11 
 2577.40        -3.79376e-08        4.93008e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.27596e-11 
 2578.10        -3.77630e-08        4.91092e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.27451e-11 
 2578.80        -3.75890e-08        4.89183e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.27304e-11 
 2579.50        -3.74158e-08        4.87281e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.27155e-11 
 2580.20        -3.72434e-08        4.85386e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.27005e-11 
 2580.90        -3.70716e-08        4.83498e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.26853e-11 
 2581.60        -3.69006e-08        4.81617e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.26699e-11 
 2582.30        -3.67303e-08        4.79743e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.26544e-11 
 2583.00        -3.65607e-08        4.77876e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.26387e-11 
 2583.70        -3.63919e-08        4.76016e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.26228e-11 
 2584.40        -3.62237e-08        4.74163e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.26067e-11 
 2585.10        -3.60563e-08        4.72317e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.25905e-11 
 2585.80        -3.58895e-08        4.70478e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.25741e-11 
 2586.50        -3.57235e-08        4.68646e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.25576e-11 
 2587.20        -3.55582e-08        4.66820e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.25409e-11 
 2587.90        -3.53935e-08        4.65001e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.25240e-11 
 2588.60        -3.52296e-08        4.63189e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.25070e-11 
 2589.30        -3.50663e-08        4.61384e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.24898e-11 
 2590.00        -3.49038e-08        4.59586e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.24725e-11 
 2590.70        -3.47419e-08        4.57794e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.24550e-11 
 2591.40        -3.45807e-08        4.56009e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.24373e-11 
 2592.10        -3.44202e-08        4.54231e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.24195e-11 
 2592.80        -3.42604e-08        4.52459e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.24016e-11 
 2593.50        -3.41013e-08        4.50694e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.23835e-11 
 2594.20        -3.39428e-08        4.48935e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.23652e-11 
 2594.90        -3.37850e-08        4.47183e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.23468e-11 
 2595.60        -3.36279e-08        4.45438e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.23283e-11 
 2596.30        -3.34714e-08        4.43699e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.23096e-11 
 2597.00        -3.33156e-08        4.41967e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.22908e-11 
 2597.70        -3.31604e-08        4.40241e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.22718e-11 
 2598.40        -3.30060e-08        4.38521e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.22527e-11 
 2599.10        -3.28521e-08        4.36808e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.22335e-11 
 2599.80        -3.26989e-08        4.35102e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.22141e-11 
 2600.50        -3.25464e-08        4.33401e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.21945e-11 
 2601.20        -3.23945e-08        4.31707e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.21749e-11 
 2601.90        -3.22433e-08        4.30020e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.21551e-11 
 2602.60        -3.20927e-08        4.28339e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.21351e-11 
 2603.30        -3.19428e-08        4.26664e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.21151e-11 
 2604.00        -3.17934e-08        4.24995e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.20949e-11 
 2604.70        -3.16448e-08        4.23332e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.20745e-11 
 2605.40        -3.14967e-08        4.21676e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.20541e-11 
 2606.10        -3.13493e-08        4.20026e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.20335e-11 
 2606.80        -3.12025e-08        4.18382e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.20128e-11 
 2607.50        -3.10563e-08        4.16744e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.19919e-11 
 2608.20        -3.09108e-08        4.15113e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.19710e-11 
 2608.90        -3.07658e-08        4.13487e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.19499e-11 
 2609.60        -3.06215e-08        4.11868e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.19287e-11 
 2610.30        -3.04778e-08        4.10255e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.19073e-11 
 2611.00        -3.03348e-08        4.08647e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.18859e-11 
 2611.70        -3.01923e-08        4.07046e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.18643e-11 
 2612.40        -3.00504e-08        4.05451e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.18426e-11 
 2613.10        -2.99091e-08        4.03862e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.18208e-11 
 2613.80        -2.97685e-08        4.02278e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.17989e-11 
 2614.50        -2.96284e-08        4.00701e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.17769e-11 
 2615.20        -2.94890e-08        3.99130e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.17547e-11 
 2615.90        -2.93501e-08        3.97564e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.17324e-11 
 2616.60        -2.92118e-08        3.96004e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.17100e-11 
 2617.30        -2.90741e-08        3.94450e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.16876e-11 
 2618.00        -2.89370e-08        3.92902e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.16650e-11 
 2618.70        -2.88005e-08        3.91360e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.16422e-11 
 2619.40        -2.86646e-08        3.89824e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.16194e-11 
 2620.10        -2.85293e-08        3.88293e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.15965e-11 
 2620.80        -2.83945e-08        3.86768e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.15735e-11 
 2621.50        -2.82603e-08        3.85249e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.15503e-11 
 2622.20        -2.81267e-08        3.83736e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.15271e-11 
 2622.90        -2.79936e-08        3.82228e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.15037e-11 
 2623.60        -2.78612e-08        3.80726e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.14803e-11 
 2624.30        -2.77293e-08        3.79229e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.14568e-11 
 2625.00        -2.75979e-08        3.77738e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.14331e-11 
 2625.70        -2.74671e-08        3.76253e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.14094e-11 
 2626.40        -2.73369e-08        3.74773e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.13855e-11 
 2627.10        -2.72072e-08        3.73299e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.13616e-11 
 2627.80        -2.70781e-08        3.71831e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.13375e-11 
 2628.50        -2.69496e-08        3.70368e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.13134e-11 
 2629.20        -2.68216e-08        3.68910e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.12892e-11 
 2629.90        -2.66941e-08        3.67458e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.12649e-11 
 2630.60        -2.65672e-08        3.66011e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.12405e-11 
 2631.30        -2.64409e-08        3.64570e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.12160e-11 
 2632.00        -2.63151e-08        3.63135e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.11914e-11 
 2632.70        -2.61898e-08        3.61704e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.11667e-11 
 2633.40        -2.60650e-08        3.60279e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.11419e-11 
 2634.10        -2.59408e-08        3.58860e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.11171e-11 
 2634.80        -2.58172e-08        3.57445e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.10921e-11 
 2635.50        -2.56940e-08        3.56036e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.10671e-11 
 2636.20        -2.55714e-08        3.54633e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.10420e-11 
 2636.90        -2.54493e-08        3.53235e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.10168e-11 
 2637.60        -2.53278e-08        3.51841e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.09915e-11 
 2638.30        -2.52068e-08        3.50454e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.09661e-11 
 2639.00        -2.50863e-08        3.49071e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.09407e-11 
 2639.70        -2.49663e-08        3.47694e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.09151e-11 
 2640.40        -2.48468e-08        3.46321e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.08895e-11 
 2641.10        -2.47278e-08        3.44954e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.08638e-11 
 2641.80        -2.46094e-08        3.43593e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.08381e-11 
 2642.50        -2.44915e-08        3.42236e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.08122e-11 
 2643.20        -2.43740e-08        3.40884e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.07863e-11 
 2643.90        -2.42571e-08        3.39538e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.07603e-11 
 2644.60        -2.41407e-08        3.38196e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.07342e-11 
 2645.30        -2.40248e-08        3.36860e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.07081e-11 
 2646.00        -2.39094e-08        3.35529e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.06819e-11 
 2646.70        -2.37945e-08        3.34202e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.06556e-11 
 2647.40        -2.36800e-08        3.32881e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.06292e-11 
 2648.10        -2.35661e-08        3.31565e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.06028e-11 
 2648.80        -2.34527e-08        3.30253e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.05763e-11 
 2649.50        -2.33397e-08        3.28947e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.05497e-11 
 2650.20        -2.32273e-08        3.27646e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.05231e-11 
 2650.90        -2.31153e-08        3.26349e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.04964e-11 
 2651.60        -2.30039e-08        3.25057e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.04696e-11 
 2652.30        -2.28929e-08        3.23771e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.04428e-11 
 2653.00        -2.27823e-08        3.22489e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.04159e-11 
 2653.70        -2.26723e-08        3.21212e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.03889e-11 
 2654.40        -2.25627e-08        3.19940e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.03619e-11 
 2655.10        -2.24537e-08        3.18672e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.03348e-11 
 2655.80        -2.23451e-08        3.17410e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.03076e-11 
 2656.50        -2.22369e-08        3.16152e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.02804e-11 
 2657.20        -2.21292e-08        3.14899e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.02531e-11 
 2657.90        -2.20220e-08        3.13650e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.02258e-11 
 2658.60        -2.19153e-08        3.12407e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.01984e-11 
 2659.30        -2.18090e-08        3.11168e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.01709e-11 
 2660.00        -2.17032e-08        3.09934e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.01434e-11 
 2660.70        -2.15979e-08        3.08704e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.01158e-11 
 2661.40        -2.14930e-08        3.07479e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.00882e-11 
 2662.10        -2.13885e-08        3.06259e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.00605e-11 
 2662.80        -2.12845e-08        3.05043e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.00328e-11 
 2663.50        -2.11810e-08        3.03832e-08        0.00000e+00        0.00000e+00        0.00000e+00        2.00050e-11 
 2664.20        -2.10779e-08        3.02626e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.99772e-11 
 2664.90        -2.09753e-08        3.01424e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.99493e-11 
 2665.60        -2.08731e-08        3.00226e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.99213e-11 
 2666.30        -2.07713e-08        2.99034e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.98933e-11 
 2667.00        -2.06700e-08        2.97845e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.98653e-11 
 2667.70        -2.05692e-08        2.96662e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.98372e-11 
 2668.40        -2.04688e-08        2.95482e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.98090e-11 
 2669.10        -2.03688e-08        2.94308e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.97808e-11 
 2669.80        -2.02692e-08        2.93137e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.97526e-11 
 2670.50        -2.01701e-08        2.91971e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.97243e-11 
 2671.20        -2.00715e-08        2.90810e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.96960e-11 
 2671.90        -1.99732e-08        2.89653e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.96676e-11 
 2672.60        -1.98754e-08        2.88500e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.96391e-11 
 2673.30        -1.97780e-08        2.87352e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.96107e-11 
 2674.00        -1.96810e-08        2.86208e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.95821e-11 
 2674.70        -1.95845e-08        2.85068e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.95536e-11 
 2675.40        -1.94884e-08        2.83933e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.95250e-11 
 2676.10        -1.93927e-08        2.82802e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.94963e-11 
 2676.80        -1.92974e-08        2.81675e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.94677e-11 
 2677.50        -1.92025e-08        2.80553e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.94389e-11 
 2678.20        -1.91081e-08        2.79435e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.94102e-11 
 2678.90        -1.90141e-08        2.78321e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.93814e-11 
 2679.60        -1.89204e-08        2.77211e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.93525e-11 
 2680.30        -1.88272e-08        2.76106e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.93236e-11 
 2681.00        -1.87344e-08        2.75005e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.92947e-11 
 2681.70        -1.86420e-08        2.73908e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.92657e-11 
 2682.40        -1.85500e-08        2.72815e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.92368e-11 
 2683.10        -1.84584e-08        2.71726e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.92077e-11 
 2683.80        -1.83673e-08        2.70641e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.91787e-11 
 2684.50        -1.82765e-08        2.69561e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.91496e-11 
 2685.20        -1.81861e-08        2.68485e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.91204e-11 
 2685.90        -1.80961e-08        2.67412e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.90913e-11 
 2686.60        -1.80065e-08        2.66344e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.90621e-11 
 2687.30        -1.79173e-08        2.65280e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.90328e-11 
 2688.00        -1.78285e-08        2.64220e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.90036e-11 
 2688.70        -1.77401e-08        2.63164e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.89743e-11 
 2689.40        -1.76520e-08        2.62112e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.89449e-11 
 2690.10        -1.75644e-08        2.61064e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.89156e-11 
 2690.80        -1.74771e-08        2.60020e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.88862e-11 
 2691.50        -1.73903e-08        2.58980e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.88568e-11 
 2692.20        -1.73038e-08        2.57944e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.88274e-11 
 2692.90        -1.72177e-08        2.56912e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.87979e-11 
 2693.60        -1.71320e-08        2.55884e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.87684e-11 
 2694.30        -1.70466e-08        2.54860e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.87389e-11 
 2695.00        -1.69616e-08        2.53839e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.87093e-11 
 2695.70        -1.68770e-08        2.52823e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.86797e-11 
 2696.40        -1.67928e-08        2.51810e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.86501e-11 
 2697.10        -1.67089e-08        2.50802e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.86205e-11 
 2697.80        -1.66255e-08        2.49797e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.85909e-11 
 2698.50        -1.65424e-08        2.48796e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.85612e-11 
 2699.20        -1.64596e-08        2.47798e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.85315e-11 
 2699.90        -1.63772e-08        2.46805e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.85018e-11 
 2700.60        -1.62952e-08        2.45815e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.84721e-11 
 2701.30        -1.62135e-08        2.44830e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.84423e-11 
 2702.00        -1.61323e-08        2.43848e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.84125e-11 
 2702.70        -1.60513e-08        2.42869e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.83827e-11 
 2703.40        -1.59707e-08        2.41895e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.83529e-11 
 2704.10        -1.58905e-08        2.40924e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.83231e-11 
 2704.80        -1.58107e-08        2.39957e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.82932e-11 
 2705.50        -1.57312e-08        2.38993e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.82633e-11 
 2706.20        -1.56520e-08        2.38033e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.82334e-11 
 2706.90        -1.55732e-08        2.37077e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.82035e-11 
 2707.60        -1.54947e-08        2.36125e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.81736e-11 
 2708.30        -1.54166e-08        2.35176e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.81437e-11 
 2709.00        -1.53389e-08        2.34231e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.81137e-11 
 2709.70        -1.52615e-08        2.33289e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.80837e-11 
 2710.40        -1.51844e-08        2.32352e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.80537e-11 
 2711.10        -1.51076e-08        2.31417e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.80237e-11 
