#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 175.70        3.12217e+00        -8.34136e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.54160e-03 
 176.40        3.11670e+00        -8.34907e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.53729e-03 
 177.10        3.11123e+00        -8.35659e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.53290e-03 
 177.80        3.10577e+00        -8.36393e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.52843e-03 
 178.50        3.10032e+00        -8.37107e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.52388e-03 
 179.20        3.09487e+00        -8.37804e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.51925e-03 
 179.90        3.08943e+00        -8.38482e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.51455e-03 
 180.60        3.08400e+00        -8.39143e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.50978e-03 
 181.30        3.07857e+00        -8.39785e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.50494e-03 
 182.00        3.07315e+00        -8.40410e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.50002e-03 
 182.70        3.06774e+00        -8.41017e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.49504e-03 
 183.40        3.06234e+00        -8.41607e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.48999e-03 
 184.10        3.05694e+00        -8.42179e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.48487e-03 
 184.80        3.05155e+00        -8.42735e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.47969e-03 
 185.50        3.04618e+00        -8.43273e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.47445e-03 
 186.20        3.04080e+00        -8.43795e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.46914e-03 
 186.90        3.03544e+00        -8.44300e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.46377e-03 
 187.60        3.03009e+00        -8.44789e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.45834e-03 
 188.30        3.02474e+00        -8.45262e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.45285e-03 
 189.00        3.01941e+00        -8.45719e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.44730e-03 
 189.70        3.01408e+00        -8.46160e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.44170e-03 
 190.40        3.00876e+00        -8.46585e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.43604e-03 
 191.10        3.00346e+00        -8.46994e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.43033e-03 
 191.80        2.99816e+00        -8.47388e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.42456e-03 
 192.50        2.99287e+00        -8.47767e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.41875e-03 
 193.20        2.98759e+00        -8.48130e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.41288e-03 
 193.90        2.98232e+00        -8.48479e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.40696e-03 
 194.60        2.97706e+00        -8.48813e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.40099e-03 
 195.30        2.97181e+00        -8.49132e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.39498e-03 
 196.00        2.96657e+00        -8.49437e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.38892e-03 
 196.70        2.96134e+00        -8.49727e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.38281e-03 
 197.40        2.95612e+00        -8.50003e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.37666e-03 
 198.10        2.95091e+00        -8.50265e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.37046e-03 
 198.80        2.94571e+00        -8.50514e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.36423e-03 
 199.50        2.94052e+00        -8.50748e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.35795e-03 
 200.20        2.93535e+00        -8.50969e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.35163e-03 
 200.90        2.93018e+00        -8.51177e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.34528e-03 
 201.60        2.92502e+00        -8.51371e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.33888e-03 
 202.30        2.91988e+00        -8.51552e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.33245e-03 
 203.00        2.91475e+00        -8.51720e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.32598e-03 
 203.70        2.90962e+00        -8.51876e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.31947e-03 
 204.40        2.90451e+00        -8.52018e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.31293e-03 
 205.10        2.89941e+00        -8.52148e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.30636e-03 
 205.80        2.89432e+00        -8.52266e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.29975e-03 
 206.50        2.88925e+00        -8.52371e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.29311e-03 
 207.20        2.88418e+00        -8.52464e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.28644e-03 
 207.90        2.87913e+00        -8.52546e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.27974e-03 
 208.60        2.87409e+00        -8.52615e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.27302e-03 
 209.30        2.86906e+00        -8.52673e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.26626e-03 
 210.00        2.86404e+00        -8.52719e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.25947e-03 
 210.70        2.85903e+00        -8.52753e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.25266e-03 
 211.40        2.85404e+00        -8.52776e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.24583e-03 
 212.10        2.84906e+00        -8.52789e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.23896e-03 
 212.80        2.84409e+00        -8.52790e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.23208e-03 
 213.50        2.83913e+00        -8.52780e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.22516e-03 
 214.20        2.83418e+00        -8.52759e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.21823e-03 
 214.90        2.82925e+00        -8.52728e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.21128e-03 
 215.60        2.82433e+00        -8.52686e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.20430e-03 
 216.30        2.81942e+00        -8.52634e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.19730e-03 
 217.00        2.81452e+00        -8.52571e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.19028e-03 
 217.70        2.80964e+00        -8.52499e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.18325e-03 
 218.40        2.80477e+00        -8.52416e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.17619e-03 
 219.10        2.79991e+00        -8.52323e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.16912e-03 
 219.80        2.79506e+00        -8.52221e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.16203e-03 
 220.50        2.79023e+00        -8.52109e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.15492e-03 
 221.20        2.78541e+00        -8.51988e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.14780e-03 
 221.90        2.78060e+00        -8.51857e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.14066e-03 
 222.60        2.77581e+00        -8.51717e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.13351e-03 
 223.30        2.77103e+00        -8.51567e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.12635e-03 
 224.00        2.76626e+00        -8.51409e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.11917e-03 
 224.70        2.76150e+00        -8.51241e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.11198e-03 
 225.40        2.75676e+00        -8.51065e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.10477e-03 
 226.10        2.75203e+00        -8.50880e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.09756e-03 
 226.80        2.74731e+00        -8.50687e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.09033e-03 
 227.50        2.74261e+00        -8.50485e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.08310e-03 
 228.20        2.73792e+00        -8.50274e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.07585e-03 
 228.90        2.73324e+00        -8.50056e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.06860e-03 
 229.60        2.72857e+00        -8.49829e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.06134e-03 
 230.30        2.72392e+00        -8.49594e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.05407e-03 
 231.00        2.71929e+00        -8.49351e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.04679e-03 
 231.70        2.71466e+00        -8.49100e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.03951e-03 
 232.40        2.71005e+00        -8.48842e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.03222e-03 
 233.10        2.70545e+00        -8.48576e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.02492e-03 
 233.80        2.70086e+00        -8.48303e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.01762e-03 
 234.50        2.69629e+00        -8.48022e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.01031e-03 
 235.20        2.69173e+00        -8.47733e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.00300e-03 
 235.90        2.68719e+00        -8.47438e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.99569e-03 
 236.60        2.68266e+00        -8.47135e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.98837e-03 
 237.30        2.67814e+00        -8.46826e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.98105e-03 
 238.00        2.67363e+00        -8.46509e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.97373e-03 
 238.70        2.66914e+00        -8.46186e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.96640e-03 
 239.40        2.66466e+00        -8.45856e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.95907e-03 
 240.10        2.66020e+00        -8.45519e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.95175e-03 
 240.80        2.65575e+00        -8.45176e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.94442e-03 
 241.50        2.65131e+00        -8.44826e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.93709e-03 
 242.20        2.64689e+00        -8.44470e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.92976e-03 
 242.90        2.64247e+00        -8.44108e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.92244e-03 
 243.60        2.63808e+00        -8.43739e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.91511e-03 
 244.30        2.63369e+00        -8.43365e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.90778e-03 
 245.00        2.62932e+00        -8.42984e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.90046e-03 
 245.70        2.62496e+00        -8.42598e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.89314e-03 
 246.40        2.62062e+00        -8.42206e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.88582e-03 
 247.10        2.61629e+00        -8.41808e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.87851e-03 
 247.80        2.61197e+00        -8.41404e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.87120e-03 
 248.50        2.60767e+00        -8.40995e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.86389e-03 
 249.20        2.60338e+00        -8.40580e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.85658e-03 
 249.90        2.59910e+00        -8.40160e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.84928e-03 
 250.60        2.59484e+00        -8.39734e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.84199e-03 
 251.30        2.59059e+00        -8.39304e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.83470e-03 
 252.00        2.58635e+00        -8.38868e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.82742e-03 
 252.70        2.58213e+00        -8.38427e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.82014e-03 
 253.40        2.57792e+00        -8.37981e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.81286e-03 
 254.10        2.57372e+00        -8.37531e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.80560e-03 
 254.80        2.56954e+00        -8.37075e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.79834e-03 
