#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2321.20        1.20253e+00        6.39644e-01        0.00000e+00 
 2321.90        1.20133e+00        6.41885e-01        0.00000e+00 
 2322.60        1.20013e+00        6.44124e-01        0.00000e+00 
 2323.30        1.19893e+00        6.46361e-01        0.00000e+00 
 2324.00        1.19772e+00        6.48595e-01        0.00000e+00 
 2324.70        1.19651e+00        6.50827e-01        0.00000e+00 
 2325.40        1.19529e+00        6.53057e-01        0.00000e+00 
 2326.10        1.19407e+00        6.55285e-01        0.00000e+00 
 2326.80        1.19285e+00        6.57510e-01        0.00000e+00 
 2327.50        1.19162e+00        6.59733e-01        0.00000e+00 
 2328.20        1.19039e+00        6.61954e-01        0.00000e+00 
 2328.90        1.18915e+00        6.64172e-01        0.00000e+00 
 2329.60        1.18791e+00        6.66388e-01        0.00000e+00 
 2330.30        1.18666e+00        6.68602e-01        0.00000e+00 
 2331.00        1.18541e+00        6.70814e-01        0.00000e+00 
 2331.70        1.18416e+00        6.73023e-01        0.00000e+00 
 2332.40        1.18290e+00        6.75229e-01        0.00000e+00 
 2333.10        1.18164e+00        6.77434e-01        0.00000e+00 
 2333.80        1.18038e+00        6.79636e-01        0.00000e+00 
 2334.50        1.17911e+00        6.81836e-01        0.00000e+00 
 2335.20        1.17783e+00        6.84033e-01        0.00000e+00 
 2335.90        1.17655e+00        6.86228e-01        0.00000e+00 
 2336.60        1.17527e+00        6.88421e-01        0.00000e+00 
 2337.30        1.17399e+00        6.90611e-01        0.00000e+00 
 2338.00        1.17270e+00        6.92799e-01        0.00000e+00 
 2338.70        1.17140e+00        6.94984e-01        0.00000e+00 
 2339.40        1.17010e+00        6.97167e-01        0.00000e+00 
 2340.10        1.16880e+00        6.99348e-01        0.00000e+00 
 2340.80        1.16749e+00        7.01526e-01        0.00000e+00 
 2341.50        1.16618e+00        7.03701e-01        0.00000e+00 
 2342.20        1.16487e+00        7.05874e-01        0.00000e+00 
 2342.90        1.16355e+00        7.08045e-01        0.00000e+00 
 2343.60        1.16223e+00        7.10214e-01        0.00000e+00 
 2344.30        1.16090e+00        7.12379e-01        0.00000e+00 
 2345.00        1.15957e+00        7.14543e-01        0.00000e+00 
 2345.70        1.15823e+00        7.16704e-01        0.00000e+00 
 2346.40        1.15689e+00        7.18862e-01        0.00000e+00 
 2347.10        1.15555e+00        7.21018e-01        0.00000e+00 
 2347.80        1.15420e+00        7.23171e-01        0.00000e+00 
 2348.50        1.15285e+00        7.25322e-01        0.00000e+00 
 2349.20        1.15150e+00        7.27470e-01        0.00000e+00 
 2349.90        1.15014e+00        7.29616e-01        0.00000e+00 
 2350.60        1.14878e+00        7.31759e-01        0.00000e+00 
 2351.30        1.14741e+00        7.33900e-01        0.00000e+00 
 2352.00        1.14604e+00        7.36038e-01        0.00000e+00 
 2352.70        1.14466e+00        7.38174e-01        0.00000e+00 
 2353.40        1.14328e+00        7.40307e-01        0.00000e+00 
 2354.10        1.14190e+00        7.42437e-01        0.00000e+00 
 2354.80        1.14051e+00        7.44565e-01        0.00000e+00 
 2355.50        1.13912e+00        7.46690e-01        0.00000e+00 
 2356.20        1.13773e+00        7.48813e-01        0.00000e+00 
 2356.90        1.13633e+00        7.50933e-01        0.00000e+00 
 2357.60        1.13493e+00        7.53050e-01        0.00000e+00 
 2358.30        1.13352e+00        7.55165e-01        0.00000e+00 
 2359.00        1.13211e+00        7.57277e-01        0.00000e+00 
 2359.70        1.13069e+00        7.59387e-01        0.00000e+00 
 2360.40        1.12928e+00        7.61494e-01        0.00000e+00 
 2361.10        1.12785e+00        7.63598e-01        0.00000e+00 
 2361.80        1.12643e+00        7.65700e-01        0.00000e+00 
 2362.50        1.12500e+00        7.67799e-01        0.00000e+00 
 2363.20        1.12356e+00        7.69895e-01        0.00000e+00 
 2363.90        1.12212e+00        7.71989e-01        0.00000e+00 
 2364.60        1.12068e+00        7.74079e-01        0.00000e+00 
 2365.30        1.11924e+00        7.76168e-01        0.00000e+00 
 2366.00        1.11779e+00        7.78253e-01        0.00000e+00 
 2366.70        1.11633e+00        7.80336e-01        0.00000e+00 
 2367.40        1.11488e+00        7.82416e-01        0.00000e+00 
 2368.10        1.11341e+00        7.84493e-01        0.00000e+00 
 2368.80        1.11195e+00        7.86568e-01        0.00000e+00 
 2369.50        1.11048e+00        7.88640e-01        0.00000e+00 
 2370.20        1.10901e+00        7.90709e-01        0.00000e+00 
 2370.90        1.10753e+00        7.92776e-01        0.00000e+00 
 2371.60        1.10605e+00        7.94839e-01        0.00000e+00 
 2372.30        1.10456e+00        7.96900e-01        0.00000e+00 
 2373.00        1.10308e+00        7.98958e-01        0.00000e+00 
 2373.70        1.10158e+00        8.01014e-01        0.00000e+00 
 2374.40        1.10009e+00        8.03066e-01        0.00000e+00 
 2375.10        1.09859e+00        8.05116e-01        0.00000e+00 
 2375.80        1.09708e+00        8.07163e-01        0.00000e+00 
 2376.50        1.09558e+00        8.09207e-01        0.00000e+00 
 2377.20        1.09407e+00        8.11248e-01        0.00000e+00 
 2377.90        1.09255e+00        8.13287e-01        0.00000e+00 
 2378.60        1.09103e+00        8.15322e-01        0.00000e+00 
 2379.30        1.08951e+00        8.17355e-01        0.00000e+00 
 2380.00        1.08798e+00        8.19385e-01        0.00000e+00 
 2380.70        1.08645e+00        8.21412e-01        0.00000e+00 
 2381.40        1.08492e+00        8.23437e-01        0.00000e+00 
 2382.10        1.08338e+00        8.25458e-01        0.00000e+00 
 2382.80        1.08184e+00        8.27477e-01        0.00000e+00 
 2383.50        1.08029e+00        8.29492e-01        0.00000e+00 
 2384.20        1.07874e+00        8.31505e-01        0.00000e+00 
 2384.90        1.07719e+00        8.33515e-01        0.00000e+00 
 2385.60        1.07564e+00        8.35522e-01        0.00000e+00 
 2386.30        1.07407e+00        8.37526e-01        0.00000e+00 
 2387.00        1.07251e+00        8.39527e-01        0.00000e+00 
 2387.70        1.07094e+00        8.41526e-01        0.00000e+00 
 2388.40        1.06937e+00        8.43521e-01        0.00000e+00 
 2389.10        1.06780e+00        8.45513e-01        0.00000e+00 
 2389.80        1.06622e+00        8.47503e-01        0.00000e+00 
 2390.50        1.06463e+00        8.49489e-01        0.00000e+00 
 2391.20        1.06305e+00        8.51473e-01        0.00000e+00 
 2391.90        1.06146e+00        8.53453e-01        0.00000e+00 
 2392.60        1.05986e+00        8.55431e-01        0.00000e+00 
 2393.30        1.05827e+00        8.57406e-01        0.00000e+00 
 2394.00        1.05667e+00        8.59377e-01        0.00000e+00 
 2394.70        1.05506e+00        8.61346e-01        0.00000e+00 
 2395.40        1.05345e+00        8.63312e-01        0.00000e+00 
 2396.10        1.05184e+00        8.65274e-01        0.00000e+00 
 2396.80        1.05023e+00        8.67234e-01        0.00000e+00 
 2397.50        1.04861e+00        8.69191e-01        0.00000e+00 
 2398.20        1.04698e+00        8.71144e-01        0.00000e+00 
 2398.90        1.04536e+00        8.73095e-01        0.00000e+00 
 2399.60        1.04373e+00        8.75043e-01        0.00000e+00 
 2400.30        1.04209e+00        8.76987e-01        0.00000e+00 
 2401.00        1.04045e+00        8.78929e-01        0.00000e+00 
 2401.70        1.03881e+00        8.80867e-01        0.00000e+00 
 2402.40        1.03717e+00        8.82802e-01        0.00000e+00 
 2403.10        1.03552e+00        8.84735e-01        0.00000e+00 
 2403.80        1.03387e+00        8.86664e-01        0.00000e+00 
 2404.50        1.03221e+00        8.88590e-01        0.00000e+00 
 2405.20        1.03055e+00        8.90513e-01        0.00000e+00 
 2405.90        1.02889e+00        8.92433e-01        0.00000e+00 
 2406.60        1.02722e+00        8.94350e-01        0.00000e+00 
 2407.30        1.02555e+00        8.96263e-01        0.00000e+00 
 2408.00        1.02388e+00        8.98174e-01        0.00000e+00 
 2408.70        1.02220e+00        9.00081e-01        0.00000e+00 
 2409.40        1.02052e+00        9.01986e-01        0.00000e+00 
 2410.10        1.01884e+00        9.03887e-01        0.00000e+00 
 2410.80        1.01715e+00        9.05785e-01        0.00000e+00 
 2411.50        1.01546e+00        9.07680e-01        0.00000e+00 
 2412.20        1.01377e+00        9.09572e-01        0.00000e+00 
 2412.90        1.01207e+00        9.11460e-01        0.00000e+00 
 2413.60        1.01037e+00        9.13346e-01        0.00000e+00 
 2414.30        1.00866e+00        9.15228e-01        0.00000e+00 
 2415.00        1.00695e+00        9.17107e-01        0.00000e+00 
 2415.70        1.00524e+00        9.18983e-01        0.00000e+00 
 2416.40        1.00352e+00        9.20855e-01        0.00000e+00 
 2417.10        1.00180e+00        9.22725e-01        0.00000e+00 
 2417.80        1.00008e+00        9.24591e-01        0.00000e+00 
 2418.50        9.98356e-01        9.26454e-01        0.00000e+00 
 2419.20        9.96626e-01        9.28314e-01        0.00000e+00 
 2419.90        9.94893e-01        9.30171e-01        0.00000e+00 
 2420.60        9.93157e-01        9.32024e-01        0.00000e+00 
 2421.30        9.91417e-01        9.33874e-01        0.00000e+00 
 2422.00        9.89673e-01        9.35721e-01        0.00000e+00 
 2422.70        9.87926e-01        9.37564e-01        0.00000e+00 
 2423.40        9.86176e-01        9.39405e-01        0.00000e+00 
 2424.10        9.84422e-01        9.41242e-01        0.00000e+00 
 2424.80        9.82665e-01        9.43076e-01        0.00000e+00 
 2425.50        9.80904e-01        9.44906e-01        0.00000e+00 
 2426.20        9.79140e-01        9.46733e-01        0.00000e+00 
 2426.90        9.77373e-01        9.48557e-01        0.00000e+00 
 2427.60        9.75602e-01        9.50378e-01        0.00000e+00 
 2428.30        9.73828e-01        9.52195e-01        0.00000e+00 
 2429.00        9.72050e-01        9.54009e-01        0.00000e+00 
 2429.70        9.70269e-01        9.55820e-01        0.00000e+00 
 2430.40        9.68485e-01        9.57628e-01        0.00000e+00 
 2431.10        9.66697e-01        9.59432e-01        0.00000e+00 
 2431.80        9.64906e-01        9.61232e-01        0.00000e+00 
 2432.50        9.63112e-01        9.63030e-01        0.00000e+00 
 2433.20        9.61314e-01        9.64824e-01        0.00000e+00 
 2433.90        9.59513e-01        9.66614e-01        0.00000e+00 
 2434.60        9.57708e-01        9.68402e-01        0.00000e+00 
 2435.30        9.55901e-01        9.70186e-01        0.00000e+00 
 2436.00        9.54090e-01        9.71966e-01        0.00000e+00 
 2436.70        9.52275e-01        9.73743e-01        0.00000e+00 
 2437.40        9.50457e-01        9.75517e-01        0.00000e+00 
 2438.10        9.48636e-01        9.77288e-01        0.00000e+00 
 2438.80        9.46812e-01        9.79055e-01        0.00000e+00 
 2439.50        9.44985e-01        9.80818e-01        0.00000e+00 
 2440.20        9.43154e-01        9.82578e-01        0.00000e+00 
 2440.90        9.41319e-01        9.84335e-01        0.00000e+00 
 2441.60        9.39482e-01        9.86089e-01        0.00000e+00 
 2442.30        9.37641e-01        9.87838e-01        0.00000e+00 
 2443.00        9.35797e-01        9.89585e-01        0.00000e+00 
 2443.70        9.33950e-01        9.91328e-01        0.00000e+00 
 2444.40        9.32100e-01        9.93068e-01        0.00000e+00 
 2445.10        9.30246e-01        9.94804e-01        0.00000e+00 
 2445.80        9.28389e-01        9.96536e-01        0.00000e+00 
 2446.50        9.26529e-01        9.98266e-01        0.00000e+00 
 2447.20        9.24666e-01        9.99991e-01        0.00000e+00 
 2447.90        9.22799e-01        1.00171e+00        0.00000e+00 
 2448.60        9.20929e-01        1.00343e+00        0.00000e+00 
 2449.30        9.19056e-01        1.00515e+00        0.00000e+00 
 2450.00        9.17180e-01        1.00686e+00        0.00000e+00 
 2450.70        9.15301e-01        1.00857e+00        0.00000e+00 
 2451.40        9.13418e-01        1.01027e+00        0.00000e+00 
 2452.10        9.11532e-01        1.01197e+00        0.00000e+00 
 2452.80        9.09643e-01        1.01367e+00        0.00000e+00 
 2453.50        9.07751e-01        1.01537e+00        0.00000e+00 
 2454.20        9.05856e-01        1.01706e+00        0.00000e+00 
 2454.90        9.03958e-01        1.01874e+00        0.00000e+00 
 2455.60        9.02056e-01        1.02043e+00        0.00000e+00 
 2456.30        9.00152e-01        1.02211e+00        0.00000e+00 
 2457.00        8.98244e-01        1.02378e+00        0.00000e+00 
 2457.70        8.96333e-01        1.02546e+00        0.00000e+00 
 2458.40        8.94419e-01        1.02713e+00        0.00000e+00 
 2459.10        8.92502e-01        1.02879e+00        0.00000e+00 
 2459.80        8.90582e-01        1.03045e+00        0.00000e+00 
 2460.50        8.88658e-01        1.03211e+00        0.00000e+00 
 2461.20        8.86732e-01        1.03377e+00        0.00000e+00 
 2461.90        8.84802e-01        1.03542e+00        0.00000e+00 
 2462.60        8.82870e-01        1.03707e+00        0.00000e+00 
 2463.30        8.80934e-01        1.03871e+00        0.00000e+00 
 2464.00        8.78996e-01        1.04035e+00        0.00000e+00 
 2464.70        8.77054e-01        1.04199e+00        0.00000e+00 
 2465.40        8.75109e-01        1.04362e+00        0.00000e+00 
 2466.10        8.73161e-01        1.04525e+00        0.00000e+00 
 2466.80        8.71210e-01        1.04688e+00        0.00000e+00 
 2467.50        8.69257e-01        1.04850e+00        0.00000e+00 
 2468.20        8.67300e-01        1.05012e+00        0.00000e+00 
 2468.90        8.65340e-01        1.05174e+00        0.00000e+00 
 2469.60        8.63377e-01        1.05335e+00        0.00000e+00 
 2470.30        8.61411e-01        1.05495e+00        0.00000e+00 
 2471.00        8.59442e-01        1.05656e+00        0.00000e+00 
 2471.70        8.57470e-01        1.05816e+00        0.00000e+00 
 2472.40        8.55495e-01        1.05976e+00        0.00000e+00 
 2473.10        8.53517e-01        1.06135e+00        0.00000e+00 
 2473.80        8.51536e-01        1.06294e+00        0.00000e+00 
 2474.50        8.49553e-01        1.06452e+00        0.00000e+00 
 2475.20        8.47566e-01        1.06611e+00        0.00000e+00 
 2475.90        8.45576e-01        1.06769e+00        0.00000e+00 
 2476.60        8.43584e-01        1.06926e+00        0.00000e+00 
 2477.30        8.41588e-01        1.07083e+00        0.00000e+00 
 2478.00        8.39590e-01        1.07240e+00        0.00000e+00 
 2478.70        8.37588e-01        1.07396e+00        0.00000e+00 
 2479.40        8.35584e-01        1.07552e+00        0.00000e+00 
 2480.10        8.33577e-01        1.07708e+00        0.00000e+00 
 2480.80        8.31567e-01        1.07863e+00        0.00000e+00 
 2481.50        8.29554e-01        1.08018e+00        0.00000e+00 
 2482.20        8.27538e-01        1.08172e+00        0.00000e+00 
 2482.90        8.25519e-01        1.08326e+00        0.00000e+00 
 2483.60        8.23497e-01        1.08480e+00        0.00000e+00 
 2484.30        8.21473e-01        1.08633e+00        0.00000e+00 
 2485.00        8.19445e-01        1.08786e+00        0.00000e+00 
 2485.70        8.17415e-01        1.08939e+00        0.00000e+00 
 2486.40        8.15382e-01        1.09091e+00        0.00000e+00 
 2487.10        8.13346e-01        1.09243e+00        0.00000e+00 
 2487.80        8.11308e-01        1.09395e+00        0.00000e+00 
 2488.50        8.09266e-01        1.09546e+00        0.00000e+00 
 2489.20        8.07222e-01        1.09696e+00        0.00000e+00 
 2489.90        8.05175e-01        1.09847e+00        0.00000e+00 
 2490.60        8.03125e-01        1.09997e+00        0.00000e+00 
 2491.30        8.01072e-01        1.10146e+00        0.00000e+00 
 2492.00        7.99017e-01        1.10295e+00        0.00000e+00 
 2492.70        7.96958e-01        1.10444e+00        0.00000e+00 
 2493.40        7.94897e-01        1.10592e+00        0.00000e+00 
 2494.10        7.92833e-01        1.10740e+00        0.00000e+00 
 2494.80        7.90767e-01        1.10888e+00        0.00000e+00 
 2495.50        7.88698e-01        1.11035e+00        0.00000e+00 
 2496.20        7.86626e-01        1.11182e+00        0.00000e+00 
 2496.90        7.84551e-01        1.11329e+00        0.00000e+00 
 2497.60        7.82473e-01        1.11475e+00        0.00000e+00 
 2498.30        7.80393e-01        1.11620e+00        0.00000e+00 
 2499.00        7.78310e-01        1.11766e+00        0.00000e+00 
 2499.70        7.76224e-01        1.11911e+00        0.00000e+00 
 2500.40        7.74136e-01        1.12055e+00        0.00000e+00 
 2501.10        7.72045e-01        1.12199e+00        0.00000e+00 
 2501.80        7.69951e-01        1.12343e+00        0.00000e+00 
 2502.50        7.67855e-01        1.12486e+00        0.00000e+00 
 2503.20        7.65756e-01        1.12629e+00        0.00000e+00 
 2503.90        7.63654e-01        1.12772e+00        0.00000e+00 
 2504.60        7.61550e-01        1.12914e+00        0.00000e+00 
 2505.30        7.59443e-01        1.13056e+00        0.00000e+00 
 2506.00        7.57333e-01        1.13197e+00        0.00000e+00 
 2506.70        7.55221e-01        1.13338e+00        0.00000e+00 
 2507.40        7.53106e-01        1.13479e+00        0.00000e+00 
 2508.10        7.50988e-01        1.13619e+00        0.00000e+00 
 2508.80        7.48868e-01        1.13759e+00        0.00000e+00 
 2509.50        7.46746e-01        1.13898e+00        0.00000e+00 
 2510.20        7.44620e-01        1.14037e+00        0.00000e+00 
 2510.90        7.42492e-01        1.14176e+00        0.00000e+00 
 2511.60        7.40362e-01        1.14314e+00        0.00000e+00 
 2512.30        7.38229e-01        1.14452e+00        0.00000e+00 
 2513.00        7.36093e-01        1.14589e+00        0.00000e+00 
 2513.70        7.33955e-01        1.14727e+00        0.00000e+00 
 2514.40        7.31814e-01        1.14863e+00        0.00000e+00 
 2515.10        7.29671e-01        1.14999e+00        0.00000e+00 
 2515.80        7.27525e-01        1.15135e+00        0.00000e+00 
 2516.50        7.25377e-01        1.15271e+00        0.00000e+00 
 2517.20        7.23226e-01        1.15406e+00        0.00000e+00 
 2517.90        7.21072e-01        1.15540e+00        0.00000e+00 
 2518.60        7.18916e-01        1.15675e+00        0.00000e+00 
 2519.30        7.16758e-01        1.15808e+00        0.00000e+00 
 2520.00        7.14597e-01        1.15942e+00        0.00000e+00 
 2520.70        7.12434e-01        1.16075e+00        0.00000e+00 
 2521.40        7.10268e-01        1.16208e+00        0.00000e+00 
 2522.10        7.08100e-01        1.16340e+00        0.00000e+00 
 2522.80        7.05929e-01        1.16472e+00        0.00000e+00 
 2523.50        7.03756e-01        1.16603e+00        0.00000e+00 
 2524.20        7.01580e-01        1.16734e+00        0.00000e+00 
 2524.90        6.99402e-01        1.16865e+00        0.00000e+00 
 2525.60        6.97221e-01        1.16995e+00        0.00000e+00 
 2526.30        6.95038e-01        1.17125e+00        0.00000e+00 
 2527.00        6.92853e-01        1.17254e+00        0.00000e+00 
 2527.70        6.90665e-01        1.17383e+00        0.00000e+00 
 2528.40        6.88475e-01        1.17511e+00        0.00000e+00 
 2529.10        6.86282e-01        1.17640e+00        0.00000e+00 
 2529.80        6.84087e-01        1.17767e+00        0.00000e+00 
 2530.50        6.81890e-01        1.17895e+00        0.00000e+00 
 2531.20        6.79690e-01        1.18022e+00        0.00000e+00 
 2531.90        6.77488e-01        1.18148e+00        0.00000e+00 
 2532.60        6.75284e-01        1.18274e+00        0.00000e+00 
 2533.30        6.73077e-01        1.18400e+00        0.00000e+00 
 2534.00        6.70868e-01        1.18525e+00        0.00000e+00 
 2534.70        6.68656e-01        1.18650e+00        0.00000e+00 
 2535.40        6.66443e-01        1.18775e+00        0.00000e+00 
 2536.10        6.64227e-01        1.18899e+00        0.00000e+00 
 2536.80        6.62008e-01        1.19022e+00        0.00000e+00 
 2537.50        6.59787e-01        1.19145e+00        0.00000e+00 
 2538.20        6.57564e-01        1.19268e+00        0.00000e+00 
 2538.90        6.55339e-01        1.19391e+00        0.00000e+00 
 2539.60        6.53112e-01        1.19513e+00        0.00000e+00 
 2540.30        6.50882e-01        1.19634e+00        0.00000e+00 
 2541.00        6.48650e-01        1.19755e+00        0.00000e+00 
 2541.70        6.46415e-01        1.19876e+00        0.00000e+00 
 2542.40        6.44179e-01        1.19996e+00        0.00000e+00 
 2543.10        6.41940e-01        1.20116e+00        0.00000e+00 
 2543.80        6.39699e-01        1.20236e+00        0.00000e+00 
 2544.50        6.37456e-01        1.20355e+00        0.00000e+00 
 2545.20        6.35210e-01        1.20473e+00        0.00000e+00 
 2545.90        6.32963e-01        1.20592e+00        0.00000e+00 
 2546.60        6.30713e-01        1.20709e+00        0.00000e+00 
 2547.30        6.28461e-01        1.20827e+00        0.00000e+00 
 2548.00        6.26206e-01        1.20944e+00        0.00000e+00 
 2548.70        6.23950e-01        1.21060e+00        0.00000e+00 
 2549.40        6.21691e-01        1.21176e+00        0.00000e+00 
 2550.10        6.19430e-01        1.21292e+00        0.00000e+00 
 2550.80        6.17168e-01        1.21407e+00        0.00000e+00 
 2551.50        6.14902e-01        1.21522e+00        0.00000e+00 
 2552.20        6.12635e-01        1.21637e+00        0.00000e+00 
 2552.90        6.10366e-01        1.21751e+00        0.00000e+00 
 2553.60        6.08094e-01        1.21864e+00        0.00000e+00 
 2554.30        6.05821e-01        1.21977e+00        0.00000e+00 
 2555.00        6.03545e-01        1.22090e+00        0.00000e+00 
 2555.70        6.01267e-01        1.22202e+00        0.00000e+00 
 2556.40        5.98988e-01        1.22314e+00        0.00000e+00 
 2557.10        5.96706e-01        1.22426e+00        0.00000e+00 
 2557.80        5.94422e-01        1.22537e+00        0.00000e+00 
 2558.50        5.92135e-01        1.22647e+00        0.00000e+00 
 2559.20        5.89847e-01        1.22758e+00        0.00000e+00 
 2559.90        5.87557e-01        1.22867e+00        0.00000e+00 
 2560.60        5.85265e-01        1.22977e+00        0.00000e+00 
 2561.30        5.82971e-01        1.23086e+00        0.00000e+00 
 2562.00        5.80674e-01        1.23194e+00        0.00000e+00 
 2562.70        5.78376e-01        1.23302e+00        0.00000e+00 
 2563.40        5.76076e-01        1.23410e+00        0.00000e+00 
 2564.10        5.73773e-01        1.23517e+00        0.00000e+00 
 2564.80        5.71469e-01        1.23624e+00        0.00000e+00 
 2565.50        5.69163e-01        1.23730e+00        0.00000e+00 
 2566.20        5.66855e-01        1.23836e+00        0.00000e+00 
 2566.90        5.64544e-01        1.23941e+00        0.00000e+00 
 2567.60        5.62232e-01        1.24046e+00        0.00000e+00 
 2568.30        5.59918e-01        1.24151e+00        0.00000e+00 
 2569.00        5.57602e-01        1.24255e+00        0.00000e+00 
 2569.70        5.55284e-01        1.24359e+00        0.00000e+00 
 2570.40        5.52964e-01        1.24462e+00        0.00000e+00 
 2571.10        5.50642e-01        1.24565e+00        0.00000e+00 
 2571.80        5.48318e-01        1.24668e+00        0.00000e+00 
 2572.50        5.45992e-01        1.24770e+00        0.00000e+00 
 2573.20        5.43665e-01        1.24871e+00        0.00000e+00 
 2573.90        5.41335e-01        1.24972e+00        0.00000e+00 
 2574.60        5.39004e-01        1.25073e+00        0.00000e+00 
 2575.30        5.36671e-01        1.25173e+00        0.00000e+00 
 2576.00        5.34335e-01        1.25273e+00        0.00000e+00 
 2576.70        5.31998e-01        1.25372e+00        0.00000e+00 
 2577.40        5.29660e-01        1.25471e+00        0.00000e+00 
 2578.10        5.27319e-01        1.25570e+00        0.00000e+00 
 2578.80        5.24976e-01        1.25668e+00        0.00000e+00 
 2579.50        5.22632e-01        1.25766e+00        0.00000e+00 
 2580.20        5.20286e-01        1.25863e+00        0.00000e+00 
 2580.90        5.17938e-01        1.25960e+00        0.00000e+00 
 2581.60        5.15588e-01        1.26056e+00        0.00000e+00 
 2582.30        5.13237e-01        1.26152e+00        0.00000e+00 
 2583.00        5.10883e-01        1.26247e+00        0.00000e+00 
 2583.70        5.08528e-01        1.26342e+00        0.00000e+00 
 2584.40        5.06171e-01        1.26437e+00        0.00000e+00 
 2585.10        5.03813e-01        1.26531e+00        0.00000e+00 
 2585.80        5.01452e-01        1.26625e+00        0.00000e+00 
 2586.50        4.99090e-01        1.26718e+00        0.00000e+00 
 2587.20        4.96726e-01        1.26811e+00        0.00000e+00 
 2587.90        4.94361e-01        1.26903e+00        0.00000e+00 
 2588.60        4.91994e-01        1.26995e+00        0.00000e+00 
 2589.30        4.89625e-01        1.27087e+00        0.00000e+00 
 2590.00        4.87254e-01        1.27178e+00        0.00000e+00 
 2590.70        4.84882e-01        1.27269e+00        0.00000e+00 
 2591.40        4.82507e-01        1.27359e+00        0.00000e+00 
 2592.10        4.80132e-01        1.27448e+00        0.00000e+00 
 2592.80        4.77754e-01        1.27538e+00        0.00000e+00 
 2593.50        4.75375e-01        1.27627e+00        0.00000e+00 
 2594.20        4.72994e-01        1.27715e+00        0.00000e+00 
 2594.90        4.70612e-01        1.27803e+00        0.00000e+00 
 2595.60        4.68228e-01        1.27890e+00        0.00000e+00 
 2596.30        4.65842e-01        1.27977e+00        0.00000e+00 
 2597.00        4.63455e-01        1.28064e+00        0.00000e+00 
 2597.70        4.61066e-01        1.28150e+00        0.00000e+00 
 2598.40        4.58676e-01        1.28236e+00        0.00000e+00 
 2599.10        4.56284e-01        1.28321e+00        0.00000e+00 
 2599.80        4.53890e-01        1.28406e+00        0.00000e+00 
 2600.50        4.51495e-01        1.28491e+00        0.00000e+00 
 2601.20        4.49098e-01        1.28575e+00        0.00000e+00 
 2601.90        4.46700e-01        1.28658e+00        0.00000e+00 
 2602.60        4.44300e-01        1.28741e+00        0.00000e+00 
 2603.30        4.41898e-01        1.28824e+00        0.00000e+00 
 2604.00        4.39495e-01        1.28906e+00        0.00000e+00 
 2604.70        4.37091e-01        1.28988e+00        0.00000e+00 
 2605.40        4.34685e-01        1.29069e+00        0.00000e+00 
 2606.10        4.32277e-01        1.29150e+00        0.00000e+00 
 2606.80        4.29868e-01        1.29230e+00        0.00000e+00 
 2607.50        4.27458e-01        1.29310e+00        0.00000e+00 
 2608.20        4.25045e-01        1.29389e+00        0.00000e+00 
 2608.90        4.22632e-01        1.29468e+00        0.00000e+00 
 2609.60        4.20217e-01        1.29547e+00        0.00000e+00 
 2610.30        4.17801e-01        1.29625e+00        0.00000e+00 
 2611.00        4.15383e-01        1.29703e+00        0.00000e+00 
 2611.70        4.12963e-01        1.29780e+00        0.00000e+00 
 2612.40        4.10543e-01        1.29857e+00        0.00000e+00 
 2613.10        4.08120e-01        1.29933e+00        0.00000e+00 
 2613.80        4.05697e-01        1.30009e+00        0.00000e+00 
 2614.50        4.03272e-01        1.30084e+00        0.00000e+00 
 2615.20        4.00845e-01        1.30159e+00        0.00000e+00 
 2615.90        3.98418e-01        1.30234e+00        0.00000e+00 
 2616.60        3.95988e-01        1.30308e+00        0.00000e+00 
 2617.30        3.93558e-01        1.30381e+00        0.00000e+00 
 2618.00        3.91126e-01        1.30455e+00        0.00000e+00 
 2618.70        3.88693e-01        1.30527e+00        0.00000e+00 
 2619.40        3.86258e-01        1.30599e+00        0.00000e+00 
 2620.10        3.83822e-01        1.30671e+00        0.00000e+00 
 2620.80        3.81385e-01        1.30743e+00        0.00000e+00 
 2621.50        3.78946e-01        1.30813e+00        0.00000e+00 
 2622.20        3.76506e-01        1.30884e+00        0.00000e+00 
 2622.90        3.74065e-01        1.30954e+00        0.00000e+00 
 2623.60        3.71622e-01        1.31023e+00        0.00000e+00 
 2624.30        3.69178e-01        1.31092e+00        0.00000e+00 
 2625.00        3.66733e-01        1.31161e+00        0.00000e+00 
 2625.70        3.64287e-01        1.31229e+00        0.00000e+00 
 2626.40        3.61839e-01        1.31297e+00        0.00000e+00 
 2627.10        3.59390e-01        1.31364e+00        0.00000e+00 
 2627.80        3.56940e-01        1.31431e+00        0.00000e+00 
 2628.50        3.54488e-01        1.31497e+00        0.00000e+00 
 2629.20        3.52036e-01        1.31563e+00        0.00000e+00 
 2629.90        3.49582e-01        1.31628e+00        0.00000e+00 
 2630.60        3.47127e-01        1.31693e+00        0.00000e+00 
 2631.30        3.44670e-01        1.31758e+00        0.00000e+00 
 2632.00        3.42213e-01        1.31822e+00        0.00000e+00 
 2632.70        3.39754e-01        1.31885e+00        0.00000e+00 
 2633.40        3.37294e-01        1.31948e+00        0.00000e+00 
 2634.10        3.34833e-01        1.32011e+00        0.00000e+00 
 2634.80        3.32371e-01        1.32073e+00        0.00000e+00 
 2635.50        3.29908e-01        1.32135e+00        0.00000e+00 
