#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Velocidade Inercial
#
#temp           u           v           r
 975.10        2.84481e+00        -7.64108e-01        0.00000e+00 
 975.80        2.84527e+00        -7.58087e-01        0.00000e+00 
 976.50        2.84572e+00        -7.52052e-01        0.00000e+00 
 977.20        2.84616e+00        -7.46004e-01        0.00000e+00 
 977.90        2.84658e+00        -7.39941e-01        0.00000e+00 
 978.60        2.84698e+00        -7.33865e-01        0.00000e+00 
 979.30        2.84737e+00        -7.27776e-01        0.00000e+00 
 980.00        2.84774e+00        -7.21673e-01        0.00000e+00 
 980.70        2.84810e+00        -7.15557e-01        0.00000e+00 
 981.40        2.84844e+00        -7.09428e-01        0.00000e+00 
 982.10        2.84877e+00        -7.03287e-01        0.00000e+00 
 982.80        2.84907e+00        -6.97132e-01        0.00000e+00 
 983.50        2.84937e+00        -6.90965e-01        0.00000e+00 
 984.20        2.84964e+00        -6.84786e-01        0.00000e+00 
 984.90        2.84991e+00        -6.78595e-01        0.00000e+00 
 985.60        2.85015e+00        -6.72391e-01        0.00000e+00 
 986.30        2.85038e+00        -6.66176e-01        0.00000e+00 
 987.00        2.85059e+00        -6.59949e-01        0.00000e+00 
 987.70        2.85079e+00        -6.53710e-01        0.00000e+00 
 988.40        2.85097e+00        -6.47460e-01        0.00000e+00 
 989.10        2.85113e+00        -6.41199e-01        0.00000e+00 
 989.80        2.85128e+00        -6.34927e-01        0.00000e+00 
 990.50        2.85141e+00        -6.28644e-01        0.00000e+00 
 991.20        2.85152e+00        -6.22350e-01        0.00000e+00 
 991.90        2.85162e+00        -6.16045e-01        0.00000e+00 
 992.60        2.85170e+00        -6.09730e-01        0.00000e+00 
 993.30        2.85176e+00        -6.03404e-01        0.00000e+00 
 994.00        2.85180e+00        -5.97069e-01        0.00000e+00 
 994.70        2.85183e+00        -5.90723e-01        0.00000e+00 
 995.40        2.85185e+00        -5.84368e-01        0.00000e+00 
 996.10        2.85184e+00        -5.78003e-01        0.00000e+00 
 996.80        2.85182e+00        -5.71628e-01        0.00000e+00 
 997.50        2.85178e+00        -5.65244e-01        0.00000e+00 
 998.20        2.85172e+00        -5.58851e-01        0.00000e+00 
 998.90        2.85165e+00        -5.52449e-01        0.00000e+00 
 999.60        2.85156e+00        -5.46038e-01        0.00000e+00 
 1000.30        2.85145e+00        -5.39618e-01        0.00000e+00 
 1001.00        2.85133e+00        -5.33190e-01        0.00000e+00 
 1001.70        2.85118e+00        -5.26753e-01        0.00000e+00 
 1002.40        2.85102e+00        -5.20308e-01        0.00000e+00 
 1003.10        2.85084e+00        -5.13855e-01        0.00000e+00 
 1003.80        2.85065e+00        -5.07394e-01        0.00000e+00 
 1004.50        2.85044e+00        -5.00925e-01        0.00000e+00 
 1005.20        2.85021e+00        -4.94449e-01        0.00000e+00 
 1005.90        2.84996e+00        -4.87965e-01        0.00000e+00 
 1006.60        2.84969e+00        -4.81474e-01        0.00000e+00 
 1007.30        2.84941e+00        -4.74975e-01        0.00000e+00 
 1008.00        2.84911e+00        -4.68470e-01        0.00000e+00 
 1008.70        2.84879e+00        -4.61957e-01        0.00000e+00 
 1009.40        2.84845e+00        -4.55438e-01        0.00000e+00 
 1010.10        2.84810e+00        -4.48913e-01        0.00000e+00 
 1010.80        2.84773e+00        -4.42381e-01        0.00000e+00 
 1011.50        2.84734e+00        -4.35843e-01        0.00000e+00 
 1012.20        2.84693e+00        -4.29298e-01        0.00000e+00 
 1012.90        2.84651e+00        -4.22748e-01        0.00000e+00 
 1013.60        2.84606e+00        -4.16192e-01        0.00000e+00 
 1014.30        2.84560e+00        -4.09631e-01        0.00000e+00 
 1015.00        2.84512e+00        -4.03063e-01        0.00000e+00 
 1015.70        2.84462e+00        -3.96491e-01        0.00000e+00 
 1016.40        2.84411e+00        -3.89913e-01        0.00000e+00 
 1017.10        2.84358e+00        -3.83331e-01        0.00000e+00 
 1017.80        2.84303e+00        -3.76743e-01        0.00000e+00 
 1018.50        2.84246e+00        -3.70151e-01        0.00000e+00 
 1019.20        2.84187e+00        -3.63554e-01        0.00000e+00 
 1019.90        2.84126e+00        -3.56953e-01        0.00000e+00 
 1020.60        2.84064e+00        -3.50347e-01        0.00000e+00 
 1021.30        2.84000e+00        -3.43738e-01        0.00000e+00 
 1022.00        2.83934e+00        -3.37124e-01        0.00000e+00 
 1022.70        2.83866e+00        -3.30506e-01        0.00000e+00 
 1023.40        2.83797e+00        -3.23885e-01        0.00000e+00 
 1024.10        2.83725e+00        -3.17260e-01        0.00000e+00 
 1024.80        2.83652e+00        -3.10632e-01        0.00000e+00 
 1025.50        2.83577e+00        -3.04001e-01        0.00000e+00 
 1026.20        2.83501e+00        -2.97366e-01        0.00000e+00 
 1026.90        2.83422e+00        -2.90729e-01        0.00000e+00 
 1027.60        2.83341e+00        -2.84088e-01        0.00000e+00 
 1028.30        2.83259e+00        -2.77445e-01        0.00000e+00 
 1029.00        2.83175e+00        -2.70800e-01        0.00000e+00 
 1029.70        2.83089e+00        -2.64152e-01        0.00000e+00 
 1030.40        2.83002e+00        -2.57502e-01        0.00000e+00 
 1031.10        2.82912e+00        -2.50849e-01        0.00000e+00 
 1031.80        2.82821e+00        -2.44195e-01        0.00000e+00 
 1032.50        2.82728e+00        -2.37539e-01        0.00000e+00 
 1033.20        2.82633e+00        -2.30881e-01        0.00000e+00 
 1033.90        2.82536e+00        -2.24222e-01        0.00000e+00 
 1034.60        2.82438e+00        -2.17561e-01        0.00000e+00 
 1035.30        2.82337e+00        -2.10899e-01        0.00000e+00 
 1036.00        2.82235e+00        -2.04236e-01        0.00000e+00 
 1036.70        2.82131e+00        -1.97571e-01        0.00000e+00 
 1037.40        2.82026e+00        -1.90906e-01        0.00000e+00 
 1038.10        2.81918e+00        -1.84241e-01        0.00000e+00 
 1038.80        2.81809e+00        -1.77574e-01        0.00000e+00 
 1039.50        2.81697e+00        -1.70907e-01        0.00000e+00 
 1040.20        2.81584e+00        -1.64240e-01        0.00000e+00 
 1040.90        2.81470e+00        -1.57572e-01        0.00000e+00 
 1041.60        2.81353e+00        -1.50905e-01        0.00000e+00 
 1042.30        2.81235e+00        -1.44237e-01        0.00000e+00 
 1043.00        2.81115e+00        -1.37570e-01        0.00000e+00 
 1043.70        2.80993e+00        -1.30903e-01        0.00000e+00 
 1044.40        2.80869e+00        -1.24237e-01        0.00000e+00 
 1045.10        2.80743e+00        -1.17571e-01        0.00000e+00 
 1045.80        2.80616e+00        -1.10906e-01        0.00000e+00 
 1046.50        2.80487e+00        -1.04241e-01        0.00000e+00 
 1047.20        2.80356e+00        -9.75777e-02        0.00000e+00 
 1047.90        2.80223e+00        -9.09154e-02        0.00000e+00 
 1048.60        2.80089e+00        -8.42543e-02        0.00000e+00 
 1049.30        2.79953e+00        -7.75945e-02        0.00000e+00 
 1050.00        2.79815e+00        -7.09361e-02        0.00000e+00 
 1050.70        2.79675e+00        -6.42794e-02        0.00000e+00 
 1051.40        2.79533e+00        -5.76244e-02        0.00000e+00 
 1052.10        2.79390e+00        -5.09711e-02        0.00000e+00 
 1052.80        2.79245e+00        -4.43199e-02        0.00000e+00 
 1053.50        2.79098e+00        -3.76707e-02        0.00000e+00 
 1054.20        2.78949e+00        -3.10237e-02        0.00000e+00 
 1054.90        2.78799e+00        -2.43790e-02        0.00000e+00 
 1055.60        2.78647e+00        -1.77367e-02        0.00000e+00 
 1056.30        2.78493e+00        -1.10970e-02        0.00000e+00 
 1057.00        2.78337e+00        -4.45994e-03        0.00000e+00 
 1057.70        2.78180e+00        2.17434e-03        0.00000e+00 
 1058.40        2.78021e+00        8.80573e-03        0.00000e+00 
 1059.10        2.77860e+00        1.54341e-02        0.00000e+00 
 1059.80        2.77697e+00        2.20594e-02        0.00000e+00 
 1060.50        2.77533e+00        2.86814e-02        0.00000e+00 
 1061.20        2.77367e+00        3.53000e-02        0.00000e+00 
 1061.90        2.77199e+00        4.19152e-02        0.00000e+00 
 1062.60        2.77030e+00        4.85269e-02        0.00000e+00 
 1063.30        2.76858e+00        5.51348e-02        0.00000e+00 
 1064.00        2.76685e+00        6.17390e-02        0.00000e+00 
 1064.70        2.76511e+00        6.83392e-02        0.00000e+00 
 1065.40        2.76334e+00        7.49355e-02        0.00000e+00 
 1066.10        2.76156e+00        8.15276e-02        0.00000e+00 
 1066.80        2.75976e+00        8.81155e-02        0.00000e+00 
 1067.50        2.75795e+00        9.46991e-02        0.00000e+00 
 1068.20        2.75612e+00        1.01278e-01        0.00000e+00 
 1068.90        2.75427e+00        1.07853e-01        0.00000e+00 
 1069.60        2.75240e+00        1.14423e-01        0.00000e+00 
 1070.30        2.75052e+00        1.20988e-01        0.00000e+00 
 1071.00        2.74862e+00        1.27548e-01        0.00000e+00 
 1071.70        2.74670e+00        1.34104e-01        0.00000e+00 
 1072.40        2.74477e+00        1.40654e-01        0.00000e+00 
 1073.10        2.74282e+00        1.47199e-01        0.00000e+00 
 1073.80        2.74086e+00        1.53739e-01        0.00000e+00 
 1074.50        2.73887e+00        1.60274e-01        0.00000e+00 
 1075.20        2.73687e+00        1.66803e-01        0.00000e+00 
 1075.90        2.73486e+00        1.73326e-01        0.00000e+00 
 1076.60        2.73283e+00        1.79844e-01        0.00000e+00 
 1077.30        2.73078e+00        1.86357e-01        0.00000e+00 
 1078.00        2.72871e+00        1.92863e-01        0.00000e+00 
 1078.70        2.72663e+00        1.99363e-01        0.00000e+00 
 1079.40        2.72453e+00        2.05858e-01        0.00000e+00 
 1080.10        2.72242e+00        2.12346e-01        0.00000e+00 
 1080.80        2.72029e+00        2.18828e-01        0.00000e+00 
 1081.50        2.71814e+00        2.25304e-01        0.00000e+00 
 1082.20        2.71598e+00        2.31773e-01        0.00000e+00 
 1082.90        2.71380e+00        2.38236e-01        0.00000e+00 
 1083.60        2.71161e+00        2.44693e-01        0.00000e+00 
 1084.30        2.70940e+00        2.51142e-01        0.00000e+00 
 1085.00        2.70717e+00        2.57585e-01        0.00000e+00 
 1085.70        2.70493e+00        2.64021e-01        0.00000e+00 
 1086.40        2.70267e+00        2.70451e-01        0.00000e+00 
 1087.10        2.70040e+00        2.76873e-01        0.00000e+00 
 1087.80        2.69811e+00        2.83288e-01        0.00000e+00 
 1088.50        2.69581e+00        2.89696e-01        0.00000e+00 
 1089.20        2.69349e+00        2.96096e-01        0.00000e+00 
 1089.90        2.69115e+00        3.02490e-01        0.00000e+00 
 1090.60        2.68880e+00        3.08876e-01        0.00000e+00 
 1091.30        2.68643e+00        3.15254e-01        0.00000e+00 
 1092.00        2.68405e+00        3.21625e-01        0.00000e+00 
 1092.70        2.68165e+00        3.27988e-01        0.00000e+00 
 1093.40        2.67924e+00        3.34344e-01        0.00000e+00 
 1094.10        2.67608e+00        3.42687e-01        0.00000e+00 
 1094.80        2.67294e+00        3.50945e-01        0.00000e+00 
 1095.50        2.66983e+00        3.59118e-01        0.00000e+00 
 1096.20        2.66674e+00        3.67209e-01        0.00000e+00 
 1096.90        2.66368e+00        3.75217e-01        0.00000e+00 
 1097.60        2.66063e+00        3.83145e-01        0.00000e+00 
 1098.30        2.65761e+00        3.90994e-01        0.00000e+00 
 1099.00        2.65462e+00        3.98765e-01        0.00000e+00 
 1099.70        2.65164e+00        4.06458e-01        0.00000e+00 
 1100.40        2.64869e+00        4.14076e-01        0.00000e+00 
 1101.10        2.64576e+00        4.21619e-01        0.00000e+00 
 1101.80        2.64286e+00        4.29088e-01        0.00000e+00 
 1102.50        2.63998e+00        4.36485e-01        0.00000e+00 
 1103.20        2.63712e+00        4.43811e-01        0.00000e+00 
 1103.90        2.63428e+00        4.51066e-01        0.00000e+00 
 1104.60        2.63147e+00        4.58251e-01        0.00000e+00 
 1105.30        2.62868e+00        4.65368e-01        0.00000e+00 
 1106.00        2.62592e+00        4.72417e-01        0.00000e+00 
 1106.70        2.62317e+00        4.79400e-01        0.00000e+00 
 1107.40        2.62045e+00        4.86318e-01        0.00000e+00 
 1108.10        2.61776e+00        4.93170e-01        0.00000e+00 
 1108.80        2.61508e+00        4.99959e-01        0.00000e+00 
 1109.50        2.61243e+00        5.06685e-01        0.00000e+00 
 1110.20        2.60980e+00        5.13349e-01        0.00000e+00 
 1110.90        2.60719e+00        5.19952e-01        0.00000e+00 
 1111.60        2.60460e+00        5.26494e-01        0.00000e+00 
 1112.30        2.60204e+00        5.32977e-01        0.00000e+00 
 1113.00        2.59950e+00        5.39401e-01        0.00000e+00 
 1113.70        2.59698e+00        5.45767e-01        0.00000e+00 
 1114.40        2.59448e+00        5.52076e-01        0.00000e+00 
 1115.10        2.59201e+00        5.58328e-01        0.00000e+00 
 1115.80        2.58956e+00        5.64525e-01        0.00000e+00 
 1116.50        2.58712e+00        5.70667e-01        0.00000e+00 
 1117.20        2.58471e+00        5.76754e-01        0.00000e+00 
 1117.90        2.58233e+00        5.82788e-01        0.00000e+00 
 1118.60        2.57996e+00        5.88769e-01        0.00000e+00 
 1119.30        2.57762e+00        5.94698e-01        0.00000e+00 
 1120.00        2.57529e+00        6.00576e-01        0.00000e+00 
 1120.70        2.57299e+00        6.06402e-01        0.00000e+00 
 1121.40        2.57071e+00        6.12178e-01        0.00000e+00 
 1122.10        2.56845e+00        6.17905e-01        0.00000e+00 
 1122.80        2.56621e+00        6.23583e-01        0.00000e+00 
 1123.50        2.56399e+00        6.29212e-01        0.00000e+00 
 1124.20        2.56179e+00        6.34793e-01        0.00000e+00 
 1124.90        2.55961e+00        6.40328e-01        0.00000e+00 
 1125.60        2.55745e+00        6.45815e-01        0.00000e+00 
 1126.30        2.55532e+00        6.51257e-01        0.00000e+00 
 1127.00        2.55320e+00        6.56653e-01        0.00000e+00 
 1127.70        2.55110e+00        6.62004e-01        0.00000e+00 
 1128.40        2.54903e+00        6.67310e-01        0.00000e+00 
 1129.10        2.54697e+00        6.72573e-01        0.00000e+00 
 1129.80        2.54493e+00        6.77792e-01        0.00000e+00 
