#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2215.50        7.85103e-01        1.01742e+00        0.00000e+00 
 2216.20        7.82967e-01        1.01907e+00        0.00000e+00 
 2216.90        7.80827e-01        1.02071e+00        0.00000e+00 
 2217.60        7.78683e-01        1.02234e+00        0.00000e+00 
 2218.30        7.76536e-01        1.02397e+00        0.00000e+00 
 2219.00        7.74386e-01        1.02560e+00        0.00000e+00 
 2219.70        7.72232e-01        1.02722e+00        0.00000e+00 
 2220.40        7.70075e-01        1.02884e+00        0.00000e+00 
 2221.10        7.67914e-01        1.03045e+00        0.00000e+00 
 2221.80        7.65751e-01        1.03206e+00        0.00000e+00 
 2222.50        7.63583e-01        1.03367e+00        0.00000e+00 
 2223.20        7.61413e-01        1.03527e+00        0.00000e+00 
 2223.90        7.59239e-01        1.03686e+00        0.00000e+00 
 2224.60        7.57061e-01        1.03845e+00        0.00000e+00 
 2225.30        7.54881e-01        1.04004e+00        0.00000e+00 
 2226.00        7.52697e-01        1.04162e+00        0.00000e+00 
 2226.70        7.50509e-01        1.04320e+00        0.00000e+00 
 2227.40        7.48319e-01        1.04477e+00        0.00000e+00 
 2228.10        7.46125e-01        1.04633e+00        0.00000e+00 
 2228.80        7.43928e-01        1.04790e+00        0.00000e+00 
 2229.50        7.41727e-01        1.04946e+00        0.00000e+00 
 2230.20        7.39524e-01        1.05101e+00        0.00000e+00 
 2230.90        7.37317e-01        1.05256e+00        0.00000e+00 
 2231.60        7.35107e-01        1.05410e+00        0.00000e+00 
 2232.30        7.32893e-01        1.05564e+00        0.00000e+00 
 2233.00        7.30677e-01        1.05718e+00        0.00000e+00 
 2233.70        7.28457e-01        1.05871e+00        0.00000e+00 
 2234.40        7.26234e-01        1.06023e+00        0.00000e+00 
 2235.10        7.24007e-01        1.06176e+00        0.00000e+00 
 2235.80        7.21778e-01        1.06327e+00        0.00000e+00 
 2236.50        7.19545e-01        1.06478e+00        0.00000e+00 
 2237.20        7.17310e-01        1.06629e+00        0.00000e+00 
 2237.90        7.15071e-01        1.06779e+00        0.00000e+00 
 2238.60        7.12829e-01        1.06929e+00        0.00000e+00 
 2239.30        7.10583e-01        1.07078e+00        0.00000e+00 
 2240.00        7.08335e-01        1.07227e+00        0.00000e+00 
 2240.70        7.06084e-01        1.07376e+00        0.00000e+00 
 2241.40        7.03829e-01        1.07523e+00        0.00000e+00 
 2242.10        7.01571e-01        1.07671e+00        0.00000e+00 
 2242.80        6.99311e-01        1.07818e+00        0.00000e+00 
 2243.50        6.97047e-01        1.07964e+00        0.00000e+00 
 2244.20        6.94780e-01        1.08110e+00        0.00000e+00 
 2244.90        6.92510e-01        1.08256e+00        0.00000e+00 
 2245.60        6.90237e-01        1.08401e+00        0.00000e+00 
 2246.30        6.87961e-01        1.08545e+00        0.00000e+00 
 2247.00        6.85682e-01        1.08689e+00        0.00000e+00 
 2247.70        6.83400e-01        1.08833e+00        0.00000e+00 
 2248.40        6.81115e-01        1.08976e+00        0.00000e+00 
 2249.10        6.78827e-01        1.09119e+00        0.00000e+00 
 2249.80        6.76536e-01        1.09261e+00        0.00000e+00 
 2250.50        6.74241e-01        1.09403e+00        0.00000e+00 
 2251.20        6.71944e-01        1.09544e+00        0.00000e+00 
 2251.90        6.69645e-01        1.09685e+00        0.00000e+00 
 2252.60        6.67342e-01        1.09825e+00        0.00000e+00 
 2253.30        6.65036e-01        1.09965e+00        0.00000e+00 
 2254.00        6.62727e-01        1.10104e+00        0.00000e+00 
 2254.70        6.60415e-01        1.10243e+00        0.00000e+00 
 2255.40        6.58101e-01        1.10381e+00        0.00000e+00 
 2256.10        6.55783e-01        1.10519e+00        0.00000e+00 
 2256.80        6.53463e-01        1.10656e+00        0.00000e+00 
 2257.50        6.51140e-01        1.10793e+00        0.00000e+00 
 2258.20        6.48814e-01        1.10929e+00        0.00000e+00 
 2258.90        6.46485e-01        1.11065e+00        0.00000e+00 
 2259.60        6.44153e-01        1.11200e+00        0.00000e+00 
 2260.30        6.41818e-01        1.11335e+00        0.00000e+00 
 2261.00        6.39481e-01        1.11470e+00        0.00000e+00 
 2261.70        6.37140e-01        1.11604e+00        0.00000e+00 
 2262.40        6.34797e-01        1.11737e+00        0.00000e+00 
 2263.10        6.32451e-01        1.11870e+00        0.00000e+00 
 2263.80        6.30103e-01        1.12002e+00        0.00000e+00 
 2264.50        6.27751e-01        1.12134e+00        0.00000e+00 
 2265.20        6.25397e-01        1.12266e+00        0.00000e+00 
 2265.90        6.23040e-01        1.12397e+00        0.00000e+00 
 2266.60        6.20681e-01        1.12527e+00        0.00000e+00 
 2267.30        6.18318e-01        1.12657e+00        0.00000e+00 
 2268.00        6.15953e-01        1.12787e+00        0.00000e+00 
 2268.70        6.13585e-01        1.12915e+00        0.00000e+00 
 2269.40        6.11215e-01        1.13044e+00        0.00000e+00 
 2270.10        6.08841e-01        1.13172e+00        0.00000e+00 
 2270.80        6.06465e-01        1.13299e+00        0.00000e+00 
 2271.50        6.04087e-01        1.13426e+00        0.00000e+00 
 2272.20        6.01706e-01        1.13553e+00        0.00000e+00 
 2272.90        5.99322e-01        1.13679e+00        0.00000e+00 
 2273.60        5.96935e-01        1.13804e+00        0.00000e+00 
 2274.30        5.94546e-01        1.13929e+00        0.00000e+00 
 2275.00        5.92154e-01        1.14054e+00        0.00000e+00 
 2275.70        5.89760e-01        1.14178e+00        0.00000e+00 
 2276.40        5.87363e-01        1.14301e+00        0.00000e+00 
 2277.10        5.84963e-01        1.14424e+00        0.00000e+00 
 2277.80        5.82561e-01        1.14547e+00        0.00000e+00 
 2278.50        5.80157e-01        1.14669e+00        0.00000e+00 
 2279.20        5.77749e-01        1.14790e+00        0.00000e+00 
 2279.90        5.75340e-01        1.14911e+00        0.00000e+00 
 2280.60        5.72927e-01        1.15031e+00        0.00000e+00 
 2281.30        5.70513e-01        1.15151e+00        0.00000e+00 
 2282.00        5.68095e-01        1.15271e+00        0.00000e+00 
 2282.70        5.65675e-01        1.15390e+00        0.00000e+00 
 2283.40        5.63253e-01        1.15508e+00        0.00000e+00 
 2284.10        5.60828e-01        1.15626e+00        0.00000e+00 
 2284.80        5.58401e-01        1.15743e+00        0.00000e+00 
 2285.50        5.55971e-01        1.15860e+00        0.00000e+00 
 2286.20        5.53539e-01        1.15977e+00        0.00000e+00 
 2286.90        5.51105e-01        1.16092e+00        0.00000e+00 
 2287.60        5.48668e-01        1.16208e+00        0.00000e+00 
 2288.30        5.46228e-01        1.16323e+00        0.00000e+00 
 2289.00        5.43786e-01        1.16437e+00        0.00000e+00 
 2289.70        5.41342e-01        1.16551e+00        0.00000e+00 
 2290.40        5.38895e-01        1.16664e+00        0.00000e+00 
 2291.10        5.36446e-01        1.16777e+00        0.00000e+00 
 2291.80        5.33995e-01        1.16889e+00        0.00000e+00 
 2292.50        5.31541e-01        1.17001e+00        0.00000e+00 
 2293.20        5.29085e-01        1.17112e+00        0.00000e+00 
 2293.90        5.26627e-01        1.17223e+00        0.00000e+00 
 2294.60        5.24166e-01        1.17333e+00        0.00000e+00 
 2295.30        5.21703e-01        1.17443e+00        0.00000e+00 
 2296.00        5.19238e-01        1.17552e+00        0.00000e+00 
 2296.70        5.16770e-01        1.17661e+00        0.00000e+00 
 2297.40        5.14301e-01        1.17769e+00        0.00000e+00 
 2298.10        5.11829e-01        1.17876e+00        0.00000e+00 
 2298.80        5.09354e-01        1.17983e+00        0.00000e+00 
 2299.50        5.06878e-01        1.18090e+00        0.00000e+00 
 2300.20        5.04399e-01        1.18196e+00        0.00000e+00 
 2300.90        5.01918e-01        1.18302e+00        0.00000e+00 
 2301.60        4.99434e-01        1.18407e+00        0.00000e+00 
 2302.30        4.96949e-01        1.18511e+00        0.00000e+00 
 2303.00        4.94461e-01        1.18615e+00        0.00000e+00 
 2303.70        4.91972e-01        1.18719e+00        0.00000e+00 
 2304.40        4.89480e-01        1.18822e+00        0.00000e+00 
 2305.10        4.86986e-01        1.18924e+00        0.00000e+00 
 2305.80        4.84489e-01        1.19026e+00        0.00000e+00 
 2306.50        4.81991e-01        1.19127e+00        0.00000e+00 
 2307.20        4.79490e-01        1.19228e+00        0.00000e+00 
 2307.90        4.76988e-01        1.19328e+00        0.00000e+00 
 2308.60        4.74483e-01        1.19428e+00        0.00000e+00 
 2309.30        4.71976e-01        1.19527e+00        0.00000e+00 
 2310.00        4.69467e-01        1.19626e+00        0.00000e+00 
 2310.70        4.66956e-01        1.19724e+00        0.00000e+00 
 2311.40        4.64443e-01        1.19822e+00        0.00000e+00 
 2312.10        4.61928e-01        1.19919e+00        0.00000e+00 
 2312.80        4.59411e-01        1.20016e+00        0.00000e+00 
 2313.50        4.56892e-01        1.20112e+00        0.00000e+00 
 2314.20        4.54371e-01        1.20208e+00        0.00000e+00 
 2314.90        4.51848e-01        1.20303e+00        0.00000e+00 
 2315.60        4.49323e-01        1.20397e+00        0.00000e+00 
 2316.30        4.46796e-01        1.20491e+00        0.00000e+00 
 2317.00        4.44267e-01        1.20585e+00        0.00000e+00 
 2317.70        4.41736e-01        1.20678e+00        0.00000e+00 
 2318.40        4.39203e-01        1.20770e+00        0.00000e+00 
 2319.10        4.36668e-01        1.20862e+00        0.00000e+00 
 2319.80        4.34131e-01        1.20953e+00        0.00000e+00 
 2320.50        4.31592e-01        1.21044e+00        0.00000e+00 
 2321.20        4.29052e-01        1.21134e+00        0.00000e+00 
 2321.90        4.26509e-01        1.21224e+00        0.00000e+00 
 2322.60        4.23965e-01        1.21313e+00        0.00000e+00 
 2323.30        4.21419e-01        1.21402e+00        0.00000e+00 
 2324.00        4.18871e-01        1.21490e+00        0.00000e+00 
 2324.70        4.16321e-01        1.21578e+00        0.00000e+00 
 2325.40        4.13769e-01        1.21665e+00        0.00000e+00 
 2326.10        4.11215e-01        1.21751e+00        0.00000e+00 
 2326.80        4.08660e-01        1.21837e+00        0.00000e+00 
 2327.50        4.06103e-01        1.21923e+00        0.00000e+00 
 2328.20        4.03544e-01        1.22007e+00        0.00000e+00 
 2328.90        4.00983e-01        1.22092e+00        0.00000e+00 
 2329.60        3.98421e-01        1.22176e+00        0.00000e+00 
 2330.30        3.95856e-01        1.22259e+00        0.00000e+00 
 2331.00        3.93290e-01        1.22342e+00        0.00000e+00 
 2331.70        3.90723e-01        1.22424e+00        0.00000e+00 
 2332.40        3.88153e-01        1.22506e+00        0.00000e+00 
 2333.10        3.85582e-01        1.22587e+00        0.00000e+00 
 2333.80        3.83009e-01        1.22667e+00        0.00000e+00 
 2334.50        3.80435e-01        1.22748e+00        0.00000e+00 
 2335.20        3.77858e-01        1.22827e+00        0.00000e+00 
 2335.90        3.75280e-01        1.22906e+00        0.00000e+00 
 2336.60        3.72701e-01        1.22984e+00        0.00000e+00 
 2337.30        3.70120e-01        1.23062e+00        0.00000e+00 
 2338.00        3.67537e-01        1.23140e+00        0.00000e+00 
 2338.70        3.64953e-01        1.23217e+00        0.00000e+00 
 2339.40        3.62367e-01        1.23293e+00        0.00000e+00 
 2340.10        3.59779e-01        1.23369e+00        0.00000e+00 
 2340.80        3.57190e-01        1.23444e+00        0.00000e+00 
 2341.50        3.54599e-01        1.23518e+00        0.00000e+00 
 2342.20        3.52007e-01        1.23593e+00        0.00000e+00 
 2342.90        3.49413e-01        1.23666e+00        0.00000e+00 
 2343.60        3.46817e-01        1.23739e+00        0.00000e+00 
 2344.30        3.44220e-01        1.23812e+00        0.00000e+00 
 2345.00        3.41622e-01        1.23884e+00        0.00000e+00 
 2345.70        3.39022e-01        1.23955e+00        0.00000e+00 
 2346.40        3.36421e-01        1.24026e+00        0.00000e+00 
 2347.10        3.33818e-01        1.24096e+00        0.00000e+00 
 2347.80        3.31213e-01        1.24166e+00        0.00000e+00 
 2348.50        3.28607e-01        1.24235e+00        0.00000e+00 
 2349.20        3.26000e-01        1.24304e+00        0.00000e+00 
 2349.90        3.23391e-01        1.24372e+00        0.00000e+00 
 2350.60        3.20781e-01        1.24439e+00        0.00000e+00 
 2351.30        3.18170e-01        1.24506e+00        0.00000e+00 
 2352.00        3.15557e-01        1.24573e+00        0.00000e+00 
 2352.70        3.12942e-01        1.24639e+00        0.00000e+00 
 2353.40        3.10327e-01        1.24704e+00        0.00000e+00 
 2354.10        3.07710e-01        1.24769e+00        0.00000e+00 
 2354.80        3.05091e-01        1.24833e+00        0.00000e+00 
 2355.50        3.02471e-01        1.24897e+00        0.00000e+00 
 2356.20        2.99850e-01        1.24960e+00        0.00000e+00 
 2356.90        2.97228e-01        1.25023e+00        0.00000e+00 
 2357.60        2.94604e-01        1.25085e+00        0.00000e+00 
 2358.30        2.91979e-01        1.25146e+00        0.00000e+00 
 2359.00        2.89353e-01        1.25207e+00        0.00000e+00 
 2359.70        2.86725e-01        1.25268e+00        0.00000e+00 
 2360.40        2.84096e-01        1.25328e+00        0.00000e+00 
 2361.10        2.81466e-01        1.25387e+00        0.00000e+00 
 2361.80        2.78835e-01        1.25446e+00        0.00000e+00 
 2362.50        2.76202e-01        1.25504e+00        0.00000e+00 
 2363.20        2.73569e-01        1.25562e+00        0.00000e+00 
 2363.90        2.70934e-01        1.25619e+00        0.00000e+00 
 2364.60        2.68297e-01        1.25675e+00        0.00000e+00 
 2365.30        2.65660e-01        1.25731e+00        0.00000e+00 
 2366.00        2.63021e-01        1.25787e+00        0.00000e+00 
 2366.70        2.60382e-01        1.25841e+00        0.00000e+00 
 2367.40        2.57741e-01        1.25896e+00        0.00000e+00 
 2368.10        2.55099e-01        1.25950e+00        0.00000e+00 
 2368.80        2.52456e-01        1.26003e+00        0.00000e+00 
 2369.50        2.49812e-01        1.26056e+00        0.00000e+00 
 2370.20        2.47166e-01        1.26108e+00        0.00000e+00 
 2370.90        2.44520e-01        1.26159e+00        0.00000e+00 
 2371.60        2.41873e-01        1.26210e+00        0.00000e+00 
 2372.30        2.39224e-01        1.26261e+00        0.00000e+00 
 2373.00        2.36575e-01        1.26311e+00        0.00000e+00 
 2373.70        2.33924e-01        1.26360e+00        0.00000e+00 
 2374.40        2.31272e-01        1.26409e+00        0.00000e+00 
 2375.10        2.28620e-01        1.26457e+00        0.00000e+00 
 2375.80        2.25966e-01        1.26505e+00        0.00000e+00 
 2376.50        2.23311e-01        1.26552e+00        0.00000e+00 
 2377.20        2.20656e-01        1.26598e+00        0.00000e+00 
 2377.90        2.17999e-01        1.26644e+00        0.00000e+00 
 2378.60        2.15341e-01        1.26690e+00        0.00000e+00 
 2379.30        2.12683e-01        1.26735e+00        0.00000e+00 
 2380.00        2.10024e-01        1.26779e+00        0.00000e+00 
 2380.70        2.07363e-01        1.26823e+00        0.00000e+00 
 2381.40        2.04702e-01        1.26866e+00        0.00000e+00 
 2382.10        2.02040e-01        1.26909e+00        0.00000e+00 
 2382.80        1.99377e-01        1.26951e+00        0.00000e+00 
 2383.50        1.96713e-01        1.26992e+00        0.00000e+00 
 2384.20        1.94048e-01        1.27033e+00        0.00000e+00 
 2384.90        1.91382e-01        1.27074e+00        0.00000e+00 
 2385.60        1.88716e-01        1.27113e+00        0.00000e+00 
 2386.30        1.86048e-01        1.27153e+00        0.00000e+00 
 2387.00        1.83380e-01        1.27192e+00        0.00000e+00 
 2387.70        1.80711e-01        1.27230e+00        0.00000e+00 
 2388.40        1.78041e-01        1.27267e+00        0.00000e+00 
 2389.10        1.75371e-01        1.27304e+00        0.00000e+00 
 2389.80        1.72700e-01        1.27341e+00        0.00000e+00 
 2390.50        1.70027e-01        1.27377e+00        0.00000e+00 
 2391.20        1.67355e-01        1.27412e+00        0.00000e+00 
 2391.90        1.64681e-01        1.27447e+00        0.00000e+00 
 2392.60        1.62007e-01        1.27481e+00        0.00000e+00 
 2393.30        1.59332e-01        1.27515e+00        0.00000e+00 
 2394.00        1.56656e-01        1.27548e+00        0.00000e+00 
 2394.70        1.53980e-01        1.27581e+00        0.00000e+00 
 2395.40        1.51303e-01        1.27613e+00        0.00000e+00 
 2396.10        1.48625e-01        1.27644e+00        0.00000e+00 
 2396.80        1.45947e-01        1.27675e+00        0.00000e+00 
 2397.50        1.43268e-01        1.27705e+00        0.00000e+00 
 2398.20        1.40588e-01        1.27735e+00        0.00000e+00 
 2398.90        1.37908e-01        1.27764e+00        0.00000e+00 
 2399.60        1.35227e-01        1.27793e+00        0.00000e+00 
 2400.30        1.32545e-01        1.27821e+00        0.00000e+00 
 2401.00        1.29863e-01        1.27849e+00        0.00000e+00 
 2401.70        1.27181e-01        1.27876e+00        0.00000e+00 
 2402.40        1.24497e-01        1.27902e+00        0.00000e+00 
 2403.10        1.21814e-01        1.27928e+00        0.00000e+00 
 2403.80        1.19130e-01        1.27953e+00        0.00000e+00 
 2404.50        1.16445e-01        1.27978e+00        0.00000e+00 
 2405.20        1.13759e-01        1.28002e+00        0.00000e+00 
 2405.90        1.11074e-01        1.28025e+00        0.00000e+00 
 2406.60        1.08387e-01        1.28048e+00        0.00000e+00 
 2407.30        1.05701e-01        1.28071e+00        0.00000e+00 
 2408.00        1.03013e-01        1.28093e+00        0.00000e+00 
 2408.70        1.00326e-01        1.28114e+00        0.00000e+00 
 2409.40        9.76375e-02        1.28135e+00        0.00000e+00 
 2410.10        9.49490e-02        1.28155e+00        0.00000e+00 
 2410.80        9.22600e-02        1.28175e+00        0.00000e+00 
 2411.50        8.95707e-02        1.28194e+00        0.00000e+00 
 2412.20        8.68809e-02        1.28212e+00        0.00000e+00 
 2412.90        8.41907e-02        1.28230e+00        0.00000e+00 
 2413.60        8.15002e-02        1.28247e+00        0.00000e+00 
 2414.30        7.88093e-02        1.28264e+00        0.00000e+00 
 2415.00        7.61181e-02        1.28281e+00        0.00000e+00 
 2415.70        7.34266e-02        1.28296e+00        0.00000e+00 
 2416.40        7.07347e-02        1.28311e+00        0.00000e+00 
 2417.10        6.80425e-02        1.28326e+00        0.00000e+00 
 2417.80        6.53500e-02        1.28340e+00        0.00000e+00 
 2418.50        6.26572e-02        1.28353e+00        0.00000e+00 
 2419.20        5.99642e-02        1.28366e+00        0.00000e+00 
 2419.90        5.72709e-02        1.28378e+00        0.00000e+00 
 2420.60        5.45773e-02        1.28390e+00        0.00000e+00 
 2421.30        5.18835e-02        1.28401e+00        0.00000e+00 
 2422.00        4.91895e-02        1.28412e+00        0.00000e+00 
 2422.70        4.64952e-02        1.28422e+00        0.00000e+00 
 2423.40        4.38008e-02        1.28431e+00        0.00000e+00 
 2424.10        4.11061e-02        1.28440e+00        0.00000e+00 
 2424.80        3.84113e-02        1.28449e+00        0.00000e+00 
 2425.50        3.57163e-02        1.28456e+00        0.00000e+00 
 2426.20        3.30212e-02        1.28464e+00        0.00000e+00 
 2426.90        3.03259e-02        1.28470e+00        0.00000e+00 
 2427.60        2.76304e-02        1.28476e+00        0.00000e+00 
 2428.30        2.49349e-02        1.28482e+00        0.00000e+00 
 2429.00        2.22392e-02        1.28487e+00        0.00000e+00 
 2429.70        1.95435e-02        1.28491e+00        0.00000e+00 
 2430.40        1.68476e-02        1.28495e+00        0.00000e+00 
 2431.10        1.41517e-02        1.28498e+00        0.00000e+00 
 2431.80        1.14557e-02        1.28501e+00        0.00000e+00 
 2432.50        8.75972e-03        1.28503e+00        0.00000e+00 
 2433.20        6.06366e-03        1.28504e+00        0.00000e+00 
 2433.90        3.36757e-03        1.28505e+00        0.00000e+00 
 2434.60        6.71467e-04        1.28506e+00        0.00000e+00 
 2435.30        -2.02464e-03        1.28506e+00        0.00000e+00 
 2436.00        -4.72073e-03        1.28505e+00        0.00000e+00 
 2436.70        -7.41681e-03        1.28504e+00        0.00000e+00 
 2437.40        -1.01129e-02        1.28502e+00        0.00000e+00 
 2438.10        -1.28088e-02        1.28499e+00        0.00000e+00 
 2438.80        -1.55048e-02        1.28496e+00        0.00000e+00 
 2439.50        -1.82007e-02        1.28493e+00        0.00000e+00 
 2440.20        -2.08964e-02        1.28489e+00        0.00000e+00 
 2440.90        -2.35921e-02        1.28484e+00        0.00000e+00 
 2441.60        -2.62877e-02        1.28479e+00        0.00000e+00 
 2442.30        -2.89832e-02        1.28473e+00        0.00000e+00 
 2443.00        -3.16786e-02        1.28467e+00        0.00000e+00 
 2443.70        -3.43738e-02        1.28460e+00        0.00000e+00 
 2444.40        -3.70688e-02        1.28452e+00        0.00000e+00 
 2445.10        -3.97637e-02        1.28444e+00        0.00000e+00 
 2445.80        -4.24584e-02        1.28436e+00        0.00000e+00 
 2446.50        -4.51530e-02        1.28426e+00        0.00000e+00 
 2447.20        -4.78473e-02        1.28417e+00        0.00000e+00 
 2447.90        -5.05414e-02        1.28406e+00        0.00000e+00 
 2448.60        -5.32353e-02        1.28395e+00        0.00000e+00 
 2449.30        -5.59290e-02        1.28384e+00        0.00000e+00 
 2450.00        -5.86224e-02        1.28372e+00        0.00000e+00 
 2450.70        -6.13155e-02        1.28359e+00        0.00000e+00 
 2451.40        -6.40084e-02        1.28346e+00        0.00000e+00 
 2452.10        -6.67010e-02        1.28332e+00        0.00000e+00 
 2452.80        -6.93933e-02        1.28318e+00        0.00000e+00 
 2453.50        -7.20853e-02        1.28303e+00        0.00000e+00 
 2454.20        -7.47770e-02        1.28288e+00        0.00000e+00 
 2454.90        -7.74684e-02        1.28272e+00        0.00000e+00 
 2455.60        -8.01594e-02        1.28255e+00        0.00000e+00 
 2456.30        -8.28501e-02        1.28238e+00        0.00000e+00 
 2457.00        -8.55404e-02        1.28221e+00        0.00000e+00 
 2457.70        -8.82303e-02        1.28202e+00        0.00000e+00 
 2458.40        -9.09198e-02        1.28184e+00        0.00000e+00 
 2459.10        -9.36089e-02        1.28164e+00        0.00000e+00 
 2459.80        -9.62977e-02        1.28144e+00        0.00000e+00 
 2460.50        -9.89859e-02        1.28124e+00        0.00000e+00 
 2461.20        -1.01674e-01        1.28103e+00        0.00000e+00 
 2461.90        -1.04361e-01        1.28081e+00        0.00000e+00 
 2462.60        -1.07048e-01        1.28059e+00        0.00000e+00 
 2463.30        -1.09735e-01        1.28036e+00        0.00000e+00 
 2464.00        -1.12421e-01        1.28013e+00        0.00000e+00 
 2464.70        -1.15106e-01        1.27989e+00        0.00000e+00 
 2465.40        -1.17791e-01        1.27964e+00        0.00000e+00 
 2466.10        -1.20476e-01        1.27939e+00        0.00000e+00 
 2466.80        -1.23160e-01        1.27914e+00        0.00000e+00 
 2467.50        -1.25843e-01        1.27888e+00        0.00000e+00 
 2468.20        -1.28526e-01        1.27861e+00        0.00000e+00 
 2468.90        -1.31208e-01        1.27834e+00        0.00000e+00 
 2469.60        -1.33890e-01        1.27806e+00        0.00000e+00 
 2470.30        -1.36571e-01        1.27778e+00        0.00000e+00 
 2471.00        -1.39251e-01        1.27749e+00        0.00000e+00 
 2471.70        -1.41931e-01        1.27719e+00        0.00000e+00 
 2472.40        -1.44611e-01        1.27689e+00        0.00000e+00 
 2473.10        -1.47289e-01        1.27658e+00        0.00000e+00 
 2473.80        -1.49967e-01        1.27627e+00        0.00000e+00 
 2474.50        -1.52644e-01        1.27596e+00        0.00000e+00 
 2475.20        -1.55321e-01        1.27563e+00        0.00000e+00 
 2475.90        -1.57997e-01        1.27530e+00        0.00000e+00 
 2476.60        -1.60672e-01        1.27497e+00        0.00000e+00 
 2477.30        -1.63347e-01        1.27463e+00        0.00000e+00 
 2478.00        -1.66021e-01        1.27428e+00        0.00000e+00 
 2478.70        -1.68694e-01        1.27393e+00        0.00000e+00 
 2479.40        -1.71366e-01        1.27358e+00        0.00000e+00 
 2480.10        -1.74038e-01        1.27321e+00        0.00000e+00 
 2480.80        -1.76709e-01        1.27285e+00        0.00000e+00 
 2481.50        -1.79379e-01        1.27247e+00        0.00000e+00 
 2482.20        -1.82048e-01        1.27209e+00        0.00000e+00 
 2482.90        -1.84717e-01        1.27171e+00        0.00000e+00 
 2483.60        -1.87384e-01        1.27132e+00        0.00000e+00 
 2484.30        -1.90051e-01        1.27092e+00        0.00000e+00 
 2485.00        -1.92717e-01        1.27052e+00        0.00000e+00 
 2485.70        -1.95382e-01        1.27011e+00        0.00000e+00 
 2486.40        -1.98046e-01        1.26970e+00        0.00000e+00 
 2487.10        -2.00710e-01        1.26928e+00        0.00000e+00 
 2487.80        -2.03372e-01        1.26886e+00        0.00000e+00 
 2488.50        -2.06034e-01        1.26843e+00        0.00000e+00 
 2489.20        -2.08695e-01        1.26799e+00        0.00000e+00 
 2489.90        -2.11355e-01        1.26755e+00        0.00000e+00 
 2490.60        -2.14014e-01        1.26711e+00        0.00000e+00 
 2491.30        -2.16671e-01        1.26665e+00        0.00000e+00 
 2492.00        -2.19328e-01        1.26620e+00        0.00000e+00 
 2492.70        -2.21984e-01        1.26573e+00        0.00000e+00 
 2493.40        -2.24640e-01        1.26526e+00        0.00000e+00 
 2494.10        -2.27294e-01        1.26479e+00        0.00000e+00 
 2494.80        -2.29947e-01        1.26431e+00        0.00000e+00 
 2495.50        -2.32599e-01        1.26383e+00        0.00000e+00 
 2496.20        -2.35250e-01        1.26333e+00        0.00000e+00 
 2496.90        -2.37900e-01        1.26284e+00        0.00000e+00 
 2497.60        -2.40549e-01        1.26234e+00        0.00000e+00 
 2498.30        -2.43196e-01        1.26183e+00        0.00000e+00 
 2499.00        -2.45843e-01        1.26132e+00        0.00000e+00 
 2499.70        -2.48489e-01        1.26080e+00        0.00000e+00 
 2500.40        -2.51134e-01        1.26027e+00        0.00000e+00 
 2501.10        -2.53777e-01        1.25974e+00        0.00000e+00 
 2501.80        -2.56420e-01        1.25921e+00        0.00000e+00 
 2502.50        -2.59061e-01        1.25867e+00        0.00000e+00 
 2503.20        -2.61701e-01        1.25812e+00        0.00000e+00 
 2503.90        -2.64340e-01        1.25757e+00        0.00000e+00 
 2504.60        -2.66978e-01        1.25701e+00        0.00000e+00 
 2505.30        -2.69614e-01        1.25645e+00        0.00000e+00 
 2506.00        -2.72250e-01        1.25588e+00        0.00000e+00 
 2506.70        -2.74884e-01        1.25531e+00        0.00000e+00 
 2507.40        -2.77517e-01        1.25473e+00        0.00000e+00 
 2508.10        -2.80149e-01        1.25414e+00        0.00000e+00 
 2508.80        -2.82780e-01        1.25355e+00        0.00000e+00 
 2509.50        -2.85409e-01        1.25295e+00        0.00000e+00 
 2510.20        -2.88037e-01        1.25235e+00        0.00000e+00 
 2510.90        -2.90664e-01        1.25175e+00        0.00000e+00 
 2511.60        -2.93289e-01        1.25113e+00        0.00000e+00 
 2512.30        -2.95914e-01        1.25051e+00        0.00000e+00 
 2513.00        -2.98537e-01        1.24989e+00        0.00000e+00 
 2513.70        -3.01158e-01        1.24926e+00        0.00000e+00 
 2514.40        -3.03779e-01        1.24863e+00        0.00000e+00 
 2515.10        -3.06398e-01        1.24799e+00        0.00000e+00 
 2515.80        -3.09015e-01        1.24734e+00        0.00000e+00 
 2516.50        -3.11631e-01        1.24669e+00        0.00000e+00 
 2517.20        -3.14246e-01        1.24603e+00        0.00000e+00 
 2517.90        -3.16860e-01        1.24537e+00        0.00000e+00 
 2518.60        -3.19472e-01        1.24470e+00        0.00000e+00 
 2519.30        -3.22083e-01        1.24403e+00        0.00000e+00 
 2520.00        -3.24692e-01        1.24335e+00        0.00000e+00 
 2520.70        -3.27300e-01        1.24267e+00        0.00000e+00 
 2521.40        -3.29906e-01        1.24198e+00        0.00000e+00 
 2522.10        -3.32511e-01        1.24128e+00        0.00000e+00 
 2522.80        -3.35115e-01        1.24058e+00        0.00000e+00 
 2523.50        -3.37717e-01        1.23988e+00        0.00000e+00 
 2524.20        -3.40317e-01        1.23917e+00        0.00000e+00 
 2524.90        -3.42916e-01        1.23845e+00        0.00000e+00 
 2525.60        -3.45514e-01        1.23773e+00        0.00000e+00 
 2526.30        -3.48110e-01        1.23700e+00        0.00000e+00 
