#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2481.50        4.19041e-01        1.18641e+00        0.00000e+00 
 2482.20        4.16711e-01        1.18723e+00        0.00000e+00 
 2482.90        4.14380e-01        1.18805e+00        0.00000e+00 
 2483.60        4.12047e-01        1.18886e+00        0.00000e+00 
 2484.30        4.09712e-01        1.18967e+00        0.00000e+00 
 2485.00        4.07376e-01        1.19047e+00        0.00000e+00 
 2485.70        4.05038e-01        1.19127e+00        0.00000e+00 
 2486.40        4.02699e-01        1.19206e+00        0.00000e+00 
 2487.10        4.00358e-01        1.19285e+00        0.00000e+00 
 2487.80        3.98016e-01        1.19363e+00        0.00000e+00 
 2488.50        3.95672e-01        1.19441e+00        0.00000e+00 
 2489.20        3.93327e-01        1.19518e+00        0.00000e+00 
 2489.90        3.90980e-01        1.19595e+00        0.00000e+00 
 2490.60        3.88632e-01        1.19672e+00        0.00000e+00 
 2491.30        3.86282e-01        1.19748e+00        0.00000e+00 
 2492.00        3.83931e-01        1.19823e+00        0.00000e+00 
 2492.70        3.81578e-01        1.19899e+00        0.00000e+00 
 2493.40        3.79223e-01        1.19973e+00        0.00000e+00 
 2494.10        3.76868e-01        1.20047e+00        0.00000e+00 
 2494.80        3.74510e-01        1.20121e+00        0.00000e+00 
 2495.50        3.72152e-01        1.20194e+00        0.00000e+00 
 2496.20        3.69792e-01        1.20267e+00        0.00000e+00 
 2496.90        3.67430e-01        1.20340e+00        0.00000e+00 
 2497.60        3.65067e-01        1.20411e+00        0.00000e+00 
 2498.30        3.62703e-01        1.20483e+00        0.00000e+00 
 2499.00        3.60337e-01        1.20554e+00        0.00000e+00 
 2499.70        3.57970e-01        1.20624e+00        0.00000e+00 
 2500.40        3.55602e-01        1.20694e+00        0.00000e+00 
 2501.10        3.53232e-01        1.20764e+00        0.00000e+00 
 2501.80        3.50860e-01        1.20833e+00        0.00000e+00 
 2502.50        3.48488e-01        1.20902e+00        0.00000e+00 
 2503.20        3.46114e-01        1.20970e+00        0.00000e+00 
 2503.90        3.43739e-01        1.21037e+00        0.00000e+00 
 2504.60        3.41362e-01        1.21105e+00        0.00000e+00 
 2505.30        3.38984e-01        1.21171e+00        0.00000e+00 
 2506.00        3.36605e-01        1.21238e+00        0.00000e+00 
 2506.70        3.34225e-01        1.21303e+00        0.00000e+00 
 2507.40        3.31843e-01        1.21369e+00        0.00000e+00 
 2508.10        3.29460e-01        1.21434e+00        0.00000e+00 
 2508.80        3.27075e-01        1.21498e+00        0.00000e+00 
 2509.50        3.24690e-01        1.21562e+00        0.00000e+00 
 2510.20        3.22303e-01        1.21626e+00        0.00000e+00 
 2510.90        3.19915e-01        1.21689e+00        0.00000e+00 
 2511.60        3.17526e-01        1.21751e+00        0.00000e+00 
 2512.30        3.15135e-01        1.21813e+00        0.00000e+00 
 2513.00        3.12743e-01        1.21875e+00        0.00000e+00 
 2513.70        3.10350e-01        1.21936e+00        0.00000e+00 
 2514.40        3.07956e-01        1.21997e+00        0.00000e+00 
 2515.10        3.05561e-01        1.22057e+00        0.00000e+00 
 2515.80        3.03164e-01        1.22117e+00        0.00000e+00 
 2516.50        3.00767e-01        1.22176e+00        0.00000e+00 
 2517.20        2.98368e-01        1.22235e+00        0.00000e+00 
 2517.90        2.95968e-01        1.22293e+00        0.00000e+00 
 2518.60        2.93567e-01        1.22351e+00        0.00000e+00 
 2519.30        2.91165e-01        1.22408e+00        0.00000e+00 
 2520.00        2.88761e-01        1.22465e+00        0.00000e+00 
 2520.70        2.86357e-01        1.22521e+00        0.00000e+00 
 2521.40        2.83951e-01        1.22577e+00        0.00000e+00 
 2522.10        2.81545e-01        1.22633e+00        0.00000e+00 
 2522.80        2.79137e-01        1.22688e+00        0.00000e+00 
 2523.50        2.76728e-01        1.22743e+00        0.00000e+00 
 2524.20        2.74318e-01        1.22797e+00        0.00000e+00 
 2524.90        2.71907e-01        1.22850e+00        0.00000e+00 
 2525.60        2.69495e-01        1.22903e+00        0.00000e+00 
 2526.30        2.67082e-01        1.22956e+00        0.00000e+00 
 2527.00        2.64668e-01        1.23008e+00        0.00000e+00 
 2527.70        2.62253e-01        1.23060e+00        0.00000e+00 
 2528.40        2.59837e-01        1.23111e+00        0.00000e+00 
 2529.10        2.57420e-01        1.23162e+00        0.00000e+00 
 2529.80        2.55002e-01        1.23212e+00        0.00000e+00 
 2530.50        2.52583e-01        1.23262e+00        0.00000e+00 
 2531.20        2.50162e-01        1.23311e+00        0.00000e+00 
 2531.90        2.47741e-01        1.23360e+00        0.00000e+00 
 2532.60        2.45320e-01        1.23408e+00        0.00000e+00 
 2533.30        2.42897e-01        1.23456e+00        0.00000e+00 
 2534.00        2.40473e-01        1.23504e+00        0.00000e+00 
 2534.70        2.38048e-01        1.23551e+00        0.00000e+00 
 2535.40        2.35622e-01        1.23597e+00        0.00000e+00 
 2536.10        2.33196e-01        1.23643e+00        0.00000e+00 
 2536.80        2.30768e-01        1.23689e+00        0.00000e+00 
 2537.50        2.28340e-01        1.23734e+00        0.00000e+00 
 2538.20        2.25911e-01        1.23778e+00        0.00000e+00 
 2538.90        2.23480e-01        1.23822e+00        0.00000e+00 
 2539.60        2.21050e-01        1.23866e+00        0.00000e+00 
 2540.30        2.18618e-01        1.23909e+00        0.00000e+00 
 2541.00        2.16185e-01        1.23952e+00        0.00000e+00 
 2541.70        2.13751e-01        1.23994e+00        0.00000e+00 
 2542.40        2.11317e-01        1.24036e+00        0.00000e+00 
 2543.10        2.08882e-01        1.24077e+00        0.00000e+00 
 2543.80        2.06446e-01        1.24118e+00        0.00000e+00 
 2544.50        2.04009e-01        1.24158e+00        0.00000e+00 
 2545.20        2.01572e-01        1.24198e+00        0.00000e+00 
 2545.90        1.99133e-01        1.24237e+00        0.00000e+00 
 2546.60        1.96694e-01        1.24276e+00        0.00000e+00 
 2547.30        1.94255e-01        1.24314e+00        0.00000e+00 
 2548.00        1.91814e-01        1.24352e+00        0.00000e+00 
 2548.70        1.89373e-01        1.24390e+00        0.00000e+00 
 2549.40        1.86931e-01        1.24426e+00        0.00000e+00 
 2550.10        1.84488e-01        1.24463e+00        0.00000e+00 
 2550.80        1.82044e-01        1.24499e+00        0.00000e+00 
 2551.50        1.79600e-01        1.24534e+00        0.00000e+00 
 2552.20        1.77155e-01        1.24569e+00        0.00000e+00 
 2552.90        1.74710e-01        1.24604e+00        0.00000e+00 
 2553.60        1.72264e-01        1.24638e+00        0.00000e+00 
 2554.30        1.69817e-01        1.24672e+00        0.00000e+00 
 2555.00        1.67369e-01        1.24705e+00        0.00000e+00 
 2555.70        1.64921e-01        1.24737e+00        0.00000e+00 
 2556.40        1.62472e-01        1.24769e+00        0.00000e+00 
 2557.10        1.60023e-01        1.24801e+00        0.00000e+00 
 2557.80        1.57573e-01        1.24832e+00        0.00000e+00 
 2558.50        1.55122e-01        1.24863e+00        0.00000e+00 
 2559.20        1.52671e-01        1.24893e+00        0.00000e+00 
 2559.90        1.50219e-01        1.24923e+00        0.00000e+00 
 2560.60        1.47766e-01        1.24952e+00        0.00000e+00 
 2561.30        1.45313e-01        1.24981e+00        0.00000e+00 
 2562.00        1.42860e-01        1.25009e+00        0.00000e+00 
 2562.70        1.40406e-01        1.25037e+00        0.00000e+00 
 2563.40        1.37951e-01        1.25064e+00        0.00000e+00 
 2564.10        1.35496e-01        1.25091e+00        0.00000e+00 
 2564.80        1.33040e-01        1.25117e+00        0.00000e+00 
 2565.50        1.30584e-01        1.25143e+00        0.00000e+00 
 2566.20        1.28127e-01        1.25168e+00        0.00000e+00 
 2566.90        1.25670e-01        1.25193e+00        0.00000e+00 
 2567.60        1.23213e-01        1.25218e+00        0.00000e+00 
 2568.30        1.20754e-01        1.25242e+00        0.00000e+00 
 2569.00        1.18296e-01        1.25265e+00        0.00000e+00 
 2569.70        1.15837e-01        1.25288e+00        0.00000e+00 
 2570.40        1.13377e-01        1.25311e+00        0.00000e+00 
 2571.10        1.10917e-01        1.25333e+00        0.00000e+00 
 2571.80        1.08457e-01        1.25354e+00        0.00000e+00 
 2572.50        1.05996e-01        1.25375e+00        0.00000e+00 
 2573.20        1.03535e-01        1.25396e+00        0.00000e+00 
 2573.90        1.01073e-01        1.25416e+00        0.00000e+00 
 2574.60        9.86111e-02        1.25435e+00        0.00000e+00 
 2575.30        9.61487e-02        1.25454e+00        0.00000e+00 
 2576.00        9.36860e-02        1.25473e+00        0.00000e+00 
 2576.70        9.12229e-02        1.25491e+00        0.00000e+00 
 2577.40        8.87594e-02        1.25509e+00        0.00000e+00 
 2578.10        8.62956e-02        1.25526e+00        0.00000e+00 
 2578.80        8.38315e-02        1.25543e+00        0.00000e+00 
 2579.50        8.13670e-02        1.25559e+00        0.00000e+00 
 2580.20        7.89022e-02        1.25575e+00        0.00000e+00 
 2580.90        7.64372e-02        1.25590e+00        0.00000e+00 
 2581.60        7.39718e-02        1.25605e+00        0.00000e+00 
 2582.30        7.15061e-02        1.25619e+00        0.00000e+00 
 2583.00        6.90402e-02        1.25633e+00        0.00000e+00 
 2583.70        6.65740e-02        1.25646e+00        0.00000e+00 
 2584.40        6.41076e-02        1.25659e+00        0.00000e+00 
 2585.10        6.16409e-02        1.25671e+00        0.00000e+00 
 2585.80        5.91739e-02        1.25683e+00        0.00000e+00 
 2586.50        5.67068e-02        1.25694e+00        0.00000e+00 
 2587.20        5.42394e-02        1.25705e+00        0.00000e+00 
 2587.90        5.17718e-02        1.25716e+00        0.00000e+00 
 2588.60        4.93040e-02        1.25726e+00        0.00000e+00 
 2589.30        4.68360e-02        1.25735e+00        0.00000e+00 
 2590.00        4.43679e-02        1.25744e+00        0.00000e+00 
 2590.70        4.18996e-02        1.25752e+00        0.00000e+00 
 2591.40        3.94311e-02        1.25760e+00        0.00000e+00 
 2592.10        3.69624e-02        1.25768e+00        0.00000e+00 
 2592.80        3.44937e-02        1.25775e+00        0.00000e+00 
 2593.50        3.20247e-02        1.25781e+00        0.00000e+00 
 2594.20        2.95557e-02        1.25787e+00        0.00000e+00 
 2594.90        2.70866e-02        1.25793e+00        0.00000e+00 
 2595.60        2.46173e-02        1.25798e+00        0.00000e+00 
 2596.30        2.21480e-02        1.25803e+00        0.00000e+00 
 2597.00        1.96785e-02        1.25807e+00        0.00000e+00 
 2597.70        1.72090e-02        1.25810e+00        0.00000e+00 
 2598.40        1.47395e-02        1.25813e+00        0.00000e+00 
 2599.10        1.22698e-02        1.25816e+00        0.00000e+00 
 2599.80        9.80015e-03        1.25818e+00        0.00000e+00 
 2600.50        7.33044e-03        1.25820e+00        0.00000e+00 
 2601.20        4.86070e-03        1.25821e+00        0.00000e+00 
 2601.90        2.39094e-03        1.25822e+00        0.00000e+00 
 2602.60        -7.88307e-05        1.25822e+00        0.00000e+00 
 2603.30        -2.54860e-03        1.25822e+00        0.00000e+00 
 2604.00        -5.01835e-03        1.25821e+00        0.00000e+00 
 2604.70        -7.48809e-03        1.25820e+00        0.00000e+00 
 2605.40        -9.95780e-03        1.25818e+00        0.00000e+00 
 2606.10        -1.24275e-02        1.25816e+00        0.00000e+00 
 2606.80        -1.48971e-02        1.25813e+00        0.00000e+00 
 2607.50        -1.73666e-02        1.25810e+00        0.00000e+00 
 2608.20        -1.98361e-02        1.25806e+00        0.00000e+00 
 2608.90        -2.23056e-02        1.25802e+00        0.00000e+00 
 2609.60        -2.47749e-02        1.25797e+00        0.00000e+00 
 2610.30        -2.72441e-02        1.25792e+00        0.00000e+00 
 2611.00        -2.97133e-02        1.25787e+00        0.00000e+00 
 2611.70        -3.21823e-02        1.25781e+00        0.00000e+00 
 2612.40        -3.46512e-02        1.25774e+00        0.00000e+00 
 2613.10        -3.71199e-02        1.25767e+00        0.00000e+00 
 2613.80        -3.95885e-02        1.25760e+00        0.00000e+00 
 2614.50        -4.20570e-02        1.25752e+00        0.00000e+00 
 2615.20        -4.45253e-02        1.25743e+00        0.00000e+00 
 2615.90        -4.69934e-02        1.25734e+00        0.00000e+00 
 2616.60        -4.94614e-02        1.25725e+00        0.00000e+00 
 2617.30        -5.19291e-02        1.25715e+00        0.00000e+00 
 2618.00        -5.43967e-02        1.25704e+00        0.00000e+00 
 2618.70        -5.68640e-02        1.25693e+00        0.00000e+00 
 2619.40        -5.93311e-02        1.25682e+00        0.00000e+00 
 2620.10        -6.17980e-02        1.25670e+00        0.00000e+00 
 2620.80        -6.42647e-02        1.25658e+00        0.00000e+00 
 2621.50        -6.67311e-02        1.25645e+00        0.00000e+00 
 2622.20        -6.91972e-02        1.25631e+00        0.00000e+00 
 2622.90        -7.16631e-02        1.25617e+00        0.00000e+00 
 2623.60        -7.41287e-02        1.25603e+00        0.00000e+00 
 2624.30        -7.65940e-02        1.25588e+00        0.00000e+00 
 2625.00        -7.90591e-02        1.25573e+00        0.00000e+00 
 2625.70        -8.15238e-02        1.25557e+00        0.00000e+00 
 2626.40        -8.39882e-02        1.25541e+00        0.00000e+00 
 2627.10        -8.64523e-02        1.25524e+00        0.00000e+00 
 2627.80        -8.89160e-02        1.25507e+00        0.00000e+00 
 2628.50        -9.13794e-02        1.25489e+00        0.00000e+00 
 2629.20        -9.38425e-02        1.25471e+00        0.00000e+00 
 2629.90        -9.63052e-02        1.25453e+00        0.00000e+00 
 2630.60        -9.87675e-02        1.25433e+00        0.00000e+00 
 2631.30        -1.01229e-01        1.25414e+00        0.00000e+00 
 2632.00        -1.03691e-01        1.25394e+00        0.00000e+00 
 2632.70        -1.06152e-01        1.25373e+00        0.00000e+00 
 2633.40        -1.08613e-01        1.25352e+00        0.00000e+00 
 2634.10        -1.11073e-01        1.25330e+00        0.00000e+00 
 2634.80        -1.13533e-01        1.25308e+00        0.00000e+00 
 2635.50        -1.15992e-01        1.25286e+00        0.00000e+00 
 2636.20        -1.18452e-01        1.25263e+00        0.00000e+00 
 2636.90        -1.20910e-01        1.25239e+00        0.00000e+00 
 2637.60        -1.23368e-01        1.25215e+00        0.00000e+00 
 2638.30        -1.25826e-01        1.25191e+00        0.00000e+00 
 2639.00        -1.28283e-01        1.25166e+00        0.00000e+00 
 2639.70        -1.30739e-01        1.25140e+00        0.00000e+00 
 2640.40        -1.33196e-01        1.25114e+00        0.00000e+00 
 2641.10        -1.35651e-01        1.25088e+00        0.00000e+00 
 2641.80        -1.38106e-01        1.25061e+00        0.00000e+00 
 2642.50        -1.40561e-01        1.25034e+00        0.00000e+00 
 2643.20        -1.43015e-01        1.25006e+00        0.00000e+00 
 2643.90        -1.45468e-01        1.24978e+00        0.00000e+00 
 2644.60        -1.47921e-01        1.24949e+00        0.00000e+00 
 2645.30        -1.50374e-01        1.24920e+00        0.00000e+00 
 2646.00        -1.52825e-01        1.24890e+00        0.00000e+00 
 2646.70        -1.55276e-01        1.24860e+00        0.00000e+00 
 2647.40        -1.57727e-01        1.24829e+00        0.00000e+00 
 2648.10        -1.60177e-01        1.24798e+00        0.00000e+00 
 2648.80        -1.62626e-01        1.24766e+00        0.00000e+00 
 2649.50        -1.65075e-01        1.24734e+00        0.00000e+00 
 2650.20        -1.67523e-01        1.24701e+00        0.00000e+00 
 2650.90        -1.69971e-01        1.24668e+00        0.00000e+00 
 2651.60        -1.72417e-01        1.24634e+00        0.00000e+00 
 2652.30        -1.74863e-01        1.24600e+00        0.00000e+00 
 2653.00        -1.77309e-01        1.24566e+00        0.00000e+00 
 2653.70        -1.79754e-01        1.24531e+00        0.00000e+00 
 2654.40        -1.82198e-01        1.24495e+00        0.00000e+00 
 2655.10        -1.84641e-01        1.24459e+00        0.00000e+00 
 2655.80        -1.87084e-01        1.24423e+00        0.00000e+00 
 2656.50        -1.89526e-01        1.24386e+00        0.00000e+00 
 2657.20        -1.91967e-01        1.24348e+00        0.00000e+00 
 2657.90        -1.94407e-01        1.24310e+00        0.00000e+00 
 2658.60        -1.96847e-01        1.24272e+00        0.00000e+00 
 2659.30        -1.99286e-01        1.24233e+00        0.00000e+00 
 2660.00        -2.01724e-01        1.24194e+00        0.00000e+00 
 2660.70        -2.04161e-01        1.24154e+00        0.00000e+00 
 2661.40        -2.06598e-01        1.24113e+00        0.00000e+00 
 2662.10        -2.09034e-01        1.24073e+00        0.00000e+00 
 2662.80        -2.11469e-01        1.24031e+00        0.00000e+00 
 2663.50        -2.13903e-01        1.23990e+00        0.00000e+00 
 2664.20        -2.16336e-01        1.23947e+00        0.00000e+00 
 2664.90        -2.18769e-01        1.23905e+00        0.00000e+00 
 2665.60        -2.21201e-01        1.23862e+00        0.00000e+00 
 2666.30        -2.23631e-01        1.23818e+00        0.00000e+00 
 2667.00        -2.26061e-01        1.23774e+00        0.00000e+00 
 2667.70        -2.28490e-01        1.23729e+00        0.00000e+00 
 2668.40        -2.30919e-01        1.23684e+00        0.00000e+00 
 2669.10        -2.33346e-01        1.23638e+00        0.00000e+00 
 2669.80        -2.35772e-01        1.23592e+00        0.00000e+00 
 2670.50        -2.38198e-01        1.23546e+00        0.00000e+00 
 2671.20        -2.40623e-01        1.23499e+00        0.00000e+00 
 2671.90        -2.43046e-01        1.23451e+00        0.00000e+00 
 2672.60        -2.45469e-01        1.23403e+00        0.00000e+00 
 2673.30        -2.47891e-01        1.23355e+00        0.00000e+00 
 2674.00        -2.50312e-01        1.23306e+00        0.00000e+00 
 2674.70        -2.52732e-01        1.23257e+00        0.00000e+00 
 2675.40        -2.55150e-01        1.23207e+00        0.00000e+00 
 2676.10        -2.57568e-01        1.23157e+00        0.00000e+00 
 2676.80        -2.59985e-01        1.23106e+00        0.00000e+00 
 2677.50        -2.62401e-01        1.23054e+00        0.00000e+00 
 2678.20        -2.64816e-01        1.23003e+00        0.00000e+00 
 2678.90        -2.67230e-01        1.22950e+00        0.00000e+00 
 2679.60        -2.69643e-01        1.22898e+00        0.00000e+00 
 2680.30        -2.72055e-01        1.22845e+00        0.00000e+00 
 2681.00        -2.74465e-01        1.22791e+00        0.00000e+00 
 2681.70        -2.76875e-01        1.22737e+00        0.00000e+00 
 2682.40        -2.79284e-01        1.22682e+00        0.00000e+00 
 2683.10        -2.81691e-01        1.22627e+00        0.00000e+00 
 2683.80        -2.84098e-01        1.22572e+00        0.00000e+00 
 2684.50        -2.86503e-01        1.22516e+00        0.00000e+00 
 2685.20        -2.88908e-01        1.22459e+00        0.00000e+00 
 2685.90        -2.91311e-01        1.22402e+00        0.00000e+00 
 2686.60        -2.93713e-01        1.22345e+00        0.00000e+00 
 2687.30        -2.96114e-01        1.22287e+00        0.00000e+00 
 2688.00        -2.98513e-01        1.22229e+00        0.00000e+00 
 2688.70        -3.00912e-01        1.22170e+00        0.00000e+00 
 2689.40        -3.03310e-01        1.22110e+00        0.00000e+00 
 2690.10        -3.05706e-01        1.22051e+00        0.00000e+00 
 2690.80        -3.08101e-01        1.21990e+00        0.00000e+00 
 2691.50        -3.10495e-01        1.21930e+00        0.00000e+00 
 2692.20        -3.12888e-01        1.21868e+00        0.00000e+00 
 2692.90        -3.15279e-01        1.21807e+00        0.00000e+00 
 2693.60        -3.17670e-01        1.21745e+00        0.00000e+00 
 2694.30        -3.20059e-01        1.21682e+00        0.00000e+00 
 2695.00        -3.22446e-01        1.21619e+00        0.00000e+00 
 2695.70        -3.24833e-01        1.21555e+00        0.00000e+00 
 2696.40        -3.27218e-01        1.21491e+00        0.00000e+00 
 2697.10        -3.29603e-01        1.21427e+00        0.00000e+00 
 2697.80        -3.31985e-01        1.21362e+00        0.00000e+00 
 2698.50        -3.34367e-01        1.21297e+00        0.00000e+00 
 2699.20        -3.36747e-01        1.21231e+00        0.00000e+00 
 2699.90        -3.39126e-01        1.21164e+00        0.00000e+00 
 2700.60        -3.41504e-01        1.21098e+00        0.00000e+00 
 2701.30        -3.43880e-01        1.21030e+00        0.00000e+00 
 2702.00        -3.46255e-01        1.20963e+00        0.00000e+00 
 2702.70        -3.48629e-01        1.20894e+00        0.00000e+00 
 2703.40        -3.51001e-01        1.20826e+00        0.00000e+00 
 2704.10        -3.53372e-01        1.20757e+00        0.00000e+00 
 2704.80        -3.55742e-01        1.20687e+00        0.00000e+00 
 2705.50        -3.58110e-01        1.20617e+00        0.00000e+00 
 2706.20        -3.60477e-01        1.20546e+00        0.00000e+00 
 2706.90        -3.62842e-01        1.20475e+00        0.00000e+00 
 2707.60        -3.65207e-01        1.20404e+00        0.00000e+00 
 2708.30        -3.67569e-01        1.20332e+00        0.00000e+00 
 2709.00        -3.69931e-01        1.20260e+00        0.00000e+00 
 2709.70        -3.72290e-01        1.20187e+00        0.00000e+00 
 2710.40        -3.74649e-01        1.20113e+00        0.00000e+00 
 2711.10        -3.77006e-01        1.20040e+00        0.00000e+00 
 2711.80        -3.79361e-01        1.19965e+00        0.00000e+00 
 2712.50        -3.81715e-01        1.19891e+00        0.00000e+00 
 2713.20        -3.84068e-01        1.19816e+00        0.00000e+00 
 2713.90        -3.86419e-01        1.19740e+00        0.00000e+00 
 2714.60        -3.88769e-01        1.19664e+00        0.00000e+00 
 2715.30        -3.91117e-01        1.19587e+00        0.00000e+00 
 2716.00        -3.93463e-01        1.19510e+00        0.00000e+00 
 2716.70        -3.95808e-01        1.19433e+00        0.00000e+00 
 2717.40        -3.98152e-01        1.19355e+00        0.00000e+00 
 2718.10        -4.00494e-01        1.19277e+00        0.00000e+00 
 2718.80        -4.02834e-01        1.19198e+00        0.00000e+00 
 2719.50        -4.05173e-01        1.19118e+00        0.00000e+00 
 2720.20        -4.07511e-01        1.19039e+00        0.00000e+00 
 2720.90        -4.09846e-01        1.18958e+00        0.00000e+00 
 2721.60        -4.12181e-01        1.18878e+00        0.00000e+00 
 2722.30        -4.14513e-01        1.18797e+00        0.00000e+00 
 2723.00        -4.16844e-01        1.18715e+00        0.00000e+00 
 2723.70        -4.19174e-01        1.18633e+00        0.00000e+00 
 2724.40        -4.21502e-01        1.18550e+00        0.00000e+00 
 2725.10        -4.23828e-01        1.18467e+00        0.00000e+00 
 2725.80        -4.26152e-01        1.18384e+00        0.00000e+00 
 2726.50        -4.28475e-01        1.18300e+00        0.00000e+00 
 2727.20        -4.30797e-01        1.18216e+00        0.00000e+00 
 2727.90        -4.33116e-01        1.18131e+00        0.00000e+00 
 2728.60        -4.35434e-01        1.18046e+00        0.00000e+00 
 2729.30        -4.37750e-01        1.17960e+00        0.00000e+00 
 2730.00        -4.40065e-01        1.17874e+00        0.00000e+00 
 2730.70        -4.42378e-01        1.17787e+00        0.00000e+00 
 2731.40        -4.44689e-01        1.17700e+00        0.00000e+00 
 2732.10        -4.46998e-01        1.17613e+00        0.00000e+00 
 2732.80        -4.49306e-01        1.17525e+00        0.00000e+00 
 2733.50        -4.51612e-01        1.17436e+00        0.00000e+00 
 2734.20        -4.53916e-01        1.17347e+00        0.00000e+00 
 2734.90        -4.56219e-01        1.17258e+00        0.00000e+00 
 2735.60        -4.58520e-01        1.17168e+00        0.00000e+00 
 2736.30        -4.60819e-01        1.17078e+00        0.00000e+00 
 2737.00        -4.63116e-01        1.16987e+00        0.00000e+00 
 2737.70        -4.65411e-01        1.16896e+00        0.00000e+00 
 2738.40        -4.67705e-01        1.16805e+00        0.00000e+00 
 2739.10        -4.69997e-01        1.16713e+00        0.00000e+00 
 2739.80        -4.72287e-01        1.16620e+00        0.00000e+00 
 2740.50        -4.74575e-01        1.16527e+00        0.00000e+00 
 2741.20        -4.76861e-01        1.16434e+00        0.00000e+00 
 2741.90        -4.79146e-01        1.16340e+00        0.00000e+00 
 2742.60        -4.81428e-01        1.16246e+00        0.00000e+00 
 2743.30        -4.83709e-01        1.16151e+00        0.00000e+00 
 2744.00        -4.85988e-01        1.16056e+00        0.00000e+00 
 2744.70        -4.88265e-01        1.15960e+00        0.00000e+00 
 2745.40        -4.90541e-01        1.15864e+00        0.00000e+00 
 2746.10        -4.92814e-01        1.15768e+00        0.00000e+00 
 2746.80        -4.95085e-01        1.15671e+00        0.00000e+00 
 2747.50        -4.97355e-01        1.15573e+00        0.00000e+00 
 2748.20        -4.99622e-01        1.15475e+00        0.00000e+00 
 2748.90        -5.01888e-01        1.15377e+00        0.00000e+00 
 2749.60        -5.04152e-01        1.15278e+00        0.00000e+00 
 2750.30        -5.06414e-01        1.15179e+00        0.00000e+00 
 2751.00        -5.08673e-01        1.15080e+00        0.00000e+00 
 2751.70        -5.10931e-01        1.14979e+00        0.00000e+00 
 2752.40        -5.13187e-01        1.14879e+00        0.00000e+00 
 2753.10        -5.15441e-01        1.14778e+00        0.00000e+00 
 2753.80        -5.17693e-01        1.14677e+00        0.00000e+00 
 2754.50        -5.19943e-01        1.14575e+00        0.00000e+00 
 2755.20        -5.22191e-01        1.14472e+00        0.00000e+00 
 2755.90        -5.24437e-01        1.14370e+00        0.00000e+00 
 2756.60        -5.26681e-01        1.14267e+00        0.00000e+00 
 2757.30        -5.28923e-01        1.14163e+00        0.00000e+00 
 2758.00        -5.31163e-01        1.14059e+00        0.00000e+00 
 2758.70        -5.33401e-01        1.13954e+00        0.00000e+00 
 2759.40        -5.35636e-01        1.13850e+00        0.00000e+00 
 2760.10        -5.37870e-01        1.13744e+00        0.00000e+00 
 2760.80        -5.40102e-01        1.13638e+00        0.00000e+00 
 2761.50        -5.42331e-01        1.13532e+00        0.00000e+00 
 2762.20        -5.44559e-01        1.13425e+00        0.00000e+00 
 2762.90        -5.46784e-01        1.13318e+00        0.00000e+00 
 2763.60        -5.49007e-01        1.13211e+00        0.00000e+00 
 2764.30        -5.51228e-01        1.13103e+00        0.00000e+00 
 2765.00        -5.53447e-01        1.12994e+00        0.00000e+00 
 2765.70        -5.55664e-01        1.12885e+00        0.00000e+00 
 2766.40        -5.57879e-01        1.12776e+00        0.00000e+00 
 2767.10        -5.60091e-01        1.12666e+00        0.00000e+00 
 2767.80        -5.62302e-01        1.12556e+00        0.00000e+00 
 2768.50        -5.64510e-01        1.12446e+00        0.00000e+00 
 2769.20        -5.66716e-01        1.12335e+00        0.00000e+00 
 2769.90        -5.68920e-01        1.12223e+00        0.00000e+00 
 2770.60        -5.71122e-01        1.12111e+00        0.00000e+00 
 2771.30        -5.73321e-01        1.11999e+00        0.00000e+00 
 2772.00        -5.75519e-01        1.11886e+00        0.00000e+00 
 2772.70        -5.77714e-01        1.11773e+00        0.00000e+00 
 2773.40        -5.79906e-01        1.11659e+00        0.00000e+00 
 2774.10        -5.82097e-01        1.11545e+00        0.00000e+00 
 2774.80        -5.84285e-01        1.11431e+00        0.00000e+00 
 2775.50        -5.86472e-01        1.11316e+00        0.00000e+00 
 2776.20        -5.88655e-01        1.11201e+00        0.00000e+00 
 2776.90        -5.90837e-01        1.11085e+00        0.00000e+00 
 2777.60        -5.93016e-01        1.10969e+00        0.00000e+00 
 2778.30        -5.95193e-01        1.10852e+00        0.00000e+00 
 2779.00        -5.97368e-01        1.10735e+00        0.00000e+00 
 2779.70        -5.99541e-01        1.10618e+00        0.00000e+00 
 2780.40        -6.01711e-01        1.10500e+00        0.00000e+00 
 2781.10        -6.03878e-01        1.10381e+00        0.00000e+00 
 2781.80        -6.06044e-01        1.10263e+00        0.00000e+00 
 2782.50        -6.08207e-01        1.10143e+00        0.00000e+00 
 2783.20        -6.10368e-01        1.10024e+00        0.00000e+00 
 2783.90        -6.12526e-01        1.09904e+00        0.00000e+00 
 2784.60        -6.14682e-01        1.09783e+00        0.00000e+00 
 2785.30        -6.16836e-01        1.09662e+00        0.00000e+00 
 2786.00        -6.18988e-01        1.09541e+00        0.00000e+00 
 2786.70        -6.21136e-01        1.09419e+00        0.00000e+00 
 2787.40        -6.23283e-01        1.09297e+00        0.00000e+00 
 2788.10        -6.25427e-01        1.09175e+00        0.00000e+00 
 2788.80        -6.27569e-01        1.09052e+00        0.00000e+00 
 2789.50        -6.29708e-01        1.08928e+00        0.00000e+00 
