#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2503.90        8.75801e-01        9.82396e-01        0.00000e+00 
 2504.60        8.73967e-01        9.84028e-01        0.00000e+00 
 2505.30        8.72129e-01        9.85657e-01        0.00000e+00 
 2506.00        8.70288e-01        9.87282e-01        0.00000e+00 
 2506.70        8.68445e-01        9.88904e-01        0.00000e+00 
 2507.40        8.66598e-01        9.90522e-01        0.00000e+00 
 2508.10        8.64748e-01        9.92137e-01        0.00000e+00 
 2508.80        8.62896e-01        9.93749e-01        0.00000e+00 
 2509.50        8.61040e-01        9.95357e-01        0.00000e+00 
 2510.20        8.59181e-01        9.96961e-01        0.00000e+00 
 2510.90        8.57319e-01        9.98562e-01        0.00000e+00 
 2511.60        8.55455e-01        1.00016e+00        0.00000e+00 
 2512.30        8.53587e-01        1.00175e+00        0.00000e+00 
 2513.00        8.51716e-01        1.00334e+00        0.00000e+00 
 2513.70        8.49843e-01        1.00493e+00        0.00000e+00 
 2514.40        8.47966e-01        1.00652e+00        0.00000e+00 
 2515.10        8.46087e-01        1.00810e+00        0.00000e+00 
 2515.80        8.44204e-01        1.00967e+00        0.00000e+00 
 2516.50        8.42319e-01        1.01125e+00        0.00000e+00 
 2517.20        8.40431e-01        1.01281e+00        0.00000e+00 
 2517.90        8.38539e-01        1.01438e+00        0.00000e+00 
 2518.60        8.36645e-01        1.01594e+00        0.00000e+00 
 2519.30        8.34748e-01        1.01750e+00        0.00000e+00 
 2520.00        8.32848e-01        1.01906e+00        0.00000e+00 
 2520.70        8.30945e-01        1.02061e+00        0.00000e+00 
 2521.40        8.29039e-01        1.02216e+00        0.00000e+00 
 2522.10        8.27131e-01        1.02370e+00        0.00000e+00 
 2522.80        8.25219e-01        1.02524e+00        0.00000e+00 
 2523.50        8.23305e-01        1.02678e+00        0.00000e+00 
 2524.20        8.21388e-01        1.02832e+00        0.00000e+00 
 2524.90        8.19467e-01        1.02985e+00        0.00000e+00 
 2525.60        8.17544e-01        1.03137e+00        0.00000e+00 
 2526.30        8.15619e-01        1.03290e+00        0.00000e+00 
 2527.00        8.13690e-01        1.03442e+00        0.00000e+00 
 2527.70        8.11758e-01        1.03593e+00        0.00000e+00 
 2528.40        8.09824e-01        1.03744e+00        0.00000e+00 
 2529.10        8.07887e-01        1.03895e+00        0.00000e+00 
 2529.80        8.05947e-01        1.04046e+00        0.00000e+00 
 2530.50        8.04004e-01        1.04196e+00        0.00000e+00 
 2531.20        8.02059e-01        1.04346e+00        0.00000e+00 
 2531.90        8.00110e-01        1.04495e+00        0.00000e+00 
 2532.60        7.98159e-01        1.04644e+00        0.00000e+00 
 2533.30        7.96205e-01        1.04793e+00        0.00000e+00 
 2534.00        7.94249e-01        1.04941e+00        0.00000e+00 
 2534.70        7.92289e-01        1.05089e+00        0.00000e+00 
 2535.40        7.90327e-01        1.05237e+00        0.00000e+00 
 2536.10        7.88362e-01        1.05384e+00        0.00000e+00 
 2536.80        7.86395e-01        1.05531e+00        0.00000e+00 
 2537.50        7.84424e-01        1.05678e+00        0.00000e+00 
 2538.20        7.82451e-01        1.05824e+00        0.00000e+00 
 2538.90        7.80475e-01        1.05970e+00        0.00000e+00 
 2539.60        7.78497e-01        1.06115e+00        0.00000e+00 
 2540.30        7.76515e-01        1.06260e+00        0.00000e+00 
 2541.00        7.74531e-01        1.06405e+00        0.00000e+00 
 2541.70        7.72545e-01        1.06549e+00        0.00000e+00 
 2542.40        7.70555e-01        1.06693e+00        0.00000e+00 
 2543.10        7.68563e-01        1.06837e+00        0.00000e+00 
 2543.80        7.66568e-01        1.06980e+00        0.00000e+00 
 2544.50        7.64571e-01        1.07123e+00        0.00000e+00 
 2545.20        7.62571e-01        1.07265e+00        0.00000e+00 
 2545.90        7.60568e-01        1.07407e+00        0.00000e+00 
 2546.60        7.58563e-01        1.07549e+00        0.00000e+00 
 2547.30        7.56555e-01        1.07690e+00        0.00000e+00 
 2548.00        7.54544e-01        1.07831e+00        0.00000e+00 
 2548.70        7.52531e-01        1.07972e+00        0.00000e+00 
 2549.40        7.50515e-01        1.08112e+00        0.00000e+00 
 2550.10        7.48497e-01        1.08252e+00        0.00000e+00 
 2550.80        7.46476e-01        1.08391e+00        0.00000e+00 
 2551.50        7.44452e-01        1.08530e+00        0.00000e+00 
 2552.20        7.42426e-01        1.08669e+00        0.00000e+00 
 2552.90        7.40397e-01        1.08807e+00        0.00000e+00 
 2553.60        7.38365e-01        1.08945e+00        0.00000e+00 
 2554.30        7.36331e-01        1.09083e+00        0.00000e+00 
 2555.00        7.34295e-01        1.09220e+00        0.00000e+00 
 2555.70        7.32256e-01        1.09357e+00        0.00000e+00 
 2556.40        7.30214e-01        1.09493e+00        0.00000e+00 
 2557.10        7.28170e-01        1.09629e+00        0.00000e+00 
 2557.80        7.26123e-01        1.09765e+00        0.00000e+00 
 2558.50        7.24074e-01        1.09900e+00        0.00000e+00 
 2559.20        7.22022e-01        1.10035e+00        0.00000e+00 
 2559.90        7.19968e-01        1.10169e+00        0.00000e+00 
 2560.60        7.17911e-01        1.10303e+00        0.00000e+00 
 2561.30        7.15852e-01        1.10437e+00        0.00000e+00 
 2562.00        7.13790e-01        1.10570e+00        0.00000e+00 
 2562.70        7.11726e-01        1.10703e+00        0.00000e+00 
 2563.40        7.09659e-01        1.10836e+00        0.00000e+00 
 2564.10        7.07590e-01        1.10968e+00        0.00000e+00 
 2564.80        7.05518e-01        1.11100e+00        0.00000e+00 
 2565.50        7.03444e-01        1.11231e+00        0.00000e+00 
 2566.20        7.01367e-01        1.11362e+00        0.00000e+00 
 2566.90        6.99288e-01        1.11493e+00        0.00000e+00 
 2567.60        6.97207e-01        1.11623e+00        0.00000e+00 
 2568.30        6.95123e-01        1.11753e+00        0.00000e+00 
 2569.00        6.93037e-01        1.11883e+00        0.00000e+00 
 2569.70        6.90948e-01        1.12012e+00        0.00000e+00 
 2570.40        6.88857e-01        1.12140e+00        0.00000e+00 
 2571.10        6.86763e-01        1.12269e+00        0.00000e+00 
 2571.80        6.84667e-01        1.12397e+00        0.00000e+00 
 2572.50        6.82569e-01        1.12524e+00        0.00000e+00 
 2573.20        6.80468e-01        1.12651e+00        0.00000e+00 
 2573.90        6.78365e-01        1.12778e+00        0.00000e+00 
 2574.60        6.76260e-01        1.12904e+00        0.00000e+00 
 2575.30        6.74152e-01        1.13030e+00        0.00000e+00 
 2576.00        6.72042e-01        1.13156e+00        0.00000e+00 
 2576.70        6.69930e-01        1.13281e+00        0.00000e+00 
 2577.40        6.67815e-01        1.13406e+00        0.00000e+00 
 2578.10        6.65698e-01        1.13530e+00        0.00000e+00 
 2578.80        6.63579e-01        1.13654e+00        0.00000e+00 
 2579.50        6.61457e-01        1.13778e+00        0.00000e+00 
 2580.20        6.59333e-01        1.13901e+00        0.00000e+00 
 2580.90        6.57207e-01        1.14024e+00        0.00000e+00 
 2581.60        6.55078e-01        1.14146e+00        0.00000e+00 
 2582.30        6.52947e-01        1.14268e+00        0.00000e+00 
 2583.00        6.50814e-01        1.14390e+00        0.00000e+00 
 2583.70        6.48679e-01        1.14511e+00        0.00000e+00 
 2584.40        6.46541e-01        1.14632e+00        0.00000e+00 
 2585.10        6.44401e-01        1.14752e+00        0.00000e+00 
 2585.80        6.42259e-01        1.14872e+00        0.00000e+00 
 2586.50        6.40115e-01        1.14992e+00        0.00000e+00 
 2587.20        6.37968e-01        1.15111e+00        0.00000e+00 
 2587.90        6.35819e-01        1.15230e+00        0.00000e+00 
 2588.60        6.33668e-01        1.15348e+00        0.00000e+00 
 2589.30        6.31515e-01        1.15466e+00        0.00000e+00 
 2590.00        6.29359e-01        1.15584e+00        0.00000e+00 
 2590.70        6.27202e-01        1.15701e+00        0.00000e+00 
 2591.40        6.25042e-01        1.15818e+00        0.00000e+00 
 2592.10        6.22880e-01        1.15934e+00        0.00000e+00 
 2592.80        6.20716e-01        1.16050e+00        0.00000e+00 
 2593.50        6.18550e-01        1.16166e+00        0.00000e+00 
 2594.20        6.16381e-01        1.16281e+00        0.00000e+00 
 2594.90        6.14211e-01        1.16396e+00        0.00000e+00 
 2595.60        6.12038e-01        1.16510e+00        0.00000e+00 
 2596.30        6.09863e-01        1.16624e+00        0.00000e+00 
 2597.00        6.07686e-01        1.16738e+00        0.00000e+00 
 2597.70        6.05507e-01        1.16851e+00        0.00000e+00 
 2598.40        6.03326e-01        1.16964e+00        0.00000e+00 
 2599.10        6.01142e-01        1.17076e+00        0.00000e+00 
 2599.80        5.98957e-01        1.17188e+00        0.00000e+00 
 2600.50        5.96769e-01        1.17299e+00        0.00000e+00 
 2601.20        5.94580e-01        1.17411e+00        0.00000e+00 
 2601.90        5.92388e-01        1.17521e+00        0.00000e+00 
 2602.60        5.90194e-01        1.17632e+00        0.00000e+00 
 2603.30        5.87999e-01        1.17741e+00        0.00000e+00 
 2604.00        5.85801e-01        1.17851e+00        0.00000e+00 
 2604.70        5.83601e-01        1.17960e+00        0.00000e+00 
 2605.40        5.81399e-01        1.18069e+00        0.00000e+00 
 2606.10        5.79195e-01        1.18177e+00        0.00000e+00 
 2606.80        5.76989e-01        1.18285e+00        0.00000e+00 
 2607.50        5.74782e-01        1.18392e+00        0.00000e+00 
 2608.20        5.72572e-01        1.18499e+00        0.00000e+00 
 2608.90        5.70360e-01        1.18606e+00        0.00000e+00 
 2609.60        5.68146e-01        1.18712e+00        0.00000e+00 
 2610.30        5.65930e-01        1.18818e+00        0.00000e+00 
 2611.00        5.63712e-01        1.18923e+00        0.00000e+00 
 2611.70        5.61492e-01        1.19028e+00        0.00000e+00 
 2612.40        5.59271e-01        1.19133e+00        0.00000e+00 
 2613.10        5.57047e-01        1.19237e+00        0.00000e+00 
 2613.80        5.54821e-01        1.19340e+00        0.00000e+00 
 2614.50        5.52594e-01        1.19444e+00        0.00000e+00 
 2615.20        5.50364e-01        1.19547e+00        0.00000e+00 
 2615.90        5.48133e-01        1.19649e+00        0.00000e+00 
 2616.60        5.45900e-01        1.19751e+00        0.00000e+00 
 2617.30        5.43664e-01        1.19853e+00        0.00000e+00 
 2618.00        5.41427e-01        1.19954e+00        0.00000e+00 
 2618.70        5.39188e-01        1.20055e+00        0.00000e+00 
 2619.40        5.36947e-01        1.20155e+00        0.00000e+00 
 2620.10        5.34705e-01        1.20255e+00        0.00000e+00 
 2620.80        5.32460e-01        1.20355e+00        0.00000e+00 
 2621.50        5.30214e-01        1.20454e+00        0.00000e+00 
 2622.20        5.27965e-01        1.20552e+00        0.00000e+00 
 2622.90        5.25715e-01        1.20651e+00        0.00000e+00 
 2623.60        5.23463e-01        1.20749e+00        0.00000e+00 
 2624.30        5.21210e-01        1.20846e+00        0.00000e+00 
 2625.00        5.18954e-01        1.20943e+00        0.00000e+00 
 2625.70        5.16697e-01        1.21040e+00        0.00000e+00 
 2626.40        5.14438e-01        1.21136e+00        0.00000e+00 
 2627.10        5.12177e-01        1.21232e+00        0.00000e+00 
 2627.80        5.09914e-01        1.21327e+00        0.00000e+00 
 2628.50        5.07649e-01        1.21422e+00        0.00000e+00 
 2629.20        5.05383e-01        1.21516e+00        0.00000e+00 
 2629.90        5.03115e-01        1.21610e+00        0.00000e+00 
 2630.60        5.00845e-01        1.21704e+00        0.00000e+00 
 2631.30        4.98574e-01        1.21797e+00        0.00000e+00 
 2632.00        4.96300e-01        1.21890e+00        0.00000e+00 
 2632.70        4.94025e-01        1.21982e+00        0.00000e+00 
 2633.40        4.91749e-01        1.22074e+00        0.00000e+00 
 2634.10        4.89470e-01        1.22166e+00        0.00000e+00 
 2634.80        4.87190e-01        1.22257e+00        0.00000e+00 
 2635.50        4.84908e-01        1.22348e+00        0.00000e+00 
 2636.20        4.82625e-01        1.22438e+00        0.00000e+00 
 2636.90        4.80339e-01        1.22528e+00        0.00000e+00 
 2637.60        4.78053e-01        1.22617e+00        0.00000e+00 
 2638.30        4.75764e-01        1.22706e+00        0.00000e+00 
 2639.00        4.73474e-01        1.22794e+00        0.00000e+00 
 2639.70        4.71182e-01        1.22883e+00        0.00000e+00 
 2640.40        4.68889e-01        1.22970e+00        0.00000e+00 
 2641.10        4.66593e-01        1.23058e+00        0.00000e+00 
 2641.80        4.64297e-01        1.23144e+00        0.00000e+00 
 2642.50        4.61998e-01        1.23231e+00        0.00000e+00 
 2643.20        4.59698e-01        1.23317e+00        0.00000e+00 
 2643.90        4.57397e-01        1.23402e+00        0.00000e+00 
 2644.60        4.55094e-01        1.23487e+00        0.00000e+00 
 2645.30        4.52789e-01        1.23572e+00        0.00000e+00 
 2646.00        4.50483e-01        1.23656e+00        0.00000e+00 
 2646.70        4.48175e-01        1.23740e+00        0.00000e+00 
 2647.40        4.45865e-01        1.23823e+00        0.00000e+00 
 2648.10        4.43554e-01        1.23906e+00        0.00000e+00 
 2648.80        4.41242e-01        1.23989e+00        0.00000e+00 
 2649.50        4.38928e-01        1.24071e+00        0.00000e+00 
 2650.20        4.36612e-01        1.24153e+00        0.00000e+00 
 2650.90        4.34295e-01        1.24234e+00        0.00000e+00 
 2651.60        4.31977e-01        1.24315e+00        0.00000e+00 
 2652.30        4.29656e-01        1.24395e+00        0.00000e+00 
 2653.00        4.27335e-01        1.24475e+00        0.00000e+00 
 2653.70        4.25012e-01        1.24555e+00        0.00000e+00 
 2654.40        4.22687e-01        1.24634e+00        0.00000e+00 
 2655.10        4.20361e-01        1.24712e+00        0.00000e+00 
 2655.80        4.18034e-01        1.24790e+00        0.00000e+00 
 2656.50        4.15705e-01        1.24868e+00        0.00000e+00 
 2657.20        4.13374e-01        1.24945e+00        0.00000e+00 
 2657.90        4.11042e-01        1.25022e+00        0.00000e+00 
 2658.60        4.08709e-01        1.25099e+00        0.00000e+00 
 2659.30        4.06374e-01        1.25175e+00        0.00000e+00 
 2660.00        4.04038e-01        1.25250e+00        0.00000e+00 
 2660.70        4.01701e-01        1.25326e+00        0.00000e+00 
 2661.40        3.99362e-01        1.25400e+00        0.00000e+00 
 2662.10        3.97022e-01        1.25475e+00        0.00000e+00 
 2662.80        3.94680e-01        1.25548e+00        0.00000e+00 
 2663.50        3.92337e-01        1.25622e+00        0.00000e+00 
 2664.20        3.89992e-01        1.25695e+00        0.00000e+00 
 2664.90        3.87647e-01        1.25767e+00        0.00000e+00 
 2665.60        3.85300e-01        1.25839e+00        0.00000e+00 
 2666.30        3.82951e-01        1.25911e+00        0.00000e+00 
 2667.00        3.80601e-01        1.25982e+00        0.00000e+00 
 2667.70        3.78250e-01        1.26053e+00        0.00000e+00 
 2668.40        3.75898e-01        1.26123e+00        0.00000e+00 
 2669.10        3.73544e-01        1.26193e+00        0.00000e+00 
 2669.80        3.71189e-01        1.26263e+00        0.00000e+00 
 2670.50        3.68833e-01        1.26332e+00        0.00000e+00 
 2671.20        3.66475e-01        1.26400e+00        0.00000e+00 
 2671.90        3.64116e-01        1.26468e+00        0.00000e+00 
 2672.60        3.61756e-01        1.26536e+00        0.00000e+00 
 2673.30        3.59395e-01        1.26603e+00        0.00000e+00 
 2674.00        3.57032e-01        1.26670e+00        0.00000e+00 
 2674.70        3.54668e-01        1.26737e+00        0.00000e+00 
 2675.40        3.52303e-01        1.26803e+00        0.00000e+00 
 2676.10        3.49936e-01        1.26868e+00        0.00000e+00 
 2676.80        3.47569e-01        1.26933e+00        0.00000e+00 
 2677.50        3.45200e-01        1.26998e+00        0.00000e+00 
 2678.20        3.42830e-01        1.27062e+00        0.00000e+00 
 2678.90        3.40459e-01        1.27126e+00        0.00000e+00 
 2679.60        3.38086e-01        1.27189e+00        0.00000e+00 
 2680.30        3.35713e-01        1.27252e+00        0.00000e+00 
 2681.00        3.33338e-01        1.27314e+00        0.00000e+00 
 2681.70        3.30962e-01        1.27376e+00        0.00000e+00 
 2682.40        3.28585e-01        1.27438e+00        0.00000e+00 
 2683.10        3.26207e-01        1.27499e+00        0.00000e+00 
 2683.80        3.23828e-01        1.27559e+00        0.00000e+00 
 2684.50        3.21447e-01        1.27620e+00        0.00000e+00 
 2685.20        3.19066e-01        1.27679e+00        0.00000e+00 
 2685.90        3.16683e-01        1.27739e+00        0.00000e+00 
 2686.60        3.14299e-01        1.27797e+00        0.00000e+00 
 2687.30        3.11914e-01        1.27856e+00        0.00000e+00 
 2688.00        3.09529e-01        1.27914e+00        0.00000e+00 
 2688.70        3.07142e-01        1.27971e+00        0.00000e+00 
 2689.40        3.04753e-01        1.28028e+00        0.00000e+00 
 2690.10        3.02364e-01        1.28085e+00        0.00000e+00 
 2690.80        2.99974e-01        1.28141e+00        0.00000e+00 
 2691.50        2.97583e-01        1.28197e+00        0.00000e+00 
 2692.20        2.95191e-01        1.28252e+00        0.00000e+00 
 2692.90        2.92797e-01        1.28307e+00        0.00000e+00 
 2693.60        2.90403e-01        1.28361e+00        0.00000e+00 
 2694.30        2.88008e-01        1.28415e+00        0.00000e+00 
 2695.00        2.85611e-01        1.28469e+00        0.00000e+00 
 2695.70        2.83214e-01        1.28522e+00        0.00000e+00 
 2696.40        2.80816e-01        1.28574e+00        0.00000e+00 
 2697.10        2.78416e-01        1.28627e+00        0.00000e+00 
 2697.80        2.76016e-01        1.28678e+00        0.00000e+00 
 2698.50        2.73615e-01        1.28730e+00        0.00000e+00 
 2699.20        2.71213e-01        1.28780e+00        0.00000e+00 
 2699.90        2.68810e-01        1.28831e+00        0.00000e+00 
 2700.60        2.66406e-01        1.28881e+00        0.00000e+00 
 2701.30        2.64001e-01        1.28930e+00        0.00000e+00 
 2702.00        2.61595e-01        1.28979e+00        0.00000e+00 
 2702.70        2.59188e-01        1.29028e+00        0.00000e+00 
 2703.40        2.56780e-01        1.29076e+00        0.00000e+00 
 2704.10        2.54372e-01        1.29124e+00        0.00000e+00 
 2704.80        2.51962e-01        1.29171e+00        0.00000e+00 
 2705.50        2.49552e-01        1.29218e+00        0.00000e+00 
 2706.20        2.47140e-01        1.29264e+00        0.00000e+00 
 2706.90        2.44728e-01        1.29310e+00        0.00000e+00 
 2707.60        2.42315e-01        1.29355e+00        0.00000e+00 
 2708.30        2.39902e-01        1.29400e+00        0.00000e+00 
 2709.00        2.37487e-01        1.29445e+00        0.00000e+00 
 2709.70        2.35072e-01        1.29489e+00        0.00000e+00 
 2710.40        2.32655e-01        1.29532e+00        0.00000e+00 
 2711.10        2.30238e-01        1.29576e+00        0.00000e+00 
 2711.80        2.27820e-01        1.29618e+00        0.00000e+00 
 2712.50        2.25402e-01        1.29660e+00        0.00000e+00 
 2713.20        2.22982e-01        1.29702e+00        0.00000e+00 
 2713.90        2.20562e-01        1.29744e+00        0.00000e+00 
 2714.60        2.18141e-01        1.29785e+00        0.00000e+00 
 2715.30        2.15719e-01        1.29825e+00        0.00000e+00 
 2716.00        2.13297e-01        1.29865e+00        0.00000e+00 
 2716.70        2.10874e-01        1.29905e+00        0.00000e+00 
 2717.40        2.08450e-01        1.29944e+00        0.00000e+00 
 2718.10        2.06025e-01        1.29982e+00        0.00000e+00 
 2718.80        2.03599e-01        1.30021e+00        0.00000e+00 
 2719.50        2.01173e-01        1.30058e+00        0.00000e+00 
 2720.20        1.98747e-01        1.30096e+00        0.00000e+00 
 2720.90        1.96319e-01        1.30132e+00        0.00000e+00 
 2721.60        1.93891e-01        1.30169e+00        0.00000e+00 
 2722.30        1.91462e-01        1.30205e+00        0.00000e+00 
 2723.00        1.89032e-01        1.30240e+00        0.00000e+00 
 2723.70        1.86602e-01        1.30275e+00        0.00000e+00 
 2724.40        1.84171e-01        1.30310e+00        0.00000e+00 
 2725.10        1.81740e-01        1.30344e+00        0.00000e+00 
 2725.80        1.79308e-01        1.30378e+00        0.00000e+00 
 2726.50        1.76875e-01        1.30411e+00        0.00000e+00 
 2727.20        1.74442e-01        1.30444e+00        0.00000e+00 
 2727.90        1.72008e-01        1.30476e+00        0.00000e+00 
 2728.60        1.69573e-01        1.30508e+00        0.00000e+00 
 2729.30        1.67138e-01        1.30539e+00        0.00000e+00 
 2730.00        1.64702e-01        1.30570e+00        0.00000e+00 
 2730.70        1.62266e-01        1.30601e+00        0.00000e+00 
 2731.40        1.59829e-01        1.30631e+00        0.00000e+00 
 2732.10        1.57392e-01        1.30660e+00        0.00000e+00 
 2732.80        1.54954e-01        1.30689e+00        0.00000e+00 
 2733.50        1.52515e-01        1.30718e+00        0.00000e+00 
 2734.20        1.50076e-01        1.30746e+00        0.00000e+00 
 2734.90        1.47637e-01        1.30774e+00        0.00000e+00 
 2735.60        1.45197e-01        1.30801e+00        0.00000e+00 
 2736.30        1.42756e-01        1.30828e+00        0.00000e+00 
 2737.00        1.40315e-01        1.30855e+00        0.00000e+00 
 2737.70        1.37873e-01        1.30881e+00        0.00000e+00 
 2738.40        1.35431e-01        1.30906e+00        0.00000e+00 
 2739.10        1.32989e-01        1.30931e+00        0.00000e+00 
 2739.80        1.30546e-01        1.30956e+00        0.00000e+00 
 2740.50        1.28102e-01        1.30980e+00        0.00000e+00 
 2741.20        1.25658e-01        1.31003e+00        0.00000e+00 
 2741.90        1.23214e-01        1.31027e+00        0.00000e+00 
 2742.60        1.20769e-01        1.31049e+00        0.00000e+00 
 2743.30        1.18324e-01        1.31072e+00        0.00000e+00 
 2744.00        1.15879e-01        1.31093e+00        0.00000e+00 
 2744.70        1.13433e-01        1.31115e+00        0.00000e+00 
 2745.40        1.10986e-01        1.31136e+00        0.00000e+00 
 2746.10        1.08540e-01        1.31156e+00        0.00000e+00 
 2746.80        1.06092e-01        1.31176e+00        0.00000e+00 
 2747.50        1.03645e-01        1.31196e+00        0.00000e+00 
 2748.20        1.01197e-01        1.31215e+00        0.00000e+00 
 2748.90        9.87488e-02        1.31234e+00        0.00000e+00 
 2749.60        9.63003e-02        1.31252e+00        0.00000e+00 
 2750.30        9.38514e-02        1.31269e+00        0.00000e+00 
 2751.00        9.14022e-02        1.31287e+00        0.00000e+00 
 2751.70        8.89526e-02        1.31304e+00        0.00000e+00 
 2752.40        8.65028e-02        1.31320e+00        0.00000e+00 
 2753.10        8.40527e-02        1.31336e+00        0.00000e+00 
 2753.80        8.16022e-02        1.31351e+00        0.00000e+00 
 2754.50        7.91515e-02        1.31366e+00        0.00000e+00 
 2755.20        7.67005e-02        1.31381e+00        0.00000e+00 
 2755.90        7.42492e-02        1.31395e+00        0.00000e+00 
 2756.60        7.17977e-02        1.31408e+00        0.00000e+00 
 2757.30        6.93459e-02        1.31422e+00        0.00000e+00 
 2758.00        6.68939e-02        1.31434e+00        0.00000e+00 
 2758.70        6.44417e-02        1.31447e+00        0.00000e+00 
 2759.40        6.19892e-02        1.31458e+00        0.00000e+00 
 2760.10        5.95365e-02        1.31470e+00        0.00000e+00 
 2760.80        5.70837e-02        1.31481e+00        0.00000e+00 
 2761.50        5.46306e-02        1.31491e+00        0.00000e+00 
 2762.20        5.21773e-02        1.31501e+00        0.00000e+00 
 2762.90        4.97238e-02        1.31510e+00        0.00000e+00 
 2763.60        4.72702e-02        1.31519e+00        0.00000e+00 
 2764.30        4.48164e-02        1.31528e+00        0.00000e+00 
 2765.00        4.23625e-02        1.31536e+00        0.00000e+00 
 2765.70        3.99084e-02        1.31544e+00        0.00000e+00 
 2766.40        3.74541e-02        1.31551e+00        0.00000e+00 
 2767.10        3.49998e-02        1.31558e+00        0.00000e+00 
 2767.80        3.25453e-02        1.31564e+00        0.00000e+00 
 2768.50        3.00907e-02        1.31570e+00        0.00000e+00 
 2769.20        2.76360e-02        1.31575e+00        0.00000e+00 
 2769.90        2.51812e-02        1.31580e+00        0.00000e+00 
 2770.60        2.27263e-02        1.31585e+00        0.00000e+00 
 2771.30        2.02713e-02        1.31589e+00        0.00000e+00 
 2772.00        1.78163e-02        1.31592e+00        0.00000e+00 
 2772.70        1.53612e-02        1.31595e+00        0.00000e+00 
 2773.40        1.29060e-02        1.31598e+00        0.00000e+00 
 2774.10        1.04508e-02        1.31600e+00        0.00000e+00 
 2774.80        7.99561e-03        1.31602e+00        0.00000e+00 
 2775.50        5.54035e-03        1.31603e+00        0.00000e+00 
 2776.20        3.08507e-03        1.31604e+00        0.00000e+00 
 2776.90        6.29784e-04        1.31604e+00        0.00000e+00 
 2777.60        -1.82551e-03        1.31604e+00        0.00000e+00 
 2778.30        -4.28079e-03        1.31603e+00        0.00000e+00 
 2779.00        -6.73606e-03        1.31602e+00        0.00000e+00 
 2779.70        -9.19130e-03        1.31601e+00        0.00000e+00 
 2780.40        -1.16465e-02        1.31599e+00        0.00000e+00 
 2781.10        -1.41017e-02        1.31597e+00        0.00000e+00 
 2781.80        -1.65568e-02        1.31594e+00        0.00000e+00 
 2782.50        -1.90119e-02        1.31590e+00        0.00000e+00 
 2783.20        -2.14669e-02        1.31587e+00        0.00000e+00 
 2783.90        -2.39218e-02        1.31582e+00        0.00000e+00 
 2784.60        -2.63766e-02        1.31578e+00        0.00000e+00 
 2785.30        -2.88314e-02        1.31573e+00        0.00000e+00 
 2786.00        -3.12860e-02        1.31567e+00        0.00000e+00 
 2786.70        -3.37405e-02        1.31561e+00        0.00000e+00 
 2787.40        -3.61950e-02        1.31554e+00        0.00000e+00 
 2788.10        -3.86492e-02        1.31547e+00        0.00000e+00 
 2788.80        -4.11034e-02        1.31540e+00        0.00000e+00 
 2789.50        -4.35574e-02        1.31532e+00        0.00000e+00 
 2790.20        -4.60113e-02        1.31524e+00        0.00000e+00 
 2790.90        -4.84650e-02        1.31515e+00        0.00000e+00 
 2791.60        -5.09185e-02        1.31505e+00        0.00000e+00 
 2792.30        -5.33719e-02        1.31496e+00        0.00000e+00 
 2793.00        -5.58250e-02        1.31486e+00        0.00000e+00 
 2793.70        -5.82780e-02        1.31475e+00        0.00000e+00 
 2794.40        -6.07308e-02        1.31464e+00        0.00000e+00 
 2795.10        -6.31833e-02        1.31452e+00        0.00000e+00 
 2795.80        -6.56357e-02        1.31440e+00        0.00000e+00 
 2796.50        -6.80878e-02        1.31428e+00        0.00000e+00 
 2797.20        -7.05396e-02        1.31415e+00        0.00000e+00 
 2797.90        -7.29913e-02        1.31401e+00        0.00000e+00 
 2798.60        -7.54426e-02        1.31388e+00        0.00000e+00 
 2799.30        -7.78937e-02        1.31373e+00        0.00000e+00 
 2800.00        -8.03446e-02        1.31358e+00        0.00000e+00 
 2800.70        -8.27951e-02        1.31343e+00        0.00000e+00 
 2801.40        -8.52454e-02        1.31328e+00        0.00000e+00 
 2802.10        -8.76954e-02        1.31311e+00        0.00000e+00 
 2802.80        -9.01450e-02        1.31295e+00        0.00000e+00 
 2803.50        -9.25944e-02        1.31278e+00        0.00000e+00 
 2804.20        -9.50434e-02        1.31260e+00        0.00000e+00 
 2804.90        -9.74921e-02        1.31242e+00        0.00000e+00 
 2805.60        -9.99405e-02        1.31224e+00        0.00000e+00 
 2806.30        -1.02388e-01        1.31205e+00        0.00000e+00 
 2807.00        -1.04836e-01        1.31186e+00        0.00000e+00 
 2807.70        -1.07283e-01        1.31166e+00        0.00000e+00 
 2808.40        -1.09730e-01        1.31146e+00        0.00000e+00 
 2809.10        -1.12177e-01        1.31125e+00        0.00000e+00 
 2809.80        -1.14623e-01        1.31104e+00        0.00000e+00 
 2810.50        -1.17069e-01        1.31082e+00        0.00000e+00 
 2811.20        -1.19514e-01        1.31060e+00        0.00000e+00 
 2811.90        -1.21959e-01        1.31037e+00        0.00000e+00 
 2812.60        -1.24403e-01        1.31015e+00        0.00000e+00 
 2813.30        -1.26848e-01        1.30991e+00        0.00000e+00 
 2814.00        -1.29291e-01        1.30967e+00        0.00000e+00 
 2814.70        -1.31734e-01        1.30943e+00        0.00000e+00 
 2815.40        -1.34177e-01        1.30918e+00        0.00000e+00 
 2816.10        -1.36619e-01        1.30893e+00        0.00000e+00 
 2816.80        -1.39061e-01        1.30867e+00        0.00000e+00 
