#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 146.30        -3.27600e+06        -1.67232e+06        0.00000e+00        1.52633e+07 
 147.00        -3.27862e+06        -1.64568e+06        0.00000e+00        1.39773e+07 
 147.70        -3.28108e+06        -1.61918e+06        0.00000e+00        1.27054e+07 
 148.40        -3.28336e+06        -1.59284e+06        0.00000e+00        1.14477e+07 
 149.10        -3.28547e+06        -1.56665e+06        0.00000e+00        1.02042e+07 
 149.80        -3.28741e+06        -1.54061e+06        0.00000e+00        8.97477e+06 
 150.50        -3.28919e+06        -1.51474e+06        0.00000e+00        7.75941e+06 
 151.20        -3.29080e+06        -1.48902e+06        0.00000e+00        6.55809e+06 
 151.90        -3.29225e+06        -1.46346e+06        0.00000e+00        5.37075e+06 
 152.60        -3.29353e+06        -1.43806e+06        0.00000e+00        4.19737e+06 
 153.30        -3.29466e+06        -1.41283e+06        0.00000e+00        3.03788e+06 
 154.00        -3.29562e+06        -1.38776e+06        0.00000e+00        1.89226e+06 
 154.70        -3.29643e+06        -1.36286e+06        0.00000e+00        7.60436e+05 
 155.40        -3.29708e+06        -1.33812e+06        0.00000e+00        -3.57630e+05 
 156.10        -3.29757e+06        -1.31355e+06        0.00000e+00        -1.46199e+06 
 156.80        -3.29790e+06        -1.28915e+06        0.00000e+00        -2.55271e+06 
 157.50        -3.29809e+06        -1.26492e+06        0.00000e+00        -3.62984e+06 
 158.20        -3.29812e+06        -1.24086e+06        0.00000e+00        -4.69344e+06 
 158.90        -3.29800e+06        -1.21697e+06        0.00000e+00        -5.74356e+06 
 159.60        -3.29773e+06        -1.19325e+06        0.00000e+00        -6.78028e+06 
 160.30        -3.29731e+06        -1.16971e+06        0.00000e+00        -7.80366e+06 
 161.00        -3.29675e+06        -1.14634e+06        0.00000e+00        -8.81375e+06 
 161.70        -3.29605e+06        -1.12314e+06        0.00000e+00        -9.81063e+06 
 162.40        -3.29520e+06        -1.10012e+06        0.00000e+00        -1.07944e+07 
 163.10        -3.29420e+06        -1.07728e+06        0.00000e+00        -1.17650e+07 
 163.80        -3.29307e+06        -1.05461e+06        0.00000e+00        -1.27227e+07 
 164.50        -3.29180e+06        -1.03211e+06        0.00000e+00        -1.36674e+07 
 165.20        -3.29039e+06        -1.00980e+06        0.00000e+00        -1.45993e+07 
 165.90        -3.28885e+06        -9.87655e+05        0.00000e+00        -1.55184e+07 
 166.60        -3.28717e+06        -9.65693e+05        0.00000e+00        -1.64247e+07 
 167.30        -3.28536e+06        -9.43908e+05        0.00000e+00        -1.73185e+07 
 168.00        -3.28342e+06        -9.22301e+05        0.00000e+00        -1.81997e+07 
 168.70        -3.28135e+06        -9.00872e+05        0.00000e+00        -1.90684e+07 
 169.40        -3.27915e+06        -8.79622e+05        0.00000e+00        -1.99247e+07 
 170.10        -3.27682e+06        -8.58549e+05        0.00000e+00        -2.07687e+07 
 170.80        -3.27437e+06        -8.37656e+05        0.00000e+00        -2.16005e+07 
 171.50        -3.27179e+06        -8.16940e+05        0.00000e+00        -2.24202e+07 
 172.20        -3.26910e+06        -7.96404e+05        0.00000e+00        -2.32278e+07 
 172.90        -3.26628e+06        -7.76045e+05        0.00000e+00        -2.40234e+07 
 173.60        -3.26334e+06        -7.55865e+05        0.00000e+00        -2.48071e+07 
