#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2167.90        1.81185e-01        1.15604e+00        0.00000e+00 
 2168.60        1.78504e-01        1.15646e+00        0.00000e+00 
 2169.30        1.75823e-01        1.15687e+00        0.00000e+00 
 2170.00        1.73140e-01        1.15727e+00        0.00000e+00 
 2170.70        1.70457e-01        1.15767e+00        0.00000e+00 
 2171.40        1.67773e-01        1.15806e+00        0.00000e+00 
 2172.10        1.65087e-01        1.15845e+00        0.00000e+00 
 2172.80        1.62401e-01        1.15883e+00        0.00000e+00 
 2173.50        1.59714e-01        1.15920e+00        0.00000e+00 
 2174.20        1.57027e-01        1.15957e+00        0.00000e+00 
 2174.90        1.54338e-01        1.15993e+00        0.00000e+00 
 2175.60        1.51649e-01        1.16029e+00        0.00000e+00 
 2176.30        1.48958e-01        1.16063e+00        0.00000e+00 
 2177.00        1.46267e-01        1.16098e+00        0.00000e+00 
 2177.70        1.43575e-01        1.16131e+00        0.00000e+00 
 2178.40        1.40883e-01        1.16164e+00        0.00000e+00 
 2179.10        1.38189e-01        1.16197e+00        0.00000e+00 
 2179.80        1.35495e-01        1.16228e+00        0.00000e+00 
 2180.50        1.32800e-01        1.16259e+00        0.00000e+00 
 2181.20        1.30105e-01        1.16290e+00        0.00000e+00 
 2181.90        1.27408e-01        1.16320e+00        0.00000e+00 
 2182.60        1.24711e-01        1.16349e+00        0.00000e+00 
 2183.30        1.22014e-01        1.16378e+00        0.00000e+00 
 2184.00        1.19316e-01        1.16405e+00        0.00000e+00 
 2184.70        1.16617e-01        1.16433e+00        0.00000e+00 
 2185.40        1.13917e-01        1.16460e+00        0.00000e+00 
 2186.10        1.11217e-01        1.16486e+00        0.00000e+00 
 2186.80        1.08516e-01        1.16511e+00        0.00000e+00 
 2187.50        1.05815e-01        1.16536e+00        0.00000e+00 
 2188.20        1.03113e-01        1.16560e+00        0.00000e+00 
 2188.90        1.00410e-01        1.16584e+00        0.00000e+00 
 2189.60        9.77073e-02        1.16607e+00        0.00000e+00 
 2190.30        9.50038e-02        1.16629e+00        0.00000e+00 
 2191.00        9.22997e-02        1.16651e+00        0.00000e+00 
 2191.70        8.95952e-02        1.16672e+00        0.00000e+00 
 2192.40        8.68902e-02        1.16692e+00        0.00000e+00 
 2193.10        8.41847e-02        1.16712e+00        0.00000e+00 
 2193.80        8.14787e-02        1.16731e+00        0.00000e+00 
 2194.50        7.87724e-02        1.16750e+00        0.00000e+00 
 2195.20        7.60655e-02        1.16768e+00        0.00000e+00 
 2195.90        7.33583e-02        1.16785e+00        0.00000e+00 
 2196.60        7.06507e-02        1.16802e+00        0.00000e+00 
 2197.30        6.79427e-02        1.16818e+00        0.00000e+00 
 2198.00        6.52344e-02        1.16833e+00        0.00000e+00 
 2198.70        6.25257e-02        1.16848e+00        0.00000e+00 
 2199.40        5.98166e-02        1.16862e+00        0.00000e+00 
 2200.10        5.71073e-02        1.16876e+00        0.00000e+00 
 2200.80        5.43976e-02        1.16889e+00        0.00000e+00 
 2201.50        5.16876e-02        1.16901e+00        0.00000e+00 
 2202.20        4.89774e-02        1.16913e+00        0.00000e+00 
 2202.90        4.62669e-02        1.16924e+00        0.00000e+00 
 2203.60        4.35562e-02        1.16934e+00        0.00000e+00 
 2204.30        4.08452e-02        1.16944e+00        0.00000e+00 
 2205.00        3.81340e-02        1.16953e+00        0.00000e+00 
 2205.70        3.54226e-02        1.16962e+00        0.00000e+00 
 2206.40        3.27110e-02        1.16970e+00        0.00000e+00 
 2207.10        2.99992e-02        1.16977e+00        0.00000e+00 
 2207.80        2.72873e-02        1.16983e+00        0.00000e+00 
 2208.50        2.45752e-02        1.16990e+00        0.00000e+00 
 2209.20        2.18630e-02        1.16995e+00        0.00000e+00 
 2209.90        1.91506e-02        1.17000e+00        0.00000e+00 
 2210.60        1.64382e-02        1.17004e+00        0.00000e+00 
 2211.30        1.37257e-02        1.17007e+00        0.00000e+00 
 2212.00        1.10131e-02        1.17010e+00        0.00000e+00 
 2212.70        8.30042e-03        1.17012e+00        0.00000e+00 
 2213.40        5.58772e-03        1.17014e+00        0.00000e+00 
 2214.10        2.87499e-03        1.17015e+00        0.00000e+00 
 2214.80        1.62247e-04        1.17015e+00        0.00000e+00 
 2215.50        -2.55050e-03        1.17015e+00        0.00000e+00 
 2216.20        -5.26323e-03        1.17014e+00        0.00000e+00 
 2216.90        -7.97593e-03        1.17013e+00        0.00000e+00 
 2217.60        -1.06886e-02        1.17010e+00        0.00000e+00 
 2218.30        -1.34012e-02        1.17008e+00        0.00000e+00 
 2219.00        -1.61137e-02        1.17004e+00        0.00000e+00 
 2219.70        -1.88262e-02        1.17000e+00        0.00000e+00 
 2220.40        -2.15385e-02        1.16995e+00        0.00000e+00 
 2221.10        -2.42507e-02        1.16990e+00        0.00000e+00 
 2221.80        -2.69628e-02        1.16984e+00        0.00000e+00 
 2222.50        -2.96748e-02        1.16978e+00        0.00000e+00 
 2223.20        -3.23866e-02        1.16970e+00        0.00000e+00 
 2223.90        -3.50982e-02        1.16963e+00        0.00000e+00 
 2224.60        -3.78096e-02        1.16954e+00        0.00000e+00 
 2225.30        -4.05209e-02        1.16945e+00        0.00000e+00 
 2226.00        -4.32319e-02        1.16935e+00        0.00000e+00 
 2226.70        -4.59426e-02        1.16925e+00        0.00000e+00 
 2227.40        -4.86532e-02        1.16914e+00        0.00000e+00 
 2228.10        -5.13634e-02        1.16902e+00        0.00000e+00 
 2228.80        -5.40734e-02        1.16890e+00        0.00000e+00 
 2229.50        -5.67831e-02        1.16877e+00        0.00000e+00 
 2230.20        -5.94925e-02        1.16864e+00        0.00000e+00 
 2230.90        -6.22016e-02        1.16850e+00        0.00000e+00 
 2231.60        -6.49103e-02        1.16835e+00        0.00000e+00 
 2232.30        -6.76187e-02        1.16820e+00        0.00000e+00 
 2233.00        -7.03268e-02        1.16804e+00        0.00000e+00 
 2233.70        -7.30344e-02        1.16787e+00        0.00000e+00 
 2234.40        -7.57417e-02        1.16770e+00        0.00000e+00 
 2235.10        -7.84485e-02        1.16752e+00        0.00000e+00 
 2235.80        -8.11550e-02        1.16734e+00        0.00000e+00 
 2236.50        -8.38609e-02        1.16714e+00        0.00000e+00 
 2237.20        -8.65665e-02        1.16695e+00        0.00000e+00 
 2237.90        -8.92716e-02        1.16674e+00        0.00000e+00 
 2238.60        -9.19762e-02        1.16653e+00        0.00000e+00 
 2239.30        -9.46803e-02        1.16632e+00        0.00000e+00 
 2240.00        -9.73839e-02        1.16609e+00        0.00000e+00 
 2240.70        -1.00087e-01        1.16586e+00        0.00000e+00 
 2241.40        -1.02789e-01        1.16563e+00        0.00000e+00 
 2242.10        -1.05491e-01        1.16539e+00        0.00000e+00 
 2242.80        -1.08193e-01        1.16514e+00        0.00000e+00 
 2243.50        -1.10894e-01        1.16489e+00        0.00000e+00 
 2244.20        -1.13594e-01        1.16463e+00        0.00000e+00 
 2244.90        -1.16294e-01        1.16436e+00        0.00000e+00 
 2245.60        -1.18993e-01        1.16409e+00        0.00000e+00 
 2246.30        -1.21691e-01        1.16381e+00        0.00000e+00 
 2247.00        -1.24389e-01        1.16352e+00        0.00000e+00 
 2247.70        -1.27086e-01        1.16323e+00        0.00000e+00 
 2248.40        -1.29782e-01        1.16293e+00        0.00000e+00 
 2249.10        -1.32478e-01        1.16263e+00        0.00000e+00 
 2249.80        -1.35173e-01        1.16232e+00        0.00000e+00 
 2250.50        -1.37867e-01        1.16200e+00        0.00000e+00 
 2251.20        -1.40560e-01        1.16168e+00        0.00000e+00 
 2251.90        -1.43253e-01        1.16135e+00        0.00000e+00 
 2252.60        -1.45945e-01        1.16102e+00        0.00000e+00 
 2253.30        -1.48636e-01        1.16067e+00        0.00000e+00 
 2254.00        -1.51327e-01        1.16033e+00        0.00000e+00 
 2254.70        -1.54016e-01        1.15997e+00        0.00000e+00 
 2255.40        -1.56705e-01        1.15961e+00        0.00000e+00 
 2256.10        -1.59393e-01        1.15925e+00        0.00000e+00 
 2256.80        -1.62080e-01        1.15887e+00        0.00000e+00 
 2257.50        -1.64766e-01        1.15849e+00        0.00000e+00 
 2258.20        -1.67451e-01        1.15811e+00        0.00000e+00 
 2258.90        -1.70136e-01        1.15772e+00        0.00000e+00 
 2259.60        -1.72819e-01        1.15732e+00        0.00000e+00 
 2260.30        -1.75502e-01        1.15692e+00        0.00000e+00 
 2261.00        -1.78183e-01        1.15651e+00        0.00000e+00 
 2261.70        -1.80864e-01        1.15609e+00        0.00000e+00 
 2262.40        -1.83543e-01        1.15567e+00        0.00000e+00 
 2263.10        -1.86222e-01        1.15524e+00        0.00000e+00 
 2263.80        -1.88900e-01        1.15480e+00        0.00000e+00 
 2264.50        -1.91576e-01        1.15436e+00        0.00000e+00 
 2265.20        -1.94252e-01        1.15392e+00        0.00000e+00 
 2265.90        -1.96927e-01        1.15346e+00        0.00000e+00 
 2266.60        -1.99600e-01        1.15300e+00        0.00000e+00 
 2267.30        -2.02273e-01        1.15254e+00        0.00000e+00 
 2268.00        -2.04944e-01        1.15207e+00        0.00000e+00 
 2268.70        -2.07614e-01        1.15159e+00        0.00000e+00 
 2269.40        -2.10283e-01        1.15110e+00        0.00000e+00 
 2270.10        -2.12951e-01        1.15061e+00        0.00000e+00 
 2270.80        -2.15618e-01        1.15012e+00        0.00000e+00 
 2271.50        -2.18284e-01        1.14961e+00        0.00000e+00 
 2272.20        -2.20949e-01        1.14910e+00        0.00000e+00 
 2272.90        -2.23612e-01        1.14859e+00        0.00000e+00 
 2273.60        -2.26274e-01        1.14807e+00        0.00000e+00 
 2274.30        -2.28935e-01        1.14754e+00        0.00000e+00 
 2275.00        -2.31595e-01        1.14701e+00        0.00000e+00 
 2275.70        -2.34253e-01        1.14647e+00        0.00000e+00 
 2276.40        -2.36910e-01        1.14592e+00        0.00000e+00 
 2277.10        -2.39566e-01        1.14537e+00        0.00000e+00 
 2277.80        -2.42221e-01        1.14481e+00        0.00000e+00 
 2278.50        -2.44874e-01        1.14424e+00        0.00000e+00 
 2279.20        -2.47526e-01        1.14367e+00        0.00000e+00 
 2279.90        -2.50177e-01        1.14310e+00        0.00000e+00 
 2280.60        -2.52826e-01        1.14251e+00        0.00000e+00 
 2281.30        -2.55474e-01        1.14192e+00        0.00000e+00 
 2282.00        -2.58121e-01        1.14133e+00        0.00000e+00 
 2282.70        -2.60766e-01        1.14073e+00        0.00000e+00 
 2283.40        -2.63410e-01        1.14012e+00        0.00000e+00 
 2284.10        -2.66052e-01        1.13951e+00        0.00000e+00 
 2284.80        -2.68693e-01        1.13889e+00        0.00000e+00 
 2285.50        -2.71333e-01        1.13826e+00        0.00000e+00 
 2286.20        -2.73971e-01        1.13763e+00        0.00000e+00 
 2286.90        -2.76608e-01        1.13699e+00        0.00000e+00 
 2287.60        -2.79243e-01        1.13635e+00        0.00000e+00 
 2288.30        -2.81876e-01        1.13570e+00        0.00000e+00 
 2289.00        -2.84508e-01        1.13504e+00        0.00000e+00 
 2289.70        -2.87139e-01        1.13438e+00        0.00000e+00 
 2290.40        -2.89768e-01        1.13371e+00        0.00000e+00 
 2291.10        -2.92396e-01        1.13303e+00        0.00000e+00 
 2291.80        -2.95021e-01        1.13235e+00        0.00000e+00 
 2292.50        -2.97646e-01        1.13166e+00        0.00000e+00 
 2293.20        -3.00268e-01        1.13097e+00        0.00000e+00 
 2293.90        -3.02890e-01        1.13027e+00        0.00000e+00 
 2294.60        -3.05509e-01        1.12957e+00        0.00000e+00 
 2295.30        -3.08127e-01        1.12886e+00        0.00000e+00 
 2296.00        -3.10743e-01        1.12814e+00        0.00000e+00 
 2296.70        -3.13358e-01        1.12742e+00        0.00000e+00 
 2297.40        -3.15970e-01        1.12669e+00        0.00000e+00 
 2298.10        -3.18582e-01        1.12595e+00        0.00000e+00 
 2298.80        -3.21191e-01        1.12521e+00        0.00000e+00 
 2299.50        -3.23799e-01        1.12446e+00        0.00000e+00 
 2300.20        -3.26405e-01        1.12371e+00        0.00000e+00 
 2300.90        -3.29009e-01        1.12295e+00        0.00000e+00 
 2301.60        -3.31611e-01        1.12218e+00        0.00000e+00 
 2302.30        -3.34212e-01        1.12141e+00        0.00000e+00 
 2303.00        -3.36811e-01        1.12063e+00        0.00000e+00 
 2303.70        -3.39408e-01        1.11985e+00        0.00000e+00 
 2304.40        -3.42003e-01        1.11906e+00        0.00000e+00 
 2305.10        -3.44596e-01        1.11826e+00        0.00000e+00 
 2305.80        -3.47188e-01        1.11746e+00        0.00000e+00 
 2306.50        -3.49778e-01        1.11665e+00        0.00000e+00 
 2307.20        -3.52365e-01        1.11584e+00        0.00000e+00 
 2307.90        -3.54951e-01        1.11502e+00        0.00000e+00 
 2308.60        -3.57535e-01        1.11419e+00        0.00000e+00 
 2309.30        -3.60117e-01        1.11336e+00        0.00000e+00 
 2310.00        -3.62697e-01        1.11252e+00        0.00000e+00 
 2310.70        -3.65276e-01        1.11168e+00        0.00000e+00 
 2311.40        -3.67852e-01        1.11083e+00        0.00000e+00 
 2312.10        -3.70426e-01        1.10997e+00        0.00000e+00 
 2312.80        -3.72998e-01        1.10911e+00        0.00000e+00 
 2313.50        -3.75569e-01        1.10825e+00        0.00000e+00 
 2314.20        -3.78137e-01        1.10737e+00        0.00000e+00 
 2314.90        -3.80703e-01        1.10649e+00        0.00000e+00 
 2315.60        -3.83267e-01        1.10561e+00        0.00000e+00 
 2316.30        -3.85829e-01        1.10471e+00        0.00000e+00 
 2317.00        -3.88389e-01        1.10382e+00        0.00000e+00 
 2317.70        -3.90947e-01        1.10291e+00        0.00000e+00 
 2318.40        -3.93503e-01        1.10200e+00        0.00000e+00 
 2319.10        -3.96057e-01        1.10109e+00        0.00000e+00 
 2319.80        -3.98608e-01        1.10017e+00        0.00000e+00 
 2320.50        -4.01158e-01        1.09924e+00        0.00000e+00 
 2321.20        -4.03705e-01        1.09831e+00        0.00000e+00 
 2321.90        -4.06250e-01        1.09737e+00        0.00000e+00 
 2322.60        -4.08793e-01        1.09642e+00        0.00000e+00 
 2323.30        -4.11334e-01        1.09547e+00        0.00000e+00 
 2324.00        -4.13872e-01        1.09452e+00        0.00000e+00 
 2324.70        -4.16408e-01        1.09356e+00        0.00000e+00 
 2325.40        -4.18943e-01        1.09259e+00        0.00000e+00 
 2326.10        -4.21474e-01        1.09161e+00        0.00000e+00 
 2326.80        -4.24004e-01        1.09063e+00        0.00000e+00 
 2327.50        -4.26531e-01        1.08965e+00        0.00000e+00 
 2328.20        -4.29056e-01        1.08866e+00        0.00000e+00 
 2328.90        -4.31579e-01        1.08766e+00        0.00000e+00 
 2329.60        -4.34099e-01        1.08665e+00        0.00000e+00 
 2330.30        -4.36617e-01        1.08565e+00        0.00000e+00 
 2331.00        -4.39133e-01        1.08463e+00        0.00000e+00 
 2331.70        -4.41646e-01        1.08361e+00        0.00000e+00 
 2332.40        -4.44157e-01        1.08258e+00        0.00000e+00 
 2333.10        -4.46666e-01        1.08155e+00        0.00000e+00 
 2333.80        -4.49172e-01        1.08051e+00        0.00000e+00 
 2334.50        -4.51675e-01        1.07947e+00        0.00000e+00 
 2335.20        -4.54177e-01        1.07842e+00        0.00000e+00 
 2335.90        -4.56676e-01        1.07736e+00        0.00000e+00 
 2336.60        -4.59172e-01        1.07630e+00        0.00000e+00 
 2337.30        -4.61666e-01        1.07523e+00        0.00000e+00 
 2338.00        -4.64157e-01        1.07416e+00        0.00000e+00 
 2338.70        -4.66646e-01        1.07308e+00        0.00000e+00 
 2339.40        -4.69133e-01        1.07200e+00        0.00000e+00 
 2340.10        -4.71617e-01        1.07091e+00        0.00000e+00 
 2340.80        -4.74098e-01        1.06981e+00        0.00000e+00 
 2341.50        -4.76577e-01        1.06871e+00        0.00000e+00 
 2342.20        -4.79053e-01        1.06760e+00        0.00000e+00 
 2342.90        -4.81527e-01        1.06649e+00        0.00000e+00 
 2343.60        -4.83998e-01        1.06537e+00        0.00000e+00 
 2344.30        -4.86467e-01        1.06424e+00        0.00000e+00 
 2345.00        -4.88933e-01        1.06311e+00        0.00000e+00 
 2345.70        -4.91396e-01        1.06197e+00        0.00000e+00 
 2346.40        -4.93857e-01        1.06083e+00        0.00000e+00 
 2347.10        -4.96315e-01        1.05969e+00        0.00000e+00 
 2347.80        -4.98770e-01        1.05853e+00        0.00000e+00 
 2348.50        -5.01222e-01        1.05737e+00        0.00000e+00 
 2349.20        -5.03672e-01        1.05621e+00        0.00000e+00 
 2349.90        -5.06120e-01        1.05504e+00        0.00000e+00 
 2350.60        -5.08564e-01        1.05386e+00        0.00000e+00 
 2351.30        -5.11006e-01        1.05268e+00        0.00000e+00 
 2352.00        -5.13445e-01        1.05149e+00        0.00000e+00 
 2352.70        -5.15881e-01        1.05030e+00        0.00000e+00 
 2353.40        -5.18315e-01        1.04910e+00        0.00000e+00 
 2354.10        -5.20746e-01        1.04790e+00        0.00000e+00 
 2354.80        -5.23173e-01        1.04669e+00        0.00000e+00 
 2355.50        -5.25599e-01        1.04547e+00        0.00000e+00 
 2356.20        -5.28021e-01        1.04425e+00        0.00000e+00 
 2356.90        -5.30440e-01        1.04302e+00        0.00000e+00 
 2357.60        -5.32857e-01        1.04179e+00        0.00000e+00 
 2358.30        -5.35271e-01        1.04055e+00        0.00000e+00 
 2359.00        -5.37682e-01        1.03931e+00        0.00000e+00 
 2359.70        -5.40090e-01        1.03806e+00        0.00000e+00 
 2360.40        -5.42495e-01        1.03680e+00        0.00000e+00 
 2361.10        -5.44897e-01        1.03554e+00        0.00000e+00 
 2361.80        -5.47296e-01        1.03428e+00        0.00000e+00 
 2362.50        -5.49692e-01        1.03301e+00        0.00000e+00 
 2363.20        -5.52086e-01        1.03173e+00        0.00000e+00 
 2363.90        -5.54476e-01        1.03045e+00        0.00000e+00 
 2364.60        -5.56863e-01        1.02916e+00        0.00000e+00 
 2365.30        -5.59248e-01        1.02786e+00        0.00000e+00 
 2366.00        -5.61629e-01        1.02656e+00        0.00000e+00 
 2366.70        -5.64007e-01        1.02526e+00        0.00000e+00 
 2367.40        -5.66383e-01        1.02395e+00        0.00000e+00 
 2368.10        -5.68755e-01        1.02263e+00        0.00000e+00 
 2368.80        -5.71124e-01        1.02131e+00        0.00000e+00 
 2369.50        -5.73491e-01        1.01999e+00        0.00000e+00 
 2370.20        -5.75854e-01        1.01865e+00        0.00000e+00 
 2370.90        -5.78214e-01        1.01732e+00        0.00000e+00 
 2371.60        -5.80570e-01        1.01597e+00        0.00000e+00 
 2372.30        -5.82924e-01        1.01462e+00        0.00000e+00 
 2373.00        -5.85275e-01        1.01327e+00        0.00000e+00 
 2373.70        -5.87622e-01        1.01191e+00        0.00000e+00 
 2374.40        -5.89967e-01        1.01055e+00        0.00000e+00 
 2375.10        -5.92308e-01        1.00917e+00        0.00000e+00 
 2375.80        -5.94646e-01        1.00780e+00        0.00000e+00 
 2376.50        -5.96981e-01        1.00642e+00        0.00000e+00 
 2377.20        -5.99312e-01        1.00503e+00        0.00000e+00 
 2377.90        -6.01640e-01        1.00364e+00        0.00000e+00 
 2378.60        -6.03966e-01        1.00224e+00        0.00000e+00 
 2379.30        -6.06287e-01        1.00084e+00        0.00000e+00 
 2380.00        -6.08606e-01        9.99431e-01        0.00000e+00 
 2380.70        -6.10921e-01        9.98017e-01        0.00000e+00 
 2381.40        -6.13233e-01        9.96598e-01        0.00000e+00 
 2382.10        -6.15542e-01        9.95174e-01        0.00000e+00 
 2382.80        -6.17848e-01        9.93744e-01        0.00000e+00 
 2383.50        -6.20150e-01        9.92309e-01        0.00000e+00 
 2384.20        -6.22449e-01        9.90869e-01        0.00000e+00 
 2384.90        -6.24744e-01        9.89423e-01        0.00000e+00 
 2385.60        -6.27036e-01        9.87972e-01        0.00000e+00 
 2386.30        -6.29325e-01        9.86516e-01        0.00000e+00 
 2387.00        -6.31610e-01        9.85054e-01        0.00000e+00 
 2387.70        -6.33892e-01        9.83587e-01        0.00000e+00 
 2388.40        -6.36171e-01        9.82115e-01        0.00000e+00 
 2389.10        -6.38446e-01        9.80638e-01        0.00000e+00 
 2389.80        -6.40718e-01        9.79155e-01        0.00000e+00 
 2390.50        -6.42986e-01        9.77667e-01        0.00000e+00 
 2391.20        -6.45251e-01        9.76174e-01        0.00000e+00 
 2391.90        -6.47512e-01        9.74675e-01        0.00000e+00 
 2392.60        -6.49770e-01        9.73172e-01        0.00000e+00 
 2393.30        -6.52024e-01        9.71663e-01        0.00000e+00 
 2394.00        -6.54275e-01        9.70148e-01        0.00000e+00 
 2394.70        -6.56522e-01        9.68629e-01        0.00000e+00 
 2395.40        -6.58766e-01        9.67104e-01        0.00000e+00 
 2396.10        -6.61006e-01        9.65575e-01        0.00000e+00 
 2396.80        -6.63243e-01        9.64040e-01        0.00000e+00 
 2397.50        -6.65476e-01        9.62500e-01        0.00000e+00 
 2398.20        -6.67706e-01        9.60954e-01        0.00000e+00 
 2398.90        -6.69932e-01        9.59404e-01        0.00000e+00 
 2399.60        -6.72154e-01        9.57848e-01        0.00000e+00 
 2400.30        -6.74373e-01        9.56287e-01        0.00000e+00 
 2401.00        -6.76588e-01        9.54721e-01        0.00000e+00 
 2401.70        -6.78800e-01        9.53150e-01        0.00000e+00 
 2402.40        -6.81007e-01        9.51574e-01        0.00000e+00 
 2403.10        -6.83212e-01        9.49993e-01        0.00000e+00 
 2403.80        -6.85412e-01        9.48406e-01        0.00000e+00 
 2404.50        -6.87609e-01        9.46815e-01        0.00000e+00 
 2405.20        -6.89802e-01        9.45218e-01        0.00000e+00 
 2405.90        -6.91992e-01        9.43617e-01        0.00000e+00 
 2406.60        -6.94177e-01        9.42010e-01        0.00000e+00 
 2407.30        -6.96359e-01        9.40398e-01        0.00000e+00 
 2408.00        -6.98538e-01        9.38781e-01        0.00000e+00 
 2408.70        -7.00712e-01        9.37159e-01        0.00000e+00 
 2409.40        -7.02883e-01        9.35532e-01        0.00000e+00 
 2410.10        -7.05050e-01        9.33900e-01        0.00000e+00 
 2410.80        -7.07213e-01        9.32263e-01        0.00000e+00 
 2411.50        -7.09372e-01        9.30621e-01        0.00000e+00 
 2412.20        -7.11528e-01        9.28974e-01        0.00000e+00 
 2412.90        -7.13680e-01        9.27322e-01        0.00000e+00 
 2413.60        -7.15827e-01        9.25665e-01        0.00000e+00 
 2414.30        -7.17972e-01        9.24003e-01        0.00000e+00 
 2415.00        -7.20112e-01        9.22336e-01        0.00000e+00 
 2415.70        -7.22248e-01        9.20664e-01        0.00000e+00 
 2416.40        -7.24380e-01        9.18988e-01        0.00000e+00 
 2417.10        -7.26509e-01        9.17306e-01        0.00000e+00 
 2417.80        -7.28634e-01        9.15619e-01        0.00000e+00 
 2418.50        -7.30754e-01        9.13928e-01        0.00000e+00 
 2419.20        -7.32871e-01        9.12231e-01        0.00000e+00 
 2419.90        -7.34984e-01        9.10530e-01        0.00000e+00 
 2420.60        -7.37093e-01        9.08823e-01        0.00000e+00 
 2421.30        -7.39198e-01        9.07112e-01        0.00000e+00 
 2422.00        -7.41299e-01        9.05396e-01        0.00000e+00 
 2422.70        -7.43396e-01        9.03675e-01        0.00000e+00 
 2423.40        -7.45489e-01        9.01949e-01        0.00000e+00 
 2424.10        -7.47578e-01        9.00219e-01        0.00000e+00 
 2424.80        -7.49663e-01        8.98483e-01        0.00000e+00 
 2425.50        -7.51744e-01        8.96743e-01        0.00000e+00 
 2426.20        -7.53821e-01        8.94998e-01        0.00000e+00 
 2426.90        -7.55893e-01        8.93248e-01        0.00000e+00 
 2427.60        -7.57962e-01        8.91493e-01        0.00000e+00 
 2428.30        -7.60027e-01        8.89733e-01        0.00000e+00 
 2429.00        -7.62088e-01        8.87969e-01        0.00000e+00 
 2429.70        -7.64144e-01        8.86200e-01        0.00000e+00 
 2430.40        -7.66197e-01        8.84426e-01        0.00000e+00 
 2431.10        -7.68245e-01        8.82647e-01        0.00000e+00 
 2431.80        -7.70289e-01        8.80864e-01        0.00000e+00 
 2432.50        -7.72329e-01        8.79076e-01        0.00000e+00 
 2433.20        -7.74365e-01        8.77283e-01        0.00000e+00 
 2433.90        -7.76397e-01        8.75486e-01        0.00000e+00 
 2434.60        -7.78424e-01        8.73683e-01        0.00000e+00 
 2435.30        -7.80448e-01        8.71876e-01        0.00000e+00 
 2436.00        -7.82467e-01        8.70065e-01        0.00000e+00 
 2436.70        -7.84482e-01        8.68248e-01        0.00000e+00 
 2437.40        -7.86492e-01        8.66427e-01        0.00000e+00 
 2438.10        -7.88499e-01        8.64602e-01        0.00000e+00 
 2438.80        -7.90501e-01        8.62772e-01        0.00000e+00 
 2439.50        -7.92499e-01        8.60937e-01        0.00000e+00 
 2440.20        -7.94493e-01        8.59097e-01        0.00000e+00 
 2440.90        -7.96483e-01        8.57253e-01        0.00000e+00 
 2441.60        -7.98468e-01        8.55404e-01        0.00000e+00 
 2442.30        -8.00449e-01        8.53551e-01        0.00000e+00 
 2443.00        -8.02425e-01        8.51693e-01        0.00000e+00 
 2443.70        -8.04398e-01        8.49830e-01        0.00000e+00 
 2444.40        -8.06366e-01        8.47963e-01        0.00000e+00 
 2445.10        -8.08329e-01        8.46092e-01        0.00000e+00 
 2445.80        -8.10289e-01        8.44215e-01        0.00000e+00 
 2446.50        -8.12244e-01        8.42335e-01        0.00000e+00 
 2447.20        -8.14194e-01        8.40449e-01        0.00000e+00 
 2447.90        -8.16141e-01        8.38560e-01        0.00000e+00 
 2448.60        -8.18082e-01        8.36665e-01        0.00000e+00 
 2449.30        -8.20020e-01        8.34767e-01        0.00000e+00 
 2450.00        -8.21953e-01        8.32863e-01        0.00000e+00 
 2450.70        -8.23882e-01        8.30956e-01        0.00000e+00 
 2451.40        -8.25806e-01        8.29043e-01        0.00000e+00 
 2452.10        -8.27725e-01        8.27127e-01        0.00000e+00 
 2452.80        -8.29641e-01        8.25206e-01        0.00000e+00 
 2453.50        -8.31552e-01        8.23280e-01        0.00000e+00 
 2454.20        -8.33458e-01        8.21350e-01        0.00000e+00 
 2454.90        -8.35360e-01        8.19416e-01        0.00000e+00 
 2455.60        -8.37257e-01        8.17477e-01        0.00000e+00 
 2456.30        -8.39150e-01        8.15534e-01        0.00000e+00 
 2457.00        -8.41039e-01        8.13586e-01        0.00000e+00 
 2457.70        -8.42923e-01        8.11634e-01        0.00000e+00 
 2458.40        -8.44802e-01        8.09678e-01        0.00000e+00 
 2459.10        -8.46677e-01        8.07717e-01        0.00000e+00 
 2459.80        -8.48547e-01        8.05752e-01        0.00000e+00 
 2460.50        -8.50413e-01        8.03783e-01        0.00000e+00 
 2461.20        -8.52274e-01        8.01809e-01        0.00000e+00 
 2461.90        -8.54130e-01        7.99831e-01        0.00000e+00 
 2462.60        -8.55982e-01        7.97849e-01        0.00000e+00 
 2463.30        -8.57830e-01        7.95863e-01        0.00000e+00 
 2464.00        -8.59672e-01        7.93872e-01        0.00000e+00 
 2464.70        -8.61511e-01        7.91877e-01        0.00000e+00 
 2465.40        -8.63344e-01        7.89877e-01        0.00000e+00 
 2466.10        -8.65173e-01        7.87874e-01        0.00000e+00 
 2466.80        -8.66997e-01        7.85866e-01        0.00000e+00 
 2467.50        -8.68817e-01        7.83854e-01        0.00000e+00 
 2468.20        -8.70632e-01        7.81838e-01        0.00000e+00 
 2468.90        -8.72442e-01        7.79817e-01        0.00000e+00 
 2469.60        -8.74247e-01        7.77792e-01        0.00000e+00 
 2470.30        -8.76048e-01        7.75764e-01        0.00000e+00 
 2471.00        -8.77844e-01        7.73731e-01        0.00000e+00 
 2471.70        -8.79636e-01        7.71693e-01        0.00000e+00 
 2472.40        -8.81422e-01        7.69652e-01        0.00000e+00 
 2473.10        -8.83204e-01        7.67607e-01        0.00000e+00 
 2473.80        -8.84981e-01        7.65557e-01        0.00000e+00 
