#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        8.21492e-01        2.09233e+00        0.00000e+00 
 323.40        8.13874e-01        2.09176e+00        0.00000e+00 
 324.10        8.06279e-01        2.09117e+00        0.00000e+00 
 324.80        7.98704e-01        2.09056e+00        0.00000e+00 
 325.50        7.91152e-01        2.08994e+00        0.00000e+00 
 326.20        7.83621e-01        2.08929e+00        0.00000e+00 
 326.90        7.76111e-01        2.08863e+00        0.00000e+00 
 327.60        7.68622e-01        2.08795e+00        0.00000e+00 
 328.30        7.61155e-01        2.08725e+00        0.00000e+00 
 329.00        7.53710e-01        2.08653e+00        0.00000e+00 
 329.70        7.46286e-01        2.08579e+00        0.00000e+00 
 330.40        7.38883e-01        2.08504e+00        0.00000e+00 
 331.10        7.31501e-01        2.08427e+00        0.00000e+00 
 331.80        7.24140e-01        2.08348e+00        0.00000e+00 
 332.50        7.16801e-01        2.08267e+00        0.00000e+00 
 333.20        7.09483e-01        2.08185e+00        0.00000e+00 
 333.90        7.02186e-01        2.08101e+00        0.00000e+00 
 334.60        6.94910e-01        2.08015e+00        0.00000e+00 
 335.30        6.87657e-01        2.07925e+00        0.00000e+00 
 336.00        6.80424e-01        2.07833e+00        0.00000e+00 
 336.70        6.73213e-01        2.07738e+00        0.00000e+00 
 337.40        6.66023e-01        2.07643e+00        0.00000e+00 
 338.10        6.58854e-01        2.07545e+00        0.00000e+00 
 338.80        6.51706e-01        2.07446e+00        0.00000e+00 
 339.50        6.44579e-01        2.07346e+00        0.00000e+00 
 340.20        6.37473e-01        2.07244e+00        0.00000e+00 
 340.90        6.30388e-01        2.07140e+00        0.00000e+00 
 341.60        6.23323e-01        2.07035e+00        0.00000e+00 
 342.30        6.16280e-01        2.06928e+00        0.00000e+00 
 343.00        6.09257e-01        2.06820e+00        0.00000e+00 
 343.70        6.02255e-01        2.06711e+00        0.00000e+00 
 344.40        5.95274e-01        2.06600e+00        0.00000e+00 
 345.10        5.88313e-01        2.06487e+00        0.00000e+00 
 345.80        5.81373e-01        2.06373e+00        0.00000e+00 
 346.50        5.74454e-01        2.06258e+00        0.00000e+00 
 347.20        5.67555e-01        2.06141e+00        0.00000e+00 
 347.90        5.60676e-01        2.06023e+00        0.00000e+00 
 348.60        5.53818e-01        2.05903e+00        0.00000e+00 
 349.30        5.46980e-01        2.05782e+00        0.00000e+00 
 350.00        5.40163e-01        2.05660e+00        0.00000e+00 
 350.70        5.33366e-01        2.05536e+00        0.00000e+00 
 351.40        5.26589e-01        2.05411e+00        0.00000e+00 
 352.10        5.19832e-01        2.05284e+00        0.00000e+00 
 352.80        5.13096e-01        2.05156e+00        0.00000e+00 
 353.50        5.06379e-01        2.05027e+00        0.00000e+00 
 354.20        4.99683e-01        2.04896e+00        0.00000e+00 
 354.90        4.93006e-01        2.04765e+00        0.00000e+00 
 355.60        4.86350e-01        2.04632e+00        0.00000e+00 
 356.30        4.79713e-01        2.04497e+00        0.00000e+00 
 357.00        4.73097e-01        2.04362e+00        0.00000e+00 
 357.70        4.66500e-01        2.04225e+00        0.00000e+00 
 358.40        4.59923e-01        2.04086e+00        0.00000e+00 
 359.10        4.53365e-01        2.03947e+00        0.00000e+00 
 359.80        4.46827e-01        2.03806e+00        0.00000e+00 
 360.50        4.40309e-01        2.03665e+00        0.00000e+00 
 361.20        4.33811e-01        2.03521e+00        0.00000e+00 
 361.90        4.27331e-01        2.03377e+00        0.00000e+00 
 362.60        4.20872e-01        2.03232e+00        0.00000e+00 
 363.30        4.14432e-01        2.03085e+00        0.00000e+00 
 364.00        4.08011e-01        2.02937e+00        0.00000e+00 
 364.70        4.01609e-01        2.02788e+00        0.00000e+00 
 365.40        3.95227e-01        2.02638e+00        0.00000e+00 
 366.10        3.88863e-01        2.02487e+00        0.00000e+00 
 366.80        3.82519e-01        2.02334e+00        0.00000e+00 
 367.50        3.76195e-01        2.02181e+00        0.00000e+00 
 368.20        3.69889e-01        2.02026e+00        0.00000e+00 
 368.90        3.63602e-01        2.01870e+00        0.00000e+00 
 369.60        3.57334e-01        2.01713e+00        0.00000e+00 
 370.30        3.51085e-01        2.01555e+00        0.00000e+00 
 371.00        3.44855e-01        2.01396e+00        0.00000e+00 
 371.70        3.38643e-01        2.01236e+00        0.00000e+00 
 372.40        3.32451e-01        2.01075e+00        0.00000e+00 
 373.10        3.26277e-01        2.00913e+00        0.00000e+00 
 373.80        3.20121e-01        2.00749e+00        0.00000e+00 
 374.50        3.13985e-01        2.00585e+00        0.00000e+00 
 375.20        3.07866e-01        2.00420e+00        0.00000e+00 
 375.90        3.01767e-01        2.00253e+00        0.00000e+00 
 376.60        2.95685e-01        2.00086e+00        0.00000e+00 
 377.30        2.89622e-01        1.99918e+00        0.00000e+00 
 378.00        2.83578e-01        1.99748e+00        0.00000e+00 
 378.70        2.77551e-01        1.99578e+00        0.00000e+00 
 379.40        2.71543e-01        1.99406e+00        0.00000e+00 
 380.10        2.65553e-01        1.99234e+00        0.00000e+00 
 380.80        2.59581e-01        1.99061e+00        0.00000e+00 
 381.50        2.53627e-01        1.98887e+00        0.00000e+00 
 382.20        2.47691e-01        1.98711e+00        0.00000e+00 
 382.90        2.41773e-01        1.98535e+00        0.00000e+00 
 383.60        2.35873e-01        1.98358e+00        0.00000e+00 
 384.30        2.29991e-01        1.98180e+00        0.00000e+00 
 385.00        2.24127e-01        1.98001e+00        0.00000e+00 
 385.70        2.18280e-01        1.97821e+00        0.00000e+00 
 386.40        2.12451e-01        1.97641e+00        0.00000e+00 
 387.10        2.06640e-01        1.97459e+00        0.00000e+00 
 387.80        2.00846e-01        1.97277e+00        0.00000e+00 
 388.50        1.95070e-01        1.97093e+00        0.00000e+00 
 389.20        1.89311e-01        1.96909e+00        0.00000e+00 
 389.90        1.83570e-01        1.96724e+00        0.00000e+00 
 390.60        1.77846e-01        1.96538e+00        0.00000e+00 
 391.30        1.72139e-01        1.96351e+00        0.00000e+00 
 392.00        1.66450e-01        1.96163e+00        0.00000e+00 
 392.70        1.60778e-01        1.95975e+00        0.00000e+00 
 393.40        1.55122e-01        1.95786e+00        0.00000e+00 
 394.10        1.49485e-01        1.95595e+00        0.00000e+00 
 394.80        1.43864e-01        1.95404e+00        0.00000e+00 
 395.50        1.38260e-01        1.95213e+00        0.00000e+00 
 396.20        1.32673e-01        1.95020e+00        0.00000e+00 
 396.90        1.27103e-01        1.94827e+00        0.00000e+00 
 397.60        1.21550e-01        1.94632e+00        0.00000e+00 
 398.30        1.16013e-01        1.94437e+00        0.00000e+00 
 399.00        1.10494e-01        1.94242e+00        0.00000e+00 
 399.70        1.04991e-01        1.94045e+00        0.00000e+00 
 400.40        9.95045e-02        1.93848e+00        0.00000e+00 
 401.10        9.40347e-02        1.93650e+00        0.00000e+00 
 401.80        8.85816e-02        1.93451e+00        0.00000e+00 
 402.50        8.31448e-02        1.93252e+00        0.00000e+00 
 403.20        7.77246e-02        1.93051e+00        0.00000e+00 
 403.90        7.23207e-02        1.92850e+00        0.00000e+00 
 404.60        6.69331e-02        1.92648e+00        0.00000e+00 
 405.30        6.15618e-02        1.92446e+00        0.00000e+00 
 406.00        5.62067e-02        1.92243e+00        0.00000e+00 
 406.70        5.08678e-02        1.92039e+00        0.00000e+00 
 407.40        4.55451e-02        1.91834e+00        0.00000e+00 
 408.10        4.02384e-02        1.91629e+00        0.00000e+00 
 408.80        3.49477e-02        1.91423e+00        0.00000e+00 
 409.50        2.96730e-02        1.91216e+00        0.00000e+00 
 410.20        2.44142e-02        1.91009e+00        0.00000e+00 
 410.90        1.91713e-02        1.90801e+00        0.00000e+00 
 411.60        1.39442e-02        1.90592e+00        0.00000e+00 
 412.30        8.73288e-03        1.90383e+00        0.00000e+00 
 413.00        3.53727e-03        1.90173e+00        0.00000e+00 
 413.70        -1.64266e-03        1.89962e+00        0.00000e+00 
 414.40        -6.80697e-03        1.89751e+00        0.00000e+00 
 415.10        -1.19557e-02        1.89539e+00        0.00000e+00 
 415.80        -1.70889e-02        1.89326e+00        0.00000e+00 
 416.50        -2.22067e-02        1.89113e+00        0.00000e+00 
 417.20        -2.73090e-02        1.88899e+00        0.00000e+00 
 417.90        -3.23960e-02        1.88685e+00        0.00000e+00 
 418.60        -3.74676e-02        1.88469e+00        0.00000e+00 
 419.30        -4.25240e-02        1.88254e+00        0.00000e+00 
 420.00        -4.75651e-02        1.88037e+00        0.00000e+00 
 420.70        -5.25911e-02        1.87820e+00        0.00000e+00 
 421.40        -5.76019e-02        1.87603e+00        0.00000e+00 
 422.10        -6.25976e-02        1.87385e+00        0.00000e+00 
 422.80        -6.75784e-02        1.87166e+00        0.00000e+00 
 423.50        -7.25441e-02        1.86946e+00        0.00000e+00 
 424.20        -7.74949e-02        1.86727e+00        0.00000e+00 
 424.90        -8.24308e-02        1.86506e+00        0.00000e+00 
 425.60        -8.73519e-02        1.86285e+00        0.00000e+00 
 426.30        -9.22582e-02        1.86063e+00        0.00000e+00 
 427.00        -9.71497e-02        1.85841e+00        0.00000e+00 
 427.70        -1.02027e-01        1.85618e+00        0.00000e+00 
 428.40        -1.06889e-01        1.85395e+00        0.00000e+00 
 429.10        -1.11736e-01        1.85171e+00        0.00000e+00 
 429.80        -1.16569e-01        1.84947e+00        0.00000e+00 
 430.50        -1.21388e-01        1.84722e+00        0.00000e+00 
 431.20        -1.26192e-01        1.84496e+00        0.00000e+00 
 431.90        -1.30982e-01        1.84270e+00        0.00000e+00 
 432.60        -1.35757e-01        1.84044e+00        0.00000e+00 
 433.30        -1.40518e-01        1.83817e+00        0.00000e+00 
 434.00        -1.45264e-01        1.83589e+00        0.00000e+00 
 434.70        -1.49997e-01        1.83361e+00        0.00000e+00 
 435.40        -1.54715e-01        1.83133e+00        0.00000e+00 
 436.10        -1.59419e-01        1.82903e+00        0.00000e+00 
 436.80        -1.64109e-01        1.82674e+00        0.00000e+00 
 437.50        -1.68785e-01        1.82444e+00        0.00000e+00 
 438.20        -1.73447e-01        1.82213e+00        0.00000e+00 
 438.90        -1.78095e-01        1.81982e+00        0.00000e+00 
 439.60        -1.82729e-01        1.81750e+00        0.00000e+00 
 440.30        -1.87350e-01        1.81518e+00        0.00000e+00 
 441.00        -1.91956e-01        1.81286e+00        0.00000e+00 
 441.70        -1.96549e-01        1.81053e+00        0.00000e+00 
 442.40        -2.01128e-01        1.80819e+00        0.00000e+00 
 443.10        -2.05693e-01        1.80585e+00        0.00000e+00 
 443.80        -2.10244e-01        1.80351e+00        0.00000e+00 
 444.50        -2.14782e-01        1.80116e+00        0.00000e+00 
 445.20        -2.19307e-01        1.79880e+00        0.00000e+00 
 445.90        -2.23817e-01        1.79645e+00        0.00000e+00 
 446.60        -2.28315e-01        1.79408e+00        0.00000e+00 
 447.30        -2.32799e-01        1.79172e+00        0.00000e+00 
 448.00        -2.37269e-01        1.78935e+00        0.00000e+00 
 448.70        -2.41727e-01        1.78697e+00        0.00000e+00 
 449.40        -2.46170e-01        1.78459e+00        0.00000e+00 
 450.10        -2.50601e-01        1.78220e+00        0.00000e+00 
 450.80        -2.55019e-01        1.77981e+00        0.00000e+00 
 451.50        -2.59423e-01        1.77742e+00        0.00000e+00 
 452.20        -2.63814e-01        1.77502e+00        0.00000e+00 
 452.90        -2.68192e-01        1.77262e+00        0.00000e+00 
 453.60        -2.72557e-01        1.77022e+00        0.00000e+00 
 454.30        -2.76909e-01        1.76781e+00        0.00000e+00 
 455.00        -2.81248e-01        1.76539e+00        0.00000e+00 
 455.70        -2.85574e-01        1.76297e+00        0.00000e+00 
 456.40        -2.89887e-01        1.76055e+00        0.00000e+00 
 457.10        -2.94187e-01        1.75812e+00        0.00000e+00 
 457.80        -2.98475e-01        1.75569e+00        0.00000e+00 
 458.50        -3.02750e-01        1.75326e+00        0.00000e+00 
 459.20        -3.07012e-01        1.75082e+00        0.00000e+00 
 459.90        -3.11261e-01        1.74838e+00        0.00000e+00 
 460.60        -3.15498e-01        1.74593e+00        0.00000e+00 
 461.30        -3.19722e-01        1.74348e+00        0.00000e+00 
 462.00        -3.23933e-01        1.74103e+00        0.00000e+00 
 462.70        -3.28132e-01        1.73857e+00        0.00000e+00 
 463.40        -3.32319e-01        1.73611e+00        0.00000e+00 
 464.10        -3.36493e-01        1.73364e+00        0.00000e+00 
 464.80        -3.40655e-01        1.73118e+00        0.00000e+00 
 465.50        -3.44804e-01        1.72870e+00        0.00000e+00 
 466.20        -3.48941e-01        1.72623e+00        0.00000e+00 
 466.90        -3.53066e-01        1.72375e+00        0.00000e+00 
 467.60        -3.57178e-01        1.72126e+00        0.00000e+00 
 468.30        -3.61278e-01        1.71878e+00        0.00000e+00 
 469.00        -3.65366e-01        1.71629e+00        0.00000e+00 
 469.70        -3.69442e-01        1.71379e+00        0.00000e+00 
 470.40        -3.73506e-01        1.71129e+00        0.00000e+00 
 471.10        -3.77557e-01        1.70879e+00        0.00000e+00 
 471.80        -3.81597e-01        1.70629e+00        0.00000e+00 
 472.50        -3.85625e-01        1.70378e+00        0.00000e+00 
 473.20        -3.89641e-01        1.70127e+00        0.00000e+00 
 473.90        -3.93644e-01        1.69876e+00        0.00000e+00 
 474.60        -3.97636e-01        1.69624e+00        0.00000e+00 
 475.30        -4.01616e-01        1.69372e+00        0.00000e+00 
 476.00        -4.05585e-01        1.69119e+00        0.00000e+00 
 476.70        -4.09541e-01        1.68866e+00        0.00000e+00 
 477.40        -4.13486e-01        1.68613e+00        0.00000e+00 
