#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2497.60        2.02321e-01        1.20036e+00        0.00000e+00 
 2498.30        1.99919e-01        1.20076e+00        0.00000e+00 
 2499.00        1.97517e-01        1.20115e+00        0.00000e+00 
 2499.70        1.95113e-01        1.20155e+00        0.00000e+00 
 2500.40        1.92709e-01        1.20194e+00        0.00000e+00 
 2501.10        1.90305e-01        1.20232e+00        0.00000e+00 
 2501.80        1.87899e-01        1.20270e+00        0.00000e+00 
 2502.50        1.85493e-01        1.20307e+00        0.00000e+00 
 2503.20        1.83086e-01        1.20344e+00        0.00000e+00 
 2503.90        1.80678e-01        1.20380e+00        0.00000e+00 
 2504.60        1.78270e-01        1.20416e+00        0.00000e+00 
 2505.30        1.75860e-01        1.20452e+00        0.00000e+00 
 2506.00        1.73451e-01        1.20486e+00        0.00000e+00 
 2506.70        1.71040e-01        1.20521e+00        0.00000e+00 
 2507.40        1.68629e-01        1.20555e+00        0.00000e+00 
 2508.10        1.66217e-01        1.20588e+00        0.00000e+00 
 2508.80        1.63804e-01        1.20621e+00        0.00000e+00 
 2509.50        1.61391e-01        1.20654e+00        0.00000e+00 
 2510.20        1.58977e-01        1.20686e+00        0.00000e+00 
 2510.90        1.56562e-01        1.20717e+00        0.00000e+00 
 2511.60        1.54147e-01        1.20749e+00        0.00000e+00 
 2512.30        1.51731e-01        1.20779e+00        0.00000e+00 
 2513.00        1.49315e-01        1.20809e+00        0.00000e+00 
 2513.70        1.46898e-01        1.20839e+00        0.00000e+00 
 2514.40        1.44480e-01        1.20868e+00        0.00000e+00 
 2515.10        1.42062e-01        1.20897e+00        0.00000e+00 
 2515.80        1.39644e-01        1.20925e+00        0.00000e+00 
 2516.50        1.37224e-01        1.20952e+00        0.00000e+00 
 2517.20        1.34804e-01        1.20980e+00        0.00000e+00 
 2517.90        1.32384e-01        1.21006e+00        0.00000e+00 
 2518.60        1.29963e-01        1.21033e+00        0.00000e+00 
 2519.30        1.27542e-01        1.21058e+00        0.00000e+00 
 2520.00        1.25120e-01        1.21084e+00        0.00000e+00 
 2520.70        1.22697e-01        1.21108e+00        0.00000e+00 
 2521.40        1.20274e-01        1.21133e+00        0.00000e+00 
 2522.10        1.17851e-01        1.21157e+00        0.00000e+00 
 2522.80        1.15427e-01        1.21180e+00        0.00000e+00 
 2523.50        1.13003e-01        1.21203e+00        0.00000e+00 
 2524.20        1.10578e-01        1.21225e+00        0.00000e+00 
 2524.90        1.08153e-01        1.21247e+00        0.00000e+00 
 2525.60        1.05727e-01        1.21268e+00        0.00000e+00 
 2526.30        1.03301e-01        1.21289e+00        0.00000e+00 
 2527.00        1.00875e-01        1.21310e+00        0.00000e+00 
 2527.70        9.84477e-02        1.21330e+00        0.00000e+00 
 2528.40        9.60204e-02        1.21349e+00        0.00000e+00 
 2529.10        9.35927e-02        1.21368e+00        0.00000e+00 
 2529.80        9.11647e-02        1.21386e+00        0.00000e+00 
 2530.50        8.87362e-02        1.21404e+00        0.00000e+00 
 2531.20        8.63075e-02        1.21422e+00        0.00000e+00 
 2531.90        8.38784e-02        1.21439e+00        0.00000e+00 
 2532.60        8.14489e-02        1.21455e+00        0.00000e+00 
 2533.30        7.90191e-02        1.21471e+00        0.00000e+00 
 2534.00        7.65890e-02        1.21487e+00        0.00000e+00 
 2534.70        7.41586e-02        1.21502e+00        0.00000e+00 
 2535.40        7.17279e-02        1.21517e+00        0.00000e+00 
 2536.10        6.92970e-02        1.21531e+00        0.00000e+00 
 2536.80        6.68657e-02        1.21544e+00        0.00000e+00 
 2537.50        6.44342e-02        1.21557e+00        0.00000e+00 
 2538.20        6.20024e-02        1.21570e+00        0.00000e+00 
 2538.90        5.95704e-02        1.21582e+00        0.00000e+00 
 2539.60        5.71381e-02        1.21594e+00        0.00000e+00 
 2540.30        5.47056e-02        1.21605e+00        0.00000e+00 
 2541.00        5.22729e-02        1.21616e+00        0.00000e+00 
 2541.70        4.98400e-02        1.21626e+00        0.00000e+00 
 2542.40        4.74068e-02        1.21636e+00        0.00000e+00 
 2543.10        4.49735e-02        1.21645e+00        0.00000e+00 
 2543.80        4.25400e-02        1.21654e+00        0.00000e+00 
 2544.50        4.01064e-02        1.21662e+00        0.00000e+00 
 2545.20        3.76726e-02        1.21670e+00        0.00000e+00 
 2545.90        3.52386e-02        1.21677e+00        0.00000e+00 
 2546.60        3.28045e-02        1.21684e+00        0.00000e+00 
 2547.30        3.03702e-02        1.21690e+00        0.00000e+00 
 2548.00        2.79359e-02        1.21696e+00        0.00000e+00 
 2548.70        2.55014e-02        1.21701e+00        0.00000e+00 
 2549.40        2.30668e-02        1.21706e+00        0.00000e+00 
 2550.10        2.06321e-02        1.21711e+00        0.00000e+00 
 2550.80        1.81974e-02        1.21714e+00        0.00000e+00 
 2551.50        1.57626e-02        1.21718e+00        0.00000e+00 
 2552.20        1.33277e-02        1.21721e+00        0.00000e+00 
 2552.90        1.08927e-02        1.21723e+00        0.00000e+00 
 2553.60        8.45776e-03        1.21725e+00        0.00000e+00 
 2554.30        6.02274e-03        1.21726e+00        0.00000e+00 
 2555.00        3.58770e-03        1.21727e+00        0.00000e+00 
 2555.70        1.15265e-03        1.21728e+00        0.00000e+00 
 2556.40        -1.28241e-03        1.21728e+00        0.00000e+00 
 2557.10        -3.71746e-03        1.21727e+00        0.00000e+00 
 2557.80        -6.15250e-03        1.21726e+00        0.00000e+00 
 2558.50        -8.58751e-03        1.21725e+00        0.00000e+00 
 2559.20        -1.10225e-02        1.21723e+00        0.00000e+00 
 2559.90        -1.34574e-02        1.21720e+00        0.00000e+00 
 2560.60        -1.58923e-02        1.21718e+00        0.00000e+00 
 2561.30        -1.83271e-02        1.21714e+00        0.00000e+00 
 2562.00        -2.07619e-02        1.21710e+00        0.00000e+00 
 2562.70        -2.31965e-02        1.21706e+00        0.00000e+00 
 2563.40        -2.56311e-02        1.21701e+00        0.00000e+00 
 2564.10        -2.80655e-02        1.21696e+00        0.00000e+00 
 2564.80        -3.04999e-02        1.21690e+00        0.00000e+00 
 2565.50        -3.29341e-02        1.21683e+00        0.00000e+00 
 2566.20        -3.53682e-02        1.21676e+00        0.00000e+00 
 2566.90        -3.78022e-02        1.21669e+00        0.00000e+00 
 2567.60        -4.02360e-02        1.21661e+00        0.00000e+00 
 2568.30        -4.26696e-02        1.21653e+00        0.00000e+00 
 2569.00        -4.51031e-02        1.21644e+00        0.00000e+00 
 2569.70        -4.75364e-02        1.21635e+00        0.00000e+00 
 2570.40        -4.99695e-02        1.21625e+00        0.00000e+00 
 2571.10        -5.24024e-02        1.21615e+00        0.00000e+00 
 2571.80        -5.48350e-02        1.21604e+00        0.00000e+00 
 2572.50        -5.72675e-02        1.21593e+00        0.00000e+00 
 2573.20        -5.96997e-02        1.21581e+00        0.00000e+00 
 2573.90        -6.21317e-02        1.21569e+00        0.00000e+00 
 2574.60        -6.45635e-02        1.21556e+00        0.00000e+00 
 2575.30        -6.69950e-02        1.21543e+00        0.00000e+00 
 2576.00        -6.94262e-02        1.21530e+00        0.00000e+00 
 2576.70        -7.18571e-02        1.21515e+00        0.00000e+00 
 2577.40        -7.42878e-02        1.21501e+00        0.00000e+00 
 2578.10        -7.67182e-02        1.21486e+00        0.00000e+00 
 2578.80        -7.91482e-02        1.21470e+00        0.00000e+00 
 2579.50        -8.15779e-02        1.21454e+00        0.00000e+00 
 2580.20        -8.40074e-02        1.21437e+00        0.00000e+00 
 2580.90        -8.64364e-02        1.21420e+00        0.00000e+00 
 2581.60        -8.88651e-02        1.21403e+00        0.00000e+00 
 2582.30        -9.12935e-02        1.21385e+00        0.00000e+00 
 2583.00        -9.37215e-02        1.21366e+00        0.00000e+00 
 2583.70        -9.61491e-02        1.21347e+00        0.00000e+00 
 2584.40        -9.85764e-02        1.21328e+00        0.00000e+00 
 2585.10        -1.01003e-01        1.21308e+00        0.00000e+00 
 2585.80        -1.03430e-01        1.21287e+00        0.00000e+00 
 2586.50        -1.05856e-01        1.21267e+00        0.00000e+00 
 2587.20        -1.08281e-01        1.21245e+00        0.00000e+00 
 2587.90        -1.10706e-01        1.21223e+00        0.00000e+00 
 2588.60        -1.13131e-01        1.21201e+00        0.00000e+00 
 2589.30        -1.15555e-01        1.21178e+00        0.00000e+00 
 2590.00        -1.17979e-01        1.21155e+00        0.00000e+00 
 2590.70        -1.20403e-01        1.21131e+00        0.00000e+00 
 2591.40        -1.22826e-01        1.21106e+00        0.00000e+00 
 2592.10        -1.25248e-01        1.21082e+00        0.00000e+00 
 2592.80        -1.27670e-01        1.21056e+00        0.00000e+00 
 2593.50        -1.30091e-01        1.21030e+00        0.00000e+00 
 2594.20        -1.32512e-01        1.21004e+00        0.00000e+00 
 2594.90        -1.34932e-01        1.20977e+00        0.00000e+00 
 2595.60        -1.37352e-01        1.20950e+00        0.00000e+00 
 2596.30        -1.39771e-01        1.20922e+00        0.00000e+00 
 2597.00        -1.42190e-01        1.20894e+00        0.00000e+00 
 2597.70        -1.44608e-01        1.20866e+00        0.00000e+00 
 2598.40        -1.47025e-01        1.20836e+00        0.00000e+00 
 2599.10        -1.49442e-01        1.20807e+00        0.00000e+00 
 2599.80        -1.51859e-01        1.20777e+00        0.00000e+00 
 2600.50        -1.54274e-01        1.20746e+00        0.00000e+00 
 2601.20        -1.56689e-01        1.20715e+00        0.00000e+00 
 2601.90        -1.59104e-01        1.20683e+00        0.00000e+00 
 2602.60        -1.61518e-01        1.20651e+00        0.00000e+00 
 2603.30        -1.63931e-01        1.20619e+00        0.00000e+00 
 2604.00        -1.66343e-01        1.20586e+00        0.00000e+00 
 2604.70        -1.68755e-01        1.20552e+00        0.00000e+00 
 2605.40        -1.71167e-01        1.20518e+00        0.00000e+00 
 2606.10        -1.73577e-01        1.20484e+00        0.00000e+00 
 2606.80        -1.75987e-01        1.20449e+00        0.00000e+00 
 2607.50        -1.78396e-01        1.20413e+00        0.00000e+00 
 2608.20        -1.80804e-01        1.20377e+00        0.00000e+00 
 2608.90        -1.83212e-01        1.20341e+00        0.00000e+00 
 2609.60        -1.85619e-01        1.20304e+00        0.00000e+00 
 2610.30        -1.88025e-01        1.20267e+00        0.00000e+00 
 2611.00        -1.90430e-01        1.20229e+00        0.00000e+00 
 2611.70        -1.92835e-01        1.20190e+00        0.00000e+00 
 2612.40        -1.95239e-01        1.20152e+00        0.00000e+00 
 2613.10        -1.97642e-01        1.20112e+00        0.00000e+00 
 2613.80        -2.00045e-01        1.20072e+00        0.00000e+00 
 2614.50        -2.02446e-01        1.20032e+00        0.00000e+00 
 2615.20        -2.04847e-01        1.19991e+00        0.00000e+00 
 2615.90        -2.07247e-01        1.19950e+00        0.00000e+00 
 2616.60        -2.09646e-01        1.19909e+00        0.00000e+00 
 2617.30        -2.12044e-01        1.19866e+00        0.00000e+00 
 2618.00        -2.14441e-01        1.19824e+00        0.00000e+00 
 2618.70        -2.16838e-01        1.19781e+00        0.00000e+00 
 2619.40        -2.19233e-01        1.19737e+00        0.00000e+00 
 2620.10        -2.21628e-01        1.19693e+00        0.00000e+00 
 2620.80        -2.24022e-01        1.19648e+00        0.00000e+00 
 2621.50        -2.26415e-01        1.19603e+00        0.00000e+00 
 2622.20        -2.28807e-01        1.19558e+00        0.00000e+00 
 2622.90        -2.31198e-01        1.19512e+00        0.00000e+00 
 2623.60        -2.33589e-01        1.19465e+00        0.00000e+00 
 2624.30        -2.35978e-01        1.19418e+00        0.00000e+00 
 2625.00        -2.38366e-01        1.19371e+00        0.00000e+00 
 2625.70        -2.40754e-01        1.19323e+00        0.00000e+00 
 2626.40        -2.43140e-01        1.19274e+00        0.00000e+00 
 2627.10        -2.45526e-01        1.19225e+00        0.00000e+00 
 2627.80        -2.47910e-01        1.19176e+00        0.00000e+00 
 2628.50        -2.50294e-01        1.19126e+00        0.00000e+00 
 2629.20        -2.52676e-01        1.19076e+00        0.00000e+00 
 2629.90        -2.55058e-01        1.19025e+00        0.00000e+00 
 2630.60        -2.57438e-01        1.18974e+00        0.00000e+00 
 2631.30        -2.59817e-01        1.18922e+00        0.00000e+00 
 2632.00        -2.62196e-01        1.18870e+00        0.00000e+00 
 2632.70        -2.64573e-01        1.18817e+00        0.00000e+00 
 2633.40        -2.66949e-01        1.18764e+00        0.00000e+00 
 2634.10        -2.69325e-01        1.18710e+00        0.00000e+00 
 2634.80        -2.71699e-01        1.18656e+00        0.00000e+00 
 2635.50        -2.74072e-01        1.18602e+00        0.00000e+00 
 2636.20        -2.76444e-01        1.18547e+00        0.00000e+00 
 2636.90        -2.78815e-01        1.18491e+00        0.00000e+00 
 2637.60        -2.81184e-01        1.18435e+00        0.00000e+00 
 2638.30        -2.83553e-01        1.18379e+00        0.00000e+00 
 2639.00        -2.85920e-01        1.18322e+00        0.00000e+00 
 2639.70        -2.88287e-01        1.18264e+00        0.00000e+00 
 2640.40        -2.90652e-01        1.18206e+00        0.00000e+00 
 2641.10        -2.93016e-01        1.18148e+00        0.00000e+00 
 2641.80        -2.95379e-01        1.18089e+00        0.00000e+00 
 2642.50        -2.97740e-01        1.18030e+00        0.00000e+00 
 2643.20        -3.00101e-01        1.17970e+00        0.00000e+00 
 2643.90        -3.02460e-01        1.17910e+00        0.00000e+00 
 2644.60        -3.04818e-01        1.17849e+00        0.00000e+00 
 2645.30        -3.07175e-01        1.17788e+00        0.00000e+00 
 2646.00        -3.09531e-01        1.17726e+00        0.00000e+00 
 2646.70        -3.11885e-01        1.17664e+00        0.00000e+00 
 2647.40        -3.14238e-01        1.17601e+00        0.00000e+00 
 2648.10        -3.16590e-01        1.17538e+00        0.00000e+00 
 2648.80        -3.18941e-01        1.17475e+00        0.00000e+00 
 2649.50        -3.21290e-01        1.17411e+00        0.00000e+00 
 2650.20        -3.23638e-01        1.17346e+00        0.00000e+00 
 2650.90        -3.25985e-01        1.17281e+00        0.00000e+00 
 2651.60        -3.28330e-01        1.17216e+00        0.00000e+00 
 2652.30        -3.30674e-01        1.17150e+00        0.00000e+00 
 2653.00        -3.33017e-01        1.17083e+00        0.00000e+00 
 2653.70        -3.35358e-01        1.17016e+00        0.00000e+00 
 2654.40        -3.37699e-01        1.16949e+00        0.00000e+00 
 2655.10        -3.40037e-01        1.16881e+00        0.00000e+00 
 2655.80        -3.42375e-01        1.16813e+00        0.00000e+00 
 2656.50        -3.44711e-01        1.16744e+00        0.00000e+00 
 2657.20        -3.47045e-01        1.16675e+00        0.00000e+00 
 2657.90        -3.49379e-01        1.16606e+00        0.00000e+00 
 2658.60        -3.51711e-01        1.16535e+00        0.00000e+00 
 2659.30        -3.54041e-01        1.16465e+00        0.00000e+00 
 2660.00        -3.56370e-01        1.16394e+00        0.00000e+00 
 2660.70        -3.58698e-01        1.16322e+00        0.00000e+00 
 2661.40        -3.61024e-01        1.16250e+00        0.00000e+00 
 2662.10        -3.63349e-01        1.16178e+00        0.00000e+00 
 2662.80        -3.65672e-01        1.16105e+00        0.00000e+00 
 2663.50        -3.67994e-01        1.16031e+00        0.00000e+00 
 2664.20        -3.70314e-01        1.15958e+00        0.00000e+00 
 2664.90        -3.72633e-01        1.15883e+00        0.00000e+00 
 2665.60        -3.74950e-01        1.15809e+00        0.00000e+00 
 2666.30        -3.77266e-01        1.15733e+00        0.00000e+00 
 2667.00        -3.79580e-01        1.15658e+00        0.00000e+00 
 2667.70        -3.81893e-01        1.15581e+00        0.00000e+00 
 2668.40        -3.84205e-01        1.15505e+00        0.00000e+00 
 2669.10        -3.86514e-01        1.15428e+00        0.00000e+00 
 2669.80        -3.88823e-01        1.15350e+00        0.00000e+00 
 2670.50        -3.91129e-01        1.15272e+00        0.00000e+00 
 2671.20        -3.93434e-01        1.15194e+00        0.00000e+00 
 2671.90        -3.95738e-01        1.15115e+00        0.00000e+00 
 2672.60        -3.98040e-01        1.15035e+00        0.00000e+00 
 2673.30        -4.00340e-01        1.14955e+00        0.00000e+00 
 2674.00        -4.02639e-01        1.14875e+00        0.00000e+00 
 2674.70        -4.04936e-01        1.14794e+00        0.00000e+00 
 2675.40        -4.07232e-01        1.14713e+00        0.00000e+00 
 2676.10        -4.09526e-01        1.14631e+00        0.00000e+00 
 2676.80        -4.11818e-01        1.14549e+00        0.00000e+00 
 2677.50        -4.14108e-01        1.14467e+00        0.00000e+00 
 2678.20        -4.16397e-01        1.14384e+00        0.00000e+00 
 2678.90        -4.18685e-01        1.14300e+00        0.00000e+00 
 2679.60        -4.20970e-01        1.14216e+00        0.00000e+00 
 2680.30        -4.23254e-01        1.14132e+00        0.00000e+00 
 2681.00        -4.25536e-01        1.14047e+00        0.00000e+00 
 2681.70        -4.27817e-01        1.13961e+00        0.00000e+00 
 2682.40        -4.30096e-01        1.13876e+00        0.00000e+00 
 2683.10        -4.32373e-01        1.13789e+00        0.00000e+00 
 2683.80        -4.34648e-01        1.13703e+00        0.00000e+00 
 2684.50        -4.36922e-01        1.13615e+00        0.00000e+00 
 2685.20        -4.39194e-01        1.13528e+00        0.00000e+00 
 2685.90        -4.41464e-01        1.13440e+00        0.00000e+00 
 2686.60        -4.43732e-01        1.13351e+00        0.00000e+00 
 2687.30        -4.45999e-01        1.13262e+00        0.00000e+00 
 2688.00        -4.48263e-01        1.13173e+00        0.00000e+00 
 2688.70        -4.50526e-01        1.13083e+00        0.00000e+00 
 2689.40        -4.52788e-01        1.12992e+00        0.00000e+00 
 2690.10        -4.55047e-01        1.12902e+00        0.00000e+00 
 2690.80        -4.57305e-01        1.12810e+00        0.00000e+00 
 2691.50        -4.59560e-01        1.12719e+00        0.00000e+00 
 2692.20        -4.61814e-01        1.12626e+00        0.00000e+00 
 2692.90        -4.64066e-01        1.12534e+00        0.00000e+00 
 2693.60        -4.66316e-01        1.12441e+00        0.00000e+00 
 2694.30        -4.68565e-01        1.12347e+00        0.00000e+00 
 2695.00        -4.70811e-01        1.12253e+00        0.00000e+00 
 2695.70        -4.73056e-01        1.12159e+00        0.00000e+00 
 2696.40        -4.75298e-01        1.12064e+00        0.00000e+00 
 2697.10        -4.77539e-01        1.11969e+00        0.00000e+00 
 2697.80        -4.79778e-01        1.11873e+00        0.00000e+00 
 2698.50        -4.82015e-01        1.11777e+00        0.00000e+00 
 2699.20        -4.84250e-01        1.11680e+00        0.00000e+00 
 2699.90        -4.86483e-01        1.11583e+00        0.00000e+00 
 2700.60        -4.88714e-01        1.11486e+00        0.00000e+00 
 2701.30        -4.90943e-01        1.11388e+00        0.00000e+00 
 2702.00        -4.93171e-01        1.11289e+00        0.00000e+00 
 2702.70        -4.95396e-01        1.11190e+00        0.00000e+00 
 2703.40        -4.97619e-01        1.11091e+00        0.00000e+00 
 2704.10        -4.99840e-01        1.10991e+00        0.00000e+00 
 2704.80        -5.02059e-01        1.10891e+00        0.00000e+00 
 2705.50        -5.04277e-01        1.10790e+00        0.00000e+00 
 2706.20        -5.06492e-01        1.10689e+00        0.00000e+00 
 2706.90        -5.08705e-01        1.10588e+00        0.00000e+00 
 2707.60        -5.10916e-01        1.10486e+00        0.00000e+00 
 2708.30        -5.13125e-01        1.10383e+00        0.00000e+00 
 2709.00        -5.15332e-01        1.10280e+00        0.00000e+00 
 2709.70        -5.17537e-01        1.10177e+00        0.00000e+00 
 2710.40        -5.19740e-01        1.10073e+00        0.00000e+00 
 2711.10        -5.21941e-01        1.09969e+00        0.00000e+00 
 2711.80        -5.24140e-01        1.09864e+00        0.00000e+00 
 2712.50        -5.26337e-01        1.09759e+00        0.00000e+00 
 2713.20        -5.28531e-01        1.09654e+00        0.00000e+00 
 2713.90        -5.30724e-01        1.09548e+00        0.00000e+00 
 2714.60        -5.32914e-01        1.09442e+00        0.00000e+00 
 2715.30        -5.35102e-01        1.09335e+00        0.00000e+00 
 2716.00        -5.37288e-01        1.09227e+00        0.00000e+00 
 2716.70        -5.39472e-01        1.09120e+00        0.00000e+00 
 2717.40        -5.41654e-01        1.09012e+00        0.00000e+00 
 2718.10        -5.43833e-01        1.08903e+00        0.00000e+00 
 2718.80        -5.46011e-01        1.08794e+00        0.00000e+00 
 2719.50        -5.48186e-01        1.08685e+00        0.00000e+00 
 2720.20        -5.50359e-01        1.08575e+00        0.00000e+00 
 2720.90        -5.52530e-01        1.08464e+00        0.00000e+00 
 2721.60        -5.54698e-01        1.08354e+00        0.00000e+00 
 2722.30        -5.56865e-01        1.08242e+00        0.00000e+00 
 2723.00        -5.59029e-01        1.08131e+00        0.00000e+00 
 2723.70        -5.61191e-01        1.08019e+00        0.00000e+00 
 2724.40        -5.63351e-01        1.07906e+00        0.00000e+00 
 2725.10        -5.65508e-01        1.07793e+00        0.00000e+00 
 2725.80        -5.67663e-01        1.07680e+00        0.00000e+00 
 2726.50        -5.69816e-01        1.07566e+00        0.00000e+00 
 2727.20        -5.71967e-01        1.07452e+00        0.00000e+00 
 2727.90        -5.74115e-01        1.07337e+00        0.00000e+00 
 2728.60        -5.76261e-01        1.07222e+00        0.00000e+00 
 2729.30        -5.78405e-01        1.07107e+00        0.00000e+00 
 2730.00        -5.80546e-01        1.06991e+00        0.00000e+00 
 2730.70        -5.82685e-01        1.06875e+00        0.00000e+00 
 2731.40        -5.84822e-01        1.06758e+00        0.00000e+00 
 2732.10        -5.86956e-01        1.06641e+00        0.00000e+00 
 2732.80        -5.89088e-01        1.06523e+00        0.00000e+00 
 2733.50        -5.91218e-01        1.06405e+00        0.00000e+00 
 2734.20        -5.93345e-01        1.06286e+00        0.00000e+00 
 2734.90        -5.95470e-01        1.06168e+00        0.00000e+00 
 2735.60        -5.97593e-01        1.06048e+00        0.00000e+00 
 2736.30        -5.99713e-01        1.05928e+00        0.00000e+00 
 2737.00        -6.01831e-01        1.05808e+00        0.00000e+00 
 2737.70        -6.03946e-01        1.05688e+00        0.00000e+00 
 2738.40        -6.06059e-01        1.05567e+00        0.00000e+00 
 2739.10        -6.08170e-01        1.05445e+00        0.00000e+00 
 2739.80        -6.10278e-01        1.05323e+00        0.00000e+00 
 2740.50        -6.12383e-01        1.05201e+00        0.00000e+00 
 2741.20        -6.14487e-01        1.05078e+00        0.00000e+00 
 2741.90        -6.16587e-01        1.04955e+00        0.00000e+00 
 2742.60        -6.18686e-01        1.04832e+00        0.00000e+00 
 2743.30        -6.20781e-01        1.04708e+00        0.00000e+00 
 2744.00        -6.22875e-01        1.04583e+00        0.00000e+00 
 2744.70        -6.24965e-01        1.04458e+00        0.00000e+00 
 2745.40        -6.27054e-01        1.04333e+00        0.00000e+00 
 2746.10        -6.29140e-01        1.04208e+00        0.00000e+00 
 2746.80        -6.31223e-01        1.04082e+00        0.00000e+00 
 2747.50        -6.33304e-01        1.03955e+00        0.00000e+00 
 2748.20        -6.35382e-01        1.03828e+00        0.00000e+00 
 2748.90        -6.37458e-01        1.03701e+00        0.00000e+00 
 2749.60        -6.39531e-01        1.03573e+00        0.00000e+00 
 2750.30        -6.41601e-01        1.03445e+00        0.00000e+00 
 2751.00        -6.43669e-01        1.03316e+00        0.00000e+00 
 2751.70        -6.45735e-01        1.03187e+00        0.00000e+00 
 2752.40        -6.47798e-01        1.03058e+00        0.00000e+00 
 2753.10        -6.49858e-01        1.02928e+00        0.00000e+00 
 2753.80        -6.51916e-01        1.02798e+00        0.00000e+00 
 2754.50        -6.53971e-01        1.02667e+00        0.00000e+00 
 2755.20        -6.56023e-01        1.02536e+00        0.00000e+00 
 2755.90        -6.58073e-01        1.02405e+00        0.00000e+00 
 2756.60        -6.60120e-01        1.02273e+00        0.00000e+00 
 2757.30        -6.62165e-01        1.02141e+00        0.00000e+00 
 2758.00        -6.64206e-01        1.02008e+00        0.00000e+00 
 2758.70        -6.66246e-01        1.01875e+00        0.00000e+00 
 2759.40        -6.68282e-01        1.01742e+00        0.00000e+00 
 2760.10        -6.70316e-01        1.01608e+00        0.00000e+00 
 2760.80        -6.72347e-01        1.01474e+00        0.00000e+00 
 2761.50        -6.74376e-01        1.01339e+00        0.00000e+00 
 2762.20        -6.76402e-01        1.01204e+00        0.00000e+00 
 2762.90        -6.78425e-01        1.01068e+00        0.00000e+00 
 2763.60        -6.80445e-01        1.00932e+00        0.00000e+00 
 2764.30        -6.82463e-01        1.00796e+00        0.00000e+00 
 2765.00        -6.84478e-01        1.00659e+00        0.00000e+00 
 2765.70        -6.86490e-01        1.00522e+00        0.00000e+00 
 2766.40        -6.88499e-01        1.00385e+00        0.00000e+00 
 2767.10        -6.90506e-01        1.00247e+00        0.00000e+00 
 2767.80        -6.92510e-01        1.00108e+00        0.00000e+00 
 2768.50        -6.94511e-01        9.99696e-01        0.00000e+00 
 2769.20        -6.96510e-01        9.98305e-01        0.00000e+00 
 2769.90        -6.98505e-01        9.96909e-01        0.00000e+00 
 2770.60        -7.00498e-01        9.95510e-01        0.00000e+00 
 2771.30        -7.02488e-01        9.94107e-01        0.00000e+00 
 2772.00        -7.04475e-01        9.92699e-01        0.00000e+00 
 2772.70        -7.06459e-01        9.91288e-01        0.00000e+00 
 2773.40        -7.08441e-01        9.89873e-01        0.00000e+00 
 2774.10        -7.10420e-01        9.88454e-01        0.00000e+00 
 2774.80        -7.12396e-01        9.87031e-01        0.00000e+00 
 2775.50        -7.14369e-01        9.85604e-01        0.00000e+00 
 2776.20        -7.16339e-01        9.84173e-01        0.00000e+00 
 2776.90        -7.18306e-01        9.82738e-01        0.00000e+00 
 2777.60        -7.20270e-01        9.81299e-01        0.00000e+00 
 2778.30        -7.22232e-01        9.79856e-01        0.00000e+00 
 2779.00        -7.24191e-01        9.78409e-01        0.00000e+00 
 2779.70        -7.26146e-01        9.76959e-01        0.00000e+00 
 2780.40        -7.28099e-01        9.75504e-01        0.00000e+00 
 2781.10        -7.30049e-01        9.74046e-01        0.00000e+00 
 2781.80        -7.31996e-01        9.72583e-01        0.00000e+00 
 2782.50        -7.33940e-01        9.71117e-01        0.00000e+00 
 2783.20        -7.35881e-01        9.69647e-01        0.00000e+00 
 2783.90        -7.37820e-01        9.68173e-01        0.00000e+00 
 2784.60        -7.39755e-01        9.66695e-01        0.00000e+00 
 2785.30        -7.41687e-01        9.65213e-01        0.00000e+00 
 2786.00        -7.43616e-01        9.63728e-01        0.00000e+00 
 2786.70        -7.45543e-01        9.62238e-01        0.00000e+00 
 2787.40        -7.47466e-01        9.60745e-01        0.00000e+00 
 2788.10        -7.49386e-01        9.59248e-01        0.00000e+00 
 2788.80        -7.51304e-01        9.57747e-01        0.00000e+00 
 2789.50        -7.53218e-01        9.56242e-01        0.00000e+00 
 2790.20        -7.55129e-01        9.54733e-01        0.00000e+00 
 2790.90        -7.57038e-01        9.53221e-01        0.00000e+00 
 2791.60        -7.58943e-01        9.51704e-01        0.00000e+00 
 2792.30        -7.60845e-01        9.50184e-01        0.00000e+00 
 2793.00        -7.62744e-01        9.48660e-01        0.00000e+00 
 2793.70        -7.64641e-01        9.47133e-01        0.00000e+00 
 2794.40        -7.66534e-01        9.45601e-01        0.00000e+00 
 2795.10        -7.68424e-01        9.44066e-01        0.00000e+00 
 2795.80        -7.70311e-01        9.42527e-01        0.00000e+00 
 2796.50        -7.72195e-01        9.40984e-01        0.00000e+00 
 2797.20        -7.74075e-01        9.39437e-01        0.00000e+00 
 2797.90        -7.75953e-01        9.37887e-01        0.00000e+00 
 2798.60        -7.77828e-01        9.36333e-01        0.00000e+00 
 2799.30        -7.79699e-01        9.34775e-01        0.00000e+00 
 2800.00        -7.81567e-01        9.33213e-01        0.00000e+00 
 2800.70        -7.83433e-01        9.31648e-01        0.00000e+00 
 2801.40        -7.85295e-01        9.30079e-01        0.00000e+00 
 2802.10        -7.87154e-01        9.28506e-01        0.00000e+00 
 2802.80        -7.89009e-01        9.26930e-01        0.00000e+00 
 2803.50        -7.90862e-01        9.25350e-01        0.00000e+00 
