#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 2556.40        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2557.10        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2557.80        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2558.50        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2559.20        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2559.90        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2560.60        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2561.30        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2562.00        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2562.70        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2563.40        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2564.10        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2564.80        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2565.50        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2566.20        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2566.90        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2567.60        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2568.30        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2569.00        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2569.70        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2570.40        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2571.10        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2571.80        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2572.50        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2573.20        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2573.90        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2574.60        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2575.30        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2576.00        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2576.70        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2577.40        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2578.10        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2578.80        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2579.50        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2580.20        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2580.90        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2581.60        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2582.30        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2583.00        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2583.70        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2584.40        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2585.10        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2585.80        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2586.50        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2587.20        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2587.90        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2588.60        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2589.30        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2590.00        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2590.70        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2591.40        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2592.10        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2592.80        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2593.50        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2594.20        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2594.90        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2595.60        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2596.30        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2597.00        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2597.70        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2598.40        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2599.10        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2599.80        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2600.50        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2601.20        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2601.90        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2602.60        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2603.30        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2604.00        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2604.70        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2605.40        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2606.10        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2606.80        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2607.50        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2608.20        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2608.90        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2609.60        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2610.30        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2611.00        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2611.70        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2612.40        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2613.10        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2613.80        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2614.50        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2615.20        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2615.90        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2616.60        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2617.30        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2618.00        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2618.70        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2619.40        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2620.10        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2620.80        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2621.50        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2622.20        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2622.90        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2623.60        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2624.30        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2625.00        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2625.70        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2626.40        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2627.10        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2627.80        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2628.50        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2629.20        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2629.90        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2630.60        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2631.30        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2632.00        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2632.70        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2633.40        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2634.10        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2634.80        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2635.50        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2636.20        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2636.90        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2637.60        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2638.30        1.24142e+00        -4.41771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2639.00        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2639.70        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2640.40        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2641.10        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2641.80        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2642.50        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2643.20        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2643.90        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2644.60        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2645.30        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2646.00        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2646.70        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2647.40        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2648.10        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2648.80        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2649.50        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2650.20        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2650.90        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2651.60        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2652.30        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2653.00        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2653.70        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2654.40        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2655.10        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2655.80        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2656.50        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2657.20        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2657.90        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2658.60        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2659.30        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2660.00        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2660.70        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2661.40        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2662.10        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2662.80        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2663.50        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2664.20        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2664.90        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2665.60        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2666.30        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2667.00        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2667.70        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2668.40        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2669.10        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2669.80        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2670.50        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2671.20        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2671.90        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2672.60        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2673.30        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2674.00        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2674.70        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2675.40        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2676.10        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2676.80        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2677.50        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2678.20        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2678.90        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2679.60        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2680.30        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2681.00        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2681.70        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2682.40        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2683.10        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2683.80        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2684.50        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2685.20        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2685.90        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2686.60        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2687.30        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2688.00        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2688.70        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2689.40        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2690.10        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2690.80        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2691.50        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2692.20        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2692.90        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2693.60        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2694.30        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2695.00        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2695.70        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2696.40        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2697.10        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2697.80        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2698.50        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2699.20        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2699.90        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2700.60        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2701.30        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2702.00        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2702.70        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2703.40        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2704.10        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2704.80        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2705.50        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2706.20        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2706.90        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2707.60        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2708.30        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2709.00        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2709.70        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2710.40        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2711.10        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2711.80        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2712.50        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2713.20        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2713.90        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2714.60        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2715.30        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2716.00        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2716.70        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2717.40        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2718.10        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2718.80        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2719.50        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2720.20        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2720.90        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2721.60        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2722.30        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2723.00        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2723.70        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2724.40        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2725.10        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2725.80        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2726.50        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2727.20        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2727.90        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2728.60        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
 2729.30        1.24142e+00        -4.41772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99176e-03 
