#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2226.00        9.50339e-01        9.12743e-01        0.00000e+00 
 2226.70        9.48426e-01        9.14731e-01        0.00000e+00 
 2227.40        9.46508e-01        9.16715e-01        0.00000e+00 
 2228.10        9.44586e-01        9.18696e-01        0.00000e+00 
 2228.80        9.42660e-01        9.20672e-01        0.00000e+00 
 2229.50        9.40730e-01        9.22644e-01        0.00000e+00 
 2230.20        9.38796e-01        9.24612e-01        0.00000e+00 
 2230.90        9.36857e-01        9.26576e-01        0.00000e+00 
 2231.60        9.34915e-01        9.28536e-01        0.00000e+00 
 2232.30        9.32968e-01        9.30492e-01        0.00000e+00 
 2233.00        9.31018e-01        9.32444e-01        0.00000e+00 
 2233.70        9.29063e-01        9.34392e-01        0.00000e+00 
 2234.40        9.27104e-01        9.36335e-01        0.00000e+00 
 2235.10        9.25141e-01        9.38275e-01        0.00000e+00 
 2235.80        9.23174e-01        9.40210e-01        0.00000e+00 
 2236.50        9.21203e-01        9.42142e-01        0.00000e+00 
 2237.20        9.19228e-01        9.44069e-01        0.00000e+00 
 2237.90        9.17249e-01        9.45992e-01        0.00000e+00 
 2238.60        9.15266e-01        9.47911e-01        0.00000e+00 
 2239.30        9.13279e-01        9.49825e-01        0.00000e+00 
 2240.00        9.11288e-01        9.51736e-01        0.00000e+00 
 2240.70        9.09293e-01        9.53642e-01        0.00000e+00 
 2241.40        9.07294e-01        9.55545e-01        0.00000e+00 
 2242.10        9.05291e-01        9.57443e-01        0.00000e+00 
 2242.80        9.03284e-01        9.59336e-01        0.00000e+00 
 2243.50        9.01273e-01        9.61226e-01        0.00000e+00 
 2244.20        8.99258e-01        9.63111e-01        0.00000e+00 
 2244.90        8.97239e-01        9.64993e-01        0.00000e+00 
 2245.60        8.95216e-01        9.66870e-01        0.00000e+00 
 2246.30        8.93189e-01        9.68742e-01        0.00000e+00 
 2247.00        8.91159e-01        9.70611e-01        0.00000e+00 
 2247.70        8.89124e-01        9.72475e-01        0.00000e+00 
 2248.40        8.87086e-01        9.74335e-01        0.00000e+00 
 2249.10        8.85043e-01        9.76190e-01        0.00000e+00 
 2249.80        8.82997e-01        9.78042e-01        0.00000e+00 
 2250.50        8.80947e-01        9.79889e-01        0.00000e+00 
 2251.20        8.78893e-01        9.81732e-01        0.00000e+00 
 2251.90        8.76835e-01        9.83570e-01        0.00000e+00 
 2252.60        8.74773e-01        9.85404e-01        0.00000e+00 
 2253.30        8.72708e-01        9.87234e-01        0.00000e+00 
 2254.00        8.70639e-01        9.89060e-01        0.00000e+00 
 2254.70        8.68565e-01        9.90881e-01        0.00000e+00 
 2255.40        8.66488e-01        9.92698e-01        0.00000e+00 
 2256.10        8.64408e-01        9.94510e-01        0.00000e+00 
 2256.80        8.62323e-01        9.96318e-01        0.00000e+00 
 2257.50        8.60235e-01        9.98122e-01        0.00000e+00 
 2258.20        8.58143e-01        9.99921e-01        0.00000e+00 
 2258.90        8.56047e-01        1.00172e+00        0.00000e+00 
 2259.60        8.53947e-01        1.00351e+00        0.00000e+00 
 2260.30        8.51844e-01        1.00529e+00        0.00000e+00 
 2261.00        8.49736e-01        1.00707e+00        0.00000e+00 
 2261.70        8.47626e-01        1.00885e+00        0.00000e+00 
 2262.40        8.45511e-01        1.01063e+00        0.00000e+00 
 2263.10        8.43393e-01        1.01239e+00        0.00000e+00 
 2263.80        8.41271e-01        1.01416e+00        0.00000e+00 
 2264.50        8.39145e-01        1.01592e+00        0.00000e+00 
 2265.20        8.37016e-01        1.01767e+00        0.00000e+00 
 2265.90        8.34883e-01        1.01942e+00        0.00000e+00 
 2266.60        8.32746e-01        1.02117e+00        0.00000e+00 
 2267.30        8.30606e-01        1.02291e+00        0.00000e+00 
 2268.00        8.28462e-01        1.02465e+00        0.00000e+00 
 2268.70        8.26314e-01        1.02638e+00        0.00000e+00 
 2269.40        8.24163e-01        1.02811e+00        0.00000e+00 
 2270.10        8.22008e-01        1.02983e+00        0.00000e+00 
 2270.80        8.19849e-01        1.03155e+00        0.00000e+00 
 2271.50        8.17687e-01        1.03327e+00        0.00000e+00 
 2272.20        8.15522e-01        1.03498e+00        0.00000e+00 
 2272.90        8.13353e-01        1.03668e+00        0.00000e+00 
 2273.60        8.11180e-01        1.03838e+00        0.00000e+00 
 2274.30        8.09003e-01        1.04008e+00        0.00000e+00 
 2275.00        8.06824e-01        1.04177e+00        0.00000e+00 
 2275.70        8.04640e-01        1.04346e+00        0.00000e+00 
 2276.40        8.02453e-01        1.04514e+00        0.00000e+00 
 2277.10        8.00263e-01        1.04682e+00        0.00000e+00 
 2277.80        7.98069e-01        1.04849e+00        0.00000e+00 
 2278.50        7.95871e-01        1.05016e+00        0.00000e+00 
 2279.20        7.93670e-01        1.05183e+00        0.00000e+00 
 2279.90        7.91466e-01        1.05349e+00        0.00000e+00 
 2280.60        7.89258e-01        1.05514e+00        0.00000e+00 
 2281.30        7.87046e-01        1.05679e+00        0.00000e+00 
 2282.00        7.84832e-01        1.05844e+00        0.00000e+00 
 2282.70        7.82613e-01        1.06008e+00        0.00000e+00 
 2283.40        7.80391e-01        1.06172e+00        0.00000e+00 
 2284.10        7.78166e-01        1.06335e+00        0.00000e+00 
 2284.80        7.75938e-01        1.06498e+00        0.00000e+00 
 2285.50        7.73706e-01        1.06660e+00        0.00000e+00 
 2286.20        7.71470e-01        1.06822e+00        0.00000e+00 
 2286.90        7.69232e-01        1.06983e+00        0.00000e+00 
 2287.60        7.66990e-01        1.07144e+00        0.00000e+00 
 2288.30        7.64744e-01        1.07304e+00        0.00000e+00 
 2289.00        7.62495e-01        1.07464e+00        0.00000e+00 
 2289.70        7.60243e-01        1.07624e+00        0.00000e+00 
 2290.40        7.57988e-01        1.07783e+00        0.00000e+00 
 2291.10        7.55729e-01        1.07941e+00        0.00000e+00 
 2291.80        7.53467e-01        1.08099e+00        0.00000e+00 
 2292.50        7.51201e-01        1.08257e+00        0.00000e+00 
 2293.20        7.48932e-01        1.08414e+00        0.00000e+00 
 2293.90        7.46660e-01        1.08571e+00        0.00000e+00 
 2294.60        7.44385e-01        1.08727e+00        0.00000e+00 
 2295.30        7.42106e-01        1.08882e+00        0.00000e+00 
 2296.00        7.39825e-01        1.09038e+00        0.00000e+00 
 2296.70        7.37540e-01        1.09192e+00        0.00000e+00 
 2297.40        7.35251e-01        1.09346e+00        0.00000e+00 
 2298.10        7.32960e-01        1.09500e+00        0.00000e+00 
 2298.80        7.30665e-01        1.09653e+00        0.00000e+00 
 2299.50        7.28367e-01        1.09806e+00        0.00000e+00 
 2300.20        7.26066e-01        1.09959e+00        0.00000e+00 
 2300.90        7.23761e-01        1.10110e+00        0.00000e+00 
 2301.60        7.21454e-01        1.10262e+00        0.00000e+00 
 2302.30        7.19143e-01        1.10413e+00        0.00000e+00 
 2303.00        7.16829e-01        1.10563e+00        0.00000e+00 
 2303.70        7.14512e-01        1.10713e+00        0.00000e+00 
 2304.40        7.12192e-01        1.10862e+00        0.00000e+00 
 2305.10        7.09869e-01        1.11011e+00        0.00000e+00 
 2305.80        7.07543e-01        1.11159e+00        0.00000e+00 
 2306.50        7.05213e-01        1.11307e+00        0.00000e+00 
 2307.20        7.02881e-01        1.11455e+00        0.00000e+00 
 2307.90        7.00545e-01        1.11602e+00        0.00000e+00 
 2308.60        6.98206e-01        1.11748e+00        0.00000e+00 
 2309.30        6.95865e-01        1.11894e+00        0.00000e+00 
 2310.00        6.93520e-01        1.12040e+00        0.00000e+00 
 2310.70        6.91172e-01        1.12185e+00        0.00000e+00 
 2311.40        6.88821e-01        1.12329e+00        0.00000e+00 
 2312.10        6.86467e-01        1.12473e+00        0.00000e+00 
 2312.80        6.84110e-01        1.12617e+00        0.00000e+00 
 2313.50        6.81750e-01        1.12760e+00        0.00000e+00 
 2314.20        6.79387e-01        1.12902e+00        0.00000e+00 
 2314.90        6.77022e-01        1.13044e+00        0.00000e+00 
 2315.60        6.74653e-01        1.13186e+00        0.00000e+00 
 2316.30        6.72281e-01        1.13327e+00        0.00000e+00 
 2317.00        6.69906e-01        1.13468e+00        0.00000e+00 
 2317.70        6.67528e-01        1.13608e+00        0.00000e+00 
 2318.40        6.65148e-01        1.13747e+00        0.00000e+00 
 2319.10        6.62764e-01        1.13886e+00        0.00000e+00 
 2319.80        6.60378e-01        1.14025e+00        0.00000e+00 
 2320.50        6.57988e-01        1.14163e+00        0.00000e+00 
 2321.20        6.55596e-01        1.14300e+00        0.00000e+00 
 2321.90        6.53201e-01        1.14437e+00        0.00000e+00 
 2322.60        6.50803e-01        1.14574e+00        0.00000e+00 
 2323.30        6.48402e-01        1.14710e+00        0.00000e+00 
 2324.00        6.45999e-01        1.14845e+00        0.00000e+00 
 2324.70        6.43592e-01        1.14981e+00        0.00000e+00 
 2325.40        6.41183e-01        1.15115e+00        0.00000e+00 
 2326.10        6.38771e-01        1.15249e+00        0.00000e+00 
 2326.80        6.36356e-01        1.15383e+00        0.00000e+00 
 2327.50        6.33938e-01        1.15516e+00        0.00000e+00 
 2328.20        6.31517e-01        1.15648e+00        0.00000e+00 
 2328.90        6.29094e-01        1.15780e+00        0.00000e+00 
 2329.60        6.26668e-01        1.15912e+00        0.00000e+00 
 2330.30        6.24239e-01        1.16043e+00        0.00000e+00 
 2331.00        6.21808e-01        1.16173e+00        0.00000e+00 
 2331.70        6.19373e-01        1.16303e+00        0.00000e+00 
 2332.40        6.16936e-01        1.16433e+00        0.00000e+00 
 2333.10        6.14497e-01        1.16561e+00        0.00000e+00 
 2333.80        6.12054e-01        1.16690e+00        0.00000e+00 
 2334.50        6.09609e-01        1.16818e+00        0.00000e+00 
 2335.20        6.07162e-01        1.16945e+00        0.00000e+00 
 2335.90        6.04711e-01        1.17072e+00        0.00000e+00 
 2336.60        6.02258e-01        1.17199e+00        0.00000e+00 
 2337.30        5.99802e-01        1.17324e+00        0.00000e+00 
 2338.00        5.97344e-01        1.17450e+00        0.00000e+00 
 2338.70        5.94883e-01        1.17575e+00        0.00000e+00 
 2339.40        5.92420e-01        1.17699e+00        0.00000e+00 
 2340.10        5.89953e-01        1.17823e+00        0.00000e+00 
 2340.80        5.87485e-01        1.17946e+00        0.00000e+00 
 2341.50        5.85013e-01        1.18069e+00        0.00000e+00 
 2342.20        5.82539e-01        1.18191e+00        0.00000e+00 
 2342.90        5.80063e-01        1.18313e+00        0.00000e+00 
 2343.60        5.77584e-01        1.18434e+00        0.00000e+00 
 2344.30        5.75103e-01        1.18555e+00        0.00000e+00 
 2345.00        5.72618e-01        1.18675e+00        0.00000e+00 
 2345.70        5.70132e-01        1.18795e+00        0.00000e+00 
 2346.40        5.67643e-01        1.18914e+00        0.00000e+00 
 2347.10        5.65151e-01        1.19032e+00        0.00000e+00 
 2347.80        5.62657e-01        1.19150e+00        0.00000e+00 
 2348.50        5.60161e-01        1.19268e+00        0.00000e+00 
 2349.20        5.57662e-01        1.19385e+00        0.00000e+00 
 2349.90        5.55160e-01        1.19502e+00        0.00000e+00 
 2350.60        5.52657e-01        1.19618e+00        0.00000e+00 
 2351.30        5.50150e-01        1.19733e+00        0.00000e+00 
 2352.00        5.47642e-01        1.19848e+00        0.00000e+00 
 2352.70        5.45131e-01        1.19962e+00        0.00000e+00 
 2353.40        5.42617e-01        1.20076e+00        0.00000e+00 
 2354.10        5.40101e-01        1.20190e+00        0.00000e+00 
 2354.80        5.37583e-01        1.20303e+00        0.00000e+00 
 2355.50        5.35063e-01        1.20415e+00        0.00000e+00 
 2356.20        5.32540e-01        1.20527e+00        0.00000e+00 
 2356.90        5.30014e-01        1.20638e+00        0.00000e+00 
 2357.60        5.27487e-01        1.20749e+00        0.00000e+00 
 2358.30        5.24957e-01        1.20859e+00        0.00000e+00 
 2359.00        5.22425e-01        1.20969e+00        0.00000e+00 
 2359.70        5.19890e-01        1.21078e+00        0.00000e+00 
 2360.40        5.17353e-01        1.21186e+00        0.00000e+00 
 2361.10        5.14814e-01        1.21294e+00        0.00000e+00 
 2361.80        5.12273e-01        1.21402e+00        0.00000e+00 
 2362.50        5.09730e-01        1.21509e+00        0.00000e+00 
 2363.20        5.07184e-01        1.21615e+00        0.00000e+00 
 2363.90        5.04636e-01        1.21721e+00        0.00000e+00 
 2364.60        5.02086e-01        1.21827e+00        0.00000e+00 
 2365.30        4.99533e-01        1.21932e+00        0.00000e+00 
 2366.00        4.96979e-01        1.22036e+00        0.00000e+00 
 2366.70        4.94422e-01        1.22140e+00        0.00000e+00 
 2367.40        4.91863e-01        1.22243e+00        0.00000e+00 
 2368.10        4.89302e-01        1.22346e+00        0.00000e+00 
 2368.80        4.86739e-01        1.22448e+00        0.00000e+00 
 2369.50        4.84173e-01        1.22550e+00        0.00000e+00 
 2370.20        4.81606e-01        1.22651e+00        0.00000e+00 
 2370.90        4.79036e-01        1.22752e+00        0.00000e+00 
 2371.60        4.76464e-01        1.22852e+00        0.00000e+00 
 2372.30        4.73890e-01        1.22951e+00        0.00000e+00 
 2373.00        4.71315e-01        1.23050e+00        0.00000e+00 
 2373.70        4.68737e-01        1.23149e+00        0.00000e+00 
 2374.40        4.66157e-01        1.23246e+00        0.00000e+00 
 2375.10        4.63575e-01        1.23344e+00        0.00000e+00 
 2375.80        4.60990e-01        1.23441e+00        0.00000e+00 
 2376.50        4.58404e-01        1.23537e+00        0.00000e+00 
 2377.20        4.55816e-01        1.23633e+00        0.00000e+00 
 2377.90        4.53226e-01        1.23728e+00        0.00000e+00 
 2378.60        4.50634e-01        1.23822e+00        0.00000e+00 
 2379.30        4.48040e-01        1.23917e+00        0.00000e+00 
 2380.00        4.45444e-01        1.24010e+00        0.00000e+00 
 2380.70        4.42846e-01        1.24103e+00        0.00000e+00 
 2381.40        4.40246e-01        1.24196e+00        0.00000e+00 
 2382.10        4.37644e-01        1.24288e+00        0.00000e+00 
 2382.80        4.35040e-01        1.24379e+00        0.00000e+00 
 2383.50        4.32434e-01        1.24470e+00        0.00000e+00 
 2384.20        4.29827e-01        1.24560e+00        0.00000e+00 
 2384.90        4.27217e-01        1.24650e+00        0.00000e+00 
 2385.60        4.24606e-01        1.24739e+00        0.00000e+00 
 2386.30        4.21993e-01        1.24828e+00        0.00000e+00 
 2387.00        4.19378e-01        1.24916e+00        0.00000e+00 
 2387.70        4.16761e-01        1.25003e+00        0.00000e+00 
 2388.40        4.14142e-01        1.25090e+00        0.00000e+00 
 2389.10        4.11521e-01        1.25177e+00        0.00000e+00 
 2389.80        4.08899e-01        1.25263e+00        0.00000e+00 
 2390.50        4.06275e-01        1.25348e+00        0.00000e+00 
 2391.20        4.03649e-01        1.25433e+00        0.00000e+00 
 2391.90        4.01021e-01        1.25517e+00        0.00000e+00 
 2392.60        3.98392e-01        1.25601e+00        0.00000e+00 
 2393.30        3.95760e-01        1.25684e+00        0.00000e+00 
 2394.00        3.93127e-01        1.25767e+00        0.00000e+00 
 2394.70        3.90493e-01        1.25849e+00        0.00000e+00 
 2395.40        3.87856e-01        1.25930e+00        0.00000e+00 
 2396.10        3.85218e-01        1.26011e+00        0.00000e+00 
 2396.80        3.82579e-01        1.26091e+00        0.00000e+00 
 2397.50        3.79937e-01        1.26171e+00        0.00000e+00 
 2398.20        3.77294e-01        1.26251e+00        0.00000e+00 
 2398.90        3.74649e-01        1.26329e+00        0.00000e+00 
 2399.60        3.72003e-01        1.26408e+00        0.00000e+00 
 2400.30        3.69355e-01        1.26485e+00        0.00000e+00 
 2401.00        3.66705e-01        1.26562e+00        0.00000e+00 
 2401.70        3.64054e-01        1.26639e+00        0.00000e+00 
 2402.40        3.61401e-01        1.26715e+00        0.00000e+00 
 2403.10        3.58746e-01        1.26790e+00        0.00000e+00 
 2403.80        3.56090e-01        1.26865e+00        0.00000e+00 
 2404.50        3.53433e-01        1.26939e+00        0.00000e+00 
 2405.20        3.50773e-01        1.27013e+00        0.00000e+00 
 2405.90        3.48113e-01        1.27086e+00        0.00000e+00 
 2406.60        3.45451e-01        1.27159e+00        0.00000e+00 
 2407.30        3.42787e-01        1.27231e+00        0.00000e+00 
 2408.00        3.40122e-01        1.27302e+00        0.00000e+00 
 2408.70        3.37455e-01        1.27373e+00        0.00000e+00 
 2409.40        3.34787e-01        1.27444e+00        0.00000e+00 
 2410.10        3.32117e-01        1.27514e+00        0.00000e+00 
 2410.80        3.29446e-01        1.27583e+00        0.00000e+00 
 2411.50        3.26773e-01        1.27652e+00        0.00000e+00 
 2412.20        3.24099e-01        1.27720e+00        0.00000e+00 
 2412.90        3.21424e-01        1.27787e+00        0.00000e+00 
 2413.60        3.18747e-01        1.27854e+00        0.00000e+00 
 2414.30        3.16069e-01        1.27921e+00        0.00000e+00 
 2415.00        3.13389e-01        1.27987e+00        0.00000e+00 
 2415.70        3.10708e-01        1.28052e+00        0.00000e+00 
 2416.40        3.08026e-01        1.28117e+00        0.00000e+00 
 2417.10        3.05342e-01        1.28181e+00        0.00000e+00 
 2417.80        3.02657e-01        1.28245e+00        0.00000e+00 
 2418.50        2.99970e-01        1.28308e+00        0.00000e+00 
 2419.20        2.97283e-01        1.28370e+00        0.00000e+00 
 2419.90        2.94594e-01        1.28432e+00        0.00000e+00 
 2420.60        2.91903e-01        1.28494e+00        0.00000e+00 
 2421.30        2.89212e-01        1.28555e+00        0.00000e+00 
 2422.00        2.86519e-01        1.28615e+00        0.00000e+00 
 2422.70        2.83825e-01        1.28675e+00        0.00000e+00 
 2423.40        2.81130e-01        1.28734e+00        0.00000e+00 
 2424.10        2.78433e-01        1.28792e+00        0.00000e+00 
 2424.80        2.75735e-01        1.28850e+00        0.00000e+00 
 2425.50        2.73036e-01        1.28908e+00        0.00000e+00 
 2426.20        2.70336e-01        1.28965e+00        0.00000e+00 
 2426.90        2.67634e-01        1.29021e+00        0.00000e+00 
 2427.60        2.64932e-01        1.29077e+00        0.00000e+00 
 2428.30        2.62228e-01        1.29132e+00        0.00000e+00 
 2429.00        2.59523e-01        1.29187e+00        0.00000e+00 
 2429.70        2.56817e-01        1.29241e+00        0.00000e+00 
 2430.40        2.54110e-01        1.29294e+00        0.00000e+00 
 2431.10        2.51402e-01        1.29347e+00        0.00000e+00 
 2431.80        2.48692e-01        1.29400e+00        0.00000e+00 
 2432.50        2.45982e-01        1.29451e+00        0.00000e+00 
 2433.20        2.43270e-01        1.29503e+00        0.00000e+00 
 2433.90        2.40558e-01        1.29553e+00        0.00000e+00 
 2434.60        2.37844e-01        1.29603e+00        0.00000e+00 
 2435.30        2.35129e-01        1.29653e+00        0.00000e+00 
 2436.00        2.32414e-01        1.29702e+00        0.00000e+00 
 2436.70        2.29697e-01        1.29750e+00        0.00000e+00 
 2437.40        2.26979e-01        1.29798e+00        0.00000e+00 
 2438.10        2.24260e-01        1.29845e+00        0.00000e+00 
 2438.80        2.21541e-01        1.29892e+00        0.00000e+00 
 2439.50        2.18820e-01        1.29938e+00        0.00000e+00 
 2440.20        2.16098e-01        1.29984e+00        0.00000e+00 
 2440.90        2.13376e-01        1.30029e+00        0.00000e+00 
 2441.60        2.10652e-01        1.30073e+00        0.00000e+00 
 2442.30        2.07928e-01        1.30117e+00        0.00000e+00 
 2443.00        2.05202e-01        1.30160e+00        0.00000e+00 
 2443.70        2.02476e-01        1.30203e+00        0.00000e+00 
 2444.40        1.99749e-01        1.30245e+00        0.00000e+00 
 2445.10        1.97021e-01        1.30287e+00        0.00000e+00 
 2445.80        1.94292e-01        1.30328e+00        0.00000e+00 
 2446.50        1.91562e-01        1.30368e+00        0.00000e+00 
 2447.20        1.88831e-01        1.30408e+00        0.00000e+00 
 2447.90        1.86100e-01        1.30447e+00        0.00000e+00 
 2448.60        1.83368e-01        1.30486e+00        0.00000e+00 
 2449.30        1.80635e-01        1.30524e+00        0.00000e+00 
 2450.00        1.77901e-01        1.30561e+00        0.00000e+00 
 2450.70        1.75166e-01        1.30598e+00        0.00000e+00 
 2451.40        1.72431e-01        1.30635e+00        0.00000e+00 
 2452.10        1.69695e-01        1.30671e+00        0.00000e+00 
 2452.80        1.66958e-01        1.30706e+00        0.00000e+00 
 2453.50        1.64220e-01        1.30741e+00        0.00000e+00 
 2454.20        1.61482e-01        1.30775e+00        0.00000e+00 
 2454.90        1.58743e-01        1.30808e+00        0.00000e+00 
 2455.60        1.56003e-01        1.30841e+00        0.00000e+00 
 2456.30        1.53262e-01        1.30874e+00        0.00000e+00 
 2457.00        1.50521e-01        1.30905e+00        0.00000e+00 
 2457.70        1.47780e-01        1.30937e+00        0.00000e+00 
 2458.40        1.45037e-01        1.30967e+00        0.00000e+00 
 2459.10        1.42294e-01        1.30997e+00        0.00000e+00 
 2459.80        1.39550e-01        1.31027e+00        0.00000e+00 
 2460.50        1.36806e-01        1.31056e+00        0.00000e+00 
 2461.20        1.34061e-01        1.31084e+00        0.00000e+00 
 2461.90        1.31316e-01        1.31112e+00        0.00000e+00 
 2462.60        1.28570e-01        1.31139e+00        0.00000e+00 
 2463.30        1.25823e-01        1.31166e+00        0.00000e+00 
 2464.00        1.23076e-01        1.31192e+00        0.00000e+00 
 2464.70        1.20328e-01        1.31217e+00        0.00000e+00 
 2465.40        1.17580e-01        1.31242e+00        0.00000e+00 
 2466.10        1.14831e-01        1.31267e+00        0.00000e+00 
 2466.80        1.12082e-01        1.31290e+00        0.00000e+00 
 2467.50        1.09332e-01        1.31314e+00        0.00000e+00 
 2468.20        1.06582e-01        1.31336e+00        0.00000e+00 
 2468.90        1.03831e-01        1.31358e+00        0.00000e+00 
 2469.60        1.01080e-01        1.31380e+00        0.00000e+00 
 2470.30        9.83283e-02        1.31401e+00        0.00000e+00 
 2471.00        9.55763e-02        1.31421e+00        0.00000e+00 
 2471.70        9.28238e-02        1.31441e+00        0.00000e+00 
 2472.40        9.00709e-02        1.31460e+00        0.00000e+00 
 2473.10        8.73177e-02        1.31478e+00        0.00000e+00 
 2473.80        8.45640e-02        1.31496e+00        0.00000e+00 
 2474.50        8.18100e-02        1.31514e+00        0.00000e+00 
 2475.20        7.90557e-02        1.31531e+00        0.00000e+00 
 2475.90        7.63009e-02        1.31547e+00        0.00000e+00 
 2476.60        7.35459e-02        1.31563e+00        0.00000e+00 
 2477.30        7.07905e-02        1.31578e+00        0.00000e+00 
 2478.00        6.80348e-02        1.31592e+00        0.00000e+00 
 2478.70        6.52788e-02        1.31606e+00        0.00000e+00 
 2479.40        6.25226e-02        1.31620e+00        0.00000e+00 
 2480.10        5.97660e-02        1.31632e+00        0.00000e+00 
 2480.80        5.70092e-02        1.31645e+00        0.00000e+00 
 2481.50        5.42521e-02        1.31656e+00        0.00000e+00 
 2482.20        5.14949e-02        1.31667e+00        0.00000e+00 
 2482.90        4.87373e-02        1.31678e+00        0.00000e+00 
 2483.60        4.59796e-02        1.31688e+00        0.00000e+00 
 2484.30        4.32217e-02        1.31697e+00        0.00000e+00 
 2485.00        4.04635e-02        1.31706e+00        0.00000e+00 
 2485.70        3.77052e-02        1.31714e+00        0.00000e+00 
 2486.40        3.49468e-02        1.31722e+00        0.00000e+00 
 2487.10        3.21881e-02        1.31729e+00        0.00000e+00 
 2487.80        2.94294e-02        1.31735e+00        0.00000e+00 
 2488.50        2.66705e-02        1.31741e+00        0.00000e+00 
 2489.20        2.39115e-02        1.31746e+00        0.00000e+00 
 2489.90        2.11523e-02        1.31751e+00        0.00000e+00 
 2490.60        1.83931e-02        1.31755e+00        0.00000e+00 
 2491.30        1.56338e-02        1.31759e+00        0.00000e+00 
 2492.00        1.28745e-02        1.31762e+00        0.00000e+00 
 2492.70        1.01151e-02        1.31764e+00        0.00000e+00 
 2493.40        7.35560e-03        1.31766e+00        0.00000e+00 
 2494.10        4.59611e-03        1.31767e+00        0.00000e+00 
 2494.80        1.83660e-03        1.31768e+00        0.00000e+00 
 2495.50        -9.22922e-04        1.31768e+00        0.00000e+00 
 2496.20        -3.68244e-03        1.31767e+00        0.00000e+00 
 2496.90        -6.44194e-03        1.31766e+00        0.00000e+00 
 2497.60        -9.20141e-03        1.31765e+00        0.00000e+00 
 2498.30        -1.19608e-02        1.31763e+00        0.00000e+00 
 2499.00        -1.47202e-02        1.31760e+00        0.00000e+00 
 2499.70        -1.74795e-02        1.31756e+00        0.00000e+00 
 2500.40        -2.02388e-02        1.31752e+00        0.00000e+00 
 2501.10        -2.29979e-02        1.31748e+00        0.00000e+00 
 2501.80        -2.57570e-02        1.31743e+00        0.00000e+00 
 2502.50        -2.85159e-02        1.31737e+00        0.00000e+00 
 2503.20        -3.12747e-02        1.31731e+00        0.00000e+00 
 2503.90        -3.40334e-02        1.31724e+00        0.00000e+00 
 2504.60        -3.67919e-02        1.31717e+00        0.00000e+00 
 2505.30        -3.95503e-02        1.31709e+00        0.00000e+00 
 2506.00        -4.23085e-02        1.31700e+00        0.00000e+00 
 2506.70        -4.50665e-02        1.31691e+00        0.00000e+00 
 2507.40        -4.78243e-02        1.31681e+00        0.00000e+00 
 2508.10        -5.05819e-02        1.31671e+00        0.00000e+00 
 2508.80        -5.33393e-02        1.31660e+00        0.00000e+00 
 2509.50        -5.60964e-02        1.31649e+00        0.00000e+00 
 2510.20        -5.88533e-02        1.31637e+00        0.00000e+00 
 2510.90        -6.16099e-02        1.31624e+00        0.00000e+00 
 2511.60        -6.43663e-02        1.31611e+00        0.00000e+00 
 2512.30        -6.71224e-02        1.31597e+00        0.00000e+00 
 2513.00        -6.98782e-02        1.31583e+00        0.00000e+00 
 2513.70        -7.26337e-02        1.31568e+00        0.00000e+00 
 2514.40        -7.53888e-02        1.31552e+00        0.00000e+00 
 2515.10        -7.81437e-02        1.31536e+00        0.00000e+00 
 2515.80        -8.08982e-02        1.31519e+00        0.00000e+00 
 2516.50        -8.36523e-02        1.31502e+00        0.00000e+00 
 2517.20        -8.64061e-02        1.31484e+00        0.00000e+00 
 2517.90        -8.91595e-02        1.31466e+00        0.00000e+00 
 2518.60        -9.19125e-02        1.31447e+00        0.00000e+00 
 2519.30        -9.46651e-02        1.31428e+00        0.00000e+00 
 2520.00        -9.74173e-02        1.31407e+00        0.00000e+00 
 2520.70        -1.00169e-01        1.31387e+00        0.00000e+00 
 2521.40        -1.02920e-01        1.31365e+00        0.00000e+00 
 2522.10        -1.05671e-01        1.31344e+00        0.00000e+00 
 2522.80        -1.08422e-01        1.31321e+00        0.00000e+00 
 2523.50        -1.11172e-01        1.31298e+00        0.00000e+00 
 2524.20        -1.13921e-01        1.31275e+00        0.00000e+00 
 2524.90        -1.16670e-01        1.31251e+00        0.00000e+00 
 2525.60        -1.19418e-01        1.31226e+00        0.00000e+00 
 2526.30        -1.22166e-01        1.31200e+00        0.00000e+00 
 2527.00        -1.24914e-01        1.31175e+00        0.00000e+00 
 2527.70        -1.27660e-01        1.31148e+00        0.00000e+00 
 2528.40        -1.30407e-01        1.31121e+00        0.00000e+00 
 2529.10        -1.33152e-01        1.31094e+00        0.00000e+00 
 2529.80        -1.35897e-01        1.31065e+00        0.00000e+00 
 2530.50        -1.38642e-01        1.31037e+00        0.00000e+00 
 2531.20        -1.41386e-01        1.31007e+00        0.00000e+00 
 2531.90        -1.44129e-01        1.30977e+00        0.00000e+00 
 2532.60        -1.46872e-01        1.30947e+00        0.00000e+00 
 2533.30        -1.49614e-01        1.30916e+00        0.00000e+00 
 2534.00        -1.52355e-01        1.30884e+00        0.00000e+00 
 2534.70        -1.55096e-01        1.30852e+00        0.00000e+00 
 2535.40        -1.57836e-01        1.30819e+00        0.00000e+00 
 2536.10        -1.60575e-01        1.30786e+00        0.00000e+00 
 2536.80        -1.63314e-01        1.30752e+00        0.00000e+00 
 2537.50        -1.66052e-01        1.30718e+00        0.00000e+00 
 2538.20        -1.68789e-01        1.30683e+00        0.00000e+00 
 2538.90        -1.71525e-01        1.30647e+00        0.00000e+00 
