#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 214.90        -3.21632e+06        2.40379e+05        0.00000e+00        -5.92404e+07 
 215.60        -3.20616e+06        2.50462e+05        0.00000e+00        -5.94586e+07 
 216.30        -3.19596e+06        2.60409e+05        0.00000e+00        -5.96700e+07 
 217.00        -3.18573e+06        2.70219e+05        0.00000e+00        -5.98746e+07 
 217.70        -3.17546e+06        2.79895e+05        0.00000e+00        -6.00725e+07 
 218.40        -3.16516e+06        2.89436e+05        0.00000e+00        -6.02638e+07 
 219.10        -3.15483e+06        2.98845e+05        0.00000e+00        -6.04485e+07 
 219.80        -3.14446e+06        3.08122e+05        0.00000e+00        -6.06268e+07 
 220.50        -3.13407e+06        3.17268e+05        0.00000e+00        -6.07988e+07 
 221.20        -3.12364e+06        3.26285e+05        0.00000e+00        -6.09644e+07 
 221.90        -3.11319e+06        3.35174e+05        0.00000e+00        -6.11239e+07 
 222.60        -3.10271e+06        3.43935e+05        0.00000e+00        -6.12772e+07 
 223.30        -3.09221e+06        3.52570e+05        0.00000e+00        -6.14245e+07 
 224.00        -3.08168e+06        3.61080e+05        0.00000e+00        -6.15658e+07 
 224.70        -3.07113e+06        3.69466e+05        0.00000e+00        -6.17013e+07 
 225.40        -3.06056e+06        3.77729e+05        0.00000e+00        -6.18309e+07 
 226.10        -3.04996e+06        3.85870e+05        0.00000e+00        -6.19549e+07 
 226.80        -3.03935e+06        3.93891e+05        0.00000e+00        -6.20732e+07 
 227.50        -3.02872e+06        4.01792e+05        0.00000e+00        -6.21859e+07 
 228.20        -3.01807e+06        4.09574e+05        0.00000e+00        -6.22931e+07 
 228.90        -3.00741e+06        4.17239e+05        0.00000e+00        -6.23949e+07 
 229.60        -2.99673e+06        4.24788e+05        0.00000e+00        -6.24913e+07 
 230.30        -2.98603e+06        4.32222e+05        0.00000e+00        -6.25825e+07 
 231.00        -2.97533e+06        4.39541e+05        0.00000e+00        -6.26685e+07 
 231.70        -2.96461e+06        4.46748e+05        0.00000e+00        -6.27494e+07 
 232.40        -2.95388e+06        4.53842e+05        0.00000e+00        -6.28252e+07 
 233.10        -2.94314e+06        4.60826e+05        0.00000e+00        -6.28961e+07 
 233.80        -2.93239e+06        4.67700e+05        0.00000e+00        -6.29620e+07 
 234.50        -2.92163e+06        4.74465e+05        0.00000e+00        -6.30231e+07 
 235.20        -2.91087e+06        4.81122e+05        0.00000e+00        -6.30794e+07 
 235.90        -2.90010e+06        4.87672e+05        0.00000e+00        -6.31311e+07 
