#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2498.30        -2.48061e-01        1.15712e+00        0.00000e+00 
 2499.00        -2.50500e-01        1.15659e+00        0.00000e+00 
 2499.70        -2.52939e-01        1.15606e+00        0.00000e+00 
 2500.40        -2.55377e-01        1.15553e+00        0.00000e+00 
 2501.10        -2.57813e-01        1.15499e+00        0.00000e+00 
 2501.80        -2.60248e-01        1.15444e+00        0.00000e+00 
 2502.50        -2.62682e-01        1.15389e+00        0.00000e+00 
 2503.20        -2.65115e-01        1.15333e+00        0.00000e+00 
 2503.90        -2.67547e-01        1.15277e+00        0.00000e+00 
 2504.60        -2.69978e-01        1.15220e+00        0.00000e+00 
 2505.30        -2.72407e-01        1.15163e+00        0.00000e+00 
 2506.00        -2.74835e-01        1.15105e+00        0.00000e+00 
 2506.70        -2.77262e-01        1.15047e+00        0.00000e+00 
 2507.40        -2.79688e-01        1.14988e+00        0.00000e+00 
 2508.10        -2.82112e-01        1.14929e+00        0.00000e+00 
 2508.80        -2.84536e-01        1.14869e+00        0.00000e+00 
 2509.50        -2.86957e-01        1.14809e+00        0.00000e+00 
 2510.20        -2.89378e-01        1.14748e+00        0.00000e+00 
 2510.90        -2.91798e-01        1.14687e+00        0.00000e+00 
 2511.60        -2.94216e-01        1.14625e+00        0.00000e+00 
 2512.30        -2.96632e-01        1.14563e+00        0.00000e+00 
 2513.00        -2.99048e-01        1.14500e+00        0.00000e+00 
 2513.70        -3.01462e-01        1.14437e+00        0.00000e+00 
 2514.40        -3.03875e-01        1.14373e+00        0.00000e+00 
 2515.10        -3.06286e-01        1.14309e+00        0.00000e+00 
 2515.80        -3.08696e-01        1.14244e+00        0.00000e+00 
 2516.50        -3.11105e-01        1.14178e+00        0.00000e+00 
 2517.20        -3.13512e-01        1.14113e+00        0.00000e+00 
 2517.90        -3.15918e-01        1.14046e+00        0.00000e+00 
 2518.60        -3.18323e-01        1.13979e+00        0.00000e+00 
 2519.30        -3.20726e-01        1.13912e+00        0.00000e+00 
 2520.00        -3.23127e-01        1.13844e+00        0.00000e+00 
 2520.70        -3.25527e-01        1.13776e+00        0.00000e+00 
 2521.40        -3.27926e-01        1.13707e+00        0.00000e+00 
 2522.10        -3.30324e-01        1.13637e+00        0.00000e+00 
 2522.80        -3.32719e-01        1.13567e+00        0.00000e+00 
 2523.50        -3.35114e-01        1.13497e+00        0.00000e+00 
 2524.20        -3.37507e-01        1.13426e+00        0.00000e+00 
 2524.90        -3.39898e-01        1.13355e+00        0.00000e+00 
 2525.60        -3.42288e-01        1.13283e+00        0.00000e+00 
 2526.30        -3.44676e-01        1.13210e+00        0.00000e+00 
 2527.00        -3.47063e-01        1.13137e+00        0.00000e+00 
 2527.70        -3.49448e-01        1.13064e+00        0.00000e+00 
 2528.40        -3.51832e-01        1.12990e+00        0.00000e+00 
 2529.10        -3.54214e-01        1.12915e+00        0.00000e+00 
 2529.80        -3.56595e-01        1.12840e+00        0.00000e+00 
 2530.50        -3.58974e-01        1.12765e+00        0.00000e+00 
 2531.20        -3.61351e-01        1.12689e+00        0.00000e+00 
 2531.90        -3.63727e-01        1.12612e+00        0.00000e+00 
 2532.60        -3.66101e-01        1.12535e+00        0.00000e+00 
 2533.30        -3.68473e-01        1.12458e+00        0.00000e+00 
 2534.00        -3.70844e-01        1.12380e+00        0.00000e+00 
 2534.70        -3.73214e-01        1.12302e+00        0.00000e+00 
 2535.40        -3.75581e-01        1.12223e+00        0.00000e+00 
 2536.10        -3.77947e-01        1.12143e+00        0.00000e+00 
 2536.80        -3.80311e-01        1.12063e+00        0.00000e+00 
 2537.50        -3.82674e-01        1.11983e+00        0.00000e+00 
 2538.20        -3.85035e-01        1.11902e+00        0.00000e+00 
 2538.90        -3.87394e-01        1.11820e+00        0.00000e+00 
 2539.60        -3.89751e-01        1.11738e+00        0.00000e+00 
 2540.30        -3.92107e-01        1.11656e+00        0.00000e+00 
 2541.00        -3.94461e-01        1.11573e+00        0.00000e+00 
 2541.70        -3.96813e-01        1.11490e+00        0.00000e+00 
 2542.40        -3.99163e-01        1.11406e+00        0.00000e+00 
 2543.10        -4.01512e-01        1.11321e+00        0.00000e+00 
 2543.80        -4.03859e-01        1.11236e+00        0.00000e+00 
 2544.50        -4.06204e-01        1.11151e+00        0.00000e+00 
 2545.20        -4.08547e-01        1.11065e+00        0.00000e+00 
 2545.90        -4.10888e-01        1.10978e+00        0.00000e+00 
 2546.60        -4.13228e-01        1.10892e+00        0.00000e+00 
 2547.30        -4.15566e-01        1.10804e+00        0.00000e+00 
 2548.00        -4.17902e-01        1.10716e+00        0.00000e+00 
 2548.70        -4.20236e-01        1.10628e+00        0.00000e+00 
 2549.40        -4.22568e-01        1.10539e+00        0.00000e+00 
 2550.10        -4.24898e-01        1.10450e+00        0.00000e+00 
 2550.80        -4.27227e-01        1.10360e+00        0.00000e+00 
 2551.50        -4.29553e-01        1.10269e+00        0.00000e+00 
 2552.20        -4.31878e-01        1.10179e+00        0.00000e+00 
 2552.90        -4.34200e-01        1.10087e+00        0.00000e+00 
 2553.60        -4.36521e-01        1.09995e+00        0.00000e+00 
 2554.30        -4.38840e-01        1.09903e+00        0.00000e+00 
 2555.00        -4.41157e-01        1.09810e+00        0.00000e+00 
 2555.70        -4.43472e-01        1.09717e+00        0.00000e+00 
 2556.40        -4.45785e-01        1.09623e+00        0.00000e+00 
 2557.10        -4.48095e-01        1.09529e+00        0.00000e+00 
 2557.80        -4.50404e-01        1.09434e+00        0.00000e+00 
 2558.50        -4.52711e-01        1.09339e+00        0.00000e+00 
 2559.20        -4.55016e-01        1.09243e+00        0.00000e+00 
 2559.90        -4.57319e-01        1.09147e+00        0.00000e+00 
 2560.60        -4.59620e-01        1.09050e+00        0.00000e+00 
 2561.30        -4.61919e-01        1.08953e+00        0.00000e+00 
 2562.00        -4.64216e-01        1.08856e+00        0.00000e+00 
 2562.70        -4.66510e-01        1.08757e+00        0.00000e+00 
 2563.40        -4.68803e-01        1.08659e+00        0.00000e+00 
 2564.10        -4.71093e-01        1.08560e+00        0.00000e+00 
 2564.80        -4.73382e-01        1.08460e+00        0.00000e+00 
 2565.50        -4.75668e-01        1.08360e+00        0.00000e+00 
 2566.20        -4.77952e-01        1.08259e+00        0.00000e+00 
 2566.90        -4.80234e-01        1.08158e+00        0.00000e+00 
 2567.60        -4.82514e-01        1.08057e+00        0.00000e+00 
 2568.30        -4.84792e-01        1.07955e+00        0.00000e+00 
 2569.00        -4.87068e-01        1.07852e+00        0.00000e+00 
 2569.70        -4.89341e-01        1.07749e+00        0.00000e+00 
 2570.40        -4.91613e-01        1.07646e+00        0.00000e+00 
 2571.10        -4.93882e-01        1.07542e+00        0.00000e+00 
 2571.80        -4.96149e-01        1.07438e+00        0.00000e+00 
 2572.50        -4.98413e-01        1.07333e+00        0.00000e+00 
 2573.20        -5.00676e-01        1.07227e+00        0.00000e+00 
 2573.90        -5.02936e-01        1.07121e+00        0.00000e+00 
 2574.60        -5.05194e-01        1.07015e+00        0.00000e+00 
 2575.30        -5.07450e-01        1.06908e+00        0.00000e+00 
 2576.00        -5.09704e-01        1.06801e+00        0.00000e+00 
 2576.70        -5.11955e-01        1.06693e+00        0.00000e+00 
 2577.40        -5.14204e-01        1.06585e+00        0.00000e+00 
 2578.10        -5.16451e-01        1.06476e+00        0.00000e+00 
 2578.80        -5.18695e-01        1.06367e+00        0.00000e+00 
 2579.50        -5.20937e-01        1.06258e+00        0.00000e+00 
 2580.20        -5.23177e-01        1.06148e+00        0.00000e+00 
 2580.90        -5.25414e-01        1.06037e+00        0.00000e+00 
 2581.60        -5.27649e-01        1.05926e+00        0.00000e+00 
 2582.30        -5.29882e-01        1.05814e+00        0.00000e+00 
 2583.00        -5.32113e-01        1.05702e+00        0.00000e+00 
 2583.70        -5.34341e-01        1.05590e+00        0.00000e+00 
 2584.40        -5.36566e-01        1.05477e+00        0.00000e+00 
 2585.10        -5.38790e-01        1.05364e+00        0.00000e+00 
 2585.80        -5.41010e-01        1.05250e+00        0.00000e+00 
 2586.50        -5.43229e-01        1.05135e+00        0.00000e+00 
 2587.20        -5.45445e-01        1.05021e+00        0.00000e+00 
 2587.90        -5.47659e-01        1.04905e+00        0.00000e+00 
 2588.60        -5.49870e-01        1.04790e+00        0.00000e+00 
 2589.30        -5.52079e-01        1.04673e+00        0.00000e+00 
 2590.00        -5.54285e-01        1.04557e+00        0.00000e+00 
 2590.70        -5.56489e-01        1.04440e+00        0.00000e+00 
 2591.40        -5.58690e-01        1.04322e+00        0.00000e+00 
 2592.10        -5.60889e-01        1.04204e+00        0.00000e+00 
 2592.80        -5.63085e-01        1.04085e+00        0.00000e+00 
 2593.50        -5.65279e-01        1.03966e+00        0.00000e+00 
 2594.20        -5.67470e-01        1.03847e+00        0.00000e+00 
 2594.90        -5.69659e-01        1.03727e+00        0.00000e+00 
 2595.60        -5.71846e-01        1.03607e+00        0.00000e+00 
 2596.30        -5.74029e-01        1.03486e+00        0.00000e+00 
 2597.00        -5.76211e-01        1.03365e+00        0.00000e+00 
 2597.70        -5.78389e-01        1.03243e+00        0.00000e+00 
 2598.40        -5.80565e-01        1.03121e+00        0.00000e+00 
 2599.10        -5.82739e-01        1.02998e+00        0.00000e+00 
 2599.80        -5.84910e-01        1.02875e+00        0.00000e+00 
 2600.50        -5.87078e-01        1.02751e+00        0.00000e+00 
 2601.20        -5.89244e-01        1.02627e+00        0.00000e+00 
 2601.90        -5.91407e-01        1.02503e+00        0.00000e+00 
 2602.60        -5.93567e-01        1.02378e+00        0.00000e+00 
 2603.30        -5.95725e-01        1.02252e+00        0.00000e+00 
 2604.00        -5.97880e-01        1.02126e+00        0.00000e+00 
 2604.70        -6.00033e-01        1.02000e+00        0.00000e+00 
 2605.40        -6.02182e-01        1.01873e+00        0.00000e+00 
 2606.10        -6.04329e-01        1.01746e+00        0.00000e+00 
 2606.80        -6.06474e-01        1.01618e+00        0.00000e+00 
 2607.50        -6.08616e-01        1.01490e+00        0.00000e+00 
 2608.20        -6.10755e-01        1.01362e+00        0.00000e+00 
 2608.90        -6.12891e-01        1.01233e+00        0.00000e+00 
 2609.60        -6.15025e-01        1.01103e+00        0.00000e+00 
 2610.30        -6.17155e-01        1.00973e+00        0.00000e+00 
 2611.00        -6.19284e-01        1.00843e+00        0.00000e+00 
 2611.70        -6.21409e-01        1.00712e+00        0.00000e+00 
 2612.40        -6.23532e-01        1.00581e+00        0.00000e+00 
 2613.10        -6.25651e-01        1.00449e+00        0.00000e+00 
 2613.80        -6.27768e-01        1.00317e+00        0.00000e+00 
 2614.50        -6.29883e-01        1.00184e+00        0.00000e+00 
 2615.20        -6.31994e-01        1.00051e+00        0.00000e+00 
 2615.90        -6.34103e-01        9.99177e-01        0.00000e+00 
 2616.60        -6.36209e-01        9.97837e-01        0.00000e+00 
 2617.30        -6.38312e-01        9.96493e-01        0.00000e+00 
 2618.00        -6.40412e-01        9.95145e-01        0.00000e+00 
 2618.70        -6.42509e-01        9.93792e-01        0.00000e+00 
 2619.40        -6.44603e-01        9.92434e-01        0.00000e+00 
 2620.10        -6.46695e-01        9.91073e-01        0.00000e+00 
 2620.80        -6.48784e-01        9.89707e-01        0.00000e+00 
 2621.50        -6.50869e-01        9.88336e-01        0.00000e+00 
 2622.20        -6.52952e-01        9.86961e-01        0.00000e+00 
 2622.90        -6.55032e-01        9.85582e-01        0.00000e+00 
 2623.60        -6.57109e-01        9.84198e-01        0.00000e+00 
 2624.30        -6.59184e-01        9.82810e-01        0.00000e+00 
 2625.00        -6.61255e-01        9.81418e-01        0.00000e+00 
 2625.70        -6.63323e-01        9.80021e-01        0.00000e+00 
 2626.40        -6.65389e-01        9.78620e-01        0.00000e+00 
 2627.10        -6.67451e-01        9.77214e-01        0.00000e+00 
 2627.80        -6.69510e-01        9.75804e-01        0.00000e+00 
 2628.50        -6.71567e-01        9.74390e-01        0.00000e+00 
 2629.20        -6.73620e-01        9.72972e-01        0.00000e+00 
 2629.90        -6.75671e-01        9.71549e-01        0.00000e+00 
 2630.60        -6.77718e-01        9.70122e-01        0.00000e+00 
 2631.30        -6.79763e-01        9.68690e-01        0.00000e+00 
 2632.00        -6.81804e-01        9.67254e-01        0.00000e+00 
 2632.70        -6.83842e-01        9.65814e-01        0.00000e+00 
 2633.40        -6.85878e-01        9.64370e-01        0.00000e+00 
 2634.10        -6.87910e-01        9.62921e-01        0.00000e+00 
 2634.80        -6.89939e-01        9.61468e-01        0.00000e+00 
 2635.50        -6.91965e-01        9.60011e-01        0.00000e+00 
 2636.20        -6.93989e-01        9.58550e-01        0.00000e+00 
 2636.90        -6.96009e-01        9.57084e-01        0.00000e+00 
 2637.60        -6.98025e-01        9.55614e-01        0.00000e+00 
 2638.30        -7.00039e-01        9.54140e-01        0.00000e+00 
 2639.00        -7.02050e-01        9.52661e-01        0.00000e+00 
 2639.70        -7.04057e-01        9.51178e-01        0.00000e+00 
 2640.40        -7.06062e-01        9.49691e-01        0.00000e+00 
 2641.10        -7.08063e-01        9.48200e-01        0.00000e+00 
 2641.80        -7.10061e-01        9.46705e-01        0.00000e+00 
 2642.50        -7.12056e-01        9.45205e-01        0.00000e+00 
 2643.20        -7.14048e-01        9.43701e-01        0.00000e+00 
 2643.90        -7.16037e-01        9.42193e-01        0.00000e+00 
 2644.60        -7.18022e-01        9.40681e-01        0.00000e+00 
 2645.30        -7.20004e-01        9.39164e-01        0.00000e+00 
 2646.00        -7.21984e-01        9.37644e-01        0.00000e+00 
 2646.70        -7.23959e-01        9.36119e-01        0.00000e+00 
 2647.40        -7.25932e-01        9.34590e-01        0.00000e+00 
 2648.10        -7.27901e-01        9.33057e-01        0.00000e+00 
 2648.80        -7.29868e-01        9.31520e-01        0.00000e+00 
 2649.50        -7.31830e-01        9.29979e-01        0.00000e+00 
 2650.20        -7.33790e-01        9.28433e-01        0.00000e+00 
 2650.90        -7.35747e-01        9.26883e-01        0.00000e+00 
 2651.60        -7.37700e-01        9.25330e-01        0.00000e+00 
 2652.30        -7.39650e-01        9.23772e-01        0.00000e+00 
 2653.00        -7.41596e-01        9.22210e-01        0.00000e+00 
 2653.70        -7.43539e-01        9.20644e-01        0.00000e+00 
 2654.40        -7.45479e-01        9.19073e-01        0.00000e+00 
 2655.10        -7.47416e-01        9.17499e-01        0.00000e+00 
 2655.80        -7.49349e-01        9.15921e-01        0.00000e+00 
 2656.50        -7.51279e-01        9.14338e-01        0.00000e+00 
 2657.20        -7.53206e-01        9.12752e-01        0.00000e+00 
 2657.90        -7.55129e-01        9.11161e-01        0.00000e+00 
 2658.60        -7.57049e-01        9.09567e-01        0.00000e+00 
 2659.30        -7.58966e-01        9.07968e-01        0.00000e+00 
 2660.00        -7.60879e-01        9.06365e-01        0.00000e+00 
 2660.70        -7.62789e-01        9.04759e-01        0.00000e+00 
 2661.40        -7.64695e-01        9.03148e-01        0.00000e+00 
 2662.10        -7.66598e-01        9.01533e-01        0.00000e+00 
 2662.80        -7.68498e-01        8.99914e-01        0.00000e+00 
 2663.50        -7.70394e-01        8.98292e-01        0.00000e+00 
 2664.20        -7.72286e-01        8.96665e-01        0.00000e+00 
 2664.90        -7.74176e-01        8.95034e-01        0.00000e+00 
 2665.60        -7.76062e-01        8.93399e-01        0.00000e+00 
 2666.30        -7.77944e-01        8.91761e-01        0.00000e+00 
 2667.00        -7.79823e-01        8.90118e-01        0.00000e+00 
 2667.70        -7.81698e-01        8.88471e-01        0.00000e+00 
 2668.40        -7.83570e-01        8.86821e-01        0.00000e+00 
 2669.10        -7.85439e-01        8.85166e-01        0.00000e+00 
 2669.80        -7.87304e-01        8.83508e-01        0.00000e+00 
 2670.50        -7.89166e-01        8.81845e-01        0.00000e+00 
 2671.20        -7.91024e-01        8.80179e-01        0.00000e+00 
 2671.90        -7.92878e-01        8.78509e-01        0.00000e+00 
 2672.60        -7.94729e-01        8.76835e-01        0.00000e+00 
 2673.30        -7.96576e-01        8.75157e-01        0.00000e+00 
 2674.00        -7.98420e-01        8.73475e-01        0.00000e+00 
 2674.70        -8.00261e-01        8.71789e-01        0.00000e+00 
 2675.40        -8.02098e-01        8.70099e-01        0.00000e+00 
 2676.10        -8.03931e-01        8.68406e-01        0.00000e+00 
 2676.80        -8.05760e-01        8.66708e-01        0.00000e+00 
 2677.50        -8.07586e-01        8.65007e-01        0.00000e+00 
 2678.20        -8.09409e-01        8.63302e-01        0.00000e+00 
 2678.90        -8.11228e-01        8.61593e-01        0.00000e+00 
 2679.60        -8.13043e-01        8.59880e-01        0.00000e+00 
 2680.30        -8.14855e-01        8.58164e-01        0.00000e+00 
 2681.00        -8.16663e-01        8.56443e-01        0.00000e+00 
 2681.70        -8.18467e-01        8.54719e-01        0.00000e+00 
 2682.40        -8.20268e-01        8.52991e-01        0.00000e+00 
 2683.10        -8.22065e-01        8.51259e-01        0.00000e+00 
 2683.80        -8.23858e-01        8.49523e-01        0.00000e+00 
 2684.50        -8.25648e-01        8.47784e-01        0.00000e+00 
 2685.20        -8.27434e-01        8.46041e-01        0.00000e+00 
 2685.90        -8.29217e-01        8.44294e-01        0.00000e+00 
 2686.60        -8.30995e-01        8.42543e-01        0.00000e+00 
 2687.30        -8.32770e-01        8.40789e-01        0.00000e+00 
 2688.00        -8.34542e-01        8.39030e-01        0.00000e+00 
 2688.70        -8.36309e-01        8.37269e-01        0.00000e+00 
 2689.40        -8.38073e-01        8.35503e-01        0.00000e+00 
 2690.10        -8.39833e-01        8.33734e-01        0.00000e+00 
 2690.80        -8.41590e-01        8.31961e-01        0.00000e+00 
 2691.50        -8.43343e-01        8.30184e-01        0.00000e+00 
 2692.20        -8.45092e-01        8.28403e-01        0.00000e+00 
 2692.90        -8.46837e-01        8.26619e-01        0.00000e+00 
 2693.60        -8.48578e-01        8.24831e-01        0.00000e+00 
 2694.30        -8.50316e-01        8.23040e-01        0.00000e+00 
 2695.00        -8.52050e-01        8.21245e-01        0.00000e+00 
 2695.70        -8.53780e-01        8.19446e-01        0.00000e+00 
 2696.40        -8.55506e-01        8.17643e-01        0.00000e+00 
 2697.10        -8.57228e-01        8.15837e-01        0.00000e+00 
 2697.80        -8.58947e-01        8.14028e-01        0.00000e+00 
 2698.50        -8.60662e-01        8.12214e-01        0.00000e+00 
 2699.20        -8.62373e-01        8.10397e-01        0.00000e+00 
 2699.90        -8.64080e-01        8.08577e-01        0.00000e+00 
 2700.60        -8.65784e-01        8.06753e-01        0.00000e+00 
 2701.30        -8.67483e-01        8.04925e-01        0.00000e+00 
 2702.00        -8.69179e-01        8.03094e-01        0.00000e+00 
 2702.70        -8.70870e-01        8.01259e-01        0.00000e+00 
 2703.40        -8.72558e-01        7.99420e-01        0.00000e+00 
 2704.10        -8.74242e-01        7.97578e-01        0.00000e+00 
 2704.80        -8.75922e-01        7.95733e-01        0.00000e+00 
 2705.50        -8.77599e-01        7.93884e-01        0.00000e+00 
 2706.20        -8.79271e-01        7.92031e-01        0.00000e+00 
 2706.90        -8.80939e-01        7.90175e-01        0.00000e+00 
 2707.60        -8.82604e-01        7.88315e-01        0.00000e+00 
 2708.30        -8.84264e-01        7.86452e-01        0.00000e+00 
 2709.00        -8.85921e-01        7.84585e-01        0.00000e+00 
 2709.70        -8.87574e-01        7.82715e-01        0.00000e+00 
 2710.40        -8.89222e-01        7.80842e-01        0.00000e+00 
 2711.10        -8.90867e-01        7.78965e-01        0.00000e+00 
 2711.80        -8.92508e-01        7.77084e-01        0.00000e+00 
 2712.50        -8.94145e-01        7.75200e-01        0.00000e+00 
 2713.20        -8.95778e-01        7.73313e-01        0.00000e+00 
 2713.90        -8.97407e-01        7.71422e-01        0.00000e+00 
 2714.60        -8.99032e-01        7.69527e-01        0.00000e+00 
 2715.30        -9.00652e-01        7.67630e-01        0.00000e+00 
 2716.00        -9.02269e-01        7.65728e-01        0.00000e+00 
 2716.70        -9.03882e-01        7.63824e-01        0.00000e+00 
 2717.40        -9.05491e-01        7.61916e-01        0.00000e+00 
 2718.10        -9.07096e-01        7.60004e-01        0.00000e+00 
 2718.80        -9.08697e-01        7.58090e-01        0.00000e+00 
 2719.50        -9.10293e-01        7.56172e-01        0.00000e+00 
 2720.20        -9.11886e-01        7.54250e-01        0.00000e+00 
 2720.90        -9.13475e-01        7.52325e-01        0.00000e+00 
 2721.60        -9.15059e-01        7.50397e-01        0.00000e+00 
 2722.30        -9.16640e-01        7.48466e-01        0.00000e+00 
 2723.00        -9.18216e-01        7.46531e-01        0.00000e+00 
 2723.70        -9.19789e-01        7.44592e-01        0.00000e+00 
 2724.40        -9.21357e-01        7.42651e-01        0.00000e+00 
 2725.10        -9.22921e-01        7.40706e-01        0.00000e+00 
 2725.80        -9.24481e-01        7.38758e-01        0.00000e+00 
 2726.50        -9.26037e-01        7.36807e-01        0.00000e+00 
 2727.20        -9.27589e-01        7.34852e-01        0.00000e+00 
 2727.90        -9.29137e-01        7.32894e-01        0.00000e+00 
 2728.60        -9.30680e-01        7.30933e-01        0.00000e+00 
 2729.30        -9.32220e-01        7.28969e-01        0.00000e+00 
 2730.00        -9.33755e-01        7.27001e-01        0.00000e+00 
 2730.70        -9.35286e-01        7.25030e-01        0.00000e+00 
 2731.40        -9.36813e-01        7.23056e-01        0.00000e+00 
 2732.10        -9.38336e-01        7.21079e-01        0.00000e+00 
 2732.80        -9.39855e-01        7.19098e-01        0.00000e+00 
 2733.50        -9.41369e-01        7.17114e-01        0.00000e+00 
 2734.20        -9.42879e-01        7.15127e-01        0.00000e+00 
 2734.90        -9.44385e-01        7.13137e-01        0.00000e+00 
 2735.60        -9.45887e-01        7.11144e-01        0.00000e+00 
 2736.30        -9.47385e-01        7.09148e-01        0.00000e+00 
 2737.00        -9.48878e-01        7.07148e-01        0.00000e+00 
 2737.70        -9.50368e-01        7.05145e-01        0.00000e+00 
 2738.40        -9.51853e-01        7.03139e-01        0.00000e+00 
 2739.10        -9.53333e-01        7.01130e-01        0.00000e+00 
 2739.80        -9.54810e-01        6.99118e-01        0.00000e+00 
 2740.50        -9.56282e-01        6.97103e-01        0.00000e+00 
 2741.20        -9.57750e-01        6.95085e-01        0.00000e+00 
 2741.90        -9.59214e-01        6.93063e-01        0.00000e+00 
 2742.60        -9.60673e-01        6.91039e-01        0.00000e+00 
 2743.30        -9.62129e-01        6.89011e-01        0.00000e+00 
 2744.00        -9.63580e-01        6.86980e-01        0.00000e+00 
 2744.70        -9.65026e-01        6.84947e-01        0.00000e+00 
 2745.40        -9.66469e-01        6.82910e-01        0.00000e+00 
 2746.10        -9.67907e-01        6.80870e-01        0.00000e+00 
 2746.80        -9.69341e-01        6.78827e-01        0.00000e+00 
 2747.50        -9.70770e-01        6.76782e-01        0.00000e+00 
 2748.20        -9.72195e-01        6.74733e-01        0.00000e+00 
 2748.90        -9.73616e-01        6.72681e-01        0.00000e+00 
 2749.60        -9.75032e-01        6.70626e-01        0.00000e+00 
 2750.30        -9.76445e-01        6.68568e-01        0.00000e+00 
 2751.00        -9.77852e-01        6.66507e-01        0.00000e+00 
 2751.70        -9.79256e-01        6.64444e-01        0.00000e+00 
 2752.40        -9.80655e-01        6.62377e-01        0.00000e+00 
 2753.10        -9.82050e-01        6.60307e-01        0.00000e+00 
 2753.80        -9.83440e-01        6.58235e-01        0.00000e+00 
 2754.50        -9.84826e-01        6.56159e-01        0.00000e+00 
 2755.20        -9.86208e-01        6.54081e-01        0.00000e+00 
 2755.90        -9.87585e-01        6.51999e-01        0.00000e+00 
 2756.60        -9.88958e-01        6.49915e-01        0.00000e+00 
 2757.30        -9.90326e-01        6.47828e-01        0.00000e+00 
 2758.00        -9.91690e-01        6.45738e-01        0.00000e+00 
 2758.70        -9.93050e-01        6.43645e-01        0.00000e+00 
 2759.40        -9.94405e-01        6.41549e-01        0.00000e+00 
 2760.10        -9.95756e-01        6.39451e-01        0.00000e+00 
 2760.80        -9.97102e-01        6.37349e-01        0.00000e+00 
 2761.50        -9.98444e-01        6.35245e-01        0.00000e+00 
 2762.20        -9.99782e-01        6.33138e-01        0.00000e+00 
 2762.90        -1.00111e+00        6.31028e-01        0.00000e+00 
 2763.60        -1.00244e+00        6.28915e-01        0.00000e+00 
 2764.30        -1.00377e+00        6.26800e-01        0.00000e+00 
 2765.00        -1.00509e+00        6.24681e-01        0.00000e+00 
 2765.70        -1.00640e+00        6.22560e-01        0.00000e+00 
 2766.40        -1.00771e+00        6.20436e-01        0.00000e+00 
 2767.10        -1.00902e+00        6.18310e-01        0.00000e+00 
 2767.80        -1.01032e+00        6.16180e-01        0.00000e+00 
 2768.50        -1.01162e+00        6.14048e-01        0.00000e+00 
 2769.20        -1.01291e+00        6.11913e-01        0.00000e+00 
 2769.90        -1.01420e+00        6.09776e-01        0.00000e+00 
 2770.60        -1.01548e+00        6.07635e-01        0.00000e+00 
 2771.30        -1.01676e+00        6.05492e-01        0.00000e+00 
 2772.00        -1.01804e+00        6.03347e-01        0.00000e+00 
 2772.70        -1.01931e+00        6.01198e-01        0.00000e+00 
 2773.40        -1.02057e+00        5.99047e-01        0.00000e+00 
 2774.10        -1.02183e+00        5.96894e-01        0.00000e+00 
 2774.80        -1.02309e+00        5.94737e-01        0.00000e+00 
 2775.50        -1.02434e+00        5.92578e-01        0.00000e+00 
 2776.20        -1.02559e+00        5.90417e-01        0.00000e+00 
 2776.90        -1.02683e+00        5.88252e-01        0.00000e+00 
 2777.60        -1.02807e+00        5.86085e-01        0.00000e+00 
 2778.30        -1.02930e+00        5.83916e-01        0.00000e+00 
 2779.00        -1.03053e+00        5.81744e-01        0.00000e+00 
 2779.70        -1.03176e+00        5.79569e-01        0.00000e+00 
 2780.40        -1.03298e+00        5.77392e-01        0.00000e+00 
 2781.10        -1.03419e+00        5.75212e-01        0.00000e+00 
 2781.80        -1.03540e+00        5.73030e-01        0.00000e+00 
 2782.50        -1.03661e+00        5.70845e-01        0.00000e+00 
 2783.20        -1.03781e+00        5.68657e-01        0.00000e+00 
 2783.90        -1.03901e+00        5.66467e-01        0.00000e+00 
 2784.60        -1.04020e+00        5.64275e-01        0.00000e+00 
 2785.30        -1.04139e+00        5.62080e-01        0.00000e+00 
 2786.00        -1.04257e+00        5.59882e-01        0.00000e+00 
 2786.70        -1.04375e+00        5.57682e-01        0.00000e+00 
 2787.40        -1.04492e+00        5.55480e-01        0.00000e+00 
 2788.10        -1.04609e+00        5.53275e-01        0.00000e+00 
 2788.80        -1.04726e+00        5.51067e-01        0.00000e+00 
 2789.50        -1.04842e+00        5.48858e-01        0.00000e+00 
 2790.20        -1.04957e+00        5.46645e-01        0.00000e+00 
 2790.90        -1.05072e+00        5.44430e-01        0.00000e+00 
 2791.60        -1.05187e+00        5.42213e-01        0.00000e+00 
 2792.30        -1.05301e+00        5.39994e-01        0.00000e+00 
 2793.00        -1.05415e+00        5.37772e-01        0.00000e+00 
 2793.70        -1.05528e+00        5.35547e-01        0.00000e+00 
 2794.40        -1.05641e+00        5.33321e-01        0.00000e+00 
 2795.10        -1.05753e+00        5.31091e-01        0.00000e+00 
 2795.80        -1.05865e+00        5.28860e-01        0.00000e+00 
 2796.50        -1.05976e+00        5.26626e-01        0.00000e+00 
 2797.20        -1.06087e+00        5.24390e-01        0.00000e+00 
 2797.90        -1.06197e+00        5.22151e-01        0.00000e+00 
 2798.60        -1.06307e+00        5.19911e-01        0.00000e+00 
 2799.30        -1.06416e+00        5.17667e-01        0.00000e+00 
 2800.00        -1.06525e+00        5.15422e-01        0.00000e+00 
 2800.70        -1.06634e+00        5.13174e-01        0.00000e+00 
 2801.40        -1.06742e+00        5.10924e-01        0.00000e+00 
 2802.10        -1.06849e+00        5.08672e-01        0.00000e+00 
 2802.80        -1.06956e+00        5.06417e-01        0.00000e+00 
