#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 316.40        4.50185e-01        2.14963e+00        0.00000e+00 
 317.10        4.41807e-01        2.14788e+00        0.00000e+00 
 317.80        4.33457e-01        2.14611e+00        0.00000e+00 
 318.50        4.25136e-01        2.14432e+00        0.00000e+00 
 319.20        4.16844e-01        2.14250e+00        0.00000e+00 
 319.90        4.08581e-01        2.14067e+00        0.00000e+00 
 320.60        4.00346e-01        2.13881e+00        0.00000e+00 
 321.30        3.92140e-01        2.13693e+00        0.00000e+00 
 322.00        3.83963e-01        2.13503e+00        0.00000e+00 
 322.70        3.75814e-01        2.13311e+00        0.00000e+00 
 323.40        3.67698e-01        2.13114e+00        0.00000e+00 
 324.10        3.59611e-01        2.12915e+00        0.00000e+00 
 324.80        3.51554e-01        2.12714e+00        0.00000e+00 
 325.50        3.43524e-01        2.12510e+00        0.00000e+00 
 326.20        3.35523e-01        2.12305e+00        0.00000e+00 
 326.90        3.27551e-01        2.12098e+00        0.00000e+00 
 327.60        3.19607e-01        2.11889e+00        0.00000e+00 
 328.30        3.11691e-01        2.11678e+00        0.00000e+00 
 329.00        3.03803e-01        2.11465e+00        0.00000e+00 
 329.70        2.95943e-01        2.11250e+00        0.00000e+00 
 330.40        2.88112e-01        2.11034e+00        0.00000e+00 
 331.10        2.80308e-01        2.10816e+00        0.00000e+00 
 331.80        2.72533e-01        2.10595e+00        0.00000e+00 
 332.50        2.64785e-01        2.10374e+00        0.00000e+00 
 333.20        2.57066e-01        2.10150e+00        0.00000e+00 
 333.90        2.49374e-01        2.09925e+00        0.00000e+00 
 334.60        2.41710e-01        2.09698e+00        0.00000e+00 
 335.30        2.34073e-01        2.09469e+00        0.00000e+00 
 336.00        2.26464e-01        2.09239e+00        0.00000e+00 
 336.70        2.18883e-01        2.09007e+00        0.00000e+00 
 337.40        2.11329e-01        2.08773e+00        0.00000e+00 
 338.10        2.03803e-01        2.08538e+00        0.00000e+00 
 338.80        1.96304e-01        2.08301e+00        0.00000e+00 
 339.50        1.88832e-01        2.08062e+00        0.00000e+00 
 340.20        1.81388e-01        2.07822e+00        0.00000e+00 
 340.90        1.73970e-01        2.07580e+00        0.00000e+00 
 341.60        1.66580e-01        2.07337e+00        0.00000e+00 
 342.30        1.59217e-01        2.07092e+00        0.00000e+00 
 343.00        1.51880e-01        2.06846e+00        0.00000e+00 
 343.70        1.44571e-01        2.06598e+00        0.00000e+00 
 344.40        1.37288e-01        2.06348e+00        0.00000e+00 
 345.10        1.30032e-01        2.06098e+00        0.00000e+00 
 345.80        1.22803e-01        2.05845e+00        0.00000e+00 
 346.50        1.15601e-01        2.05592e+00        0.00000e+00 
 347.20        1.08424e-01        2.05336e+00        0.00000e+00 
 347.90        1.01275e-01        2.05080e+00        0.00000e+00 
 348.60        9.41518e-02        2.04822e+00        0.00000e+00 
 349.30        8.70549e-02        2.04562e+00        0.00000e+00 
 350.00        7.99843e-02        2.04301e+00        0.00000e+00 
 350.70        7.29400e-02        2.04039e+00        0.00000e+00 
 351.40        6.59217e-02        2.03776e+00        0.00000e+00 
 352.10        5.89295e-02        2.03511e+00        0.00000e+00 
 352.80        5.19632e-02        2.03244e+00        0.00000e+00 
 353.50        4.50229e-02        2.02977e+00        0.00000e+00 
 354.20        3.81084e-02        2.02708e+00        0.00000e+00 
 354.90        3.12196e-02        2.02438e+00        0.00000e+00 
 355.60        2.43566e-02        2.02167e+00        0.00000e+00 
 356.30        1.75191e-02        2.01894e+00        0.00000e+00 
 357.00        1.07072e-02        2.01620e+00        0.00000e+00 
 357.70        3.92079e-03        2.01345e+00        0.00000e+00 
 358.40        -2.84025e-03        2.01068e+00        0.00000e+00 
 359.10        -9.57596e-03        2.00791e+00        0.00000e+00 
 359.80        -1.62864e-02        2.00512e+00        0.00000e+00 
 360.50        -2.29717e-02        2.00232e+00        0.00000e+00 
 361.20        -2.96319e-02        1.99951e+00        0.00000e+00 
 361.90        -3.62670e-02        1.99668e+00        0.00000e+00 
 362.60        -4.28772e-02        1.99385e+00        0.00000e+00 
 363.30        -4.94626e-02        1.99100e+00        0.00000e+00 
 364.00        -5.60231e-02        1.98814e+00        0.00000e+00 
 364.70        -6.25588e-02        1.98528e+00        0.00000e+00 
 365.40        -6.90699e-02        1.98240e+00        0.00000e+00 
 366.10        -7.55565e-02        1.97951e+00        0.00000e+00 
 366.80        -8.20185e-02        1.97660e+00        0.00000e+00 
 367.50        -8.84561e-02        1.97369e+00        0.00000e+00 
 368.20        -9.48693e-02        1.97077e+00        0.00000e+00 
 368.90        -1.01258e-01        1.96783e+00        0.00000e+00 
 369.60        -1.07623e-01        1.96489e+00        0.00000e+00 
 370.30        -1.13963e-01        1.96194e+00        0.00000e+00 
 371.00        -1.20280e-01        1.95897e+00        0.00000e+00 
 371.70        -1.26572e-01        1.95600e+00        0.00000e+00 
 372.40        -1.32841e-01        1.95301e+00        0.00000e+00 
 373.10        -1.39086e-01        1.95002e+00        0.00000e+00 
 373.80        -1.45307e-01        1.94701e+00        0.00000e+00 
 374.50        -1.51504e-01        1.94400e+00        0.00000e+00 
 375.20        -1.57678e-01        1.94098e+00        0.00000e+00 
 375.90        -1.63828e-01        1.93794e+00        0.00000e+00 
 376.60        -1.69955e-01        1.93490e+00        0.00000e+00 
 377.30        -1.76058e-01        1.93185e+00        0.00000e+00 
 378.00        -1.82138e-01        1.92879e+00        0.00000e+00 
 378.70        -1.88194e-01        1.92572e+00        0.00000e+00 
 379.40        -1.94228e-01        1.92264e+00        0.00000e+00 
 380.10        -2.00238e-01        1.91956e+00        0.00000e+00 
 380.80        -2.06226e-01        1.91646e+00        0.00000e+00 
 381.50        -2.12190e-01        1.91335e+00        0.00000e+00 
 382.20        -2.18132e-01        1.91024e+00        0.00000e+00 
 382.90        -2.24050e-01        1.90712e+00        0.00000e+00 
 383.60        -2.29946e-01        1.90399e+00        0.00000e+00 
 384.30        -2.35820e-01        1.90085e+00        0.00000e+00 
 385.00        -2.41671e-01        1.89770e+00        0.00000e+00 
 385.70        -2.47499e-01        1.89455e+00        0.00000e+00 
 386.40        -2.53305e-01        1.89138e+00        0.00000e+00 
 387.10        -2.59088e-01        1.88821e+00        0.00000e+00 
 387.80        -2.64849e-01        1.88504e+00        0.00000e+00 
 388.50        -2.70588e-01        1.88185e+00        0.00000e+00 
 389.20        -2.76305e-01        1.87865e+00        0.00000e+00 
 389.90        -2.82000e-01        1.87545e+00        0.00000e+00 
 390.60        -2.87672e-01        1.87224e+00        0.00000e+00 
 391.30        -2.93323e-01        1.86903e+00        0.00000e+00 
 392.00        -2.98952e-01        1.86580e+00        0.00000e+00 
 392.70        -3.04559e-01        1.86257e+00        0.00000e+00 
 393.40        -3.10145e-01        1.85933e+00        0.00000e+00 
 394.10        -3.15708e-01        1.85608e+00        0.00000e+00 
 394.80        -3.21251e-01        1.85283e+00        0.00000e+00 
 395.50        -3.26771e-01        1.84957e+00        0.00000e+00 
 396.20        -3.32271e-01        1.84630e+00        0.00000e+00 
 396.90        -3.37749e-01        1.84303e+00        0.00000e+00 
 397.60        -3.43205e-01        1.83975e+00        0.00000e+00 
 398.30        -3.48641e-01        1.83646e+00        0.00000e+00 
 399.00        -3.54055e-01        1.83317e+00        0.00000e+00 
 399.70        -3.59448e-01        1.82987e+00        0.00000e+00 
 400.40        -3.64820e-01        1.82656e+00        0.00000e+00 
 401.10        -3.70172e-01        1.82325e+00        0.00000e+00 
 401.80        -3.75502e-01        1.81993e+00        0.00000e+00 
 402.50        -3.80812e-01        1.81660e+00        0.00000e+00 
 403.20        -3.86101e-01        1.81327e+00        0.00000e+00 
 403.90        -3.91369e-01        1.80993e+00        0.00000e+00 
 404.60        -3.96617e-01        1.80659e+00        0.00000e+00 
 405.30        -4.01844e-01        1.80324e+00        0.00000e+00 
 406.00        -4.07051e-01        1.79988e+00        0.00000e+00 
 406.70        -4.12237e-01        1.79652e+00        0.00000e+00 
 407.40        -4.17403e-01        1.79316e+00        0.00000e+00 
 408.10        -4.22549e-01        1.78978e+00        0.00000e+00 
 408.80        -4.27674e-01        1.78640e+00        0.00000e+00 
 409.50        -4.32780e-01        1.78302e+00        0.00000e+00 
 410.20        -4.37865e-01        1.77963e+00        0.00000e+00 
 410.90        -4.42931e-01        1.77623e+00        0.00000e+00 
 411.60        -4.47977e-01        1.77283e+00        0.00000e+00 
 412.30        -4.53002e-01        1.76943e+00        0.00000e+00 
 413.00        -4.58008e-01        1.76602e+00        0.00000e+00 
 413.70        -4.62995e-01        1.76260e+00        0.00000e+00 
 414.40        -4.67962e-01        1.75918e+00        0.00000e+00 
 415.10        -4.72909e-01        1.75575e+00        0.00000e+00 
 415.80        -4.77836e-01        1.75232e+00        0.00000e+00 
 416.50        -4.82745e-01        1.74889e+00        0.00000e+00 
 417.20        -4.87633e-01        1.74544e+00        0.00000e+00 
 417.90        -4.92503e-01        1.74200e+00        0.00000e+00 
 418.60        -4.97353e-01        1.73855e+00        0.00000e+00 
 419.30        -5.02184e-01        1.73509e+00        0.00000e+00 
 420.00        -5.06996e-01        1.73163e+00        0.00000e+00 
 420.70        -5.11789e-01        1.72817e+00        0.00000e+00 
 421.40        -5.16563e-01        1.72470e+00        0.00000e+00 
 422.10        -5.21319e-01        1.72122e+00        0.00000e+00 
 422.80        -5.26055e-01        1.71775e+00        0.00000e+00 
 423.50        -5.30772e-01        1.71426e+00        0.00000e+00 
 424.20        -5.35471e-01        1.71078e+00        0.00000e+00 
 424.90        -5.40151e-01        1.70728e+00        0.00000e+00 
 425.60        -5.44813e-01        1.70379e+00        0.00000e+00 
 426.30        -5.49456e-01        1.70029e+00        0.00000e+00 
 427.00        -5.54080e-01        1.69678e+00        0.00000e+00 
 427.70        -5.58686e-01        1.69328e+00        0.00000e+00 
 428.40        -5.63274e-01        1.68977e+00        0.00000e+00 
 429.10        -5.67843e-01        1.68625e+00        0.00000e+00 
 429.80        -5.72394e-01        1.68273e+00        0.00000e+00 
 430.50        -5.76928e-01        1.67921e+00        0.00000e+00 
 431.20        -5.81443e-01        1.67568e+00        0.00000e+00 
 431.90        -5.85939e-01        1.67215e+00        0.00000e+00 
 432.60        -5.90418e-01        1.66861e+00        0.00000e+00 
 433.30        -5.94879e-01        1.66507e+00        0.00000e+00 
 434.00        -5.99323e-01        1.66153e+00        0.00000e+00 
 434.70        -6.03748e-01        1.65798e+00        0.00000e+00 
 435.40        -6.08156e-01        1.65443e+00        0.00000e+00 
 436.10        -6.12546e-01        1.65088e+00        0.00000e+00 
 436.80        -6.16918e-01        1.64733e+00        0.00000e+00 
 437.50        -6.21273e-01        1.64377e+00        0.00000e+00 
 438.20        -6.25610e-01        1.64020e+00        0.00000e+00 
 438.90        -6.29930e-01        1.63664e+00        0.00000e+00 
 439.60        -6.34232e-01        1.63307e+00        0.00000e+00 
 440.30        -6.38517e-01        1.62949e+00        0.00000e+00 
 441.00        -6.42785e-01        1.62592e+00        0.00000e+00 
 441.70        -6.47036e-01        1.62234e+00        0.00000e+00 
 442.40        -6.51269e-01        1.61875e+00        0.00000e+00 
 443.10        -6.55486e-01        1.61517e+00        0.00000e+00 
 443.80        -6.59685e-01        1.61158e+00        0.00000e+00 
 444.50        -6.63868e-01        1.60799e+00        0.00000e+00 
 445.20        -6.68033e-01        1.60439e+00        0.00000e+00 
 445.90        -6.72182e-01        1.60079e+00        0.00000e+00 
 446.60        -6.76313e-01        1.59719e+00        0.00000e+00 
 447.30        -6.80429e-01        1.59359e+00        0.00000e+00 
 448.00        -6.84527e-01        1.58998e+00        0.00000e+00 
 448.70        -6.88609e-01        1.58638e+00        0.00000e+00 
 449.40        -6.92674e-01        1.58276e+00        0.00000e+00 
 450.10        -6.96722e-01        1.57915e+00        0.00000e+00 
 450.80        -7.00754e-01        1.57553e+00        0.00000e+00 
 451.50        -7.04770e-01        1.57191e+00        0.00000e+00 
 452.20        -7.08769e-01        1.56829e+00        0.00000e+00 
 452.90        -7.12752e-01        1.56467e+00        0.00000e+00 
 453.60        -7.16719e-01        1.56104e+00        0.00000e+00 
 454.30        -7.20669e-01        1.55741e+00        0.00000e+00 
 455.00        -7.24603e-01        1.55378e+00        0.00000e+00 
 455.70        -7.28522e-01        1.55014e+00        0.00000e+00 
 456.40        -7.32424e-01        1.54650e+00        0.00000e+00 
 457.10        -7.36310e-01        1.54286e+00        0.00000e+00 
 457.80        -7.40180e-01        1.53922e+00        0.00000e+00 
 458.50        -7.44034e-01        1.53558e+00        0.00000e+00 
 459.20        -7.47873e-01        1.53193e+00        0.00000e+00 
 459.90        -7.51696e-01        1.52828e+00        0.00000e+00 
 460.60        -7.55502e-01        1.52463e+00        0.00000e+00 
 461.30        -7.59294e-01        1.52098e+00        0.00000e+00 
 462.00        -7.63069e-01        1.51733e+00        0.00000e+00 
 462.70        -7.66829e-01        1.51367e+00        0.00000e+00 
 463.40        -7.70574e-01        1.51001e+00        0.00000e+00 
 464.10        -7.74303e-01        1.50635e+00        0.00000e+00 
 464.80        -7.78016e-01        1.50269e+00        0.00000e+00 
 465.50        -7.81714e-01        1.49902e+00        0.00000e+00 
 466.20        -7.85397e-01        1.49535e+00        0.00000e+00 
 466.90        -7.89064e-01        1.49168e+00        0.00000e+00 
 467.60        -7.92717e-01        1.48801e+00        0.00000e+00 
 468.30        -7.96354e-01        1.48434e+00        0.00000e+00 
 469.00        -7.99975e-01        1.48067e+00        0.00000e+00 
 469.70        -8.03582e-01        1.47699e+00        0.00000e+00 
 470.40        -8.07174e-01        1.47331e+00        0.00000e+00 
 471.10        -8.10751e-01        1.46963e+00        0.00000e+00 
 471.80        -8.14312e-01        1.46595e+00        0.00000e+00 
 472.50        -8.17859e-01        1.46227e+00        0.00000e+00 
 473.20        -8.21391e-01        1.45858e+00        0.00000e+00 
 473.90        -8.24908e-01        1.45490e+00        0.00000e+00 
 474.60        -8.28411e-01        1.45121e+00        0.00000e+00 
 475.30        -8.31898e-01        1.44752e+00        0.00000e+00 
 476.00        -8.35371e-01        1.44383e+00        0.00000e+00 
