#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1435.70        1.20043e+00        -3.85676e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28525e-03 
 1436.40        1.20042e+00        -3.85670e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28523e-03 
 1437.10        1.20041e+00        -3.85663e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28521e-03 
 1437.80        1.20040e+00        -3.85656e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28519e-03 
 1438.50        1.20039e+00        -3.85650e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28517e-03 
 1439.20        1.20038e+00        -3.85643e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28516e-03 
 1439.90        1.20037e+00        -3.85637e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28514e-03 
 1440.60        1.20036e+00        -3.85630e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28512e-03 
 1441.30        1.20035e+00        -3.85624e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28510e-03 
 1442.00        1.20034e+00        -3.85618e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28508e-03 
 1442.70        1.20032e+00        -3.85611e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28506e-03 
 1443.40        1.20031e+00        -3.85605e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28505e-03 
 1444.10        1.20030e+00        -3.85598e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28503e-03 
 1444.80        1.20029e+00        -3.85592e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28501e-03 
 1445.50        1.20028e+00        -3.85586e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28499e-03 
 1446.20        1.20027e+00        -3.85579e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28498e-03 
 1446.90        1.20026e+00        -3.85573e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28496e-03 
 1447.60        1.20025e+00        -3.85567e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28494e-03 
 1448.30        1.20024e+00        -3.85561e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28492e-03 
 1449.00        1.20023e+00        -3.85554e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28491e-03 
 1449.70        1.20022e+00        -3.85548e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28489e-03 
 1450.40        1.20021e+00        -3.85542e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28487e-03 
 1451.10        1.20020e+00        -3.85536e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28485e-03 
 1451.80        1.20019e+00        -3.85530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28484e-03 
 1452.50        1.20018e+00        -3.85523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28482e-03 
 1453.20        1.20017e+00        -3.85517e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28480e-03 
 1453.90        1.20016e+00        -3.85511e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28479e-03 
 1454.60        1.20015e+00        -3.85505e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28477e-03 
 1455.30        1.20014e+00        -3.85499e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28475e-03 
 1456.00        1.20013e+00        -3.85493e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28474e-03 
 1456.70        1.20012e+00        -3.85487e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28472e-03 
 1457.40        1.20011e+00        -3.85481e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28470e-03 
 1458.10        1.20010e+00        -3.85475e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28469e-03 
 1458.80        1.20010e+00        -3.85469e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28467e-03 
 1459.50        1.20009e+00        -3.85463e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28465e-03 
 1460.20        1.20008e+00        -3.85458e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28464e-03 
 1460.90        1.20007e+00        -3.85452e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28462e-03 
 1461.60        1.20006e+00        -3.85446e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28460e-03 
 1462.30        1.20005e+00        -3.85440e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28459e-03 
 1463.00        1.20004e+00        -3.85434e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28457e-03 
 1463.70        1.20003e+00        -3.85428e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28455e-03 
 1464.40        1.20002e+00        -3.85423e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28454e-03 
 1465.10        1.20001e+00        -3.85417e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28452e-03 
 1465.80        1.20000e+00        -3.85411e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28451e-03 
 1466.50        1.19999e+00        -3.85405e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28449e-03 
 1467.20        1.19998e+00        -3.85400e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28447e-03 
 1467.90        1.19997e+00        -3.85394e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28446e-03 
 1468.60        1.19996e+00        -3.85388e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28444e-03 
 1469.30        1.19996e+00        -3.85383e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28443e-03 
 1470.00        1.19995e+00        -3.85377e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28441e-03 
 1470.70        1.19994e+00        -3.85371e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28440e-03 
 1471.40        1.19993e+00        -3.85366e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28438e-03 
 1472.10        1.19992e+00        -3.85360e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28437e-03 
 1472.80        1.19991e+00        -3.85355e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28435e-03 
 1473.50        1.19990e+00        -3.85349e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28434e-03 
 1474.20        1.19989e+00        -3.85344e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28432e-03 
 1474.90        1.19988e+00        -3.85338e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28431e-03 
 1475.60        1.19987e+00        -3.85333e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28429e-03 
 1476.30        1.19987e+00        -3.85327e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28427e-03 
 1477.00        1.19986e+00        -3.85322e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28426e-03 
 1477.70        1.19985e+00        -3.85316e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28425e-03 
 1478.40        1.19984e+00        -3.85311e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28423e-03 
 1479.10        1.19983e+00        -3.85306e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28422e-03 
 1479.80        1.19982e+00        -3.85300e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28420e-03 
 1480.50        1.19981e+00        -3.85295e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28419e-03 
 1481.20        1.19981e+00        -3.85290e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28417e-03 
 1481.90        1.19980e+00        -3.85284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28416e-03 
 1482.60        1.19979e+00        -3.85279e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28414e-03 
 1483.30        1.19978e+00        -3.85274e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28413e-03 
 1484.00        1.19977e+00        -3.85268e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28411e-03 
 1484.70        1.19976e+00        -3.85263e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28410e-03 
 1485.40        1.19975e+00        -3.85258e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28408e-03 
 1486.10        1.19975e+00        -3.85253e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28407e-03 
 1486.80        1.19974e+00        -3.85248e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28406e-03 
 1487.50        1.19973e+00        -3.85242e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28404e-03 
 1488.20        1.19972e+00        -3.85237e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28403e-03 
 1488.90        1.19971e+00        -3.85232e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28401e-03 
 1489.60        1.19970e+00        -3.85227e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28400e-03 
 1490.30        1.19970e+00        -3.85222e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28399e-03 
 1491.00        1.19969e+00        -3.85217e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28397e-03 
 1491.70        1.19968e+00        -3.85212e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28396e-03 
 1492.40        1.19967e+00        -3.85207e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28394e-03 
 1493.10        1.19966e+00        -3.85202e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28393e-03 
 1493.80        1.19966e+00        -3.85197e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28392e-03 
 1494.50        1.19965e+00        -3.85192e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28390e-03 
 1495.20        1.19964e+00        -3.85187e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28389e-03 
 1495.90        1.19963e+00        -3.85182e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28388e-03 
 1496.60        1.19962e+00        -3.85177e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28386e-03 
 1497.30        1.19962e+00        -3.85172e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28385e-03 
 1498.00        1.19961e+00        -3.85167e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28384e-03 
 1498.70        1.19960e+00        -3.85162e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28382e-03 
 1499.40        1.19959e+00        -3.85157e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28381e-03 
 1500.10        1.19959e+00        -3.85152e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28380e-03 
 1500.80        1.19958e+00        -3.85148e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28378e-03 
 1501.50        1.19957e+00        -3.85143e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28377e-03 
 1502.20        1.19956e+00        -3.85138e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28376e-03 
 1502.90        1.19955e+00        -3.85133e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28374e-03 
 1503.60        1.19955e+00        -3.85128e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28373e-03 
 1504.30        1.19954e+00        -3.85124e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28372e-03 
 1505.00        1.19953e+00        -3.85119e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28370e-03 
 1505.70        1.19952e+00        -3.85114e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28369e-03 
 1506.40        1.19952e+00        -3.85109e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28368e-03 
 1507.10        1.19951e+00        -3.85105e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28367e-03 
 1507.80        1.19950e+00        -3.85100e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28365e-03 
 1508.50        1.19949e+00        -3.85095e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28364e-03 
 1509.20        1.19949e+00        -3.85091e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28363e-03 
 1509.90        1.19948e+00        -3.85086e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28362e-03 
 1510.60        1.19947e+00        -3.85081e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28360e-03 
 1511.30        1.19946e+00        -3.85077e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28359e-03 
 1512.00        1.19946e+00        -3.85072e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28358e-03 
 1512.70        1.19945e+00        -3.85068e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28357e-03 
 1513.40        1.19944e+00        -3.85063e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28355e-03 
 1514.10        1.19944e+00        -3.85059e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28354e-03 
 1514.80        1.19943e+00        -3.85054e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28353e-03 
 1515.50        1.19942e+00        -3.85049e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28352e-03 
 1516.20        1.19941e+00        -3.85045e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28351e-03 
 1516.90        1.19941e+00        -3.85041e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28349e-03 
 1517.60        1.19940e+00        -3.85036e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28348e-03 
 1518.30        1.19939e+00        -3.85032e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28347e-03 
 1519.00        1.19939e+00        -3.85027e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28346e-03 
 1519.70        1.19938e+00        -3.85023e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28345e-03 
 1520.40        1.19937e+00        -3.85018e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28343e-03 
 1521.10        1.19936e+00        -3.85014e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28342e-03 
 1521.80        1.19936e+00        -3.85010e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28341e-03 
 1522.50        1.19935e+00        -3.85005e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28340e-03 
 1523.20        1.19934e+00        -3.85001e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28339e-03 
 1523.90        1.19934e+00        -3.84997e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28337e-03 
 1524.60        1.19933e+00        -3.84992e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28336e-03 
 1525.30        1.19932e+00        -3.84988e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28335e-03 
 1526.00        1.19932e+00        -3.84984e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28334e-03 
 1526.70        1.19931e+00        -3.84979e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28333e-03 
 1527.40        1.19930e+00        -3.84975e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28332e-03 
 1528.10        1.19930e+00        -3.84971e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28331e-03 
 1528.80        1.19929e+00        -3.84967e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28329e-03 
 1529.50        1.19928e+00        -3.84962e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28328e-03 
 1530.20        1.19928e+00        -3.84958e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28327e-03 
 1530.90        1.19927e+00        -3.84954e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28326e-03 
 1531.60        1.19926e+00        -3.84950e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28325e-03 
 1532.30        1.19926e+00        -3.84946e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28324e-03 
 1533.00        1.19925e+00        -3.84942e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28323e-03 
 1533.70        1.19924e+00        -3.84937e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28322e-03 
 1534.40        1.19924e+00        -3.84933e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28321e-03 
 1535.10        1.19923e+00        -3.84929e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28319e-03 
 1535.80        1.19922e+00        -3.84925e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28318e-03 
 1536.50        1.19922e+00        -3.84921e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28317e-03 
 1537.20        1.19921e+00        -3.84917e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28316e-03 
 1537.90        1.19920e+00        -3.84913e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28315e-03 
 1538.60        1.19920e+00        -3.84909e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28314e-03 
 1539.30        1.19919e+00        -3.84905e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28313e-03 
 1540.00        1.19919e+00        -3.84901e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28312e-03 
 1540.70        1.19918e+00        -3.84897e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28311e-03 
 1541.40        1.19917e+00        -3.84893e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28310e-03 
 1542.10        1.19917e+00        -3.84889e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28309e-03 
 1542.80        1.19916e+00        -3.84885e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28308e-03 
 1543.50        1.19915e+00        -3.84881e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28307e-03 
 1544.20        1.19915e+00        -3.84877e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28306e-03 
 1544.90        1.19914e+00        -3.84873e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28305e-03 
 1545.60        1.19914e+00        -3.84869e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28304e-03 
 1546.30        1.19913e+00        -3.84866e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28302e-03 
 1547.00        1.19912e+00        -3.84862e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28301e-03 
 1547.70        1.19912e+00        -3.84858e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28300e-03 
 1548.40        1.19911e+00        -3.84854e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28299e-03 
 1549.10        1.19911e+00        -3.84850e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28298e-03 
 1549.80        1.19910e+00        -3.84846e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28297e-03 
 1550.50        1.19909e+00        -3.84843e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28296e-03 
 1551.20        1.19909e+00        -3.84839e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28295e-03 
 1551.90        1.19908e+00        -3.84835e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28294e-03 
 1552.60        1.19908e+00        -3.84831e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28293e-03 
 1553.30        1.19907e+00        -3.84827e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28292e-03 
 1554.00        1.19906e+00        -3.84824e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28291e-03 
 1554.70        1.19906e+00        -3.84820e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28290e-03 
 1555.40        1.19905e+00        -3.84816e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28289e-03 
 1556.10        1.19905e+00        -3.84813e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28288e-03 
 1556.80        1.19904e+00        -3.84809e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28288e-03 
 1557.50        1.19903e+00        -3.84805e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28287e-03 
 1558.20        1.19903e+00        -3.84802e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28286e-03 
 1558.90        1.19902e+00        -3.84798e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28285e-03 
 1559.60        1.19902e+00        -3.84794e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28284e-03 
 1560.30        1.19901e+00        -3.84791e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28283e-03 
 1561.00        1.19901e+00        -3.84787e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28282e-03 
 1561.70        1.19900e+00        -3.84783e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28281e-03 
 1562.40        1.19899e+00        -3.84780e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28280e-03 
 1563.10        1.19899e+00        -3.84776e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28279e-03 
 1563.80        1.19898e+00        -3.84773e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28278e-03 
 1564.50        1.19898e+00        -3.84769e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28277e-03 
 1565.20        1.19897e+00        -3.84766e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28276e-03 
 1565.90        1.19897e+00        -3.84762e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28275e-03 
 1566.60        1.19896e+00        -3.84759e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28274e-03 
 1567.30        1.19896e+00        -3.84755e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28273e-03 
 1568.00        1.19895e+00        -3.84752e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28272e-03 
 1568.70        1.19894e+00        -3.84748e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28272e-03 
 1569.40        1.19894e+00        -3.84745e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28271e-03 
 1570.10        1.19893e+00        -3.84741e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28270e-03 
 1570.80        1.19893e+00        -3.84738e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28269e-03 
 1571.50        1.19892e+00        -3.84734e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28268e-03 
 1572.20        1.19892e+00        -3.84731e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28267e-03 
 1572.90        1.19891e+00        -3.84727e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28266e-03 
 1573.60        1.19891e+00        -3.84724e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28265e-03 
 1574.30        1.19890e+00        -3.84721e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28264e-03 
 1575.00        1.19890e+00        -3.84717e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28263e-03 
 1575.70        1.19889e+00        -3.84714e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28263e-03 
 1576.40        1.19889e+00        -3.84711e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28262e-03 
 1577.10        1.19888e+00        -3.84707e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28261e-03 
 1577.80        1.19888e+00        -3.84704e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28260e-03 
 1578.50        1.19887e+00        -3.84701e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28259e-03 
 1579.20        1.19887e+00        -3.84697e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28258e-03 
 1579.90        1.19886e+00        -3.84694e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28257e-03 
 1580.60        1.19886e+00        -3.84691e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28257e-03 
 1581.30        1.19885e+00        -3.84687e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28256e-03 
 1582.00        1.19884e+00        -3.84684e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28255e-03 
 1582.70        1.19884e+00        -3.84681e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28254e-03 
 1583.40        1.19883e+00        -3.84678e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28253e-03 
 1584.10        1.19883e+00        -3.84675e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28252e-03 
 1584.80        1.19882e+00        -3.84671e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28251e-03 
 1585.50        1.19882e+00        -3.84668e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28251e-03 
 1586.20        1.19881e+00        -3.84665e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28250e-03 
 1586.90        1.19881e+00        -3.84662e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28249e-03 
 1587.60        1.19880e+00        -3.84659e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28248e-03 
 1588.30        1.19880e+00        -3.84655e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28247e-03 
 1589.00        1.19879e+00        -3.84652e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28247e-03 
 1589.70        1.19879e+00        -3.84649e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28246e-03 
 1590.40        1.19879e+00        -3.84646e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28245e-03 
 1591.10        1.19878e+00        -3.84643e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28244e-03 
 1591.80        1.19878e+00        -3.84640e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28243e-03 
 1592.50        1.19877e+00        -3.84637e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28242e-03 
 1593.20        1.19877e+00        -3.84634e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28242e-03 
 1593.90        1.19876e+00        -3.84630e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28241e-03 
 1594.60        1.19876e+00        -3.84627e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28240e-03 
 1595.30        1.19875e+00        -3.84624e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28239e-03 
 1596.00        1.19875e+00        -3.84621e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28239e-03 
 1596.70        1.19874e+00        -3.84618e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28238e-03 
 1597.40        1.19874e+00        -3.84615e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28237e-03 
 1598.10        1.19873e+00        -3.84612e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28236e-03 
 1598.80        1.19873e+00        -3.84609e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28235e-03 
 1599.50        1.19872e+00        -3.84606e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28235e-03 
 1600.20        1.19872e+00        -3.84603e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28234e-03 
 1600.90        1.19871e+00        -3.84600e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28233e-03 
 1601.60        1.19871e+00        -3.84597e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28232e-03 
 1602.30        1.19870e+00        -3.84594e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28232e-03 
 1603.00        1.19870e+00        -3.84591e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28231e-03 
 1603.70        1.19870e+00        -3.84589e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28230e-03 
 1604.40        1.19869e+00        -3.84586e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28229e-03 
 1605.10        1.19869e+00        -3.84583e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28229e-03 
 1605.80        1.19868e+00        -3.84580e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28228e-03 
 1606.50        1.19868e+00        -3.84577e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28227e-03 
 1607.20        1.19867e+00        -3.84574e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28226e-03 
 1607.90        1.19867e+00        -3.84571e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28226e-03 
 1608.60        1.19866e+00        -3.84568e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28225e-03 
