#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 317.80        1.39702e+00        1.91971e+00        0.00000e+00 
 318.50        1.39011e+00        1.92071e+00        0.00000e+00 
 319.20        1.38322e+00        1.92169e+00        0.00000e+00 
 319.90        1.37634e+00        1.92265e+00        0.00000e+00 
 320.60        1.36948e+00        1.92359e+00        0.00000e+00 
 321.30        1.36263e+00        1.92451e+00        0.00000e+00 
 322.00        1.35580e+00        1.92542e+00        0.00000e+00 
 322.70        1.34898e+00        1.92631e+00        0.00000e+00 
 323.40        1.34217e+00        1.92719e+00        0.00000e+00 
 324.10        1.33538e+00        1.92805e+00        0.00000e+00 
 324.80        1.32861e+00        1.92889e+00        0.00000e+00 
 325.50        1.32185e+00        1.92971e+00        0.00000e+00 
 326.20        1.31510e+00        1.93052e+00        0.00000e+00 
 326.90        1.30836e+00        1.93131e+00        0.00000e+00 
 327.60        1.30165e+00        1.93208e+00        0.00000e+00 
 328.30        1.29494e+00        1.93284e+00        0.00000e+00 
 329.00        1.28825e+00        1.93358e+00        0.00000e+00 
 329.70        1.28158e+00        1.93431e+00        0.00000e+00 
 330.40        1.27491e+00        1.93502e+00        0.00000e+00 
 331.10        1.26827e+00        1.93571e+00        0.00000e+00 
 331.80        1.26163e+00        1.93639e+00        0.00000e+00 
 332.50        1.25502e+00        1.93705e+00        0.00000e+00 
 333.20        1.24841e+00        1.93770e+00        0.00000e+00 
 333.90        1.24182e+00        1.93833e+00        0.00000e+00 
 334.60        1.23525e+00        1.93894e+00        0.00000e+00 
 335.30        1.22868e+00        1.93954e+00        0.00000e+00 
 336.00        1.22214e+00        1.94013e+00        0.00000e+00 
 336.70        1.21560e+00        1.94070e+00        0.00000e+00 
 337.40        1.20909e+00        1.94125e+00        0.00000e+00 
 338.10        1.20258e+00        1.94179e+00        0.00000e+00 
 338.80        1.19609e+00        1.94231e+00        0.00000e+00 
 339.50        1.18961e+00        1.94282e+00        0.00000e+00 
 340.20        1.18315e+00        1.94332e+00        0.00000e+00 
 340.90        1.17670e+00        1.94380e+00        0.00000e+00 
 341.60        1.17027e+00        1.94426e+00        0.00000e+00 
 342.30        1.16385e+00        1.94472e+00        0.00000e+00 
 343.00        1.15744e+00        1.94515e+00        0.00000e+00 
 343.70        1.15105e+00        1.94557e+00        0.00000e+00 
 344.40        1.14467e+00        1.94598e+00        0.00000e+00 
 345.10        1.13831e+00        1.94638e+00        0.00000e+00 
 345.80        1.13196e+00        1.94676e+00        0.00000e+00 
 346.50        1.12562e+00        1.94712e+00        0.00000e+00 
 347.20        1.11930e+00        1.94748e+00        0.00000e+00 
 347.90        1.11299e+00        1.94781e+00        0.00000e+00 
 348.60        1.10670e+00        1.94814e+00        0.00000e+00 
 349.30        1.10042e+00        1.94845e+00        0.00000e+00 
 350.00        1.09415e+00        1.94875e+00        0.00000e+00 
 350.70        1.08790e+00        1.94903e+00        0.00000e+00 
 351.40        1.08166e+00        1.94930e+00        0.00000e+00 
 352.10        1.07544e+00        1.94956e+00        0.00000e+00 
 352.80        1.06923e+00        1.94980e+00        0.00000e+00 
 353.50        1.06303e+00        1.95003e+00        0.00000e+00 
 354.20        1.05685e+00        1.95025e+00        0.00000e+00 
 354.90        1.05067e+00        1.95042e+00        0.00000e+00 
 355.60        1.04451e+00        1.95057e+00        0.00000e+00 
 356.30        1.03837e+00        1.95072e+00        0.00000e+00 
 357.00        1.03223e+00        1.95085e+00        0.00000e+00 
 357.70        1.02612e+00        1.95097e+00        0.00000e+00 
 358.40        1.02001e+00        1.95108e+00        0.00000e+00 
 359.10        1.01392e+00        1.95118e+00        0.00000e+00 
 359.80        1.00784e+00        1.95126e+00        0.00000e+00 
 360.50        1.00178e+00        1.95133e+00        0.00000e+00 
 361.20        9.95731e-01        1.95139e+00        0.00000e+00 
 361.90        9.89695e-01        1.95144e+00        0.00000e+00 
 362.60        9.83672e-01        1.95148e+00        0.00000e+00 
 363.30        9.77664e-01        1.95150e+00        0.00000e+00 
 364.00        9.71668e-01        1.95151e+00        0.00000e+00 
 364.70        9.65686e-01        1.95151e+00        0.00000e+00 
 365.40        9.59718e-01        1.95150e+00        0.00000e+00 
 366.10        9.53763e-01        1.95148e+00        0.00000e+00 
 366.80        9.47822e-01        1.95145e+00        0.00000e+00 
 367.50        9.41894e-01        1.95141e+00        0.00000e+00 
 368.20        9.35980e-01        1.95135e+00        0.00000e+00 
 368.90        9.30079e-01        1.95128e+00        0.00000e+00 
 369.60        9.24191e-01        1.95121e+00        0.00000e+00 
 370.30        9.18316e-01        1.95112e+00        0.00000e+00 
 371.00        9.12455e-01        1.95102e+00        0.00000e+00 
 371.70        9.06607e-01        1.95091e+00        0.00000e+00 
 372.40        9.00772e-01        1.95079e+00        0.00000e+00 
 373.10        8.94951e-01        1.95066e+00        0.00000e+00 
 373.80        8.89143e-01        1.95051e+00        0.00000e+00 
 374.50        8.83347e-01        1.95036e+00        0.00000e+00 
 375.20        8.77565e-01        1.95020e+00        0.00000e+00 
 375.90        8.71796e-01        1.95002e+00        0.00000e+00 
 376.60        8.66040e-01        1.94984e+00        0.00000e+00 
 377.30        8.60297e-01        1.94964e+00        0.00000e+00 
 378.00        8.54567e-01        1.94944e+00        0.00000e+00 
 378.70        8.48850e-01        1.94922e+00        0.00000e+00 
 379.40        8.43146e-01        1.94900e+00        0.00000e+00 
 380.10        8.37455e-01        1.94876e+00        0.00000e+00 
 380.80        8.31777e-01        1.94852e+00        0.00000e+00 
 381.50        8.26111e-01        1.94826e+00        0.00000e+00 
 382.20        8.20459e-01        1.94800e+00        0.00000e+00 
 382.90        8.14819e-01        1.94772e+00        0.00000e+00 
 383.60        8.09192e-01        1.94744e+00        0.00000e+00 
 384.30        8.03577e-01        1.94714e+00        0.00000e+00 
 385.00        7.97976e-01        1.94684e+00        0.00000e+00 
 385.70        7.92387e-01        1.94652e+00        0.00000e+00 
 386.40        7.86810e-01        1.94620e+00        0.00000e+00 
 387.10        7.81246e-01        1.94587e+00        0.00000e+00 
 387.80        7.75695e-01        1.94552e+00        0.00000e+00 
 388.50        7.70157e-01        1.94517e+00        0.00000e+00 
 389.20        7.64630e-01        1.94481e+00        0.00000e+00 
 389.90        7.59117e-01        1.94444e+00        0.00000e+00 
 390.60        7.53615e-01        1.94406e+00        0.00000e+00 
 391.30        7.48126e-01        1.94367e+00        0.00000e+00 
 392.00        7.42650e-01        1.94327e+00        0.00000e+00 
 392.70        7.37186e-01        1.94287e+00        0.00000e+00 
 393.40        7.31734e-01        1.94245e+00        0.00000e+00 
 394.10        7.26295e-01        1.94203e+00        0.00000e+00 
 394.80        7.20867e-01        1.94159e+00        0.00000e+00 
 395.50        7.15452e-01        1.94115e+00        0.00000e+00 
 396.20        7.10049e-01        1.94070e+00        0.00000e+00 
 396.90        7.04659e-01        1.94024e+00        0.00000e+00 
 397.60        6.99280e-01        1.93977e+00        0.00000e+00 
 398.30        6.93914e-01        1.93929e+00        0.00000e+00 
 399.00        6.88559e-01        1.93881e+00        0.00000e+00 
 399.70        6.83217e-01        1.93831e+00        0.00000e+00 
 400.40        6.77887e-01        1.93781e+00        0.00000e+00 
 401.10        6.72568e-01        1.93730e+00        0.00000e+00 
 401.80        6.67262e-01        1.93678e+00        0.00000e+00 
 402.50        6.61967e-01        1.93625e+00        0.00000e+00 
 403.20        6.56685e-01        1.93571e+00        0.00000e+00 
 403.90        6.51414e-01        1.93517e+00        0.00000e+00 
 404.60        6.46155e-01        1.93462e+00        0.00000e+00 
 405.30        6.40908e-01        1.93406e+00        0.00000e+00 
 406.00        6.35672e-01        1.93349e+00        0.00000e+00 
 406.70        6.30449e-01        1.93291e+00        0.00000e+00 
 407.40        6.25237e-01        1.93232e+00        0.00000e+00 
 408.10        6.20036e-01        1.93173e+00        0.00000e+00 
 408.80        6.14848e-01        1.93113e+00        0.00000e+00 
 409.50        6.09670e-01        1.93052e+00        0.00000e+00 
 410.20        6.04505e-01        1.92991e+00        0.00000e+00 
 410.90        5.99351e-01        1.92928e+00        0.00000e+00 
 411.60        5.94208e-01        1.92865e+00        0.00000e+00 
 412.30        5.89077e-01        1.92801e+00        0.00000e+00 
 413.00        5.83958e-01        1.92736e+00        0.00000e+00 
 413.70        5.78850e-01        1.92671e+00        0.00000e+00 
 414.40        5.73753e-01        1.92605e+00        0.00000e+00 
 415.10        5.68667e-01        1.92538e+00        0.00000e+00 
 415.80        5.63593e-01        1.92470e+00        0.00000e+00 
 416.50        5.58530e-01        1.92401e+00        0.00000e+00 
 417.20        5.53479e-01        1.92332e+00        0.00000e+00 
 417.90        5.48438e-01        1.92262e+00        0.00000e+00 
 418.60        5.43409e-01        1.92192e+00        0.00000e+00 
 419.30        5.38391e-01        1.92120e+00        0.00000e+00 
 420.00        5.33384e-01        1.92048e+00        0.00000e+00 
 420.70        5.28388e-01        1.91975e+00        0.00000e+00 
 421.40        5.23403e-01        1.91902e+00        0.00000e+00 
 422.10        5.18430e-01        1.91828e+00        0.00000e+00 
 422.80        5.13467e-01        1.91753e+00        0.00000e+00 
 423.50        5.08515e-01        1.91677e+00        0.00000e+00 
 424.20        5.03574e-01        1.91601e+00        0.00000e+00 
 424.90        4.98645e-01        1.91524e+00        0.00000e+00 
 425.60        4.93725e-01        1.91446e+00        0.00000e+00 
 426.30        4.88817e-01        1.91368e+00        0.00000e+00 
 427.00        4.83920e-01        1.91289e+00        0.00000e+00 
 427.70        4.79033e-01        1.91209e+00        0.00000e+00 
 428.40        4.74158e-01        1.91128e+00        0.00000e+00 
 429.10        4.69293e-01        1.91047e+00        0.00000e+00 
 429.80        4.64438e-01        1.90966e+00        0.00000e+00 
 430.50        4.59595e-01        1.90883e+00        0.00000e+00 
 431.20        4.54762e-01        1.90800e+00        0.00000e+00 
 431.90        4.49939e-01        1.90716e+00        0.00000e+00 
 432.60        4.45127e-01        1.90632e+00        0.00000e+00 
 433.30        4.40326e-01        1.90547e+00        0.00000e+00 
 434.00        4.35535e-01        1.90461e+00        0.00000e+00 
 434.70        4.30755e-01        1.90375e+00        0.00000e+00 
 435.40        4.25985e-01        1.90288e+00        0.00000e+00 
 436.10        4.21226e-01        1.90201e+00        0.00000e+00 
 436.80        4.16477e-01        1.90112e+00        0.00000e+00 
 437.50        4.11738e-01        1.90024e+00        0.00000e+00 
 438.20        4.07010e-01        1.89934e+00        0.00000e+00 
 438.90        4.02292e-01        1.89844e+00        0.00000e+00 
 439.60        3.97584e-01        1.89753e+00        0.00000e+00 
 440.30        3.92887e-01        1.89662e+00        0.00000e+00 
 441.00        3.88199e-01        1.89570e+00        0.00000e+00 
 441.70        3.83522e-01        1.89478e+00        0.00000e+00 
 442.40        3.78855e-01        1.89385e+00        0.00000e+00 
 443.10        3.74199e-01        1.89291e+00        0.00000e+00 
 443.80        3.69552e-01        1.89197e+00        0.00000e+00 
 444.50        3.64915e-01        1.89102e+00        0.00000e+00 
 445.20        3.60289e-01        1.89006e+00        0.00000e+00 
 445.90        3.55672e-01        1.88910e+00        0.00000e+00 
 446.60        3.51066e-01        1.88814e+00        0.00000e+00 
 447.30        3.46469e-01        1.88716e+00        0.00000e+00 
 448.00        3.41883e-01        1.88618e+00        0.00000e+00 
 448.70        3.37306e-01        1.88520e+00        0.00000e+00 
 449.40        3.32739e-01        1.88421e+00        0.00000e+00 
 450.10        3.28182e-01        1.88322e+00        0.00000e+00 
 450.80        3.23635e-01        1.88222e+00        0.00000e+00 
 451.50        3.19098e-01        1.88121e+00        0.00000e+00 
 452.20        3.14570e-01        1.88020e+00        0.00000e+00 
 452.90        3.10052e-01        1.87918e+00        0.00000e+00 
 453.60        3.05544e-01        1.87816e+00        0.00000e+00 
 454.30        3.01046e-01        1.87713e+00        0.00000e+00 
 455.00        2.96557e-01        1.87609e+00        0.00000e+00 
 455.70        2.92078e-01        1.87505e+00        0.00000e+00 
 456.40        2.87608e-01        1.87401e+00        0.00000e+00 
 457.10        2.83148e-01        1.87296e+00        0.00000e+00 
 457.80        2.78698e-01        1.87190e+00        0.00000e+00 
 458.50        2.74257e-01        1.87084e+00        0.00000e+00 
 459.20        2.69825e-01        1.86978e+00        0.00000e+00 
 459.90        2.65403e-01        1.86870e+00        0.00000e+00 
 460.60        2.60990e-01        1.86763e+00        0.00000e+00 
 461.30        2.56587e-01        1.86654e+00        0.00000e+00 
 462.00        2.52193e-01        1.86546e+00        0.00000e+00 
 462.70        2.47809e-01        1.86436e+00        0.00000e+00 
 463.40        2.43434e-01        1.86327e+00        0.00000e+00 
 464.10        2.39068e-01        1.86216e+00        0.00000e+00 
 464.80        2.34711e-01        1.86106e+00        0.00000e+00 
 465.50        2.30364e-01        1.85994e+00        0.00000e+00 
 466.20        2.26026e-01        1.85882e+00        0.00000e+00 
 466.90        2.21697e-01        1.85770e+00        0.00000e+00 
 467.60        2.17377e-01        1.85657e+00        0.00000e+00 
 468.30        2.13067e-01        1.85544e+00        0.00000e+00 
 469.00        2.08765e-01        1.85430e+00        0.00000e+00 
 469.70        2.04473e-01        1.85316e+00        0.00000e+00 
 470.40        2.00189e-01        1.85201e+00        0.00000e+00 
 471.10        1.95915e-01        1.85086e+00        0.00000e+00 
 471.80        1.91650e-01        1.84970e+00        0.00000e+00 
 472.50        1.87394e-01        1.84854e+00        0.00000e+00 
 473.20        1.83146e-01        1.84737e+00        0.00000e+00 
 473.90        1.78908e-01        1.84620e+00        0.00000e+00 
 474.60        1.74678e-01        1.84502e+00        0.00000e+00 
 475.30        1.70458e-01        1.84384e+00        0.00000e+00 
 476.00        1.66246e-01        1.84265e+00        0.00000e+00 
 476.70        1.62043e-01        1.84146e+00        0.00000e+00 
 477.40        1.57849e-01        1.84027e+00        0.00000e+00 
 478.10        1.53663e-01        1.83907e+00        0.00000e+00 
